	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.7.1.59	3.86957e-05	8.908664125333337e-06	3.995802793595239e-06	2.63333e-05	8.3715e-05	0.000100336	1.933962844166665e-06	0.000102809	9.32694e-06	7.0068e-06	2.950221915500002e-06	4.51944e-06	5.8735288556666725e-06	8.809751686642858e-06	9.631542252833337e-06	8.189639384395241e-06	3.7293250422666667e-06	3.4871637353095263e-06	7.814878049500006e-06	3.2224634705142836e-06	7.262015532242865e-06	3.817514245e-06	9.033823895366681e-06	3.6319598738333366e-06	1.10242e-05	3.160642382833336e-06	1.00351e-05	2.844100354000003e-06	3.323388425466667e-06	8.521177113666681e-06	1.2221556525761922e-05	5.8733e-06	3.351450241999996e-05	1.17547e-05	5.215666238904766e-06	2.19607e-05	1.2165299651847641e-05	6.0585420266761935e-06	4.526518870833335e-06	6.035877507166667e-06	8.340488828176198e-06	4.1551455330666676e-06	8.33975e-06	2.9037657060000025e-06	2.3502168695666647e-06	6.242319937404766e-06	5.253021690147614e-06	3.6478089360952428e-06	2.78047e-05	2.01222e-05	4.229137256333337e-06	2.13252e-05	6.1413235875000096e-06	7.14614e-06	8.43699154406668e-06	1.9647641686428563e-06	2.62232e-05	1.3126181402333345e-05	3.691236219333332e-06	5.808784606000004e-06	1.0659895047433341e-05	1.453e-05	3.5643787363333393e-06	3.7836e-06	3.3479105280761917e-06	9.739326934795247e-06	7.385944882000007e-06	8.46231e-05	4.225994084100002e-06	1.26172e-05	5.4105433148666675e-06	8.213749817333341e-06	1.6346025058333323e-06	3.86822e-05	6.212385724609533e-06	5.816700629e-06	1.016233822026191e-05	3.5372825249999988e-06	8.68007e-06
2.4.1.141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.11.33	5.541088868007946e-07	2.533644959687726e-07	1.1852371082121029e-07	4.403509747832614e-06	3.71994e-05	1.09975e-06	9.885296472647612e-08	3.0305139273183114e-06	7.1702e-06	5.742738050721988e-07	4.805688800501403e-07	3.1569415779967674e-06	5.352504635026203e-07	2.1084171858320144e-07	6.454973046782439e-07	7.338795178244308e-07	9.787267304472904e-08	1.5586173642368746e-07	1.0374098810802292e-07	3.3573589383809877e-08	3.9870751697047936e-07	6.855359338604384e-07	8.287723087264921e-07	6.869736437526565e-08	2.7053047172068615e-08	3.7771167470825836e-08	2.04647e-05	5.535281228799632e-07	1.7472742551097996e-08	5.245581476124831e-07	7.772996255512182e-07	9.88784e-06	1.18889e-05	7.773155184626312e-07	7.580918939004733e-07	9.73836e-06	3.5080332002833634e-07	1.4487683277454186e-07	4.796797755374295e-07	4.064346723519298e-07	6.31257777429309e-07	5.36210889892503e-07	4.870956155446493e-07	2.3097488285546905e-08	5.218418489157374e-07	6.390043222746533e-07	4.3718399966028246e-07	1.3047132511998411e-07	1.4030059880906462e-07	1.0271097590474523e-06	5.87177905337188e-07	1.1315830557469322e-06	6.239585923514328e-07	1.2086177567653468e-07	5.644046928890288e-07	8.07069665565798e-08	4.261699800784377e-08	8.928283934437482e-07	1.738788396774964e-07	5.858982911551902e-07	3.3235301719215945e-07	7.720539884709025e-07	5.026068829682972e-07	7.978292258440864e-07	7.398467398614031e-08	2.940532973854643e-07	5.554976111245186e-07	6.557508416933324e-06	4.4574321064824603e-07	4.73156e-06	1.1444519711194827e-07	6.139328080071421e-07	5.706305335826613e-07	1.85387e-05	6.099665496773154e-07	1.1602835844394115e-07	6.339054319244602e-07	4.818859568400645e-07	1.9848585687236257e-07
2.2.1.10	1.469860233752383e-06	2.4337623656190486e-06	2.6743370659047553e-06	1.7513461689523814e-06	7.303395704999988e-07	3.160283300000001e-07	1.4307238213333344e-06	2.8934114166666674e-07	2.4791857581190443e-06	1.2943665806666665e-06	2.5456928185999962e-06	1.7018833932095248e-06	1.8187353636666678e-06	2.5974543498333292e-06	2.667796185666662e-06	2.5835482196666594e-06	3.0017587966190454e-06	2.8747232927333306e-06	1.5302928973333324e-06	3.943740622476174e-06	1.6566160254999984e-06	2.5275854719714228e-06	3.0097300829523744e-06	4.370354247999989e-06	7.16897e-06	1.6825961968666688e-06	6.24102e-06	2.9235782689999946e-06	1.5822007046666675e-06	1.85024466e-06	1.0425089598333338e-06	1.3283475175000005e-06	6.411027427380949e-07	1.8593721239000027e-06	1.3330862139999995e-06	8.670144191666651e-07	2.417802839999995e-06	2.5906346933333297e-06	1.8052243509238113e-06	2.5158054269523802e-06	2.2834682283333276e-06	1.764871513666667e-06	1.3307169994000007e-06	2.553183463133328e-06	1.7890520912000011e-06	2.5152873546666598e-06	1.3562114946666664e-06	1.4132041706666672e-06	3.0519238630952287e-06	2.636501953033331e-06	2.5553043368095183e-06	1.050514983528571e-06	3.1235612003523715e-06	3.01204642656666e-06	1.714813155333332e-06	1.2757955671666671e-06	3.189775292761896e-06	1.3407615197333342e-06	2.0175561980000005e-06	1.8385454248095228e-06	1.5590807899999987e-06	1.3617739887619043e-06	1.6018859258761918e-06	1.7842868486238084e-06	2.8029873253333284e-06	1.9197057756666644e-06	2.1515500916666647e-06	6.502642066666665e-07	1.758371165404762e-06	9.757782771714275e-07	1.6605314113333345e-06	4.62958e-06	2.5608321458333294e-06	9.988915603333328e-07	2.7252503323333314e-06	2.4498635753333296e-06	1.2905440603333328e-06	7.99841e-06	1.08424e-05
1.1.1.23	0.000119845	4.26249e-05	4.91973e-05	0.000137156	0.000189815	0.000222359	8.01161e-05	0.000232096	0.000103197	5.06399e-05	7.09056e-05	7.36492e-05	0.000129526	7.73584e-05	6.75709e-05	0.000193876	0.000138218	9.94261e-05	0.000104888	9.72562e-05	4.70792e-05	2.68535e-05	5.52368e-05	0.000135047	0.000134056	0.000123079	7.24645e-05	7.0571e-05	7.82038e-05	4.34655e-05	9.0737e-05	0.000102874	0.000105168	7.64317e-05	7.9372e-05	7.47071e-05	0.000124439	0.000114276	3.51657e-05	0.00011432	0.000166122	3.0425e-05	7.01514e-05	0.000125553	6.89492e-05	0.000142089	0.000132987	9.98663e-05	8.67236e-05	1.9011e-05	5.51088e-05	4.76083e-05	6.60715e-05	9.94787e-05	9.47091e-05	0.000100481	0.000130137	9.02995e-05	7.97171e-05	1.38666e-05	9.9314e-05	8.20727e-05	8.07585e-05	4.92138e-05	6.01109e-05	6.96012e-05	8.52899e-05	0.000126253	8.12247e-05	0.000156424	7.14475e-05	7.1906e-05	0.000107841	0.000114946	8.40532e-05	0.000142847	8.29843e-05	6.1743e-05	0.000209649
1.3.1.114	1.1015289999999996e-07	9.197204e-09	1.0279228e-08	0.0	4.205837999999999e-08	6.408895999999999e-08	0.0	4.205837999999999e-08	0.0	0.0	8.656192e-09	0.0	1.0279228e-08	0.0	7.4659656e-08	0.0	1.8225297999999994e-07	0.0	0.0	8.01112e-09	0.0	9.197204e-09	1.4544345199999996e-07	5.607783999999998e-08	4.328096e-09	0.0	0.0	0.0	0.0	1.0279228e-08	1.0279228e-08	0.0	0.0	0.0	1.0279228e-08	0.0	0.0	0.0	0.0	1.0279228e-08	1.0279228e-08	9.197204e-09	0.0	0.0	0.0	4.328096e-09	2.7050599999999997e-08	1.0279228e-08	0.0	6.2757392e-08	0.0	9.197204e-09	1.0279228e-08	8.656192e-09	1.0279228e-08	0.0	0.0	1.0279228e-08	0.0	8.656192e-09	0.0	0.0	3.246072e-09	9.197204e-09	0.0	1.0820239999999999e-08	9.197204e-09	2.4033359999999993e-08	0.0	0.0	0.0	1.0279228e-08	9.738216e-09	1.0319273599999998e-07	3.1043089999999994e-07	0.0	0.0	1.0279228e-08	1.412090600000001e-07
4.2.99.20	1.52627e-05	3.287726181492067e-07	9.474169020182535e-07	9.46403e-06	4.45405e-05	9.09375e-05	6.8275416247619e-08	8.35155e-05	9.8337e-06	5.183232236666666e-07	6.538063190714279e-08	8.86711e-06	5.350879865777785e-07	2.388890932666672e-07	2.459542970000003e-07	2.2005307662142893e-07	2.2596700490476218e-07	2.3398246752142894e-07	2.6208991930238124e-07	3.6595456820714304e-07	5.466157511952386e-07	1.3725777889420649e-06	2.34069e-05	8.556688393571428e-08	3.0918925624920644e-07	2.470206085000003e-07	3.57632e-05	2.292544435023812e-07	6.447269717857138e-08	2.6522829366904777e-07	5.81764e-06	2.252e-05	2.04256e-05	3.4278990398253983e-07	1.4838326594634944e-06	1.59528e-05	2.4081148307857165e-07	1.3977747679285722e-07	3.708079933690473e-07	1.0458647753333348e-06	2.1352939665476223e-07	1.054669173333333e-07	1.0943346597880959e-06	3.936800749944443e-07	1.2438654506904764e-07	4.06503e-06	4.3536349646587276e-07	3.66678440870635e-07	2.469691985633334e-06	1.1502992210666667e-05	1.0261357297380951e-07	1.35954e-05	4.177110127885713e-06	1.025577069880952e-07	5.556337597753973e-07	5.297362439999999e-08	2.364700470523813e-07	1.36385e-05	1.8720330700000012e-07	1.4486721300238114e-07	1.2017754549547628e-06	1.72656e-05	1.15550585508254e-06	9.3609e-06	7.256964492142853e-08	6.668837040238087e-08	7.039918744357151e-07	7.60381e-05	2.891920203357144e-07	1.08115e-05	7.565372830999995e-07	3.2535313306904755e-07	9.475886966904758e-08	4.91279e-05	1.0463056447333334e-06	2.9054192189761917e-07	2.4509021328809556e-07	2.490431230523811e-07	1.8440903980547625e-06
2.7.1.12	2.0112605911999993e-05	1.26621e-05	1.1603191118e-05	2.38728e-05	4.64445e-05	0.000202718	1.0378044082166658e-05	0.000204455	5.66424e-06	2.7676351001269895e-06	9.206636004000009e-06	1.19907e-05	8.642708887333343e-06	1.1730232826793646e-05	8.35829857900002e-06	1.575094938033328e-05	6.655891941333337e-06	2.668953859333333e-06	8.217848919333329e-06	1.1001773397926986e-05	1.2026150991166667e-05	6.0192e-06	5.8804e-06	2.6104860286666687e-06	6.455127543833324e-06	6.37021165599999e-06	6.02991e-05	2.998204766000003e-06	1.05527e-05	1.1912669001333315e-05	5.61497e-06	5.16879e-05	4.19574e-05	3.083740287333339e-06	1.2842401585499961e-05	7.55021e-05	2.0959438131333297e-05	8.596613184833325e-06	2.4763264971999945e-05	2.5961697438333405e-06	1.1326671230666648e-05	7.440048479500021e-06	6.51554e-06	8.677774302888874e-06	1.0123104074166658e-05	3.00616718966667e-06	8.454287240571422e-06	7.929026635166676e-06	4.85339e-06	6.66559e-06	6.469568696466671e-06	1.8899e-05	1.3899e-05	2.3570877203000027e-06	5.00165e-05	6.855972624300008e-06	3.6211861520000063e-06	1.13685e-05	6.7728092068333325e-06	1.2943694243166659e-05	1.6349883191333292e-05	2.41014e-05	6.448841252466673e-06	1.9219957510799974e-05	1.46715e-05	1.6389983477499988e-05	1.28395e-05	0.000196127	5.00514e-06	5.68636e-05	1.5865113388966678e-05	1.1597220187904757e-05	4.59052e-06	7.01459e-05	9.486878150833329e-06	7.354122160333327e-06	4.9695e-06	1.0884441798999995e-05	2.228656284833329e-05
2.4.1.161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.3.4.1	2.2516e-05	6.686819052107101e-07	1.3606122515949875e-07	6.082549256355699e-07	1.7438115483065373e-06	1.9255050814384837e-06	4.053845875532133e-07	1.5757024157237178e-06	1.0957460379710002e-06	6.6427e-06	3.4346020371784155e-07	6.889182114132839e-07	6.059400057794443e-07	2.3777737286804373e-07	7.084602658578144e-07	1.7033601893983696e-07	9.760652625882227e-08	4.945897674396597e-07	4.240999155921157e-07	2.7938751150235866e-07	4.121755113310028e-07	5.590994835934391e-07	4.963446459898156e-07	1.3894367397181073e-07	1.625225197147519e-07	7.570011524697357e-08	3.5214044722359315e-07	1.3798468908856956e-07	4.882628488662472e-07	5.677068676067369e-07	6.377220108839012e-07	2.3268393076035747e-07	4.993333209837358e-07	5.125228453523525e-07	4.3804505199824233e-07	6.137709314564322e-07	2.7477929825513985e-07	4.836569547110136e-07	3.901473185657564e-07	1.099459924060562e-07	1.6935156312564503e-07	1.247488926727348e-07	2.1739967374117318e-07	2.2201708516412543e-07	5.095819378704505e-07	2.198488110706878e-07	4.125685409965944e-07	4.846331755352397e-07	4.3861192966273614e-07	6.4211039734544e-07	3.392498841099859e-07	7.787787220678336e-07	9.035168367234304e-07	3.401366109535026e-07	4.414452710761545e-07	3.5781395029506417e-07	4.3835239434707917e-07	7.273516653581273e-07	3.572829613339956e-07	7.10211973924141e-07	5.532600485655698e-07	6.661772368490555e-07	2.1672882573900907e-07	2.506239103982967e-07	4.239766192961035e-07	9.948754132921021e-08	2.13731e-05	1.66264e-05	1.9312587061899168e-07	9.023649116443076e-07	5.889476199945628e-07	3.0934241259293794e-07	9.056071280881374e-08	3.35119568378537e-07	4.425073178839722e-07	7.394778313859117e-07	2.406944891344854e-07	3.78049237593911e-07	1.3479557872643667e-07
1.1.1.244	1.97668e-05	2.7671117713333407e-06	1.0090070258333355e-06	7.922672012685714e-06	5.0219163031666416e-06	2.3330353686666686e-06	2.088631000100001e-06	2.2714604470333333e-06	4.37947e-06	1.8356191201809522e-06	1.1937860835666686e-06	1.7800954154666676e-06	1.49894e-05	2.444310092100004e-06	2.3515186831000036e-06	1.4200391192000002e-06	2.5041290078333358e-06	1.5544903359000008e-06	2.571740031033338e-06	1.6172778959857178e-06	2.40947e-05	6.13034e-06	2.331471405076191e-06	1.8072014738666663e-06	1.551804203366669e-06	1.9773948199142893e-06	1.7484289446666677e-06	1.4800180498666671e-06	8.61738694452382e-07	1.9726975772e-06	7.898679196190466e-07	2.3732829919523857e-06	1.5878680021999998e-06	1.6159384492809525e-06	1.9147581874999992e-06	1.3371049732333324e-06	1.487467972380957e-06	2.704572356838102e-06	1.5237428838333325e-06	1.9529107841095253e-06	1.293840889833334e-06	2.5682851086666723e-06	1.1784103902809517e-06	1.8533986801142834e-06	1.3016479756047638e-06	1.5687411127523802e-06	2.4632557158476227e-06	1.5265648964000014e-06	6.23778e-06	4.924810107666672e-06	1.3254683055142862e-06	1.7091581639333313e-06	2.1816499925190487e-06	1.1120468950809538e-06	7.98187e-06	2.361913782180952e-06	1.7968898782190497e-06	1.5914212646666649e-06	2.2916505200000005e-06	2.3226724733333365e-06	1.23768e-05	9.948471391666664e-07	2.000809827933332e-06	4.2569270599333455e-06	1.0775581827666681e-06	2.292862657366668e-06	1.9617843017e-06	3.1312493476333385e-06	2.0174912637047627e-06	3.458424318466671e-06	4.54009e-06	1.4141095245000003e-06	1.1299467477380965e-06	1.75484e-05	1.089631803933334e-05	2.3696804472000017e-06	1.7137072287523806e-06	1.7569874812095232e-06	3.213072946800005e-06
2.7.1.68	0.0	0.0	8.329656e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.329656e-08	0.0	0.0	4.303655600000036e-06	0.0	0.0	8.329656e-08	0.0	0.0	0.0	0.0	8.329656e-08	0.0	8.329656e-08	0.0	0.0	0.0	0.0	0.0	0.0	8.329656e-08	0.0	0.0	1.3882759999999999e-08	0.0	0.0	8.329656e-08	0.0	8.329656e-08	0.0	8.329656e-08	0.0	0.0	0.0	0.0	8.329656e-08	0.0	0.0	8.329656e-08	8.329656e-08	8.329656e-08	0.0	0.0	8.329656e-08	0.0	0.0	8.329656e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.329656e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.3.8	6.10327e-05	4.45483e-06	0.000119263	5.6106e-05	4.9506e-06	1.247101804599998e-05	2.05092e-05	9.46952511599999e-06	2.92853e-05	4.29911e-05	9.02853e-05	4.08898e-05	6.24232e-05	6.94991e-05	7.130624644999986e-05	0.000139543	1.00175e-05	4.93576e-05	1.39699e-05	0.000118069	9.65091e-06	2.95969e-05	6.865600511000004e-05	2.17138e-05	2.42985e-05	8.33375e-05	7.72039e-05	3.58597e-05	5.82755e-05	2.55183e-05	6.57293e-05	9.2631e-05	4.07372e-05	4.51379e-05	3.83867e-05	0.000119865	0.000287379	6.85236e-06	5.96661e-05	1.22061e-05	0.000144306	2.7337e-05	4.50929e-05	6.61001e-05	1.59438e-05	8.99501e-05	5.12617e-05	5.58412e-05	6.66662e-05	0.000219777	3.76494e-05	2.10302e-05	2.30947e-05	3.2526e-05	8.80996e-06	2.91682e-05	5.0657e-05	3.87303e-05	1.80906e-05	2.7998e-05	1.03528e-05	0.000108781	4.27925e-05	8.47197e-06	2.74376e-05	1.13939e-05	3.34896e-05	1.747615829000003e-05	4.2554e-05	1.64212e-05	5.719e-05	5.31634e-05	9.18523e-05	4.43093e-05	1.00231e-05	3.54751e-05	5.67865e-05	1.78488e-05	0.000125445
3.1.11.3	5.01452649969795e-07	4.486208808720679e-06	3.3735480578628067e-07	5.98e-06	3.484077792020521e-06	7.446771570003627e-07	1.2845160115385263e-07	2.737905979061672e-06	2.623381367006201e-08	1.0476260313008731e-06	5.4152043381632214e-09	5.83049e-07	6.920644342497978e-07	5.437078618431512e-06	9.021453150459983e-07	8.836168134588238e-07	2.1727458059451305e-07	1.695607227191632e-07	6.932372148175642e-07	1.2837634051416274e-07	8.888811083732067e-07	1.8739494379184728e-06	3.251453080009608e-06	1.8063437742063838e-06	8.234908832139985e-07	8.867259314055494e-08	3.774616315284209e-06	5.96573804291534e-07	1.74609128876091e-06	1.5411572046573032e-06	1.4594073605386056e-05	2.3065308165658674e-06	6.48209e-07	5.782004911058178e-06	1.1640866339481984e-06	2.975294870955354e-06	8.836168134588238e-07	5.693292999546299e-06	4.848397014092142e-07	1.3864965352861307e-06	8.793194437695553e-07	6.687100484418593e-07	9.101345339178994e-07	6.82656208577787e-07	1.197394457693111e-08	6.047415231103228e-07	5.400166730327759e-06	8.641503532435205e-07	2.4580984981190552e-06	2.4971032674543204e-06	4.1934939778579436e-07	9.308745978719083e-07	3.90521279374653e-06	5.884847069272072e-07	6.066766393883945e-07	8.221910785409289e-07	3.2701423131714376e-07	2.449089976832681e-07	1.7898928996534812e-06	6.278736288960521e-07	6.725782884664149e-07	4.4379755384663066e-06	1.193751717447499e-07	6.70098535069298e-07	2.7763865899153247e-07	1.0650498712006724e-06	1.5323775376252722e-05	2.4405773179999975e-06	1.9001222721480686e-07	2.2400043609249162e-06	1.2186294831403876e-06	2.3306298360170724e-07	1.7135106608259758e-07	3.8072342650392136e-06	1.0766195226720758e-07	3.06655769311353e-06	1.6188749626326848e-07	5.36134336169944e-07	6.621111851439234e-07
2.3.1.174	4.39639e-05	6.129497279799979e-06	4.38739158133333e-06	2.40795e-05	9.7313e-05	0.000214081	4.326226059904758e-06	0.000193682	1.975030015900002e-06	3.5813882139999923e-06	6.323576033999984e-06	4.533360527523803e-06	6.3398e-06	6.376058129999978e-06	5.542349243999977e-06	5.450622237333323e-06	5.357357812666667e-06	5.516102655999978e-06	2.4583411835238063e-06	3.17204437733333e-06	1.2025757844866664e-05	6.850298204799987e-06	8.23893e-06	7.900857510857109e-06	4.8632355773333296e-06	4.804671651333332e-06	9.49467e-06	5.590289213999977e-06	3.0397080768571427e-06	5.094569047333323e-06	7.2762187079999775e-06	8.776276694971414e-06	6.757797989933328e-06	1.0360115046666647e-05	8.420046451333323e-06	9.203619038000009e-06	8.120849631999989e-06	7.812016050999997e-06	1.151043338433333e-05	5.1864423789047525e-06	6.091464731999974e-06	5.564348443999976e-06	6.07084e-06	3.803430292666665e-06	3.24475268199999e-06	4.723455137333331e-06	3.191646447799992e-06	5.7108850597e-06	1.3735911353333304e-05	2.45667e-05	4.775815867999975e-06	2.13843e-05	1.7625e-05	4.8607828172999775e-06	5.678600519999969e-06	5.108697866333323e-06	5.81572513866665e-06	7.41358e-06	4.520583516999984e-06	5.581733191999976e-06	5.315517491333323e-06	5.813562822399993e-06	7.692630387333325e-06	6.8077757979999966e-06	6.679044835999974e-06	7.282345210333329e-06	1.0356624514666647e-05	7.42315e-05	3.3337226399999885e-06	3.35025e-05	3.791629848057123e-06	5.34746359933332e-06	5.461753616333327e-06	1.8373149480800058e-05	3.832848243999985e-06	6.739608940857129e-06	4.729044765999992e-06	4.658942258857132e-06	1.0261853476866656e-05
3.4.24.11	2.7159851183780095e-07	2.810395896001029e-07	2.1276346050515434e-07	2.598013948683787e-07	2.866551937413466e-07	6.128923661131237e-07	1.484659882025553e-07	4.21604167108479e-07	2.9376140520393993e-07	2.2084734083287684e-07	1.862391979736106e-07	2.7934841667040286e-07	1.2765100834460584e-06	5.221229591252913e-07	2.5612681342924875e-07	2.403648243961001e-07	1.3694591460446727e-07	2.635436701304763e-07	2.9876143428638816e-07	2.0359409367958833e-07	2.47980123243379e-07	2.2196838148183826e-07	9.773869494526471e-08	2.248487533377868e-07	1.5887005765611377e-07	2.1788281591572624e-07	2.6977219762943885e-07	2.5997667678954216e-07	2.2590018567886413e-07	2.426369044819309e-07	2.2311045180002965e-07	2.2326429402953192e-07	1.5624813419687748e-07	1.9418214294717394e-07	2.35026007996868e-07	8.234037506678524e-08	2.4082639958055816e-07	3.5739702882031835e-07	1.947588598627875e-07	2.015772448399928e-07	2.398593118467242e-07	2.440433347797776e-07	1.8986555346479173e-07	7.15412e-06	2.456044710044283e-07	2.5788604565286106e-07	2.2769788734916945e-06	3.354846270620984e-07	1.4981848988220284e-07	3.2053970628753494e-07	1.5516470432732255e-07	1.27443824966911e-06	7.213683429020022e-08	2.504009711862535e-07	3.6845088115589336e-07	1.0603502672927326e-07	3.14223528461987e-07	6.407495663652532e-07	2.372101606274286e-07	2.8889420797248933e-07	1.6167580935641555e-07	1.3381174299103448e-06	2.471686452036309e-07	2.0200171938105905e-07	2.7015925551405845e-07	2.631763388053025e-07	1.9158736059998032e-07	1.5985304544341636e-06	1.2987452666850462e-07	5.426268003364483e-07	1.6379008234116006e-07	2.976867757019913e-07	2.0193827726099067e-07	3.8289832098088847e-07	2.5829202578770745e-07	3.8933004846342233e-07	1.7449938953419312e-07	2.0009182718149166e-07	4.052626318499999e-06
