	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.7.2.1	9.207868042673723e-08	9.791477931167767e-07	9.836149224497863e-07	7.912555769583014e-07	7.874269127192493e-07	2.2601760626872298e-07	1.8202483532930636e-08	2.007864127676477e-07	6.277222712585837e-09	7.544567896712828e-09	9.844036667228662e-07	3.22570475519787e-09	9.86951384652961e-07	1.0800002883129992e-06	9.86802134252961e-07	2.3685202278102144e-08	1.8247440002816913e-08	2.1441449921849436e-08	1.903443680126902e-08	1.9215163532930634e-08	2.1445625244301956e-08	3.446171995218497e-07	7.21885e-06	1.9263248026871556e-08	1.8202483532930636e-08	1.8254238118674834e-08	2.268376340981938e-07	2.49494063885161e-08	3.3573651477199276e-08	9.862693196436972e-07	1.034794309467734e-06	3.7497114413897767e-07	8.17372e-06	2.792470321849443e-09	9.809136849862941e-07	1.5833044199832632e-07	2.5225975419865218e-08	6.950174966809022e-07	4.2870072921679515e-08	9.836149224497863e-07	1.2264637541986527e-07	9.860197601611576e-07	2.0983260512585843e-08	1.4707309845154428e-08	6.412715322280977e-08	2.3682616671752933e-08	1.4073330012690258e-09	9.844036667228662e-07	1.3144766824539951e-07	2.3733e-05	1.94925385885161e-08	1.2226508889141037e-06	1.0153947977546525e-06	2.437253056337949e-08	1.172816973118211e-07	2.257471139350831e-08	1.8254238118674834e-08	1.0786597024517725e-06	2.424615077763529e-08	9.859738705260403e-07	2.4803882687625963e-08	6.794670140204164e-07	6.078381186748396e-10	9.903241307011257e-07	2.6318469469698793e-08	9.919081345152049e-07	9.978146288353095e-07	8.44885e-06	2.3112657326841642e-08	7.264233374322448e-07	4.738902440681603e-09	9.902163216044815e-07	9.822819248783575e-07	1.013292786603088e-06	4.6600429493448687e-08	8.876793072200918e-08	3.1355113763816425e-08	9.910124786962847e-07	2.877082408605375e-08
1.7.1.15	6.046100104930958e-06	4.910278165722753e-07	7.290266647040004e-07	9.44171e-06	3.44664e-05	1.6492494274333387e-05	3.295107618063721e-08	1.385287533233334e-05	6.94377e-06	1.0332143511791667e-06	7.550048467490668e-08	1.10728e-05	3.009218798353348e-07	3.701327431574991e-07	5.625423176882811e-07	7.688686628015708e-07	3.5832626876973925e-07	2.769965337395815e-07	5.532599989064321e-07	1.2150431908080835e-08	6.641126328235504e-07	3.236608785554732e-07	5.704598907014867e-07	7.991773241596428e-07	1.5051583868293142e-07	1.543910198274032e-07	5.54518e-05	2.6585868313458227e-07	5.69690547489931e-07	2.8531098173406296e-07	1.2565823515315115e-06	2.25407e-05	1.33108e-05	1.4012816867079348e-06	1.1705972829345248e-06	2.10225e-06	7.386253313332188e-07	6.130803213413128e-07	1.5257354120110545e-07	1.4529436953034492e-07	8.080241250391794e-07	5.438526175115874e-07	2.677974438490733e-07	2.1075246353137055e-07	5.7126811301765674e-08	1.0211847085290084e-06	2.197282845795903e-07	6.584407238566245e-07	8.233078395253202e-07	5.575850392026896e-06	7.587588399665688e-07	2.3435e-05	8.810146301991017e-07	2.7416014049259306e-07	7.877482157669265e-07	2.7445518837844754e-07	4.100464197767981e-07	1.40599e-05	6.429863972583253e-07	3.9999891970027526e-07	2.1727943188897955e-07	1.42638e-06	1.8017064881112894e-07	7.92027255614401e-07	2.5072718552608213e-07	5.549199187449073e-07	2.6934575210455855e-07	2.0889e-05	1.8444060763271535e-07	7.6697e-06	1.5431015602237082e-06	5.685388193270131e-07	3.833128912965706e-07	6.92525e-05	4.626373490154058e-08	2.5541659445446174e-07	7.455882980923595e-07	2.7493364376150816e-07	5.82565601022029e-07
1.5.99.8	5.227146342102811e-07	6.055216097556183e-09	3.2294218932288682e-09	5.5415e-06	1.1435e-06	1.5153e-06	1.0510686494137965e-08	6.866202536219896e-07	2.0220899945645613e-07	1.1715782524799019e-07	2.3001202215622008e-09	2.10401e-06	1.1801883757299018e-07	5.238770065359338e-09	1.3075821591084512e-07	1.2589964534760103e-07	6.91027259140484e-08	1.3010048912664366e-07	7.194792297556186e-09	2.1062287965622007e-09	1.514709972013196e-08	1.347341329976777e-07	1.093212871750082e-07	5.3829299027068875e-09	2.1062287965622007e-09	5.383812918922448e-09	1.04907e-06	1.3294807157049424e-07	2.1099364702464114e-09	3.9943027474971986e-09	1.4134989676262558e-07	1.94345e-06	2.00846e-06	1.357009248422021e-07	8.621895347607628e-09	1.93698e-06	1.3045710257327202e-07	7.18461e-06	2.073643982933734e-08	1.4176687397988541e-08	1.343674190054942e-07	1.2316342432648991e-07	1.4392679391902268e-07	3.3240563985797452e-09	5.55846074796179e-09	1.3387896021660535e-07	7.57170929034575e-09	1.2862996546699453e-07	9.64429181422364e-08	1.576461623271757e-07	1.0082056254137966e-08	4.6129887040686466e-07	2.712390234536942e-08	2.1062287965622007e-09	1.1960018695425725e-08	5.717082009882215e-09	1.2878390495891032e-08	4.259129444203349e-07	5.264318635412771e-09	1.2997710466664366e-07	1.3358260654549423e-07	7.06856e-06	6.221997617556184e-09	7.03377e-07	9.791354494137967e-09	1.3099770775725893e-07	6.523305915446184e-09	2.71193e-06	1.066417914128138e-08	8.1608e-07	9.715828765023744e-09	1.227142140476393e-07	2.979053443705616e-09	1.90422e-06	1.1336778051318172e-08	3.379570692073003e-08	2.4065623427498113e-07	1.229468907876393e-07	3.509525592987509e-07
3.2.2.23	2.6258e-05	5.483e-05	6.07317e-06	4.07202e-05	0.000112189	0.000148455	1.1997e-05	0.000192071	2.27917e-05	6.0092338179999846e-05	2.30866e-05	7.58123e-06	1.2037577103333325e-05	6.22936e-05	8.46142e-06	5.54746e-06	8.33231e-06	3.5712436559999996e-05	2.2169707403333343e-05	2.48521e-05	3.682876462000004e-05	1.06285e-05	1.3889e-05	0.000112007	1.8771e-05	4.94329e-06	5.66618e-05	1.38342e-05	2.2191568139999955e-05	1.468593196333331e-05	2.639737652000007e-05	4.52636e-05	4.273e-05	5.08943e-06	1.15574e-05	6.68035e-05	2.1799937160000047e-05	1.1581602019999976e-05	2.60615e-05	2.61676e-05	2.888954976000009e-05	1.42049e-05	6.73988e-06	7.59942e-06	3.88928e-05	2.2889797660000023e-05	3.552070234000004e-05	1.7919287260000006e-05	2.69198e-05	9.73489e-06	2.89362e-05	1.56237e-05	8.95872e-06	1.31006e-05	4.7652529063333315e-05	5.2292626879999984e-05	1.59097e-05	2.31876e-05	8.69394e-06	8.05168e-06	3.4170091140000095e-05	1.60182e-05	2.27362e-05	3.1458915123333295e-05	2.3439e-05	8.148089083333359e-06	1.1779303299999994e-05	0.000155067	1.34394e-05	1.93927e-05	2.5079e-05	7.70364e-06	1.76777e-05	8.70919e-05	6.13306e-05	3.814606994000002e-05	2.8298082340000086e-05	1.0389746443333332e-05	6.4688e-06
4.1.1.97	2.207339420000002e-06	2.834700400000001e-07	1.2784336000000009e-06	1.4588225399999995e-06	7.451432800000002e-07	5.065595399999999e-07	2.925328000000001e-07	6.700051400000001e-07	2.838422200000001e-07	2.6971812000000007e-07	2.7003670000000005e-07	1.359846e-08	3.1081610000000007e-07	5.09921e-06	1.243194920000001e-06	2.6555892000000006e-07	1.2701063200000008e-06	3.4877896e-07	0.0	0.0	4.548022e-08	1.0527759800000023e-06	2.2899135199999994e-06	2.7503839999999995e-08	3.021255200000001e-07	0.0	7.929657999999998e-08	2.3387000000000003e-08	3.021255200000001e-07	1.2435762000000012e-06	1.260460000000001e-06	9.92018e-09	4.79636e-09	1.078731420000002e-06	2.925328000000001e-07	5.953708e-08	2.9727556000000007e-07	2.925328000000001e-07	5.0151496e-07	0.0	2.6939954000000004e-07	1.8462398399999978e-06	2.7424950000000005e-07	2.5596620000000007e-07	2.7424950000000005e-07	2.6939954000000004e-07	3.3332818000000005e-07	2.7424950000000005e-07	9.637214e-07	3.584726700000009e-06	2.6555892000000006e-07	5.095375199999994e-06	3.663280200000001e-07	2.838422200000001e-07	9.482390000000001e-08	3.345997200000001e-07	3.357452e-08	3.2219984400000035e-06	3.244145600000001e-07	2.7419590000000006e-07	2.7424950000000005e-07	7.083683599999998e-07	9.59272e-09	2.2388899999999997e-08	2.7424950000000005e-07	4.822345800000001e-07	9.59272e-09	5.23803e-06	2.7424950000000005e-07	1.2666918400000003e-06	2.925328000000001e-07	1.237115360000001e-06	2.6555892000000006e-07	4.871167800000003e-07	0.0	2.7872728000000004e-07	2.2707479999999997e-08	2.7424950000000005e-07	2.7424950000000005e-07
2.7.7.33	3.2794329708000056e-05	8.237e-06	1.7002357343000013e-05	0.000162786	2.6100950500000028e-05	3.735899102000002e-05	3.3139582250000075e-05	2.9326866925999975e-05	1.9994757939999973e-05	1.15035e-05	1.944605408577146e-05	5.24033e-05	1.17773e-05	2.167330218839997e-05	2.44176e-05	1.3183975262000034e-05	1.8070048853999993e-05	3.38531e-05	1.3014994496399996e-05	0.000113058	9.495378969099977e-06	4.2592566978771334e-05	1.4055415062399986e-05	2.30698e-05	6.25217e-06	8.40224e-06	3.53431e-05	4.81639e-05	2.0888075006999967e-05	1.0098815648000001e-05	1.7169971403528553e-05	4.09879e-05	4.0655271738000126e-05	9.95854e-06	2.627554518520005e-05	6.99445e-05	7.785007230299957e-06	1.71366e-05	0.000169522	3.92325e-05	7.556351126699946e-06	8.39205e-06	6.11581e-06	2.12601e-05	2.3566946774399966e-05	8.96944e-06	1.92276e-05	8.51333e-06	2.22764e-05	4.7479960836000096e-05	2.21917e-05	2.6963669196999985e-05	2.867059947800002e-05	1.46999e-05	1.3910741769000006e-05	2.17628e-05	4.46659e-05	2.664700844294289e-05	7.10005e-06	1.3371791276399997e-05	8.588618992999977e-06	1.95103e-05	1.29008e-05	2.518493877234287e-05	5.32153e-05	1.0193527402700004e-05	8.83019e-06	4.833647484800007e-05	5.62548e-06	1.29916e-05	2.45426e-05	3.43569e-05	2.4051905870999978e-05	4.076387039800013e-05	6.45478e-05	5.44e-06	1.6661193036200016e-05	1.673248527599998e-05	3.2504889584699916e-05
3.5.3.18	4.24268e-05	6.79402e-06	8.539847611166685e-06	1.1395869547800035e-05	6.592661922666642e-06	3.5747463290333118e-06	1.45841e-05	3.021643034033328e-06	8.97669570273335e-06	2.38887e-05	1.21461e-05	1.96667e-05	2.49366e-05	1.63822e-05	8.360518159766682e-06	3.6707647601333227e-06	1.6718153998000002e-05	1.44208e-05	6.237781730600019e-06	3.94861e-05	1.5049e-05	1.34148e-05	1.3660616469233394e-05	1.40358e-05	2.1887273843999965e-05	1.37267e-05	6.57356e-05	2.76791e-05	1.59356e-05	1.2208126233000021e-05	3.510134831999994e-06	6.38901e-05	5.51624e-05	2.35897e-05	7.4299677952333425e-06	1.44217e-05	3.130881080525382e-06	8.04116e-06	7.11826e-05	1.944486758399997e-05	5.70391e-06	1.43203e-05	1.9084e-05	1.4970375376166683e-05	2.366950266199997e-05	6.066711180233332e-06	6.64027e-06	1.12786e-05	2.6718030499999984e-05	1.51217e-05	3.88073e-05	2.69541e-05	6.08147e-06	2.3428e-05	3.737431144100001e-06	6.18296e-06	3.71228e-05	2.6282e-05	1.36041e-05	8.427942185200008e-06	5.069063602357143e-06	3.96068e-05	1.7027e-05	4.076347503211115e-06	1.883413644399997e-05	2.091743348544443e-06	9.43847e-06	7.41446e-06	1.29573e-05	3.05065e-05	3.53367e-05	3.408788252333331e-06	1.29729e-05	6.948912800466686e-06	1.19812e-05	2.27435e-05	2.157027655211107e-06	1.96427e-05	3.636070509733323e-06
4.1.2.53	1.14216e-05	1.9069129966565935e-06	1.1050238132590838e-06	6.63712e-06	1.00538e-05	6.030881613199979e-06	1.8084243221517695e-07	4.606469813333315e-06	1.01054e-05	1.2040230843741454e-06	1.0624924436590833e-06	7.4769e-06	1.3013631342625182e-06	7.835594944361297e-07	1.9454633449232564e-06	5.600854332762341e-07	1.1300809275117693e-07	2.2183893604994666e-07	3.199936157056853e-07	1.7020050538422456e-07	5.481475932937454e-07	1.278567200870032e-06	5.894410774399994e-06	2.79372507041685e-07	1.0740130533091834e-06	1.8716623898422448e-07	2.21004e-05	7.570986942481206e-07	1.7550026431784354e-07	3.061639730483804e-06	1.899470373723258e-06	7.73246e-06	1.3442e-05	1.0945149397013822e-06	2.9845591319333298e-06	1.83942e-05	1.304086269234286e-06	4.832522720416854e-07	1.210134821866667e-06	1.2404692533366977e-06	2.1778483641617835e-06	1.4894315298437731e-06	3.7458714725025186e-07	1.6099488785190707e-07	2.7896338091295e-07	1.253278891189925e-06	1.1500296058064297e-06	1.3927160457220457e-06	6.192300542500951e-06	3.4385680421333292e-06	3.565223851631986e-07	1.62068e-05	1.5631404092021095e-06	9.981748094058563e-07	1.4072301638039127e-06	1.0815922053232588e-06	8.547100987299569e-07	6.96624e-06	6.648972973796163e-07	1.5381726574828534e-06	2.004432132193558e-07	2.958906722133326e-06	1.1490624840437717e-06	6.05333e-06	1.4428532539119223e-07	1.3269018987752955e-06	2.087424780733333e-06	3.05984e-05	2.9755860129463356e-07	1.05711e-05	6.240620787249109e-07	1.2539394749086286e-06	1.4516700307424855e-06	3.77493e-05	6.444171961221775e-07	1.381334387395943e-06	5.094413086347175e-07	3.055048679420499e-06	8.490702183775605e-07
3.1.1.6	1.0172632600000014e-07	4.9003111999999975e-08	4.6425189999999975e-08	0.0	9.49202e-10	7.640739999999999e-09	3.0562359999999997e-09	1.3014942e-08	5.992746799999997e-08	5.632015599999996e-08	3.324622e-08	1.1272232600000021e-07	8.160796800000005e-08	8.358544000000008e-08	9.955390000000013e-08	5.769585999999996e-08	3.423336999999999e-08	1.8589206800000028e-07	5.7667485999999966e-08	1.4183094e-08	1.0254939999999999e-08	1.3032204200000017e-07	9.258187800000014e-08	4.4088085999999985e-08	8.193164e-09	1.3523508600000024e-07	2.693104e-08	1.0968920800000021e-07	4.7431461999999985e-08	4.999992599999998e-08	2.0941109999999997e-08	3.963900599999999e-08	1.0137866400000013e-07	4.0257151999999964e-08	1.1902299800000024e-07	4.050146599999999e-08	4.655008599999997e-08	4.5895767999999975e-08	3.826304400000001e-08	5.273091199999996e-08	5.725517199999996e-08	5.725517199999996e-08	7.145722400000002e-08	1.3767193400000025e-07	2.256005e-08	1.7529102e-08	8.548936000000007e-08	7.924018000000006e-08	5.98993e-09	3.909238e-09	5.8289859999999976e-08	1.0641155400000018e-07	4.425862e-09	8.331693800000008e-08	1.0850885000000019e-07	1.0369927800000017e-07	2.428226499999999e-07	1.0642256600000016e-07	8.049603800000007e-08	4.4589017999999976e-08	3.918885999999999e-08	2.1170174600000024e-07	9.401937999999999e-09	8.026045400000006e-08	1.131957960000002e-07	1.706004e-09	9.208250000000012e-08	0.0	1.2592528e-08	1.099734e-09	6.549562599999997e-08	9.822570000000014e-08	2.3450678000000003e-08	5.0084859999999995e-09	1.7729456e-08	3.2641134000000004e-08	3.5882831999999984e-08	7.0288388e-08	1.1731855599999986e-07
4.6.1.13	6.61502e-05	9.94127e-06	6.80998e-06	9.961251584000005e-06	8.24617e-06	8.521978898666662e-06	1.34048e-05	1.3497146530000005e-05	1.23103e-05	3.603851815733323e-05	6.85465e-06	1.04613e-05	1.044e-05	1.80328e-05	6.82318e-06	1.7232591236666688e-05	0.000137591	1.3884096991333325e-05	7.018733458000001e-06	3.82212e-05	1.34298e-05	1.08311e-05	5.43971e-05	6.0971e-06	3.28607e-05	2.82909e-05	3.994809366000017e-06	4.24453e-06	7.357477656e-06	1.9814969210666643e-05	8.373922580000029e-06	6.53925e-06	3.32719e-06	4.315722635266664e-05	8.50338029133334e-06	5.55778e-06	1.5779875304000056e-05	7.0432928599999965e-06	5.93226e-06	1.87672e-05	1.818798735799999e-05	1.1738646055666686e-05	7.36352e-06	6.534756501333331e-06	2.5295e-05	1.0877523664000042e-05	4.839052954000002e-06	7.937595341333312e-06	1.31343e-05	1.9418854374000014e-05	1.48168e-05	1.793336541533336e-05	4.983107824000001e-06	8.05093e-06	9.32095326400001e-06	1.22763e-05	1.7242318063999985e-05	6.2917344153333314e-06	1.06817e-05	1.1771253452666686e-05	7.789241911999999e-06	1.9485307300000076e-05	2.2062360445999972e-05	3.3015026222333266e-05	1.1875897240000009e-05	2.155346910366662e-05	9.224462856666664e-06	8.28181e-06	1.35693e-05	8.61942006999999e-06	1.46723e-05	2.104997350999996e-05	6.9802e-06	7.978152789999994e-06	5.65418e-05	5.351499030000003e-06	1.7119334890000022e-05	8.62226e-06	6.14863e-05
4.2.99.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5.1.129	2.99603e-05	1.11023e-05	5.13484e-05	4.77989e-05	7.4707e-05	0.000112613	1.32899e-05	0.000179102	2.14047e-05	1.4447202837142828e-05	1.24972e-05	1.98896e-05	1.3350288699999975e-05	2.0615904900000023e-05	2.1315731357142885e-05	9.474379099999984e-06	1.253240859714283e-05	1.5917389847999972e-05	1.08748e-05	6.7102e-05	1.2391797437142844e-05	1.59728e-05	7.80731e-06	3.83918e-05	1.02658e-05	3.61831e-05	5.68074e-05	1.551936124514283e-05	9.29426069999999e-06	1.35972e-05	1.1208317979999982e-05	5.79415e-06	1.64043e-05	2.189451622000001e-05	2.16671e-05	6.07295e-05	7.22478798000001e-06	9.67028211714286e-06	1.45326e-05	6.51675e-06	1.1252886579999972e-05	6.26892e-06	1.00653e-05	2.0003112520000012e-05	5.12706e-06	1.1531848179999983e-05	2.40053e-05	7.824466117142867e-06	1.7993e-05	1.99449e-05	1.7753440039999994e-05	2.05081e-05	9.685232839999995e-06	1.79367e-05	2.64494e-05	1.6503449937142832e-05	1.46179e-05	1.04272e-05	1.7346677457142867e-05	1.41346e-05	1.0797786683809517e-05	1.03081e-05	1.00103e-05	1.70192e-05	1.61963e-05	1.98491e-05	1.0251722259999983e-05	0.000120638	3.07957e-05	2.13828e-05	1.486434893599998e-05	2.45163e-05	9.28987e-06	3.23115e-05	1.5605017839999975e-05	1.082652325714285e-05	7.280452237142869e-06	3.28848e-05	5.81747e-05
2.3.1.181	0.000129386	3.58713e-05	7.81412e-05	0.000140809	0.000111539	0.000107082	3.25283e-05	0.000167905	4.40073e-05	3.89263e-05	0.000132079	6.72336e-05	1.79842e-05	3.45013e-05	6.24109e-06	4.18251e-05	0.000136929	4.24075e-05	1.18451e-05	0.000131563	4.21641e-05	8.01454e-05	9.67235e-05	7.84926e-05	8.943e-05	0.000113438	6.08879e-05	4.61029e-05	5.13671e-05	8.06015e-05	7.16054e-06	0.000146216	0.000104921	5.84084e-05	5.37135e-05	0.000128548	7.397949227999977e-05	2.31625e-05	9.91486e-05	4.3533e-05	4.4833243099999945e-05	2.36439e-05	6.42361e-05	5.55792e-05	5.66803e-05	1.0964e-05	5.16325e-05	6.4761e-05	0.000123954	0.000170758	0.000108874	4.08192e-05	6.90758e-05	8.51465e-05	2.00311e-05	5.73978e-05	0.000148887	2.50732e-05	3.2555e-05	5.19366e-05	1.2904e-05	5.47482e-05	6.53042e-05	9.94291e-05	5.16567e-05	0.000109556	2.6205e-05	0.000135292	6.77256e-05	9.32591e-05	0.000102168	4.99031e-05	8.48165e-05	0.000110966	0.000142236	4.26472e-05	4.8213390680000036e-05	5.68259e-05	2.38541e-05
3.1.3.11	0.000123646	2.73588e-05	0.000147687	0.000210281	0.000372356	0.000355375	0.00013013	0.000364077	0.000154674	0.000128515	9.78161e-05	0.00014545	9.94609e-05	5.21832e-05	3.74845e-05	9.31738e-05	3.95682e-05	7.78118e-05	7.17159e-05	9.14674e-05	8.31914e-05	8.27477e-05	2.2583e-05	5.33876e-05	8.97505e-05	0.000116172	0.000236155	8.97028e-05	0.000123913	4.235e-05	9.29619e-05	0.000249031	0.000329945	7.88456e-05	0.000110442	0.000163369	0.000120259	9.30162e-05	0.000190534	9.89389e-05	9.71111e-05	6.35559e-05	0.000131429	0.000121679	0.000120414	6.80673e-05	0.000109889	0.00010869	0.00011124	0.000166944	0.000122106	0.000158945	0.0001305	0.000116708	8.02587e-05	6.6594e-05	0.000170284	0.000136749	5.25976e-05	4.15701e-05	0.000108198	0.000229635	0.000101786	4.21254e-05	9.17856e-05	8.07338e-05	6.60852e-05	0.000261013	9.88097e-05	0.000172213	6.1673e-05	8.67141e-05	6.34451e-05	0.000227886	0.000110148	0.000167321	7.4736e-05	0.000104908	0.000255625
1.1.1.95	0.000123449	1.42497e-05	1.89899e-05	0.000143229	0.000157301	0.000154961	3.99842e-05	0.000165752	3.32821e-05	5.75104e-05	4.23096e-05	0.000111632	5.36385e-05	6.18752e-05	5.16194e-05	3.9033822299999946e-05	0.000160471	7.46791e-05	1.40313e-05	6.17457e-05	4.94286e-05	3.72647e-05	5.44441e-05	9.15695e-05	0.000102983	6.59127e-05	0.000171131	5.28485e-05	9.38705e-05	3.56612e-05	5.01744230199999e-05	0.000114086	0.0001463	7.55482e-05	1.62927e-05	0.000167479	3.9050170999999954e-05	1.19956e-05	8.87662e-05	5.28615e-05	8.96032e-06	2.34977e-05	3.20904e-05	4.74434e-05	5.94936e-05	1.47988e-05	4.35708e-05	1.63146e-05	9.9234e-05	4.26057e-05	0.000125986	5.35195e-05	6.02649e-05	5.44051e-05	5.87178e-05	1.95257e-05	0.000152185	4.39704e-05	2.52189e-05	1.62021e-05	4.249958059999997e-05	5.87078e-05	2.09934e-05	9.270229722000014e-05	0.000110228	4.908428347999984e-05	2.81208e-05	0.000119161	4.70362e-05	7.11993e-05	9.55735e-05	5.03463e-06	4.82629e-05	0.000122439	0.000109145	3.50464e-05	4.929350921999985e-05	3.63193e-05	0.00017841
6.3.2.13	0.000139137	6.24936e-05	0.000170568	0.000201401	0.000235749	0.000126598	9.07879e-05	0.000122313	7.41694e-05	0.000170874	0.000144113	0.00014609	9.6932e-05	0.000113038	6.68488e-05	9.50861e-05	0.000163655	0.00010316	0.000108994	0.000164428	0.000136787	0.00011636	0.000143562	0.000213734	0.000112039	0.000184864	0.000182585	0.000119408	8.61719e-05	0.000127268	0.00012187	0.000187046	0.000132261	0.000103937	0.000109634	0.000143974	0.000222445	0.000147634	0.000167552	0.000107585	0.000159751	0.000137804	0.000157671	0.000144646	0.000100054	7.73571e-05	8.72579e-05	8.77731e-05	0.000172607	0.000174643	0.000129676	5.5966e-05	0.000103639	0.000170403	0.000105382	0.000179417	0.00019838	5.96067e-05	0.000130965	5.95814e-05	9.61797e-05	0.000116169	0.000100871	0.000183656	0.000113571	0.000189642	0.000112248	0.000135616	0.000102495	0.000104744	0.000130428	0.00010791	0.000137575	0.000133107	0.000161213	7.31935e-05	0.000111241	0.000135678	0.000111179
