	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.4.25.2	1.72892e-05	9.31158e-06	5.09564e-06	6.05988e-05	0.000102101	0.000187211	4.40774e-05	0.000177189	5.57458e-06	1.1682615107999979e-05	3.732598621199996e-05	2.51519e-05	9.12307e-06	5.756e-05	6.01377e-06	4.41607e-06	3.586183517999997e-05	1.139769537057142e-05	4.91165e-06	2.6360370946999922e-05	1.1375e-05	1.6972848598000015e-05	3.896013152799995e-05	8.56645e-05	3.131675696599995e-05	3.082366299599996e-05	6.5447e-05	1.7910498206000004e-05	8.173832504666645e-06	4.452121423199995e-05	5.17259e-06	1.91443e-05	2.28459e-05	3.0735327267999955e-05	2.05837e-05	4.5432e-05	5.348881269599993e-05	3.8771546999999954e-05	1.2178881269333302e-05	2.6566548513999933e-05	2.841099570666663e-05	9.77463046233331e-06	2.7812960249999945e-05	2.8197647911999915e-05	7.73185e-06	1.312572334466666e-05	1.0223066751666637e-05	4.65414e-06	1.683854834066669e-05	3.48601e-05	8.15658e-06	3.31939e-05	6.186e-06	3.003534889866661e-05	3.556700381599996e-05	2.65697e-05	1.65894e-05	1.28994e-05	1.18292e-05	7.55341e-06	2.71649086633333e-05	2.03951e-05	2.35162e-05	2.51776e-05	3.8514143550666645e-05	3.67213e-05	8.64986e-06	0.000133442	6.98371e-06	3.00406e-05	8.01722e-06	1.7359692937666676e-05	6.94875e-06	7.29616e-05	2.827844760799994e-05	8.83535e-06	2.5896715113333334e-05	1.6025e-05	1.43291e-05
2.4.1.9	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10	8.033772556962041e-10
4.2.1.17	8.45303e-05	4.0666530360000065e-05	4.29337e-06	9.20204e-05	0.000193029	0.000394685	4.61016e-05	0.000474455	3.0767e-05	2.08303e-05	6.29027e-05	5.67491e-05	5.18329e-06	5.9998e-05	4.069064276000007e-05	3.357810335999989e-05	9.43361e-06	2.22665e-05	3.1783756439999896e-05	6.82358e-06	4.05583e-05	3.56946e-05	3.41869e-05	1.57615e-05	1.97313e-05	2.64247e-05	9.68031e-05	3.39861e-05	1.89502e-05	4.0666530360000065e-05	3.407084557999995e-05	2.41469e-05	6.9559e-05	2.65803e-05	4.78625e-06	4.52174e-05	8.863398140000016e-06	1.748768807999999e-05	1.52887e-05	2.18763e-05	3.117068171999987e-05	2.75318e-05	9.02333e-06	3.22844e-05	3.88629e-05	4.52739e-06	2.98152e-05	3.58736e-05	0.000129293	9.23205e-05	3.48184e-05	3.9298e-05	2.33524e-05	1.97254e-05	4.0666530360000065e-05	2.54583e-05	2.23971e-05	4.14881e-05	1.96004e-05	4.0666530360000065e-05	3.12677e-05	1.75858e-05	2.69936e-05	2.96518e-06	2.1377e-05	3.324241499999991e-05	3.5964413999999975e-05	0.000234879	1.45505e-05	3.70486e-05	4.71331e-05	3.62237e-06	2.70552e-05	0.000129259	0.000136226	2.33588e-05	3.2217293799999906e-05	2.0218074970476304e-05	6.27136e-06
7.3.2.1	8.42649e-05	0.000186252	5.84324e-05	7.39811e-05	3.77185e-05	0.000170884	0.000160686	0.000241392	0.000155251	0.00014278	8.96684e-05	0.000128556	0.000118157	4.22684e-05	9.91066e-05	5.28658e-05	4.60133e-05	6.16881e-05	0.000188438	9.73694e-05	0.00012568	9.42379e-05	5.78093e-05	0.000108525	0.000113766	0.000119088	0.00011973	7.12942e-05	0.000161966	8.71468e-05	8.036830480000021e-05	0.000121136	0.000103351	6.0366e-05	6.72253e-05	6.27212e-05	6.51906e-06	0.000109393	0.000229088	9.66829e-05	5.09588e-06	0.000115872	7.34717e-05	0.000157242	0.000140728	2.42376e-05	0.000175493	0.000129515	0.000146668	0.000160213	8.64203e-05	0.000128021	0.000103729	0.000187231	0.000100023	0.000148552	0.000105	8.63487e-05	0.000103918	4.68083e-05	9.41777e-05	0.00016836	0.000196345	0.000312299	0.000116068	0.000115057	7.9837e-05	0.00011425	0.00012877	0.000171837	0.000123436	3.74026e-05	5.22e-05	0.000136016	0.000166998	0.000147722	4.67573e-05	0.000117905	0.00061466
5.1.1.11	3.14496372950476e-06	6.828031516666679e-07	2.151504385666666e-06	7.746324612000015e-06	1.4751486060000004e-06	1.7342166966666658e-06	2.4270923198000034e-06	3.8235869954999905e-06	1.4505229277666677e-06	8.91439e-06	2.0681572680000004e-06	1.5388214890000018e-06	4.590945618999994e-06	1.1981619876333342e-06	9.015540393000002e-07	1.3297155720000016e-06	2.6500649393333268e-06	1.0292063480000012e-06	9.933857823333324e-07	2.546403671333327e-06	9.032659992999998e-07	1.7487156419857163e-06	1.2788223881666678e-06	1.8196923895000035e-06	1.2965563140333336e-06	3.086436119333334e-06	1.6633973399047625e-06	1.3645339178000014e-06	4.439020066500018e-06	1.276790217900001e-06	2.6940607679999942e-06	2.286188606833332e-06	7.272173792261907e-07	1.9511078390000017e-06	8.836699527333337e-07	4.0125808636825416e-07	5.98450426000001e-07	1.9842876940000007e-06	1.3025503539380962e-06	1.8928651363333332e-06	7.064238500000019e-07	7.585927790000021e-07	1.0456588313999997e-06	3.7417059353000196e-06	1.5769141321333324e-06	6.652376180000017e-07	1.373255470933334e-06	1.8288022671000007e-06	2.93928e-05	4.12215170360477e-06	1.3301059478333335e-06	1.417426364066668e-06	1.4281830785000003e-06	1.878909664000001e-06	1.3594456534000007e-06	9.700011079999996e-07	2.2381413164999986e-06	1.242695861000001e-06	9.023688446666669e-07	6.93623914500001e-07	1.1837370610000003e-06	8.934850239999982e-07	9.81672226000002e-07	9.421873145333347e-07	1.28309e-05	1.328390871866667e-06	1.0728846963000008e-06	2.9465028060000024e-06	1.1270972181666688e-06	2.1167166598666676e-06	2.324163305038094e-06	8.334165690000018e-07	1.0186915793000012e-06	4.764419696666666e-06	5.945867039999995e-06	1.8555487431333331e-06	1.3376244220000023e-06	2.1757565183333304e-06	1.2844456067000016e-06
3.2.1.32	4.6001569999999977e-07	2.261436619999999e-06	1.5271370800000015e-06	2.8447117999999994e-07	1.1861515999999993e-07	7.9242408e-08	1.7659024200000013e-06	6.248264700000002e-07	1.7058320959999998e-06	1.710672066e-06	1.5454832500000014e-06	8.054040600000009e-07	1.3272971020000005e-06	2.39678836e-06	1.2496142180000006e-06	1.2660867600000018e-06	1.6926725160000006e-06	2.4901416199999995e-06	1.5329727200000008e-06	1.571083700000002e-06	1.8693413600000016e-06	1.491098978000002e-06	7.580321900000006e-07	1.876764118000002e-06	2.038973419999999e-06	8.18394e-06	5.524250600000002e-07	6.15383e-06	2.8976663499999995e-06	1.8173921000000012e-06	6.251484200000005e-07	6.405492800000003e-07	4.688376399999998e-07	1.4638633320000011e-06	1.0823584800000016e-06	5.786816400000004e-07	1.3337551200000018e-06	2.1950082380000027e-06	1.806933138000002e-06	1.592619108000001e-06	1.4130491800000019e-06	7.69758e-06	1.1392787780000008e-06	7.258164000000002e-07	3.1729086939999967e-06	8.630490600000008e-07	8.958875980000002e-07	1.0220543460000014e-06	1.448432168000001e-06	2.4578039999999983e-07	2.8763157739999985e-06	1.707617032000002e-06	1.2980514180000011e-06	3.278219072000001e-06	2.1813842039999986e-06	1.882059320000001e-06	1.2451788400000015e-06	2.9595668080000024e-06	1.886709682e-06	3.1013883339999974e-06	1.576789820000002e-06	8.666963399999997e-07	2.7999879260000033e-06	1.2044160000000016e-06	2.354386528000001e-06	2.890464959999999e-07	1.3170507600000019e-06	1.9883477999999986e-07	1.6701650580000032e-06	2.778137379999999e-07	2.2471298780000002e-06	6.746505380000009e-07	7.093671800000006e-07	4.2973894000000004e-08	2.524567655999996e-06	1.1566702360000007e-06	1.5663344800000024e-06	2.814160296000001e-06	1.976295894e-06
1.1.1.408	1.658458064421628e-07	7.310337811118199e-07	3.860895573431675e-07	1.5670450814742605e-07	3.2830242350641254e-08	1.8621802557871377e-08	2.9156116505074457e-07	1.6305622452608223e-08	1.2174094644216332e-07	9.21877419025813e-07	1.7317378846530705e-07	6.583380526082247e-10	2.1648879063601044e-07	9.19683729025813e-07	3.1033557444068715e-07	1.646386005260822e-08	2.654946972019499e-07	3.894154159277278e-08	8.221351362065901e-07	3.457773694799846e-08	3.115661383539629e-07	7.929535940856707e-07	3.2608533207905934e-07	3.6044538259579875e-07	1.9249479652608214e-08	6.583380526082247e-10	6.349844813609071e-08	2.6839141880195e-07	6.101842980156753e-07	3.7677158859579884e-07	6.252720544156754e-07	2.7056706452608208e-08	6.166151388156755e-07	7.975430860856705e-07	6.99200027266448e-07	7.008619109717113e-07	1.6946904326530704e-07	2.2639767931549782e-07	7.951042572856705e-07	1.7758821252608223e-08	1.6763370766530703e-07	2.3272576418337867e-07	1.43860923242163e-07	1.44468316042163e-07	6.823829112664482e-07	1.673867605260822e-08	2.1492143729419473e-07	1.3662374804216306e-07	6.122009244156755e-07	1.429253968707462e-07	4.220924404982843e-07	7.989494768856705e-07	7.920742280856706e-07	7.434855510002754e-08	4.890736723082751e-08	1.7629482766530704e-07	1.646386005260822e-08	2.6990950578337897e-07	2.392496693101245e-07	9.22530681425813e-07	8.219771078065901e-07	6.939912740664482e-07	2.694746828019499e-07	1.870447645260822e-08	1.3990175884216304e-07	1.53728753665307e-07	8.218147554065902e-07	6.530054105029616e-10	1.3214820084216318e-07	2.4132438157871372e-08	1.7427170963427674e-07	2.1399732242231454e-07	6.583380526082247e-10	1.4374702469230933e-08	1.322351860415481e-07	2.398603537410827e-07	9.209941534258129e-07	1.44850334442163e-07	1.7320494686530703e-07
3.2.1.23	0.000852492	0.000176092	0.000350812	0.000460562	0.000370573	0.000410687	0.000689281	0.000260967	0.000475611	0.000866543	0.000688533	0.00051685	0.00049607	0.00027772	0.000215401	0.000442627	0.000569954	0.000567715	0.000356255	0.00113212	0.000369365	0.000294752	0.000273653	0.000452104	0.000384514	0.000991288	0.00120002	0.000623607	0.000748448	0.000353176	0.000544486	0.00131324	0.00106325	0.000784816	0.000222663	0.000652346	0.000538932	0.000412845	0.00109103	0.000542953	0.000425626	0.000368744	0.000629005	0.000529163	0.000817077	0.000338572	0.000544402	0.00042572	0.000923947	0.00019314	0.000754814	0.000313369	0.00059305	0.000710276	0.000524322	0.000585295	0.000805406	0.000350327	0.000529491	0.000178569	0.000278655	0.000840723	0.00048832	0.000316232	0.00071723	0.000527905	0.00198903	0.000436797	0.00046607	0.000463059	0.000985433	0.000160376	0.000452378	0.000317126	0.00139437	0.000463429	0.00037464	0.000351846	0.000223111
4.2.1.44	5.59716e-05	1.0429117804666693e-05	7.010432904000027e-06	5.98897e-06	2.16973e-05	0.000106803	1.115342427533336e-05	0.000131036	9.817336027333345e-06	1.1825917710000033e-05	5.666129182000016e-06	1.4936981822000013e-05	1.57812e-05	5.4999969559999986e-06	9.454351630000033e-06	3.3271465359999955e-06	8.845569620000015e-06	6.314770368000019e-06	6.4615218300000175e-06	9.11880445000002e-06	1.13653e-05	1.0404046532000025e-05	1.0232938124666704e-05	6.6092860320000116e-06	8.814427518666697e-06	1.136665472333338e-05	3.98377e-05	7.873849116000022e-06	1.53936e-05	1.0789696138666698e-05	2.979698687999996e-06	1.5140061869047617e-05	2.0131988503333374e-05	5.641976338000015e-06	8.212461608666681e-06	1.2798114396666651e-05	5.187313132000002e-06	1.4832617566666701e-05	1.0465323505714308e-05	9.84091195600002e-06	4.7428902600000015e-06	8.724007582000028e-06	3.2053e-05	7.8476e-06	1.4212208813333353e-05	3.53027157999999e-06	1.1741957218666691e-05	1.0534930200000002e-05	5.959686376000015e-06	2.02551e-05	8.054787562000044e-06	4.45154e-05	9.314391566000023e-06	6.03315e-06	6.33525e-06	1.3112051268000003e-05	1.55435e-05	4.06604e-05	1.29815e-05	7.4702139600000295e-06	6.064121012666675e-06	1.4492780710000023e-05	7.694900810000023e-06	9.744384131333362e-06	8.534507812000037e-06	1.1094823842000019e-05	7.021489404000022e-06	4.01419e-05	1.33399e-05	1.2487093153333338e-05	8.549413640000032e-06	6.24356e-06	7.341549650000026e-06	7.20674e-05	6.01827e-06	6.0916699340000034e-06	4.3089710779999975e-06	6.283001246000017e-06	2.1807877599999985e-05
2.1.2.2	0.000136611	7.91344e-05	0.00013172	0.000130656	8.07239e-05	0.000103663	0.000146804	0.00013098	0.00012228	0.000101385	0.000143654	9.48581e-05	8.08195e-05	0.000120935	7.90605e-05	1.48716e-05	0.000135094	5.5814e-05	0.000110801	0.000138508	0.000121463	9.61317e-05	9.97243e-05	8.47965e-05	0.000134933	0.00011342	0.000139039	2.77508e-05	0.000113896	0.000102668	1.43428e-05	0.000122459	4.28193e-05	8.00361e-05	8.57556e-05	8.67244e-05	4.310551860000014e-05	0.000104339	0.000108322	7.75597e-05	1.2952e-05	6.31731e-05	8.87106e-05	0.000161111	0.000126808	3.45423e-05	0.00016631	0.000147839	0.000115502	0.000217221	7.43151e-05	7.07921e-05	7.50046e-05	0.00010844	8.28166e-05	6.69091e-05	0.000134226	4.99191e-05	7.60474e-05	5.47968e-05	7.12388e-05	7.73806e-05	0.000102714	0.000121393	6.06258e-05	0.000211762	5.59619e-05	0.00011846	9.83205e-05	9.02106e-05	8.83304e-05	7.51518e-05	0.000103638	0.000141279	8.98147e-05	0.000102879	2.08722e-05	9.97696e-05	0.000203759
1.3.1.13	2.3968475999999996e-08	5.2926e-10	0.0	2.550209399999999e-08	4.3187388e-08	1.0092161999999999e-08	0.0	9.482129999999999e-09	0.0	0.0	0.0	6.912778199999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.001991999999999e-09	5.69192e-10	8.143100000000001e-10	8.143100000000001e-10	4.5268127999999987e-08	0.0	0.0	0.0	1.3435700000000001e-09	4.3561460000000005e-09	5.170456000000001e-09	8.143100000000002e-10	0.0	3.9884690000000016e-08	5.700169999999999e-09	5.739648e-09	4.282610599999999e-08	0.0	1.4127866000000004e-08	0.0	8.143100000000002e-10	8.143100000000001e-10	0.0	5.04839e-09	8.143100000000001e-10	0.0	1.5103344000000007e-08	7.608924599999995e-08	0.0	6.428413799999993e-08	0.0	8.143100000000001e-10	0.0	2.4429300000000004e-09	3.2572400000000002e-09	1.5103344000000007e-08	0.0	0.0	0.0	5.0400013999999966e-08	0.0	0.0	8.143100000000001e-10	0.0	0.0	1.663279799999999e-08	0.0	4.662415600000004e-08	8.143100000000002e-10	0.0	0.0	2.4696941999999994e-08	3.916523999999997e-08	0.0	0.0	0.0	3.0121220000000004e-09
1.14.11.33	2.07956451948679e-06	1.650030300715289e-07	4.5548252855773414e-08	6.4365718368007056e-06	3.71994e-05	1.09975e-06	1.7782586395873446e-07	5.548620287739955e-06	7.1702e-06	7.348715103100652e-07	1.0320126776611961e-07	1.622875713443899e-06	9.787847885535953e-07	9.87143996008926e-08	9.450204606154274e-08	9.288248663849667e-07	5.249799412754501e-07	3.895581932317016e-07	1.7785035815499284e-07	9.810674284608583e-08	1.4862823694106656e-07	1.2421140366123362e-06	4.203687970191e-07	5.283976805064554e-07	3.5610713200433914e-07	3.428962070947236e-07	2.04647e-05	4.1461001487488585e-07	3.8482709405020304e-07	8.19262156464487e-08	1.3828253602269087e-06	9.88784e-06	1.18889e-05	1.2311876985802055e-06	8.25944101439334e-07	9.73836e-06	3.1163498126504503e-07	8.452352388471612e-08	1.5327389512632116e-06	9.48775842864521e-08	5.801363703788856e-07	4.5617421416595215e-07	6.376536380130927e-07	3.845414770125449e-07	1.3089414375412396e-07	2.599049529746368e-07	4.0747752611746845e-07	6.91535823776702e-07	9.390398115817094e-07	2.201766988606883e-06	4.1295828124921655e-07	2.0048520033574235e-06	7.504576250980726e-07	1.2833786183065384e-07	5.823956642651143e-07	6.067965014765015e-08	3.747676281625138e-07	1.354595094681873e-06	4.048644085366514e-07	9.077241470890213e-07	6.298463649758215e-07	1.593895850358386e-06	7.709055515729397e-07	2.175939325638401e-06	4.407422870016443e-07	5.253425023974944e-07	1.086648296717885e-06	1.5361015814800008e-05	1.5104477944272946e-07	4.73156e-06	7.725577162689748e-07	5.865274728928675e-07	5.662709025145151e-08	1.85387e-05	5.258087191696956e-07	7.053425175022115e-07	9.49530835992751e-07	1.9749548569463448e-07	1.1779541904774035e-06
3.4.14.11	3.2244923134833307e-06	1.0800885962333345e-06	1.7554398158999976e-06	6.17742e-06	2.5203800532500196e-05	6.541560326178566e-06	1.2771040804000005e-06	6.727102077399994e-06	3.0394532558666615e-06	2.0969681576000017e-06	8.039241013238102e-07	1.256314529200002e-06	9.84262e-06	2.2434196713238083e-06	7.574611637333335e-07	9.283231530666665e-07	1.2314975539333339e-06	7.628907689571435e-07	1.207845435733333e-06	1.1565151301380965e-06	1.6224742165238115e-06	9.758629940238114e-07	4.271838353883323e-06	6.5179914835000084e-06	1.1131421205333346e-06	1.7160317778952377e-06	2.237551513420995e-06	4.009904856657138e-06	2.2220091307000007e-06	8.79695914266667e-07	2.329401979133333e-06	1.618438993850001e-06	3.090190233459086e-06	2.6277553384666678e-06	1.2468661347333334e-06	6.40062158199999e-06	1.0388888586000006e-06	5.938495948666668e-07	1.9907644945523856e-06	1.1692242416952384e-06	5.232835003000002e-07	1.2686898956238104e-06	1.621834358590479e-06	1.2713715901904766e-06	2.317609947500001e-06	3.89279e-06	1.60283884689524e-06	1.7590324351000022e-06	2.7559010643666613e-06	5.0880366620999935e-06	2.258740777833328e-06	8.494599561999988e-06	1.7803613003333347e-06	1.0975017003000001e-06	1.2156123503000006e-06	5.858073449666676e-07	2.848526469995229e-06	7.61035e-06	1.4281249019999996e-06	1.65372674696667e-06	1.2221011646666678e-06	3.0429456931333295e-06	1.154753258657143e-06	7.384055558333343e-07	1.2117638953904762e-06	4.2714245229999996e-07	1.6336276255000009e-06	4.55045e-05	1.4533729496999992e-06	1.70611e-05	2.6499824516666645e-06	1.4379159047333344e-06	7.792499039000004e-07	1.18519e-05	7.554550765899985e-06	1.1218889001666666e-06	9.473340687000005e-07	1.3071466747000008e-06	2.3619579373999963e-06
5.4.4.3	7.92344e-10	0.0	0.0	0.0	0.0	0.0	0.0	2.0600943999999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0600943999999992e-08	0.0	0.0	0.0	0.0	9.666596799999992e-08
4.1.1.9	7.602137313985215e-09	6.95134874945214e-06	7.1724760442931855e-06	7.606737302339164e-06	4.20881e-06	8.73024e-05	3.174236895118158e-07	0.000102369	2.2252632772797478e-07	6.964700813220536e-08	7.0376366099062426e-06	7.792788713086277e-08	6.9528854374521415e-06	6.998414910928592e-06	3.161637595118157e-07	6.944963775143317e-06	7.0532765475280366e-06	6.9959587599122295e-06	2.369569977192977e-08	1.1929189161705733e-08	5.08690299511816e-07	7.000547220293184e-06	2.515278591308633e-07	6.939900488961663e-06	2.025811346580297e-08	6.9501468493986685e-06	7.323342839119001e-06	8.287191713086286e-08	9.398420799136299e-09	6.99414117062597e-08	6.979740944877449e-06	5.536469145753855e-08	1.3955919818917561e-06	6.98628427443384e-06	6.791044751181526e-08	6.971986636775371e-06	7.020010073337051e-06	4.6779210358846917e-08	2.4209747647765934e-06	2.9071278941993452e-08	7.0226275528190685e-06	6.998263616293183e-06	2.9556171987438504e-07	1.295209220667474e-08	8.543444284514859e-08	6.234190121096682e-08	2.9111482658308696e-08	5.141045396038516e-08	7.055386182754339e-06	1.8302428107364056e-09	6.63611335118152e-08	4.24609822948932e-06	5.06413383511816e-07	8.816200797296812e-08	1.4876554784098709e-08	2.8832307841669917e-08	6.514197766726474e-07	8.262620351181522e-08	3.151031031308633e-07	6.998011630293183e-06	1.887150933930809e-08	4.714723822409806e-08	1.308728290517244e-07	3.4779811366224757e-09	5.949575713086286e-08	7.3297321780679835e-09	5.848781313086286e-08	5.2394669043429575e-06	3.652280348451492e-07	1.2508074345481599e-08	7.002037658544115e-06	3.3307740814722564e-07	6.785773513086287e-08	1.450427396574497e-06	7.360841915124919e-07	1.5536472180088687e-08	7.0094138648190695e-06	5.385149713086285e-08	1.0577093489074697e-07
1.5.98.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
