	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.97.1.2	2.4331986500000006e-08	1.2653192000000007e-08	1.3498806000000007e-08	1.004882440000002e-07	9.468644200000015e-08	8.604867800000016e-08	2.8060909999999997e-08	2.394804e-09	2.1892231000000003e-08	5.5642866000000014e-08	1.606155800000001e-08	1.1840362360000018e-07	1.3250856000000001e-08	4.0716626000000046e-08	6.753492e-09	7.41424e-09	3.992103800000001e-08	2.787224800000002e-08	8.886074e-09	4.2810567999999993e-08	7.762826853333328e-08	2.5888660000000004e-09	6.360660000000001e-09	1.7107841600000006e-08	7.246840719999994e-08	4.012225880000001e-08	1.9002057999999996e-08	4.9473182000000014e-08	1.1808360000000008e-08	3.2568642133333346e-08	1.4825616e-08	1.181902100000002e-07	1.2520356400000015e-07	1.4962695199999982e-07	2.5685656133333338e-08	1.0660788400000021e-07	1.2468326000000006e-08	1.0102311400000018e-07	4.747883416000019e-07	1.2201738000000003e-08	7.942146e-09	1.2125286000000006e-08	1.8516442000000007e-08	1.7015586000000015e-08	4.1386412800000003e-08	3.098752600000002e-08	2.3963078000000022e-08	5.0142495200000045e-08	3.4834862500000005e-08	3.2370648999999996e-08	3.322582413333336e-08	1.2347144999999981e-07	4.2997087160000136e-07	5.93950936e-08	2.4848243199999997e-08	9.638204000000002e-09	2.8440324160000006e-07	1.1083687999999997e-08	6.271998e-09	6.272003120000004e-08	2.0572699200000005e-08	1.1287146800000023e-07	5.2401048000000016e-08	3.4134000000000002e-09	4.668034999999999e-08	1.3498806000000007e-08	3.332313400000001e-08	1.9628733999999956e-07	6.220313279999995e-08	5.650750000000001e-09	3.40466816e-08	1.2093324000000004e-08	8.305986599999986e-08	1.7487877399999972e-07	6.310227849999997e-08	2.2673644533333343e-08	5.881186e-09	7.576925546666658e-08	1.1622712000000007e-08
2.5.1.64	2.55358e-05	2.3653513120267354e-07	2.041426507121785e-07	5.31535e-06	5.59342e-05	1.25504e-05	2.424630125818522e-07	8.360652836599968e-06	5.10703e-06	2.5837460124150235e-07	6.23536437258034e-08	1.20359e-05	5.618054231870109e-07	2.7507448556965666e-07	2.40854098952984e-07	1.9884327255830698e-07	2.0141742972661764e-07	4.8015638040603644e-08	2.5307352498349864e-07	9.109244190041536e-07	1.3744646729908893e-06	7.98859722732762e-07	6.23411e-06	1.6396067138184192e-07	3.848839634509466e-08	8.893380196319887e-08	7.08864e-05	1.2409217315562104e-07	3.7852569457882115e-08	1.5780684531554976e-07	4.37419e-06	3.72599e-05	2.07241e-05	1.7410206850926397e-06	1.4845527480010885e-06	1.37345e-05	3.8114678508830406e-07	2.581115418240486e-07	1.1419948180550983e-06	1.8778376856640142e-07	1.8837563423409406e-07	7.328017205238247e-08	1.1921405665650213e-06	6.236797016430887e-08	2.766307786434438e-07	6.037216799489126e-07	7.60327587155133e-08	2.3739911546180653e-07	3.097271177463175e-06	8.69603e-06	6.527767772442272e-08	1.6066229950827395e-06	7.068136966899548e-07	4.875338855568652e-08	9.254693899311089e-07	2.114046695547905e-07	2.741721625857401e-07	1.4661484409160731e-06	7.940325680473698e-08	3.223954625689395e-07	2.9108433754704855e-07	5.74795e-06	2.4245284366742665e-07	1.12397e-05	1.2120761217049066e-07	8.168908845252321e-07	5.29274024356708e-07	2.81688e-05	1.6404905866242592e-07	2.45822e-05	7.423075059324924e-07	2.577094224700392e-07	1.6653174553382414e-07	5.25412e-05	2.8426171977186415e-06	1.574042915684704e-07	2.1981251206826055e-07	3.901136142756471e-07	1.166290411417046e-06
2.7.1.106	0.0	1.2121359999999999e-09	1.2121359999999999e-09	0.0	0.0	0.0	1.2121359999999999e-09	6.060679999999999e-10	0.0	1.2121359999999999e-09	1.2121359999999999e-09	0.0	0.0	1.2121359999999999e-09	1.2121359999999999e-09	1.2121359999999999e-09	1.8182039999999998e-09	1.2121359999999999e-09	1.2121359999999999e-09	1.2121359999999999e-09	1.2121359999999999e-09	1.2121359999999999e-09	0.0	1.2121359999999999e-09	1.8182039999999998e-09	1.8788107999999999e-07	0.0	1.2121359999999999e-09	1.2121359999999999e-09	1.2121359999999999e-09	1.2121359999999999e-09	0.0	0.0	0.0	1.2121359999999999e-09	0.0	1.2121359999999999e-09	1.2121359999999999e-09	0.0	1.2121359999999999e-09	1.2121359999999999e-09	1.2121359999999999e-09	0.0	1.2121359999999999e-09	1.2121359999999999e-09	1.2121359999999999e-09	1.2121359999999999e-09	1.2121359999999999e-09	0.0	6.060679999999999e-10	1.2121359999999999e-09	0.0	0.0	1.2121359999999999e-09	1.1515292e-08	1.2121359999999999e-09	0.0	0.0	1.2121359999999999e-09	0.0	1.2121359999999999e-09	0.0	1.2121359999999999e-09	0.0	1.2121359999999999e-09	1.2121359999999999e-09	1.2121359999999999e-09	0.0	1.2121359999999999e-09	2.4242719999999998e-09	1.2727428e-08	1.2121359999999999e-09	1.2121359999999999e-09	0.0	1.2121359999999999e-09	1.2121359999999999e-09	1.2121359999999999e-09	1.2121359999999999e-09	1.2121359999999999e-09
1.97.1.9	1.12202e-06	1.8553056944175548e-06	1.4400158522235946e-07	4.51658e-06	3.65831e-06	2.01854e-06	4.2501096115297e-07	1.7570482042390867e-06	1.7830823805719609e-06	1.5153374237423901e-06	7.213983768080087e-07	5.9458e-06	1.3725839853103442e-06	4.36178e-06	5.19074257983428e-07	9.114515363578756e-07	1.663803879688815e-07	1.7710257152962117e-07	2.3607288259992908e-07	2.0545287371800277e-07	2.8135975285655527e-07	1.4878255430434713e-07	5.77027560520716e-07	1.5620739902440276e-07	9.606129237377627e-07	8.924440538008524e-08	1.46284e-05	9.820009545500208e-07	2.364695544919481e-07	1.2190574207769788e-07	1.9743584285640542e-07	9.24415e-06	6.39338e-06	1.45818e-06	7.33937e-06	1.77009e-05	1.7732680543027065e-07	6.509609940022139e-07	6.428483875257007e-07	4.903128968647845e-07	1.7726439939848528e-07	5.337416139929587e-07	6.563930986346296e-07	1.2653688574484804e-06	8.007284895107834e-07	2.738455739356974e-07	4.251242006570885e-07	9.48064836403142e-08	7.597470391309543e-07	3.62091e-06	1.4498990769085264e-06	1.6239941766483138e-06	1.66467e-06	1.440724498330395e-06	2.432804827446742e-07	4.748725795274114e-07	7.495228860165119e-07	9.775662278525916e-07	4.814657195862226e-07	9.060551458029629e-07	9.908793373145065e-07	2.20749e-06	9.342608844908952e-07	2.862150986850075e-07	5.250790652807406e-07	1.3259916541964625e-07	1.3611463769286974e-06	4.58508e-06	1.4245186894328216e-06	2.42273e-06	4.5228775631967007e-07	3.8180924543153493e-07	4.56013799458878e-07	1.5874e-05	6.158667534682693e-07	2.1576128358800803e-06	1.0893615027225918e-07	5.212407523924723e-07	3.338672970387952e-07
3.1.3.70	1.7874766481464304e-06	7.12427493077025e-07	5.719119922899286e-07	4.79502e-05	9.64264e-05	4.631865250000004e-05	6.950628094770256e-07	2.3113612215995226e-06	4.51052e-06	7.830330853770245e-07	7.036417920770254e-07	8.37454e-06	3.7332903489120763e-07	6.679374584989756e-07	1.0927252682899287e-06	6.82407089989371e-07	1.0913687489899289e-06	4.841466718341393e-07	8.285680528736236e-07	1.1431865737785677e-06	7.927818210079018e-07	7.994290633065949e-07	1.1228891114541395e-06	6.722470454770258e-07	9.828808445436926e-07	8.718695714888544e-07	5.64703e-05	7.035059522412357e-07	3.5364376460306626e-07	8.036907418899278e-07	8.05048e-06	1.2426e-05	1.86638e-05	8.708727830174719e-07	6.980443898936919e-07	1.65355e-05	9.824128960770248e-07	9.838188724770249e-07	1.3279270557947153e-06	1.0058022833412358e-06	6.712325737893708e-07	4.7097358057702537e-07	4.96633e-06	1.124302935413417e-07	5.447759991679021e-07	6.395713799286539e-07	4.616324530499534e-07	6.573925641436928e-07	5.948714652570247e-07	2.2049391871181575e-06	4.7373645155702575e-07	5.546053770513345e-07	6.721570752614527e-08	4.821816721770255e-07	1.3610632123380754e-06	6.643491385770256e-07	6.72580835205509e-07	6.068222736185539e-07	1.0027843029770252e-06	4.613668115370253e-07	7.075834026664819e-07	9.3308e-06	7.115268334770254e-07	7.32829e-06	3.9571860536172306e-07	1.0113586434770248e-06	8.035031181446122e-07	6.23724e-05	9.873014913679033e-07	1.59653e-05	7.572779084617253e-07	8.208367506612023e-07	7.005194973750856e-07	1.57202e-05	8.565190203688538e-07	6.684167112770257e-07	7.132960913584185e-07	4.482144329350124e-07	1.0061934886332614e-06
3.6.3.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1.3.12	3.539107916000012e-07	2.4967968671428563e-08	2.3448958099999995e-08	7.49335491e-08	3.5026401890793777e-07	2.830962861809533e-07	1.1410268671428572e-08	1.348146741809527e-07	1.7330476099999995e-08	1.3251140671428569e-08	1.4290419999999996e-08	1.6054723999999995e-08	4.0510274911428646e-07	5.727656736507937e-09	2.8067630099999997e-08	1.6908288099999996e-08	7.647014671428571e-09	1.6248321999999994e-08	1.76526261e-08	1.50122361e-08	1.4091000099999995e-08	3.5473635999999974e-08	6.772058309999999e-08	2.3501686671428568e-08	6.7388681e-09	2.219818e-09	5.698826459999998e-08	1.4501393999999997e-08	1.078704e-09	1.5232114099999995e-08	4.935064409999997e-08	2.2629599999999993e-08	3.663370209999998e-08	1.5937145999999996e-08	2.7335842099999992e-08	1.375348072222224e-07	1.4401964499999996e-08	1.58005401e-08	3.121148399999999e-08	1.4153410099999998e-08	3.083097049999999e-08	2.233372e-09	4.207749409999998e-08	6.7388681e-09	3.526066209999998e-08	3.45815e-09	7.7178641e-09	1.2488972671428573e-08	1.0872692e-08	3.844249599999999e-08	1.7788793999999995e-08	1.6439692157142864e-07	1.0515643999999999e-08	3.2530299999999995e-09	7.901935199999995e-08	7.344710500000001e-09	3.397766599999999e-08	3.851487860000014e-07	8.528457999999999e-09	1.4501393999999997e-08	1.3643590099999998e-08	3.3282246222222216e-08	1.3344726099999997e-08	2.2932422099999997e-08	3.192710107142856e-08	5.627634499999999e-09	1.9850786099999997e-08	1.2823997982380963e-07	2.467105399999999e-08	1.2153045799999992e-07	1.1092834171428572e-08	1.24715461e-08	2.4603626099999995e-08	9.730511607619052e-08	1.6644630671428567e-08	1.367571867142857e-08	6.7388681e-09	3.142298599999999e-08	1.49641325e-08
3.2.2.20	7.93958e-05	1.363372023999999e-05	9.03431e-05	0.000114544	8.31577e-05	4.18036e-06	1.84978e-05	1.91873e-05	4.92786e-05	1.944e-05	1.28669e-05	4.37458e-05	2.30531e-05	9.21662e-05	2.94701e-05	8.697117739999989e-06	0.000131149	2.492e-05	9.37965e-06	0.000130426	3.31327e-05	4.63966e-05	7.99637e-05	3.11676e-05	4.24976e-05	0.000114186	7.77974e-05	2.21834e-05	4.71721e-05	2.34107e-05	1.1622630319999979e-05	5.76485e-05	5.47384e-05	1.4389e-05	1.32022e-05	6.77168e-05	5.47062e-06	1.40336e-05	2.54527e-05	5.58348e-05	4.21259e-06	7.06877e-06	4.50552e-05	3.135116023999999e-05	5.84802e-05	2.35216e-05	2.78726e-05	1.8907689260000014e-05	7.60306e-05	3.90574e-05	4.77083e-05	1.35259e-05	3.59122e-05	0.00010966	2.48525e-05	2.67649e-05	3.30243e-05	1.59061e-05	2.017e-05	4.21176e-05	1.74058e-05	8.48436e-06	4.11246e-05	1.06643e-05	0.000109334	1.30319e-05	4.05171e-05	9.81675e-05	6.54261e-05	2.05811e-05	4.49673e-05	3.83361e-05	6.57557e-05	2.75664e-05	0.000119475	1.14156e-05	9.527332780000002e-06	2.51785e-05	8.88697e-06
3.2.1.156	2.429369816933339e-06	6.28824e-06	8.362206078000031e-06	7.97604e-06	2.6159512193000015e-06	7.4287561746666755e-06	9.153103232000024e-06	2.6535847720000056e-06	9.038744516e-06	5.898031190666685e-06	5.29597e-06	5.921062300166671e-06	8.531970560666675e-06	6.415599437500002e-06	5.252515058800014e-06	2.9347928588000095e-06	4.927745415133338e-06	4.933958527466681e-06	6.082393903666679e-06	4.79584e-06	8.032210724000036e-06	7.353655930466687e-06	8.64026030000002e-06	1.43097e-05	1.0476032003333343e-05	1.73312e-05	6.074622299166669e-06	8.49241e-06	1.61595e-05	5.248015820466674e-06	2.8378206826666793e-06	5.846949079666671e-06	8.14605e-06	5.452643238800005e-06	5.452458437466676e-06	7.88295520166668e-06	3.1896345414999965e-06	4.018962951633337e-06	9.078025050000026e-06	1.26014e-05	3.965105245666672e-06	8.798777370166691e-06	4.485851999733334e-06	1.58469e-05	7.249372547333357e-06	2.6872678100000076e-06	1.26894e-05	1.47955e-05	1.25025e-05	4.846467546300005e-06	1.0231101937333353e-05	6.507066192166662e-06	5.51308e-06	9.429684800000027e-06	4.8797e-05	9.637275665333358e-06	6.24816211666669e-06	4.155030870100003e-06	1.1096467299000017e-05	7.23074e-06	6.7653870320952506e-06	1.0610191555499995e-05	1.56582e-05	5.784252523466677e-06	7.87143569150003e-06	6.660786574800016e-06	1.21655e-05	1.1633440133999983e-05	1.3328218950000017e-05	3.6368e-05	2.10712e-05	6.02276668146668e-06	7.615404936800004e-06	3.901865028966676e-06	7.4514550633333455e-06	6.4330088395e-06	9.88451e-06	9.457825918000018e-06	7.575689449761914e-06
6.3.2.10	0.000103655	7.14828e-05	0.000111451	0.000141363	0.000108868	0.000121468	8.03855e-05	0.000116208	9.66584e-05	0.000105278	0.000148461	0.000121731	0.000144052	0.000117634	6.81699e-05	0.00011397	0.000155168	8.74126e-05	7.71339e-05	0.00012689	7.96715e-05	7.93174e-05	0.000105899	0.000175341	0.000140487	0.000159143	0.000177419	9.54166e-05	8.02103e-05	7.07213e-05	8.33143e-05	0.000130797	0.000101098	7.42974e-05	5.41086e-05	0.000100772	0.000311579	0.000143176	0.000201304	7.2941e-05	0.000111642	9.53965e-05	0.000123367	0.000143964	8.15217e-05	6.75446e-05	0.00012977	0.000139375	0.000148992	0.000156199	9.05147e-05	9.04297e-05	7.47561e-05	9.69588e-05	9.86357e-05	0.000126804	0.000177189	8.88979e-05	6.16444e-05	4.49189e-05	0.000125933	0.00013596	6.97293e-05	0.000178205	6.5033e-05	0.000151061	7.39502e-05	0.000139075	9.54137e-05	0.00015582	0.000107133	6.56371e-05	0.000126972	0.000140544	7.70866e-05	0.000111285	0.000114869	8.09755e-05	0.000202859
1.3.99.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.11.1.6	0.000131381	2.52926e-05	7.04672e-05	0.00014866	0.00016185	0.00012332	7.07701e-06	9.75391e-05	4.54175e-05	1.43916e-05	5.90602e-05	7.7126e-05	9.764014599999967e-06	3.46091e-05	8.757514279999982e-06	1.43424e-05	0.000149305	2.51709e-05	3.2330524379999875e-05	7.84928e-05	1.6766e-05	4.65425e-05	0.000122467	1.97061e-05	3.60907e-05	9.17092e-05	0.000118171	1.07625e-05	1.27118e-05	2.14898e-05	1.16183e-05	6.73939e-05	3.695e-05	2.8069e-05	1.01148e-05	6.30335e-05	7.157941679999982e-06	4.87138e-06	6.53136e-06	2.22016e-05	1.09712e-05	1.96702e-05	1.47315e-05	4.45098e-05	3.1657731080000004e-05	6.31342e-06	3.75974e-05	6.58898e-06	5.74789e-05	3.37194e-05	3.855e-05	2.9683e-05	2.49634e-05	3.8684e-05	8.15347e-06	3.00133e-05	3.44322e-05	7.19745e-06	2.41092e-05	1.55971e-05	7.157941679999982e-06	3.20829e-05	2.43582e-05	0.000215616	2.58857e-05	1.39253e-05	1.34604e-05	0.000152864	2.43695e-05	2.49195e-05	6.3428e-05	3.54699e-05	3.468e-05	0.000104351	2.78567e-05	1.38636e-05	7.4312060800000095e-06	6.514e-06	1.57435e-05
2.3.1.190	3.524012913767019e-07	6.109741453287669e-07	1.5929652699451015e-07	6.707834048946085e-07	1.24044e-05	5.826511885849599e-07	4.689062198576988e-07	7.524225980230559e-07	4.2731350961806343e-07	3.9145987960496816e-07	9.119207041485019e-09	2.66708610837465e-07	6.207197930425244e-07	1.2215523365769779e-07	8.898643173194476e-07	7.74244263097594e-07	6.755278974932554e-07	2.3929490007138535e-07	7.249884256323968e-07	2.479464991711159e-08	9.579505338734975e-08	1.9550067148473035e-07	7.747560075196083e-07	2.1007793838021816e-08	5.596974960683789e-07	8.568663201169089e-08	1.6719006303185722e-07	4.489144033927499e-08	2.9056249978130344e-07	5.984862869516471e-08	5.809418275833087e-07	1.136307683485219e-07	1.2277946803478991e-07	1.9835311052616504e-07	5.035788413792359e-07	1.0283912727777694e-06	7.765797147751617e-07	7.339076821472875e-07	2.3628382858311933e-07	5.001191988093478e-07	5.5486850729805e-07	2.6935165758318456e-07	2.4767709041485007e-08	2.6307406069325475e-07	3.353664367554261e-07	7.866170730975941e-07	6.270208665478246e-07	6.567503383194474e-07	3.94937611789846e-07	8.633774403129106e-07	1.551867803935994e-07	6.079227309786358e-07	1.7989133904632298e-07	1.1227319352662077e-07	6.277179852149889e-07	1.4842580616438384e-07	6.533716187090347e-07	6.260001518419193e-07	3.569821091879941e-07	4.833181655826637e-07	7.152452429211537e-07	1.1283692550661559e-07	2.0370659058626957e-07	4.646965934795809e-07	6.025804487676114e-08	5.697152187373532e-07	2.741975981034659e-07	1.0033176870115424e-06	5.75047471407808e-07	3.071231115364249e-07	1.0550161617311732e-07	6.618770904561599e-07	5.663671052629624e-07	2.0847464175911878e-07	1.2764656085995414e-07	5.647892362518438e-07	6.049163060576999e-07	2.52914864026588e-07	9.056201169479925e-07
1.1.1.320	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.1.30	1.35415432833333e-06	8.832946060000012e-07	3.099104179999998e-07	5.937736630666673e-07	4.56833863e-07	1.1077424799999996e-07	1.7304666e-08	5.812850269999999e-07	3.7135263200000007e-07	7.151617560000004e-07	2.972688681999997e-07	1.4037950799999998e-07	9.020561720000009e-07	3.5452371299999984e-07	8.57965540000001e-07	1.7537774e-08	1.352616986999997e-06	3.0572190000000005e-08	2.0095684666666659e-07	1.4551274000000008e-07	3.2875462266666693e-07	1.6829847733333327e-07	6.150540344666681e-07	3.5410057103333295e-07	7.506168267666675e-07	2.2506868599999983e-07	1.7092384000000002e-08	7.866865800000003e-08	2.8066359999999997e-09	4.640779855333323e-07	1.7364e-08	1.24584646e-07	1.566485919999999e-07	4.531300066666666e-08	1.6672337399999996e-07	6.871040080000005e-07	9.359825199999995e-08	6.955378440000006e-07	1.0818254266666667e-07	1.6928737866666665e-07	3.5405157999999996e-08	8.067822040000009e-07	2.2400461999999997e-07	8.264761100000007e-07	2.921689e-08	7.120509100000004e-07	8.064852740000006e-07	9.054554300000007e-07	6.0054132e-08	5.544202366666675e-07	2.1262838266666654e-07	6.561326460000005e-07	1.7876059666666666e-07	2.0379466999999995e-07	1.7071171666666665e-07	6.563801466666667e-08	6.642103820000005e-07	2.3765799799999986e-07	4.681011199999998e-08	1.6509762866666664e-07	3.4930699866666677e-07	3.0191666666666663e-09	1.1209949266666667e-07	1.8611517966666687e-07	1.1954972066666665e-07	1.3136129366666664e-07	2.4971067866666676e-07	3.372017193999997e-07	9.507033000000001e-08	9.852287600000001e-08	3.304846e-08	5.435244843333337e-07	3.495540477333334e-07	4.081496424666666e-07	1.38228e-05	1.0548735419999998e-06	2.718177000000001e-08	9.161031000000012e-07	8.673612099999994e-08
5.3.2.6	0.0	9.091600000000001e-09	3.172320199999997e-08	7.318920000000001e-10	7.318920000000001e-10	3.6594600000000003e-10	3.6594600000000003e-10	7.318920000000001e-10	1.5098819399999962e-07	1.0684647400000004e-07	3.245509399999997e-08	1.1596172e-08	1.7905193599999893e-07	6.5551626e-08	1.1596172e-08	6.085137800000001e-08	1.086428e-08	1.949824099999989e-07	5.43214e-09	2.6291061999999957e-08	7.1349712e-08	1.8991621599999913e-07	2.7022953999999952e-08	0.0	0.0	9.567885319999979e-07	1.1795062719999966e-06	1.7375754199999952e-07	8.641054800000003e-08	1.1596172e-08	1.5255632000000003e-08	1.1596172e-08	7.318920000000001e-10	7.5432168e-08	7.518032200000003e-08	3.9122818e-08	0.0	5.1084936000000016e-08	1.086428e-08	9.085895000000004e-08	0.0	0.0	0.0	5.9444644000000006e-08	1.086428e-08	1.5255632000000003e-08	9.257458000000003e-08	9.147674200000002e-08	6.164032000000001e-09	0.0	2.001293e-08	1.6238956999999943e-07	9.184268800000002e-08	0.0	2.6291061999999957e-08	6.011948600000001e-08	0.0	1.6818765599999944e-07	1.6252731599999954e-07	3.172320199999997e-08	8.097840800000004e-08	6.541388000000002e-08	1.6514598799999952e-07	0.0	3.208914799999997e-08	0.0	7.318920000000001e-10	7.6781852e-08	1.8881837799999916e-07	0.0	1.9281037999999998e-08	1.0343886000000001e-07	0.0	1.4580790000000004e-08	0.0	6.377894600000001e-08	9.257458000000003e-08	8.257993799999999e-08	2.6291061999999957e-08
3.2.1.145	2.857677136666666e-07	7.942667079999999e-07	1.337781730333333e-07	2.984673073333334e-07	6.880668702857146e-07	3.32781e-05	1.1902555071666666e-06	4.307492325333329e-06	3.0029268930000023e-07	7.775492139999987e-07	5.412804089047619e-07	1.12390987e-07	2.2347288450476213e-07	2.5637040799999996e-07	7.587691262380944e-07	3.198894186666665e-07	1.0459579510333323e-06	7.280156839999997e-07	8.20997595333333e-07	6.63127037590476e-07	6.028148268666676e-07	3.3871482516666726e-07	2.8192981336666663e-07	2.433641705333331e-07	9.315450592714278e-07	5.257192743333333e-07	4.153449906666668e-07	7.441533413333331e-07	6.297349125333333e-07	8.97023074133333e-07	2.5736744650000004e-07	3.6383600580000014e-07	1.546162308e-07	2.202170418333333e-07	2.947707999761906e-07	1.8593025246666665e-07	4.4393834673333325e-07	1.870572616666666e-07	2.5603979420000005e-07	3.628563634142862e-07	2.1430448666666663e-07	7.377195823999998e-07	1.6041040129999992e-07	3.4416078027333306e-06	7.700693081333329e-07	3.7783504866666653e-07	8.517174873333333e-07	5.995631012000003e-07	2.1032691399999993e-07	1.0178543233333329e-07	7.548806959999994e-07	1.4039899599999994e-07	9.036372691523795e-07	5.615011092000002e-07	1.0003496246095226e-06	1.0832654545333331e-06	9.94064964e-07	1.584814433333333e-07	1.0577887626333328e-06	7.494098804761896e-07	1.2446738564285716e-07	2.135471383333335e-07	8.181731154666659e-07	3.1711298946666666e-07	2.4219399363333326e-07	1.014101707552381e-06	3.2966970786666734e-07	7.089088781190486e-07	4.4000094130952484e-07	2.88028e-05	4.644876270238096e-07	3.137718299666669e-07	3.978934194666666e-07	2.627767642333335e-07	1.38925576866667e-06	3.571449303333344e-07	3.752387006666667e-07	2.8756793950000007e-07	3.650803409666672e-07
