	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.7.1.136	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	9.525653544303813e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	9.525653544303826e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	1.0838963544303837e-09	8.212343544303812e-10	9.525653544303826e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10	8.212343544303812e-10
2.5.1.120	7.136441218333345e-07	5.189390093999988e-06	4.1394889259999845e-06	2.634503378000007e-05	1.4806968420000005e-06	1.4495475673333339e-06	4.942349010999983e-06	6.436848559999999e-07	2.968110702999988e-06	2.328451125999999e-06	4.040074003333319e-06	6.818046015333338e-07	6.0975510497999935e-06	3.962211565666649e-06	4.440147958799987e-06	2.574767836999994e-06	1.3488331474857162e-06	4.254515650799984e-06	3.7037549669999884e-06	3.17970108233332e-06	4.46454285179999e-06	4.190868608599987e-06	1.9405791182e-06	3.61601e-05	8.95354e-06	3.6356196329999893e-06	2.76397e-05	4.186137771599987e-06	3.471651059333324e-06	1.31229e-05	2.6132304305999923e-06	3.149063253333331e-07	7.020801215333339e-07	4.4496760579999866e-06	3.902001919999987e-06	4.305780040000003e-07	1.937054390000004e-06	3.4864321489999875e-06	8.008041427285725e-07	4.099823611999981e-06	2.6122629979999926e-06	4.393426277999984e-06	4.548571280199988e-06	8.251144594666664e-07	8.02021e-06	2.564767974999994e-06	6.591590252857136e-07	2.9539580260666585e-06	7.951515680000014e-07	2.3443161513000013e-06	3.534533754333319e-06	7.469808283333342e-07	4.686110569999988e-06	4.146358049999986e-06	3.908633413999983e-06	4.164334232199988e-06	2.4499948079999946e-06	9.921881962857158e-07	4.364697129999983e-06	4.040307848066654e-06	3.5540680849999858e-06	1.8937024784523853e-06	4.71059e-06	1.6435643040000016e-06	1.2149280480666699e-06	2.9497111839999892e-06	3.5285984316666563e-06	1.26206594e-07	4.026402747999986e-06	7.970802126666671e-07	4.347098183333314e-06	3.781914351999984e-06	3.0290244924333247e-06	1.3890494880000016e-06	3.19850841399999e-06	2.7532362099999915e-06	2.6417142459999914e-06	4.680215943199988e-06	8.733499499000005e-06
3.2.1.46	1.8853160000000002e-07	5.637094840000013e-06	3.770632e-08	1.885316e-08	1.6967844000000003e-07	0.0	3.5821004e-07	1.885316e-08	5.599388520000013e-06	3.770632e-08	3.770632e-08	0.0	3.9591636000000004e-07	0.0	5.335444280000009e-06	5.6559480000000005e-08	5.6559480000000005e-08	5.6559480000000005e-08	5.6559480000000005e-08	3.770632e-08	5.618241680000013e-06	5.6559480000000005e-08	5.6559480000000005e-08	3.770632e-08	0.0	3.770632e-08	0.0	5.6559480000000005e-08	2.827974e-07	5.6559480000000005e-08	5.6559480000000005e-08	5.316591120000008e-06	0.0	0.0	0.0	2.827974e-07	5.6559480000000005e-08	5.6559480000000005e-08	0.0	3.7706320000000003e-07	5.6559480000000005e-08	7.541264e-08	3.770632e-08	3.3935688000000005e-07	3.770632e-08	7.541264e-08	5.6559480000000005e-08	3.2050372000000004e-07	2.0738476000000003e-07	0.0	3.770632e-08	2.827974e-07	3.2050372000000004e-07	5.354297440000009e-06	3.2050372000000004e-07	1.885316e-08	3.770632e-08	2.827974e-07	3.2050372000000004e-07	3.5821004e-07	3.9591636000000004e-07	0.0	5.354297440000009e-06	1.885316e-08	0.0	0.0	3.7706320000000003e-07	3.770632e-08	9.426580000000001e-08	2.827974e-07	3.770632e-08	3.3935688000000005e-07	5.354297440000009e-06	0.0	5.354297440000009e-06	9.93179e-06	9.426580000000001e-08	3.770632e-08	3.2050372000000004e-07
4.99.1.4	3.6695e-05	3.897773615206654e-05	6.780650940290478e-06	1.36409e-05	4.29468e-05	0.000227863	3.3125758086400016e-05	0.000264744	6.7175e-06	3.02022e-05	2.528664674476199e-06	9.22178e-06	8.350140372500004e-06	2.64483e-05	3.881063459625705e-05	3.33719078154e-05	1.9451390350809565e-06	8.52219848762383e-06	3.33719078154e-05	3.214289011138098e-06	9.52631e-06	4.68444e-06	2.15749e-05	2.1393213977095273e-06	3.33719078154e-05	2.637467747071436e-06	3.31298e-05	9.223908398404767e-06	3.335170210492379e-05	3.853071939866652e-05	4.67979e-06	1.06868e-05	2.05003e-05	1.466884182616672e-05	3.9745811025833256e-05	1.22545e-05	3.318362292373335e-05	2.360911265123807e-06	2.58029e-06	3.333626812486663e-05	2.4808358007904747e-06	3.8654730896257044e-05	5.30185416230953e-06	7.66999e-06	3.897773615206654e-05	3.897773615206654e-05	7.35524e-06	3.843892954792369e-05	2.1866434440000044e-05	8.34985e-06	8.742616358861912e-06	9.90936e-06	1.4153497524000054e-05	1.9496801750809555e-06	3.895865823909993e-05	3.317336148573335e-05	6.497018259999995e-06	1.5781234526309584e-05	3.869264769625704e-05	3.690682382973324e-05	3.331888460186664e-05	6.39725e-06	2.509806866195236e-06	3.93086e-06	8.899207178071439e-06	3.6379225226399974e-05	3.329451499225714e-05	2.73488e-05	3.765027943199997e-05	3.02454e-06	8.93326181466666e-06	3.554573739066656e-05	3.341220516273332e-05	4.82297e-05	7.4165406350714305e-06	1.16335e-05	3.335979654825714e-05	5.465643319900005e-06	6.79162e-06
3.2.1.102	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10
2.6.1.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.4.1.9	1.556424e-08	5.18808e-09	0.0	0.0	1.037616e-08	5.18808e-09	0.0	5.18808e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.18808e-09	0.0	0.0	0.0	0.0	9.597947999999996e-08	5.18808e-09	0.0	2.59404e-07	0.0	5.18808e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6692719999999983e-08	0.0	0.0	9.597947999999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.18808e-09	4.6692719999999983e-08	0.0	0.0	0.0	5.18808e-09	0.0	5.18808e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.18808e-09	0.0	6.74450400000004e-07
3.5.1.54	1.65846e-06	7.266140586400007e-06	9.36309873266667e-07	8.103529927333328e-06	1.4830587290666731e-05	7.7674e-05	2.7826039824999884e-06	9.10591e-05	6.65212e-06	2.354599195133328e-06	3.822543192666668e-07	3.0795941389999917e-06	2.7889497140666647e-06	1.8829794409999963e-06	1.472230507833333e-06	5.865627029666669e-06	1.654647114266668e-06	6.927702650333332e-06	2.3522351707571356e-06	8.099771597333347e-07	3.2752143679999962e-06	9.192576508999994e-06	1.0035080449666656e-05	7.878156017666662e-07	2.62412822e-07	8.787497158666694e-07	2.37574e-05	1.412204081166667e-06	7.512998723571459e-07	7.371720815666672e-06	8.385622298000004e-06	1.64118e-05	2.46144e-05	3.623098436799998e-06	5.315369616466669e-06	1.85191e-05	1.8046362149333332e-06	1.7700159898999982e-06	1.3444227536000018e-06	2.4861168517999956e-06	1.7446469320999994e-06	5.167795375950004e-06	1.2416689492666668e-06	2.0210104654238104e-06	8.304684859000018e-07	8.762634633000001e-06	9.358183433047624e-07	1.5968157639666662e-06	8.920843753333343e-07	1.2973863787428526e-05	2.284906190466661e-06	1.2820561703799997e-05	8.48490715955e-06	1.028700681366669e-06	1.6289e-05	7.462675695833323e-06	8.53092192799999e-07	9.578548113999987e-06	7.967030660000005e-07	9.459575073833333e-06	1.8209568889999962e-06	4.76694e-06	7.404213122499994e-06	5.3894215003333245e-06	1.1645313032000008e-06	3.436939137333333e-06	7.41037e-06	1.4978783337095284e-05	6.2406882483333294e-06	7.143272730000012e-06	3.325001106999997e-06	7.6093220659999885e-06	4.939559236149997e-06	2.34229e-05	1.4204212426666695e-06	1.6693011788333308e-06	7.96815708183333e-06	2.1258854603333333e-06	5.34676657913333e-06
2.7.1.137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.2.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.21.88	3.22398e-05	1.96471e-05	2.36171e-05	0.00012022	0.000142368	0.000163572	8.88755e-05	0.000166586	7.57777e-05	1.2541e-05	7.18201e-06	5.39787e-05	3.07242e-05	4.57284e-06	2.26192e-05	5.029912006666669e-05	1.88906e-05	4.759101333333331e-05	7.14435e-05	2.4463e-05	3.39654e-05	2.73721e-05	1.65196e-05	8.19451e-05	1.89113e-05	1.35307e-05	2.35452e-05	2.25855e-05	3.70571e-05	3.4129e-05	5.279427419999993e-05	3.27952e-05	5.86156e-05	4.5374704600000066e-05	4.34486e-05	0.000102363	3.6275140100000083e-05	6.86182e-05	1.33428e-05	2.14547e-05	4.9615e-06	1.70772e-05	5.1911e-05	6.93258e-05	4.86472e-05	1.95875e-05	4.96396e-05	4.39926e-05	5.054198580000008e-05	1.65157e-05	5.49278e-06	4.37938e-05	7.46851e-05	2.6568e-05	6.41959e-05	8.44755e-05	6.0667e-06	4.89536e-05	0.000129182	2.15078e-05	5.39985e-05	2.96429e-05	5.75225e-05	0.00012514	1.36851e-05	0.000113729	4.00607e-05	0.00017231	5.25687e-05	0.00015968	6.92911e-06	4.13332e-05	3.2432e-05	0.000175693	2.57274e-05	6.33434e-05	4.44178e-05	4.52772e-05	0.000179541
2.5.1.46	2.335641600000001e-08	5.430020879999992e-07	1.6597767400000028e-07	1.3544437999999998e-08	4.149026e-09	9.792340400000007e-08	1.463060900000002e-07	1.1739502200000013e-07	1.4817949999999996e-08	2.366468200000001e-08	8.106666200000005e-08	4.5679734e-08	1.871762280000003e-07	1.2200465200000013e-07	1.418487980000002e-07	2.1025178200000037e-07	1.779165200000003e-07	1.0117503600000013e-07	1.0358994600000014e-07	1.0422670200000013e-07	4.127007000000004e-08	6.629275e-08	1.8928287200000032e-07	1.3441128200000017e-07	3.498546420000007e-07	7.704975000000005e-08	4.149026e-09	4.838268600000005e-08	2.8902846800000057e-07	4.135122920000009e-07	3.5966662000000075e-07	3.556308e-09	1.0668924e-08	8.317330600000005e-08	1.871762280000003e-07	3.556308e-09	4.73813600000001e-07	1.5087168200000023e-07	5.926821e-08	1.3148814000000018e-07	4.2693179600000093e-07	1.418047600000002e-07	3.753761000000002e-08	3.187465800000003e-08	3.421493080000007e-07	1.3131557800000017e-07	7.459080200000003e-08	6.324108399999999e-08	9.324951200000009e-08	2.2435208000000005e-08	1.9866165000000035e-07	5.8170850000000004e-08	2.643545020000005e-07	1.0126311200000013e-07	1.418928360000002e-07	3.2818830400000065e-07	1.3405897800000018e-07	9.728664800000008e-08	2.884357500000006e-07	4.3434549800000095e-07	2.3656819800000043e-07	7.461102600000001e-08	1.1748309800000014e-07	1.3734746800000018e-07	1.1307343400000015e-07	2.0366403200000034e-07	4.3508828000000034e-08	4.9236042e-08	8.225209800000007e-08	5.219963199999999e-08	7.221993000000003e-08	1.3710705400000018e-07	1.5421139000000025e-07	0.0	1.3276165200000017e-07	1.5335085400000022e-07	1.9409246800000034e-07	3.2840849400000064e-07	2.1358431000000037e-07
7.6.2.5	1.098440067615297e-06	7.514696475882296e-08	1.8190524411886334e-07	7.20464e-06	1.68586e-05	1.89087e-06	1.3027516557494968e-08	1.3724690610825985e-06	5.162084694962925e-07	5.439780145319986e-08	1.496937464580982e-08	8.036079959999993e-06	1.5613985958490494e-06	1.683736088068036e-07	1.4326469974578298e-08	6.111720583823126e-08	2.7332243441339093e-08	7.575884276352536e-08	5.011431183548966e-08	1.3264620012476489e-08	5.3671841175906315e-08	7.52133e-06	1.0323374940290207e-06	1.00616874308283e-08	1.1915774341244967e-08	3.3938688484379427e-09	2.1088e-05	5.2177090363525385e-08	4.957177119866515e-09	6.038485007590631e-08	2.4308839310795936e-07	1.22567e-05	1.29128e-05	1.3163343687809548e-06	1.0397316296722136e-06	8.45818e-06	7.798674997352885e-08	1.9354512747855457e-07	2.678706968043283e-07	3.54968085145783e-08	5.6437416113108715e-08	5.2364448287190904e-08	4.514940630442296e-07	2.3250254886533182e-08	4.3497157550156405e-08	4.2375902867039937e-07	7.453421885257297e-08	5.441365105257299e-08	1.3929723775593e-07	1.49062e-05	4.114331764580982e-08	6.081778345043877e-07	7.023375628430315e-07	3.867755015966946e-08	8.31184150921563e-08	1.1440423207485564e-08	1.505578382290672e-07	5.822033381510543e-07	3.733488623362592e-08	3.9359236153199856e-08	6.270272120215632e-08	3.52773e-06	3.385076920791163e-08	5.00262e-06	4.289777847914315e-08	8.483826642548963e-08	2.3918027106599105e-07	2.32843e-06	8.003424279143154e-09	1.70166e-06	1.4347217275294973e-07	6.001531930644205e-08	2.6224284278318194e-10	2.64575e-06	5.586588362914315e-08	1.16968998145783e-08	8.527253385882296e-08	1.4497959119143153e-08	9.402326857393121e-08
3.2.1.40	6.4814e-05	5.300163932759997e-05	9.71618e-06	5.7015136061133384e-05	9.289248597999982e-06	7.707134372733344e-06	6.67608e-06	1.7155202156033268e-05	1.45265e-05	7.54564e-05	6.38603e-06	1.97044e-05	4.45563e-05	2.48714e-05	5.479120687759998e-05	5.523807146143333e-05	1.2611029119999992e-05	2.53275e-05	5.605186360159999e-05	5.39714e-05	2.11946e-05	2.3095e-05	5.509812585799993e-05	8.4558e-06	1.7696203047799977e-05	4.87585e-05	0.000118125	1.90715e-05	5.429257332909998e-05	5.425984642359997e-05	5.877613590859997e-05	0.000102902	5.16302e-05	2.87319e-05	5.465826291143334e-05	2.60375e-05	5.2932778153599974e-05	1.0901e-05	7.7795e-05	1.785351308779998e-05	5.4550068013599985e-05	2.13382e-05	2.29988e-05	6.16321e-06	7.80837e-06	6.158054678150006e-05	9.52783e-06	1.24585e-05	3.02657e-05	2.9454387999999998e-05	2.31117e-05	2.07502e-05	1.6745e-05	2.31298e-05	5.480061108159998e-05	7.86138e-06	5.74824e-05	3.20944e-05	1.59247e-05	5.339871883559998e-05	5.459442995760002e-05	4.39689e-05	2.09219e-05	6.827183829533339e-06	5.439511719799995e-05	1.4250697887999988e-05	5.559304682159998e-05	7.147930463200016e-06	7.80824e-06	6.82904e-06	5.28124e-05	1.4086165925799966e-05	1.00535e-05	2.210604468099998e-05	2.37644e-05	1.75106e-05	5.4927071645600034e-05	9.86275e-06	1.2982319078333325e-05
5.3.2.3	0.0	4.823630999999999e-06	4.823630999999999e-06	5.061834999999998e-06	1.837924e-09	2.2629379999999997e-06	1.19102e-07	2.5730936000000003e-08	0.0	1.20044e-08	0.0	0.0	1.7865299999999993e-06	4.823630999999999e-06	1.7865299999999993e-06	0.0	0.0	0.0	0.0	0.0	1.19102e-07	4.823630999999999e-06	0.0	1.19102e-07	9.189620000000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.02319e-05	0.0	0.0	0.0	1.837924e-09	1.4703392000000002e-08	0.0	1.7865299999999993e-06	0.0	0.0	4.823630999999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.12376e-05	1.20044e-08	1.7865299999999993e-06	0.0	0.0	0.0	0.0	1.20044e-08	3.1392194400000016e-07	0.0	4.823630999999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.061834999999998e-06	0.0	0.0	0.0	0.0	0.0	1.837924e-09	9.393443000000028e-07	0.0	1.7865299999999993e-06	1.2865468000000002e-08	1.6541316e-08
2.1.1.11	1.5786556e-08	0.0	8.307167999999997e-09	4.7294402800000185e-07	3.4989220400000097e-07	6.7535066e-08	2.048871020000001e-08	6.968827999999999e-08	9.345563999999995e-09	1.914456e-09	0.0	9.864761999999995e-09	1.5383933999999993e-08	9.084735999999997e-09	8.307167999999997e-09	2.2990580000000002e-08	1.8665544000000003e-08	8.307167999999997e-09	2.075816220000001e-08	6.425607066666666e-08	6.2899182e-09	1.6120030199999998e-08	1.0833857999999994e-08	2.4257419999999997e-09	1.1230349999999994e-08	0.0	1.4525198e-08	6.7495739999999974e-09	7.787969999999997e-09	7.787969999999997e-09	5.19198e-10	1.6409984000000004e-08	1.4271771999999994e-08	5.19198e-10	1.0903157999999994e-08	1.0445379999999999e-08	3.6335960000000003e-09	4.672782e-09	1.215373320000003e-07	1.2979949999999992e-08	1.8171929999999996e-08	6.7495739999999974e-09	7.268771999999997e-09	1.3544401199999996e-08	2.1055254200000007e-08	2.1748076000000005e-08	1.038396e-09	1.0903157999999994e-08	3.272132e-09	9.69383070000004e-07	0.0	7.343825e-08	9.345563999999995e-09	9.345563999999995e-09	8.307167999999997e-09	5.19198e-10	1.994829e-08	7.595963999999996e-09	5.19198e-10	8.307167999999997e-09	1.955202630000001e-08	1.6569840009523814e-08	8.307167999999997e-09	0.0	0.0	8.307167999999997e-09	1.1422355999999994e-08	9.150236800000005e-08	9.345563999999995e-09	8.703218999999998e-08	1.038396e-09	8.307167999999997e-09	1.0447458199999998e-08	8.090205080952378e-08	2.966391200000001e-08	1.8850266200000005e-08	8.307167999999997e-09	8.826365999999997e-09	3.525605100000001e-08
3.5.1.42	6.935902764799993e-06	1.7931894723333333e-06	4.5169911110476247e-07	1.91749e-05	1.43204e-05	7.787470960000004e-06	1.2538766777142863e-07	1.6870223777999975e-05	1.6637568284999993e-06	2.135170072e-07	1.0593965013333344e-07	4.49185e-06	3.0001346706666666e-07	2.7438213199999974e-07	3.147619297333328e-07	1.4746806973333346e-07	4.5226260079999986e-07	1.2055564373333345e-07	3.049413635999997e-07	9.15169196466666e-07	5.790408544647627e-07	1.4728838010333307e-06	1.0385e-05	1.1429029293333347e-07	4.093998193333339e-07	1.0836644042666667e-06	1.10217e-05	1.6465537799999998e-07	1.1480932510476203e-07	2.9462721133333307e-07	1.769941032000001e-07	7.952e-06	1.04719e-05	9.689783598933332e-07	1.4604794734266662e-06	3.39495e-05	4.0512039759999926e-07	4.999920083999983e-07	1.1015497818666665e-06	1.2698145017142868e-07	1.1957682453333343e-07	2.9638447119999944e-07	1.9720391179999958e-07	7.086582450266669e-07	2.519269388e-07	1.7371660520000009e-07	1.2301874396219047e-06	2.1387183919999985e-06	1.4600642476833297e-06	6.3799316460000164e-06	1.6892138240000002e-07	2.421331193633333e-06	1.17371e-05	3.100727247047612e-07	1.0843e-05	1.2250288240000008e-07	1.1520752573333347e-07	1.4198734196666638e-06	1.9014180400000012e-07	4.787399437333313e-07	4.563764669333314e-07	5.0609524870666755e-06	4.3957995966476234e-07	2.71011e-06	1.441237097333334e-07	9.338719988000025e-07	3.8246238853333205e-07	2.95834e-06	1.409019840000001e-07	1.22223e-05	6.809669621333328e-07	8.096164589333347e-07	1.5969011600000013e-07	1.71307e-05	5.795309940666674e-07	3.503817395999994e-07	1.9272434813333338e-07	5.580309831980951e-07	2.13754e-06
