	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.6.1.65	1.146300917857143e-06	1.5796282938837634e-07	7.638174795870088e-07	2.0593777519285747e-06	6.16381e-06	2.5854938027999996e-06	3.700993101888992e-09	6.861395609373869e-07	4.091467332704435e-08	1.2415337411601315e-07	1.1445416833099847e-07	9.509651115378968e-07	1.8029829495935534e-07	1.2957427272511529e-07	7.04662369777629e-08	1.2176745269543997e-07	1.7579931018889877e-09	3.633581345180338e-07	2.7107077341112076e-09	1.1621847158844437e-08	7.890288043563347e-07	1.302752296688771e-07	9.158481022245593e-07	3.751186925511107e-09	1.1385408433099847e-07	1.808107581041748e-07	3.35983e-06	1.4911894030578995e-07	8.663973502305162e-08	1.4039011165671038e-08	7.749796710516529e-07	3.6509e-06	1.7396931783000024e-06	8.99857827745263e-07	8.010042043261141e-07	2.1632514830047645e-06	6.1746173572081316e-09	9.822349876397301e-08	6.817718980550948e-07	1.4435013165671038e-08	1.805610986930836e-07	1.2025186241917737e-07	1.7392059132795132e-07	1.178284040497072e-07	1.4435013165671038e-08	1.3206877755075911e-07	2.0187155102535732e-07	5.962632146379938e-08	2.1295411969865956e-07	1.6162635784709354e-06	1.60807192873323e-07	2.2788377392359874e-07	1.3563450301040367e-06	1.241671850546206e-07	1.480903815055453e-07	2.8409121883754776e-09	2.793107483604813e-07	1.5438118262409344e-07	5.8763831770936287e-08	1.057609317309985e-07	1.1579091018889857e-09	1.0445111210840914e-06	1.136261310922869e-07	8.041883535524636e-07	1.5268152585902872e-07	6.123933018889858e-10	2.891750882281593e-07	4.86688e-06	1.5539111018889863e-09	3.27294e-06	9.643014138032383e-07	1.079441057309985e-07	9.570788842295683e-09	2.823286421542861e-06	1.049163883309985e-07	2.637704461049156e-07	1.9109814583776448e-07	2.7217124757554973e-07	5.518109620365449e-07
2.3.1.180	0.0001295	8.37093e-05	0.000181563	0.000353404	0.0001152	0.000121518	0.000111472	8.07059e-05	0.000106188	0.000158915	0.000149335	0.000173324	0.000162948	0.000207236	0.000146809	0.000104428	0.00020602	0.000109609	0.000172018	0.000146362	0.000125322	9.21361e-05	9.58768e-05	0.000208045	0.000145955	0.000144181	0.000127971	0.000118099	0.000185018	8.06835e-05	8.94609e-05	0.000164666	0.000229823	0.000137952	0.000112042	0.000173686	0.000360637	0.000177437	0.000285368	0.000246572	0.00017705	0.000108981	0.000129945	0.000178579	0.000145106	6.9093e-05	0.000219756	0.000207889	0.000215757	0.000154402	0.000142503	5.6636e-05	8.13148e-05	0.000148322	5.52526e-05	8.36158e-05	0.000363092	5.85417e-05	0.000136084	9.41108e-05	0.000153356	0.00014407	5.30475e-05	0.000113306	0.000140233	0.000113039	0.000132084	9.44975e-05	0.000110173	0.000122608	0.000172014	7.69656e-05	0.000108433	0.000118702	0.000217791	0.000130197	7.48036e-05	0.000126062	0.000235697
3.5.1.53	1.1751909120933338e-05	2.3573268496000015e-06	1.5607389931666716e-06	5.35055e-06	1.462594172433334e-06	6.889458498619055e-07	2.4636917333000006e-06	1.7167700138333322e-06	1.470840123633333e-06	6.41506e-06	2.9839287173000028e-06	4.789359016866671e-06	5.072830149833336e-06	7.26616e-06	3.34511e-05	2.026564220100004e-06	1.5608572839857184e-06	1.04081e-05	9.162622845666683e-07	3.633228592938094e-06	9.46447e-06	6.04226e-06	7.568456717190477e-07	4.793511457499998e-06	3.2675928269000016e-06	5.298119534809523e-06	2.1410677123333404e-06	4.84315e-06	3.0113123527333325e-06	3.63416709013334e-06	7.118160712333335e-07	2.5646507813428644e-06	3.5394150881666817e-06	1.669102365399999e-06	4.0145556953333294e-07	3.47862e-06	1.2487783912000026e-06	9.962105985666658e-06	2.4457390616523804e-06	1.94294e-05	1.2058039586333343e-06	7.12976e-06	3.504311324533333e-06	3.5500717295523827e-06	3.5892901958333354e-06	9.100906485666665e-07	9.83925e-06	2.5122817832333383e-06	9.45788e-06	0.000135186	2.3637794317523827e-06	2.4921691516333363e-06	4.60503e-06	1.7797776778857188e-06	3.368723878800001e-06	1.749949423800003e-06	2.6863094005523834e-06	1.4190939396190488e-06	2.2460350238000017e-06	2.6214721101000025e-06	1.700667721533337e-06	4.232907268700003e-06	2.83753e-05	4.3803075086666636e-07	1.4050473754190491e-06	1.448983108000003e-06	5.42547e-06	6.33081e-06	2.1066805760666678e-06	3.7781957189285764e-06	5.031432201242865e-06	1.815451056819052e-06	1.3989309767333346e-06	8.31327294809999e-06	3.689334857266666e-06	2.57756e-05	1.5160672430000005e-06	1.461634122700001e-06	1.921961256180954e-06
2.4.1.301	5.71495145200001e-06	5.231132560000008e-06	3.3553984600000023e-07	7.289083819999989e-07	1.5861849600000005e-07	2.375809520000001e-07	6.382740880000001e-07	3.933764560000006e-07	5.973768320000002e-07	4.192158680000001e-07	5.325238632000008e-06	3.712299579999997e-07	6.137856800000003e-07	3.4738751800000014e-07	4.996074320000003e-07	4.952270572000004e-06	5.669923120000004e-07	4.959401330000004e-06	4.773449280000003e-07	3.2382838579999882e-06	4.963731480000005e-07	5.053378102000005e-06	4.747434040000001e-07	7.167737559999999e-07	5.565172800000012e-06	1.2041e-05	1.7131572399999992e-07	6.881100126000029e-06	7.682636140000003e-07	4.072735080000004e-07	5.230137168000009e-06	1.5191221199999997e-07	5.836817068000016e-06	5.140974792000005e-06	2.1709310999999987e-07	1.3985100599999997e-07	4.4222355179999975e-06	5.210499300000002e-07	5.714590734000014e-06	5.055153896000006e-06	4.693987194e-06	1.6467455779999992e-06	1.6946322999999976e-07	4.8986618800000025e-06	7.467456599999999e-07	4.131580079999995e-06	5.109826306000006e-06	1.28720742e-07	4.7291966400000035e-07	8.553158499999982e-07	6.719165060000003e-07	6.711228199999999e-08	5.8675259999999985e-08	4.3038925099999955e-06	4.3367922400000126e-07	4.011008240000003e-07	6.379433310000021e-06	5.393731860000002e-07	4.762659680000003e-07	5.072198680000006e-06	2.019139119999998e-07	2.4118380799999983e-07	4.769564880000002e-07	1.3757189800000014e-07	5.661514610000012e-06	4.0310946400000035e-07	5.9893077040000165e-06	1.8208157799999998e-07	4.308207220000005e-07	9.067751799999999e-08	5.75839586e-07	5.071217242000006e-06	5.231118474000008e-06	6.068130559999997e-07	8.477846940000003e-07	5.304030400000004e-07	4.437498220000004e-07	4.378033300000002e-07	5.027681438000006e-06
4.1.2.52	8.79546e-06	2.841634106533332e-05	2.0878447645999986e-05	2.1496478021904775e-06	3.90267e-05	0.000141611	2.31467092125e-05	0.000177861	2.5561975613e-06	5.215035771499986e-06	2.7646201351666635e-06	2.506338847999998e-06	2.3236687631666653e-06	9.069166743333324e-07	3.04901857333333e-06	2.0792096008333316e-05	2.3973558100000007e-07	2.9155221573333296e-06	2.3077867424333326e-05	2.3148500700000012e-07	2.5833174919999977e-06	2.0499056353333324e-05	2.9373675972833337e-05	2.122940445549997e-05	4.569555516666672e-07	2.5314768533333333e-07	2.9172e-06	8.783798019999994e-07	2.7544197336666646e-06	7.657696843333331e-06	2.092537123333332e-05	4.2693708283333313e-07	9.389239696666658e-07	2.9880227466666654e-07	2.337168986533333e-05	3.1568090473333302e-06	2.6161520139333303e-05	2.3079163040333327e-05	2.186481680116665e-05	2.1033727014333314e-05	2.0920569299333315e-05	6.492744140000001e-07	2.9898639666666687e-07	2.456321954166665e-06	2.3064156453333333e-05	2.788413893333333e-07	3.789169901666669e-07	2.342712917683333e-05	9.72676533133333e-07	8.087705777999975e-06	6.286087946666663e-07	1.17687e-05	2.7657565778333307e-06	2.32584434e-07	2.345319833233333e-05	2.3161506118000002e-05	1.25250567e-07	2.8304e-05	2.4420592779999976e-06	4.094734579733338e-05	2.343654921233333e-05	2.7571063266666633e-06	1.0319551400000004e-06	3.9085e-06	2.8232741546666643e-06	2.0901011034666645e-05	2.3629102653333334e-05	1.62495e-05	2.1151340883333315e-05	2.9623261890180858e-05	8.742282113e-07	2.135590888833331e-05	2.088793174533331e-05	2.9325889791914287e-05	1.1883757736666679e-06	2.3054927513333326e-05	2.6140815767333296e-05	1.6107487016666674e-07	2.304437866499997e-05
2.1.1.66	4.32166e-10	9.99031440000001e-08	7.759083999999997e-09	1.1703140633333376e-07	9.57628e-09	1.6812460000000001e-09	1.2639261400000012e-07	1.1168199999999999e-09	1.0898524800000011e-07	7.492735800000007e-08	8.552314600000008e-08	4.018850400000004e-08	6.054736e-09	1.082284060000001e-07	1.1125577400000011e-07	7.946841000000008e-08	9.61189340000001e-08	1.014168280000001e-07	1.1352630000000012e-07	1.513684e-09	1.0595788000000011e-07	1.1958103600000012e-07	1.2675203333333331e-09	5.297894e-09	9.233472400000008e-08	1.513684e-09	1.66544e-09	7.719788400000007e-08	1.226084040000001e-07	1.0747156400000011e-07	8.552314600000008e-08	7.910839999999997e-09	1.6902027333333333e-09	9.377622000000009e-08	1.052010380000001e-07	1.24908e-09	6.161885999999999e-09	1.256357720000001e-07	1.0898524800000011e-07	8.930735600000008e-08	0.0	9.83894600000001e-08	5.008520000000001e-09	1.3071648000000012e-07	8.325262000000008e-08	7.946841000000008e-08	1.3658458000000006e-08	6.054736e-09	8.325262000000008e-08	1.3522148733333334e-08	6.887262200000007e-08	1.2631822000000012e-07	1.1352630000000012e-07	9.233472400000008e-08	9.35079260000001e-08	0.0	3.784210000000003e-08	1.3384913200000013e-07	1.029305120000001e-07	1.0595788000000011e-07	1.3547471800000013e-07	5.472206733333334e-09	1.036873540000001e-07	9.477384000000001e-09	1.0747156400000011e-07	0.0	1.021736700000001e-07	7.260942733333333e-09	9.460525000000009e-08	1.1483928000000004e-08	8.022525200000007e-08	8.703683000000009e-08	0.0	8.743559999999999e-09	7.795472600000008e-08	1.3396103400000011e-07	0.0	9.536209200000009e-08	1.2685052e-08
3.6.3.12	0.000169486	4.98844e-05	3.08008e-05	0.000111507	0.000264849	2.80965e-05	4.19117e-05	5.665770549999983e-05	3.67952e-05	7.28273e-05	5.12099e-05	8.16418e-05	5.16775e-05	3.04056e-05	2.65208e-05	4.073928070000008e-05	0.000140271	9.84475e-05	3.2231e-05	7.87538e-05	7.29634e-05	4.54588e-05	9.86442e-05	6.01859e-05	7.81921e-05	4.96575e-05	0.000204777	8.06422e-05	7.16421e-05	3.66123e-05	7.27127e-05	0.000202206	0.000103258	0.000132943	2.91258e-05	0.000167895	3.5300758640000013e-05	8.02295e-06	5.80975e-05	5.13317e-05	5.49223e-05	5.83621e-05	6.09729e-05	9.79058e-06	5.36519e-05	5.14795e-05	2.08633e-05	8.10095e-06	6.81729e-05	6.02257e-05	6.59005e-05	2.83501e-05	6.64335e-05	0.000106732	1.90825e-05	4.26936e-05	0.000139083	4.03797e-05	3.75588e-05	1.96668e-05	4.019811204000014e-05	4.25318e-05	3.40722e-05	9.11822e-05	0.00016382	7.31176e-06	9.32448e-06	0.000254741	2.56037e-05	0.000142481	0.000135914	1.34073e-05	8.59111e-05	0.000152712	6.17683e-05	1.03743e-05	3.45223e-05	6.77265e-05	4.63919e-05
2.7.1.180	0.000144788	7.88299e-05	0.000151508	0.000176638	8.95752e-05	0.000213329	0.000151775	0.00019705	9.15749e-05	0.000141631	9.77493e-05	9.62446e-05	0.000144165	0.000120025	0.00011938	9.35917e-05	0.000168394	6.24761e-05	0.000144498	0.000154533	8.91902e-05	6.38521e-05	7.70132e-05	0.000175954	0.000115453	0.000156674	8.36426e-05	6.55256e-05	0.000127667	9.59275e-05	0.000103618	0.000126034	9.16422e-05	7.82621e-05	4.20621e-05	7.78325e-05	9.20672e-05	0.000168842	6.33213e-05	8.41918e-05	8.59727e-05	0.000141362	9.30514e-05	0.000128077	9.8303e-05	0.00010672	0.000109643	0.000196049	7.33632e-05	0.000151918	0.000130906	8.13147e-05	7.4305e-05	0.000119163	8.4752e-05	0.000122973	0.00015013	6.33809e-05	0.000106337	8.69403e-05	0.000154275	0.000112448	9.98086e-05	0.000202845	6.29763e-05	0.000233597	8.48475e-05	0.000125778	0.000101888	0.000156379	0.000135809	0.000106631	0.000118364	0.000135247	8.92038e-05	0.000113598	0.000154412	6.69396e-05	5.2517e-05
3.1.3.82	4.934782909342012e-06	3.35298313187072e-07	1.3465455051778816e-07	5.87604e-06	7.22934e-06	4.84645e-05	1.0148911211157923e-06	0.00010174	5.317054284815667e-07	3.484875812534007e-08	8.898181874504085e-08	1.39498e-05	3.5553950498156373e-06	3.21153448406149e-07	3.371023443228186e-07	2.7095973262789395e-07	3.26058113187072e-07	1.1262145398680089e-07	3.2753139194747675e-07	4.2001855850731274e-07	5.089909784179315e-07	8.728939473962075e-07	9.04478e-06	3.3644649093473823e-07	1.0511170718707201e-07	9.905388231745085e-08	8.264592491999987e-06	5.868115576792744e-07	1.1514833333183211e-08	3.26058113187072e-07	3.2398199617999987e-06	7.047423667199992e-06	2.01485e-05	1.396960987555738e-07	1.3318270560929425e-07	1.24897e-05	6.211244359297543e-08	1.4339181484905855e-07	1.1536344600891946e-06	6.869738760929426e-08	1.4253627746026299e-07	3.371023443228186e-07	8.008945954182159e-07	1.0760087881540938e-06	6.018383847811786e-08	3.4196828919830584e-07	5.304040881777523e-07	1.4978614880654599e-07	8.664578006516697e-07	2.2087e-05	8.240041083540931e-08	1.04658e-05	7.408548997999986e-06	8.407884510311785e-08	6.571565190892974e-08	3.869545949840737e-07	2.5964950822632724e-07	6.95229e-06	2.8198230771435947e-07	3.371023443228186e-07	1.0430201074504085e-07	7.282609227199995e-06	6.668918760929424e-08	2.9585749993333337e-06	8.946168876027874e-07	1.3784110994916333e-06	3.4634254432281853e-07	2.70413e-05	6.316772760929425e-08	7.75578027026665e-06	2.797891877143595e-07	1.9032974970279607e-07	3.1632175332187297e-07	2.46098e-05	6.181421560462001e-07	2.0388122377561098e-07	3.38819773187072e-07	1.1668247687491204e-07	1.9212561617851227e-06
1.1.1.159	1.3268977845333376e-05	1.24335e-05	2.990141503666672e-06	9.31381e-06	9.82424e-05	3.300492909199996e-05	9.292535693095221e-06	2.6351477627999982e-05	7.996166064666681e-06	5.246728137433322e-06	6.391663195999984e-06	1.50313e-05	2.743009831200001e-06	3.839875934299994e-06	1.406073319950001e-05	1.0724017176100014e-05	1.2197497301999968e-05	1.8836600678333334e-06	1.212825775166667e-05	3.97127e-05	6.2149961415000096e-06	1.64399e-05	7.807397572652381e-06	8.84372e-06	6.2934e-06	6.66298316799999e-06	9.2348e-06	2.1011660495571426e-06	8.510056478095217e-06	3.365579616233341e-06	2.728552535385706e-06	1.22628e-05	1.48544e-05	5.29252e-06	7.178703154499997e-06	1.82227e-05	1.1383009997666634e-05	4.985310320233327e-06	3.08312e-05	1.4604e-05	1.0438796532433326e-05	4.414257378666671e-06	4.002449803066665e-06	4.989778974066665e-06	9.438476643999975e-06	2.419556379333334e-06	2.6802551772333393e-06	6.75814343690001e-06	1.6711431208333336e-05	7.90093e-06	7.720059531761879e-06	1.18153e-05	3.27221e-06	7.280409062095222e-06	2.0609617048000017e-06	7.135058229666662e-06	7.062441799999978e-06	8.21245e-06	1.4149359949999966e-05	1.253431398483333e-05	2.6324356082e-06	3.15421e-05	5.77192e-06	2.3585612534666705e-05	1.02763e-05	1.0640660747666643e-05	7.975862303390483e-06	3.66919e-05	6.93902e-06	1.24313e-05	1.4431e-05	1.2082644815833324e-05	1.08298e-05	1.29769e-05	6.71598e-06	5.912761476399992e-06	2.497099227533333e-06	1.56215e-05	1.4988088564166673e-05
6.2.1.33	1.8841324690904765e-06	8.451392884315318e-07	8.21304893754138e-07	1.5494e-06	1.47648e-05	1.554857286452381e-06	2.4234296850203424e-08	1.6714387967876194e-06	1.0788601455411707e-06	9.551361339810031e-07	8.406103594966304e-07	1.2911725192190495e-06	5.0567206617921604e-08	8.682400338348519e-07	1.1573024533465282e-07	9.685725567733994e-07	8.822747087576634e-07	9.414775536300878e-07	2.5961354504075313e-08	8.163365278665499e-07	1.7313414811962347e-07	1.8097785839521378e-07	3.687766503310693e-07	8.36538516929836e-08	4.7880985908493223e-08	8.213857612593318e-07	1.12813e-06	9.27817138878403e-07	7.993260573917922e-07	6.991194463938452e-08	3.52587e-06	2.232631048385711e-06	1.815e-06	8.456180136658142e-07	1.6513176797095707e-07	1.88551e-06	9.685517634086614e-07	9.495504841118243e-07	9.828729521623788e-07	4.408289280021167e-09	9.685517634086614e-07	9.375245025498131e-07	8.195340641717035e-07	1.549998591447159e-07	2.858708712391566e-08	1.8921772831849803e-06	1.4604014284347945e-07	4.6508056747248515e-08	8.138658869317189e-07	1.4799646044933352e-06	7.57564206505884e-08	1.0851242869848486e-06	1.9035784889252871e-06	8.352490959437345e-07	1.6063892565123808e-07	8.223628683314954e-07	8.502944975547642e-07	1.0506990750997266e-06	2.857827332575898e-08	4.578705427630841e-08	1.5552056522395346e-07	1.1731978431301836e-06	2.7250692065717278e-08	3.0667347074845067e-07	8.451465727361761e-07	1.5173649373489163e-07	8.623381014222536e-07	2.9344018996000017e-06	2.7462333411119175e-08	9.88944e-07	9.502459013802872e-07	1.3094229200786447e-07	2.9332786581143035e-08	1.8604576001666725e-06	8.434078045655176e-07	8.282696041865333e-07	1.7850186846254618e-07	2.6864376476065983e-08	1.8359591921608472e-07
2.5.1.n9	0.0	0.0	0.0	0.0	0.0	6.847812e-08	0.0	6.847812e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.043472e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.369548000000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.749996400000001e-07	0.0	0.0	0.0	8.59239e-06
1.14.12.7	1.87048e-05	3.936661583299374e-06	6.077906031216537e-07	9.580851386571811e-06	5.68649e-05	1.6182293421251709e-06	2.6331747040937522e-08	3.6890355753084565e-06	2.4462351134959808e-06	1.241181503616212e-06	5.93368577001387e-07	1.8294862489681694e-06	1.2013377538895078e-05	1.9039988694666695e-06	1.3561160177943913e-06	1.0650260200206726e-06	1.777874827110847e-07	1.158812188266206e-07	1.5123021813455773e-07	2.1642872933773563e-07	9.170586126152613e-08	3.866743721455012e-07	1.2227866345198897e-06	1.7817920932313908e-06	3.8279840319647664e-07	3.356458171244905e-07	2.1941572435602095e-06	8.947354182181392e-07	1.4202687010047524e-07	5.363094195569301e-07	1.12596e-05	2.3217698657717997e-06	1.4349507823999984e-06	1.250965122964297e-06	1.3841570224461496e-06	2.2482747746666695e-06	6.381505499870987e-06	5.19208302879489e-07	1.2999015122988891e-06	2.996469791780464e-07	1.0778094067947076e-06	1.3241387591357727e-06	1.4386340148952365e-06	2.4741097341531513e-07	6.756059023728616e-07	1.1175527311453702e-06	3.739716210849801e-07	1.8863387637372218e-07	2.2680278132884805e-06	1.4653810843047616e-06	1.1070327460629398e-07	3.3677936363963457e-06	8.192771939122349e-07	3.464726516838146e-07	1.3090025710138007e-06	2.7839473312618242e-08	1.7961469819933052e-07	2.5008303796586236e-06	4.12621131020305e-07	1.6171244867868945e-06	9.227928637568919e-08	1.0187601914666658e-06	1.7375067245198311e-07	3.4864834744375895e-06	3.697433929006535e-07	3.1878165992028915e-06	2.361740146895242e-06	9.844513172267043e-06	3.1652544902030507e-07	6.70735e-06	7.354566504010569e-07	1.3334462456326986e-06	9.661888998778345e-07	1.6278461412384636e-06	1.48234139789333e-06	1.0190598107606813e-06	4.0806884739654046e-07	2.1643973642536874e-07	2.7580610521057983e-06
1.14.14.3	2.01196e-05	9.336429253724686e-06	3.874879484367278e-06	4.335745027188447e-06	6.708562270223156e-06	6.37913e-05	7.872150046866035e-06	6.8907e-05	6.13632197060648e-07	5.421697553165931e-06	7.870414241185903e-06	9.387158624406642e-07	4.452240438241047e-06	7.90453985936719e-06	5.7798342451699645e-06	4.173508686377779e-06	7.877702483763538e-06	5.07452975039359e-06	4.92127083508849e-06	7.83398254287599e-06	4.98630286919184e-06	1.8736587477563607e-06	5.321412772152013e-06	4.016026755329838e-06	7.840286339336283e-06	4.040796006333159e-06	6.2918757344709225e-06	5.172230242757678e-06	5.23720462334739e-06	4.804016303257209e-06	4.8547731792386455e-06	5.290120227376512e-06	6.1035223567874724e-06	1.5203603774937184e-06	9.696518384578603e-06	1.1219479285586808e-05	3.830151593895966e-06	8.26232465913241e-06	9.785097856070434e-06	7.93983750716915e-06	3.92241293092729e-06	5.65927157958305e-06	5.458524942501388e-06	3.89135533176611e-06	8.699786156623181e-06	5.315450383232356e-06	3.980854552105732e-06	7.867705529478193e-06	2.73515e-06	3.95983955842391e-06	9.063596880168849e-06	1.0060683178692177e-05	5.834110213160649e-06	1.21907433686583e-06	4.121695599353033e-06	9.377461714039926e-06	4.067794594716453e-06	1.0015468942650231e-05	5.848404906374059e-06	6.359557503472703e-06	5.5566740168884015e-06	6.33844200454944e-06	4.1218178055839455e-06	4.067486770593822e-06	4.783319588097332e-06	3.9955051568982e-06	4.712037029658675e-06	1.2861823289381404e-06	5.200790660425528e-06	5.447033912906268e-06	6.248100515887384e-07	1.0324366140396512e-06	8.208737802788349e-07	2.142294687908287e-06	8.55648811291949e-06	7.989606784199073e-06	1.4398192826640762e-06	5.182408656954256e-06	1.231002248951847e-05
2.4.2.1	0.000164164	0.000103001	0.000165682	0.000143693	0.000232082	0.000162952	0.000191725	0.000213174	0.000124828	0.000116026	0.000122502	0.000149674	0.000139189	0.000152328	0.000107846	0.000101672	0.000160993	0.000107201	0.000145346	0.000135611	0.000151855	0.000122901	0.000126415	0.000177838	0.000157404	0.00013859	0.000220104	0.000117432	0.000160695	0.000195153	9.88263e-05	0.00014842	0.000139129	8.29314e-05	0.000195698	0.000168784	0.000219154	0.000169599	0.000211363	0.00016725	0.000115222	7.29017e-05	8.93154e-05	0.000106397	0.000123437	0.000108452	0.000140634	0.000152021	0.000178011	0.000185008	0.00012132	0.000137662	0.000142408	0.000119387	9.99499e-05	0.000130835	0.000142437	8.90105e-05	0.000155582	0.000125362	0.000163635	0.000168997	0.000203699	0.000104116	8.88153e-05	0.000247037	0.000120209	0.000354798	0.00013294	0.000195134	0.000142546	9.76499e-05	0.000116966	0.000174834	8.68835e-05	0.000123991	0.000136155	0.000171211	0.000133618
2.3.1.88	1.0885638470652675e-07	6.074242254915998e-10	6.074242254915998e-10	2.2893650952001337e-08	2.8123729597745085e-07	3.7064829877638184e-07	6.074242254915998e-10	2.496470373690295e-07	1.769234408750417e-09	7.966551114012469e-10	1.7611369744201578e-09	7.966551114012469e-10	1.7581014254915996e-09	6.074242254915998e-10	9.880542881446321e-08	1.470191221446314e-08	8.633991221446319e-08	1.0660918540142315e-07	3.107631221446311e-08	4.40522427849524e-08	8.224631221446321e-08	1.9482198470652627e-07	1.4703584706526631e-08	6.074242254915998e-10	7.92140825491601e-10	2.6499433711781307e-08	1.8404325298230647e-08	8.243102881446321e-08	6.63428777117815e-08	1.470191221446314e-08	5.398037856554302e-08	4.073215180081603e-08	3.3945288313940245e-08	9.980462254915996e-10	7.92140825491601e-10	9.13697919287874e-09	1.4886628814463141e-08	7.92140825491601e-10	1.2756996103024632e-08	7.92140825491601e-10	1.470191221446314e-08	6.074242254915998e-10	7.92140825491601e-10	6.624203654306762e-08	1.1646095744201574e-09	2.16229683933955e-09	7.981753907347955e-08	6.054729847508591e-10	9.798929744201591e-10	3.5488570420788e-08	5.892709744201579e-10	1.502236364380489e-09	6.119385114012459e-10	3.1177195744201556e-09	1.1827628254916005e-09	6.074242254915998e-10	1.164609574420157e-09	1.9601622773542616e-08	7.92140825491601e-10	6.074242254915998e-10	1.488662881446314e-08	7.274901416481588e-08	7.92140825491601e-10	1.470191221446314e-08	7.966551114012469e-10	6.074242254915998e-10	3.107631221446311e-08	2.8566991217491466e-08	1.743523122144629e-07	6.419499284831028e-09	3.78204440360238e-08	1.470191221446314e-08	6.074242254915998e-10	4.951794167924727e-09	1.5527181845722275e-09	4.335287036866801e-08	3.721671221446312e-08	7.92140825491601e-10	5.772496707424276e-08
