	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.2.99.2	5.325784665333336e-06	1.4801422653333339e-06	1.4954706173333345e-06	2.8359429035000062e-06	1.4566813279999996e-06	4.452755782285717e-06	4.118623229047623e-06	1.676011247999997e-06	1.08141e-05	5.96209e-06	1.8658323833333331e-06	7.47949e-06	2.08411e-05	8.762946573333313e-06	5.62299e-06	1.4793385269523818e-06	1.548019939333334e-06	2.3373688853333337e-06	5.207855824261915e-06	2.9083330633333324e-06	7.730542952166675e-06	2.0174020126666675e-06	1.2365914525555542e-06	2.168990647333335e-06	2.9343789900000026e-06	2.113663884e-06	7.33623e-06	2.0162922389523823e-06	4.95413e-06	6.29815e-06	1.3581736940000032e-06	4.70525e-06	6.80872e-06	2.5659650860000015e-06	2.4954622442222237e-06	9.56062e-06	1.37819198e-06	5.64645e-06	1.22345e-05	1.5330114940000002e-06	3.6995949513333343e-06	7.897307666666665e-06	8.37013e-06	7.14892e-06	2.015065035499999e-06	1.617025553500001e-06	1.52755e-05	1.0608e-05	4.5607312280000004e-06	7.233563369000002e-06	4.441577983785718e-06	1.0479864080666684e-05	1.79767e-05	5.79815149409524e-06	7.213738848452376e-06	1.8407414353333346e-06	9.95679e-06	4.723658548666673e-06	5.308650107428571e-06	7.0963712486666745e-06	4.130333801428572e-06	2.45618e-05	1.9786163066666675e-06	2.3298765873888887e-06	2.499069873333333e-06	1.792366922285716e-06	1.60872e-05	2.211574333999999e-06	3.0265389646666726e-06	7.11659e-06	8.110097315333333e-06	2.4738307700000012e-06	1.9470343489523804e-06	1.56437e-05	5.842170112666673e-06	4.2254156100000075e-06	5.91809e-06	3.3702360093333363e-06	1.3115098253333362e-05
2.7.4.9	9.96608e-05	9.2751e-05	0.000110711	1.5489e-05	8.53749e-05	0.00010197	6.31204e-05	7.99705e-05	4.39758e-05	2.4811897999999952e-05	2.76073e-05	4.50183e-05	1.58693e-05	8.48079e-05	5.38834e-05	2.3645537199999966e-05	0.000181636	1.37269e-05	7.67382e-05	4.4153e-05	0.000102308	2.13019e-05	0.000143126	0.000155356	8.42021e-05	8.96864e-05	7.35639e-05	1.89879e-05	2.36373e-05	0.000133523	2.8616630799999937e-05	3.55381e-05	2.48618e-05	3.489422719999986e-05	2.8927e-05	1.39388e-05	2.890358259999999e-05	2.15122e-05	2.2273120599999935e-05	4.08511e-05	2.6995391999999994e-05	3.73792e-05	5.79393e-06	4.43444e-05	2.20346e-05	1.40491e-05	1.41672e-05	5.02706e-05	1.81926e-05	1.46877e-05	1.83899e-05	1.80305e-05	2.90459e-05	4.02564e-05	5.88736e-05	5.15437e-05	1.48658e-05	2.05858e-05	4.16205e-05	2.08523e-05	3.46535e-05	2.07187e-05	1.44314e-05	9.42002e-05	2.63082e-05	0.000122363	2.59777e-05	0.000139571	7.1623e-05	8.99754e-05	2.94087e-05	3.09044e-05	7.23817e-05	0.000105644	8.65528e-06	3.51423e-05	2.96663e-05	5.14574e-05	0.000182473
4.1.99.2	6.73824e-05	1.96593e-05	2.9347384911333342e-05	9.30604e-06	1.04811e-05	2.9279774778000076e-05	3.357522391333334e-05	2.3545214248000023e-05	9.86357e-06	1.5293319447333336e-05	2.04361e-05	1.7416716402000013e-05	1.114589984000001e-05	1.32908e-05	2.1450142981666694e-05	2.8593867010000038e-05	0.000118398	2.372006908066666e-05	1.06359e-05	7.1653e-06	2.06077e-05	1.10943e-05	5.89746e-05	2.57178e-05	2.31478e-05	5.2868e-05	4.42584e-06	2.3057526654666688e-05	1.1656231346000027e-05	4.63363e-05	1.1106920622000071e-05	1.320165856200001e-05	4.0331e-06	1.8668789512666695e-05	3.7665286108666645e-05	2.3143583137999993e-05	2.497539142733339e-05	1.095465120186668e-05	1.4851301935333382e-05	2.6654883311999956e-05	2.1020152506000055e-05	9.1877e-06	1.6923087628000054e-05	1.0674004126533353e-05	9.19421e-06	1.2520759730000074e-05	1.4240885147000029e-05	1.02746e-05	4.4161478044666555e-05	9.05227e-06	2.16621e-05	1.6128089652666705e-05	1.05598e-05	8.75146e-06	2.4226603322666682e-05	3.385448662733336e-05	3.088608559600006e-05	1.07315277598667e-05	1.3052460762095295e-05	1.9820302978095293e-05	3.053858654280002e-05	1.814798262933333e-05	7.68069e-06	3.396381401733337e-05	2.9336102434666687e-05	7.43656e-05	3.268484986226674e-05	4.35279e-05	1.6746076919333365e-05	7.60454e-06	1.9417e-05	2.5245506493999997e-05	1.54713e-05	4.08119e-05	2.0967121698000006e-05	1.2839365006666646e-05	2.553507769160005e-05	2.39733e-05	2.2582080067466717e-05
2.4.1.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5.1.15	2.75383e-05	3.14582e-05	0.000117506	0.000137663	0.000282478	0.000104088	5.7904e-05	0.000115677	5.58961e-05	2.13621e-05	7.69751e-05	5.29936e-05	1.0764e-05	7.31324e-05	1.44695e-05	0.000132298	1.86035e-05	7.42751e-05	6.23245e-05	0.000131049	5.28554e-05	4.71322e-05	4.32369e-05	9.04117e-05	8.86125e-05	0.000133467	7.23867e-05	5.10757e-05	5.07108e-05	6.63099e-05	0.000100786	5.88167e-05	7.9452e-05	4.27913e-05	3.8937e-05	1.33071e-05	0.000304862	6.35561e-06	0.000188101	5.47532e-05	0.000156258	1.58841e-05	5.03116e-05	2.53412e-05	5.64197e-05	9.80793e-05	2.54019e-05	1.02555e-05	6.76486e-05	0.000189764	7.95762e-05	2.71243e-05	3.80686e-05	6.13242e-05	6.4957e-05	7.26832e-05	3.06868e-05	5.1346e-05	5.65127e-05	6.88323e-05	3.69766e-05	6.06087e-05	6.03356e-05	0.000119226	8.15244e-05	4.45013e-05	3.61273e-05	0.000200744	5.69086e-05	0.000116698	0.00010503	8.52052e-05	0.000109377	0.000146073	0.000149	2.66971e-05	6.76238e-05	8.60979e-06	0.000106093
4.2.3.153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.16.4	0.000181679	6.89467e-06	5.46476e-05	0.00016881	0.000650259	0.000970651	4.24215e-05	0.00102889	9.93126e-05	0.000131828	3.46552e-05	0.000168086	6.4629e-05	2.70996e-05	0.000102237	0.000134281	1.78494e-05	7.38283e-05	2.7152e-05	0.000107614	2.91924e-05	8.73581e-05	2.74608e-05	4.22573e-05	3.65136e-05	9.20359e-05	0.000349871	8.96647e-05	4.19232e-05	6.39424e-05	0.000183555	0.00021163	0.000341839	5.97661e-05	4.81103e-05	0.000274022	0.00010631920219999982	8.23565e-05	0.000155513	9.56304e-05	0.000104777	9.41021e-06	7.13175e-05	3.04373e-05	1.78501e-05	0.000183262	4.13883e-05	6.07262e-05	7.51946e-05	0.000119054	4.09699e-05	0.000127444	2.82672e-05	2.49113e-05	4.38635e-05	1.60195e-05	0.000123422	0.000183762	1.9838e-05	1.63256e-05	4.19441e-05	0.000339317	6.10246e-05	5.47406e-05	4.03679e-05	4.87109e-05	4.7964e-05	0.000615679	5.02527e-05	0.000199314	8.1125e-05	4.43175e-05	4.10029e-05	0.000407773	7.75936e-05	0.000112481	6.90524e-05	6.75282e-05	0.000108849
1.1.3.6	8.482459999999999e-09	0.0	3.122220000000003e-07	6.226332e-08	4.473457399999996e-07	3.8583539999999953e-07	0.0	3.0682695999999983e-07	2.8421400000000003e-09	3.948224e-08	0.0	0.0	5.64032e-09	1.8937697799999897e-06	4.5122560000000005e-08	8.482459999999999e-09	3.440282000000003e-07	1.592616e-08	0.0	0.0	4.645520000000001e-09	5.64032e-09	0.0	3.948224e-08	0.0	0.0	4.834715999999994e-07	3.848744e-08	0.0	0.0	4.744532000000001e-08	2.2375312000000007e-07	4.516652e-08	4.5122560000000005e-08	0.0	4.5122560000000005e-08	1.0805219999999999e-08	0.0	3.948224e-08	4.645520000000001e-09	1.080522e-08	4.5122560000000005e-08	0.0	0.0	4.645520000000001e-09	7.96308e-09	0.0	8.482459999999999e-09	3.948224e-08	8.22286e-06	3.948224e-08	3.948224e-08	3.948224e-08	0.0	5.0762880000000004e-08	6.27667160000003e-07	1.4122779999999998e-08	4.5122560000000005e-08	0.0	4.5122560000000005e-08	8.482459999999999e-09	3.384192e-08	0.0	5.6842800000000006e-09	2.3227600000000004e-09	1.4772621199999948e-06	0.0	1.68751e-06	0.0	6.175152799999995e-07	0.0	1.0805219999999999e-08	0.0	5.3692940000000004e-08	4.7964700000000003e-08	2.3227600000000004e-09	7.96308e-09	7.96308e-09	8.021936000000001e-08
1.3.99.23	3.565912e-08	1.2634211000000008e-06	0.0	0.0	8.86244e-09	2.277717799999999e-07	8.039003999999998e-08	2.411701199999999e-07	0.0	1.942828620000001e-06	0.0	0.0	6.699169999999999e-08	1.2318791600000002e-06	8.039003999999998e-08	8.039003999999998e-08	0.0	9.811491999999999e-08	1.2634211000000008e-06	0.0	0.0	1.2141542800000001e-06	0.0	0.0	0.0	0.0	0.0	9.811491999999999e-08	1.2634211000000008e-06	5.359336e-08	1.2634211000000008e-06	0.0	1.2141542800000001e-06	1.2141542800000001e-06	1.2634211000000008e-06	1.2318791600000002e-06	0.0	9.378837999999998e-08	1.2141542800000001e-06	0.0	9.378837999999998e-08	8.039003999999998e-08	0.0	6.699169999999999e-08	1.2141542800000001e-06	8.039003999999998e-08	8.86244e-08	8.039003999999998e-08	1.799773420000001e-06	4.43122e-08	1.772488e-08	1.2409509600000003e-06	1.2500227600000005e-06	8.86244e-08	8.039003999999998e-08	0.0	1.772488e-08	8.86244e-09	8.039003999999998e-08	1.2634211000000008e-06	1.2768194400000008e-06	1.2141542800000001e-06	8.039003999999998e-08	5.359336e-08	0.0	0.0	1.2768194400000008e-06	0.0	1.0584688600000004e-06	1.420224039999998e-06	0.0	8.039003999999998e-08	0.0	1.772488e-08	1.772488e-08	1.5149891999999997e-07	1.2768194400000008e-06	0.0	5.359336e-08
2.4.1.198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.3.33	1.27971e-05	1.10324647315e-06	2.36245508866667e-07	2.11186e-05	7.02795e-05	0.000127312	2.8754188760000014e-07	0.000115654	8.307305813000025e-06	4.6256515476190517e-07	2.637959844523811e-07	1.34197e-05	1.8314178917857158e-07	9.67942874285714e-08	9.32960558428571e-07	9.179194127619047e-07	5.769898494599996e-06	2.477089896000002e-07	2.900260769999999e-07	4.2570653246666723e-07	9.568159616666667e-07	7.88255e-06	7.79812e-06	9.863200116666657e-08	2.5843175604285736e-07	3.4165822586190523e-07	2.59202e-05	1.4246398366666678e-06	3.3438081270952386e-07	2.522250616666668e-07	1.3693153682380967e-06	3.55336e-05	3.15106e-05	9.058834299619038e-07	2.1029404765238087e-06	3.03196e-05	1.1316496031333329e-06	6.247064934166664e-07	5.611212962285713e-07	2.793908058428572e-07	9.305393743619042e-07	2.481790794666668e-07	4.356036199000004e-06	7.203126416666663e-08	3.126396724142859e-07	2.9779388360000026e-07	1.3661873669285724e-06	2.4772249690000014e-07	6.62371e-06	8.92547684000001e-06	2.9989047384761935e-07	1.25441e-05	5.43580363695238e-07	2.6267384625714304e-07	8.18296710178571e-07	7.102190490000004e-08	6.3433e-06	1.12638e-05	2.5448121020000013e-07	2.457773912952383e-07	4.4498432200000017e-07	2.1801341349999953e-05	7.880423333333333e-08	1.77273e-05	4.405253698999999e-07	2.8290350974999955e-07	7.368320267619041e-07	3.9718e-05	2.4858547283333353e-07	1.30306e-05	8.752665947500024e-06	4.5224952676190504e-07	6.88656644e-08	2.86491e-05	7.791103428571416e-07	3.176518024119051e-07	1.0119916856e-06	2.3354732273333354e-07	4.729469685000011e-06
1.1.1.76	7.399907357922099e-10	9.499022020008137e-07	7.399907357922099e-10	7.399907357922099e-10	7.399907357922099e-10	7.399907357922099e-10	9.499022020008137e-07	7.399907357922099e-10	7.399907357922099e-10	1.0221657788530673e-06	7.399907357922099e-10	7.399907357922099e-10	7.399907357922099e-10	9.499022020008137e-07	7.399907357922099e-10	9.499022020008137e-07	9.499022020008137e-07	7.399907357922099e-10	9.499022020008137e-07	9.499022020008137e-07	9.499022020008137e-07	7.399907357922099e-10	7.399907357922099e-10	9.499022020008137e-07	9.499022020008137e-07	9.499022020008137e-07	7.399907357922099e-10	7.399907357922099e-10	9.499022020008137e-07	7.399907357922099e-10	7.399907357922099e-10	7.399907357922099e-10	7.399907357922099e-10	7.399907357922099e-10	9.499022020008137e-07	7.399907357922099e-10	9.499022020008137e-07	9.499022020008137e-07	9.499022020008137e-07	9.499022020008137e-07	9.499022020008137e-07	9.499022020008137e-07	9.499022020008137e-07	7.399907357922099e-10	9.499022020008137e-07	9.499022020008137e-07	7.399907357922099e-10	7.399907357922099e-10	1.5182341111472927e-07	7.399907357922099e-10	7.399907357922099e-10	7.399907357922099e-10	9.499022020008137e-07	7.399907357922099e-10	9.499022020008137e-07	7.399907357922099e-10	7.399907357922099e-10	7.399907357922099e-10	9.499022020008137e-07	9.499022020008137e-07	9.499022020008137e-07	7.399907357922099e-10	9.499022020008137e-07	7.399907357922099e-10	1.5182341111472927e-07	9.499022020008137e-07	7.399907357922099e-10	7.399907357922099e-10	9.499022020008137e-07	7.399907357922099e-10	7.399907357922099e-10	9.499022020008137e-07	7.399907357922099e-10	7.399907357922099e-10	9.499022020008137e-07	9.499022020008137e-07	9.499022020008137e-07	9.499022020008137e-07	9.499022020008137e-07
1.2.5.1	3.60628e-05	1.2016273742999999e-06	1.726608135195238e-06	0.000102043	0.000166415	0.000102582	1.571440294199998e-06	0.000107427	1.19472e-05	1.3235983070714286e-06	7.890509974904769e-07	3.57056e-05	2.682085505190474e-06	5.04172799728094e-06	1.7558819206666667e-06	1.1617449276333313e-06	2.923166287333336e-06	2.5320661455000016e-06	9.591394038000019e-06	1.1417629827333323e-06	6.23158e-06	3.6392280470000004e-06	4.21325e-05	3.5126396018666634e-06	1.2200964116333327e-06	8.316894170619055e-07	0.000124423	6.46492e-06	8.947878627000003e-07	7.90465238090476e-07	1.2497298920000046e-05	4.31093e-05	0.00011064	3.296089952666666e-06	1.8930508557333328e-06	2.61786e-05	1.9920982632904778e-06	2.1586173728666675e-06	9.51916147600002e-06	2.9419484875904734e-06	6.331420367490478e-06	8.047023124714279e-07	4.624248411033321e-06	3.246439357999998e-06	5.315651713333339e-07	2.97232e-06	2.5297777160571425e-06	3.504940310166663e-06	1.00944e-05	3.74616e-05	2.4168917725380988e-06	1.48662e-05	1.1890303508000028e-05	8.541264437047619e-07	1.1796747868999991e-06	7.956833840904763e-07	7.46802e-06	1.5121097680000029e-05	1.1007153718999995e-06	1.9553441129000005e-06	1.6630414387000011e-06	1.92983e-05	8.179385468714286e-07	2.38932e-05	1.09334e-05	2.002094598257145e-06	1.38296e-05	0.000157123	6.44729e-06	4.90002e-05	2.648696146033333e-06	1.199547931690476e-06	7.368355174619042e-07	0.000106357	2.054074374033335e-06	1.9972875490714277e-06	1.1196733583047607e-06	9.094338676333335e-07	9.869385843999996e-06
5.1.99.6	6.70509e-05	2.72083e-05	1.47049e-05	0.000123588	7.12899e-05	0.000120288	8.00674e-05	0.00015138	4.68099e-05	9.74485e-05	6.89187e-05	5.3484e-05	6.0202e-05	0.000111185	6.73895e-05	6.92716e-05	1.70464e-05	2.43773e-05	9.22273e-05	0.000162096	4.40153e-05	5.93269e-05	2.13439e-05	9.26923e-05	8.40312e-05	6.41708e-05	9.8126e-05	5.55739e-05	5.97365e-05	2.02887e-05	7.8419e-06	0.000101617	6.14004e-05	6.62706e-05	6.88644e-05	5.82891e-05	0.000119942	0.000123884	0.00014176	9.3806e-05	4.71826e-05	8.20848e-05	9.02324e-05	9.94082e-05	0.000109059	1.23985e-05	8.73876e-05	9.23182e-05	0.000122338	0.000178818	0.000105512	3.46391e-05	6.66192e-05	6.14395e-05	8.56963e-05	0.000122056	0.000137083	4.17877e-05	9.37517e-05	2.21837e-05	4.51865e-05	7.56566e-05	7.90212e-05	0.000193241	4.75579e-05	4.59305e-05	2.44127e-05	7.16926e-05	0.000102502	7.80841e-05	5.55841e-05	2.88155e-05	8.58927e-05	0.000119995	0.000127759	9.29985e-05	4.308e-05	2.66051e-05	0.000222846
1.3.1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.3.34	9.067997843524871e-06	1.0126989650290788e-05	6.167411448005913e-06	9.316070266000004e-06	2.56851e-05	0.000107746	7.8313974562947e-06	0.000106512	1.3476563261149538e-06	1.6126524444966174e-06	6.734232089736672e-06	3.495763038683333e-06	4.209590750420515e-07	2.54287e-05	8.389893133189758e-06	7.5407027636908405e-06	7.577465163159179e-06	6.570913329275622e-06	8.707146043247279e-06	6.579305147983218e-06	6.3676615785529094e-06	6.71978871226939e-06	8.865199709475967e-06	7.443911892831592e-06	8.237408749116723e-06	6.80405430700584e-06	4.283367532333344e-06	6.7002184536003614e-06	1.3804108601433116e-06	8.217021813502586e-06	9.681324155246422e-06	2.4682892499071448e-06	4.023414722333338e-06	6.2776825828034054e-06	3.260362698822071e-06	3.98782e-06	1.0549949815890085e-05	8.37349008566726e-06	3.881299206232066e-07	8.161518794579555e-06	1.0091270465747916e-05	6.569843064345912e-06	2.2676145363719312e-06	2.6625208393634875e-06	8.342429914754942e-06	6.155693785674847e-06	2.658210415378787e-06	4.023941893847277e-06	7.29377470312269e-06	9.217777595249995e-06	6.743471859321144e-06	1.37652e-05	2.0364118839389903e-06	8.36868981226155e-06	8.37101326489736e-06	5.272149560634173e-06	6.58698272106506e-06	7.42744e-06	5.978303082491901e-06	8.396880756970805e-06	8.21319879974259e-06	1.7779558379419313e-06	6.481681133436786e-06	2.7298721763184515e-06	6.526051786555622e-06	8.169912406922545e-06	3.2396190875287368e-06	1.5710087048333365e-05	6.75659606218878e-06	2.2422618360536313e-06	7.5700940053452455e-06	8.391891539518788e-06	7.575103605463767e-06	9.635103083076199e-06	6.179798295630538e-06	7.528216353864921e-06	8.213047180075875e-06	8.520679669052786e-06	2.0625247370466465e-06
3.4.11.18	0.000188337	0.000243329	0.000268453	0.000289411	0.000121742	0.000163403	0.000263603	0.000164767	0.000201123	0.000158479	0.000184168	0.000183552	0.000170991	0.000215722	0.000197341	0.000201926	0.000280682	0.000272399	0.00023624	0.000250967	0.000194124	0.000168128	0.000150943	0.000323834	0.000311887	0.000290243	0.000227508	0.000233842	0.000367031	0.000202933	0.000217178	0.000257362	0.000183829	0.000284041	0.000257466	0.000192017	0.000497349	0.000273153	0.000247362	0.000289046	0.000210772	0.000332149	0.000300833	0.000214103	0.000195277	0.000242651	0.000176243	0.000212826	0.000173477	0.000239292	0.000277612	0.000101643	0.00021751	0.000273498	0.000219799	0.000218963	0.000287069	0.000113419	0.000261903	0.000180153	0.00014262	0.000212255	0.000252715	0.00031439	0.000248736	0.000251268	0.000243107	0.000212053	0.000254126	0.000232497	0.000242592	0.000176705	0.000256644	0.000198918	0.000252734	0.000218249	0.000204444	0.000342538	0.000494317
6.3.1.5	1.3285e-05	4.16912e-05	1.41953e-05	4.16556e-05	0.000126309	0.000101654	3.0115e-05	0.000107334	2.6302987969999966e-05	2.347220612999998e-05	4.609914874000007e-05	9.74344e-06	1.66981e-05	5.78772e-05	1.9375e-05	3.40639e-05	4.383478936000013e-05	7.93566e-06	1.91981e-05	4.348013587000005e-05	4.572303060000005e-05	1.46994e-05	1.7809e-05	0.000107213	4.831712504000001e-05	7.06975e-06	2.56381e-05	2.74347e-05	4.896073346e-05	1.53166e-05	4.20053e-05	2.94212e-05	1.6504e-05	4.03585e-06	4.98567e-06	3.8366e-05	7.56356e-05	6.160555143999996e-05	2.031708915999995e-05	1.62757e-05	9.72078e-05	1.49941e-05	6.43631e-06	1.9356316280000002e-05	4.7400558740000014e-05	4.00392e-05	1.9950137809999977e-05	6.02275e-06	6.96017e-06	2.28657e-05	4.895611382000007e-05	1.56736e-05	2.27743e-05	1.67116e-05	8.03453e-06	6.21157e-05	4.6879418120000045e-05	1.42448e-05	3.79966e-05	2.53051e-05	1.39888e-05	1.53869e-05	7.32928e-06	0.000107699	4.79547e-06	3.85486e-05	1.79645e-05	9.31684e-05	2.60224e-05	1.07968e-05	6.69625e-06	1.63488e-05	2.72543e-05	6.13102e-05	4.112420091000008e-05	5.28826e-06	5.97804e-05	5.63219e-05	0.000118231
1.2.1.88	1.66948e-05	1.7488979071999991e-06	1.2928977637666641e-06	5.58529e-05	0.00023782	0.000136306	2.0200442888333363e-06	9.31669e-05	9.782161819999988e-06	1.158385952666667e-06	3.284401725299995e-05	5.38869e-05	1.51907e-05	1.417724516266663e-06	3.8052527776666695e-06	1.443945713433329e-06	3.280966965113331e-05	2.204193767999996e-06	3.2741433072381054e-06	3.375925967238102e-06	5.3551e-06	7.80708e-06	1.01424e-05	6.50547e-06	3.500292065238106e-06	2.6824424893333263e-06	6.98693e-05	3.2998183983333365e-06	1.7525860569333337e-06	2.6879988145000053e-06	1.03328e-05	2.12446e-05	5.5122e-05	2.0704932595999985e-06	6.89403e-06	6.55628e-05	1.5360789033333363e-06	7.18461e-06	1.25443e-05	1.25307e-05	1.847447579666671e-06	2.9651409656666764e-06	4.1684601988333456e-06	5.35694404266667e-07	1.8286149449333348e-06	4.466375547333344e-06	6.024030065333318e-07	7.092037138333314e-07	3.986495998600002e-05	3.83335e-05	3.274738530299999e-05	2.85784e-06	8.53632e-06	2.2626741819999954e-06	2.3668660296666717e-06	3.2892693076666668e-06	5.04906e-06	2.131813704000005e-05	3.119840204238098e-06	2.913490389238102e-06	3.0746612342381045e-06	2.51375e-05	1.5637366232666628e-06	2.99877e-05	3.185929852333326e-05	1.6975669922571473e-06	1.05413e-05	0.000167887	9.68338e-06	4.47346e-05	3.395932508933328e-05	2.5099387596666734e-06	2.7923322006666736e-06	5.3756e-05	3.1894664023333264e-05	2.8880307630952468e-06	2.9852234822381044e-06	1.260051900290478e-06	2.11373e-05
