	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.1.1.205	0.000154575	8.96644e-05	0.000126457	0.000244367	0.00011251	0.000151521	0.000115296	0.000122211	5.72005e-05	0.000171363	0.000123088	0.000172688	0.000118489	0.000153778	0.000145164	0.00016239	0.000207739	0.00019438	9.51034e-05	0.000137405	8.11341e-05	0.000123652	0.000137705	8.41e-05	0.000167751	0.000151753	0.000210521	0.000116601	0.00018768	0.000133423	0.000252904	0.000178142	0.000168055	0.000128875	8.22432e-05	0.000166814	0.000426488	0.000177617	0.000169644	0.000171159	0.000345488	0.000100003	0.000153719	0.000159877	9.5818e-05	0.000173404	0.000131315	0.000105832	0.000118574	0.000149309	0.000109403	8.29944e-05	0.00011958	0.000143017	0.000121979	0.000174568	0.000183794	9.94337e-05	0.000160233	0.00011891	7.52547e-05	0.00016156	0.000159888	9.50632e-05	0.000236095	0.000148747	0.000119224	0.000137352	0.000114726	0.00018633	0.000120282	0.000167847	0.000151981	0.000148475	0.000141034	0.000171855	0.000168155	0.00013911	0.000302474
4.1.1.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.1.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.8.2.22	4.6139133892500045e-06	5.476058087420554e-07	2.1254766280872215e-07	2.88569e-05	1.0175457168533356e-05	1.787621534066668e-05	2.1956806624868347e-07	2.6357685347166668e-06	9.207766282023827e-07	7.534719237674528e-07	1.9430703252538884e-07	5.561723280595226e-06	1.7391129776243238e-06	2.2602547937300785e-07	2.5775892764868364e-07	5.961558059674526e-07	2.0515379840486844e-06	8.263568963820175e-07	9.254869239920565e-07	3.688111104653504e-07	1.1374431956486854e-06	5.76347e-06	1.1612288316267062e-06	8.885343440078554e-08	2.3885659249205545e-07	1.6487315247646135e-07	3.78222e-05	1.3379508800872197e-07	7.052079429587226e-07	1.7614214287320162e-06	2.6279502892666723e-06	1.8312e-05	2.84112e-05	1.6285545641920547e-06	1.233707130732018e-06	3.62588e-05	6.184347634674525e-07	1.4137276927820166e-06	6.606166977433727e-07	2.2605113986773114e-07	6.99373999643129e-07	1.209500779982018e-06	2.0071138572300792e-07	1.2893884433230088e-06	2.0209755752300785e-07	8.356426486431298e-07	1.177978497989675e-06	9.272572217063423e-07	1.5047827395205904e-06	5.01953e-06	5.05209210723008e-07	5.207203216961893e-06	1.6176991749243238e-06	1.3101756502300766e-07	1.254092590340992e-06	1.7047333832300786e-07	4.28826e-06	7.0356616779856914e-06	9.439691726063418e-07	1.549968583206341e-06	8.241600489230093e-07	1.72339e-05	9.234298834000022e-07	1.10725e-05	8.640772669320179e-07	8.43062939277779e-07	4.420664789119051e-06	2.6554858218666567e-05	1.858027571896746e-07	6.8112810929166615e-06	1.7097139940243218e-06	1.1659735523896753e-06	8.36209593674522e-08	4.30511e-05	4.366699175299985e-06	1.3417980566563412e-06	7.328220100931285e-07	8.066292809409921e-07	1.764744363366665e-06
2.1.1.67	4.3312000000000004e-08	1.54988e-08	0.0	6.326900000000001e-08	5.4844400000000006e-08	5.0878e-08	0.0	6.63768e-08	0.0	0.0	0.0	3.783e-09	0.0	2.2089107999999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.02798e-07	0.0	0.0	0.0	0.0	7.7494e-09	7.7494e-09	0.0	0.0	4.7095e-08	1.7324800000000002e-07	0.0	0.0	0.0	1.7324800000000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.562197280000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7324800000000002e-07	0.0	0.0	1.9281800000000003e-08	0.0	1.54988e-08	0.0	3.446141340000013e-06	0.0	3.783e-09	0.0	0.0	0.0	7.566e-09	0.0	0.0	0.0	0.0	2.7031200000000003e-08
1.11.1.18	2.0160677367999975e-06	3.8849313261666505e-06	6.340426684000016e-06	4.710267259793653e-07	1.4715001153000003e-06	1.069635146766665e-06	4.6225563426666656e-06	9.76082229519046e-07	4.962803245999992e-06	8.36064e-06	4.5081052454047585e-06	3.342735096699988e-06	3.6213243416380844e-06	8.240239589400015e-06	4.618433458599983e-06	3.05836410949999e-06	4.506101513999997e-06	9.019457150492061e-07	4.580268945999994e-06	4.423484987099997e-06	4.877806112499993e-06	4.685222887366653e-06	3.969161908833324e-06	2.576241250133331e-06	2.368840960899996e-06	5.502685151999998e-06	2.9357076259333216e-06	3.4821473591380867e-06	6.117151350000016e-06	7.514157078000017e-06	5.559334908000013e-06	2.4008619242999925e-06	2.243327157671426e-06	4.79335e-06	2.9401714231666563e-06	2.2066087436666626e-06	3.0979895810000003e-07	5.851537241166658e-06	3.051389873938083e-06	5.437540736833334e-07	5.730740618000009e-06	6.188710404000014e-06	7.0387663130000165e-06	4.2431668786666683e-07	6.794000252571449e-06	6.013417844000018e-06	1.3750095152619035e-06	8.434592566000013e-06	7.1031e-06	5.40969979626983e-07	6.082173011000008e-06	2.327290221404762e-06	4.827699100499992e-06	2.8822428693714164e-06	7.349399585000019e-06	6.103975097904773e-06	2.9353340149999954e-07	3.0296614350047548e-06	7.240882240500014e-06	6.304738187571447e-06	4.960177687999996e-06	9.74764351009522e-07	3.1154545804047505e-06	2.6304829574999963e-06	4.225677142404757e-06	4.312137919599997e-06	6.147435192000012e-06	2.873978631900007e-06	4.552767306666651e-06	3.4372702283571363e-06	1.66727e-05	1.2322915225666665e-06	5.716963669571435e-06	4.55204239610318e-07	7.1583408480000175e-06	1.2923010973555543e-06	4.545472491999995e-06	4.427589771066666e-06	2.9499499823333306e-07
3.6.1.29	8.874381677932936e-10	5.4575270299999744e-06	1.291930718723306e-11	8.691273071872329e-10	3.76058914999999e-06	4.7259291968024366e-12	4.475841677932937e-10	7.730167793293664e-12	5.356997949999983e-06	5.4575270299999744e-06	7.804395929196803e-09	7.730167793293664e-12	7.194795429999962e-06	1.291930718723306e-11	5.4575270299999744e-06	4.475841677932937e-10	1.291930718723306e-11	1.291930718723306e-11	5.4575270299999744e-06	7.423682216779349e-08	5.4575270299999744e-06	5.4575270299999744e-06	4.7259291968024366e-12	5.509625250718697e-08	3.0359320167793286e-08	7.730167793293664e-12	3.76058914999999e-06	1.291930718723306e-11	5.399749399999983e-07	2.5043648499999994e-06	1.291930718723306e-11	4.7259291968024366e-12	4.7259291968024366e-12	5.4575270299999744e-06	7.194795429999962e-06	7.730167793293664e-12	5.4575270299999744e-06	5.4575270299999744e-06	1.8320059291968025e-09	7.194795429999962e-06	1.291930718723306e-11	5.4575270299999744e-06	5.356997949999983e-06	5.399749399999983e-07	1.291930718723306e-11	1.291930718723306e-11	5.399749399999983e-07	7.730167793293664e-12	7.730167793293664e-12	1.2928478592919683e-07	4.7259291968024366e-12	3.97187854999999e-06	5.4575270299999744e-06	2.773216000000012e-07	1.06812e-05	5.4575270299999744e-06	3.120340592919683e-08	5.356997949999983e-06	5.4575270299999744e-06	5.4575270299999744e-06	1.879303330718724e-08	5.356997949999983e-06	5.4575270299999744e-06	3.0359320167793286e-08	7.730167793293664e-12	1.7379859291968024e-09	7.194795429999962e-06	7.730167793293664e-12	2.660554100000011e-07	7.730167793293664e-12	7.094266349999976e-06	7.804395929196803e-09	2.441292541677941e-07	4.7259291968024366e-12	1.804257616779329e-08	2.5043648499999994e-06	1.291930718723306e-11	7.194795429999962e-06	1.291930718723306e-11
2.7.7.67	1.16769e-08	3.619839000000003e-07	3.5419930000000025e-07	6.227680000000002e-08	0.0	2.0629189999999985e-07	2.607840999999998e-07	2.413225999999998e-07	2.296456999999998e-07	2.335379999999998e-07	1.7126119999999997e-07	8.952290000000005e-08	3.3473780000000016e-07	2.997071e-07	2.8413789999999995e-07	2.257533999999998e-07	2.257533999999998e-07	2.1796879999999984e-07	3.503070000000002e-07	4.0869150000000045e-07	1.7126119999999997e-07	1.7515349999999994e-07	1.8683039999999993e-07	3.152763000000001e-07	1.7904579999999994e-07	1.907226999999999e-07	5.449220000000002e-08	2.802455999999999e-07	2.6856869999999987e-07	0.0	1.5958429999999998e-07	8.173830000000004e-08	1.2066130000000008e-07	3.3473780000000016e-07	7.006140000000003e-08	1.0509210000000007e-07	2.491071999999998e-07	1.985072999999999e-07	1.2066130000000008e-07	2.0239959999999988e-07	2.257533999999998e-07	3.503070000000002e-07	2.0629189999999985e-07	2.7246099999999986e-07	2.7246099999999986e-07	2.2186109999999984e-07	1.907226999999999e-07	0.0	8.952290000000005e-08	2.1407649999999985e-07	6.616910000000003e-08	9.730750000000005e-08	3.8923e-09	2.491071999999998e-07	3.0359940000000004e-07	2.452148999999998e-07	2.6856869999999987e-07	2.491071999999998e-07	1.5958429999999998e-07	2.0629189999999985e-07	2.7246099999999986e-07	1.1676900000000007e-07	2.997071e-07	3.230609000000001e-07	2.257533999999998e-07	3.152763000000001e-07	3.425224000000002e-07	1.4012280000000003e-07	1.5958429999999998e-07	2.6467639999999987e-07	2.763532999999999e-07	2.1018419999999985e-07	1.7515349999999994e-07	1.7904579999999994e-07	1.985072999999999e-07	2.802455999999999e-07	3.3473780000000016e-07	1.1287670000000008e-07	4.982144000000008e-07
3.4.22.40	6.644020213933327e-06	9.109922280633319e-06	5.78638e-05	1.8851401674833324e-05	5.5353142782000094e-05	3.16849e-05	1.2926109855433332e-05	6.9980994780000025e-06	7.450733220400005e-06	2.5250977296666666e-05	2.0004138994266638e-05	1.859359476933332e-05	9.715131914499998e-06	5.78909e-05	1.9691521855599967e-05	0.000178878	1.693323774066664e-05	2.88116e-05	2.1596477727866605e-05	2.0038105342999972e-05	1.3062188205833347e-05	9.446450204666655e-06	8.417633989899991e-06	8.043013398666671e-06	8.345103923766667e-06	7.865738652833345e-06	2.1223419624333345e-05	5.46381e-05	1.565033523466667e-05	7.326109925500007e-06	0.000149632	1.3984672172833333e-05	2.1985459467257115e-05	2.8034573222899997e-05	1.6504915647133307e-05	1.9502827069999985e-05	2.88119e-05	2.1846230544266634e-05	1.2281115735533312e-05	1.4083539712266654e-05	0.000100067	1.8673052682933295e-05	1.1915442117666662e-05	2.616178508583326e-05	7.759503945600004e-06	0.000115323	3.1246152080266585e-05	3.607793825226666e-05	1.6324067939566643e-05	2.57900574615e-05	1.5945087291099974e-05	6.273151941266671e-06	1.6021342637500012e-05	1.055314276333332e-05	3.50186e-05	1.1425319573666654e-05	5.299983761300015e-05	1.69997e-05	1.321849344509999e-05	5.37267e-06	3.65488e-05	1.2919672064333334e-05	1.0867279750133331e-05	3.234732033806659e-05	3.72447e-05	2.5155885257599924e-05	7.83679e-06	4.62806e-05	8.45312e-06	5.61631e-05	1.419729252899997e-05	7.91555e-06	0.000134193	5.296909964833339e-06	1.811790350009999e-05	2.5623957583599978e-05	8.98039e-05	2.7017912371233342e-05	3.8862250869666615e-05
3.5.3.9	3.99254322913319e-07	2.904413937947743e-09	1.5538529412009188e-09	1.2434071231515869e-06	2.50755e-06	1.6144e-06	1.9492833708214818e-09	3.0897584769733097e-07	1.5507539812009188e-09	5.693298635937763e-09	1.3204441545236465e-08	1.61162e-06	2.0412819652272252e-07	2.9157190845638346e-08	1.7589559902234753e-09	1.9461844108214817e-09	2.8113515379477426e-09	1.9509516759377613e-09	9.884491818870092e-07	1.5509986359377614e-09	5.760184769088094e-09	7.980582726670522e-07	3.720463789877564e-09	4.9200499743512515e-09	9.895324969208192e-07	6.604141913769169e-08	1.54762e-06	1.9509516759377613e-09	1.5509986359377614e-09	2.015014066659449e-08	4.778464474251484e-07	1.66786e-06	1.29137e-06	6.699640029981827e-08	2.6442050654528007e-07	1.05686e-06	3.0846776899808254e-07	3.2025824232109e-09	9.896203869680412e-07	6.093251675937763e-09	2.6098255379477424e-09	4.235416604614407e-09	4.120661484614407e-09	1.5538529412009188e-09	3.540875164614406e-09	1.7494256759377611e-09	1.5538529412009188e-09	1.0090667041698669e-06	5.143334339242513e-08	8.695938024985586e-07	1.5509986359377614e-09	3.6747197765902776e-07	7.162191606501914e-08	1.5509986359377614e-09	1.9509516759377613e-09	1.9509516759377613e-09	4.07337488158452e-09	3.9577108283911405e-07	3.285773217947742e-09	2.681611924687061e-09	1.5507539812009188e-09	1.504751335159593e-07	2.468106635937756e-09	1.489942401851046e-06	1.7494256759377611e-09	5.575579908628497e-09	3.5216345041076526e-07	1.56153e-06	1.5509986359377614e-09	2.473e-06	8.627081063287478e-08	1.9509516759377613e-09	1.5538529412009188e-09	2.44504e-06	1.5509986359377614e-09	7.439745644019005e-08	2.686906656890135e-09	1.9492833708214818e-09	9.202803397485619e-09
6.3.4.20	5.37353e-05	8.00728e-05	5.4475e-05	0.000107192	8.8483e-05	0.000105896	4.06053e-05	0.000112729	4.05787e-05	7.95947e-05	6.45536e-05	5.52567e-05	5.79211e-05	9.16198e-05	7.32948e-05	0.000181395	3.97708e-05	0.000115659	5.06541e-05	0.000114793	3.59615e-05	4.73818e-05	7.49089e-05	0.000152087	1.682e-05	7.0503e-05	0.000118167	0.000151811	7.66564e-05	2.87395e-05	0.000109384	9.49214e-05	9.29253e-05	5.60954e-05	2.05379e-05	8.99699e-05	8.62006e-05	4.9315e-05	7.081e-05	8.49739e-05	0.000124352	8.66912e-05	6.2474e-05	7.72995e-05	0.000113085	0.000216359	6.11487e-05	6.0618e-05	7.47184e-05	0.000130134	9.3835e-05	5.5275e-05	3.68398e-05	5.7101e-05	5.89209e-05	5.74276e-05	0.000144248	4.60295e-05	4.70083e-05	3.58475e-05	5.83711e-05	8.01955e-05	3.62704e-05	9.09329e-05	0.000131467	1.88302e-05	8.66867e-05	0.000102716	2.96979e-05	8.54539e-05	7.95422e-05	9.95254e-05	8.00542e-05	9.10765e-05	0.000105485	5.39814e-05	6.7365e-05	7.61782e-05	0.000148924
1.1.1.85	0.000121574	6.7199e-05	5.0147e-05	0.000109316	0.00010934	0.000176043	0.000108087	0.000126573	0.000118259	9.15018e-05	0.000107537	8.88823e-05	0.000101418	3.94338e-05	0.000105707	0.000157301	0.000164843	0.000159105	0.000102282	0.000100654	8.94828e-05	6.46944e-05	6.88526e-05	0.000149002	0.000126525	0.000118117	0.000127344	0.000113859	0.000158686	0.00010395	0.000189888	0.000114345	0.00013642	8.96892e-05	0.000112882	6.37293e-05	0.000355949	0.000119453	0.000111363	0.000132343	0.000199048	6.58891e-05	0.000103999	0.000131243	0.000109405	0.000162842	0.000127452	0.000166897	0.000152185	4.51425e-05	0.000116561	8.29265e-05	0.00010138	0.000120745	0.000101959	0.000100542	0.000174571	8.4945e-05	9.58783e-05	6.42189e-05	0.000134821	0.000127997	7.97979e-05	8.35106e-05	0.000166456	0.00016101	8.5866e-05	0.000149885	5.95944e-05	0.000143327	0.000117669	8.00156e-05	0.000112196	0.000184833	9.17804e-05	0.000121685	9.51583e-05	9.57143e-05	0.000119284
2.1.1.156	1.9359178648999977e-05	2.6758484704666717e-06	3.226540193333341e-06	5.446760411285716e-06	9.994316553000009e-06	1.0697045244190492e-06	4.762793498000001e-06	1.217921568371431e-06	8.28094e-06	3.9365e-05	7.6226727551428625e-06	5.51581e-06	2.8867e-05	3.698178352666676e-06	1.08195e-05	4.474020698000014e-06	3.2094875900000072e-06	4.1264529906666845e-06	1.12807e-05	3.31723431766667e-06	1.4633562446666639e-05	7.241785873000011e-06	4.324494667333341e-06	4.241566864000002e-06	6.86308e-06	3.411441634666674e-06	8.058854562000024e-06	6.196345595333346e-06	5.917671616333336e-06	4.399428797000012e-06	6.503129710666683e-06	8.565537781285714e-06	1.09022e-05	6.15012568441906e-06	4.743899832466682e-06	4.92152e-06	3.2844783466666705e-06	6.749174475333328e-06	1.96703e-05	6.132689709333326e-06	2.428774545000006e-06	2.2419630393333364e-06	1.88501e-05	6.24429e-06	7.919742219666675e-06	4.23494e-06	6.348920511333344e-06	7.80389e-06	7.781920771e-06	4.51164e-06	5.0802848259999925e-06	8.70071e-06	3.9771e-06	5.3389768086666715e-06	3.021777472333344e-06	4.40035e-06	4.8380700159999974e-06	6.22933e-06	4.773523624666669e-06	8.981582916666673e-06	4.360218847666675e-06	5.78693e-05	2.757124226533338e-06	9.984751492466667e-06	5.378348188666665e-06	3.08004540215238e-06	7.564811240000006e-06	4.112329244638098e-06	4.193310478333343e-06	7.67483486728572e-06	1.0047555702000023e-05	3.463291087666677e-06	1.97176e-05	2.5312e-05	1.0168935212666664e-05	7.182103109666668e-06	2.626414480000011e-06	1.2263459920666694e-05	7.272695597999988e-06
2.1.1.297	0.000118704	7.74199e-05	8.85952e-05	0.00012666	5.72411e-05	0.000117384	5.68716e-05	7.97918e-05	5.98165e-05	5.92683e-05	4.71465e-05	7.59388e-05	5.65965e-05	3.6058e-05	3.38219e-05	5.70165e-05	7.44113e-05	1.69506e-05	6.39086e-05	0.000187235	4.66403e-05	6.04918e-05	6.83869e-05	0.000123976	8.44193e-05	0.000124454	0.000120635	1.81002e-05	6.23056e-05	5.6991e-05	3.7839522800000124e-05	7.18909e-05	4.16179e-05	5.2068e-05	6.16071e-05	6.48424e-05	4.396184600000018e-05	2.58421e-05	0.000110939	5.69688e-05	1.07074e-05	3.36066e-05	6.8344e-05	5.83994e-05	7.505e-05	3.48091842000001e-05	6.72472e-05	3.74802e-05	7.09415e-05	3.86701e-05	9.98837e-05	1.21719e-05	3.79789e-05	5.79835e-05	5.09705e-05	0.000108042	0.000138496	5.01336e-05	5.46825e-05	4.35317e-05	2.33957e-05	9.3351e-05	8.01229e-05	0.000196565	4.85167e-05	0.000197024	3.97734e-05	9.32897e-05	6.38248e-05	8.51836e-05	7.98547e-05	3.99409e-05	6.60498e-05	8.81057e-05	7.07326e-05	6.59861e-05	8.09442e-05	5.29356e-05	7.995e-05
3.4.11.4	0.000187024	9.37053e-05	0.000162791	0.000128705	6.58243e-05	0.000169466	0.000107144	0.000174523	9.70186e-05	9.5281e-05	0.000140051	9.88505e-05	8.4728e-05	0.000140765	9.60744e-05	0.000259321	0.000200286	8.56867e-05	0.000133996	0.000206961	0.000106324	0.000117672	0.000104482	0.000104699	0.000128498	0.000186661	0.000145496	6.07872e-05	0.000112027	0.000123495	0.000110392	0.000122863	8.64946e-05	8.80458e-05	9.61024e-05	8.73954e-05	0.000169736	0.000180835	0.000104499	0.000112591	0.000143493	0.000112551	0.000160556	0.000126817	0.000108667	0.000137575	0.000102105	0.000129831	9.71984e-05	0.000133009	8.88055e-05	7.68802e-05	8.34566e-05	0.000127757	8.33678e-05	0.000107533	0.000112428	7.618e-05	9.34303e-05	5.36818e-05	8.51044e-05	0.00014566	0.000122875	0.000236635	0.00010818	0.000178583	6.26247e-05	0.00012171	0.000134549	7.79433e-05	0.000122675	9.39529e-05	0.000145714	0.000170421	7.89436e-05	0.000136807	0.000114748	0.000133063	0.000263732
2.8.1.7	0.000189982	0.000108083	0.000189264	0.000273314	0.000368039	0.000281682	0.00014324	0.000283457	0.000113934	0.000160855	0.000171357	0.000179812	0.000190319	0.000147187	0.000162114	0.000126292	0.000145312	0.000149965	0.000164891	0.000235019	0.000145118	0.000169784	0.000194938	0.000271962	0.000108628	0.000190001	0.000255939	0.000149084	0.000152354	0.000156748	0.000165797	0.000214617	0.000214505	9.97561e-05	0.000127863	0.000195783	0.000599511	0.000161456	0.000168482	0.000116671	0.000258067	0.00017769	0.000214952	0.000141204	0.000135072	0.000177193	0.000220241	0.000226843	0.000146887	0.000198074	0.000112236	0.000136679	0.00017689	0.000168101	0.000123962	0.000195605	0.000179174	0.000149488	0.000141456	8.16809e-05	0.000125402	0.000203018	0.000135342	0.000232941	0.000143185	0.000210293	8.31651e-05	0.000297643	0.000118061	0.000191057	0.000146669	0.00013448	0.000193981	0.000352774	0.000170449	6.07416e-05	0.000273179	0.000118897	0.000230586
2.7.8.8	4.17614e-05	7.496566639999989e-05	9.35606e-05	7.59779e-05	0.000116148	0.000150475	4.2692e-05	0.000147301	3.57667e-05	7.611010879999975e-05	3.09867e-05	4.28243e-05	1.54708e-05	9.14791e-05	6.88408e-06	0.000118635	2.41585e-05	2.80697e-05	1.88318e-05	5.61093e-05	3.959133639999995e-05	3.46153e-05	1.91856e-05	3.95741e-05	2.5426e-05	6.62171e-05	3.96969e-05	5.06947e-05	1.64505e-05	9.090946340000003e-05	7.56923e-05	4.34762e-05	9.14438e-05	5.92947e-05	2.57789e-05	9.16106e-05	7.40468e-05	9.212847000000006e-05	4.8453e-05	2.70877e-05	7.19153e-05	8.101686099999976e-05	3.30032e-05	8.589802460000001e-05	3.58577e-05	0.000135534	9.113924020000002e-05	8.86373e-06	8.26659e-05	3.64171e-05	6.92186e-05	3.38655e-05	2.94682e-05	4.74846e-05	1.13416e-05	1.42854e-05	5.322e-05	3.15598e-05	1.30988e-05	2.04471e-05	7.79477e-06	1.15202e-05	3.19027e-05	5.36612e-06	6.17474e-05	1.84485e-05	2.23333e-05	0.00011817	4.52424e-05	5.22403e-05	3.5901e-05	6.43272e-05	8.10254e-05	5.30223e-05	4.97719e-05	1.23656e-05	5.92066e-05	9.134269599999999e-05	2.9810508800000047e-05
2.4.1.305	1.1852374176498972e-06	1.101180080746344e-06	8.595052750626996e-08	3.6129454855016187e-06	4.354120390092643e-06	1.384227123828509e-06	5.5139142207954424e-08	2.315780598268337e-06	3.0239551682711736e-08	1.0269934682670202e-06	1.324646878387535e-07	1.0251772532932544e-06	1.0758427140801178e-06	1.0540338527091898e-07	8.644987482748923e-07	1.135784252160836e-06	3.150939779253077e-07	1.634098568509522e-06	4.0806167874594055e-08	7.423603256495738e-08	1.0268193348768545e-06	1.1639255731245942e-06	1.1977595486187578e-06	1.1323067660098676e-07	9.385769266361532e-08	1.1621723000368674e-07	6.063194821543711e-07	1.9186563483116446e-06	1.0663907217180376e-07	1.0591967147607716e-06	1.0557034363601845e-06	1.0105231002727841e-07	4.263506093464596e-07	1.0404806960984973e-06	5.983310143789962e-08	1.8395256642770616e-06	1.1249907860322341e-06	1.277979135267209e-07	8.347829012239174e-08	6.103952627790732e-07	1.7167563133665948e-07	1.1055035601819813e-06	8.216725752661708e-08	1.0317254703175347e-06	4.3176528751200254e-08	1.7380137281135884e-07	1.0766501254124263e-06	1.0159142314100215e-06	2.877603134951685e-08	2.2289131242429097e-06	1.0069030387883858e-07	1.0080144835070823e-06	6.54237956983671e-08	1.01824894259131e-07	1.3473222150292388e-07	5.942226559140626e-08	1.2484740004000855e-06	9.869799946261402e-07	4.8215739156096095e-08	1.1133005971142172e-06	1.051398930145658e-06	1.1148721211119203e-06	6.096826967062708e-08	2.7770697892259452e-06	1.313387985814971e-07	1.123317308074997e-06	1.628510323680829e-07	4.369481578362404e-06	9.0711680354925e-08	1.4147638323185706e-07	1.1434723703606555e-07	1.4805321333438992e-06	7.593481263375896e-08	2.84312e-05	1.0768229792726705e-07	5.486191835040178e-08	1.1094155354595777e-06	1.0039860928811005e-07	1.0699331609459303e-06
