	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.7.8.11	1.5160984297333403e-05	1.0469625307999942e-05	1.3819200469999927e-05	4.092648936e-06	8.972209512000005e-06	1.7033536746666655e-06	1.029681293688884e-05	4.738189913999997e-06	1.2408161491999993e-05	9.18685e-06	3.189764886399995e-05	1.19394e-05	5.29526e-06	1.61224e-05	1.0065091877999945e-05	1.322676795599992e-05	3.0246283689999963e-05	7.92349e-06	7.54381e-06	1.2795003501999933e-05	7.46998e-06	1.0057076394666611e-05	1.3219510232000037e-05	5.33869e-05	1.273317290999993e-05	3.3181491203999946e-05	2.490207208666667e-06	1.07456e-05	1.2183492273999945e-05	1.7797850075333282e-05	1.4755081305999929e-05	5.363297027999996e-06	1.04537e-05	3.20056e-05	1.4944204666888815e-05	6.705705067333325e-06	1.6236425075999903e-05	7.32473e-06	6.88894e-06	5.81136e-06	1.5725380597999893e-05	9.14785e-06	7.985747227999976e-06	1.1878525741999949e-05	1.2929085105999934e-05	1.4543828961999909e-05	7.291958887999978e-06	9.179988915333299e-06	2.72544e-05	6.91928487399999e-06	5.36978e-05	7.39695e-06	6.46864e-06	3.2605996103999954e-05	8.99475e-06	1.3635666529999932e-05	5.38419e-05	6.65023966799999e-06	1.287724686999993e-05	9.482493685999965e-06	1.0255237729999947e-05	4.86974685533333e-06	1.151878033199996e-05	4.916781612888879e-06	1.4811595011999931e-05	1.1384314433999945e-05	1.37517e-05	3.05422496266667e-06	1.3090962385999934e-05	9.88171e-06	2.00779e-05	1.0752239447999948e-05	9.66338e-06	4.203231905999993e-06	1.20807e-05	1.2098137401333316e-05	1.6326724777999897e-05	8.76301e-06	1.235475728799993e-05
2.7.1.26	7.59603e-05	6.55068e-05	5.80866e-05	0.000174518	9.31667e-05	0.000174079	0.00013721	0.000168509	0.000119744	5.51078e-05	5.54826e-05	0.000104167	0.000101062	0.000143192	0.000104808	0.000205781	2.29972e-05	7.86328e-05	9.9802e-05	0.000110558	0.000101306	4.31957e-05	6.75791e-05	6.11289e-05	0.000106369	7.06838e-05	0.000180787	8.79611e-05	6.79921e-05	4.41213e-05	0.000107666	0.000143227	0.000136838	9.43071e-05	0.00010001	0.000127128	0.000210504	0.000156036	6.3397e-05	0.000127396	0.000146508	0.000118245	8.839e-05	0.000100772	0.00010366	0.000151026	8.97448e-05	0.000128365	8.76311e-05	0.000174517	8.07978e-05	5.76461e-05	4.95956e-05	7.98776e-05	8.16096e-05	0.000130495	0.000105358	8.27475e-05	0.000101794	3.57675e-05	0.000113947	0.000127377	8.70918e-05	0.000210032	5.89295e-05	0.000117497	8.09963e-05	9.64012e-05	8.96893e-05	0.000138059	0.000120144	6.92779e-05	0.000113688	0.000137349	9.88926e-05	0.000118248	0.00014609	6.94257e-05	0.000159939
3.4.22.8	9.813962667333326e-06	3.543131405469042e-06	6.6928318819333105e-06	3.53434e-05	3.793715272266667e-06	1.5200143533333343e-06	6.017646744266653e-06	6.154153825476192e-06	7.165191457599988e-06	9.341698289333304e-06	7.1814329729999784e-06	1.42494e-05	5.77457e-06	1.30621e-05	3.2987116695666576e-06	2.4182724983333335e-06	5.8212261567333136e-06	5.652496466999986e-06	2.050948368647619e-06	9.68669e-06	9.522179248766632e-06	6.152107195533327e-06	7.057529846066658e-06	4.5960630329999915e-06	6.34051469683332e-06	1.73323e-05	4.278588393666658e-06	5.643898691999985e-06	4.430351586499988e-06	4.063890296533329e-06	2.5819995489999987e-06	8.81847e-06	5.969773405476186e-06	6.98646e-06	4.102993782733331e-06	3.18276e-05	2.173045311000001e-06	2.537582283580953e-06	2.21613e-05	5.832951467714278e-06	3.118952043666663e-06	4.665477763666659e-06	7.471031685333305e-06	2.497785633066666e-06	8.474622023599981e-06	4.378093193666662e-06	3.3737590364999907e-06	4.227932020166661e-06	9.53648e-06	6.43808e-06	9.54667e-06	1.0737886978333325e-05	4.828762995599997e-06	7.90585e-06	2.369796229838095e-06	1.21443e-05	1.318963446533337e-05	8.19619e-06	1.50195e-05	5.34553138566665e-06	2.0862045003333336e-06	4.966457770666666e-06	4.5182403218666615e-06	2.550791990666663e-06	5.422177313666656e-06	2.3982653829999965e-06	3.957307788533329e-06	4.278435532266665e-06	7.58951e-06	1.0399025844666673e-05	8.6635e-06	3.98327161993333e-06	1.80982e-05	2.7139904792380955e-06	5.84249e-06	5.493196445666665e-06	2.341151830333334e-06	9.55663e-06	3.942545027066657e-06
2.7.7.8	0.000194714	0.000124361	0.000114094	0.000128233	0.000150188	0.000220069	0.000158548	0.000210687	0.000105275	6.51149e-05	0.00012215	0.000103995	0.000125296	0.000148445	0.000110165	0.000180891	0.000206496	0.000228377	0.000231282	0.0001832	0.00016949	0.000127536	0.000128649	0.000219604	0.000180621	0.000125991	0.00015124	0.000146727	0.000251175	0.000166265	0.000196224	0.000128588	0.000111697	9.74033e-05	9.57062e-05	0.00011237	0.000317346	0.000259965	0.000152004	0.000239356	0.000273417	0.000116447	0.000143873	0.000145338	0.000148802	0.000193627	0.000120643	0.000171537	0.000102826	0.000184873	0.00011334	7.25705e-05	0.000124437	0.000168132	0.000189378	0.000200312	0.000107914	0.000115381	0.00016736	9.28571e-05	0.000220055	0.000142953	0.000146117	0.000206679	0.000164377	0.00020949	0.00010755	0.000154409	0.000115041	0.000193045	0.000153856	0.000135984	0.00014288	0.000172517	0.000110268	0.000148517	0.000261839	0.000196843	0.000217111
1.5.1.2	0.000153032	5.51422e-05	0.000111465	8.87476e-05	0.000118654	0.000159333	0.000100701	0.00010778	9.1856e-05	0.000143455	0.000109238	5.9039e-05	8.66759e-05	9.54972e-05	6.79477e-05	4.31827e-05	0.000151476	6.63597e-05	0.000127028	0.000109462	9.36362e-05	6.757e-05	6.91188e-05	9.33546e-05	0.000120291	0.000130658	0.000134728	3.50147e-05	8.82472e-05	9.4879e-05	2.11773e-05	0.000125124	0.000105458	8.52311e-05	7.64362e-05	0.000115205	0.00010437054880000032	0.000109888	7.73524e-05	8.20882e-05	4.87483e-06	6.77775e-05	0.000139306	9.03495e-05	9.35929e-05	1.8262e-05	0.000136118	0.00014592	0.000104299	3.44025e-05	0.000119294	7.16258e-05	5.17304e-05	4.34872e-05	5.49191e-05	0.000126032	0.00021187	8.04242e-05	7.80033e-05	4.64725e-05	7.63415e-05	0.000145359	9.41554e-05	6.37247e-05	6.73967e-05	0.000154736	2.17406e-05	0.000165557	0.000115234	0.000147453	0.000179513	6.20955e-05	7.74157e-05	0.000113922	0.000101738	8.93389e-05	3.07709e-05	7.79354e-05	0.000274302
3.4.11.1	6.34385e-05	8.825400215999987e-06	6.27534182239997e-06	4.53976e-05	0.000148016	0.000196737	4.9124529951904726e-05	0.000288043	9.474710940000009e-06	4.25544870533334e-06	1.0490673776000018e-05	2.96951e-05	4.27632e-06	1.22652e-05	4.94003773840001e-06	4.213053137466674e-06	6.1100667043999856e-06	6.118634156133315e-06	6.16625e-06	7.559104593999965e-06	8.641451771476175e-06	1.14137e-05	2.95697e-05	6.94468e-05	5.667360449999997e-06	6.49399e-06	7.06919e-05	4.93693608080001e-06	4.626806150533341e-06	5.00090645106667e-06	8.44957e-06	2.91368e-05	6.98911e-05	1.14268e-05	1.5673782627666697e-05	6.41977e-05	5.229399200666667e-06	5.277176629066669e-06	5.9095897759999885e-06	7.35773e-06	9.469232730000021e-06	7.776064389999998e-06	1.99865e-05	2.7578232375999993e-05	6.328746696999987e-06	1.01579e-05	1.4374475096000023e-05	4.045951261466677e-06	9.76594e-06	4.70239e-05	6.065049826999994e-06	3.20666e-05	2.34358e-05	4.65926e-06	5.254640060533331e-06	1.7582880708761926e-05	2.2309710080000065e-05	2.36723e-05	5.19517e-06	6.594414340399985e-06	4.007311763466681e-06	4.33204e-05	1.394008179840002e-05	2.80711e-05	6.172392124133308e-06	1.10567e-05	8.707267490666671e-06	0.000123487	7.61868e-06	4.04944e-05	5.546553726399992e-06	4.655414949466675e-06	7.301985419999971e-06	8.82059e-05	9.17121e-06	6.0396263213999925e-06	5.6621234270666496e-06	2.467e-05	2.17495e-05
3.4.24.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.3.70	3.6755673801999835e-06	3.794518106485124e-07	1.3285595740836267e-07	4.79502e-05	9.64264e-05	2.5921164980000017e-05	5.421108862500161e-07	2.5771520458971365e-05	4.51052e-06	1.353264375227436e-07	3.2059152961227986e-07	8.37454e-06	2.6312082433190445e-06	1.936119318857916e-07	3.476364961223972e-07	2.722379371938359e-07	4.2546760275571114e-07	4.5131366072335875e-07	1.1396793265131501e-07	1.7764017106185708e-07	6.328362301307941e-07	8.116397731505072e-07	1.1657010431238174e-06	2.1236793038184494e-07	1.9607815322707494e-07	1.6298455568352883e-07	5.64703e-05	1.5173306152157926e-07	5.66356172630504e-08	3.5814236781294714e-07	8.05048e-06	1.2426e-05	1.86638e-05	3.229214072997703e-06	3.6003407794107062e-06	1.65355e-05	2.303689155154619e-07	5.650878898471178e-07	3.043513570574444e-07	3.62175371265909e-07	2.350240536421896e-06	1.3514813216086507e-07	4.96633e-06	7.798198589012259e-07	2.9250255723006814e-07	1.7856408483893335e-06	4.709187641703497e-07	3.4526511419190368e-06	1.234124522732743e-06	5.131781055038094e-06	2.8838665083006807e-07	8.316990603199996e-06	3.136453422747778e-07	6.293554117063049e-08	2.0024892554382054e-07	2.7832843216340113e-07	4.5527615842521247e-07	4.408500315599997e-06	2.932413932300681e-07	8.500981837917465e-07	2.8838665083006807e-07	9.3308e-06	2.5631106093098024e-07	7.32829e-06	1.0192114317974154e-07	5.164749202230991e-07	4.777679708289953e-07	6.23724e-05	3.4810040356783514e-07	1.59653e-05	5.9465441626765307e-08	1.532459331951906e-07	1.5670718275895867e-07	1.57202e-05	4.7434616300507115e-07	3.1907536222351196e-07	2.411062295300677e-07	4.664739995319459e-07	1.5007804811226647e-06
6.2.1.30	8.04262e-05	3.84536e-05	7.09961e-05	0.000270808	4.27938e-05	9.00212e-05	9.17702e-05	0.000100955	4.66757e-05	0.00011981	9.79077e-05	0.000112268	5.64877e-05	2.23174e-05	6.51006e-05	5.39526e-05	4.4984e-05	0.00012877	5.08904e-05	0.00015699	0.000127822	7.16821e-05	5.33328e-05	6.9134e-05	8.49146e-05	8.02769e-05	0.000153502	0.000137848	0.000113513	2.24213e-05	6.82086e-06	0.000176057	0.000150297	0.000132408	5.24573e-05	9.64827e-05	7.88386e-06	2.43206e-05	0.000190184	0.000133713	3.565105779999992e-05	6.42775e-05	0.00010428	7.13761e-05	0.000126435	1.17258e-05	8.2314e-05	4.49344e-05	0.000124832	4.23734e-05	0.000182771	6.36585e-05	6.75451e-05	0.000128675	4.31943e-05	0.000138078	0.000319489	6.59294e-05	0.000120409	4.56026e-05	3.60527e-05	7.05668e-05	5.81133e-05	6.97349e-06	0.000122566	5.4175335799999944e-05	4.9301e-05	1.23256e-05	7.94631e-05	1.50935e-05	8.9031e-05	2.17429e-05	6.27893e-05	7.266718899999975e-05	0.000153668	5.41756e-05	3.087335779999991e-05	0.000124962	0.000153133
1.1.1.266	1.089135759600002e-05	1.004778111200001e-05	9.736719374000018e-06	8.186098029999997e-06	7.060530992000001e-06	7.0379692200000025e-06	8.707629592666668e-06	6.077276055999999e-06	1.6970160039999994e-06	6.40154e-06	1.4801128768000031e-05	3.1336898400000035e-06	9.041588651999995e-06	9.628260096000008e-06	2.0963005173333344e-06	9.296409019142866e-06	1.0413505206000019e-05	2.843107978000001e-06	9.524733650000011e-06	1.038025271800002e-05	9.102540046000005e-06	5.690234831000005e-06	9.161857396000004e-06	9.52090385800001e-06	1.7525810940000006e-06	1.1256982466000043e-05	9.020036558000007e-06	2.0642808060000008e-06	9.546338051142868e-06	9.943388905333348e-06	8.346483117999998e-06	9.627060959999975e-07	2.0562232410000024e-06	1.190275368314287e-05	1.049693138200001e-05	1.598925978000006e-06	1.041062256600002e-05	8.393657048e-06	2.425e-05	7.58981933733332e-06	9.561683272000012e-06	9.137920402000003e-06	4.471422025333345e-06	9.741061356000012e-06	1.0191997228000012e-05	1.1699247519999996e-06	9.508650836000012e-06	1.5998565886666662e-06	1.1278439422000024e-05	9.101326536000003e-06	1.32757e-05	6.28863e-06	8.87917166166667e-06	1.05929e-05	8.47594155e-06	9.075083282000002e-06	4.04415e-05	9.00477e-06	8.900593178000001e-06	2.2612256390000034e-06	1.4935002160000014e-06	9.353968085999995e-06	2.460127783666672e-06	8.810027180000005e-06	1.0375197472000013e-05	8.793750758000003e-06	1.0331976158000001e-05	5.078265777999992e-06	1.5128268956666666e-06	3.3490668980000113e-06	1.0962522427333359e-05	9.44194595580953e-06	1.0167473050000011e-05	7.084382563999996e-06	2.8861480400000068e-06	2.1042664333333363e-06	9.027623816000004e-06	2.21811e-05	9.102540046000005e-06
4.2.1.114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.190	0.0	2.1705880000000002e-09	0.0	2.1705880000000002e-09	3.5509412400000113e-07	2.3531663999999993e-07	0.0	2.8478760000000007e-09	1.9673322e-08	9.50732e-09	0.0	2.6796747999999994e-08	2.2709412e-08	3.892636e-09	2.1705880000000002e-09	1.354576e-09	0.0	0.0	1.0852940000000001e-09	0.0	2.1705880000000002e-09	2.1705880000000002e-09	0.0	2.43987e-09	2.1705880000000002e-09	0.0	2.1705880000000002e-09	2.1705880000000002e-09	0.0	0.0	2.332576879999999e-07	0.0	7.597058e-09	3.2558820000000004e-09	2.1705880000000002e-09	2.1705880000000002e-09	1.354576e-09	3.5251640000000003e-09	3.375264340000018e-07	0.0	3.5251640000000003e-09	2.1705880000000002e-09	0.0	8.617801599999997e-08	2.1705880000000002e-09	2.1705880000000002e-09	1.6488542000000003e-08	1.354576e-09	1.8588028000000003e-08	0.0	3.2558820000000004e-09	3.2558820000000004e-09	1.4171882799999996e-07	0.0	7.317410399999998e-08	2.1705880000000002e-09	5.47596e-09	2.807342e-09	2.1705880000000002e-09	2.1705880000000002e-09	1.354576e-09	0.0	2.1705880000000002e-09	2.1705880000000002e-09	1.1218583999999996e-07	1.354576e-09	0.0	3.7891105000000105e-07	0.0	4.2138095999999986e-07	0.0	0.0	0.0	3.753912e-09	3.2558820000000004e-09	0.0	3.5251640000000003e-09	0.0	4.3652772000000063e-07
1.1.1.36	5.925560246666664e-07	2.2379523854095235e-06	4.069538723333333e-07	2.7357512509999975e-07	3.3838698013333305e-07	2.7542025996666656e-07	5.564119958571425e-07	2.6890313406666654e-07	1.5284163674999894e-06	6.859246499999998e-08	1.675854175999989e-06	8.524729913333344e-07	1.7673555859999886e-06	7.352097222666656e-07	2.0045600893809508e-07	5.040746380000001e-07	2.9468459166666635e-07	3.982124000000001e-08	2.2839145516428563e-06	2.0763543599999996e-07	4.6259583370000057e-07	1.7223641959999898e-06	3.200369180666665e-07	1.4585257654761903e-07	4.1438776256666703e-07	4.043167820000001e-07	1.8242232886666676e-07	8.596857400000004e-08	3.1243499220000005e-07	2.035309160509528e-06	1.372504437999996e-06	4.2984833200000094e-07	1.0922738747333347e-06	1.411720099999995e-06	1.6127394397142786e-06	4.0659302516666734e-07	2.218106585409524e-06	2.163393326909525e-06	2.854703620000002e-07	4.338700941428569e-07	2.2144670500000003e-06	6.323083279999988e-07	2.0596078699999992e-07	1.9305626462666617e-06	6.090367952999995e-07	2.4685585799999933e-06	1.7241227509333321e-06	1.534617115999999e-06	1.6994310519999902e-06	1.878045441999999e-07	1.033658922e-06	1.7450368219999902e-06	5.778608679999994e-07	3.1737201599999957e-07	2.236464896e-06	4.907857108380949e-07	1.806812393333334e-07	7.71798e-06	5.187649125666668e-07	3.823841354000021e-06	2.2482021440000005e-06	1.646564539199999e-06	1.0232266259999996e-06	1.6304191254999922e-06	2.9940674666666657e-08	2.0182353715095285e-06	6.249784499999992e-07	2.8772055499999993e-07	1.9757338056666617e-07	4.039924400000003e-08	1.7739018959999877e-06	1.739312608666657e-06	3.6812774266666656e-07	2.3884170119999947e-06	1.8685896866666529e-06	1.3855065497142796e-06	5.658014089999994e-07	2.9768108600000013e-07	2.723244915047619e-07
2.1.1.43	0.0	1.8737165399999928e-06	0.0	1.3752048e-07	1.3752048e-07	1.3752048e-07	0.0	1.3752048e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.4898051999999998e-07	1.3752048e-07	0.0	0.0	1.3752048e-07	0.0	0.0	0.0	1.3752048e-07	0.0	1.3752048e-07	0.0	0.0	0.0	0.0	0.0	1.8737165399999928e-06	0.0	0.0	0.0	1.3752048e-07	0.0	1.8737165399999928e-06	0.0	0.0	1.3752048e-07	1.8737165399999928e-06	5.157018000000001e-08	0.0	0.0	0.0	1.8737165399999928e-06	0.0	0.0	0.0	1.099986e-08	0.0	0.0	0.0	0.0	1.3752048e-07	0.0	0.0	0.0	0.0	1.3752048e-07	1.3752048e-07	0.0	0.0	1.3752048e-07	1.146004e-08	1.3752048e-07	0.0	0.0	0.0	0.0	0.0	1.3752048e-07	1.3752048e-07	1.3752048e-07	0.0	0.0	1.8737165399999928e-06	0.0	1.684625879999995e-06
2.3.1.243	6.39681e-06	3.607654497999998e-06	3.3303481301666715e-06	1.06795e-05	3.41554e-05	0.000114492	3.063783232600001e-06	0.000129379	3.603691694952382e-06	3.026456050000002e-08	3.5079589144999993e-06	5.959557024666686e-06	3.136848689999999e-06	3.0744568100000006e-06	9.170566000000002e-09	3.0148552040000003e-06	3.0349713580000007e-06	0.0	3.135443329166666e-06	3.0144104580000008e-06	3.029337944000001e-06	3.8495728e-08	8.791145654333361e-06	3.0193265040000005e-06	0.0	3.3293070491666716e-06	1.12031e-05	0.0	3.0205533121666673e-06	3.0153060480000005e-06	2.39429e-06	9.37816e-06	7.51331e-06	3.0203211281666674e-06	3.724403731666664e-06	6.16323e-06	3.0356679100000003e-06	3.399312569999998e-06	0.0	3.5761622000000005e-08	3.01957831e-06	3.0144104580000008e-06	1.7803544097666693e-06	3.6890306138333323e-06	3.0207658741666673e-06	5.1678519999999995e-09	3.1318827671666663e-06	3.6112985000000084e-07	3.910606109100003e-06	9.174779700761928e-06	3.0144104580000008e-06	8.3617e-06	3.0955786679999998e-06	3.0144104580000008e-06	3.2192519819999986e-06	3.060494920000001e-06	4.231367019500001e-06	4.6766130200000005e-06	3.029337944000001e-06	6.053126000000001e-09	1.2025822199999987e-07	4.767413194666692e-06	6.925028666666667e-09	3.7105218419999997e-06	3.0354357260000004e-06	3.0144104580000008e-06	3.8134332088333317e-06	4.02937e-05	0.0	4.08868e-06	3.0170798080000003e-06	3.0170149120000004e-06	3.0148582530000002e-06	3.05151e-05	4.4713e-09	2.2276172502857086e-06	3.0222476600000006e-06	4.811777327999995e-06	3.7764318939999994e-06
5.1.1.7	0.000125123	7.46091e-05	0.000144439	0.000187179	0.000128205	0.000219318	0.000132342	0.000232089	0.000104477	0.000120954	0.000132934	0.000116164	7.57145e-05	0.000164635	7.8924e-05	0.000157644	0.00016905	6.32811e-05	0.000120356	0.000123856	7.40481e-05	8.68198e-05	7.38174e-05	0.000105303	9.23594e-05	0.000227344	0.000166681	6.15496e-05	7.36703e-05	0.000103889	0.00010391	0.000154052	0.000184323	8.33996e-05	0.000106312	9.20383e-05	0.000221521	0.000158589	0.000122874	6.91962e-05	0.000133818	9.29281e-05	0.000123856	0.000123804	0.000137304	8.04134e-05	0.000115782	0.000116453	0.000145617	7.64476e-05	0.000125928	7.29217e-05	7.98924e-05	0.000104504	0.000114019	0.00012739	0.000190917	7.54718e-05	9.84933e-05	5.97247e-05	0.000133385	0.000153351	0.000110488	0.000156037	9.07417e-05	0.000223491	9.89259e-05	0.000197073	0.000136838	0.000172796	0.000124006	0.000103397	0.000104981	0.000153832	0.000122409	0.000131622	0.000117153	0.000123384	7.88925e-05
3.4.21.110	7.504554460009385e-08	1.9075840009392057e-10	1.9075840009392057e-10	1.7781576600093906e-08	3.1005202000939222e-09	1.9075840009392057e-10	2.040629877519196e-08	7.803220030379746e-09	3.8367205541993564e-08	1.3494078030379748e-08	1.9075840009392057e-10	1.9075840009392057e-10	1.3494078030379748e-08	1.9075840009392057e-10	1.9763798630379753e-08	1.9075840009392057e-10	1.9075840009392057e-10	1.9075840009392057e-10	5.1727150507410665e-09	1.9075840009392057e-10	1.612808200009393e-08	1.588489260009392e-08	1.9075840009392057e-10	1.9075840009392057e-10	1.9075840009392057e-10	1.9075840009392057e-10	3.897990000939212e-10	1.9075840009392057e-10	1.9075840009392057e-10	1.9075840009392057e-10	1.9075840009392057e-10	1.6023582600093922e-08	1.1744535800093936e-08	1.9075840009392057e-10	1.607009877519196e-08	1.1294121400093927e-08	1.9075840009392057e-10	8.97692920009392e-09	1.3355042775191965e-08	1.9075840009392057e-10	1.9075840009392057e-10	1.9075840009392057e-10	1.9075840009392057e-10	1.245122030379747e-09	1.9075840009392057e-10	1.9075840009392057e-10	1.9513344830379735e-08	6.907646030379744e-09	1.9075840009392057e-10	3.5294280303797483e-09	1.9075840009392057e-10	2.3517424623037986e-07	7.63230364984714e-10	1.7720523400093902e-08	1.3494078030379748e-08	1.9075840009392057e-10	1.9075840009392057e-10	9.10290748303798e-08	1.9075840009392057e-10	1.649219362402523e-08	5.1727150507410665e-09	1.3494078030379748e-08	1.3828442941993617e-08	1.77394852000939e-08	2.2143184000939207e-09	1.9075840009392057e-10	1.3783158030379749e-08	1.5151740000093927e-08	1.9075840009392057e-10	2.1118405800093866e-08	1.9075840009392057e-10	1.9075840009392057e-10	1.9075840009392057e-10	2.0625736000939232e-09	1.9075840009392057e-10	1.4332984030379751e-08	1.9075840009392057e-10	9.360818200093923e-09	1.3494078030379748e-08
3.2.1.23	0.000852492	0.000176092	0.000350812	0.000460562	0.000370573	0.000410687	0.000689281	0.000260967	0.000475611	0.000866543	0.000688533	0.00051685	0.00049607	0.00027772	0.000215401	0.000442627	0.000569954	0.000567715	0.000356255	0.00113212	0.000369365	0.000294752	0.000273653	0.000452104	0.000384514	0.000991288	0.00120002	0.000623607	0.000748448	0.000353176	0.000544486	0.00131324	0.00106325	0.000784816	0.000222663	0.000652346	0.000538932	0.000412845	0.00109103	0.000542953	0.000425626	0.000368744	0.000629005	0.000529163	0.000817077	0.000338572	0.000544402	0.00042572	0.000923947	0.00019314	0.000754814	0.000313369	0.00059305	0.000710276	0.000524322	0.000585295	0.000805406	0.000350327	0.000529491	0.000178569	0.000278655	0.000840723	0.00048832	0.000316232	0.00071723	0.000527905	0.00198903	0.000436797	0.00046607	0.000463059	0.000985433	0.000160376	0.000452378	0.000317126	0.00139437	0.000463429	0.00037464	0.000351846	0.000223111
