	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.5.4.2	3.54702e-05	1.58023e-05	2.29201e-05	0.000242604	0.000230577	0.000100522	3.58588e-05	9.31543e-05	4.52462e-05	1.91017e-05	7.98682e-06	7.59739e-05	7.41505e-05	3.80452e-05	7.69659e-06	3.93691e-06	9.68505e-06	5.86888e-06	3.15839e-05	2.13196e-05	4.85773e-05	5.75841e-05	4.64233e-05	1.32263e-05	2.53725e-05	1.09501e-05	8.13116e-05	8.87738e-06	3.25475e-05	3.13733e-05	6.1321e-06	2.7075e-05	0.000102796	9.96499e-06	5.27167e-05	4.46189e-05	3.7531461599999974e-05	6.59307e-05	9.13811e-06	3.19474e-05	3.7531461599999974e-05	7.90615e-06	2.68716e-05	5.13976e-05	2.1268e-05	1.2678e-05	2.95848e-05	6.11969e-05	2.8924e-05	5.28178e-05	4.7782944799999966e-05	3.96284e-05	4.1578e-05	2.12129e-05	2.45327e-05	3.49687e-05	1.93193e-05	4.21424e-05	2.88397e-05	1.98638e-05	5.58253e-05	5.89441e-05	5.10728e-05	0.000181274	3.529642520000004e-05	8.9819e-05	6.76109e-06	0.000129769	9.09088e-05	7.81513e-05	1.79007e-05	2.1838e-05	1.26384e-05	0.000108726	1.66967e-05	0.000110877	1.98419e-05	2.53742e-05	0.000161396
2.4.1.15	1.91594e-05	7.379125187566437e-06	6.6898966500333735e-06	9.92727e-06	7.45858e-05	8.70055e-05	3.744086231573676e-06	0.000106473	6.008948559475369e-06	6.473881536866992e-07	2.949159714050727e-06	1.40199e-05	3.1812038261464565e-06	2.0649074556322364e-05	5.813639877584687e-06	3.143021720546262e-05	8.240375702970746e-06	4.1511018328513645e-06	1.5487913304630002e-05	2.0536481224647365e-05	3.2063503254406037e-06	6.11252e-06	1.303465539209732e-05	6.746416962714855e-06	8.194622664068624e-06	2.9826849639526626e-06	1.46262e-05	1.1197243839110378e-06	2.985039552260996e-06	2.2496595434445227e-07	3.23926e-06	1.14833e-05	1.61782e-05	4.70344e-06	1.0863788964904624e-05	2.93507e-05	3.143170912078114e-05	1.071562862758868e-05	6.182921928697e-06	1.2153023433074534e-05	1.3505296637802531e-05	3.177767739810727e-06	3.39042e-06	1.1113453032617526e-06	6.849188308956793e-06	6.733402982286926e-06	1.0998227671140006e-06	3.7817492994986758e-06	2.039013904235445e-05	4.38398e-06	5.6098638711577723e-08	1.29279e-05	5.76998e-06	2.949042839650727e-06	1.0524451757374001e-05	6.757728872676974e-06	5.925674897635032e-06	8.809900585395827e-06	8.41928678967013e-06	3.973645091498675e-06	1.0943368525898735e-05	7.72781e-06	3.199203017367994e-06	1.6169516053266672e-05	2.9517763545859967e-06	1.400491546229104e-05	1.02876e-05	6.03515e-05	1.26632990845084e-05	6.99766e-06	2.9538438001190607e-06	3.1170071156371446e-05	9.107423944769668e-06	2.74242e-05	3.524131497356721e-07	7.373399483541523e-06	1.3498752704033923e-05	6.6659248259336135e-09	1.370007583321662e-05
2.3.1.4	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08	2.6887933308872292e-08
3.4.21.102	0.000102853	3.78194e-05	6.6785e-05	0.000105217	0.00015827	0.000107803	7.43956e-05	0.000119392	4.85689e-05	2.83431e-05	5.31576e-05	5.77203e-05	1.52545e-05	2.02515e-05	2.17758e-05	1.282954618e-05	0.000212392	5.62983e-05	6.17809e-06	7.66716e-05	2.56555e-05	6.40908e-05	8.46398e-05	0.00010606	7.33435e-05	0.000168089	6.28645e-05	4.68202e-05	9.50136e-05	3.38707e-05	1.36064e-05	4.1931e-05	6.22755e-05	6.02311e-05	2.4146e-05	4.61704e-05	1.2400233299999994e-05	2.8473647479999988e-05	6.41047e-05	8.24426e-05	9.601075420000003e-06	1.41663e-05	4.16577e-05	1.83427e-05	0.000137941	1.3747219499999994e-05	2.50713e-05	3.31557e-05	6.75397e-05	5.66406e-05	5.72881e-05	1.42343e-05	8.61135e-05	3.90537e-05	7.03099e-06	7.57512e-05	2.80906e-05	1.09131e-05	5.84909e-05	1.31865e-05	8.45253e-06	3.82759e-05	3.98461e-05	8.17502e-05	8.62216e-05	2.0169699880000023e-05	2.46364e-05	0.000114051	8.15699e-05	6.58702e-05	0.000163758	1.7021531919999995e-05	8.81693e-05	7.3252e-05	0.000264131	2.87901e-05	1.2479810480000008e-05	1.73946e-05	1.04198e-05
1.14.99.36	4.1869731977761684e-08	6.542786583041938e-08	1.1759175073991641e-09	6.699324492713634e-08	6.160367907374375e-09	9.920894523039459e-08	1.3016845428573072e-08	6.305901107374376e-09	7.092439550196485e-08	3.979353605811858e-09	5.104287052153925e-08	6.484156617153924e-08	2.3183844161980487e-07	1.18132e-05	1.979643791570877e-07	1.1759175073991641e-09	1.1759175073991641e-09	1.467401907399164e-09	5.188897057399158e-09	9.63973267154977e-08	6.692432583041939e-08	6.046287945278846e-09	8.817738944042684e-07	9.280084935033916e-07	3.523183207399161e-09	5.1344378436915456e-09	5.197182066154655e-08	9.935991195909552e-08	6.870574111088533e-08	6.483378695278846e-09	2.0095729915708768e-07	2.339033146114971e-08	1.75075536317606e-07	2.0883386929135139e-07	2.0914806803906664e-07	1.0435407053528292e-07	1.1759175073991641e-09	3.0508619623371794e-07	1.467401907399164e-09	1.4821880052763277e-08	1.467401907399164e-09	6.513629783041936e-08	6.797716596088534e-08	6.815800162551174e-09	6.870574111088533e-08	2.600014307399164e-09	6.871213438041938e-08	7.063291110196485e-08	3.377251373179674e-08	1.5335978011808784e-07	6.797716596088534e-08	8.647831861309309e-08	6.9206052952788455e-09	1.467401907399164e-09	2.1014118586968408e-07	1.7588863073991643e-09	3.822611613179675e-08	6.666435645423802e-08	1.1759175073991641e-09	2.0395021915708768e-07	7.332795343243082e-08	3.3085047174669734e-08	5.944081028944618e-09	3.219516062669747e-08	6.106727340332043e-08	1.1759175073991641e-09	9.994279715909553e-08	7.147185958818143e-07	6.81094073937807e-09	2.5846380170045577e-07	1.7223289825048117e-07	6.499063923041937e-08	6.768568156088532e-08	5.539510555390249e-09	1.0980293079528096e-07	2.122929736576171e-06	1.1759175073991641e-09	5.156256145278848e-09	4.32495457283506e-06
1.14.14.3	2.01196e-05	1.932654459255793e-06	2.1971928471566106e-07	1.0762265063979993e-07	1.8804487351047624e-06	6.37913e-05	1.641180307756713e-06	6.8907e-05	1.6180875800380956e-06	1.638396102956712e-06	1.8359422160813623e-06	1.911036411051663e-06	1.5232354889900463e-06	8.988876489654088e-07	1.665799456965409e-06	9.23680728127757e-08	1.3412255919045939e-06	2.9909894149679238e-06	1.6888173323662333e-06	1.463167803659763e-07	1.97391552211503e-06	1.633009691790047e-06	1.7381258818172912e-06	1.2995767469361111e-06	1.341098757970006e-06	1.7990963352561072e-06	2.2498988857142822e-07	2.069019496385008e-06	1.8579522742146938e-06	1.826256426481362e-06	1.2544421810989106e-06	7.277453490646657e-08	1.4957361255754767e-06	1.3419618832884932e-06	1.6492360118476169e-06	1.788861746251665e-06	4.0317389224290513e-07	1.6631974638900457e-06	1.3339167950084924e-06	1.1528526880830568e-06	3.969434039402577e-08	2.5891127730440074e-08	1.8633419071862765e-08	1.8507197918146954e-06	1.7411950201654087e-06	4.6720472359414044e-07	1.113458382702932e-06	1.6664332850900457e-06	2.73515e-06	2.8652288582146106e-07	2.690800682187669e-07	4.547774197779441e-06	1.8856682138486489e-06	1.2554529796291849e-06	1.6387759138519505e-06	1.7411950201654087e-06	5.679063608788688e-08	4.636717581199565e-06	1.824433282881362e-06	1.8357947948813624e-06	2.4143148738320773e-06	1.7615816715134573e-06	1.3100854556233799e-06	3.4572143183742744e-08	1.8227844458013617e-06	3.885434923434051e-07	1.8197649078013616e-06	1.7114774198380972e-06	1.1102143150076937e-06	1.3135797741142835e-06	1.585748409581984e-06	1.1909514583076921e-06	1.4544713334120033e-07	2.491071767636733e-06	1.526825033623787e-06	1.823647554081362e-06	2.9710842585600617e-06	1.3387350388900057e-06	5.689972849073473e-07
2.5.1.15	2.75383e-05	3.14582e-05	0.000117506	0.000137663	0.000282478	0.000104088	5.7904e-05	0.000115677	5.58961e-05	2.13621e-05	7.69751e-05	5.29936e-05	1.0764e-05	7.31324e-05	1.44695e-05	0.000132298	1.86035e-05	7.42751e-05	6.23245e-05	0.000131049	5.28554e-05	4.71322e-05	4.32369e-05	9.04117e-05	8.86125e-05	0.000133467	7.23867e-05	5.10757e-05	5.07108e-05	6.63099e-05	0.000100786	5.88167e-05	7.9452e-05	4.27913e-05	3.8937e-05	1.33071e-05	0.000304862	6.35561e-06	0.000188101	5.47532e-05	0.000156258	1.58841e-05	5.03116e-05	2.53412e-05	5.64197e-05	9.80793e-05	2.54019e-05	1.02555e-05	6.76486e-05	0.000189764	7.95762e-05	2.71243e-05	3.80686e-05	6.13242e-05	6.4957e-05	7.26832e-05	3.06868e-05	5.1346e-05	5.65127e-05	6.88323e-05	3.69766e-05	6.06087e-05	6.03356e-05	0.000119226	8.15244e-05	4.45013e-05	3.61273e-05	0.000200744	5.69086e-05	0.000116698	0.00010503	8.52052e-05	0.000109377	0.000146073	0.000149	2.66971e-05	6.76238e-05	8.60979e-06	0.000106093
2.7.7.7	0.000917209	0.000499615	0.000650821	0.00123667	0.00196935	0.00129247	0.000762095	0.0012862	0.000695591	0.000660817	0.000673426	0.00083054	0.000517192	0.000744482	0.00056203	0.000753848	0.000664753	0.000481057	0.000735599	0.000814382	0.00056366	0.000559784	0.00056303	0.00105109	0.000698637	0.00093273	0.0011807	0.000493087	0.000627046	0.00051708	0.000468169	0.00080929	0.000909255	0.000381758	0.000571128	0.000859154	0.000638753	0.000764828	0.000760859	0.000613994	0.000557966	0.000486614	0.000624428	0.000803083	0.000724094	0.000387746	0.000776155	0.000663018	0.000695819	0.0011519	0.000552928	0.00236406	0.000647427	0.000603581	0.000629801	0.000698928	0.000841082	0.00234266	0.00055006	0.000289914	0.000424443	0.000878625	0.000593689	0.000986207	0.000600393	0.000835574	0.000480565	0.0013979	0.000613098	0.00104972	0.000601578	0.000395772	0.00073475	0.00108861	0.000764363	0.000636005	0.000497381	0.000562849	0.00108207
2.4.1.211	9.40797131266666e-06	1.8239014215999992e-05	5.56804e-06	2.19723e-05	1.2669202319999989e-05	1.23942e-05	6.14635e-05	1.1574123339999997e-05	6.1506e-05	2.42236e-05	1.60997e-05	1.77935e-05	4.21486e-05	2.2435164359999993e-05	2.32705e-05	1.52352e-05	1.8172192876000014e-05	8.6226e-06	5.35385e-05	7.27054e-06	2.31056e-05	1.6606217556e-05	1.9401648755999984e-05	1.8814393493333373e-05	3.44696e-05	2.14741e-05	1.584605877166664e-05	8.45997e-06	5.78112e-05	3.45775e-05	4.54966e-06	2.38359e-05	2.86661e-05	6.97747e-06	3.71229e-05	2.6918424644000012e-05	7.12395e-06	6.88484e-05	1.80492e-05	4.08323e-05	1.2505940760000027e-05	1.9645085195999997e-05	2.83472e-05	6.7582e-05	2.50607e-05	5.89496e-06	6.04482e-05	9.16393e-05	1.31832e-05	1.327656238766667e-05	1.4734532039999998e-05	3.15644e-05	5.51578e-05	7.78453e-06	2.25089e-05	6.98637e-06	2.9523379138333272e-05	3.57958e-05	7.75115e-06	2.99092e-05	2.0049e-05	9.33859e-05	2.35629e-05	6.56905e-06	9.46152e-06	5.65353e-05	1.70903e-05	1.7767027939999955e-05	2.54653e-05	9.06773e-05	1.7397169013666675e-05	1.20892e-05	1.4627953931000004e-05	1.9753234629333312e-05	1.39128e-05	7.92575e-05	9.98895e-06	4.37582e-05	4.1653082933333306e-05
1.8.1.7	3.84129e-05	1.2853480731333382e-06	1.0402124730000022e-05	4.4985e-05	0.000137305	0.000147453	5.42896e-06	0.000164711	5.34858e-06	1.1936082266638126e-05	1.1400391811904787e-06	4.46907e-05	4.337660551333328e-07	1.37121e-05	9.842409553714289e-07	9.750497190000021e-07	3.93713423156667e-06	1.6411600325333427e-06	5.105725589133319e-06	1.41415695067905e-06	2.823805572933336e-06	6.27813e-06	3.90366e-05	1.0345552510333358e-06	1.2778445970000036e-06	2.895783328904769e-06	0.000110056	2.635086212800007e-06	3.4896382433333263e-07	1.6044987835904849e-06	1.3429638528466688e-05	5.3338e-05	8.98263e-05	6.08818e-06	7.69739e-06	5.55175e-05	1.5656123963333396e-06	4.959414068952369e-07	5.88106e-06	3.077040084190473e-07	3.086524764e-06	1.5946956200000071e-06	2.700915813471435e-06	1.175500339080954e-06	2.8942539193333346e-07	1.0130456020000012e-05	1.1229770692000004e-06	5.22017e-06	1.22952e-05	3.77432e-05	4.158381250333336e-06	1.75711e-05	2.727910348380952e-07	9.053329689428577e-07	3.5474841791333376e-06	1.2345670549238137e-06	2.62865248504762e-07	2.00243e-05	3.0912568246047714e-06	5.62678e-06	1.2347570185238136e-06	3.78554e-05	5.48871e-06	2.74172e-05	5.148376748666659e-07	1.1751272156904802e-06	3.3826155445333378e-06	5.58627e-05	5.80749e-06	4.27107e-05	1.2053e-05	1.6041687072666685e-06	3.2064268595142896e-06	0.000145104	4.7313e-06	8.335876190095244e-07	8.668661868000028e-07	1.0841303424285736e-06	5.70904e-06
2.4.1.303	2.1856466064761858e-07	3.4265922220000037e-07	3.657233311714287e-07	3.1736139740476096e-07	3.34633070999999e-07	3.020613079999989e-07	3.9758446599999936e-07	2.155113066999997e-07	2.4517877373809527e-07	6.920947198166673e-07	3.201678070558441e-07	4.88383456938094e-07	1.4623571560634905e-07	8.200455442380973e-07	3.08255271e-07	1.111481962e-07	2.8998576666666666e-07	2.573572717200004e-06	5.333909426666666e-08	3.3887118821298705e-07	1.908837403571429e-07	3.5081500683333315e-07	2.2003077028571436e-07	1.8195829500476163e-07	1.9816967288095234e-07	1.4926825319999992e-06	2.4992551966190475e-07	2.5513748390000035e-06	1.7953320119999982e-06	1.6711648391428551e-07	1.2971309906666671e-07	5.332452025047618e-07	2.77921e-06	2.1792644499999996e-07	2.4190903420000027e-07	4.390659574714275e-07	1.4371710599999995e-07	3.349716015333325e-07	3.971172090333331e-07	3.753746455999997e-07	1.3214678419999995e-07	1.9769472993999997e-06	3.0653882600000007e-07	5.1058207514285705e-08	6.015699595000021e-07	1.5474914919999985e-07	1.086187195333333e-07	2.9521592296060603e-07	1.703161437000001e-06	1.10299e-05	3.2926330583333324e-07	1.6509046908095225e-07	3.2925737069999995e-07	4.0961919589999996e-07	1.2776484923571425e-07	1.9425592264285706e-07	6.551500893058455e-07	3.6227152160476176e-07	1.7836355402380948e-07	3.204923462000001e-07	2.1448543020000015e-07	4.023459755999986e-07	3.884034391666667e-07	3.341368174333336e-07	3.26171782360606e-07	2.1895702019999984e-07	2.454789549999998e-07	4.0343335109999874e-07	2.9670058113333325e-07	9.195666703333324e-08	2.577652058047618e-07	2.895192862e-07	4.177535369000003e-07	3.002442149999989e-07	3.042224771796538e-07	6.903573775000018e-07	2.0455585019999984e-07	2.711679067e-07	3.9722447141666633e-07
4.2.1.40	6.79449e-05	8.674877994333357e-07	1.896373717999998e-07	6.42466e-05	8.75133e-05	0.000116117	8.420979081000019e-07	0.000147393	6.82633e-06	1.4493313144260499e-06	4.355696678266673e-06	1.95036e-05	1.4117e-05	6.926329682784326e-07	1.2373330187809535e-06	1.7669798564000024e-06	8.664551834333355e-07	2.4276436543333315e-07	9.76651054466667e-07	1.9736864264761884e-07	2.018745610819045e-06	6.68233e-06	9.67341612499996e-06	8.605863491333357e-07	1.574812351778431e-06	3.011943689999997e-07	4.37577e-05	4.79535892654622e-07	8.361667249666687e-07	2.2065169229999978e-07	1.60193e-05	2.42499e-05	2.6487e-05	8.878028787999955e-06	2.24792e-05	6.51192e-05	8.674877994333357e-07	3.669297394666667e-07	1.7194421545666678e-06	2.985375915680963e-06	8.483710686333354e-07	1.2786705474761883e-07	3.34369e-06	1.189780798900001e-06	3.143131529666667e-07	4.4053406342000105e-06	1.5073475495285703e-06	9.42176e-06	1.29384e-05	1.27835e-06	1.8390567547666738e-06	1.90484e-05	1.42557e-05	2.122205987666664e-07	1.1156278602000016e-06	8.676027671333351e-07	7.50864e-06	1.18628e-05	8.40290462300002e-07	2.1610062143333315e-07	8.595388516666685e-07	5.01751e-05	8.920912236666687e-07	1.60014e-05	8.370774405000019e-07	1.1277256554000018e-06	1.1628359440666681e-06	4.29212e-05	8.954321781333359e-07	1.60693e-05	8.58478e-06	1.1855689179476197e-06	5.265316955866661e-06	7.11386e-05	1.6418624519117615e-06	2.6886271263333345e-07	8.498684696333354e-07	4.93849e-06	4.762565863866681e-06
1.1.99.33	1.4374824000000001e-08	2.2885363040000036e-06	1.907943396000003e-06	6.901208899999986e-07	1.4167753e-07	9.375673999999998e-08	4.6848458399999934e-07	9.344848999999998e-08	8.91064e-10	1.2244999599999997e-07	1.3365959999999999e-09	6.9517432e-08	1.3058396e-08	1.907943396000003e-06	5.738005839999993e-07	4.675935199999993e-07	1.2406556e-07	0.0	4.6848458399999934e-07	1.3365959999999999e-09	7.0237528e-08	1.8131589960000027e-06	9.31685e-06	1.2305738199999997e-07	4.6848458399999934e-07	1.3365959999999999e-09	1.9680060200000013e-07	1.3365959999999999e-09	4.45532e-10	1.3058396e-08	4.675935199999993e-07	6.8873852e-08	2.3863931199999875e-06	6.9791996e-08	4.6848458399999934e-07	1.8012908000000026e-06	4.961053199999992e-07	1.3365959999999999e-09	1.782128e-09	0.0	4.675935199999993e-07	1.919665196000003e-06	1.3365959999999999e-09	0.0	4.6848458399999934e-07	4.675935199999993e-07	1.3365959999999999e-09	4.675935199999993e-07	0.0	9.75859e-06	4.3462996e-08	4.6583698200000075e-07	4.6848458399999934e-07	1.3365959999999999e-09	1.3365959999999999e-09	1.3365959999999999e-09	0.0	4.6552873200000076e-07	4.790161839999993e-07	2.2768145040000034e-06	4.675935199999993e-07	8.91064e-10	4.997073960000008e-07	9.528276759999995e-07	0.0	4.675935199999993e-07	4.436637960000008e-07	2.4864119299999855e-06	2.192561704000005e-06	0.0	1.3365959999999999e-09	9.967039439999998e-07	4.6848458399999934e-07	5.196665899999992e-07	2.5351955999999994e-08	1.3365959999999999e-09	4.790161839999993e-07	1.2313728e-08	5.929867039999992e-07
2.3.1.109	1.79695e-05	2.2212905999999998e-08	2.2824371450666652e-06	2.49356e-05	7.39953e-05	0.000194659	6.5840421120000104e-06	0.000159305	8.950899488333332e-06	4.133191499999999e-08	2.7864765999999983e-08	1.436028735066672e-05	2.1273585999999993e-08	8.231243999999999e-07	6.582084268000011e-06	2.9660155999999982e-08	6.6579e-06	6.582084268000011e-06	1.7938554469999989e-06	2.194538e-09	6.609412538000012e-06	6.020555099999999e-08	1.4020198816999994e-05	9.367489000000004e-09	2.0115251999999996e-08	2.354998599999999e-08	4.36728e-05	6.582084268000011e-06	9.961618e-09	2.0474075999999996e-08	8.43665340200001e-06	1.9213e-05	2.19077e-05	6.810707268000011e-06	4.7591304047333176e-06	1.49609e-05	6.8033094760000125e-06	6.59393898000001e-06	8.405065516000011e-06	6.810707268000011e-06	6.8237909740000105e-06	2.3166679999999996e-08	6.805545794000012e-06	2.518927399999999e-08	2.3344667999999992e-08	6.85211661100001e-06	2.8418689999999985e-08	6.5983241100000114e-06	6.183863699999998e-08	2.51224e-05	6.81302393600001e-06	8.72182e-06	9.669154527999998e-06	3.332706899999998e-08	2.354998599999999e-08	2.0115251999999996e-08	1.6699976509999985e-06	9.60302e-06	2.2386788999999993e-08	6.582084268000011e-06	6.576922794000012e-06	8.19196e-06	2.0474075999999996e-08	1.3305162993666689e-05	6.582084268000011e-06	6.8059979650000126e-06	8.243652932000014e-06	3.70674e-05	6.810707268000011e-06	8.19289e-06	4.9084544993333235e-06	2.354998599999999e-08	2.5483347999999992e-08	3.9381e-05	6.582084268000011e-06	6.582084268000011e-06	6.81302393600001e-06	2.2386788999999993e-08	6.952936287000015e-06
1.21.4.3	2.234858281008887e-05	7.0548558697428664e-06	8.51607e-06	1.7928670283333373e-05	7.0230900083714315e-06	6.967677383666664e-07	2.9717819880982617e-06	1.7643986024619008e-06	2.237583129580948e-06	2.2729256413171444e-06	1.9335185735285694e-06	2.492225592121422e-06	1.0835e-05	6.84922e-05	2.549831412772379e-05	3.137580581199992e-06	2.6640246058266592e-05	7.455419409638119e-06	2.2214717493982674e-06	1.4282527898333336e-06	6.629933494623821e-06	2.3568091555800002e-05	1.54016e-05	2.8842144899e-06	1.7813355372673152e-06	1.6740941351309521e-06	3.7027461352190426e-06	3.4344162391523772e-06	2.4681029442690416e-06	2.6316431459823815e-05	2.2470830215347587e-05	3.1119288798952372e-06	3.2422524238857057e-06	2.3620847213266678e-05	6.90842999941906e-06	2.9206687213666685e-06	5.5275627672428515e-06	2.6895704616364995e-06	1.926784166057933e-06	1.937868749319048e-06	2.9504006222999946e-06	5.958485473709533e-06	3.0292784469880884e-06	1.8180447966368401e-06	1.9139933202428585e-06	2.2357870694714232e-06	1.7749979601238103e-06	1.9907147822173147e-06	1.4202826182722214e-06	7.096965589661921e-06	2.9299620652190417e-06	2.2426090155095522e-05	2.0301285861571407e-06	2.5540855548666627e-06	3.4473762357952277e-06	9.50479e-06	1.9162023505857134e-06	2.4227288770933317e-05	1.35274e-05	5.880878285476193e-06	4.178646309933322e-06	1.5476683684428556e-06	2.1474740378744573e-06	6.625139131100006e-06	1.8660590079714285e-06	1.62903e-05	6.504915318692393e-06	8.093014041966675e-06	2.7868284448142778e-06	8.023743335380949e-07	2.6658655507761854e-06	2.6190584337790474e-05	3.121365839164927e-06	9.19757e-06	2.676532024126668e-06	1.4009730141220782e-06	2.26348774699047e-06	5.243561084833335e-06	3.7474394965999937e-06
