	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.1.1.1	8.37804e-05	1.5699287260000004e-05	9.70246e-05	0.000269573	0.000598881	0.000314968	4.05253e-05	0.000277826	3.55452e-05	4.45058e-05	5.80506e-05	8.89396e-05	2.50405e-05	0.000161597	2.03627e-05	9.98557e-06	3.545253667999995e-05	1.5248e-05	4.64783e-05	0.000120115	4.25007e-05	5.77241e-05	5.87151e-05	9.12832e-05	7.15956e-05	4.61686e-05	0.000237571	1.69557e-05	1.60414e-05	4.94754e-05	7.91642e-06	0.000107549	0.000181049	5.37728e-06	3.75776e-05	0.000215183	2.1324118859999992e-05	3.96921e-05	4.34199e-05	3.41101e-05	4.70315e-06	4.880832717999985e-05	3.84421e-05	4.05707e-05	1.35156e-05	3.000586724000004e-05	4.97362e-05	3.13398e-05	6.65955e-05	5.303e-05	2.6075287040000005e-05	9.81314e-05	7.04263e-05	3.29391e-05	1.75158e-05	2.09889e-05	3.61772e-05	7.81942e-05	2.43707e-05	2.43621e-05	1.5019164300000005e-05	0.00015017	4.84477e-05	1.32527e-05	3.43121e-05	5.56919e-05	5.40551e-05	0.000489459	5.15774e-05	0.000195537	1.82682e-05	4.37155e-05	4.37462e-05	0.000209908	1.4840616140000008e-05	9.26567e-05	5.91485e-06	2.7931681199999976e-05	0.000121724
3.6.4.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4.99.27	2.97347e-05	1.3606895279552584e-05	1.990225462552571e-06	4.74635e-05	0.000118203	0.000110352	1.045440386855258e-05	8.20721e-05	1.062844485960001e-05	4.3522714130457136e-07	2.0487451455257128e-07	2.41653e-05	5.550604759831991e-06	2.2850982552571305e-08	1.1906964514552581e-05	2.6752120514552555e-05	8.882107462552577e-06	5.340886034552571e-06	1.2521815178552577e-05	2.363844079045713e-07	3.06575e-06	6.397395187504756e-06	5.05571e-06	1.6308910425525713e-06	8.947105664552575e-06	4.0651455257129903e-10	2.09417e-05	1.4090562552571298e-08	3.5751345853299192e-09	1.094210851455258e-05	3.487379166199998e-05	1.8335e-05	2.26894e-05	1.9752955752613896e-05	1.9467227082783924e-05	1.46645e-05	1.3553192738552586e-05	1.3926492020770948e-05	1.6749524816387717e-05	1.0429737946552579e-05	1.3601056242552583e-05	1.305042552571299e-09	1.095043141267238e-06	8.590124912552577e-06	1.0426827888552578e-05	3.961269790760564e-06	8.701684922152574e-06	1.423946271307725e-05	1.92966e-05	1.28846e-05	6.495653701525713e-07	2.80627e-06	9.69776e-06	8.744990514552576e-06	1.344792851455258e-05	1.7760985145525712e-06	1.1754052559050575e-05	1.2634439100000033e-05	1.1706290425525714e-06	1.249891927455258e-05	1.3412790514552582e-05	7.28178e-06	2.823544455257131e-08	3.57052e-06	2.0487451455257128e-07	1.2520118949552579e-05	1.2325985124152581e-05	0.00011622	1.8058625159045715e-06	2.21034e-05	4.3488361342010515e-06	1.2529179274552582e-05	1.0310077042552579e-05	3.44906e-05	9.721216817123794e-08	3.706155477219237e-06	1.3441791042552583e-05	1.1005603946667725e-05	1.7321116875388283e-05
2.1.1.227	3.9628905892307656e-08	1.2996400740674648e-06	1.2996400740674648e-06	5.496898923076923e-10	6.937504534000002e-07	6.734480724000003e-07	1.2996400740674648e-06	1.3213550964000047e-06	2.7323297309230743e-07	1.2996400740674648e-06	1.2996400740674648e-06	2.5025718923076924e-09	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	1.03478e-05	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	9.12474112923081e-08	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	6.089374369230731e-08	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	4.5508985309230825e-07	6.228875569230766e-08	1.7754971892307712e-08	8.239923730923032e-07	1.2996400740674648e-06	9.12474112923081e-08	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	6.29949036923077e-08	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	5.84346050923077e-08	8.012709292307692e-09	1.2996400740674648e-06	3.9935346692307653e-08	1.2996400740674648e-06	1.2996400740674648e-06	9.00914e-06	1.2996400740674648e-06	1.2996400740674648e-06	2.0706310909230907e-07	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	9.12474112923081e-08	1.2996400740674648e-06	8.60700770923076e-08	1.2996400740674648e-06	1.2996400740674648e-06	7.51473e-06	3.2789791685999866e-06	1.2996400740674648e-06	1.23527e-05	1.2996400740674648e-06	1.2996400740674648e-06	1.2996400740674648e-06	3.5349857449230767e-07	1.2996400740674648e-06	1.2996400740674648e-06	4.41123e-06	1.2996400740674648e-06	2.0706310909230907e-07
3.8.1.7	1.63136e-05	3.072185242497135e-06	3.085250671318835e-06	9.62435e-06	2.23041e-05	6.18949e-05	2.448030207663267e-06	9.4731e-05	3.2429592408168456e-06	7.380959944124702e-07	2.953608196888848e-06	5.35417e-06	1.2939555338180491e-07	1.8618042167605591e-07	2.7222440204441514e-06	1.5333622861400122e-05	3.6606524571180613e-06	2.9059183140076984e-06	1.8792690407203164e-07	2.6921714625109153e-06	3.295046851540339e-06	1.046142305384774e-06	1.0726727803964521e-06	2.81123783762511e-06	2.3927661021642776e-06	4.3940529539960454e-07	6.258515935431208e-06	3.1256244497094386e-06	5.209217767540447e-07	3.081224116227527e-06	6.774621066740246e-06	3.925559266615111e-06	4.586631813339115e-06	2.963587933252239e-06	2.778873076960094e-06	2.183073613973621e-06	1.5483447120281704e-05	4.7815443989558125e-06	3.696664863016194e-06	2.429182144267192e-06	5.089827664732466e-06	2.67546368462502e-06	3.1836045915982002e-06	2.8685471398865654e-07	2.337191851406866e-06	4.140032535216466e-06	4.048152242242981e-07	2.5937115264447168e-06	1.6271372086867302e-06	9.035632100812072e-06	2.9843864356014055e-06	5.535947310280093e-06	3.9777188256811645e-06	5.173250107998736e-07	5.525483316008406e-06	2.2070123643285382e-07	9.353911012808135e-07	5.36761010288219e-06	3.082928284967344e-06	3.5096522471004235e-06	1.2914311161278632e-05	1.351835683765088e-06	2.6549124793140093e-06	1.7365434388599605e-05	3.108651619982814e-06	5.001556562249122e-06	5.880126766458972e-07	4.08452e-05	5.540711668629107e-06	6.36799e-06	3.2875711939316156e-06	5.655191591931011e-06	3.0476765022536714e-07	5.047023808102557e-06	2.662788213326645e-06	2.5525399046544833e-06	4.938610516863929e-06	2.9643466218725424e-06	9.080457464293539e-06
6.3.2.6	0.00016969	0.00010522	0.000211386	0.000146765	9.17972e-05	0.000139034	0.000153147	0.000126824	0.000124092	8.27736e-05	0.000160502	0.000110623	0.000132001	0.000156853	0.000129563	0.000225568	0.000255715	0.000140828	0.000106575	0.000176054	0.000128983	0.000119941	0.000129414	0.000166993	0.00020706	0.000198298	0.000127589	0.000108026	0.000167871	0.000179687	0.000107956	0.000100142	8.32098e-05	8.88397e-05	8.33222e-05	0.000116233	0.000347685	0.000120314	7.05587e-05	0.000141949	0.000144562	0.000131832	9.214e-05	0.000159359	0.000176714	0.000121545	0.00014469	0.000188606	0.000123432	0.000251337	0.000172196	8.27491e-05	0.000152121	0.000119356	0.000188076	9.74934e-05	0.000162496	0.000473864	8.90824e-05	7.23773e-05	0.000110735	7.88948e-05	0.000137031	0.00015018	0.000176491	0.000182895	0.000361033	0.000158917	0.000132506	0.000149283	0.000128106	0.000140947	0.000174468	0.00015872	0.000139149	0.000139746	0.000126411	0.000170364	0.000279175
3.2.2.8	1.67349e-06	6.638214540500025e-07	4.520657529047622e-07	4.47666e-05	0.000160908	4.35678e-06	6.323482116833338e-07	1.1968849553999987e-05	1.02198e-05	9.828356087500006e-07	6.186396460500015e-07	2.07703e-05	1.2641388753833394e-06	7.932261801666699e-07	2.979789361380952e-07	6.697252280500023e-07	6.434349860380966e-07	6.990425836380969e-07	6.670555940500024e-07	7.332082631750009e-06	8.783970839333318e-06	9.167785269749978e-06	1.978801930883338e-06	6.340561420500019e-07	6.775816860500024e-07	5.073206492182529e-07	3.72702e-05	7.531649904666695e-07	5.415354140000004e-07	6.638214540500025e-07	1.7882176840000044e-05	2.32048e-05	5.29177e-05	1.0426e-05	9.521194241166631e-06	4.48047e-05	1.153573497000002e-06	6.313093557500018e-07	2.08102e-05	9.036387658055583e-07	8.594336266047643e-07	7.576292727666695e-07	7.3065e-06	4.209612787047618e-07	7.78663541516669e-07	6.508276239550006e-06	5.040586195380953e-07	7.010821979000025e-07	8.514926619166651e-06	5.80673e-06	7.65049904416669e-07	1.0181060439999997e-06	9.492182949999964e-06	4.4939483245634867e-07	9.74719e-06	7.533181622380973e-07	2.2111889152000033e-06	1.0974367950333356e-06	3.7202815186666674e-07	6.638214540500025e-07	7.169994379000026e-07	3.26591e-05	8.050091718000025e-07	1.90062e-05	6.809156959380966e-07	7.463521981380977e-07	2.11554e-05	0.000170084	6.842214280500023e-07	2.39456e-05	1.1376e-05	8.196531628666697e-07	6.34309602050002e-07	2.05367e-05	1.1476852727666688e-06	6.689891906666675e-07	6.372902820500021e-07	9.582568899916634e-06	7.092897514666674e-06
5.4.99.2	0.000134341	3.84146e-05	0.000127382	6.84772e-05	0.000106396	1.83355e-05	3.91573e-05	4.730175532799988e-05	3.03922e-05	4.209790164800009e-05	7.75617e-05	4.00654e-05	3.05278e-05	0.000150151	3.34197e-05	6.26016e-06	0.000315658	1.95855e-05	3.62352e-05	0.000106401	3.32327e-05	5.75728e-05	0.000165723	8.03464e-05	9.92372e-05	0.000128826	3.3948e-05	1.71659e-05	2.3745e-05	8.23301e-05	1.27568e-05	2.28687e-05	1.49446e-05	1.22488e-05	1.42736e-05	5.66621e-05	2.7201776904000167e-05	5.040650534000009e-05	1.00667e-05	2.62831e-05	5.56298e-06	2.2186e-05	1.00953e-05	1.85176e-05	3.78333e-05	1.21267e-05	1.41262e-05	3.47811e-05	2.33536e-05	0.000248322	5.85298e-05	2.95315e-05	3.468e-05	4.23474e-05	1.90325e-05	9.95452e-06	2.14349e-05	2.88044e-05	1.48497e-05	2.93237e-05	1.04669e-05	1.14787e-05	3.95596e-05	3.36587e-05	3.59397e-05	0.00011898	2.97556e-05	9.0266e-05	5.26127e-05	4.55981e-05	4.09968e-05	5.92644e-05	7.54437e-05	0.000136156	1.53303e-05	3.55454e-05	3.617685253066677e-05	3.65294e-05	0.00010291267816000022
4.1.1.70	0.000199806	5.83009e-06	5.79817e-05	0.00015282245807600006	0.00011296944640799996	7.84584e-06	0.000177142	2.9730240343999997e-05	0.000148416	0.000269478	7.24976e-05	0.000119184	0.000193908	0.000211986	0.000145115	6.15025e-05	5.03994e-05	0.000148657	0.000144761	0.000216164	0.000176813	0.000148999	7.27348e-05	0.000137961	8.27316e-05	0.000161665	0.000133439	0.000113757	0.000178748	0.000100781	1.24774e-05	0.000193043	0.000168775	6.70676e-05	0.000141427	0.000121044	5.12693e-06	0.000212695	0.000379811	7.75288e-05	4.5262293103999955e-05	5.80367e-05	8.49182e-05	0.000186306	7.76443e-05	8.60541e-05	0.00014186	0.000200554	0.000193419	3.5853e-05	0.00013587	8.86122e-05	0.000162103	9.83555e-05	5.81864e-05	9.00274e-05	0.000114792	7.07143e-05	8.20221e-05	6.68233e-05	0.00013449	0.00022808	0.000145605	5.85841e-05	0.000122996	0.000115827	0.000203393	1.83116e-05	8.29786e-05	0.000125133	9.462e-05	8.18903e-05	0.000111818	7.73968e-05	0.000248076	0.000250606	3.72268e-05	0.000178072	5.55353e-05
4.1.1.8	1.03198e-05	1.353593127566666e-06	2.0859406200000011e-07	6.43327e-05	0.000133773	7.910100558999931e-06	2.5919864792333323e-06	8.47733098833327e-06	6.32638e-06	2.6557349490000023e-07	1.2269857380000006e-06	2.3403e-05	5.97921682e-07	4.829829380000002e-07	2.3868925222000037e-06	5.218672620000003e-07	4.007577581999999e-06	3.5653184279999982e-06	3.110703465666666e-07	6.52923e-06	6.49359e-06	5.7979e-06	3.752462009800004e-06	5.028183460000001e-07	2.0062737600000005e-07	1.5892385800000007e-07	1.90654e-05	3.6310092279999975e-06	2.3241162400000023e-07	2.3015570700000017e-07	1.31924e-05	3.70887e-05	5.09438e-05	1.26624e-05	5.80134e-06	6.51182e-05	3.8280549519999965e-06	2.5827430842333325e-06	1.0109e-05	2.788050037333336e-06	3.661857845999997e-06	2.8298181023333366e-07	8.21984e-06	2.488342325428578e-07	2.436276211666669e-07	4.25264e-06	2.104067535095244e-07	2.525895495300001e-06	4.90176e-06	1.48836e-05	2.6818505480000024e-06	6.154018601866648e-06	5.5792e-06	2.536667554000003e-07	8.06563e-06	3.451714719666665e-07	3.3577871146666546e-06	1.3672060093666652e-06	3.70091682306667e-06	2.5750270019999994e-06	2.5610241279999983e-06	2.58868e-05	2.1855061340000023e-07	7.79786e-06	2.4348436599999987e-06	2.4733579981333355e-06	4.214438427600015e-06	5.65036e-05	2.5800610128999984e-06	1.66647e-05	5.11057e-06	4.355731821333335e-07	9.023068523333339e-08	6.36011e-05	2.7106728541666712e-06	2.378078542716669e-06	2.5235085239999992e-06	5.33173e-06	6.2663e-06
3.2.1.51	9.43527e-06	7.60503e-06	1.95047e-05	1.8913883353333335e-05	8.882999609666665e-06	3.431688844000006e-05	2.3438e-05	7.997250024999961e-06	1.273565664600003e-05	3.7902194129999975e-05	3.4133e-05	2.59924e-05	7.43315e-06	3.0548e-05	7.40177e-06	4.912216744999993e-06	1.06165e-05	3.024413132999998e-05	8.27617e-06	2.0772e-05	1.42877e-05	6.42161e-06	3.0555301330000036e-05	3.36367e-05	3.20181e-05	4.0222e-05	0.000199324	3.5226249619999995e-05	2.05312e-05	2.06686e-05	5.349445827000012e-06	1.82531e-05	0.000218919	4.53952e-05	7.43885e-06	6.54154e-05	3.4501720799999737e-06	4.992597725666672e-06	1.09357e-05	2.26369e-05	5.5153642420000104e-06	7.34354e-06	7.68328e-06	4.99533e-06	3.76996e-05	6.0114e-06	8.57601e-06	3.287574825000008e-05	3.28178e-05	6.15751e-06	2.18912e-05	1.5010226482666716e-05	1.35909e-05	1.52707e-05	2.355652704466668e-05	2.18549e-05	1.81226e-05	1.46641e-05	1.82427e-05	1.36972e-05	5.55641e-06	1.12231e-05	1.11438e-05	6.3329734536666695e-06	2.61781e-05	2.949264839400009e-05	1.910897830800003e-05	8.52795e-06	8.44201e-05	1.772939938666663e-05	1.46468e-05	2.7848822732000036e-05	3.27195e-05	4.592704130999984e-06	9.72275e-05	3.78699e-05	6.128595489000014e-06	8.89142e-06	6.5461956616666415e-06
2.3.1.4	0.0	1.911749000000001e-07	2.5719968e-07	0.0	0.0	0.0	7.434217800000008e-07	0.0	1.484278000000001e-08	9.639365000000011e-07	9.29636100000001e-07	5.1182e-10	7.972984600000007e-07	9.335205000000011e-07	6.144262200000007e-07	9.369151200000011e-07	9.437043600000012e-07	7.400187000000006e-07	7.502110200000008e-07	2.8869185999999994e-07	2.6529218000000025e-07	1.0882953999999979e-07	8.272671999999985e-08	6.381885600000007e-07	0.0	2.284377999999999e-08	5.1182e-10	7.502110200000008e-07	8.100939600000007e-07	7.502110200000008e-07	9.488225600000011e-07	0.0	0.0	4.312845999999996e-08	8.035573999999986e-08	0.0	9.131527800000011e-07	7.434217800000008e-07	2.2846318000000018e-07	6.789240000000007e-07	8.792065800000011e-07	9.369151200000011e-07	9.369151200000011e-07	1.874922e-08	7.502110200000008e-07	7.132464400000008e-07	1.193896399999998e-07	9.756949999999982e-08	3.39462e-09	0.0	6.753107600000007e-07	2.842515600000001e-07	1.049230999999998e-07	6.483724200000008e-07	1.1394773999999978e-07	7.875518400000009e-07	8.38471140000001e-07	9.161577999999983e-08	8.99574300000001e-07	7.972984600000007e-07	7.377833000000007e-07	9.756949999999982e-08	5.1505699999999936e-08	1.5275790000000008e-07	9.43726400000001e-07	6.042423600000006e-07	5.601123000000006e-07	0.0	6.917940800000005e-07	0.0	5.1505699999999936e-08	9.71854460000001e-07	9.369151200000011e-07	4.248105999999995e-08	6.891078600000008e-07	6.891604000000008e-07	8.029284800000008e-07	3.90644e-09	7.972984600000007e-07
3.7.1.4	9.373650174670218e-08	2.5373698259695184e-09	2.5373698259695184e-09	1.984273123331535e-10	1.984273123331535e-10	2.1957108681361827e-08	1.6109755892636193e-08	2.1957108681361827e-08	2.296857312333154e-09	1.5770713370687528e-07	3.7848203342636213e-08	3.4032783123331543e-09	3.917390625969518e-09	1.5947570926361843e-09	3.0548776259695183e-09	2.5373698259695184e-09	4.049886025969517e-09	9.112140625969518e-09	2.5373698259695184e-09	6.195756492565238e-07	3.0548776259695183e-09	6.768058259695171e-10	1.662333825969518e-09	5.2013788259695145e-09	4.2185368259695165e-09	3.74971702966667e-07	2.124698056521739e-09	2.2607133674474056e-08	6.758013570798173e-08	2.8823750259695183e-09	2.0234782596951716e-10	2.0244652256521733e-08	3.0668234065652164e-07	9.406152998801103e-08	2.0234782596951716e-10	4.499532445666488e-09	2.5373698259695184e-09	2.5373698259695184e-09	4.624987752318842e-08	3.917390625969518e-09	2.5373698259695184e-09	2.027249834114072e-08	4.629896292636183e-09	3.0548776259695183e-09	1.349352100157499e-07	2.0234782596951716e-10	2.8823750259695183e-09	2.5373698259695184e-09	1.287313674231886e-07	5.1042023194998226e-08	4.6603393707981716e-08	4.6691497194998215e-08	6.2123414259695125e-09	2.9122304492636233e-08	5.694833625969514e-09	3.2893518259695183e-09	2.944628478343141e-08	1.6858507376088572e-08	2.5373698259695184e-09	2.5373698259695184e-09	2.5373698259695184e-09	1.7910882240384483e-07	2.5373698259695184e-09	6.768058259695171e-10	3.107448202596953e-08	2.5373698259695184e-09	7.610066017333372e-07	7.462533123331533e-10	5.994158259695171e-10	2.4706956778999823e-08	3.118899145652174e-08	2.5373698259695184e-09	3.0548776259695183e-09	7.462533123331533e-10	2.107495110565217e-07	2.8823750259695183e-09	2.5373698259695184e-09	2.0234782596951716e-10	2.0234782596951716e-10
2.7.1.7	6.062720506329108e-10	8.679960506329147e-10	1.3914440506329017e-09	6.062720506329108e-10	6.062720506329108e-10	8.679960506329135e-10	6.062720506329108e-10	8.679960506329135e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	3.4852360506329005e-09	8.679960506329147e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	1.3914440506329017e-09	8.679960506329147e-10	6.062720506329108e-10	6.062720506329108e-10	3.746960050632901e-09	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	8.679960506329147e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	1.129720050632909e-09	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	3.4852360506329005e-09	8.679960506329147e-10	6.062720506329108e-10	6.062720506329108e-10	8.679960506329147e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	1.129720050632909e-09	6.062720506329108e-10	8.679960506329147e-10	6.062720506329108e-10	8.679960506329135e-10	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	8.679960506329147e-10	3.7469600506329e-09	6.062720506329108e-10	1.0028336050632953e-08	6.062720506329108e-10	6.062720506329108e-10	6.062720506329108e-10	4.532132050632924e-09
2.1.2.1	0.000146042	0.000116088	0.000167653	0.000160815	0.000120229	0.000194004	0.00015339	0.000153881	0.000129494	8.15133e-05	0.000128842	0.000120992	0.000104018	0.000150807	0.00010637	0.000126042	0.00019859	0.000146809	0.000116503	0.000116535	0.000145454	0.000108273	0.000131069	0.000142216	0.000122608	0.000181313	0.000140361	0.000104151	0.000142893	0.000122079	0.000108699	0.000114781	9.60776e-05	5.92447e-05	6.56291e-05	8.96115e-05	0.000216318	0.000108364	9.49846e-05	0.000139424	0.000137192	0.000104912	0.000132254	0.000121454	0.000126453	9.01938e-05	0.000120571	0.000134943	0.000140498	0.000191674	0.000119138	0.000123001	0.000119283	0.00011113	0.000123696	0.000167614	0.000192542	0.000118244	0.000102715	8.5528e-05	0.000136351	0.000112513	0.000119297	0.000113474	0.000150512	0.00019699	7.39131e-05	0.000158451	0.000117503	0.000149642	0.000140197	0.000128265	0.000168079	0.000129248	0.000115604	0.000114933	0.000119157	0.000164902	0.00010452
4.2.1.20	0.000226452	0.000196424	0.000200843	0.000355838	0.000173517	0.000303312	0.000114817	0.00033109	0.00015877	0.000221285	0.000311689	0.000220517	0.000108883	6.08363e-05	0.000105651	0.000321501	0.000194005	0.000198498	0.000113413	0.000312019	0.000190536	0.000163374	0.000171765	0.000231249	0.000160521	0.000244639	0.000256476	0.000225596	0.000194735	0.000142117	0.000107836	0.000201764	0.000130046	0.000192806	0.000141167	0.000222146	0.000684405	7.02924e-05	0.000300012	0.0001754	0.00017835	0.000136552	0.000158989	0.00028248	0.000150412	0.000213049	0.00027633	0.000189183	0.000315904	9.67591e-05	0.000275222	0.000155669	0.000155261	0.000227366	8.92342e-05	0.000212175	0.000469094	0.000142245	0.000176108	0.000135054	0.000238437	8.51968e-05	0.000152783	0.000244788	0.00021661	0.000159646	0.000126355	0.000212697	0.000146371	0.000130659	0.000176957	0.000105576	0.000190355	0.000306891	0.000359114	0.000146966	9.34383e-05	0.000130774	4.90554e-05
1.3.1.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.1.13	2.84596e-10	0.0	0.0	0.0	6.506229999999998e-09	5.69192e-10	0.0	5.69192e-10	0.0	0.0	0.0	0.0	1.4287218000000004e-08	8.13856e-10	0.0	1.138384e-09	0.0	0.0	0.0	0.0	8.253283999999996e-09	0.0	5.2926e-10	1.138384e-09	0.0	1.4229799999999988e-08	1.2127444000000001e-08	0.0	0.0	0.0	0.0	0.0	5.122727999999999e-09	0.0	0.0	8.1431e-09	1.138384e-09	0.0	0.0	0.0	5.69192e-10	0.0	0.0	6.799076e-09	0.0	0.0	2.727526e-09	0.0	0.0	4.518676e-09	0.0	3.7048199999999996e-09	0.0	0.0	5.464243200000023e-08	0.0	0.0	2.7964326e-08	0.0	0.0	0.0	2.84596e-10	0.0	5.69192e-10	0.0	0.0	0.0	2.971282e-09	0.0	4.712450200000014e-08	0.0	0.0	0.0	0.0	3.7048199999999996e-09	0.0	0.0	0.0	3.5777371999999996e-08
