	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
4.1.1.8	1.03198e-05	2.6540457026499994e-06	2.6809698115999946e-06	6.43327e-05	0.000133773	1.240034413066664e-05	1.96599435075e-06	7.456973920133365e-05	6.32638e-06	1.5863564984999996e-07	1.481091536649997e-06	2.3403e-05	2.4156400843999973e-06	2.2850102048666653e-05	3.067539536149998e-06	2.734603024666659e-06	1.4345354301500015e-06	3.5572681362999965e-06	5.784208560999995e-06	6.52923e-06	6.49359e-06	5.7979e-06	3.1787559281499974e-06	2.736710003499993e-06	2.5429580433166654e-06	2.4276645704833328e-06	1.90654e-05	1.1396992668000018e-06	7.874078894833325e-07	2.5488262693166653e-06	1.31924e-05	3.70887e-05	5.09438e-05	1.26624e-05	5.80134e-06	6.51182e-05	5.135376472666668e-06	1.4916247964999966e-06	1.0109e-05	2.580563784316665e-06	1.294521216000001e-06	2.5258922906499987e-06	8.21984e-06	1.639443553049998e-06	1.443278697816667e-06	4.25264e-06	1.6291484361499997e-06	4.231151991249994e-06	4.90176e-06	1.48836e-05	7.690678113833347e-07	1.5303305818166669e-06	5.5792e-06	2.625508438649999e-06	8.06563e-06	2.158851015500002e-07	3.1529351120000083e-06	3.334487911966666e-06	1.4871665116500005e-06	2.593083732649999e-06	2.4319815622999975e-06	2.58868e-05	2.5570901574833316e-06	7.79786e-06	3.5398008575999954e-06	1.4612992279999952e-06	3.2282094222999974e-06	5.65036e-05	1.3039704304666658e-06	1.66647e-05	5.11057e-06	2.606663004433331e-06	1.274678419300005e-06	6.36011e-05	8.6701411855e-07	2.790264652416662e-06	2.110979034399993e-06	5.33173e-06	6.2663e-06
2.7.1.74	4.7702503333333317e-08	2.5130083933333346e-07	1.7836883933333338e-07	4.891558533333333e-08	1.9304499000000006e-07	5.823934e-09	7.398992173333337e-08	6.356354400000003e-08	1.3653302833333342e-07	1.1712275220000001e-07	8.571437979999982e-07	1.7004076666666674e-08	5.017943803333335e-08	9.80183317999997e-07	6.947351006666663e-07	6.919336806666662e-07	9.81826762666664e-07	1.6256388400000008e-07	1.55753591e-07	8.287644839999977e-07	4.798388550000001e-08	6.873157016666669e-08	9.148521026666645e-07	8.490427533333336e-08	7.714630600000002e-08	9.645308133333325e-08	2.8506997999999994e-08	7.805175386666648e-07	7.595398066666674e-08	1.8659973433333328e-07	6.852363499999997e-07	3.280544049999999e-08	5.447372466666668e-08	8.830002586666638e-07	1.2059161900000002e-07	2.750715266666666e-08	1.3739771360000017e-06	1.570892376666665e-07	1.0561426216666668e-07	1.0127883266666664e-07	5.986971200000001e-07	1.816930073333334e-07	7.076494466666672e-08	1.8085750943333328e-07	7.156670533333335e-08	6.499721239999998e-07	2.0854734380000003e-07	2.5627280816666636e-07	9.216263239999972e-07	2.6798907666666662e-08	8.832344013333307e-07	1.6342291480000004e-07	6.744310033333333e-08	8.930121439999977e-07	8.043306666666675e-07	1.174766008333334e-07	8.766249166666641e-07	1.2245103283333346e-07	7.235476483333336e-08	1.7001420266666678e-07	5.502775333333336e-08	6.811899600000004e-08	5.910776933333336e-08	4.5125440426666636e-07	8.598770939999974e-07	5.020124966666669e-08	7.648432150000005e-08	6.068630999999999e-08	5.3917319333333344e-08	9.774600066666669e-08	9.10383247533331e-07	7.061082433333337e-08	8.425080453333315e-07	3.1169661466666656e-07	9.433439399999996e-08	8.094123539999998e-08	4.7964741333333345e-08	4.689113400000002e-08	2.230457843000006e-06
2.7.11.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.4.1.9	2.8231241277483075e-07	4.4846756625870377e-07	2.3288882923286993e-07	3.562019637297221e-07	1.5338809489539708e-06	4.251616821806468e-07	1.679221717081638e-07	7.082123532473133e-07	2.6768672997483034e-07	5.328659850006478e-07	4.4625933933483055e-07	1.055977695748303e-07	1.3908615877483037e-07	3.53488e-05	1.3426824477483033e-07	5.679108749348308e-07	4.649402495873305e-07	2.8768648293483035e-07	1.8320641929399719e-07	7.625319484248307e-07	3.363984994728699e-07	6.524965742673143e-07	2.378509975748306e-07	3.595201781653713e-07	1.583062051748305e-07	1.887860877483041e-08	6.3066814827287e-07	2.457989682728697e-07	2.6192674774830417e-08	1.4294169277483038e-07	9.259605575126086e-07	4.7517259557483026e-07	1.02691e-05	7.025974508328702e-07	1.6392813387286948e-07	9.232245363963892e-07	3.573157605278713e-07	1.93538646751775e-07	4.330448630728699e-07	1.635753103748305e-07	9.25552482483041e-09	7.268290345348307e-07	4.0416424997483047e-07	2.6770597574830425e-08	5.298887483748304e-07	1.05354676093483e-06	6.086525283260815e-08	1.4138965316066368e-07	1.819480773348304e-07	1.2726538882399905e-05	3.401953753348303e-07	6.286464098728697e-07	2.4933320733953634e-07	1.0919790853483037e-07	1.5180299997483052e-07	3.2481429397483044e-07	2.5865383229953635e-07	5.397236190728702e-07	4.1584295947286984e-07	7.907454472328701e-07	1.6876420706483052e-07	2.1807676589666646e-06	3.736521743748303e-07	3.726903606273304e-07	3.646587158126076e-07	2.0455441302733045e-07	2.210599335748304e-07	6.197895249474996e-07	3.180313263748304e-07	5.559124207069598e-07	2.4944734227286965e-07	1.2478144477483038e-07	1.231495493348304e-07	1.0915042545628689e-06	5.662546494939807e-07	3.4144852317398085e-07	2.5007711037483053e-07	1.682911671748305e-07	9.254523782904792e-07
3.1.1.88	0.0	0.0	0.0	9.641609999999992e-08	1.4998060000000002e-08	2.14258e-09	0.0	4.28516e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.499418000000001e-08	0.0	0.0	0.0	0.0	0.0	2.3354121999999954e-07	0.0	0.0	1.7140640000000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.285548e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1425800000000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.14258e-09	0.0	2.14258e-09	0.0	0.0	0.0	4.499418000000001e-08	0.0	0.0	0.0	0.0	0.0
3.1.3.15	9.74316e-05	7.13672e-06	6.45871e-05	0.000141739	0.00015123	0.000117713	4.97139e-05	0.000126885	6.20685e-05	2.79722e-05	8.77093e-05	9.8956e-05	2.80812e-05	4.36288e-05	3.22355e-05	0.000100234	0.000111042	6.06722e-05	2.87582e-05	0.000102985	2.64602e-05	3.0992e-05	4.93156e-05	5.65668e-05	0.000111968	0.000142402	9.16062e-05	8.02667e-05	9.88307e-05	3.04311e-05	6.21913e-05	9.60244e-05	6.13407e-05	9.27417e-05	4.0216e-05	0.000129099	0.00010949	3.29959e-05	0.000130579	7.81361e-05	9.99646e-05	4.9795e-05	6.59887e-05	3.27007e-05	0.000162932	7.64894e-05	4.45319e-05	1.53113e-05	0.000122486	2.05428e-05	0.000142125	5.7231e-05	8.50086e-05	0.000108343	1.10256e-05	9.16687e-05	0.000177643	7.86962e-05	6.20037e-05	5.06439e-05	1.84824e-05	6.95004e-05	6.15044e-05	1.0426e-05	0.000118852	4.088103111999997e-05	5.0835e-05	0.000145545	4.74656e-05	3.25204e-05	0.000152124	2.5228e-05	8.06088e-05	5.96702e-05	0.000282376	4.55956e-05	5.88225e-05	2.60981e-05	4.115410023999996e-05
4.2.1.39	1.0990861536192463e-07	6.262777257117917e-07	4.3599165966925636e-07	4.3243036064109764e-07	1.4342149297426236e-07	3.9684364944625264e-07	4.989167798473918e-07	2.580088690462527e-07	4.5382225719504713e-07	3.2664915908566626e-07	6.329336996640878e-07	4.1637454831235446e-07	4.842755920524453e-07	7.020186965113081e-07	6.328914386838771e-07	9.987198598599895e-08	5.473378397095503e-07	4.3959681481331847e-07	4.883097097398183e-07	1.6430387109900576e-07	6.504515139495154e-07	2.415020750918309e-07	4.305500466141828e-07	7.0471642510678e-07	2.3667517269037006e-07	5.966825936985906e-08	8.487870239744643e-08	1.971376646508176e-07	4.7430528274939837e-07	4.27396198898382e-07	1.0358586976599892e-07	3.5991520940611666e-07	1.0230338361352406e-07	2.7272596186864493e-07	7.150233900214553e-07	4.0964524500865925e-07	1.832202519443268e-07	2.623030064738507e-07	2.603614710463945e-07	1.650616986177264e-08	3.833609479887356e-07	3.920051966686448e-07	4.951667141018359e-07	3.1373633041633943e-07	1.766883423415946e-07	8.825716869230397e-07	5.041866814075494e-07	6.617172500399586e-07	4.350822330543035e-07	3.8068841902800274e-07	2.4457408137558945e-07	6.562289843103435e-07	6.96221629116182e-07	1.062248604193218e-07	7.022417277886869e-07	2.848372259383142e-07	3.956352078654987e-07	5.007681816903554e-07	4.790760466383142e-07	5.684837642668558e-07	6.916082688278672e-07	3.9468100090182985e-07	2.2631392229084653e-07	3.7051739654897787e-07	1.5920077306296374e-07	3.542089553183968e-07	1.022836264204364e-06	3.2372305010266996e-07	3.041497535997741e-07	2.6279730063460116e-07	2.8010501936951534e-07	5.753917081875461e-07	1.2076242465266555e-07	1.6774792301005856e-07	3.3402412302828984e-07	6.946827454630106e-07	5.94726201733081e-07	7.099914058156688e-07	3.437165252500046e-07
5.1.3.12	2.1251204046984209e-07	1.9864164e-08	4.5447873e-09	6.168715989523808e-08	4.506788099999998e-08	3.5308115722698566e-07	0.0	3.5122242868888984e-07	3.661113729999998e-08	2.0120691529999958e-07	2.2544147299999996e-08	3.5698787680952374e-08	2.0563070199999958e-07	1.26791853e-08	2.56715983e-08	1.6143164e-08	2.8716700000000003e-09	8.8304993e-09	2.2821525299999997e-08	1.79700923e-08	2.28608473e-08	2.3976193300000003e-08	1.0736878299999998e-08	1.1102480385714283e-08	9.041473299999998e-09	3.08731355e-08	1.0595832703333332e-07	2.30259493e-08	2.3995184299999998e-08	2.28608473e-08	2.3662341299999995e-08	2.3374201204761878e-07	2.19205711385714e-07	4.058607729999997e-08	3.630036529999998e-08	2.663289088952391e-07	2.1577869300000003e-08	1.9361538138571388e-07	1.8830475879999963e-07	6.313377163333332e-08	3.4126820000000005e-09	2.45372613e-08	2.9058925385714285e-08	2.3976193300000003e-08	8.6588473e-09	1.1646477999999999e-08	2.28608473e-08	1.1274132385714286e-08	2.4107209299999994e-08	7.008813196666665e-08	2.4331737299999996e-08	2.681434263142866e-07	4.194897529999998e-08	1.05462353e-08	3.882067529999998e-08	1.8709496e-08	1.0480436799999999e-08	1.218055755142856e-07	2.45372613e-08	2.45372613e-08	9.0211423e-09	7.037435483333331e-08	1.5903564988571447e-07	0.0	1.05462353e-08	1.1274132385714286e-08	3.818775329999998e-08	4.6727201833333334e-08	1.23519343e-08	4.668524964761904e-08	3.566744329999998e-08	2.5136311299999996e-08	4.7184700000000006e-09	1.5160764436190501e-07	1.8871654129999963e-07	3.7626685299999984e-08	1.07441443e-08	1.2417948968888882e-07	1.762112949999996e-07
1.3.5.1	0.000166663	6.72217e-05	0.000154798	0.000163658	0.000137074	0.000406398	4.76446e-05	0.0005145	3.67615e-05	4.487e-05	0.000108764	8.03566e-05	2.91874e-05	5.03498e-05	2.41411e-05	7.61694e-06	0.000176803	0.000102076	2.53116e-05	0.000114766	5.5103e-05	6.84534e-05	0.000101862	6.72359e-05	7.61811e-05	0.00012481	0.000245461	6.53784e-05	6.88517e-05	0.000121179	5.75014e-05	0.000124091	0.000116666	6.47659e-05	4.20273e-05	5.69604e-05	2.9922694160000103e-05	9.74952e-06	6.72443e-05	5.58422e-05	2.78042e-05	9.82597e-05	9.03855e-05	6.13407e-05	4.87993e-05	5.121546803999997e-05	9.25465e-05	5.51066e-05	6.32151e-05	0.000129462	5.2327e-05	8.16247e-05	5.47727e-05	9.97863e-05	3.27997e-05	5.70762e-05	0.000110459	8.04214e-05	3.55995e-05	5.71263e-05	5.086932848000008e-05	5.63715e-05	7.00488e-05	0.000135888	0.000157404	0.000110605	2.85117e-05	0.000215575	5.1334e-05	6.88415e-05	9.13061e-05	7.14759e-05	6.1298e-05	0.000212033	3.54922e-05	3.31477e-05	2.69601e-05	0.000102771	1.67618e-05
2.3.2.6	7.2445e-05	4.43189e-05	1.88686e-05	6.10886e-05	0.000134264	0.00010301	4.9516e-05	0.000111625	2.29136e-05	2.49011e-05	1.39235e-05	4.66316e-05	3.48446e-05	2.64466e-05	5.662303185999997e-05	6.63374e-05	3.1369e-05	4.16281e-05	1.21951e-05	8.68557e-05	2.39473e-05	2.14171e-05	1.82035e-05	2.08448e-05	3.14806e-05	6.11488e-05	0.000142003	7.03661e-05	2.37335e-05	6.08046753333334e-05	4.82548e-05	8.24912e-05	5.80463e-05	2.7009e-05	2.40244e-05	3.38879e-05	0.000159967	5.5961717739999936e-05	2.19101e-05	4.11835e-05	0.000112571	8.44471e-05	4.47637e-05	3.429185860999996e-05	5.62282e-05	7.66373e-05	1.55386e-05	4.648658167999995e-05	4.07317e-05	2.1828e-05	5.00411e-05	5.04696e-05	4.32832e-05	1.45364e-05	1.18245e-05	6.26659e-05	3.10196e-05	2.08935e-05	3.16199e-05	2.49284e-05	1.29645e-05	2.82315e-05	4.15585e-05	6.61669e-05	4.52728e-05	4.172240846666668e-05	3.6956e-05	0.000149967	4.53575e-05	2.05424e-05	7.64313e-05	6.004353505999997e-05	1.10439e-05	0.000173782	0.000123666	1.26369e-05	9.18245e-05	2.4724e-05	5.939992738000012e-05
2.7.1.160	0.0	2.894176799999999e-07	0.0	4.98996e-09	8.731399999999999e-10	3.929129999999999e-09	0.0	3.929129999999999e-09	1.3472892000000002e-07	2.9440763999999996e-07	0.0	0.0	3.929129999999999e-09	0.0	2.894176799999999e-07	2.894176799999999e-07	0.0	2.894176799999999e-07	0.0	0.0	0.0	2.894176799999999e-07	2.894176799999999e-07	2.894176799999999e-07	0.0	0.0	4.98996e-09	2.894176799999999e-07	0.0	0.0	2.894176799999999e-07	4.98996e-09	4.98996e-09	2.894176799999999e-07	0.0	2.894176799999999e-07	0.0	0.0	1.4470883999999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	2.894176799999999e-07	2.894176799999999e-07	0.0	2.894176799999999e-07	0.0	4.490964000000001e-08	2.894176799999999e-07	2.894176799999999e-07	0.0	2.894176799999999e-07	0.0	2.9440763999999996e-07	2.894176799999999e-07	0.0	2.894176799999999e-07	0.0	0.0	0.0	3.0559899999999995e-09	0.0	0.0	2.894176799999999e-07	1.496988e-08	0.0	1.496988e-08	0.0	0.0	2.894176799999999e-07	8.731399999999999e-10	2.894176799999999e-07	0.0	1.3472892000000002e-07	0.0	0.0
5.4.99.5	2.03264e-05	1.1112564199999997e-05	1.5327756900000007e-05	2.97979e-05	4.05846e-05	0.000135089	7.72731e-06	0.000111345	2.22595e-05	1.2192768339999998e-05	1.0674610579999976e-05	1.7612e-05	2.39096e-05	1.3367552080000022e-05	2.89826e-05	9.399361059999982e-06	1.074031114e-05	6.49885e-06	7.9091e-06	1.1800483780000007e-05	1.562776752000002e-05	1.49363e-05	1.81295e-05	6.2716e-05	3.43304e-05	4.09165e-05	5.18798e-05	1.0349e-05	2.60957e-05	2.18358e-05	1.97618e-06	1.13409e-05	2.3467e-05	3.88545e-06	2.19769e-05	2.42098e-05	1.0086070699999977e-05	2.36414e-05	1.5652426340000052e-05	2.36996e-05	8.243250979999979e-06	7.4762882399999886e-06	2.134769484000003e-05	1.68276e-05	8.08888e-06	5.40414e-06	4.39163e-06	1.66772e-05	2.41566e-05	1.81921e-05	6.26343e-06	2.2356890659999994e-05	2.72616e-05	9.13717e-06	5.17439e-05	2.403532269714288e-05	1.245133754000004e-05	5.76187e-06	2.8040876380000043e-05	7.78284e-06	2.87104e-05	9.89606e-06	2.63112e-05	2.9238973840000045e-05	1.42001719e-05	8.85324e-06	3.18871e-05	9.50116e-05	1.42922e-05	6.36221e-05	3.45879e-05	1.957912055000003e-05	1.4755227180000032e-05	3.63862e-05	1.09461e-05	4.6159e-05	9.33951e-06	1.40757e-05	5.13986e-06
4.2.1.53	1.0647162169999987e-05	2.4834628080000074e-05	1.391786343000001e-05	8.114086350799985e-06	5.477946016000024e-06	1.69123e-05	1.87189e-05	1.8769567431599994e-05	1.79535e-05	1.6757519899999996e-05	6.42722e-06	1.90417e-05	2.75661e-05	2.2984923246000073e-05	1.3626888440000074e-05	6.6560793399999624e-06	1.766812992000011e-05	2.157051782666659e-05	1.37179e-05	1.14352e-05	9.97163e-06	2.208493878000012e-05	1.467125774000001e-05	1.3253178060000062e-05	9.96829e-06	7.88251e-06	2.1575284833200014e-05	1.5434611126666706e-05	1.86015e-05	7.69056e-06	1.2952578240000035e-05	1.12572e-05	2.82209e-05	1.0630354386666722e-05	1.31868e-05	4.82255e-06	6.14496935999999e-06	4.17436e-05	3.16324e-05	1.5798e-05	6.14496935999999e-06	9.89859994999998e-06	1.36426e-05	2.99006e-05	1.20532e-05	6.14496935999999e-06	2.19446e-05	2.53781e-05	2.1384348899999892e-05	1.7386699700000037e-05	1.3168519779999969e-05	9.14618e-06	5.75043e-06	1.4818307100000058e-05	7.29771e-06	1.39449e-05	5.821843296000007e-06	2.68572e-05	1.51727e-05	7.95068e-06	1.778211769000008e-05	7.27055e-05	2.65521e-05	9.041444520000035e-06	1.357700384000004e-05	2.11908e-05	1.9421e-05	4.68646e-05	1.90804e-05	7.13723e-05	5.36967e-06	1.48888e-05	1.830657952000006e-05	1.81391e-05	8.90287e-06	4.60519e-05	1.2869969860000052e-05	1.4858521180000074e-05	8.871287960000002e-06
2.7.8.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.19.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.3.3	0.000108737	6.31526e-05	4.95914e-05	8.87053e-05	0.000111566	0.000151741	0.000146518	0.000163936	0.000140719	0.000120417	5.18701e-05	8.1206e-05	0.000145938	6.84266e-05	0.000124746	4.16122e-05	0.000185346	4.63226e-05	0.000171376	4.39256e-05	0.000174342	5.52148e-05	0.000169642	7.04508e-05	0.000114118	0.000114836	0.00013864	6.7966e-05	0.000144567	0.000150405	0.0001917526436	8.29242e-05	0.000117613	3.11858e-05	9.66181e-05	5.95488e-05	7.250184539999971e-05	0.00016517	5.79178e-05	0.000124583	7.250184539999971e-05	4.72941e-05	7.54189e-05	0.000169726	8.70193e-05	3.16112e-05	0.000142178	0.000199963	2.40482e-05	3.30442e-05	2.65829e-05	8.79951e-05	7.77321e-05	2.06171e-05	0.000111817	5.86859e-05	7.699978439999991e-05	9.36529e-05	3.61649e-05	4.45354e-05	0.00015058	0.000160274	0.000108422	0.000199233	3.67814e-05	0.000222782	8.57812e-05	0.000130138	8.15797e-05	0.000271716	0.00011395	7.91189e-05	5.50745e-05	0.000204271	1.46495e-05	0.00017455	5.09339e-05	0.000215253	0.000430631
4.2.1.147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2.7.3	1.72797e-05	9.109866762000007e-06	1.471151884400001e-05	5.441678468199981e-05	1.7093983540000003e-06	4.199049294000001e-06	1.21803e-05	2.9179832899999996e-06	3.06818e-05	4.68495717179999e-05	2.2409144679999973e-05	7.3666374940000065e-06	6.13175e-06	0.000151544	0.000105594	6.240269924000007e-06	3.605846612799997e-05	4.75761e-05	1.0809260473999999e-05	1.2939590301999977e-05	1.14193e-05	1.50949e-05	2.77465e-05	7.50819e-05	4.49771e-06	2.49908e-05	3.934464763999999e-06	4.0541e-05	1.2749361288000003e-05	3.0711123765999935e-05	6.172463744000015e-06	8.264452106e-06	4.575469121333333e-06	1.082659673e-05	8.759732671714294e-06	8.900810837999993e-06	5.85833749733334e-06	9.259850508000003e-06	6.454950270000021e-06	7.19926e-05	5.875949628000015e-06	1.2064905231999996e-05	1.072587355200001e-05	1.3308309023999993e-05	3.399603848600003e-05	5.890530208000007e-06	1.6726159865333318e-05	1.3475806411333323e-05	7.72844e-06	0.000353662	5.4116e-06	1.1532958477714261e-05	1.66079e-05	1.2045204327999997e-05	1.5571189921999992e-05	1.0963055735999993e-05	1.2800481952000003e-05	1.0818503209714271e-05	1.4440783354000004e-05	5.40756e-06	8.349179334000008e-06	5.4050197073333426e-06	2.4185676136000005e-05	5.308348668000009e-06	1.6519337213999995e-05	3.3291535273999966e-05	1.64026e-05	2.091157624799998e-05	3.295179516800001e-05	2.7101e-05	2.08399e-05	1.1686929490000006e-05	1.77216e-05	3.9298698620000004e-06	5.0390900835999854e-05	1.88091e-05	7.889596478000005e-06	1.87713e-05	5.992841738000002e-06
4.1.1.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
