	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
6.2.1.5	3.49895e-05	4.82494e-05	2.7202725460000068e-05	0.000123257	0.000272738	0.000389427	9.56316e-06	0.000299023	3.41962e-05	5.34835e-06	5.26423e-06	0.000120619	3.84219e-06	2.92991e-05	2.8660564220000067e-05	1.47836e-05	9.8136e-06	5.02527e-06	1.2965e-05	2.10679e-05	2.08798e-05	2.42595e-05	4.34661e-05	0.000207159	9.30585e-06	1.86337e-05	0.00020304	5.45638e-06	7.07939e-06	2.657461400000005e-05	1.2295e-05	0.000113847	0.000164307	5.0791e-05	3.54849e-05	0.000197936	6.486897367999994e-05	8.32443e-06	1.34627e-05	6.21649e-06	5.8639348739999923e-05	2.41582e-05	3.3380815460000065e-05	2.42907e-05	7.656516697999963e-05	1.17251e-05	7.00087e-06	1.53082e-05	2.7717e-05	6.18151e-05	6.0306518019999897e-05	1.99316e-05	1.43627e-05	1.840357482000001e-05	4.58468e-05	1.18095e-05	6.99391e-06	1.22598e-05	7.3754e-06	2.6961822620000074e-05	2.7249897160000082e-05	3.69852e-05	5.82757e-06	0.000146073	6.918253968000007e-05	3.54927e-06	2.08534e-05	0.000338383	2.6756609300000047e-05	0.000143241	5.17211e-05	7.74448e-06	7.3776e-06	0.000292113	8.89036e-06	2.58039e-06	2.730449202000007e-05	1.04272e-05	5.8164e-06
4.1.1.5	3.73769e-05	6.10283e-05	2.192225800046666e-05	1.0271029948890441e-05	1.05457e-05	0.00010401	2.1086618120623812e-05	8.91738e-05	1.769728926133336e-06	1.9377241279500012e-05	2.1289650555200014e-05	5.59319e-06	4.001595041933336e-06	2.1802345365490474e-05	2.343711222600002e-05	1.8656511864466685e-05	6.995685022166639e-06	2.046111442316668e-05	2.424374451800001e-05	8.71052e-06	7.22015e-06	4.2846316762666635e-06	2.621769218099998e-05	2.7886479833666682e-06	2.8268142499633314e-05	1.412204842033334e-06	3.2585e-05	3.437737470933338e-06	1.9965007172333338e-05	3.6485534662666585e-05	2.0433363054500006e-05	2.401277492399997e-06	8.715006836999981e-06	2.347813002833336e-05	2.4280332395000018e-05	2.931117334366662e-06	1.8106876182800015e-05	2.46882705743e-05	1.9005006193966687e-05	2.0619079903433344e-05	1.95245910056667e-05	2.38189e-05	4.306695455633328e-06	9.26712e-06	2.1536656191133353e-05	1.990014562949525e-05	2.733166817913335e-05	2.1187895472966668e-05	1.7568244259190458e-06	2.7607417423999963e-05	1.957468654480001e-05	1.35546e-05	3.076322348266667e-06	1.38163e-05	2.473103983333335e-05	1.23443e-05	2.0008817278966676e-05	1.04618e-05	8.46645e-06	1.59317e-05	2.490743234443332e-05	4.48925e-06	2.0219266063833353e-05	3.8624044987266606e-05	2.1368558665000006e-05	3.5922631061666565e-05	2.1782555500500012e-05	6.77287e-05	2.3546762744466662e-05	1.99038e-05	3.7233293013333336e-06	2.6022851503333327e-05	1.929789482980002e-05	9.551829317333313e-06	1.7610441080571447e-06	5.15238e-06	2.1321317233190493e-05	2.152529705663333e-05	6.67466e-06
1.5.1.41	1.74495e-05	3.645486628942093e-08	5.014103958275782e-09	9.73932e-06	2.47184e-05	0.000132995	2.6774082387186383e-09	0.00021627	2.0868016231399973e-06	3.0335660250208806e-08	2.4029821729647177e-08	2.16508e-06	1.562550043916663e-06	3.697986537992857e-06	2.5889443059221126e-08	3.153810046395026e-05	2.1783942954690054e-08	2.94840066361165e-08	3.12107651515997e-08	3.223970164371892e-08	3.062136673789585e-08	2.992238553370606e-08	2.48137e-06	1.0925985412494004e-06	6.139009537791817e-08	2.186202556197577e-08	1.57862e-05	2.101575616788344e-08	1.3993049279524152e-08	3.155018705988206e-05	3.303724562974e-05	1.73499e-06	3.06631e-06	9.516905441111541e-09	1.5859377745701573e-08	3.26387e-06	3.154346659311454e-05	3.155018705988206e-05	2.034693484566668e-06	6.789109108924785e-09	3.154346659311454e-05	2.985605299370606e-08	2.0760309017599972e-06	4.519564015051971e-09	4.6829356766964514e-08	1.1712728772085703e-06	1.3926716739524152e-08	3.839242298371846e-08	6.242290838166691e-06	2.13431e-06	3.0758894480344282e-09	1.89597e-05	1.7754230560666642e-06	2.7554908460043527e-09	3.1545571385714544e-05	1.3922269386524153e-08	1.101398064090991e-07	3.12054e-05	1.4775401230765056e-08	2.309518288800048e-08	3.154346659311454e-05	2.27189e-06	3.1131872093263194e-08	3.31330691936667e-05	5.060080705406977e-08	3.154488775911454e-05	2.4938918925938986e-08	1.80401e-06	4.206994690896773e-06	1.83755e-06	2.6163738923201414e-09	2.181087518217786e-08	2.086104429059773e-08	3.33468e-05	9.210449512691364e-08	3.832524032893909e-08	3.650461634076636e-08	3.0687699277895856e-08	1.4154742984266636e-06
1.3.1.91	1.14573e-05	2.599178033600001e-06	2.9243869484666643e-06	8.2035e-06	2.12938e-05	0.000124482	3.0242664457999957e-06	0.000194066	1.49889e-05	7.930104938999998e-06	5.86098e-06	5.7347e-06	3.440891430942854e-06	3.6422484103333406e-06	4.0514196649666645e-06	8.80158e-06	5.457123427333321e-06	3.632548448666666e-06	2.5450852392999927e-06	4.216961291000003e-06	3.0463414511333303e-06	3.221471415200003e-06	4.043382931666664e-06	3.821304555000005e-06	7.09641e-06	8.63736e-06	3.88611e-05	3.3911645861428605e-06	3.8050610639873064e-06	3.3763731710666676e-06	5.13295257566667e-06	1.31956e-05	2.00542e-05	3.839499541542855e-06	2.4956e-06	9.55044e-06	2.6436697976000048e-05	9.012139045166661e-06	1.76789e-05	4.8148675599444375e-06	4.017968740133331e-06	3.6887988803999955e-06	3.4925239789666628e-06	6.89015e-06	3.773598372566666e-06	8.8713e-06	4.178518516000002e-06	8.44355e-06	7.90607e-06	6.806143490333332e-06	3.0308852353999986e-06	1.95083e-05	3.088858443911111e-06	1.6905200932666658e-06	2.6994088743666674e-05	2.0209995032999985e-06	6.70774e-06	5.47514e-06	2.991040970033331e-06	3.151707600809521e-06	2.026127978940003e-05	4.00927e-06	3.27724307657778e-06	5.236155716333335e-06	3.7162580126095207e-06	2.1267772590999993e-05	3.4621211303333393e-06	5.01963e-05	3.302562154666665e-06	2.49087e-06	8.06303e-06	4.789148658399997e-06	1.999312935666666e-06	5.42089e-05	5.462786284333327e-06	4.167458004966663e-06	8.506452177999984e-06	3.3029166198666646e-06	2.676524884866663e-05
1.2.99.3	1.575224348092507e-07	2.586299723478263e-08	1.3172350923478262e-07	4.552148699156853e-07	1.7249420224901977e-07	3.825104149019608e-09	3.5752146766489956e-08	4.595892754901961e-08	1.542706252092508e-07	9.532775457486979e-08	1.4621635520925074e-07	1.3969901676843437e-07	4.7677453021568574e-07	1.488103800368235e-07	4.893983772585422e-07	1.4826955923478266e-07	1.0503837074095803e-07	1.853832905e-07	1.5081137923478267e-07	3.4566555540958037e-08	1.5231626523478266e-07	1.719580856779585e-07	4.947126170061612e-07	3.616942276648996e-08	1.0960420476648995e-07	1.5325345674095815e-07	1.0044133542761794e-07	1.818463254744683e-07	1.679197432092509e-07	1.4579907920925074e-07	1.611225519999998e-07	1.0411636430014159e-07	1.3573116576843427e-07	2.1144080200000007e-07	1.9858948800000006e-07	2.1846127439999996e-07	2.5064709234782627e-08	3.546931274095804e-08	1.0819433050820307e-07	1.1829771560014156e-07	6.694586523478265e-08	1.7556243199999992e-07	2.5931158143304336e-08	9.279744901568629e-08	1.8983184799999985e-07	1.7473483999999983e-07	4.379125496823521e-07	4.82008705015685e-07	1.5184663259972687e-07	7.346328827619054e-08	1.5151111120925083e-07	1.9123622726639386e-07	1.90400858e-07	1.7326973720925103e-07	1.6000338320925088e-07	3.243530274095805e-08	1.5232990554095816e-07	9.714556629867934e-08	1.7558710999999987e-07	1.7640394399999982e-07	1.5498413923478272e-07	2.2791649668235297e-07	1.3439280806843438e-07	4.4331828034782655e-08	1.70214567209251e-07	4.1634865184901863e-07	1.7038482720925097e-07	5.516207849019609e-09	3.4254866766489956e-08	5.226123414167828e-08	2.135321320000003e-07	1.3753596729867942e-07	1.464817252347827e-07	4.9698881349019614e-08	1.5368342276843452e-07	5.97398811450267e-08	1.8247426399999982e-07	1.5107161120925082e-07	2.474512114998242e-07
4.3.3.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5.1.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6.1.62	8.62781e-05	6.87227e-05	3.30602e-05	0.000128684	0.000106887	0.000112685	2.86388e-05	8.69674e-05	4.11413e-05	0.000130628	0.00010437	7.40345e-05	3.15256e-05	1.25376e-05	1.6482149510476213e-05	5.9714e-05	3.5477e-05	4.99503e-05	2.77051e-05	0.00011126	1.94636e-05	2.08813e-05	6.98537e-05	8.85163e-05	4.30781e-05	7.3716e-05	0.00011651	4.81636e-05	3.65244e-05	3.27635e-05	7.400295360000004e-05	5.48915e-05	5.33141e-05	6.22556e-05	1.41942e-05	7.63246e-05	1.6482149510476213e-05	8.45248e-06	9.56194e-05	2.10233e-05	1.6482149510476213e-05	2.14398e-05	4.18587e-05	8.70436e-05	6.81689e-05	1.62862e-05	0.000120276	5.9742e-05	0.000169585	0.00020791	0.000148488	3.90182e-05	5.91112e-05	5.32907e-05	4.62572e-05	3.96877e-05	0.000192068	2.06893e-05	4.53925e-05	3.68802e-05	1.23972e-05	4.38782e-05	3.74249e-05	9.20106e-05	8.25123e-05	7.612322856000004e-05	3.19032e-05	0.00011554	7.89722e-05	3.61469e-05	5.51839e-05	7.313967213333341e-05	3.33786e-05	0.000106839	0.00015407	1.85528e-05	1.6482149510476213e-05	7.53769e-05	1.45567e-05
3.5.1.18	6.63349e-05	1.477154850666665e-05	1.715177322e-05	5.35244e-05	0.000207393	0.000160281	1.5494997256666655e-05	0.000127528	1.55028e-05	2.43531e-05	1.04183e-05	3.17729e-05	2.90832e-05	3.48916e-06	1.7671e-05	5.068729254333321e-06	7.34903e-06	1.83131e-05	6.68469e-06	3.54252e-05	1.616111616666665e-05	2.99233e-05	2.08788e-05	2.4247032265000083e-05	1.7953108238333348e-05	2.68518e-05	0.000148431	3.00758e-05	3.55751e-05	1.23417e-05	1.25046e-05	9.81494e-05	8.80074e-05	3.55334e-05	1.94664e-05	0.000102445	5.834364766333326e-06	1.69253e-05	3.87873e-05	1.69687e-05	5.834364766333326e-06	8.71838e-06	2.30941e-05	5.62977e-06	7.37578e-06	2.08228e-06	7.46179e-06	8.60937e-06	9.86438e-06	1.73049e-05	1.64213e-05	2.42063e-05	5.62314e-06	2.55835e-05	1.93231e-05	9.45259e-06	2.80763e-05	3.83391e-05	6.6283e-06	1.399707442566664e-05	1.6660721986666632e-05	0.000115592	1.7051e-05	5.47065e-06	2.92574e-05	2.031673359642858e-05	2.1245e-05	0.000214799	5.45251e-06	6.84138e-05	2.37476e-05	9.332104296333332e-06	1.6585080903333286e-05	0.00012998	2.2439e-05	5.59291e-06	4.1789e-06	1.79708e-05	3.0088218086666734e-05
1.1.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.190	8.431992e-09	0.0	0.0	8.431992e-09	0.0	0.0	0.0	8.431992e-09	1.8922936000000006e-08	1.8134644800000037e-07	0.0	1.3904472e-08	3.5251640000000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0871861999999999e-08	0.0	1.3227184e-08	0.0	0.0	3.7630534399999906e-07	0.0	2.321810200000001e-08	0.0	0.0	1.0871861999999999e-08	0.0	0.0	6.66941e-09	5.3179405999999986e-08	0.0	0.0	0.0	0.0	6.66941e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.0871861999999999e-08	0.0	0.0	1.4989766e-08	0.0	8.431992e-09	1.7625820000000001e-09	0.0	0.0	0.0	0.0	8.431992e-09	0.0	0.0	0.0	9.786568e-09	0.0	9.786568e-09	0.0	1.0871861999999999e-08	0.0	2.73624e-09	0.0	2.731435760000002e-07	0.0	0.0	0.0	0.0	1.060258e-08	0.0	0.0	0.0	0.0
2.3.1.31	0.000112565	4.9878e-05	0.000133793	0.000103433	3.2290949360000095e-05	5.21327e-05	0.000134822	6.67081209200001e-05	6.23073e-05	8.22429e-05	0.000146619	0.0001231	8.88089e-05	5.7925e-05	9.96709e-05	8.90881e-05	0.000175584	0.000111705	8.92059e-05	0.000153839	0.000126	7.98504e-05	0.000127212	9.65183e-05	0.000145244	0.00016339	9.57862e-05	8.74819e-05	0.000142167	9.78625e-05	5.793e-05	0.000102755	5.58791e-05	8.20617e-05	0.000102024	6.57195e-05	0.000124581	0.000158911	0.000145609	0.000150241	8.02582e-05	9.09463e-05	0.00012044	0.000189208	0.000155448	8.39157e-05	0.000140462	0.000169105	0.000142145	4.05874e-05	0.00016624	8.1973e-05	7.10399e-05	0.000123574	0.000117749	0.000131294	0.000170203	0.000103088	0.000132501	5.93959e-05	0.00016091	0.00010506	0.00011331	9.86927e-05	0.000140397	0.000178038	0.000120243	5.5688e-05	0.000119063	0.00017861	0.000133784	9.53687e-05	9.11176e-05	8.58267e-05	0.000156722	0.000135995	7.6355e-05	8.7154e-05	0.000289689
3.5.4.22	0.0	0.0	0.0	5.2635079999999994e-08	3.1392544e-07	2.1682931999999999e-07	0.0	1.3358395999999997e-07	0.0	0.0	0.0	0.0	0.0	1.5843512799999988e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.356650999999998e-06	0.0	0.0	0.0	1.4533907999999997e-07	0.0	0.0	0.0	0.0	3.17354e-08	7.179275999999999e-08	0.0	0.0	1.9414139999999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.415748999999998e-06	0.0	0.0	4.7603100000000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4372468e-07	0.0	1.5370728e-07	0.0	0.0	0.0	2.8642268e-07	2.1452967400000013e-06	0.0	0.0	0.0	0.0
6.3.4.18	0.000106714	2.53734e-05	9.99022e-05	3.39089e-05	0.000173972	0.000104882	7.2567e-06	0.000114331	2.31115e-05	2.6544736481428586e-05	4.72163e-05	3.69174e-05	8.02505e-06	7.84831e-06	1.75946e-05	2.734875244400011e-05	9.506e-05	9.008399707428576e-06	3.63138e-05	9.88944e-05	7.2981e-06	4.05713e-05	6.92502e-05	3.82806e-05	6.08586e-05	7.74348e-05	0.000100173	1.50866e-05	1.49123e-05	5.80652e-05	2.687434556400005e-05	1.76729e-05	3.75085e-05	1.08327e-05	9.008399707428576e-06	1.27862e-05	9.008399707428576e-06	9.008399707428576e-06	1.95923e-05	1.21054e-05	6.74456e-06	7.62782e-06	1.99417e-05	7.16516e-06	9.008399707428576e-06	1.41881e-05	5.51344e-06	4.65577e-05	5.19373e-06	1.46484e-05	2.31308e-05	2.64118e-05	2.30106e-05	1.05049e-05	2.82227e-05	9.008399707428576e-06	1.0244e-05	2.63744e-05	7.23786e-06	2.00989e-05	9.008399707428576e-06	1.79012e-05	1.822e-05	1.06643e-05	1.26166e-05	8.69881e-05	3.25229e-05	6.46406e-05	4.58804e-05	3.66848e-05	4.77832e-05	5.91193e-05	2.22546e-05	8.03091e-05	4.201830084000004e-05	1.25346e-05	7.53299e-06	2.39509e-05	6.31817e-06
2.7.8.33	0.000176249	6.92757e-06	1.15426e-05	0.000415569	0.000176062	0.000134327	4.053222114000006e-05	0.000217785	1.58871e-05	2.16368e-05	2.79148e-06	0.000167253	1.9995e-05	4.10671e-05	3.30401e-05	0.00015892774506000014	0.000183395	1.57621e-05	1.70104e-05	3.34846e-05	9.98223e-06	1.6181e-05	0.000122382	2.55956e-05	3.18441e-05	7.71455e-05	9.20933e-05	1.37063e-05	1.44688e-05	4.408590222400009e-05	2.0693102664000012e-05	9.00197e-05	5.63994e-05	1.3724e-05	1.50198e-05	8.74291e-05	0.00014956343204000045	6.12022e-06	7.61156e-05	1.0912553399999999e-05	1.0227426520000002e-05	5.121137978400006e-05	1.45929e-05	8.98486e-05	1.95366e-05	1.0318379487999996e-05	8.99894e-05	1.81964e-05	8.04099e-05	3.91755e-05	5.17189e-05	2.42159e-05	1.00322e-05	2.97218e-05	1.64851e-05	4.861220570400005e-05	6.50111e-05	3.16001e-05	2.42817e-06	3.9049401012000046e-05	0.00019460937216400005	3.29146e-05	1.13046e-05	0.00016036278932000017	2.14579e-05	1.8221675399999997e-05	1.17552e-05	0.000106584	5.40648e-06	6.27553e-05	8.21369e-06	4.69115788320001e-05	1.06415e-05	7.11107e-05	2.18156e-05	4.443196792400011e-05	0.00015237922844400033	1.51554e-05	0.000126662
1.4.1.4	1.0982e-05	1.80587e-05	1.5539174082373008e-06	4.95438e-05	0.000112817	9.66473e-05	2.339932818819042e-06	8.09947e-05	8.132928577833335e-06	4.934648636095238e-06	2.78468161542539e-06	3.5498e-05	1.3261806535746014e-06	1.991542988796824e-06	5.031242373958732e-06	1.1709059416920623e-06	3.543103563407134e-06	5.258770770477781e-06	1.0122493684333331e-06	1.5592813992261908e-06	9.3982e-06	8.85166e-06	9.741194187799996e-06	1.5939899251730131e-06	2.344746704223808e-06	2.638929060296822e-06	4.06289e-05	1.6140711022730143e-06	1.7223500710333331e-06	5.144638185108732e-06	4.254225129658731e-06	2.48164e-05	3.14457e-05	2.6236034412031717e-06	2.2638612657015856e-06	3.60021e-05	5.6578484122142935e-06	5.36513e-06	4.93856e-06	4.584674967377773e-06	2.0259864033111094e-06	6.11629459839207e-06	3.0363543941666633e-06	3.918280765152373e-06	5.330329879130158e-06	9.335622925301586e-07	6.60918e-06	8.68073e-06	5.816297167280952e-06	1.04749e-05	5.101214314814286e-06	2.28035e-05	6.7385e-06	1.34986e-05	3.028569354618246e-06	4.891416397727777e-06	1.8929619156619032e-06	1.85389e-05	5.364799524234919e-06	5.583478938680957e-06	5.045944057238095e-06	1.2561e-05	1.888464324458728e-06	7.94167e-06	1.9729906237873e-06	2.25422721434444e-06	1.8816198944682517e-06	4.99844e-05	1.9643402377761885e-06	3.00126e-05	5.24566e-06	1.4990504288809502e-06	1.3799394814825384e-06	4.87251e-05	1.8266215331142866e-06	2.022851405452377e-06	1.510917377504762e-06	2.1721983851428535e-06	3.965765176390468e-06
5.4.99.13	0.0	2.976339020000011e-06	1.610028699999995e-06	0.0	0.0	2.1817280000000003e-09	1.232644e-09	8.344948e-09	1.291518e-08	0.0	3.225172160000012e-06	0.0	1.232644e-09	1.610028699999995e-06	2.4652879999999994e-08	0.0	0.0	0.0	2.465288e-09	1.0528668400000012e-06	1.232644e-09	0.0	0.0	0.0	9.594396399999996e-08	3.4727668e-07	1.232644e-09	0.0	0.0	0.0	2.639955400000001e-07	0.0	1.3559083999999998e-08	1.4127907799999946e-06	0.0	0.0	2.8677885799999953e-06	0.0	8.876868000000005e-07	2.465288e-09	1.610028699999995e-06	0.0	0.0	5.546897999999998e-08	0.0	3.0772173200000115e-06	1.3559083999999998e-08	6.16322e-09	0.0	7.103348999999998e-07	1.610028699999995e-06	0.0	0.0	2.976339020000011e-06	0.0	9.13886e-09	2.8677885799999953e-06	1.232644e-09	9.13886e-09	2.976339020000011e-06	1.4147824000000002e-08	2.1817280000000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.225172160000012e-06	0.0	3.1967875399999985e-06	1.2708404e-08	0.0	0.0	0.0
2.4.1.131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.2.10	6.5526598756006465e-06	1.0090848306816398e-06	2.6189496596879143e-07	1.06147e-05	6.75051e-06	0.000107949	1.0557440299805578e-06	0.000147445	2.79002e-06	1.9130882513012587e-07	5.563782004856462e-06	2.56386e-06	8.682890428725192e-07	5.5707946333236255e-06	1.7619186651481075e-07	1.3711593223207184e-06	9.52791395709793e-06	1.2037799296864748e-06	8.280242263022472e-08	1.9431084171021222e-07	1.7558432881766787e-07	1.1797999890300673e-07	3.2345239681653267e-06	1.0057790708816398e-06	1.011561492739418e-06	5.5375478057279295e-06	1.30951e-05	1.2225039386131642e-06	2.568141041191823e-08	8.603263863713495e-09	4.172455284609082e-06	2.3075e-06	2.86431e-06	1.1139685104243493e-06	1.1959325962829466e-06	1.54584e-06	7.996727965855722e-06	1.4809636126537561e-06	5.153675079947776e-07	7.836767135583076e-08	7.688112687867824e-06	5.1215570633845406e-09	2.2166136848565497e-07	1.3674105400091392e-06	1.7579793620395071e-06	7.634536421546085e-06	1.3849778733868698e-06	2.8917516334920164e-07	4.2002665400566974e-07	1.815296359204189e-06	5.555138592895807e-06	1.02963e-05	1.1554520181750451e-08	3.175994535958489e-08	1.372711425522802e-06	6.097132116717878e-09	6.215767778116633e-08	1.61225e-05	3.2677250008146887e-07	4.271540705431841e-06	2.372836020994976e-06	2.31407e-06	5.551359196920306e-06	1.049402650137028e-06	2.8837616301218247e-08	2.425808040994976e-06	4.886113008517249e-07	4.34899e-06	5.535556517451931e-06	2.82402e-06	2.1983578036716018e-07	1.5309143209976696e-06	4.1255306073845334e-09	3.36235e-05	5.2801782018045516e-08	3.7122487102439545e-07	2.742313110366387e-06	5.643586294352009e-06	2.640433158209204e-06
2.3.2.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
