	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.4.1.246	1.4630833425999992e-05	5.819846775666673e-06	4.51802e-06	8.149066292666671e-06	7.714896264e-06	4.258533354000004e-06	2.98701089000002e-06	9.173681591999978e-06	1.0162561408666675e-05	1.1101434576000022e-05	7.2278e-06	1.32935e-05	1.1908898272000033e-05	2.08928e-05	2.98701089000002e-06	3.91787e-05	2.98701089000002e-06	1.20616e-05	3.3843805600000203e-06	8.55107e-06	6.752977249666673e-06	5.945624883666673e-06	1.4241222041999977e-05	1.743843229399999e-05	6.80492e-06	1.62089e-05	9.60745e-06	7.14894e-06	2.98701089000002e-06	6.21118e-06	5.692873813999997e-06	5.84628e-06	2.782745331999998e-05	1.3307933121999984e-05	5.890228750999995e-06	8.76111e-06	2.98701089000002e-06	1.2949e-05	2.81262e-05	2.98701089000002e-06	2.98701089000002e-06	7.21167e-06	8.04478e-06	3.347930258000019e-06	8.98658e-06	3.91974e-06	3.955293590000027e-06	3.333951672000003e-06	1.07226e-05	8.318698743999982e-06	3.49608e-05	1.352e-05	1.04352e-05	1.14951e-05	3.763062082000025e-06	2.98701089000002e-06	8.48306e-05	1.1077447925999991e-05	3.880727718000026e-06	1.29787e-05	2.98701089000002e-06	1.3801406576e-05	1.828908316866666e-05	7.671528149000001e-06	2.98701089000002e-06	9.690338012e-06	5.848701708999994e-06	4.23504e-06	4.035842136600019e-06	6.80376e-06	2.27083e-05	2.98701089000002e-06	8.783938458000003e-06	7.246512835999974e-06	1.2366230718000016e-05	9.64392e-06	2.98701089000002e-06	2.12215e-05	5.210639964000018e-06
6.3.2.17	2.29423e-05	2.773297380799992e-05	2.0282209081999957e-05	3.91458e-05	8.73751e-05	4.5729e-06	8.19883e-06	3.484522000399998e-05	1.92915e-05	1.60707e-05	7.23125e-06	2.22796e-05	1.2010687804e-05	4.059441226999991e-05	1.918261564799997e-05	8.557991397999996e-06	7.55225499600002e-06	5.91523e-06	7.94213e-06	1.550888124200001e-05	2.12323e-05	7.44422e-06	2.287775583199995e-05	1.72807e-05	1.4994e-05	2.02623e-05	4.96896e-05	1.30286e-05	5.23804e-06	3.83291e-05	9.34027e-06	3.0741e-05	3.90077e-05	2.06918e-05	6.8135e-06	4.03336e-05	1.0076109842000004e-05	2.56638e-05	4.84798e-05	1.7818900753999974e-05	1.2482061009999978e-05	1.9484280937999974e-05	1.76266e-05	9.8046e-06	2.1378477521999943e-05	1.0783230633999974e-05	1.75208e-05	3.43823e-05	7.50037e-06	0.000133468	3.52981e-05	2.38827e-05	2.58677e-05	1.25021e-05	4.39541e-05	3.5615081146e-05	7.89662e-05	1.35931e-05	1.12507e-05	1.9319112829999974e-05	1.9852325911999956e-05	0.000117642	1.3050801275999992e-05	8.55808e-06	2.0006579285999955e-05	7.86984e-06	2.0149523636000025e-05	5.88242e-05	5.17428e-06	4.35407e-05	2.78971e-05	2.0338020575999943e-05	6.39446e-06	1.37836e-05	6.48483e-06	1.19726e-05	1.1445960573999987e-05	2.1099251313999944e-05	1.44791e-05
4.4.1.5	1.99294e-05	5.762389866666676e-06	7.90518e-06	9.02908e-05	0.000194979	0.000108658	2.77987e-05	0.000136366	2.31493e-05	8.53226e-06	5.856840566666664e-06	5.89016e-05	4.33967e-06	5.55852e-05	1.1909e-05	3.4968460599999843e-06	1.2679985983333323e-05	6.9700807000000104e-06	3.74009e-05	4.84704e-06	1.15983e-05	1.6587959430000008e-05	1.60741e-05	3.20266e-05	1.3490090160000008e-05	3.14378e-05	5.85231e-05	8.108092826666671e-06	2.42975e-05	1.175217164000002e-05	7.0967e-06	4.27479e-05	5.37821e-05	2.87459e-05	1.83120555866667e-05	6.97501e-05	4.761311179999992e-06	2.24729e-05	8.96754e-06	9.152301150000004e-06	5.6412943000000175e-06	1.44324e-05	3.03948e-05	1.90542e-05	5.71999e-06	8.07023e-06	1.3689e-05	3.59407e-05	2.56454e-05	5.55073e-05	1.3531e-05	6.33041e-06	1.76381e-05	4.83379e-06	1.7183780106666678e-05	1.5612e-05	5.3603e-06	5.86763e-06	8.15057e-06	8.49759e-06	6.834539053333356e-06	2.05508e-05	8.75857e-06	2.2390814510000033e-05	1.08853372066667e-05	1.5285e-05	1.8262343786666658e-05	0.000214704	1.29384e-05	2.31165e-05	3.98016e-05	4.26587e-06	1.2833969479999988e-05	6.48663e-05	1.0534651279999994e-05	3.50123e-05	7.826163316666698e-06	2.86165e-05	5.78671e-06
1.1.1.36	3.2669678194126955e-07	5.69981606999999e-07	2.6893545049999993e-07	2.1730019174126987e-07	4.696392682999996e-07	4.12371828142857e-07	3.082093439841269e-07	5.79124216999999e-07	8.621505328412671e-07	3.616752991666666e-07	1.5817689584126988e-07	1.909092384126984e-08	6.583279418412691e-07	1.8246792927460305e-07	8.92470119141269e-07	1.4338138798412695e-06	6.174594303412692e-07	2.971085280079364e-07	6.797050188412681e-07	2.060110992412699e-07	3.928400729999996e-07	1.2036696400000006e-07	1.4096377850793655e-07	3.8266643117460234e-07	3.244969761746031e-07	1.6469199850793664e-07	4.548747351333334e-07	3.2541634150952364e-07	3.307387585079361e-07	3.473814888412695e-07	1.3818893438412683e-06	1.5635602357460325e-07	1.4036058273333283e-06	4.71869188e-07	1.5621655099999995e-06	6.576533538412695e-07	1.4159246978412687e-06	1.4980974165079378e-06	1.575159830999999e-06	1.9154594751746037e-07	1.3390369058412682e-06	8.627276298412688e-07	5.17351577674603e-07	1.7192880979999977e-06	1.824036778412699e-07	2.4039022184126995e-07	1.6825323479999983e-06	1.0581143280746011e-06	2.888085755079362e-07	3.6355529721746024e-07	1.8623112184126993e-07	4.748353284999994e-07	5.042036205333327e-07	1.407855878412699e-07	1.3407270916666683e-06	2.7003894784127e-07	1.7660276950793656e-07	7.71798e-06	3.9043158299999953e-07	7.92623929333332e-07	1.2562893298412669e-06	1.5933381279999984e-06	2.609258398412699e-07	6.676936370412682e-07	2.191066378412699e-07	9.192735098412684e-07	8.818262838412668e-07	1.1283027894904775e-06	2.911945038412699e-07	1.9052675924761913e-06	2.798027246666664e-07	5.934272618412688e-07	1.361668238412699e-07	5.179951671412693e-07	1.7161896079999992e-07	9.989203546746003e-07	1.6413400498412706e-06	3.6612328667460283e-07	1.422282647666661e-06
5.3.1.27	3.2152e-06	2.1617750378156434e-06	6.061527077474212e-07	4.4558287745103926e-06	2.02465e-06	2.82121740881543e-06	1.0764224010413134e-06	2.3000372590464315e-06	4.53633e-06	9.217745023211492e-07	5.651535810771135e-07	1.11864e-05	2.963470197228784e-06	4.5375279257793144e-07	5.101710723266846e-06	6.95429401287435e-07	5.675596532180262e-07	6.745259855979623e-07	5.303331156040144e-06	6.507214210118957e-07	5.00791214784318e-06	1.007213068258356e-06	5.537253038625843e-07	6.233575940634523e-07	5.45578509127649e-07	8.595285936702195e-07	2.59829e-05	7.013987870881785e-07	4.910077698013676e-07	6.774376455970698e-07	7.885905803852635e-07	1.77147e-05	1.29791e-05	6.231291824161454e-07	1.007196888933507e-06	3.4675981618489253e-06	7.016923355826463e-07	5.346508256222256e-06	1.1584804156165079e-06	4.790903517662128e-07	6.031515680639708e-07	6.204968920158645e-07	9.949297772627802e-07	6.871517078809421e-07	6.941810646145898e-07	7.634012992429436e-07	7.354636366671874e-07	7.212827754625108e-07	7.862533502922259e-07	4.013373135418936e-06	9.658008289662786e-07	1.51227e-05	4.4790481392926854e-07	5.989457349499755e-07	6.119222978355495e-06	6.23829656404011e-07	6.6447e-06	7.57902e-06	5.995341736014387e-07	1.0485059491599269e-06	4.860121289193613e-06	6.713556185560029e-06	8.977025561790163e-07	5.881231292640537e-07	5.837059763118729e-07	5.06764e-06	4.02014e-06	7.4271533315931e-06	6.954994344826787e-07	6.9089365553140415e-06	1.2454046147756007e-06	3.640357936934442e-07	8.858493032003636e-07	4.16902e-05	1.1844557684258345e-06	2.365277416576813e-06	1.2106945872127474e-06	1.1016697994365884e-07	7.98729e-06
3.6.1.9	1.9471763580000028e-05	6.654913860207365e-07	4.58694e-06	2.87213e-05	8.21936e-05	9.58961e-05	6.673622900207364e-07	7.60736e-05	3.158738455195818e-06	8.54720492465513e-07	8.54720492465513e-07	3.1345501751958194e-06	8.473399678758837e-07	3.0115179851352953e-07	6.290453366072964e-09	2.882265909166533e-07	8.54720492465513e-07	2.6292894309361616e-07	8.54720492465513e-07	8.8148026994063e-09	6.26702803273963e-09	2.6418076109361613e-07	2.186998606933336e-05	7.736036699406295e-09	7.958872699406296e-09	8.54720492465513e-07	4.34094e-05	2.6518931709361616e-07	1.0210494510340702e-06	7.398799660207385e-07	2.9184079573866585e-06	2.01264e-05	3.00344e-05	6.31876e-06	7.211606620207381e-07	1.42819e-05	2.6418076109361613e-07	8.54720492465513e-07	8.54720492465513e-07	2.6418076109361613e-07	2.882265909166533e-07	8.54720492465513e-07	6.661568900207367e-07	8.54720492465513e-07	6.879737060207374e-07	1.2186533704700022e-06	2.186207269940628e-08	6.682817820207364e-07	6.625077600263463e-07	1.37673e-05	8.54720492465513e-07	1.49839e-05	9.930910699406302e-09	6.997728776655099e-07	6.71711626020737e-07	7.398799660207385e-07	8.54720492465513e-07	1.00126e-05	6.682817820207364e-07	6.673622900207364e-07	2.6292894309361616e-07	7.00596e-06	9.179800032739634e-09	4.502143203333327e-06	2.6418076109361613e-07	6.673622900207364e-07	3.60543e-06	0.000106135	3.041071941135296e-07	1.30281e-05	3.016304386769495e-07	2.6418076109361613e-07	5.957701366072964e-09	3.07055e-05	8.54720492465513e-07	2.6418076109361613e-07	2.6292894309361616e-07	8.54720492465513e-07	3.8981e-06
1.3.1.2	1.9236855111000045e-06	7.3753850477499894e-06	6.36364355059525e-07	1.340826784861907e-06	1.4987398956000008e-06	8.31314085439998e-06	7.669319899047632e-07	1.391278563999998e-06	6.690713445746022e-06	7.3742087847499885e-06	7.264971615261917e-07	1.3343005460619062e-06	7.0941164788555425e-06	7.326796406680946e-06	8.375153688166663e-06	6.85048244e-06	1.2785556649199974e-05	8.313910058166665e-06	1.70672e-05	7.550241538833347e-07	8.375342501333342e-06	6.4535717556666645e-06	3.3047318716000034e-06	1.2103804780603202e-06	1.2059637563333352e-06	1.2090116126399972e-05	1.890721389333337e-06	8.323213515333328e-06	4.80329e-06	7.865282329321417e-06	1.3455349193000007e-06	1.0269913607380976e-06	1.90924e-06	7.22046320859525e-07	5.994580583166675e-07	2.78599e-06	6.85048244e-06	8.16144476542143e-06	8.479350361666681e-07	7.730948986619064e-07	6.85048244e-06	7.3059275356547525e-06	7.278242045666681e-07	7.66832e-06	9.540720906333357e-07	7.0996339020166596e-06	4.88148e-06	7.823452985299994e-06	7.579293659523811e-07	3.36902e-06	9.691163538904786e-07	1.578162393233338e-06	4.512488353000003e-07	6.990253784000011e-07	2.68207e-05	6.850940890571428e-07	1.3461285338333379e-06	1.50173806133413e-06	8.221755717904772e-07	7.272448325333332e-06	6.970876298e-06	2.586811308133339e-06	8.254427846654758e-06	5.926921798866671e-06	7.270480075261915e-07	7.87453451433334e-06	1.02448e-05	2.1715548099333375e-06	5.681920954666665e-06	2.47022e-05	5.03425e-06	6.85929838e-06	8.33031430083333e-06	2.3974588942666727e-06	1.3655080558333383e-06	8.448830781800002e-06	5.217363245333338e-06	8.87303299253333e-06	1.3507745442533272e-05
1.3.1.34	1.52936e-05	4.688666471590465e-06	7.825949897266654e-06	3.56869e-05	0.00015428	0.000223717	8.925911664000004e-06	0.000296116	1.71059e-05	1.9537e-05	7.64932961266665e-06	1.92003e-05	9.44929e-06	4.16309135486667e-05	8.222947803999983e-06	4.213688808266661e-06	2.78081e-06	5.1849737413999705e-06	8.635005611266663e-06	1.1588716943333316e-05	1.029767221999999e-05	5.89911380299998e-06	7.73738e-06	1.0793207350000019e-05	6.310262402999989e-06	1.29992e-05	0.000129481	7.045786435066663e-06	5.52432e-06	6.849883446933313e-06	9.09213e-06	8.46084e-05	7.70282e-05	2.94849e-05	6.953808268933318e-06	6.03863e-05	4.086745073825712e-05	3.1962148530666644e-05	6.284553879600012e-05	5.445425736333302e-06	2.836528204923812e-06	7.54124e-06	7.256443746133316e-06	9.973842743333315e-06	6.245509740733304e-06	4.3531e-06	1.0271586221333314e-05	1.1656087889999997e-05	1.10983e-05	1.24068e-05	7.160388894666664e-06	3.18345e-05	2.38746e-05	1.00432e-05	9.896917786999994e-06	9.879251596866662e-06	9.77852e-06	8.51199e-06	6.878636664266636e-06	5.033597672923783e-06	7.936676106666638e-06	3.07207e-05	1.47546e-05	6.63371e-06	6.894895020999978e-06	1.5846175624999997e-05	4.147780586066653e-06	6.52517e-05	8.154545628333329e-06	3.09336e-05	1.6025348900000037e-05	2.46505e-06	4.583636213999985e-06	0.000100089	7.13866e-06	6.98278e-06	2.663690611012382e-05	1.99793e-05	0.00012311
3.4.24.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.414	1.4568735486953775e-08	2.524958496835252e-06	8.662563887800999e-07	1.0132e-05	3.20271e-05	5.785204011266665e-06	8.856808623213199e-07	5.5833115616769905e-06	2.216368575595242e-06	3.5448310975693607e-06	8.644270710910461e-07	2.733072976666672e-06	6.624285361265553e-08	2.7852997503709072e-06	9.487525847201148e-07	2.474569487281524e-06	8.626825531671968e-07	8.679066516887609e-07	9.311216654805443e-07	6.152102200877595e-09	9.296031314805443e-07	2.3709256101548533e-06	8.97334e-06	9.649352122931883e-07	3.95486727199172e-09	8.641281259872308e-07	2.00624e-05	8.64136036630581e-07	6.989099319050547e-09	2.4179122926381613e-06	2.597825852862055e-06	4.337414593428578e-06	9.080693319826693e-06	2.461005951261911e-06	9.315608574805442e-07	2.3549e-06	2.8046342984105708e-06	2.4135506367295005e-06	2.750636533925982e-06	8.595934684626778e-07	2.5720641390928576e-06	2.4183514846381616e-06	2.3681991284555736e-06	2.4622119023660233e-09	9.28301011491852e-07	9.249750774561653e-07	1.1733681982579962e-08	2.4179122926381613e-06	8.735694424875324e-07	4.457455329185717e-06	8.650038791120245e-07	9.361180146805442e-07	8.64136036630581e-07	8.64136036630581e-07	1.802699416003152e-06	8.64136036630581e-07	2.2500427509999994e-06	9.341602886805443e-07	9.341602886805443e-07	2.4292195081842026e-06	9.440287818172735e-07	2.1514198326666715e-06	9.30056912512641e-07	9.384832279902826e-07	8.628936075671969e-07	2.3804890514213816e-06	2.4534714519036213e-06	1.23781e-05	9.29617720512641e-07	2.225940619866669e-06	1.7941625361666651e-06	1.5937037831559023e-06	8.578205723721833e-07	1.9171169834999973e-06	2.307885399265909e-06	9.281130398092433e-07	2.3683454119574517e-06	8.636968446305811e-07	1.3723818293754338e-06
3.5.5.1	1.371627767137835e-08	1.018656645325314e-06	7.494580818300759e-07	3.1381223380450153e-09	1.977906952991486e-07	8.279142836996686e-08	1.2152489974452183e-06	1.1047670525863101e-07	8.439976118580742e-08	8.635302240254821e-07	8.000738527628554e-07	2.6739538271163514e-09	2.9106098431780156e-07	1.3057018636333313e-06	9.456850371384492e-07	6.430767380432118e-07	5.662630538320804e-07	6.923312560949984e-07	1.062711034205117e-06	9.833795827352788e-07	1.1066072565384508e-06	1.85227951582724e-07	3.6748044146409874e-07	8.860495591196621e-07	1.1771693128051188e-06	4.4210932312548995e-07	3.857806254467096e-09	9.885474491462284e-07	1.0567633877785495e-06	7.498156051098782e-07	3.1496381486541925e-07	2.810261522016143e-08	3.81961224248879e-08	1.2913246923234728e-07	1.1026332524717842e-06	4.9010451594414935e-08	4.122275938690265e-07	9.84582554271783e-07	9.168473462430745e-07	3.260202111178013e-07	5.544536923622593e-07	1.1009247882051178e-06	2.2139219058446878e-07	9.316067574551457e-07	1.0290366632039212e-06	1.9715725597532558e-07	9.390785881101379e-07	1.0052658604452162e-06	8.63208343792156e-07	1.2421784690198922e-07	1.1538645823196636e-06	1.462629120911659e-07	2.1288007822456824e-07	9.302593834434711e-07	9.030289176704766e-07	9.747657991914268e-07	8.605278469901391e-08	3.59479667348618e-07	1.114752448138451e-06	9.779851781919798e-07	1.0090393752051162e-06	3.073007328521205e-09	8.591792071522292e-07	9.153218502072127e-07	1.04923840842842e-06	5.802770841118832e-07	1.4227143206051216e-06	1.965993432331203e-07	1.0558234122704772e-06	3.01143827116352e-10	1.813964796990139e-07	7.482609430634091e-07	8.88875781176545e-07	8.132206963499473e-08	4.859506209347565e-07	1.0859691742051171e-06	6.559119446051166e-07	8.819570355272595e-07	2.2279332779235054e-07
2.3.2.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.18.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.1.73	6.0835e-06	4.339747536467443e-07	2.2482698701706013e-07	4.440006589701585e-07	3.24137e-06	1.0527180140333808e-07	1.0365315631362473e-07	4.895329150168652e-07	1.9352666045631946e-07	3.552099336201782e-07	1.9369633728212594e-07	4.467515933432152e-07	1.5225587128212594e-07	1.9648787728212593e-07	2.0215203187482325e-07	1.6969033728212593e-07	3.462548238765926e-06	8.792797002332191e-07	1.200146571691177e-07	5.7749987434183375e-08	7.947405379359703e-08	4.502928773816783e-07	2.7627653777956457e-07	3.6665655416233405e-07	1.998787443324399e-07	4.199510096802481e-07	1.6165155542879259e-07	2.0215203187482325e-07	1.6144934528212588e-07	3.801370338532287e-07	1.5993700701706015e-07	2.0760455249021127e-07	2.5832020222168736e-07	8.098031522354461e-08	2.2482698701706013e-07	8.595373185424353e-07	4.742988773816783e-07	1.174079185786905e-07	9.63493272235446e-08	8.56782668233219e-07	1.6706502701706013e-07	1.8450286328212592e-07	2.2482698701706013e-07	1.800776800121113e-10	1.532610947503935e-07	9.634932722354459e-08	9.786166548861036e-08	1.211739485786905e-07	6.28806e-06	1.2244511517874112e-06	1.1100136322354463e-07	8.16644502439703e-07	1.208001526628039e-07	1.7080330928212593e-07	5.652885234425753e-08	1.7080330928212593e-07	1.5305658825876068e-07	4.3950837484834503e-07	1.5993700701706015e-07	1.0121388792043227e-06	8.86648212235446e-08	7.911227762530881e-08	1.948093092821259e-07	1.9513340076105857e-07	1.6038911475039346e-07	1.7024682328212592e-07	5.7749987434183375e-08	1.6407007196688187e-07	1.6969033728212593e-07	4.822468782667879e-08	4.3624756340339733e-07	2.390830270170601e-07	1.5411465748861037e-07	4.35667142353087e-07	1.4982495229204004e-06	2.0219695435039343e-07	4.094088973816783e-07	3.589603296098819e-07	9.365154143418332e-08
5.1.3.7	5.44359e-06	1.0209471367902723e-06	2.945241429403733e-07	5.63362e-06	1.0011287809983582e-05	2.846898170645026e-06	2.484237795324552e-07	1.1002243643548253e-05	3.5626480323638386e-07	4.469436031477625e-07	1.1361393076614548e-07	6.095224719925768e-07	2.3363847461302134e-07	1.59868396622143e-07	1.0938737799734163e-06	2.006985838303116e-07	4.088707720844022e-06	1.960794392627851e-07	9.72405229299802e-07	2.415606398852896e-07	1.0104070712363409e-07	1.0214507661003685e-06	1.999080594709792e-06	1.4497169536052196e-07	4.010390039377465e-07	2.2753664491885333e-07	7.985073706736915e-07	5.86689283692352e-07	1.725408735262448e-07	4.574425396172354e-07	7.16999e-06	8.925468792924886e-07	9.797788588832994e-07	4.274499121793625e-07	2.245824141188464e-07	1.47003e-05	1.0062709064782597e-06	2.7424274445397673e-07	4.901959463745116e-07	1.7852638020570232e-07	1.140097402256548e-06	2.6582658935340296e-07	1.265102014760774e-07	8.452309873949221e-08	2.659674937641369e-07	1.147048124977746e-06	1.4331886414914717e-07	1.0297496408690253e-07	4.08919e-06	2.050753691191377e-06	2.890428711995393e-07	7.381921565775776e-07	4.807655858185123e-07	3.985582987006258e-07	1.7016020507975163e-07	2.0817896340767029e-07	5.592186073204916e-07	8.375788856349607e-07	1.4345598121376213e-07	1.4181111513996284e-07	9.989166661271047e-07	1.4689725670630874e-06	3.083646665366131e-07	1.1314144506626775e-06	3.360524927932473e-07	1.1250581401375215e-06	2.5012339939849773e-07	2.60168e-05	2.8254239968199256e-07	1.424813453203734e-06	4.789453921151385e-07	2.1499781997262608e-07	2.1083656572229219e-07	4.102598862194864e-07	6.698935479825956e-07	6.34608e-06	1.3282137418381355e-06	1.734973602504765e-07	1.1890102865348918e-06
4.1.99.1	7.92421e-05	2.81985e-05	2.0729775642000028e-05	5.64338e-05	0.000231308	1.00402e-05	2.275512172000003e-05	5.266451958199996e-05	2.12575e-05	1.5050077088000017e-05	2.04361e-05	2.85044e-05	1.3299639514000008e-05	2.38279e-05	2.3562647780000016e-05	2.3242550517999943e-05	0.000118398	2.0954698560000016e-05	1.06359e-05	7.1653e-06	2.06077e-05	2.46415e-05	8.01479e-05	2.57178e-05	2.31478e-05	5.2868e-05	6.86825e-05	2.190927552400002e-05	1.1623404633333339e-05	4.63363e-05	1.22767e-05	3.58693e-05	5.30498e-05	1.23525e-05	1.09204e-05	8.24311e-05	1.1961519040000022e-05	3.0182781686000027e-05	1.503272709000004e-05	7.62496e-06	1.3229498090000009e-05	9.1877e-06	1.4710544662000045e-05	1.1709949170000014e-05	9.19421e-06	8.787892711333335e-06	1.2916482066666678e-05	1.02746e-05	2.2095896207714324e-05	0.000150872	2.16621e-05	2.08725e-05	1.05598e-05	8.75146e-06	2.1292995754000016e-05	3.143622008999996e-05	1.1183223046000018e-05	1.90259e-05	3.047892899199994e-05	2.3507360316000012e-05	1.9149274366000038e-05	3.07986e-05	7.68069e-06	6.63371e-06	1.5687978424000024e-05	7.43656e-05	2.065791030971432e-05	0.000133038	1.871519449800002e-05	5.72268e-05	1.9417e-05	2.136946896400002e-05	1.54713e-05	5.93274e-05	1.2201391074000022e-05	2.723841611200003e-05	1.8831538688000026e-05	2.39733e-05	2.466131231266667e-05
