	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.2.1.181	4.480631484289707e-09	7.477124148428957e-08	8.216961484289692e-09	3.3399450737616354e-10	2.01267214842897e-08	3.0470176139204113e-10	5.2820441484289656e-08	3.6110135176139257e-07	7.808123350604059e-08	5.235326148428965e-08	5.398839148428965e-08	6.076139148428966e-08	4.213772450737616e-08	5.001736148428963e-08	5.4455571484289645e-08	4.167054450737615e-08	5.165249148428964e-08	5.071813148428964e-08	7.874116148428952e-08	5.096014842897022e-10	4.283849450737615e-08	5.048454148428964e-08	5.679147148428966e-08	7.3124017613920474e-09	7.83518201484294e-07	5.096014842897022e-10	4.071434507376168e-09	5.492275148428965e-08	1.4595647122699686e-07	5.5389931484289654e-08	3.489643450737617e-08	1.8491591484289684e-08	1.8491591484289684e-08	5.328762148428966e-08	1.616434114842899e-07	1.8725181484289683e-08	3.442925450737619e-08	3.513002450737617e-08	1.237962122699675e-08	1.8518849122699709e-07	3.442925450737619e-08	2.4824003122699716e-07	5.1886081484289647e-08	1.2852224350604062e-07	5.5389931484289654e-08	4.1904134507376156e-08	4.213772450737616e-08	1.4249347148428965e-07	1.7981814122699714e-07	5.188608148428965e-08	1.144637122699675e-08	5.5156341484289665e-08	1.0929283122699659e-07	1.0955289168657133e-07	5.1944064507376096e-08	2.760114842897022e-10	5.278442500832417e-10	5.4922751484289656e-08	5.071813148428964e-08	1.966321812269972e-07	3.4662844507376184e-08	2.760114842897022e-10	3.1670388148429026e-07	4.303914507376164e-09	1.431545012269969e-07	3.3399450737616354e-10	5.3576596729598355e-08	3.3399450737616354e-10	5.071813148428964e-08	3.419409642500837e-07	3.157695214842903e-07	5.4455571484289645e-08	3.489643450737617e-08	4.5375045073761696e-09	1.7790821484289684e-08	3.010284987383061e-07	3.039188545073769e-07	1.4385527122699685e-07	3.5666425176139255e-07
5.3.1.5	0.000121257	3.72515e-05	4.4691e-05	0.000139665	0.000175397	0.000193851	6.75727e-05	0.000189596	2.72962e-05	2.84895e-05	5.87472e-05	0.000110737	2.94862e-05	2.57549e-05	2.09913e-05	1.99358e-05	2.67065e-05	5.62583e-05	3.80468e-05	4.44144e-05	4.06496e-05	3.83127e-05	3.10956e-05	4.32394e-05	4.7582e-05	4.23636e-05	0.000113679	5.55468e-05	3.92096e-05	4.69367e-05	3.05394e-05	0.000121791	0.000112182	5.99041e-05	8.58762e-06	0.000120097	3.031917279999984e-05	5.60052e-05	8.87788e-05	8.14138e-05	2.6981753799999855e-05	4.0465e-05	3.77284e-05	4.43924e-05	3.07286e-05	6.3523e-06	2.74059e-05	3.77573e-05	8.07989e-05	1.84558e-05	7.97365e-05	7.0151e-05	6.16552e-05	0.000100774	4.19713e-05	5.40735e-05	0.000148004	3.45764e-05	7.95854e-05	2.95809e-05	4.86989e-05	4.736e-05	2.41779e-05	8.99199e-06	8.53846e-05	1.69128e-05	3.21357e-05	0.000106305	2.60658e-05	8.81482e-05	5.9828e-05	1.16307e-05	4.91546e-05	8.19949e-05	9.48531e-05	3.05515e-05	1.88377e-05	2.36399e-05	3.7527761799999976e-05
2.8.4.3	0.000149809	0.000154893	9.74747e-05	8.81156e-05	4.19442e-05	0.000143725	0.000155426	0.00011928	0.000102945	0.000105373	0.000169081	0.000116553	6.96584e-05	0.000117802	0.000129697	6.96533e-05	0.000186716	7.85839e-05	0.000206448	0.000181144	0.000131635	9.52651e-05	0.000111617	0.000219336	0.000133966	0.000140292	0.000109223	0.000111521	0.000142081	0.000117999	3.2869e-05	7.5269e-05	6.58326e-05	7.6122e-05	0.000130866	6.93035e-05	9.48122e-06	0.000231302	7.25281e-05	0.000148377	1.42185e-05	0.000159112	0.000133606	0.000139449	0.000142435	3.65476e-05	0.000105838	0.00016092	0.000133117	0.000179621	0.000124072	0.000107164	0.000102077	0.000135387	0.0001764	0.000135337	0.000143356	6.73759e-05	0.000119367	7.64274e-05	0.000100534	7.91508e-05	0.000108824	0.000223852	0.000116688	0.000181727	5.93974e-05	0.000113411	0.000140221	0.000121279	9.40623e-05	7.41707e-05	9.56117e-05	0.000106174	0.000161088	0.000136446	8.85492e-05	0.000118085	0.00020221
4.2.1.129	1.0959375595609829e-06	2.739128420000008e-07	2.636033700000007e-07	9.68034835379341e-07	1.1034774197107402e-07	1.3419144787367374e-06	2.720701900000008e-07	1.3512954381367376e-06	2.4035778329129047e-07	9.372160807394386e-08	1.75811579248547e-07	1.04265e-05	4.650960636823753e-08	1.9142886254110737e-07	1.3824629336095791e-06	2.4367107600000074e-07	2.7236604400000073e-07	6.362656653683196e-08	1.517081960071236e-07	3.0509006555555574e-07	2.9175641200000034e-07	1.3482845027371535e-07	9.298794516689928e-08	2.1532270680000038e-07	1.0478695029969838e-07	5.537107696206827e-08	1.7388957252873487e-07	1.4654378519216558e-07	8.434064829910565e-08	1.791885329734884e-07	1.534226786417354e-07	3.416180111636855e-07	1.693209856487348e-07	1.6346314952140937e-07	2.3339151529129039e-07	1.5947356672873495e-07	2.86418537907937e-07	1.6099384309348828e-07	1.9174939504854688e-07	3.7615952201330416e-08	2.878114960000014e-07	2.67829406707937e-07	1.354641552395689e-07	6.03112325131089e-08	2.4055030800000066e-07	2.0508474460848842e-07	9.625070040547908e-08	2.8377080405479114e-08	2.431615825145463e-07	4.547913859079364e-07	1.4564213378188035e-07	2.371682593963268e-07	1.1066424027878178e-07	2.456454340000006e-07	1.619314359658538e-07	1.9624192200000042e-07	3.080441206552546e-07	1.2652364957470524e-07	7.468125923631325e-08	1.5235803910809027e-07	2.0051655600000042e-07	4.662138423855527e-07	2.734054720000007e-07	3.31824240133334e-07	2.2065755115591317e-07	2.2983491990793694e-07	2.3583953185962374e-07	4.2520163346921064e-07	1.4008646410809026e-07	1.3793328444381238e-07	4.0592471674061065e-07	1.5737279459655176e-07	4.5837207821107504e-08	2.888900744742228e-07	1.548164091080903e-07	1.3717845210809028e-07	1.8484429112365522e-07	2.5465813955555594e-07	3.3104771266666745e-07
1.1.1.267	0.000112508	0.00015144	0.000117839	9.63266e-05	0.000157183	0.000145117	0.000129817	0.000137378	0.000103322	0.000115937	0.000139765	0.000135818	9.81343e-05	0.000111793	0.000123814	0.000212244	9.38426e-05	0.00012686	0.000120576	0.000172255	0.000126158	9.32398e-05	6.40131e-05	0.000114539	0.000138372	0.000169569	0.000148516	0.000101868	0.000163265	0.00011365	0.000184359	0.000138918	0.000142333	9.06199e-05	8.22521e-05	0.000120063	0.00028056	0.000169826	7.89296e-05	0.000181729	0.000253317	5.68637e-05	9.72789e-05	0.00011307	7.92057e-05	0.00014384	7.63486e-05	8.29379e-05	0.000161188	0.00019884	8.93128e-05	8.5524e-05	9.31041e-05	0.000154141	0.000134618	0.0001327	0.000199792	7.96291e-05	0.00012235	6.99102e-05	0.000113857	8.26695e-05	0.000115458	0.000226323	9.99553e-05	0.000226392	6.54665e-05	0.000153548	0.00010243	0.000138276	9.42524e-05	9.25719e-05	0.000169828	0.000128799	0.000122663	0.000133659	0.000108394	0.000111426	0.000194837
4.1.2.40	6.558227639999985e-05	4.356113985999991e-06	5.044350383666665e-06	0.000101563	9.45467e-05	0.000279722	2.64589e-05	0.000355231	2.04118e-05	9.383275856999981e-06	4.4621961379999945e-06	5.75731e-05	3.35957e-05	7.520853959333332e-06	8.56055e-06	6.229841984000003e-06	8.46741e-06	4.2491770016666545e-06	9.66494566499998e-06	4.305118749e-06	6.5538991463333195e-06	1.06833e-05	1.14478e-05	4.241383619333331e-06	4.79525e-06	1.0073733360999969e-05	0.000218029	5.375736622999992e-06	9.19745e-06	6.85104e-06	1.7126915659999986e-05	6.30148e-05	0.000202502	6.22267e-06	2.83272e-05	0.000153048	6.34521e-06	3.36384e-05	1.05338e-05	9.998497606333303e-06	4.081795831999995e-06	5.61068e-06	1.78868e-05	1.193375349233331e-05	4.553111616999991e-06	1.3122375546e-05	9.30127697233333e-06	1.12226e-05	1.735559931200002e-05	1.17885e-05	4.046263915999991e-06	7.26864e-05	1.16679e-05	4.108004494999987e-06	1.0593776561999982e-05	4.420755230999991e-06	1.22871e-05	7.41826e-05	4.474734566999993e-06	3.019604320999995e-06	6.314144089666652e-06	8.97743e-05	5.79793e-06	5.03727e-06	7.28316e-06	6.26119e-06	5.4116e-06	0.000161906	3.879941484333325e-06	9.61768e-06	8.88061e-06	5.3616784966666604e-06	6.5477990999999915e-06	0.000207784	1.5868e-05	1.2629047283999984e-05	4.1914193019999925e-06	5.68428e-06	2.3656102062333342e-05
3.4.21.89	0.000279766	0.000137755	0.000266652	0.000394716	0.000107898	0.000161978	0.000304748	0.000113468	0.000313296	0.000154517	0.000190939	0.000233519	0.000317952	0.000193671	0.000177604	0.000458161	0.000282274	0.000163149	0.000314355	0.000451457	0.000225675	9.44824e-05	0.00014488	0.000258867	0.000237078	0.000328576	0.000409822	0.000181958	0.000203544	0.000141503	0.000219232	0.00041402	0.000370846	0.000347164	0.000242561	0.000219362	0.000122057	0.000425495	0.000268167	0.00024809	0.000268493	0.000161482	0.000243328	0.000279659	0.000228323	0.000317452	0.000215533	0.000200466	0.000247287	0.00015153	0.000191037	0.00017523	0.000164365	0.000228175	0.000191496	0.000253729	0.000263878	0.000147235	0.000247179	6.9311e-05	0.00021584	0.000598999	0.000285031	0.000262554	0.000200753	0.000332478	0.000261641	0.000172107	0.000245422	0.000291282	0.000416362	0.000162634	0.000236917	0.000147203	0.000261638	0.000293181	0.000149508	0.000241808	0.00031485
1.13.11.53	8.36743e-06	1.5352149937409623e-07	5.8316248876635786e-08	7.284434053333331e-07	3.43174e-06	0.000111463	1.979759779244534e-07	9.32167e-05	1.544250784807034e-07	2.3685094356638687e-06	1.260546860513897e-06	2.701220759960713e-07	2.614255509153377e-07	1.4093329655944467e-06	8.90019520030106e-08	1.5905237997409627e-07	1.285262513740962e-07	5.8316248876635786e-08	2.580849305701677e-07	1.0046761495944436e-06	8.736406259156416e-07	1.6084506632641774e-07	1.531974313740963e-07	5.561782860212301e-07	2.2043915725993733e-07	1.1091717776381954e-06	7.162043354000003e-07	2.180092423701677e-07	2.4720414928786357e-07	2.1407588305683452e-07	1.8972581532561133e-07	8.057558339999995e-07	9.666368079999995e-07	1.5905237997409627e-07	1.5905237997409627e-07	9.554965535999995e-07	5.300774473697869e-07	8.39267688766357e-08	1.8771412122431357e-07	1.6158245054660406e-07	1.1836806887663568e-07	5.3686436007054734e-08	2.0552937122216307e-07	8.360072220509037e-08	1.808008654638658e-07	2.1644885037016782e-07	1.5981086486386583e-07	6.77997666589725e-08	3.160248191594451e-06	1.03092e-05	1.0477326189754216e-07	1.83842e-05	1.130209148310617e-07	1.549997992111202e-07	5.36181557336344e-07	1.2492264121618725e-07	2.1046753952838198e-07	1.84028e-05	9.55135475456391e-08	1.5416159832641772e-07	2.0960908337409627e-07	1.4097293851784135e-06	1.0796945931830829e-07	6.440188623440072e-07	5.3366787593312605e-08	4.501838860262975e-07	5.3822594007054733e-08	1.3628429474870344e-05	1.707962934638658e-07	4.221173538234232e-06	1.459086777872678e-07	1.5905237997409627e-07	2.1006286705683452e-07	2.0886745481904795e-06	2.370772009663869e-06	1.7085862517466045e-06	8.59587928766357e-08	1.1004921209754215e-07	4.864540996739761e-07
2.1.1.193	8.58481e-05	5.4345e-05	6.90716e-05	0.000104873	0.000125616	0.000164098	6.05631e-05	0.000114493	7.29979e-05	4.63137e-05	9.80461e-05	8.51579e-05	8.47978e-05	1.7106e-05	4.68881e-05	0.000143936	0.000142794	5.49687e-05	9.54839e-05	0.000164954	9.00596e-05	5.55647e-05	0.000104955	0.000143096	8.15194e-05	8.8807e-05	0.000108573	6.76844e-05	6.98889e-05	8.25393e-05	4.38477e-05	8.448e-05	7.92702e-05	3.64183e-05	3.72852e-05	7.58816e-05	9.54034e-05	8.62495e-05	5.43202e-05	0.000102239	5.27507e-05	4.14928e-05	7.19077e-05	9.31589e-05	6.04427e-05	4.6568e-05	8.07897e-05	6.30776e-05	0.000102188	3.04268e-05	7.79408e-05	7.69603e-05	4.23153e-05	6.73066e-05	0.000127266	0.000109356	0.000130454	5.30582e-05	4.90085e-05	3.43308e-05	7.69225e-05	6.98652e-05	5.68317e-05	0.000113427	7.24493e-05	0.000147497	4.93457e-05	0.000157828	6.78977e-05	0.00011223	7.50835e-05	8.89015e-05	7.81567e-05	0.000111331	3.8532e-05	7.74624e-05	5.69802e-05	8.10051e-05	0.000104254
1.3.1.106	0.0	9.52135e-09	0.0	3.427685999999999e-08	7.490640000000002e-08	5.520249999999999e-08	9.52135e-09	4.072776600000006e-07	9.52135e-09	7.61708e-09	9.52135e-09	9.52135e-09	7.61708e-09	2.8929836600000014e-07	9.52135e-09	4.46954174000001e-07	4.0598732000000044e-07	9.52135e-09	9.52135e-09	0.0	9.52135e-09	0.0	7.61708e-09	0.0	9.52135e-09	0.0	7.617080000000003e-08	9.52135e-09	0.0	9.52135e-09	9.52135e-09	0.0	3.8085399999999995e-08	9.52135e-09	9.52135e-09	1.5234159999999997e-08	9.52135e-09	0.0	9.52135e-09	0.0	9.52135e-09	9.52135e-09	0.0	1.450829e-07	1.9042699999999998e-08	9.52135e-09	1.30937724e-07	4.355921112000003e-06	9.52135e-09	5.953001559999998e-07	9.52135e-09	0.0	9.52135e-09	9.52135e-09	0.0	9.52135e-09	0.0	9.52135e-09	9.52135e-09	9.52135e-09	9.52135e-09	7.61708e-09	9.52135e-09	1.1425619999999999e-08	9.52135e-09	0.0	9.52135e-09	4.476174500000008e-07	0.0	1.4858143859999957e-06	0.0	0.0	0.0	9.268757000000007e-08	9.52135e-09	9.52135e-09	0.0	0.0	1.0135526000000003e-07
1.1.1.347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.7.1.19	2.0657841428571428e-08	8.62537776e-08	0.0	8.187008681904731e-07	3.6162133199999994e-07	6.728872751999992e-07	0.0	7.024929131999995e-07	9.012976879999995e-08	3.5629142000000006e-08	1.8061803999999994e-08	1.2596781599999997e-07	5.249953859999997e-07	4.1350737199999963e-07	2.6625841599999992e-08	4.332468e-09	2.9728683999999996e-08	8.385219999999999e-10	4.332468e-09	0.0	1.354138003619048e-07	3.0841137599999996e-08	4.086488199999998e-08	8.385219999999999e-10	0.0	3.21432e-10	3.8802124000000005e-08	0.0	8.385219999999999e-10	3.3022955999999997e-08	7.585044e-09	6.320387866666666e-07	5.063395825904759e-07	7.288811733333328e-08	6.065455200000003e-08	5.527487600000003e-07	1.7176589799999993e-07	4.332468e-09	1.603217748571424e-07	0.0	1.1234192e-08	7.424473399999996e-08	1.8551044857142857e-08	3.842501759999999e-08	0.0	1.5930017999999994e-08	2.3290167600000003e-08	8.385219999999999e-10	1.2629400599999997e-07	2.007480165999997e-06	7.394656999999993e-07	3.679228542857141e-08	2.282678e-09	0.0	2.0981132799999994e-08	0.0	6.42864e-10	6.224930889523806e-08	2.4516699599999994e-08	2.282678e-09	8.612466159999996e-08	1.1620751999999999e-08	2.6079559600000004e-08	4.064358256000007e-07	8.385219999999999e-10	3.7537932e-08	5.895843159999999e-08	1.7824102319999993e-07	0.0	2.331130579999999e-07	1.8738111999999998e-08	0.0	0.0	8.813829264190495e-07	1.481386e-09	6.498702e-08	6.5825542e-08	1.275166e-08	4.699782336000006e-07
4.2.99.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.2.5	7.68564e-05	1.04681e-05	8.30189e-05	5.521935946400007e-05	5.0808044462000066e-05	1.2167903057904764e-05	2.15227e-05	9.76706270390477e-06	2.07487e-05	0.000146525	7.12382e-05	3.6152e-05	3.49747e-05	0.000132946	1.19676e-05	1.946885631323813e-05	0.000145349	6.65141e-05	1.28476e-05	8.03913e-05	3.07718e-05	3.92913e-05	4.40342e-05	4.89272e-05	4.19348e-05	8.29024e-05	4.76563e-05	3.97657e-05	4.59321e-05	2.83616e-05	6.95151e-06	9.41562e-05	8.82842e-05	5.49137e-05	2.8005e-05	2.8146e-05	2.799860477190478e-05	9.24884e-06	0.000132451	1.29861e-05	1.83589e-05	2.30147e-05	3.46342e-05	1.17576e-05	3.61573e-05	1.85295e-05	1.74229e-05	3.21728e-05	7.38926e-05	0.000143561	5.27006e-05	2.13247e-05	1.90813e-05	5.00674e-05	3.284435366266672e-05	1.47499e-05	0.000106346	1.62892e-05	1.19168e-05	1.45526e-05	3.8645473323333266e-05	4.39878e-05	3.52651e-05	3.1502787695904824e-05	3.32019e-05	1.21841e-05	3.94265e-05	3.7751705560000024e-05	7.61773e-05	3.12991e-05	3.28292e-05	3.24313e-05	3.94071e-05	6.80283e-06	4.11459e-05	3.97388e-05	3.281951199066671e-05	2.20867e-05	2.539692480590479e-05
3.6.4.12	0.00119644	0.000885674	0.000921128	0.00130802	0.00180863	0.00165828	0.00126394	0.00170226	0.000968777	0.00092642	0.00107886	0.00101972	0.000858874	0.000885033	0.000807722	0.00114547	0.00117202	0.000725187	0.0011926	0.00113718	0.000984607	0.00084607	0.000956622	0.00155176	0.00106767	0.00103488	0.0013594	0.000787462	0.000922252	0.000854376	0.000747515	0.000973937	0.00130892	0.000640661	0.000784526	0.000970428	0.00100538	0.00120486	0.00106596	0.00104111	0.000817219	0.000774998	0.000939616	0.00125014	0.000894378	0.000862064	0.00104406	0.00120796	0.00106355	0.00126669	0.00106037	0.000763426	0.000790532	0.000882754	0.00097454	0.00112617	0.00143729	0.000671732	0.000879046	0.000548838	0.00101724	0.00100877	0.00100775	0.00184741	0.000779419	0.00141293	0.000625369	0.0016439	0.000952249	0.00133363	0.000798807	0.000772973	0.0010197	0.00145997	0.00103038	0.000970099	0.000979084	0.00102998	0.00171668
4.1.1.37	3.32947e-05	1.8771512016666685e-05	6.14211e-06	4.92393e-05	0.000223532	0.000131546	2.363770067333335e-06	0.000190143	4.69786e-06	1.4118118173333407e-06	3.567521287333335e-06	1.94651e-05	2.62262e-05	3.316909912000001e-06	3.1571711259999997e-06	5.52463e-06	6.359002107999998e-06	9.68192e-06	2.5210941820000014e-06	1.6149172988000037e-05	1.05561e-05	1.15447e-05	8.96364e-06	2.341156633999998e-06	7.732138277333355e-06	6.74034e-06	9.11853e-05	5.40011e-06	2.5160881813333318e-06	3.4592824053333334e-06	1.96655e-05	1.05927e-05	3.42266e-05	2.98167e-05	3.20295e-05	5.37775e-05	1.6073274737999945e-05	1.1093194883999985e-05	5.49409e-06	2.6202562453333326e-06	5.578562021999978e-06	3.4335109360000026e-06	1.17994e-05	1.13505e-05	2.8424910979999996e-06	1.45002e-05	1.04264e-05	2.93852e-05	1.28803e-05	3.15723e-05	3.0857701499999984e-06	4.01059e-05	1.5727686281333327e-05	2.6478580753333335e-06	6.97271e-06	5.53638e-06	8.92796e-06	1.60785e-05	2.6207492659999995e-06	6.809183735999977e-06	2.6405057759999976e-06	3.6926e-05	1.2407694195333367e-05	1.7798e-05	2.9581452879999984e-06	6.991158019999988e-06	1.01931e-05	0.000111893	7.85119e-06	6.4583e-05	1.2923535163333333e-05	4.22164e-06	3.303296856000003e-06	8.01563e-05	1.9551089466666685e-06	1.858493595333334e-06	5.8703736759999775e-06	8.61177e-06	1.44111e-05
1.8.99.5	9.308962537483445e-07	1.4578185422896132e-06	1.0949260296814833e-06	1.8545650298804746e-09	3.2530823013557697e-07	1.452925816461427e-07	1.5352388468400951e-06	9.392379841529842e-07	1.2319088051844085e-06	9.738094789640221e-07	1.1065524297052672e-06	8.215067965399164e-07	1.4723104982474133e-06	1.0893888877521256e-06	2.2927210032400074e-06	8.71629392159232e-07	1.175220539230594e-06	2.853257879274404e-06	1.6885815567535472e-06	1.0579139050428954e-06	2.0832149542565685e-06	1.0028373414532664e-06	1.1043110470956724e-07	2.2206471815523221e-07	1.53646120972702e-06	1.2529022582125915e-06	4.096478382255835e-07	3.5094942295506766e-06	1.2673171607810465e-06	1.4104021123162795e-06	8.071695120184617e-07	8.226011707384447e-07	4.707260824224432e-08	8.753063111353354e-07	4.836700653721736e-07	1.2472007319500907e-06	1.1573140096910002e-06	6.838367671633742e-07	1.5559751402858593e-06	1.4632626431792446e-07	8.984073760226842e-07	1.1776515164879937e-06	8.80807795541362e-07	1.2449427989253606e-06	1.1512436832088377e-06	1.0817448106579206e-06	1.2588702260320264e-06	5.638386668863134e-07	5.072051338784012e-07	7.700105065855445e-07	1.5671959706432989e-06	5.586588815591424e-07	1.7951232957190525e-06	1.6185202407803964e-06	2.4328477355733404e-06	1.8797693406569208e-06	1.5481805238236297e-06	6.268655344850081e-07	2.121752612240002e-06	1.6890643825775956e-06	1.2473462243415504e-06	5.753476806988465e-07	2.271407370598701e-07	1.3128276216379338e-06	1.1319499264718708e-06	1.8167382688674342e-06	3.0446403634304863e-06	1.7818829987736354e-06	1.1498992450094987e-06	1.5902623126081808e-06	1.417663215982879e-06	1.1708108154245238e-06	1.393499440898808e-06	5.175237443189167e-07	1.3393092912335073e-07	9.235723435026824e-07	9.516519886579207e-07	1.7085710361055916e-06	1.3230516504339261e-06
3.1.1.53	1.4812827608333333e-06	5.122283431499981e-06	2.088423938899998e-06	2.154817869999999e-07	4.705997704000014e-07	6.984838749999982e-07	5.539328389333305e-06	8.881856379999965e-07	2.838252600000001e-07	1.4319808072571422e-06	3.499347474000001e-06	2.1868246766666694e-07	2.0151798003333297e-06	1.2014684965666664e-06	4.015076257166668e-06	1.0940735859999995e-06	5.932162667999973e-06	1.9297796581619047e-06	4.7767872459999876e-06	2.976698398333333e-06	1.9400228230666644e-06	3.1611515305000006e-06	2.694657229999999e-06	5.62011e-06	1.5031700040000005e-06	1.6473519466666667e-07	1.4994638496666622e-06	1.7433313149999995e-06	3.243562836000001e-06	7.184899480666664e-07	2.1046106559999994e-06	6.20605e-06	5.388418805952386e-07	9.550008188999996e-07	6.536572221666664e-07	6.27351322595238e-07	1.3022707579999981e-06	1.5385020759999973e-06	1.3074716469952383e-06	1.8924431259999994e-06	1.5632853399999995e-07	4.816181097999985e-06	8.654657228285712e-07	1.2888661894999984e-06	2.355341454233334e-06	2.2185973380000005e-06	1.1682284899999988e-06	3.799335999999999e-08	1.497207265199998e-06	3.7813618860000004e-06	3.514412653500001e-06	9.241638496904757e-07	8.815841379999987e-07	3.899975246000001e-06	2.233359886e-06	1.9615942610666643e-06	3.4264834386666684e-07	1.1135922462619037e-06	2.320668393066667e-06	4.913540728499983e-06	1.8719743300000007e-06	6.33223122e-07	2.969450829000001e-06	4.2375784109999945e-06	2.2564295345666658e-06	3.3772132486666664e-06	1.9829996159999977e-06	7.759109899999997e-08	2.143607515666668e-06	6.814320499999991e-07	3.0077198978333336e-06	2.1425506309e-06	1.7111359167333303e-06	3.4644587000000104e-07	1.71731e-05	1.3564143619999994e-06	2.542323093e-06	5.3063093879999755e-06	4.293986065999994e-06
