	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
5.4.99.11	6.828880000000001e-10	0.0	0.0	2.0486640000000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.458396800000001e-08	6.828880000000001e-10	6.828880000000001e-10	0.0	0.0	0.0	6.828880000000001e-10	0.0	6.828880000000001e-10	0.0	0.0	0.0	0.0	6.828880000000001e-10	6.828880000000001e-10	6.828880000000001e-10	0.0	0.0	6.828880000000001e-10	0.0	7.306901599999992e-08	6.828880000000001e-10	0.0	0.0	0.0	0.0	0.0	6.828880000000001e-10	0.0	0.0	0.0	0.0	2.7315520000000004e-09	0.0	0.0	0.0	0.0	0.0	6.828880000000001e-10	0.0	0.0	0.0	0.0	6.828880000000001e-10	6.828880000000001e-10	0.0
5.4.3.6	4.7602000921543995e-07	2.4314087265222193e-06	2.037545994122225e-06	2.2968891179488554e-06	2.213248950522222e-06	2.072961352399999e-06	5.27585714599999e-06	5.39799120994486e-07	5.80167e-06	7.313188937876608e-07	7.333098849388576e-07	2.34826712692222e-06	4.811526203799985e-06	2.3521040934000014e-06	4.008519225999988e-06	6.193892074833018e-07	2.1792130440000006e-06	2.213248950522222e-06	2.213248950522222e-06	2.212701559999999e-06	8.58741509799997e-06	6.197310460833018e-07	6.980821651090909e-07	6.052583660833018e-07	2.1413558535222227e-06	2.6870786275222184e-06	9.43763e-06	8.894373222976606e-07	2.472835229122219e-06	2.3362795731222212e-06	2.9613786617999965e-06	2.213248950522222e-06	3.527745280133324e-06	2.218189260122221e-06	7.319177943209941e-07	5.788434258833013e-07	2.161555062122222e-06	3.5179627409333333e-06	2.213248950522222e-06	3.1823527719999915e-06	2.213248950522222e-06	2.214867420522222e-06	2.213248950522222e-06	4.1041142660552317e-07	2.4160908308000006e-06	5.716616978833013e-07	2.6857442315222183e-06	4.963551184313128e-07	2.505553215799996e-06	2.5734266619222205e-06	2.5524964310000004e-06	3.2077263719999904e-06	2.2098730999999996e-06	4.705599745209937e-07	1.707146505975442e-06	3.686109222277457e-07	3.028656639999992e-06	2.1518589987222216e-06
4.2.1.22	1.418249759908331e-06	5.9111570833654444e-06	2.2133111617491212e-06	2.7181455451666556e-06	1.8726750774299302e-06	1.8726750774299302e-06	1.8527881610151064e-06	1.8986642614299293e-06	1.9020927614299292e-06	1.8744006447642315e-06	2.5673679522594614e-06	5.82774e-06	1.5135232746666659e-06	1.1588826426920695e-06	2.0150410233836276e-06	1.5252915137064673e-06	1.8407764669727868e-06	1.5356799718719618e-06	1.0002381207398386e-06	1.7926483977401146e-06	1.433808289423141e-06	2.588110771708062e-06	6.37419702658368e-07	6.032378763136219e-07	1.7209061337068357e-06	6.121839019136216e-07	1.8480998479241175e-06	1.656563994411653e-06	1.9020927614299292e-06	1.4665942977295607e-06	1.5294917947064668e-06	1.959119196466297e-06	6.92215e-06	1.5510238303928305e-06	1.4460523154321396e-06	1.9308638773457188e-06	1.9362723502785564e-06	2.305559393457143e-06	1.8156936414642303e-06	1.8464317961666636e-06	1.6227278672262447e-06	1.5362633229791946e-06	1.9020927614299292e-06	6.249940633385021e-07	5.92187e-06	1.9112932794299295e-06	1.4268345792398018e-06	1.5608414482236298e-06	6.993978444083194e-07	1.19163873402784e-06	1.8986642614299293e-06	1.5683753132949837e-06	1.9020927614299292e-06	1.4941600097848805e-06	1.472298987696165e-06	1.8849662085401669e-06	1.8224815368151066e-06	1.5219959293791944e-06
3.1.26.5	0.000159866	0.000225036	0.00018248	0.000108148	0.000175679	0.000192156	0.000162916	0.000131848	0.000185644	0.000187008	0.000155816	0.000152773	9.76526e-05	0.000118949	0.000180534	0.000181601	0.000202497	0.000128931	0.000174701	0.000119965	0.000144005	0.000164925	0.000122132	0.000138679	0.000149847	0.000103419	0.000263515	0.000101813	0.000214403	0.00019306	0.000157894	0.000195817	0.000150294	4.82536e-05	0.000208176	0.00021663	0.000194309	0.000232259	0.00021374	0.000192784	0.000142054	0.000113007	0.000201692	0.000164465	0.000174248	0.000191494	0.00016032	0.000182151	0.00020358	0.000149481	0.000153789	0.000267588	0.000148739	0.000236414	0.000114843	0.000208399	0.00016009	0.000198009
2.4.1.226	6.466432431999973e-06	7.36873764349999e-06	6.6674557385000004e-06	6.3501e-06	6.836431487499992e-06	4.6023366501666695e-06	6.68179e-06	3.991547904833331e-06	9.71594e-06	1.2277490190666639e-05	2.9769438251666667e-06	5.068316782499999e-06	2.1262899485000004e-06	9.68224e-06	1.87754e-05	3.0797789551666755e-06	8.15652e-06	6.419242590333334e-06	6.159836948666644e-06	6.2403809655e-06	3.08726e-05	5.181035644333333e-06	4.706587589999999e-06	3.5069569003333324e-06	8.723472761999981e-06	5.628162957333331e-06	2.96842e-05	3.4642755628333323e-06	3.3169328978333353e-06	3.3398806021666657e-06	1.159e-05	1.2646703815999968e-05	1.54607e-05	5.873849250333328e-06	1.242627670799997e-05	3.6136197051666654e-06	7.496306858666656e-06	1.24011e-05	1.2209463395999969e-05	1.15487e-05	6.064797768499998e-06	3.98787218683333e-06	2.1873857333333352e-06	7.881295528999989e-06	7.561523425333333e-06	3.7157646580000012e-06	6.477231241999998e-06	3.2858736330000035e-06	1.13034e-05	3.39053159452381e-06	8.12231e-06	1.27604e-05	5.2247e-06	1.1881715742666633e-05	6.10766e-06	1.1691370359999964e-05	1.17701e-05	3.648791097166669e-06
2.8.3.5	1.3969230437809563e-06	2.5463980490000037e-06	5.638405905999988e-06	3.73815e-06	2.529239825428575e-06	2.3883681790476237e-06	1.4061671475142872e-06	2.083097756333335e-06	2.3600715748333344e-06	2.24387981766667e-06	2.503421342333335e-06	2.4320955388095264e-06	1.74673e-05	2.1962638305809497e-06	2.29768942466667e-06	3.085556521714292e-06	2.368066948000003e-06	2.195168089380957e-06	5.5826241106666566e-06	2.6059906010000087e-06	2.2656139066666706e-06	1.7415176176476243e-06	2.698215015166675e-06	2.3315744443809576e-06	1.8903212300476222e-06	2.435105141380956e-06	2.467082329666666e-06	2.4374990613809576e-06	2.4846607217142934e-06	3.2379913196666794e-06	2.4875090096666694e-06	2.4378638528809593e-06	2.126540875000001e-06	2.3950925676666687e-06	5.631587485666655e-06	2.486565111000003e-06	2.5853224056666695e-06	2.01410282504762e-06	2.3794995750000026e-06	2.340999216380958e-06	2.1820845820476227e-06	1.6373530267809577e-06	2.2510608350476243e-06	2.5125421249999995e-06	5.406028921666657e-06	2.1914254416666655e-06	2.412476043000008e-06	2.1301647596666705e-06	2.4217295803809575e-06	5.281056535666656e-06	2.3258387313809546e-06	2.6194914593142883e-06	2.3864300523809568e-06	2.5161384193809565e-06	2.382762721380958e-06	2.011179863047621e-06	2.1639086433809567e-06	2.389346983000005e-06
3.1.30.2	0.0	1.4646699999999999e-09	0.0	6.298080999999996e-08	0.0	0.0	7.3233499999999995e-09	7.3233499999999995e-09	4.833410999999998e-08	0.0	0.0	0.0	2.050538e-08	1.4646699999999996e-08	0.0	1.4646699999999999e-09	0.0	0.0	7.3233499999999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.788019999999999e-09	0.0	8.788019999999999e-09	0.0	6.298080999999996e-08	0.0	0.0	0.0	0.0	7.3233499999999995e-09	0.0	0.0	0.0	0.0	0.0	1.0252689999999998e-08	4.1010759999999985e-08	8.788019999999999e-09	0.0	1.4646699999999996e-08	0.0	0.0	0.0	7.3233499999999995e-09	1.4646699999999999e-09	0.0	1.4646699999999999e-09	8.788019999999999e-09	0.0	0.0
2.7.1.30	5.42696e-05	0.000117799	6.0954e-05	0.000121865	0.000117442	0.00016142	8.85779e-05	8.71842e-05	0.000178902	0.000164187	0.000126882	0.000100994	0.000145063	7.45101e-05	7.17622e-05	1.16874e-05	7.04884e-05	5.06172e-05	6.66154e-05	0.000106945	8.96988e-05	5.07427e-05	8.89789e-05	0.000110645	6.63674e-05	3.03282e-05	0.00013086	8.78157e-05	0.000129663	9.13432e-05	0.000134088	8.81914e-05	0.000100998	5.3556e-05	0.000146992	0.000156731	0.000165063	0.000101793	0.00013382	0.000121614	9.46746e-05	5.56746e-05	5.32565e-05	0.000114025	9.75397e-05	7.83943e-05	4.35389e-05	5.55728e-05	0.000108412	0.000121048	0.000134944	0.000111855	0.000133271	0.000169287	8.45249e-05	0.000118855	0.000102324	5.46997e-05
4.2.1.91	4.052608282999994e-06	2.643088778023805e-06	4.338803891999996e-06	3.9157052715000135e-06	3.444350950833328e-06	4.603547428000003e-06	4.047896829523811e-06	3.314917293499996e-06	5.14141e-06	3.8872874031904776e-06	2.9826172512999945e-06	2.2214697686904672e-06	3.438196699323811e-06	7.070891219666665e-06	1.77039e-05	4.343492327999998e-06	3.4269775328571387e-06	4.031109622333325e-06	6.24218617518095e-06	2.8275570549999924e-06	1.16389e-05	6.66030061233333e-06	4.587464316666665e-06	4.275774683999992e-06	3.832435486333326e-06	4.598000361999997e-06	3.720925036057148e-06	4.617344205999995e-06	3.8001413036666694e-06	2.707106917523804e-06	3.1470907920476117e-06	2.7387723668571375e-06	7.217402270999997e-06	4.339718360366662e-06	4.366877007890475e-06	2.338359585380956e-06	8.34338e-06	7.70579e-06	3.6877662553333267e-06	1.34448e-05	4.782169924999998e-06	3.989581801999989e-06	3.6635221333333336e-06	3.5740475614999905e-06	5.5964820013333345e-06	3.4725046671666587e-06	4.451830284e-06	4.604609702999999e-06	4.149818292166661e-06	3.5935263201571383e-06	2.872641446238098e-06	3.0512576725714195e-06	4.494649601999998e-06	1.7006301188904746e-06	3.5836695168571377e-06	8.01831e-06	4.3668580910333275e-06	4.459008361999996e-06
1.17.5.3	1.59490157059009e-08	1.1634190513969696e-08	1.0945948645598419e-07	6.475412655876185e-07	1.496227024085109e-07	1.3592084866185928e-07	2.781367367451439e-08	3.49547787913522e-08	6.406521729113778e-08	1.3385139813124395e-08	2.543328573323863e-08	1.4532606118220626e-07	2.8632065696242258e-08	2.9971786462908915e-08	1.3577273542341318e-08	3.2182504456358204e-07	1.6548349609245132e-07	1.4346113854904804e-07	5.776312196477139e-08	4.917218903847609e-07	1.2174093185900892e-08	1.2555715650158358e-07	4.5687924619809445e-07	1.4776640544532422e-07	1.4590334866185934e-07	8.95804022859842e-08	3.322125055135218e-08	1.1734188279122208e-07	1.3797645240851082e-07	1.2901330235615962e-07	8.372232246878413e-08	8.392260200326575e-08	4.992826606852015e-09	1.4158865555674655e-08	6.731244916585189e-09	7.782568415292422e-08	3.6940171121645718e-09	2.66160544504207e-08	1.2174093185900892e-08	1.2174093185900892e-08	1.4346113854904804e-07	1.3778390544532414e-07	1.4346113854904804e-07	5.5929807219170384e-08	6.1365362008055515e-09	4.407427650164342e-09	8.301219822265076e-08	3.5666810551352185e-08	1.902101040241528e-08	1.422916510186513e-08	1.3036661668068637e-07	1.2354085289473117e-07	8.95804022859842e-08	1.8056540851392728e-08	1.3592084866185928e-07	3.280719632272475e-08	5.3873969317910586e-08	1.3797645240851082e-07
1.2.1.38	9.71068e-05	0.000123735	0.000109942	0.000157109	0.000148266	0.000156945	0.000126888	0.000116546	0.000161258	0.000107113	0.000129298	0.000155349	0.000136972	9.98952e-05	0.000123221	0.000126598	9.58396e-05	0.00010564	0.000112528	8.56822e-05	0.000129738	0.000110391	7.58829e-05	0.000121085	0.000108777	0.000117863	0.000167203	4.17184e-05	0.000182479	9.27686e-05	0.000129683	9.15963e-05	0.000140911	6.96855e-05	0.000120445	0.000162881	0.000140261	0.000135256	0.000139846	0.00010273	0.000128376	0.000136079	0.000118982	0.000117745	0.000117406	0.000113488	8.82344e-05	8.1697e-05	8.86544e-05	0.000126453	0.000173491	0.000159521	0.000161869	0.000150832	0.000105689	0.000140161	0.000140475	0.000132345
3.5.1.26	1.8599251019999995e-06	1.4314689489000024e-06	1.6228633700000013e-06	7.23748e-06	1.5235500205000015e-06	1.700032462000001e-06	1.8994625715000036e-06	1.7653156254000034e-06	1.3404175873333357e-06	1.401841829333336e-06	1.7413256539000032e-06	2.7219047329999914e-06	8.820736803333347e-07	2.1614100759999978e-06	1.7359836260000035e-06	1.8138595980000012e-06	1.824214505000004e-06	1.7144051030000017e-06	1.744087673000004e-06	1.9094529520000014e-06	1.7479267850000018e-06	2.25134409133333e-06	1.9062921405000022e-06	1.24023e-05	1.914265998000002e-06	1.7822031420000009e-06	1.773278071900004e-06	1.8431610790000016e-06	1.985045092000002e-06	1.7217024000000013e-06	1.9624454728333337e-06	2.192331313999997e-06	1.7728585010000029e-06	1.806621122733337e-06	1.907613067999999e-06	2.5792095389999943e-06	1.7867722695000045e-06	1.647237500000002e-06	1.4646131395000038e-06	1.45251089556667e-06	1.7164359370000023e-06	1.8011940279999997e-06	2.717797893999992e-06	2.1867027819999986e-06	1.8866338540000028e-06	1.6482030980000023e-06	1.5409643003333355e-06	1.8161961340000009e-06	2.0094053620000004e-06	1.5584869299999996e-06	1.4689965880000027e-06	1.7219365413333325e-06	1.7150705740000016e-06	1.2453514865000054e-06	1.739236151000002e-06	1.9243733575000022e-06	1.8269210750000031e-06	1.8676447140000014e-06
1.14.13.39	2.078977009204763e-06	2.1251099794142843e-06	1.917434842638099e-06	1.239350760599999e-06	2.086860368766664e-06	1.658176865266665e-06	1.3633275258333334e-06	1.894761868304765e-06	7.87554e-06	1.3030817464904773e-06	1.9843195425857116e-06	1.842018938314287e-06	2.256685764814288e-06	1.34419e-05	2.475746323533333e-06	2.0036790960380995e-06	2.2896128991238125e-06	2.204823782238097e-06	1.373384958857141e-06	2.7024118751142823e-06	2.164797930790477e-06	1.9006320523523812e-06	1.8449585385380962e-06	2.336531434290474e-06	1.8127272009047619e-06	2.401619647123803e-06	1.3973656557666648e-06	2.1328301937666663e-06	2.4376822213666617e-06	2.321398430123808e-06	2.141949823914285e-06	2.1553579097666646e-06	1.8083506314761931e-06	2.31210497305714e-06	1.579587417566667e-06	1.8174443083142865e-06	2.0578507742571424e-06	1.5271947149571445e-06	1.787404579499998e-06	1.8212020210238049e-06	2.124353829190476e-06	6.5258e-06	1.2068e-05	9.87291e-06	1.372344456457142e-06	1.9576731009238086e-06	2.209725535061906e-06	2.5821847327619046e-06	2.3076224842809506e-06	1.987006922509523e-06	2.0978828113571394e-06	1.960353530657143e-06	5.91062e-06	1.6709487786999991e-06	2.3373567084476196e-06	2.89542e-06	2.4702985766142846e-06	2.37173815185714e-06
1.14.14.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.3.1.28	2.10632e-05	1.8244102934571423e-05	3.39449e-05	8.42304e-05	1.622610310333335e-05	1.4499e-05	6.8338e-06	7.2563e-06	1.66951e-05	7.58416e-06	1.9766660045333328e-05	1.333625636333335e-05	3.1676e-05	2.1147e-05	1.839155373999999e-05	6.69652e-05	7.11429e-06	2.88443e-05	1.31779e-05	8.62405e-06	1.856734994333332e-05	1.8519212769999997e-05	1.10678e-05	1.653542135333334e-05	5.39591e-06	1.986803721666665e-05	1.3153554342000025e-05	1.01231e-05	1.669657972e-05	2.0003705329999967e-05	1.03328e-05	1.3588256290000011e-05	1.66417e-05	1.8316886029999995e-05	9.93009e-06	8.761581990666663e-06	1.759572504533334e-05	3.03789e-05	1.4270119755714303e-05	1.672796069999999e-05	1.8951857913333316e-05	1.6689336893333335e-05	1.07432e-05	2.1367014915333302e-05	1.16347e-05	1.9771979239999978e-05	4.10424e-05	5.13122e-05	1.5171755881999992e-05	2.2673222923999984e-05	1.3765169626666682e-05	1.4784330316666637e-05	1.8552641189999998e-05	9.889518966666671e-06	1.1465385466666676e-05	2.236396866999995e-05	1.8135541403333347e-05	4.718317714333333e-05
3.2.1.151	9.491689589999982e-07	3.3625697340000067e-06	1.903243325333328e-06	8.289044172000006e-07	2.026095413999995e-06	9.76227120733332e-07	1.913039389333328e-06	2.190344774333327e-06	2.056081647999992e-06	3.7214547740000156e-06	4.0940598500000146e-06	3.964932798000012e-06	1.3732305599333319e-06	1.8149940679999963e-06	1.6364374519999939e-06	9.147865587333321e-07	1.7181166943333296e-06	1.044424893733331e-06	5.777728823333334e-07	1.623752031333329e-06	1.975024013999995e-06	1.9322403553333272e-06	2.1405874819999937e-06	1.0630426647333321e-06	1.8270038163333294e-06	1.8601573893333292e-06	4.335259260000001e-06	1.1552542223999985e-06	1.0343276457333325e-06	1.7572287433333298e-06	7.69759e-06	1.898710519333328e-06	6.8422e-06	1.0100949647333321e-06	1.870692383999995e-06	1.7186270159999952e-06	1.2232725699333322e-06	1.04356e-05	7.902047057333332e-07	3.7935409180000125e-06	2.109373642666661e-06	1.898710519333328e-06	9.089361597333325e-07	1.8025917186666602e-06	1.645810859999997e-06	1.599960242666663e-06	8.461083637333326e-07	3.7372907140000053e-06	1.8362160639999942e-06	1.0002059807999994e-06	1.7434746059999955e-06	1.8663071339999948e-06	1.6375174259999967e-06	4.947971803333337e-07	9.509939987333323e-07	5.581724359999997e-07	2.1801512633333285e-06	2.063242435333329e-06
5.3.1.6	8.36704e-05	6.85201e-05	8.36954e-05	0.000174897	8.68574e-05	8.2299e-05	0.000182699	7.23059e-05	8.64558e-05	0.000122202	4.82593e-05	7.32137e-05	0.00010832	5.61733e-05	1.81411e-05	0.000117241	3.30856e-05	0.000107734	0.000112973	6.35815e-05	9.16124e-05	8.04398e-05	4.75243e-05	0.000107124	7.51536e-05	4.89863e-05	0.000167982	7.66739e-05	0.000176669	8.38154e-05	0.000114013	7.24912e-05	7.69397e-05	5.68977e-05	8.20231e-05	8.07585e-05	6.03039e-05	0.00010576	6.89417e-05	6.70662e-05	5.88272e-05	6.58016e-05	8.61119e-05	5.34017e-05	0.000101458	8.09911e-05	5.0295e-05	6.44663e-05	0.000130285	4.96388e-05	7.06605e-05	4.78864e-05	2.77986e-05	0.000128243	9.1871e-05	6.97729e-05	5.72196e-05	8.19146e-05
1.1.1.157	1.82125e-05	2.57714e-05	7.63343e-06	5.0459e-06	4.88579e-06	1.36721e-05	1.62827e-05	2.0853638259999972e-05	1.2205655099999943e-05	1.03265e-05	2.36951e-05	2.58022e-05	5.61741e-05	8.32071e-06	2.37423e-05	7.8337e-06	2.66494e-05	8.88962e-06	3.673338339047619e-05	7.34716e-06	8.79273e-06	6.72223e-06	2.42835e-05	1.40765e-05	1.2576e-05	2.999166474000004e-05	2.65318e-05	1.15814e-05	3.73723e-05	2.28801e-05	3.2339303040000025e-05	1.08538e-05	2.38174e-05	2.8895037500000044e-05	1.84262e-05	4.12321e-05	1.08664e-05	3.79365e-05	2.66343e-05	3.84068e-06	3.06213e-05	1.54398e-05	8.63651e-06	2.6031872933333306e-05	2.87531e-05	1.8855948731428547e-05	3.81695e-05	1.5306425803809457e-05	1.04907e-05	2.01605e-05	2.33478e-05	1.9770671299999955e-05	1.58653e-05	2.3109e-05	1.59519e-05	2.72807e-05	2.6222116896666677e-05	9.56021e-06
4.1.1.81	2.7954668599999885e-05	1.16752e-05	2.5997124199999808e-05	2.5862010579999937e-05	2.13381e-05	9.08548e-06	1.32189e-05	2.7954668599999885e-05	3.83489e-05	7.0923e-06	2.40724e-05	6.2121e-06	2.6595e-05	7.90406e-06	3.002572959999981e-05	2.7954668599999885e-05	9.16384e-06	2.9733376399999946e-05	1.12998e-05	2.9425097399999958e-05	1.33555e-05	3.35274251999999e-05	1.23449e-05	5.47966e-06	4.75352e-06	2.7954668599999885e-05	1.20198e-05	2.7954668599999885e-05	2.40212e-05	7.02358e-06	2.47193e-05	2.77852e-05	2.7954668599999885e-05	1.51192e-05	2.7954668599999885e-05	2.11681e-05	5.31714e-06	2.31932e-05	2.21421e-05	2.57208e-05	9.38834e-06	5.06363e-06	1.64988e-05	2.00161e-05	2.04949e-05	1.00812e-05	6.93414e-06	1.54007e-05	1.29281e-05	1.68246e-05	1.74315e-05	1.5339e-05	3.266498679999987e-05	3.2571e-05	2.7954668599999885e-05	2.96389e-05	1.88503e-05	1.11686e-05
3.7.1.22	4.682696244157322e-07	9.555916029446487e-07	1.1552081261201849e-06	5.111596090305924e-07	3.5745840631173276e-07	1.0373716857201848e-06	3.573740076366994e-07	2.567134034854671e-07	1.9051767708367728e-07	6.415124058077805e-07	2.2807931634465085e-07	7.944934058446496e-07	2.2309349722100032e-07	1.924688462446508e-07	4.392072000122868e-07	9.118804091894665e-07	9.517047639525479e-07	1.1907636829582277e-06	2.4739351414465087e-07	5.189898413026089e-07	4.836709652531038e-07	1.1326970000793684e-06	7.949521812309052e-07	1.1386467732793686e-06	1.1729854683017987e-06	7.918036986220084e-07	3.773248653044282e-07	1.0032543340793684e-06	1.659055723816153e-06	4.3354365883435147e-07	8.569153591122865e-07	1.1820001717201848e-06	1.8825205984465079e-07	6.897788716676744e-08	4.873712972531037e-07	9.285720427775141e-07	2.358530083446509e-07	1.7348400224465072e-07	4.156892276122872e-07	4.591834605005861e-07	8.679023815894665e-07	1.0878262799209951e-06	3.20846749560043e-06	7.397544115513047e-07	5.560129600911463e-07	2.1509282584465083e-07	3.508770251117326e-07	4.1992589472483654e-07	1.015455093461615e-06	6.92733649330897e-07	5.781530416122867e-07	3.2738213800248476e-07	5.947250000793694e-07	3.4957256908946704e-07	6.551349325201857e-07	9.858427235221694e-07	1.1580741377201852e-06	1.0425429633201847e-06
1.14.18.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.181	2.0653798499999984e-06	3.0520616193333335e-06	2.123286551999998e-06	2.27529e-05	1.980426669666666e-06	2.072712984333333e-06	3.8400099299904835e-06	3.3065707889999967e-06	1.356447718799999e-06	3.2001680692666633e-06	4.815322063933348e-06	5.94936e-06	4.18217e-05	3.318969013566661e-06	1.5979051989999999e-06	1.7258788659999994e-06	3.317529772999996e-06	4.029220524523801e-06	3.1277689348000007e-06	2.873847870857145e-06	1.5988707616666653e-06	2.945351165999996e-06	1.5263064966666661e-06	3.409614695999993e-06	4.366306956857142e-06	3.249854665999997e-06	5.54489e-06	3.262531612666663e-06	1.8944683086333334e-06	1.46479e-05	6.00796e-06	1.690271093999999e-06	2.190810372e-06	2.915484575999999e-06	1.6984235089666677e-06	1.6412721479999992e-06	2.6687840982666658e-06	2.13681e-05	1.963121343566669e-06	2.528771364599998e-06	3.2484095659999977e-06	2.905402101999999e-06	1.8039679926666634e-06	2.589594936e-06	8.43803e-06	3.537747910133331e-06	1.5633526599999987e-06	4.4133e-06	2.808574389666664e-06	6.60875e-06	3.5074309742666638e-06	2.904293157733329e-06	1.8107591536666643e-06	2.7867249139333367e-06	3.07716e-06	3.2725895533333336e-06	1.9472950529666677e-06	2.9476045299999967e-06
3.4.22.71	1.70446e-05	1.26757e-05	7.40205e-06	8.97201e-06	4.16706e-05	4.56179e-05	1.33751e-05	1.36915e-05	3.312770789333327e-05	2.68646e-05	6.92283e-05	1.64028e-05	2.59331e-05	7.85114e-05	3.619468500000003e-05	2.2692382956666685e-05	4.91583e-05	3.2351076759999957e-05	4.0382280820000026e-05	2.52905e-05	8.70596e-06	2.2109979481666664e-05	5.78534e-05	2.323773051333336e-05	2.99126e-05	4.757659561000003e-05	4.65908e-05	2.0019e-05	3.715715767333332e-05	1.34272e-05	2.0275559244999995e-05	3.2025444209999966e-05	1.33891e-05	9.84347e-06	1.26376e-05	2.58706e-05	5.72843e-05	4.1369518758333344e-05	3.28861e-05	5.62674e-06	1.42285e-05	3.86641e-05	3.9680189900000035e-05	2.20893e-05	1.80657e-05	3.72691e-05	2.2933526023333333e-05	2.298912525e-05	8.20265e-05	1.19294e-05	1.37364e-05	2.16398e-05	3.6020399151666625e-05	5.51314e-05	1.33246e-05	2.83391e-05	3.6341485500000015e-05	1.10606e-05
2.7.13.3	0.000776965	0.00261329	0.00137394	0.00227669	0.00238922	0.00207657	0.00208314	0.00182362	0.00283398	0.00236936	0.00247118	0.00186945	0.00308777	0.00206622	0.00128312	0.000585058	0.00168343	0.000731451	0.0022193	0.00173055	0.00147726	0.00108775	0.00176821	0.00169468	0.00144108	0.00138086	0.00220961	0.00162689	0.00231483	0.00171655	0.00239127	0.00144688	0.00216158	0.00117951	0.00179772	0.00235391	0.00329641	0.00249835	0.00259445	0.00179224	0.00153548	0.001031	0.0021206	0.0022389	0.00207803	0.0019839	0.000702654	0.00118726	0.00167281	0.00139754	0.00264308	0.00116863	0.00131463	0.00260772	0.00135337	0.00209917	0.00143199	0.00125314
