	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.5.1.7	0.000182567	0.000211723	0.000162668	0.000156325	0.000184474	0.000147469	0.000170771	0.000174673	0.000251497	0.000184869	0.00016302	0.000154046	0.000142171	0.000150073	0.0002097	0.000188306	0.000187196	0.000126383	0.000161264	0.000155101	0.000164666	0.000128519	0.000194678	0.000193483	0.000152293	0.000130955	0.000207265	0.000111952	0.000148733	0.000163604	0.000257939	0.000196356	0.000187699	0.000137515	0.00015654	0.000239022	0.000281297	0.000245172	0.00025394	0.000202255	0.000145565	0.00018622	0.000223911	0.000295486	0.000164676	0.000160019	0.000171293	0.000155051	0.000228113	0.000225708	0.000274425	0.000202936	0.000184006	0.000223559	0.000142722	0.00031307	0.000207524	0.000172422
3.4.21.62	2.281929231533338e-05	3.21186e-05	2.872096021333334e-05	6.62775e-06	2.8943111513333327e-05	2.57492e-05	1.43077e-05	2.036668008666668e-05	1.22208e-05	2.32461e-05	7.50207e-06	2.480675708000005e-05	2.1535483209999977e-05	2.85572e-05	2.8452099163333315e-05	1.9048263052000034e-05	1.9777783503333353e-05	1.02009e-05	2.5356138430000043e-05	2.539484822666673e-05	3.061223884000004e-05	2.2206229793333393e-05	2.4085278300000064e-05	1.33851e-05	2.2482474443666733e-05	3.0413594706666665e-05	2.3869364222000048e-05	2.949908714000001e-05	2.98701e-05	2.251271976666669e-05	2.9216989906666687e-05	2.3057500390000058e-05	2.04125e-05	2.45213e-05	5.03139e-06	9.13276e-06	1.895677854833335e-05	2.025632506366667e-05	2.3329e-05	1.37304e-05	9.29879e-06	1.83656e-05	3.6851e-05	7.8349e-06	1.9446820613333385e-05	7.32624e-06	2.9546961093333348e-05	2.050933448666668e-05	1.7453448316666685e-05	2.6987848846666667e-05	2.4002912630000067e-05	8.7385e-06	2.1369807350000027e-05	1.29803e-05	2.26561e-05	2.50654e-05	7.60105e-06	2.3332212363333393e-05
3.1.3.48	5.05214e-05	0.000173033	4.00071e-05	6.46783e-05	0.000160794	0.00013682	0.000109356	0.000139986	0.000119679	7.5067e-05	0.000119562	8.94671e-05	0.000126796	5.89802e-05	1.28325e-05	2.96225e-05	8.34984e-05	3.97601e-05	8.48191e-05	5.26131e-05	2.61614e-05	0.000117692	8.37638e-05	0.000109879	6.78548e-05	8.90699e-05	0.000173753	7.13089e-05	0.000172933	4.79645e-05	0.000147025	7.64992e-05	0.000192733	2.44492e-05	9.85211e-05	0.00015196	0.000129054	0.000102246	0.000105984	5.545e-05	5.60556e-05	3.8854e-05	0.000192595	8.38797e-05	8.12838e-05	0.000126493	4.82226e-05	0.00011572	6.12792e-05	9.23026e-05	6.16096e-05	0.000135385	5.89318e-05	0.000175832	9.5804e-05	0.000155555	4.86002e-05	5.21146e-05
6.3.2.13	5.46019e-05	0.000118899	4.03912e-05	0.000128004	0.000109093	9.6687e-05	8.5038e-05	6.77832e-05	0.000154792	7.51641e-05	0.000103881	9.87857e-05	0.000106665	0.000104171	2.31909e-05	0.00014917	0.000113468	4.4418e-05	0.000111331	0.000122967	6.17087e-05	0.000103897	6.87187e-05	7.58351e-05	8.7397e-05	5.11716e-05	0.000126245	5.78542e-05	0.000163309	9.95331e-05	0.00014723	3.18555e-05	0.0001275	8.0342e-05	0.000103335	0.000106694	0.000122822	8.91377e-05	8.21461e-05	9.35789e-05	0.00012833	5.55248e-05	0.000153623	9.67563e-05	0.0001024	0.00011212	0.000104026	0.000111179	0.000106455	0.000122119	0.000109263	0.000109565	7.98759e-05	0.000129343	4.91657e-05	0.000106568	9.05796e-05	8.7949e-05
3.5.99.3	2.126169427666676e-06	1.6407756294530326e-06	2.084016433666673e-06	1.990690191116673e-06	2.9382879432666615e-06	1.8674828535000034e-06	1.835457940333341e-06	1.6969954112857178e-06	2.4552353014666646e-06	1.919080813333337e-06	2.725485613666661e-06	1.658927308666672e-06	2.409556616533338e-06	2.07389249533334e-06	2.094884436500006e-06	2.4618188979666667e-06	2.0117744897000046e-06	1.989022544533339e-06	1.944529032700004e-06	2.0213036268333392e-06	2.1094021556666733e-06	1.709656687933339e-06	1.6589645504000054e-06	1.7762352502000044e-06	1.7352468008333384e-06	1.2604644180999998e-06	1.775222750866669e-06	2.5590055278333278e-06	1.8835018649000052e-06	1.0642814962000007e-06	2.663179043400001e-06	2.01222215353334e-06	2.313954025333336e-06	3.0623432908666545e-06	2.0431329190000047e-06	1.914299064666671e-06	3.1285860183999875e-06	2.9059441746666598e-06	1.640142171972082e-06	2.870164827366663e-06	2.0155431064666723e-06	1.8702965420000035e-06	1.2361102700000005e-06	1.7697107293142912e-06	1.7572170545333427e-06	2.5368195874999976e-06	2.902109268266658e-06	2.942802181999992e-06	1.8485912610000037e-06	1.4173060687000045e-06	2.02395677966667e-06	1.9251932644666744e-06	1.7325470459333371e-06	1.817719220753033e-06	2.1217515911666736e-06	1.9145206347000072e-06	2.0192001445000054e-06	1.9924926295000055e-06
3.4.24.74	1.8573170800000004e-07	8.410266220000011e-07	1.4706678180000007e-06	5.775248399999992e-08	9.345342520000043e-07	1.5061969160000014e-06	2.0120645200000003e-07	1.5193488500000012e-06	9.385798600000042e-07	1.5322336399999997e-07	1.5263000660000012e-06	8.478263720000011e-07	1.4753266200000011e-06	8.904221080000014e-07	1.5670307599999998e-07	1.5052211980000013e-06	1.4868951300000017e-06	1.4878653560000018e-06	8.971184500000043e-07	2.018337890000007e-06	1.4886349860000016e-06	7.104146560000007e-07	1.5034813420000012e-06	1.5052211980000013e-06	1.469273862000001e-06	1.4706678180000007e-06	1.510020322000001e-06	1.4868951300000017e-06	1.467113562000001e-06	1.5000016300000013e-06	9.143031620000042e-07	8.389264960000012e-07	3.1065112800000006e-07	8.092060640000008e-07	1.8633339600000004e-07	1.469273862000001e-06	1.4953358460000016e-06	2.80327318e-07	1.4913023500000016e-06	5.300971799999998e-08	1.510685570000001e-06	2.471635440000001e-07	9.469645200000042e-07	2.0905600600000006e-07	8.17053920000001e-07	2.4347892600000013e-07	1.4938545540000014e-06	8.56427e-06	8.267475040000012e-07	1.479680782000001e-06	8.314782920000011e-07	8.057263520000009e-07	8.400563960000012e-07	8.710648480000051e-07	1.4868951300000017e-06	8.100082799999998e-08	1.4913450680000015e-06	1.5052211980000013e-06
2.7.1.29	5.939572580666659e-06	1.09853e-05	7.507022653999995e-06	5.32922261033333e-06	4.7804290889999805e-06	6.382532454333323e-06	8.533985458000002e-06	6.958910635333331e-06	6.828660025999992e-06	7.030427926523826e-06	6.61705e-06	7.197283536666665e-06	6.383184369333328e-06	7.072410721000008e-06	6.399376259999997e-06	4.4948157549999935e-06	4.957912209333309e-06	4.8409104563333205e-06	1.01828e-05	5.690288847999975e-06	6.9091453280000014e-06	4.154511399999983e-06	6.667475032999973e-06	7.695819089999995e-06	4.789970849999986e-06	5.796762023999978e-06	1.09817e-05	4.967919674999995e-06	6.01479e-06	5.963036683999987e-06	6.97228e-06	5.87571696599998e-06	6.653110209666676e-06	1.31105e-05	7.097492740666682e-06	7.380719472000011e-06	6.525941189333347e-06	7.5449299663333465e-06	5.420535560428569e-06	1.73778e-05	4.8652376689999845e-06	5.87571696599998e-06	6.4293074763333244e-06	4.729594719999995e-06	7.52937e-06	7.561292136000015e-06	4.686917092333318e-06	4.4948157549999935e-06	7.764832379999997e-06	5.7974318833333095e-06	1.56464e-05	4.161460619999983e-06	5.812272523333309e-06	8.261240847000017e-06	5.87571696599998e-06	2.43916e-05	7.108516839999997e-06	5.924333687999986e-06
3.6.1.25	2.8406284695423393e-07	1.243443909890296e-07	1.553505150805071e-07	1.00683e-05	4.147895106077775e-07	3.211133437045191e-07	8.198167702822995e-08	2.5311376755764253e-07	3.0550672006271633e-07	1.2704498039126492e-07	3.576071980067639e-07	2.244784736143091e-07	3.4544220270349347e-07	4.820114334611657e-07	2.3010544981081487e-07	6.041469448106531e-07	3.6807114720257245e-07	2.7154468263179716e-07	4.710985013904179e-07	2.244784736143091e-07	1.0612267809433679e-07	2.253089594243091e-07	3.660372400842961e-07	2.244784736143091e-07	2.9821256422090074e-07	2.244784736143091e-07	2.5202402755764255e-07	1.2004260907809739e-07	2.244784736143091e-07	1.593112085947093e-07	3.4544220270349347e-07	2.244784736143091e-07	1.2667917907809742e-07	7.066930213896067e-08	2.501798048446245e-07	7.040593413896065e-08	1.7303706779985509e-07	6.26273653810653e-07	3.3209169763342973e-07	1.1491394569459966e-07	2.8679188350451923e-07	2.244784736143091e-07	3.134885135045192e-07	1.2812649819404275e-07	2.2517937722430907e-07	3.6322059887918287e-07	6.786781953483357e-06	6.041469448106531e-07	2.244784736143091e-07	2.244784736143091e-07	1.1748400038247935e-07	2.2517937722430907e-07	2.244784736143091e-07	7.415674913896069e-08	2.244784736143091e-07	2.244784736143091e-07	2.244784736143091e-07	6.022511836729331e-07
4.3.1.23	5.94128e-09	3.5647679999999997e-09	5.94128e-09	3.5647679999999997e-09	3.5647679999999997e-09	3.5647679999999997e-09	5.94128e-09	5.94128e-09	3.5647679999999997e-09	3.5647679999999997e-09	3.5647679999999997e-09	3.5647679999999997e-09	3.5647679999999997e-09	5.94128e-09	5.94128e-09	2.376512e-09	3.5647679999999997e-09	5.94128e-09	5.94128e-09	5.94128e-09	5.94128e-09	5.94128e-09	5.94128e-09	0.0	3.5647679999999997e-09	4.158896e-09	3.5647679999999997e-09	5.94128e-09	3.5647679999999997e-09	5.94128e-09	3.5647679999999997e-09	5.94128e-09	5.94128e-09	5.94128e-09	3.5647679999999997e-09	3.5647679999999997e-09	3.5647679999999997e-09	1.88338576000001e-07	3.5647679999999997e-09	5.94128e-09	5.94128e-09	2.376512e-09	3.5647679999999997e-09	5.94128e-09	3.5647679999999997e-09	5.94128e-09	5.94128e-09	5.94128e-09	5.94128e-09	5.94128e-09	3.5647679999999997e-09	4.158896e-09	5.94128e-09	2.376512e-09	5.94128e-09	3.5647679999999997e-09	3.5647679999999997e-09	5.94128e-09
6.3.2.39	3.537495820000007e-07	1.1956163380000024e-07	4.2983382080000046e-07	5.742026623000003e-07	3.7071188280000013e-07	2.0301588280000016e-07	1.8635633030000013e-07	2.016875868000002e-07	2.682785488999999e-07	1.3755727380000023e-07	1.698362063000002e-07	1.9147732230000014e-07	8.155931167999991e-07	1.877894580000001e-07	3.608896600000007e-07	1.874235118000001e-07	1.9805255430000017e-07	4.5330956580000074e-07	1.8044118890000016e-07	5.152448102000013e-07	6.020333580000014e-07	2.2230902870000023e-07	4.061898098000004e-07	1.46707982e-07	2.064995368000001e-07	1.3202578999999995e-07	1.9422059530000013e-07	2.6902428390000007e-07	1.726738703000002e-07	1.8778500230000016e-07	1.6678588230000016e-07	4.0346458780000044e-07	1.2934506599999995e-07	4.4510757280000073e-07	1.7423159530000018e-07	3.659016700000007e-07	3.1859546979999994e-07	3.1728814e-08	4.103539488000005e-07	4.0682223480000043e-07	4.172397818000005e-07	1.8623622980000013e-07	1.3312849199999996e-07	1.881595863000001e-07	6.126012707000012e-07	3.9504763000000033e-07	4.2192286780000047e-07	5.07190250800001e-07	5.429221820000021e-07	3.290996187999997e-07	4.582345799999999e-08	1.7530201330000018e-07	2.5028632840000005e-07	1.3266883480000021e-07	3.324318352999996e-07	2.850257220000002e-07	5.624104468000019e-07	2.0297950280000017e-07
3.4.13.19	3.055751264833331e-06	3.7245476941333303e-06	2.4938657524999996e-06	2.5482530276666643e-06	2.4808663423333324e-06	2.733307174833333e-06	1.6533512931333327e-06	3.4716515961999878e-06	5.371455876747616e-06	1.06714e-05	1.44068e-05	9.258448928666658e-06	1.6427122878666665e-06	5.83083e-06	4.548346026899994e-06	3.184831969833329e-06	4.4691309868333285e-06	3.2179801374333274e-06	2.5317133417666667e-06	1.891872269433336e-06	2.92499197583333e-06	1.21399e-05	2.0245298864666665e-06	4.637192557666663e-06	2.254901745833333e-06	4.379239555166662e-06	2.8599341889333315e-06	2.2582417234666653e-06	3.323482877e-06	1.6197852348666684e-06	3.101236972466666e-06	3.2758087861666647e-06	3.305908681099995e-06	4.5316628686999945e-06	2.0917583790333353e-06	2.01137e-05	5.1462637589e-06	2.3807567581666675e-06	2.541934737066666e-06	2.046176695e-06	2.8275314862333306e-06	4.833798471499997e-06	4.470578342666664e-06	2.7125719141666686e-06	8.57887e-06	3.3361564649999965e-06	4.251069467999991e-06	1.8952563779000006e-06	3.1506197509999963e-06	2.724253420699998e-06	5.135607364399998e-06	3.920047447999988e-06	3.8035213195666574e-06	5.556782898499994e-06	4.821860250499997e-06	3.6023760217809434e-06	1.9994399008333332e-06	3.859693221499989e-06
3.6.3.8	3.1979e-05	0.000132091	2.93426e-05	4.15678e-05	6.20229e-05	2.59957e-05	4.55241e-05	6.44013e-05	0.000114043	5.57928e-05	6.31639e-05	6.75135e-05	5.97255e-05	8.315374071428583e-05	8.10595e-06	4.00483e-05	1.32523e-05	7.90861e-06	3.4247e-05	7.206679920000008e-05	1.61749e-05	6.04086e-05	4.53124e-05	0.000105275	4.29622e-05	3.72138e-05	3.75979e-05	1.09081e-05	6.14448e-05	3.55693e-05	5.69685e-05	3.91072e-05	3.86438e-05	6.29918e-05	6.57035e-05	7.93491e-05	0.000105658	2.98729e-05	4.22363e-05	5.23713e-05	5.90582e-05	4.56635e-05	5.83167e-05	7.44542e-05	6.59652e-05	3.83869e-05	1.45618e-05	3.01093e-05	4.25784e-05	4.87021e-05	5.65446e-05	0.000104286	2.47768e-05	8.68677e-05	5.55753e-05	0.00011008	3.30433e-05	7.48672e-05
3.2.1.70	1.7038067949444409e-06	4.547681875228578e-06	4.05529064977779e-06	6.40858e-06	3.11927665817779e-06	4.206931399511122e-06	4.4490781929888915e-06	3.768223305000008e-06	3.6853496745095366e-06	3.2816869492444595e-06	1.15273e-05	1.09252e-05	3.734283772976197e-06	1.428e-05	3.822117552511118e-06	3.864266832911117e-06	3.419098145144461e-06	3.771611728955567e-06	3.8289694701000106e-06	2.659348886677785e-06	3.7593999965111183e-06	9.84831e-06	3.7512100854476233e-06	7.01474e-06	3.750045838911123e-06	3.8181628003777884e-06	3.782917005811124e-06	3.7856698647111193e-06	4.066911065311123e-06	3.629570902844462e-06	3.6124454644000017e-06	3.6546827165111318e-06	4.805405632500001e-06	3.604592501977787e-06	5.19869e-06	4.201819295400012e-06	3.871776949128585e-06	4.507656576100013e-06	4.138586448244457e-06	3.567412250377789e-06	4.036866913544452e-06	3.5350196903999966e-06	4.21753774991112e-06	7.61726e-06	3.856584108644456e-06	5.82604894633335e-06	3.5191949826555666e-06	3.7896381663111244e-06	8.08178e-06	4.168807899066675e-06	3.7421214618333415e-06	5.41632e-06	4.1504342449111205e-06	4.282122871511117e-06	3.828657676644455e-06	4.249095598766662e-06	3.6304060718444615e-06	2.1683427862444436e-06
3.5.1.94	1.71813e-05	5.2142375906666685e-06	1.43946e-05	7.341133200666662e-06	1.2230661473809551e-05	7.597675948000006e-06	2.46488e-05	1.1013499167000018e-05	1.83959e-05	6.74318e-06	5.409944862333335e-06	6.358453631333341e-06	6.7258098766666665e-06	1.4323876795333356e-05	1.1735093828333344e-05	5.7416e-06	6.551378589666658e-06	5.63784e-06	1.10518e-05	7.313555851809525e-06	7.66958e-06	1.22759e-05	8.6197e-06	1.3938951934666694e-05	4.8277e-06	1.374491906133335e-05	7.518207183333322e-06	6.4933e-06	5.02959e-06	9.389929787333336e-06	9.0542e-06	1.06502e-05	9.815331678333324e-06	1.7839e-05	1.47216e-05	4.930664496000001e-06	8.533023206333332e-06	6.53223e-06	5.408758116333333e-06	6.43333e-06	7.14986e-06	1.0197798100333326e-05	1.190973156066667e-05	9.21864e-06	6.2589e-06	1.4285612770000044e-05	6.01617e-06	1.0188295025e-05	1.0046766772476195e-05	5.305382321666665e-06	5.485759671666663e-06	1.47894e-05	6.92064e-06	5.2762596753333356e-06	7.397248120666671e-06	7.91274e-06	1.3036776090000032e-05	1.2084605982666676e-05
3.8.1.5	5.156904245166654e-06	1.7432794741999997e-06	4.670173903928556e-06	2.1859826213333306e-06	5.0822577731666525e-06	4.714773681333321e-06	5.010789152166653e-06	2.139067923904757e-06	5.193107644666657e-06	4.89027164499999e-06	2.034642364199994e-06	5.3241333713333155e-06	2.0660180604999935e-06	5.092422588666659e-06	4.883440245928558e-06	4.204857517499989e-06	5.580961848333318e-06	1.744e-05	4.99268871066666e-06	2.3771287860428507e-06	5.359966242499984e-06	4.377348043095225e-06	4.7219978830952284e-06	6.5028e-06	5.342784926999986e-06	5.060560506999984e-06	2.245725884709519e-06	5.594904403666653e-06	5.12999946966666e-06	2.4691364927380893e-06	4.837528261666658e-06	4.999996609166653e-06	2.2743277827380903e-06	5.106318319833316e-06	5.179962872499985e-06	2.036003654595235e-06	4.688173110999988e-06	2.090025696199995e-06	1.82494556030476e-06	2.3556465157666582e-06	4.8884154456666536e-06	5.151272322333317e-06	5.038029664999989e-06	2.2574358665714225e-06	5.038764475333328e-06	2.37022596966666e-06	1.13062e-05	5.562210512666652e-06	4.90422179816665e-06	4.994808454833318e-06	5.501439593333318e-06	3.847574672266663e-06	5.010864772761894e-06	5.198242875833315e-06	7.19086e-06	4.601948859928556e-06	3.5788802468999935e-06	4.789996971761887e-06
2.1.1.79	1.50625e-05	8.95677e-06	1.83276e-05	4.98819e-05	8.710252189999985e-06	7.0762e-06	1.027993781333332e-05	7.8695e-06	8.91121e-06	2.08283e-05	9.40430077999999e-06	5.99443e-06	3.04636e-05	8.710252189999985e-06	2.56939e-05	7.866579299999979e-06	8.845821323333325e-06	2.6580824890000093e-05	7.22463e-06	8.710252189999985e-06	8.46464e-06	8.710252189999985e-06	8.818645679999987e-06	7.076516686666649e-06	8.710252189999985e-06	6.9241289866666465e-06	5.92609e-06	8.76066036999999e-06	6.7929284866666446e-06	8.534229169999975e-06	8.765967708666661e-06	8.710252189999985e-06	1.12974e-05	8.710252189999985e-06	5.88009e-06	7.08171102666665e-06	9.527626578333328e-06	7.70579e-06	1.16731e-05	2.415e-05	8.710252189999985e-06	8.610924629999984e-06	6.266927446666644e-06	6.13647e-06	8.61995e-06	1.3961975723333295e-05	8.999426953333322e-06	8.76426564999999e-06	8.88510228999999e-06	8.710252189999985e-06	6.32749e-06	9.90016e-06	5.3903e-06	1.2178539779999995e-05	6.14855e-06	1.3787e-05	1.0718958191904766e-05	4.86421e-06
3.1.1.53	6.90182732166668e-07	7.252435678333337e-07	1.2360792331666654e-06	1.2401970647142882e-06	4.4049981916666637e-07	8.362373816666678e-07	8.743200296666681e-07	9.670508158333347e-07	6.446484845000007e-07	1.519939088466669e-06	1.055976859333333e-06	1.3242689130000002e-06	1.7766748968333395e-06	1.7042911745000064e-06	1.5613389098333356e-06	1.372750204000001e-06	7.611084566666665e-07	1.3876546158333346e-06	1.4932900595333383e-06	1.407157767166668e-06	1.5083739799000013e-06	1.307365534833333e-06	1.2590628275000003e-06	1.5618884299000022e-06	1.3889428351666675e-06	1.3477834351666677e-06	7.813272158333349e-07	8.088632271666663e-07	2.052025003166671e-06	1.3189718029999997e-06	1.7918578583333415e-06	1.3954628811666677e-06	9.362558453333327e-07	6.420415678333343e-07	1.3029333201666664e-06	1.4659367334666685e-06	1.5023135611666679e-06	5.671602298333333e-07	3.937876823333329e-07	1.5034457248333344e-06	1.3050388288333335e-06	1.3477834351666677e-06	1.604680995500002e-06	1.7976819473333418e-06	9.959042202809527e-07	1.6682389903333396e-06	1.3529155151666678e-06	8.050088361666673e-07	1.3151628201666664e-06	1.0848137747142872e-06	1.3107666650000001e-06	1.1831545703333324e-06	1.5663504710000014e-06	1.3146049468333329e-06	1.2653723818333329e-06	1.3091913368333341e-06	1.5164787973333361e-06	1.4730902378333347e-06
3.1.2.30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.6.1.1	1.6658e-05	4.120530245666669e-06	4.858010231000006e-06	2.944356641333345e-06	4.911003065333332e-06	4.951212740333331e-06	1.34111e-05	4.877258152333332e-06	8.101010016666708e-06	7.80751e-06	4.990721850333332e-06	4.709540231533345e-06	2.5725558015333396e-06	7.79828e-06	6.952415626666691e-06	4.767791889000002e-06	5.020739439333332e-06	5.087461672333331e-06	7.78814e-06	4.823211538533341e-06	1.06899e-05	4.767791889000002e-06	4.631086890200003e-06	4.486156876333338e-06	6.27387e-06	4.6769785553333385e-06	1.43682e-05	5.042707721666666e-06	4.3059377778666696e-06	4.618602409666671e-06	4.839873909366668e-06	7.04701e-06	3.9823122420000035e-06	4.901307565666673e-06	2.49066e-05	4.271603913033339e-06	4.125533025000009e-06	2.21671e-05	1.05345e-05	7.8936349796667e-06	4.832894112333332e-06	4.645011398333336e-06	4.694205229333335e-06	4.604078908000002e-06	7.833711675666697e-06	5.80497747633333e-06	4.7247859870000035e-06	8.954464824000026e-06	4.391277383533333e-06	4.7166946350000045e-06	4.361605745033337e-06	8.822687572666706e-06	4.222857244866671e-06	7.95681e-06	8.950645211666703e-06	1.01522e-05	7.69521e-06	4.767791889000002e-06
1.1.1.65	1.634454112425426e-06	1.541462886050963e-06	1.8783689528952208e-06	3.7738e-06	1.4460056262763202e-06	7.894584762732915e-07	8.22377132866201e-07	1.1012287209695007e-06	9.76006524117935e-07	5.74531e-06	1.266343024840452e-06	1.181451198836421e-06	1.55034e-06	1.6650788716317803e-06	1.4241619744518495e-06	2.1639811220727964e-06	5.796319064758164e-07	1.806202644751214e-06	1.2668493091353577e-06	1.2971595468399353e-06	1.8403711016787829e-06	2.0279456654524503e-06	1.6300022579269597e-06	1.5657818079372067e-06	1.4041564133892997e-06	1.5665809605883414e-06	1.5760055533238674e-06	1.618122443151296e-06	1.6305401889940111e-06	1.7838239723111164e-06	1.5650670223036027e-06	9.586856113591765e-07	1.0694973670958976e-06	1.9879019040867567e-06	1.5739093366714624e-06	9.014933429033253e-07	8.506487659590267e-07	1.074184218967955e-06	1.3335291488840435e-06	1.7090006987301537e-06	2.1338651101466365e-06	1.8630911712145535e-06	9.193482939019921e-07	2.0156950070530033e-06	1.8188620145484135e-06	1.1970731042109e-06	1.0334953601210233e-06	1.633154956204876e-06	1.5625967192645088e-06	3.179631917009922e-06	1.4277184079381174e-06	1.0160793942654022e-06	1.8968384520096982e-06	9.180865787931909e-07	1.7217826285394546e-06	1.4395457714986359e-06	1.2947459997367645e-06	1.826275781066807e-06
3.2.1.93	1.7390756420000053e-05	1.8385831200000048e-05	8.2005e-06	0.000100779	1.9743095220000024e-05	1.919517624000003e-05	2.17722e-05	1.23988e-05	3.08857e-05	3.34647e-05	1.4600499320000058e-05	6.13383e-06	4.1925e-05	1.21086e-05	6.43726e-06	1.7500732460000006e-05	1.6095e-05	1.9721164420000015e-05	1.6928129700000022e-05	7.6448e-06	8.79273e-06	1.09596e-05	2.60868e-06	1.4858058020000021e-05	1.8389968760000042e-05	1.4858058020000021e-05	1.5948912360000046e-05	1.251383705000003e-05	1.4858058020000021e-05	9.683380719999987e-06	1.9241832800000023e-05	7.36751e-06	9.80583e-06	1.0345579220000005e-05	1.5753011240000053e-05	1.68126e-05	1.1467906870000028e-05	9.63271e-06	1.82394e-05	9.642681399999993e-06	1.927866078000003e-05	1.4858058020000021e-05	1.9240205220000026e-05	1.1314451330000026e-05	3.70556e-05	1.2108285319999992e-05	3.068916412000001e-05	1.47393e-05	7.09125e-06	7.10021e-06	2.1348945080000068e-05	1.4575435900000028e-05	1.4858058020000021e-05	8.4025e-06	1.17872e-05	1.58895e-05	8.20218e-06	9.91604023999999e-06
1.2.1.59	1.59086e-05	3.279073920000005e-07	1.8798e-05	1.764453271999998e-06	4.068005236333346e-06	3.745361726000009e-06	6.3704e-06	3.5934812923333446e-06	1.121811115999999e-06	1.909551635999997e-06	3.774756775533346e-06	3.596689152000007e-06	3.8105195060000106e-06	1.8316214979999951e-06	6.39016e-06	7.88620307300001e-06	1.10899e-05	4.2743992700000095e-06	4.232953099000012e-06	2.29888e-05	3.5010523530000035e-06	3.5854623060000077e-06	1.08736e-05	3.596689152000007e-06	3.7775333700000106e-06	3.596689152000007e-06	3.657751866000007e-06	1.6995438579999962e-06	3.596689152000007e-06	1.4008685839999991e-06	3.6948376603333477e-06	2.27662e-05	9.529230333333317e-07	1.4265706239999985e-06	3.624793162000008e-06	1.363678278e-06	1.9115823439999966e-06	4.497759430000003e-06	2.004966655866667e-06	1.0166756299999992e-06	3.90274293000001e-06	3.596689152000007e-06	4.191516946000008e-06	1.9390820239999973e-06	3.5883876420000077e-06	1.3835994479999967e-06	4.312475690000005e-06	1.44154e-05	3.596689152000007e-06	3.596689152000007e-06	7.162357000000005e-07	3.5854623060000077e-06	3.596689152000007e-06	8.872715840000007e-07	3.596689152000007e-06	3.596689152000007e-06	1.10531e-05	1.3062943399999997e-06
