	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.1.1.291	1.853931986702377e-06	1.9031588263617963e-06	1.9540530723190435e-06	2.57154e-05	1.8730505033617979e-06	1.97484385473571e-06	1.7008625185117984e-06	9.088354593141003e-07	1.886007045771219e-06	1.8953153257545514e-06	1.9039541717878836e-06	9.841248566951347e-07	1.40353e-05	1.9396573679617965e-06	1.8830698700451316e-06	1.8514579560784652e-06	1.7429011451355044e-06	1.8771064575784649e-06	8.92376459602381e-07	3.3967377819451356e-06	1.8731924492878848e-06	1.8686851865784649e-06	1.8292577776378855e-06	1.827666967992752e-06	1.942649203411797e-06	1.8997965582951309e-06	1.8854127651617977e-06	1.968467662069044e-06	1.798592036226085e-06	1.8734167892117982e-06	1.9041279456669249e-06	1.790449736076085e-06	1.836183620942751e-06	1.8471628537617982e-06	1.6697159010760848e-06	1.9070579316951304e-06	1.8133827206260847e-06	1.763208389269044e-06	1.8192543245712187e-06	1.2981645059124654e-06	1.9039642761617974e-06	1.8757887211451312e-06	1.8506516419451318e-06	1.3089202476594176e-06	2.793084530276189e-06	1.2024446070000077e-06	1.8514579560784652e-06	1.8249066249212178e-06	1.7984621910260848e-06	2.0577226928190465e-06	1.784951973992752e-06	2.0085105642523774e-06	1.0320568067333334e-06	1.830772761676085e-06	1.790021974785505e-06	1.863090492261798e-06	1.8815859192284644e-06	1.862468990478465e-06
2.1.1.264	7.50305e-06	2.0603335090666635e-06	7.83765909706666e-06	5.04027e-05	2.338402782333335e-06	4.087882540400009e-06	8.57394e-06	2.62544331e-06	4.93575e-06	5.0464e-06	2.2125647004000004e-06	5.00731e-06	1.94324e-05	2.121106762400003e-06	6.44967e-06	7.35446e-05	6.03113e-06	8.03101e-06	2.4700366446666636e-06	3.7216213203999977e-06	8.209402625333324e-06	1.47401e-05	4.244464814066666e-06	7.292539892733325e-06	7.470724737999993e-06	4.5556509146666665e-06	2.6056166499999976e-06	4.091773388399999e-06	5.974063011066661e-06	4.4694674626666675e-06	2.1108663866666677e-06	7.686908109066655e-06	2.2051048937333333e-06	2.4007044497333375e-06	5.459230078666661e-06	7.20627e-06	2.215607326666667e-06	3.174841154142848e-06	3.8514814873999975e-06	1.996078873733337e-06	2.7499282263999976e-06	4.521739945066664e-06	4.401074001066662e-06	6.18545e-06	2.02663e-05	2.6675451283999987e-06	3.6872761630666635e-06	2.56135891173333e-06	5.336039871399999e-06	9.23312e-06	5.640425150666663e-06	2.732441587066666e-06	6.32922e-06	2.3011590456666667e-06	5.49131e-06	5.521862929666659e-06	7.803980251066653e-06	5.231532780666664e-06
2.5.1.140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.3.1.17	6.93716e-05	0.000124492	2.19744e-05	0.00023958	8.49061e-05	5.1205e-05	0.000103539	3.90844e-05	9.48352e-05	0.000115151	0.000108352	9.68548e-05	0.000196436	4.25644e-05	5.45539e-05	2.68188e-05	9.04168e-05	3.88823e-05	0.000149697	1.17216e-05	6.40668e-05	0.000131674	4.83743e-05	6.82902e-05	7.63113e-05	6.19678e-05	9.44453e-05	4.89272e-05	0.000155416	5.86667e-05	0.000103699	3.34587e-05	5.11071e-05	5.14222e-05	0.000116141	0.000187561	0.000100642	0.000114586	9.20863e-05	0.000113406	6.25176e-05	7.51812e-05	7.31181e-05	5.24123e-05	9.2935e-05	0.000105052	9.13194e-05	6.41699e-05	1.84153e-05	8.41724e-05	0.000113258	7.07657e-05	1.32997e-05	0.000133885	4.35218e-05	0.000126155	4.72161e-05	9.04643e-05
1.2.1.88	2.20053300514286e-06	2.5890477546666678e-06	2.119934534666671e-06	7.37527e-05	1.08969e-05	3.0252876933333335e-06	1.8160439231428583e-06	2.258417612666671e-06	2.2807962960000033e-06	2.017703991333335e-06	1.9506140800000024e-06	1.8994483113333354e-06	5.88483e-05	3.2323753706666763e-06	2.213068000476193e-06	2.0122644886666705e-06	4.491135083999994e-06	1.98998753266667e-06	2.157707897809526e-06	5.07741e-06	2.1273422724761934e-06	3.4564400893333326e-06	1.9476232444761933e-06	1.887625782000003e-06	1.50389e-05	1.9818145686666693e-06	1.8661910964761923e-06	1.9476232444761933e-06	2.3455564106666684e-06	6.30135e-06	2.0054651820000023e-06	2.0915359686666702e-06	2.0311604084761923e-06	2.0463322393333354e-06	2.226356112476193e-06	4.2264842360952405e-06	1.8695558833333354e-06	2.432146409142862e-06	2.094451073142861e-06	1.8431966378095259e-06	2.20966923066667e-06	2.03259773066667e-06	2.584200304000003e-06	3.001179112000007e-06	1.04718e-05	3.0489098620000044e-06	2.0346820493333364e-06	2.898900970666675e-06	2.164392552666669e-06	3.853495135333331e-06	1.7459951300000021e-06	2.4415063846666726e-06	2.1727122666666672e-06	2.39316242276191e-06	4.229575577333331e-06	2.01767777314286e-06	2.211491003809527e-06	2.199375386666671e-06
2.3.2.2	7.2371e-06	2.901898128466666e-06	1.29698e-05	5.89057e-05	2.4633595436666716e-06	2.901898128466666e-06	5.7616e-06	2.9117950744666664e-06	2.547013205466665e-06	2.2684643860000006e-06	1.0146013267666672e-06	2.607976193666669e-06	1.9099e-05	9.00469e-06	3.7732060204666613e-06	1.2965751655999999e-05	1.1497543935e-06	1.18738e-05	2.228342073499999e-06	5.4520655639999965e-06	3.9668219341333315e-06	2.6230399533333334e-06	1.5180231317999992e-06	2.901898128466666e-06	8.127851902000003e-06	3.7694821389999913e-06	2.724457601666667e-06	4.132614542857143e-06	4.14445e-06	2.673303549333333e-06	2.6230399533333334e-06	2.271872610833331e-06	2.9092613724666663e-06	2.901898128466666e-06	2.767457865166667e-06	2.4198657274666666e-06	2.6794682413333327e-06	2.3080403246666686e-06	2.0082059481666623e-06	4.861145578000015e-06	2.522350953666671e-06	2.9117950744666664e-06	5.888086090333324e-06	2.6439323673333363e-06	1.00947e-05	4.208759003333332e-06	6.734881310833331e-06	8.5866310495e-06	8.1383e-06	1.14455e-05	2.900181187799998e-06	3.3364123133333354e-06	4.606180967166639e-05	2.1691281601666662e-06	8.04236e-06	2.2594526853666678e-06	1.915657885666664e-06	3.2102408363333194e-06
6.2.1.27	3.7745073298095266e-07	1.9921730377924964e-06	2.182780770366663e-06	2.12268e-05	2.4133709454541054e-06	1.8880563404504316e-06	4.264250765689755e-07	4.822789545616881e-07	4.895070817968989e-07	3.8841911991666675e-07	1.0928110619160125e-06	2.3543726827255363e-06	4.50824e-06	1.9625330224660142e-06	3.970522084714284e-07	2.3426020706428534e-06	8.732120670255387e-07	2.3426020706428534e-06	4.918571993242427e-07	1.0523087387476163e-06	4.005685729499997e-07	2.340914890642853e-06	8.462734560841248e-07	2.3426020706428534e-06	1.334616981095235e-06	8.36209419961903e-07	4.659130163159454e-07	8.571545538880929e-07	8.679787585880928e-07	2.7547685572142866e-07	2.391511949668391e-06	1.8723910355214265e-06	6.590513162020199e-07	8.625734618841246e-07	2.4436482046714317e-06	2.3426020706428534e-06	1.9802996731826837e-06	5.130772365696245e-07	1.991074268930591e-06	3.799767112976191e-07	8.573903070690453e-07	2.3426020706428534e-06	2.3490611755882347e-06	1.1360043159166628e-06	1.9154213760857137e-06	1.96953382484538e-06	8.389044470190454e-07	5.012866258143579e-07	2.636096858933327e-06	1.147388779673806e-06	3.5077224231139985e-07	2.3676245580095206e-06	2.3426020706428534e-06	1.878361106183332e-06	2.3166287944333294e-06	4.101203431558446e-07	3.1170658244090904e-07	2.338809614242853e-06
2.1.1.107	3.23509e-05	4.40506e-05	4.1824e-05	6.75336e-05	5.67662e-05	4.68173e-05	3.03669e-05	1.54595e-05	4.72197e-05	2.61799e-05	2.25381e-05	4.12239e-05	6.75492e-05	4.82514e-06	4.53297e-05	1.1546e-05	4.30554e-05	1.57135e-05	5.76461e-05	2.12986e-05	1.97255e-05	9.12015e-06	4.28097e-05	3.38505e-05	2.90268e-05	6.61387626000004e-05	5.45384e-05	6.61387626000004e-05	4.98298e-05	1.69145e-05	6.46615e-05	5.4723e-05	2.69513e-05	1.74286e-05	1.12675e-05	5.63101e-05	5.38121e-05	9.35703e-06	7.25472e-05	5.2507e-05	1.29973e-05	6.09718e-06	4.37357e-05	7.07347e-05	4.47512e-05	7.91009e-06	1.29617e-05	9.26799e-06	4.44917e-05	1.39993e-05	2.25064e-05	1.64848e-05	3.055e-05	7.96036e-05	7.65994e-06	2.97711e-05	2.90782e-05	1.44117e-05
5.4.2.7	2.9183e-05	5.95388e-05	2.04038e-05	9.59373e-05	6.34445e-05	9.07287e-05	7.457e-05	3.69584e-05	6.60451e-05	9.77411e-05	7.29431e-05	9.23462e-05	0.0001136	3.51207e-05	3.12226e-05	0.0001189077007999997	6.62883e-05	2.78369e-05	3.65074e-05	6.14691e-05	7.41697e-05	5.45098e-05	3.68077e-05	5.8591e-05	4.40617e-05	5.46411e-05	4.53416e-05	2.88708e-05	3.62718e-05	8.34622e-05	4.19434e-05	4.92323e-05	4.76766e-05	1.64065e-05	3.82889e-05	0.00016167	5.53628e-05	1.50469e-05	5.51006e-05	5.96685e-05	3.94292e-05	2.07687e-05	9.17734e-05	5.05161e-05	8.75736e-05	5.47624e-05	1.56836e-05	4.48928e-05	7.16242e-05	9.1925e-05	5.03009e-05	4.67127e-05	4.53074e-05	9.72297e-05	2.85933e-05	2.96873e-05	3.58418e-05	3.2981e-05
5.4.99.29	3.435642272557149e-07	2.880137761017677e-08	8.435191626333337e-07	2.15269e-05	2.880137761017677e-08	2.880137761017677e-08	2.8795767172238095e-07	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	1.343e-05	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	8.783984728333336e-07	2.880137761017677e-08	6.556468104940808e-07	2.880137761017677e-08	6.556468104940808e-07	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.8969105762000006e-06	6.556468104940808e-07	8.783984728333336e-07	2.880137761017677e-08	8.258306728333337e-07	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08	3.0564047172238113e-07	2.880137761017677e-08	2.880137761017677e-08	2.880137761017677e-08
5.4.3.3	2.152626616666666e-08	1.3135452047734286e-07	5.808024545000004e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	5.4528989166666614e-08	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	6.554273025000003e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	6.627438025000002e-07	1.3135452047734286e-07	4.3410074250000137e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07	4.325201316666662e-08	1.3135452047734286e-07	1.3135452047734286e-07	1.3135452047734286e-07
2.3.1.210	3.150243060000005e-07	1.544433917134787e-06	4.5200032599999983e-07	1.67518e-05	1.544433917134787e-06	1.544433917134787e-06	2.3572417400000031e-07	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.9253e-05	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	7.71525034e-07	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	8.99526e-06	1.544433917134787e-06	7.72461174e-07	1.544433917134787e-06	7.157673379999998e-07	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06	2.7153159400000043e-07	1.544433917134787e-06	1.544433917134787e-06	1.544433917134787e-06
1.5.3.1	5.918366587999997e-06	3.464460875898174e-06	3.486849919999995e-06	3.464460875898174e-06	3.464460875898174e-06	5.54422e-06	9.74265e-06	3.464460875898174e-06	3.464460875898174e-06	7.76471e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	6.93799e-06	3.364493939999996e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	1.58447e-05	3.464460875898174e-06	1.62613e-05	3.464460875898174e-06	3.464460875898174e-06	8.97896e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	8.86494e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	1.05479e-05	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	3.3912375999999956e-06	3.464460875898174e-06	3.136891499999991e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	3.464460875898174e-06	5.145658339999995e-06	3.464460875898174e-06	3.464460875898174e-06	1.22181e-05
1.1.1.85	0.000109448	0.000119676	0.000114256	0.000140878	0.000125609	0.000137736	0.00011133	0.000116391	0.000156179	0.000129234	0.000124428	0.000125464	0.000104495	0.000104641	0.000105314	0.000151766	0.000121845	8.95877e-05	0.000125751	7.67619e-05	0.000100805	0.000135674	7.85475e-05	0.000137692	0.000142373	0.000108068	0.000146381	5.40533e-05	9.52197e-05	0.00011803	0.000133519	9.16785e-05	0.000153988	9.157e-05	0.000137405	0.000109369	0.000146335	0.000136668	0.000138323	0.000132385	0.000112642	0.000134541	0.000111029	0.000114851	0.000118682	0.000143252	9.56465e-05	8.83946e-05	0.00010527	0.000126093	0.000156511	0.000164172	0.0001022	0.000125621	0.000112051	0.000136934	0.00012188	0.000174091
3.1.1.45	4.914285301666676e-07	3.156170800000007e-07	4.914285301666676e-07	2.90833e-05	2.7790993399999995e-07	2.080073002966673e-06	8.202868069000004e-07	3.777603600000001e-08	1.8445889793333261e-06	9.449333676666667e-08	2.9531752000000003e-08	9.795737183333328e-08	7.79074e-06	6.58121007983812e-06	4.914285301666676e-07	4.914285301666676e-07	4.39857188700001e-07	2.599493408904764e-07	2.241187973333334e-07	2.402029476933339e-06	4.914285301666676e-07	2.827636051333332e-06	4.914285301666676e-07	2.827636051333332e-06	5.370175804333342e-07	3.726444582238104e-07	6.918516573333336e-07	6.793503641666676e-07	3.0736558033333376e-07	1.7000699649047623e-07	3.1399048e-08	2.361278328904761e-07	1.4742399715238078e-07	4.894913615000009e-07	8.550052250000001e-08	4.914285301666676e-07	2.7663918000000006e-08	7.466707000000002e-08	3.156170800000007e-07	4.914285301666676e-07	5.518193286666675e-07	4.914285301666676e-07	1.9078969303333296e-06	3.320991561371426e-06	4.914285301666676e-07	3.7966477010000165e-07	9.369425076666667e-08	4.427432920000008e-07	2.408950655571428e-07	4.918410151666676e-07	6.827011375000009e-07	7.255145362666665e-07	4.914285301666676e-07	4.914285301666676e-07	1.2855981270000016e-06	5.499795486666675e-07	5.569039495000011e-07	1.97380515483334e-06
2.1.1.187	1.649004584785719e-05	6.726202240666688e-06	1.5029810539999955e-05	3.99065e-05	1.10335e-05	1.84619e-05	1.55429e-05	9.10481479666668e-06	1.570708532166668e-05	6.65889e-06	7.305185103333316e-06	5.06183e-06	1.11502e-05	3.21823e-05	1.0871338263333356e-05	1.1675511098333372e-05	7.74024848766666e-06	9.34882e-06	6.64198e-06	8.77481e-06	9.506257985000028e-06	2.67382e-05	1.5495969262857167e-05	2.65751e-05	1.35221e-05	9.74541e-06	6.82565211333334e-06	1.0402005206666659e-05	1.25991e-05	8.34928e-06	6.887297974666664e-06	9.13317e-06	6.23417e-06	1.1475245698333372e-05	6.14134e-06	1.3777407024666703e-05	6.395966656666675e-06	1.180928215452376e-05	1.1827607535523807e-05	1.156773764333335e-05	1.0359059742857153e-05	1.0131843825000012e-05	1.53627e-05	2.07961e-05	1.6664800799999986e-05	7.42655e-06	6.59978e-06	7.998663466666664e-06	8.85032e-06	1.3403924260000003e-05	7.5985862e-06	2.20375e-05	1.4698315945000053e-05	1.2701491058000031e-05	1.14272e-05	1.0828329879523807e-05	7.87984e-06	1.84096e-05
1.2.1.46	1.341153068625005e-07	5.723987966736829e-08	1.7120176779583343e-07	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	1.3122595619583382e-07	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	2.1172084199583297e-07	5.723987966736829e-08	2.0705467906597944e-07	5.723987966736829e-08	1.0042277069066049e-07	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	7.27987e-06	5.802621917399374e-08	2.1172084199583297e-07	5.723987966736829e-08	1.9347603099583314e-07	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08	1.2946879619583379e-07	5.723987966736829e-08	5.723987966736829e-08	5.723987966736829e-08
4.3.1.12	3.7925396336666723e-06	2.881877438219058e-06	2.0606572779333333e-06	1.38439e-05	7.55268e-06	1.63356e-05	1.9328133640666654e-06	1.6068705729166654e-06	2.1457235267523788e-06	7.63196e-06	1.4142409861142855e-06	1.929687550457142e-06	3.326843446180958e-06	1.851428047457141e-06	2.341191225000002e-06	2.9453916476666764e-06	1.6607244693333326e-06	1.9922977399047607e-06	9.80202459800002e-06	3.199942086919056e-06	2.520905055333338e-06	8.38714e-06	2.4636205054857206e-06	2.54596e-05	2.8387682763142945e-06	7.27902e-06	2.9555451753333405e-06	2.2828916746666677e-06	6.88832e-05	2.0716382692666663e-06	1.569165724116665e-06	2.015476518854543e-06	1.6516399295785698e-06	2.0042063572380915e-06	1.4588439842999985e-06	2.206282972433335e-06	1.6568150112666639e-06	8.26299093549997e-06	1.8715745291666644e-06	1.09358e-05	1.9880622638857136e-06	2.0230872868190482e-06	4.52982e-05	1.4296895233857137e-06	3.0868911352904766e-06	1.7975036742380928e-06	2.598922197200007e-06	1.6221948774499992e-06	2.3693596548095264e-06	3.390471028866681e-06	2.5173356476000075e-06	2.4964506549333398e-06	3.138192366333347e-06	2.099367412233332e-06	2.072707335733334e-06	1.40414e-05	2.964451989666675e-06	2.1715947455333326e-06
4.4.1.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.1.6	1.0128039849503394e-08	8.338443397988231e-09	2.530129450323424e-09	2.3157878216404372e-07	4.752303348998833e-09	9.162027397988232e-09	1.1054385873688046e-09	1.1054385873688046e-09	1.1054385873688046e-09	1.1054385873688046e-09	1.1054385873688046e-09	1.2998595873688035e-09	1.5055121731390366e-07	2.538369052108474e-08	7.514859397988232e-09	1.3359945768306936e-07	1.1054385873688046e-09	5.610613707392774e-08	8.338443397988231e-09	5.5171613712071854e-09	1.1054385873688046e-09	1.1054385873688046e-09	1.1054385873688046e-09	8.544339397988232e-09	8.944656397988235e-09	8.132547397988231e-09	1.0951623849503393e-08	8.956131397988234e-09	1.1054385873688046e-09	8.338443397988231e-09	8.544339397988233e-09	7.514859397988232e-09	8.300193397988231e-09	7.514859397988232e-09	1.1673862040614505e-08	9.162027397988234e-09	8.544339397988233e-09	3.3440620491240754e-08	1.1054385873688046e-09	1.0180283673460906e-08	8.132547397988231e-09	7.514859397988232e-09	7.92665139798823e-09	5.471738107392774e-08	5.259884426277543e-08	1.6558468516441843e-08	8.326968397988231e-09	1.1054385873688046e-09	7.514859397988232e-09	4.214632155686034e-08	1.1054385873688046e-09	4.1001934420981944e-08	6.010188898543037e-08	9.779715397988233e-09	1.1054385873688046e-09	9.162027397988232e-09	7.514859397988232e-09	7.514859397988232e-09
4.1.1.20	0.000110587	9.12485e-05	0.000105676	0.000141473	8.19764e-05	6.45506e-05	0.000119019	7.47792e-05	0.000181786	9.24966e-05	0.000143304	5.76522e-05	0.000105018	8.84914e-05	0.000112083	0.000101061	7.449e-05	4.07354e-05	8.03657e-05	7.47406e-05	7.1227e-05	5.17114e-05	0.000107372	7.12925e-05	6.78319e-05	8.06603e-05	0.000118436	4.41545e-05	9.5152e-05	8.4127e-05	0.000112726	4.44838e-05	0.000105152	6.43104e-05	0.000112296	0.000107563	0.00010078	0.000110609	0.000115571	0.00014196	7.42368e-05	7.2585e-05	9.36965e-05	0.000131359	7.7955e-05	0.000101044	0.000112672	8.19445e-05	7.71731e-05	8.98422e-05	9.92572e-05	0.000111293	6.62717e-05	7.81056e-05	4.24753e-05	0.000110227	0.000122456	6.3227e-05
3.4.21.50	1.432261240000001e-07	2.618921839999999e-07	1.0371356800000009e-07	1.6738104399999996e-07	1.1321524400000013e-07	3.6337986400000063e-07	3.9903692000000064e-07	3.7173012800000074e-07	3.4336688800000055e-07	2.1510626399999984e-07	3.715095640000005e-07	3.303917920000004e-07	5.0416244e-08	3.6229206000000053e-07	2.1928754800000005e-07	3.9779207200000065e-07	1.1822920800000011e-07	3.8439407600000056e-07	9.547031200000004e-08	1.4231815600000013e-07	5.550226800000002e-08	4.232987280000008e-07	1.484446560000001e-07	4.036403120000007e-07	3.902423160000006e-07	4.162294840000005e-07	2.838468e-08	4.036403120000007e-07	3.1010304400000014e-07	1.8003637599999997e-07	1.3027264400000013e-07	1.3027264400000013e-07	2.67740424e-07	2.2684042799999974e-07	4.4691144800000125e-07	1.1865210800000012e-07	1.4410194800000008e-07	3.896782640000005e-07	7.721595600000003e-08	9.467705200000006e-08	4.115611480000005e-07	3.9779207200000065e-07	3.3934424400000033e-07	7.668967600000005e-08	2.2741248000000005e-07	2.581985399999997e-07	4.015496640000007e-07	2.0921191599999978e-07	1.1321524400000013e-07	3.2135438000000027e-07	3.5010379999999996e-08	3.292053600000003e-07	1.321849080000001e-07	1.6084615999999993e-07	3.7387919200000057e-07	8.919829200000006e-08	1.7953700799999998e-07	3.875395640000008e-07
