	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.1.1.66	1.3397756e-08	8.968196000000001e-09	4.809597600000008e-08	7.161122000000009e-08	1.2659496e-08	1.2659496e-08	7.3826000000000005e-09	8.968196000000001e-09	2.5053104e-08	8.968196000000001e-09	1.2659496e-08	8.968196000000001e-09	4.809597600000008e-08	1.2659496e-08	9.706456e-09	1.2659496e-08	1.2659496e-08	8.968196000000001e-09	8.968196000000001e-09	1.2659496e-08	3.8498596000000036e-08	1.1921236e-08	1.2659496e-08	1.2659496e-08	8.968196000000001e-09	8.968196000000001e-09	6.5659339999999995e-09	1.2659496e-08	1.2659496e-08	1.2659496e-08	1.2659496e-08	1.2659496e-08	6.527116e-08	8.968196000000001e-09	1.3397756e-08	1.2659496e-08	8.968196000000001e-09	3.8498596000000036e-08	3.6913000000000003e-09	8.968196000000001e-09	8.968196000000001e-09	8.229936000000001e-09	8.968196000000001e-09	1.2659496e-08	1.3397756e-08	1.2659496e-08	1.2659496e-08	1.2659496e-08	1.4765200000000001e-08	4.809597600000008e-08	8.968196000000001e-09	8.968196000000001e-09	1.2659496e-08	8.968196000000001e-09	6.231811999999999e-08	8.968196000000001e-09	1.2659496e-08	8.968196000000001e-09
2.3.2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.72208e-06
2.4.1.290	1.0359770204000008e-05	1.6216e-05	2.94861e-05	5.849019649999996e-06	1.2724346516000003e-05	1.0430954463999998e-05	1.1995204874000006e-05	7.469254563499997e-06	7.301802217999989e-06	1.1775435744000002e-05	6.922476261499998e-06	8.324339938000004e-06	1.0539422274000011e-05	1.0276464645999996e-05	1.82975e-05	5.473189433999991e-06	1.2130183228000003e-05	1.1290587486000003e-05	1.0645771846e-05	1.2033995282000018e-05	1.1686601354000007e-05	6.50461e-06	2.18184e-05	9.412516098999997e-06	6.904872148499994e-06	1.2052066653999998e-05	9.560093786000003e-06	5.411888130499987e-06	9.508038222000004e-06	9.704366445499989e-06	1.2935868510000013e-05	1.2957034444000005e-05	9.592091516999998e-06	1.0596531502000004e-05	1.2019347192000013e-05	6.03654e-06	8.333072203999998e-06	9.41090932e-06	3.16645e-05	8.43818e-06	1.0936001956000008e-05	7.4184866014999944e-06	1.1765260578000018e-05	8.57866358349999e-06	9.657248258000014e-06	7.026956278499992e-06	9.655806219999989e-06	5.3305e-06	1.1962897550000001e-05	5.38112799599999e-06	9.83662e-06	4.498932727499995e-06	9.54988e-06	7.441464155499988e-06	1.023110836e-05	1.99658e-05	1.3005886516000007e-05	1.51439e-05
1.17.1.5	1.12476e-05	1.20335e-05	1.4073133629999968e-05	0.000121301	2.7256e-05	1.27206e-05	2.05527e-05	1.88133e-05	3.24679e-05	1.71635e-05	1.01634e-05	2.31278e-05	3.7157e-05	3.2506e-05	2.2071999999999988e-05	2.192001204999999e-05	1.54045e-05	5.76187e-06	9.16135e-06	9.58444e-06	2.1684588619999985e-05	2.2932409469999977e-05	2.49789e-05	1.48011e-05	2.95026e-05	2.175820617999999e-05	5.41686e-05	3.24418e-06	2.3680025676666624e-05	3.11286e-05	1.7119e-05	1.73158e-05	1.45321e-05	2.2690121109999997e-05	2.34575e-05	4.47583e-05	2.98834e-05	9.84409e-06	2.73137e-05	2.1301423069999987e-05	1.8603e-05	5.26794e-06	2.188439190999998e-05	2.09276e-05	8.91576e-06	2.45325e-05	2.1904554300000006e-05	1.3956929989999967e-05	5.27727e-05	2.6256e-05	3.99265e-05	1.23724e-05	2.13801e-05	4.79815e-05	2.61641e-05	4.94642e-06	5.81844e-06	1.3074721619999955e-05
2.4.1.7	2.42245e-05	1.34222e-05	5.37605e-06	7.41228e-05	1.5107141423333301e-05	5.59532e-06	2.16756e-05	5.90716e-06	2.68683e-05	1.23892e-05	1.8206557566666656e-05	1.809429952e-05	1.63636e-05	8.41188e-06	2.58511e-05	1.98575275e-05	1.8934860356666656e-05	2.394027046000005e-05	1.18205e-05	1.9145836870000026e-05	4.96759e-05	2.5805069040000036e-05	2.166276527222222e-05	2.1448035560000022e-05	2.0279003389999988e-05	2.3040717800000024e-05	2.792e-05	1.7228860850000017e-05	1.6309182670555558e-05	8.46707e-06	1.633966737633331e-05	9.50658e-06	6.78699e-06	2.176898008000004e-05	2.51487e-05	1.8530850055555538e-05	1.05808e-05	5.87999e-05	9.32482e-06	1.46308e-05	2.063988017666666e-05	1.957124862999999e-05	1.7727893855000018e-05	1.8710704564999973e-05	1.77344e-05	1.29676e-05	2.0473681900000006e-05	7.70533e-06	1.9772196594999997e-05	2.2398627060000033e-05	6.79172e-06	1.6801998369999974e-05	2.4303670230000023e-05	1.14813e-05	1.9304331319999997e-05	1.53836e-05	1.19588e-05	2.3842334440000033e-05
2.4.1.1	0.00017787	0.000284884	0.000221411	0.00027587	0.000266483	0.000211836	0.000236199	0.000204349	0.000271011	0.000263517	0.000265076	0.000269223	0.000270889	0.000239253	0.000188632	0.000114099	0.00022616	0.000128893	0.000254209	0.000178259	0.000179099	0.000135384	0.000224447	0.000220938	0.000156317	0.000206228	0.000252971	0.000143575	0.000238807	0.000195366	0.000263857	0.000250677	0.000253909	0.000125944	0.000185961	0.000284736	0.000323544	0.000257424	0.000258534	0.000244544	0.000131504	8.38114e-05	0.00023207	0.000309918	0.000219285	0.000257495	0.00011086	0.000105069	0.000221255	0.000158931	0.000249151	0.000165012	0.000167947	0.000297301	0.000180755	0.000278694	0.000250188	0.000114538
4.2.1.135	1.8948201003000078e-06	7.630948884333327e-07	1.1757134067333316e-06	5.431640300833334e-07	9.132985469333329e-07	6.914698077666667e-07	7.86398e-06	9.639661489999984e-07	1.2140982176333313e-06	6.746891994666659e-07	9.028319769999998e-07	6.252539601000002e-07	1.1774235943333333e-06	1.7053384143333333e-06	1.6293759543238116e-06	1.3451782195000005e-06	9.79640510799998e-07	1.298583447433333e-06	6.176612803904767e-07	1.4936809707666692e-06	1.1009885015571412e-06	1.564121783266669e-06	2.0177940831666743e-06	5.183115661000001e-07	1.0135057911333317e-06	8.599672753666664e-07	1.0898579676666647e-06	1.2591246654666658e-06	7.345964527666664e-07	7.89537497599999e-07	9.911304075333326e-07	6.648454855999996e-07	1.909218275500002e-06	1.1598481576238084e-06	7.396664958904755e-07	5.403538684666674e-07	1.8396260750000004e-06	1.5167892840000014e-06	8.639884459666659e-07	1.1825385534e-06	1.078853901299999e-06	1.4912719166000015e-06	8.374575541666662e-07	7.042583466333333e-07	1.0137166059333315e-06	7.378970180571432e-07	1.2603493174999994e-06	1.3726156966e-06	1.1770043935333303e-06	9.507058889333319e-07	1.354184290666665e-06	9.164236926666652e-07	8.863076337666657e-07	9.315158928333324e-07	6.691554255999994e-07	1.9342438226333354e-06	1.0081988110333328e-06	1.0821103454333318e-06
1.16.3.1	1.00963e-05	1.14030378954762e-05	1.3076797530666677e-05	3.93464e-05	1.3551453898666675e-05	1.0679593798333351e-05	3.73592e-05	5.8748e-06	3.78545e-05	2.72429e-05	1.4154474877142873e-05	6.49822e-06	3.1618e-05	2.81015e-05	5.49827e-05	1.3243799694000019e-05	1.3005249459333358e-05	1.2873009500666682e-05	1.7925825779999992e-05	1.5721016220000014e-05	3.39639e-05	1.65706e-05	1.3626446680000018e-05	1.146553194300001e-05	1.3705486515333357e-05	1.2567987553333346e-05	2.16774e-05	7.65172e-06	6.53488e-06	1.4370267071666682e-05	1.4198775461333327e-05	1.3659129554000026e-05	1.41648e-05	9.90776e-06	1.2473e-05	1.08848e-05	1.2917419645476206e-05	2.43916e-05	1.2849556557333354e-05	3.29158e-05	1.3351174051333358e-05	1.3360574740000017e-05	1.0994245415333348e-05	1.3000279875333332e-05	3.17358e-05	8.31672e-06	1.3318181414666674e-05	7.12778e-06	2.88594e-05	7.57058e-06	7.71434e-06	3.12839e-05	1.5910638242000007e-05	1.8312443248000027e-05	1.28845e-05	8.54382e-06	1.3934507126000018e-05	1.30461965786667e-05
1.1.1.43	3.4638368695595394e-09	1.2755770222970805e-08	3.4638368695595394e-09	9.599398753175885e-09	2.3076918767023932e-09	2.3076918767023932e-09	5.67301704772559e-10	5.67301704772559e-10	1.506822524729702e-08	2.3076918767023932e-09	5.67301704772559e-10	2.3076918767023932e-09	1.4239627047725548e-09	2.3076918767023932e-09	2.3076918767023932e-09	5.67301704772559e-10	5.67301704772559e-10	5.67301704772559e-10	2.3076918767023932e-09	2.3076918767023932e-09	5.67301704772559e-10	3.4638368695595394e-09	5.20422704148936e-09	3.4638368695595394e-09	1.4239627047725548e-09	5.67301704772559e-10	2.3076918767023932e-09	5.67301704772559e-10	5.20422704148936e-09	5.67301704772559e-10	5.67301704772559e-10	5.20422704148936e-09	5.67301704772559e-10	5.20422704148936e-09	1.5952949047725547e-09	5.67301704772559e-10	5.67301704772559e-10	8.106934888920434e-09	5.67301704772559e-10	2.3076918767023932e-09	5.67301704772559e-10	3.4638368695595394e-09	5.20422704148936e-09	1.4918972286254027e-08	5.153036886254048e-09	5.67301704772559e-10	5.67301704772559e-10	5.67301704772559e-10	2.3076918767023932e-09	5.67301704772559e-10	5.20422704148936e-09	5.67301704772559e-10	3.4638368695595394e-09	5.67301704772559e-10	5.67301704772559e-10	2.3076918767023932e-09	2.3076918767023932e-09	2.4117216862540484e-09
7.5.2.6	1.274701209053913e-07	1.4976807168043688e-07	1.7689693557067466e-07	2.08136e-06	1.7435575724716982e-07	1.7914916408517784e-07	1.4879724180470696e-07	8.879582593223423e-08	1.890784108416484e-07	1.7373436389953648e-07	6.963218387672986e-08	1.6931469858940996e-07	1.58856e-06	5.85222369379245e-08	1.8442574519069267e-07	2.1011438892122507e-07	1.7872129925180376e-07	1.8442574519069267e-07	4.0652162730737975e-08	1.7330302085180372e-07	1.385306072567003e-07	3.6737469285796904e-08	1.8260138150956355e-07	4.18699728202069e-08	1.7155430861370783e-07	1.8159561578872946e-07	1.8176896755461242e-08	1.9489221345455848e-07	3.632715866724354e-07	1.8442574519069267e-07	3.290855646898063e-08	1.8260138150956355e-07	5.844142319506736e-08	1.77255582548984e-07	1.9049063040353008e-08	1.8719623326412624e-07	1.678046163874467e-07	4.349731318998434e-08	6.00236293713661e-08	1.7287300112633564e-07	8.23082694000254e-08	1.7702459443245963e-07	1.9162322660247367e-07	7.46882e-06	1.67644e-06	4.544168499903561e-08	1.4879724180470696e-07	9.112177764282577e-08	1.4879724180470696e-07	1.768690157263357e-07	1.7528850118317388e-07	1.7740390291190403e-07	1.8442574519069267e-07	1.299151492524693e-07	1.8442574519069267e-07	1.4748598855107707e-08	1.488848471380403e-07	1.791333617696638e-07
