	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.2.1.86	1.98364e-05	4.94736e-05	3.16541e-05	0.00055954	6.05956e-05	2.9978e-05	6.71417e-05	2.50562e-05	4.25798e-05	2.27015e-05	3.34511e-05	6.65377e-05	0.000225194	4.3314e-05	4.55849e-05	8.027271199999991e-05	3.96777e-05	1.97781e-05	5.62099e-05	0.000160215	3.27007e-05	4.61537e-05	4.68022e-05	4.4243e-05	4.4137e-05	1.28888e-05	1.10719e-05	5.04674e-05	2.51719e-05	4.0293e-05	6.20865e-05	2.96696e-05	6.18809e-05	1.84181e-05	5.56292e-05	2.42221e-05	2.77887e-05	4.59582e-05	3.99574e-05	3.54015e-05	8.71646e-05	2.99799e-05	1.48178e-05	6.83922e-05	0.000105767	2.51752e-05	2.36562e-05	2.14995e-05	0.000108024	3.78254e-05	4.13552e-05	5.04521e-05	3.28831e-05	7.31743e-05	4.14329e-05	8.56367e-05	9.11309e-06	9.801392159999986e-05
3.4.11.10	1.10517e-05	2.99121e-05	1.4157930572000007e-05	2.97996e-05	7.09789e-06	1.499233103000001e-05	1.886231219800003e-05	1.79252e-05	4.90551e-05	6.06607e-06	1.4257e-05	9.26283e-06	2.67729e-05	1.8416710352000045e-05	1.27866e-05	1.7055781109999996e-05	1.550600990500005e-05	3.07267e-06	1.1789306777666686e-05	1.7017423950000024e-05	1.4811456464999999e-05	6.16758e-06	6.3237e-06	1.3409488374999997e-05	1.4473822754999994e-05	9.23094e-06	1.51708e-05	1.778465861700002e-05	1.0035476920000004e-05	6.91452e-06	1.8872810786666712e-05	1.3786238858333333e-05	2.55051e-05	2.5027884570000113e-05	1.755230628200002e-05	1.31565e-05	3.0027e-05	1.6032770491666703e-05	7.49843e-06	1.86654e-05	1.6142965171666713e-05	1.3847790119999985e-05	1.4705843020000018e-05	2.023487686700006e-05	8.59346e-06	2.056355228166671e-05	1.453782486000004e-05	1.07719e-05	1.62972490016667e-05	1.5350911377000046e-05	1.3865333855000012e-05	1.5831262320000026e-05	1.2657611042000026e-05	1.5455889091666694e-05	1.4411748420000007e-05	1.2953335925000037e-05	1.0243957075000015e-05	1.6729524289999997e-05
3.4.23.48	0.0	0.0	0.0	0.0	0.0	0.0	2.78692e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.114768e-08	2.508228e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.114768e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.78692e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4590720000000107e-07	0.0	0.0	0.0	0.0	2.78692e-09	0.0	0.0	0.0	5.57384e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4590720000000107e-07
3.2.1.98	2.5832184470190504e-06	1.6521370617952395e-06	2.1250969565111126e-06	2.23303e-05	1.8665954593325424e-06	1.9912107046150814e-06	2.385021645493652e-06	2.1344498605063524e-06	1.83041808671905e-06	1.8478372111476204e-06	3.872540975033342e-06	1.944080662204764e-06	8.91299e-06	4.157754070609524e-06	1.7421724260976207e-06	1.4899900409896839e-06	1.4155513066301603e-06	2.3391393831730196e-06	1.7051507163031761e-06	3.2138840108666698e-06	3.927514523123819e-06	1.857334543965082e-06	2.072898628130161e-06	2.2127927076111124e-06	2.7070738668444446e-06	2.2709507867666706e-06	1.7366963409992082e-06	2.2444746021111145e-06	1.7570363281460348e-06	1.7249773747333356e-06	1.984656976823812e-06	1.7111441250396846e-06	2.03743972510159e-06	2.2483373597730194e-06	2.323563815852386e-06	1.3479760636595241e-06	1.7694371091116186e-06	2.6118435475380995e-06	1.6167194473539683e-06	1.2099601559285722e-06	2.2789267579396864e-06	2.221981500953972e-06	2.1649208245666692e-06	5.34198e-06	3.641940291933336e-06	1.5259135095063521e-06	2.2964206124730183e-06	1.9991049755952405e-06	1.404597816409524e-06	2.759306560232541e-06	2.06561449536667e-06	1.9291682883357163e-06	2.2619710650206393e-06	1.545270520376191e-06	2.2250455527706373e-06	2.3635580353428587e-06	2.173051514111114e-06	1.0628688479444447e-06
1.14.14.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.13.19	3.6020576494047558e-06	3.844678733833331e-06	3.534925147833328e-06	4.856549634999998e-06	3.6123578309047553e-06	3.626923090404755e-06	3.504733292047617e-06	3.5907537024047547e-06	3.9064918909047555e-06	1.06714e-05	1.44068e-05	3.8768361931666616e-06	3.0712188274999986e-06	5.83083e-06	3.6076453194047557e-06	3.7609025276999904e-06	3.6244482284047547e-06	3.284061618166663e-06	6.818987966571449e-06	3.406534078666662e-06	3.6286126624047545e-06	1.21399e-05	3.5433236131380897e-06	3.1588247504714254e-06	3.0635925489000003e-06	3.6749444164047555e-06	3.976615531571417e-06	3.5825542894047554e-06	3.6293447324047553e-06	3.958813495499995e-06	3.921145601071421e-06	3.6647840284047544e-06	2.9578138515666657e-06	3.646585124071423e-06	3.6293447324047553e-06	2.01137e-05	3.5975597774047557e-06	3.587209326404756e-06	3.526147375404756e-06	4.561626165833335e-06	3.5384093634047556e-06	3.7470029684047556e-06	3.6291626724047556e-06	3.4683075191380907e-06	8.57887e-06	3.144405406471427e-06	3.614682773404756e-06	4.333048098499998e-06	3.176392458304761e-06	3.5429102654047554e-06	3.6585660470714207e-06	3.5605812434047548e-06	4.142699826166661e-06	2.496951679138098e-06	3.7330968336047537e-06	4.635663926471429e-06	3.6033086924047548e-06	3.6293447324047553e-06
6.1.1.6	0.000160756	0.000153156	7.68012e-05	0.000260103	0.000136507	0.00016018	0.000161206	0.000154013	0.000188838	0.000171775	0.000149515	0.000157748	0.000236568	0.00012131	0.00014567	0.000190914	0.000142977	7.77345e-05	0.000151818	0.000187873	0.000146705	0.000110113	0.000102223	0.000239762	0.000203653	0.000127152	0.000181749	9.61742e-05	0.000207218	0.000196786	0.000165737	0.000111889	0.000159864	9.78221e-05	0.000173974	0.000159388	0.000230888	0.000180607	0.000158515	0.00016628	0.000207283	0.000165194	0.000151682	0.000127145	0.000201906	0.000121982	0.000115643	0.00014392	0.000170224	0.000176048	0.00017398	0.000217311	0.000171995	0.000190283	0.000147105	0.000218312	0.000139076	0.00018987
2.7.1.148	0.000120855	0.000106025	0.000124367	0.000174676	0.000138469	8.58035e-05	0.000124142	8.7268e-05	0.000147048	0.000121413	0.000100779	0.000122941	0.000135993	6.39755e-05	0.000110844	0.000116768	0.000129213	4.60311e-05	8.75541e-05	0.000109462	0.000136302	6.81729e-05	0.000142825	8.86185e-05	9.42301e-05	8.23574e-05	0.000127457	7.17211e-05	0.000111527	9.1798e-05	0.000128879	0.000163458	6.93468e-05	8.46942e-05	8.91562e-05	0.00012728	0.000133784	0.000115859	0.000156594	0.000152816	8.08155e-05	9.80027e-05	9.70215e-05	0.00015073	0.000134456	0.00013222	0.000115897	8.29583e-05	0.000122112	0.000117731	9.77413e-05	0.000138869	9.77285e-05	0.000155538	6.38716e-05	0.000150919	0.000147182	9.35685e-05
3.5.1.91	2.23676e-05	8.37127e-06	1.75672e-05	2.17011e-05	7.99133e-06	2.71398e-05	3.7948e-05	1.0538e-05	1.5783357419999977e-05	2.2553e-05	5.73261e-06	1.73663e-05	1.66541e-05	7.38624e-06	5.93858e-06	2.107797262e-05	1.33228e-05	1.5063669699999992e-05	1.53218e-05	1.4171076359999983e-05	2.53825e-05	1.4628825719999982e-05	1.4144927779999986e-05	3.0929e-05	7.9367e-06	1.64757e-05	2.6354e-05	1.5250194179999996e-05	5.54029e-05	1.41705e-05	1.3722704099999975e-05	2.59674e-05	1.4055114929999994e-05	1.5068152839999993e-05	3.78385e-05	1.63192e-05	7.25214e-06	5.64466e-05	2.2116e-05	1.7412992179999996e-05	9.10023e-06	1.4401901679999983e-05	6.84432e-05	1.59342e-05	1.39203e-05	2.3925101060000014e-05	1.4684897119999992e-05	1.6119187019999987e-05	1.4486657199999994e-05	1.438437944999999e-05	1.4811062359999986e-05	4.85777e-05	6.50754e-06	6.34163e-06	1.44471e-05	3.5412e-05	8.41126e-06	1.4188198979999983e-05
2.3.1.39	3.30422e-05	9.2469e-05	8.90692e-05	0.00017169	0.000138633	0.000109032	9.99388e-05	0.000103592	0.000115594	8.15006e-05	0.000127958	0.000127822	0.000132272	0.000105738	0.000127885	8.36264e-05	0.00013922	7.52466e-05	0.00010441	5.32188e-05	7.68435e-05	5.61454e-05	0.000141055	0.000118515	0.000135954	8.5063e-05	0.000166835	4.76275e-05	0.000115586	0.000105086	0.000129966	5.42578e-05	0.00012145	6.80373e-05	0.00010355	0.000143478	7.70165e-05	9.69179e-05	0.000107894	0.000119029	0.00010013	0.000109033	6.22739e-05	0.000107693	0.0001271	0.000112809	0.000127281	7.34661e-05	0.00011037	8.92978e-05	0.00012899	0.0001043	0.000137321	0.000160188	5.63179e-05	0.000111551	0.000110861	9.30138e-05
5.1.99.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.81	4.995184960966669e-06	6.116891241333334e-06	7.64991e-06	4.537116166933335e-06	7.30848e-06	5.047538790533335e-06	6.68687749805715e-06	2.1408009383857033e-05	8.433233218999995e-06	1.9683509149076108e-05	1.98921e-05	4.314841572157148e-06	6.245938926757127e-06	2.281414100799989e-05	7.158106479066661e-06	2.0824867741999904e-05	1.58676e-05	2.1260694062333248e-05	4.453699487347623e-06	2.1198503765999902e-05	2.0958249698999905e-05	2.0495957473666578e-05	6.41527e-06	5.498318426466668e-06	5.968760772880955e-06	1.8769672556409466e-05	8.709329654904754e-06	1.53278e-05	2.24078e-05	1.9926634378333262e-05	2.42213e-05	5.566816281042867e-06	9.59908e-06	2.2250789914999884e-05	1.08407e-05	4.322704974647624e-06	5.6263152322000065e-06	4.89366e-05	1.06255e-05	4.7298101990047665e-06	1.9422982200942786e-05	2.0317210326509432e-05	7.755285043999996e-06	6.33599e-06	9.438850575333316e-06	2.308530252299988e-05	2.0975917610999912e-05	2.4832e-05	3.6283273009476283e-06	2.037096926536658e-05	1.908483232240946e-05	1.24231e-05	7.753312453642857e-06	5.1984465044761945e-06	2.1204031469666563e-05	6.449364086666664e-06	7.676135530976198e-06	2.010205531266659e-05
3.5.4.11	2.6530019858322377e-08	3.4518194310426955e-08	3.28676880017567e-08	1.0370793949631277e-07	2.030730201741328e-08	3.029231931084761e-08	1.7273507648785837e-08	1.9288086017413288e-08	6.5549147558565545e-09	2.3408965508322375e-08	2.7234671310847615e-08	2.6626631944382962e-08	1.3891043939435204e-07	2.6194524199231458e-08	2.811104491084762e-08	4.184129809721913e-08	2.8253887310847618e-08	3.257662611084764e-08	2.0747423851311072e-08	1.733651385832238e-08	2.2005309458322378e-08	4.197789741894312e-08	2.811104491084762e-08	2.8539572110847617e-08	3.731810261297263e-08	2.8253887310847618e-08	1.5638506417413284e-08	2.7471065086605197e-08	3.116869291084761e-08	2.9799447248726356e-08	2.437066421993852e-08	2.1774364417413287e-08	1.1709088724484001e-08	1.9232103458322377e-08	8.180502137334778e-08	3.080916394052111e-08	6.840599555856555e-09	1.914524361741329e-08	2.4043741458322378e-08	7.339584508243867e-08	2.811104491084762e-08	3.4508980653881717e-08	3.4817029710847625e-08	7.701702459865969e-08	2.1456377350777903e-07	2.4920115058322372e-08	2.2423033310847617e-08	2.288168305832238e-08	3.029231931084761e-08	3.129094606640318e-08	1.724068665131107e-08	5.525392580372539e-08	2.811104491084762e-08	3.544133059304639e-08	3.204506651084761e-08	3.625127489777575e-08	2.2148151858322377e-08	3.687020171338072e-08
6.1.1.21	0.00010894	6.83777e-05	0.000131704	0.000121591	6.52257e-05	9.47823e-05	0.000110904	7.62535e-05	0.000151022	6.4823e-05	0.000113485	0.00010358	7.99697e-05	9.56334e-05	0.000156273	0.00010484	0.000121655	5.67405e-05	9.32034e-05	0.000107257	7.69169e-05	0.000106082	0.000129405	0.000118992	7.05694e-05	9.17451e-05	5.47515e-05	7.61522e-05	0.000119312	6.22486e-05	0.000127221	9.94169e-05	0.000109766	4.74335e-05	9.75351e-05	8.46461e-05	0.00012053	0.000111217	0.000109615	0.000149155	9.64477e-05	8.11008e-05	9.82728e-05	0.000139166	9.37189e-05	0.000123959	0.00010002	0.000133407	0.000116535	8.99246e-05	8.23991e-05	0.000110376	0.000104166	9.38802e-05	7.73349e-05	0.000153994	0.000128233	8.60993e-05
2.7.1.4	1.2931934173333287e-05	5.70171e-05	1.3417695119999967e-05	2.38416e-05	6.32191e-06	3.36041e-05	2.24657e-05	1.6735021953333294e-05	1.98673e-05	2.26419e-05	1.97082e-05	1.38583e-05	1.28904e-05	2.53572e-05	1.787583527333328e-05	1.2500716113333292e-05	1.65764e-05	1.2264703033333282e-05	4.83808e-05	9.17485e-06	1.8891946973333265e-05	1.77846e-05	8.3832e-06	5.59294e-05	1.4508159179999962e-05	1.25689e-05	2.08866e-05	1.76343e-05	5.26419e-05	3.08891e-05	3.66285e-05	1.7795312819999953e-05	1.92196e-05	3.28267e-05	8.14442e-06	2.85501e-05	9.60116e-06	2.19799e-05	6.84021e-06	1.13231e-05	1.2664375499999966e-05	1.71085e-05	3.31502e-05	3.40192e-05	3.89894e-05	7.01829e-06	1.9003589833333282e-05	1.28799e-05	2.89533e-05	1.75897e-05	1.8542e-05	2.25356e-05	1.4637660299999967e-05	2.51176e-05	6.58476e-06	2.60789e-05	2.0742777466666573e-05	1.5087e-05
1.1.99.3	7.521663999999998e-08	0.0	0.0	2.2852763199999996e-06	5.641247999999999e-08	1.4324089999999997e-08	1.9688039999999997e-09	0.0	0.0	4.70104e-09	0.0	4.5748410000000025e-08	2.6097219999999974e-06	1.2355285999999999e-08	7.725773600000001e-08	0.0	1.960868e-08	9.844019999999998e-10	3.5257800000000047e-07	7.725773600000001e-08	5.500216800000015e-07	5.641247999999999e-08	1.7277295999999998e-08	2.5855719999999996e-07	6.636711999999999e-08	0.0	5.641247999999999e-08	0.0	0.0	0.0	5.752720000000002e-08	2.69074e-08	0.0	0.0	1.8099504000000024e-07	3.5257800000000047e-07	0.0	5.641247999999999e-08	5.641247999999999e-08	2.105782e-08	0.0	6.636711999999999e-08	0.0	0.0	6.15938e-06	2.9532059999999995e-09	0.0	1.1282495999999997e-07	1.1752599999999996e-07	0.0	1.9688039999999997e-09	4.701039999999999e-08	1.110318e-08	3.384748800000004e-07	7.205109800000001e-08	1.232496999999999e-07	0.0	4.5597947999999995e-07
1.1.1.8	2.142127415366669e-06	1.0503513628000003e-06	5.26091e-06	1.70991e-05	3.441608500000003e-07	9.968536667333323e-07	1.49687e-06	9.958801169666649e-07	2.1896144369618995e-06	1.0856324029523807e-07	1.0809574417666665e-06	2.091969304095244e-06	8.8186e-06	1.0287822431666652e-06	1.8305233072666714e-06	2.249700823466672e-06	9.320855290999979e-07	2.8523499119793582e-06	1.754729024761907e-06	2.261032864800001e-06	1.303342119100001e-06	2.126068709895241e-06	2.195516826133339e-06	1.2312593383000013e-06	1.5239727444999988e-06	3.758617057000003e-07	7.194140699523801e-08	1.8845430191000047e-06	3.3070082117333303e-06	1.999306442800007e-06	1.0437737857619044e-06	2.1014159832666718e-06	1.0654776572e-06	1.053700096561904e-06	1.8566025801666704e-06	9.251670048999978e-07	9.245454619285709e-07	1.8832225437666709e-06	1.8130634427666711e-06	4.706889975394864e-06	1.0141346396333318e-06	3.264825434866664e-06	9.928925318999983e-07	1.3714415173666673e-06	8.74068e-06	1.793310096733336e-06	2.2451560931666728e-06	1.130430117533334e-06	1.284789244600001e-06	2.05849e-06	1.2020410411e-06	1.8924073758000045e-06	1.8222380139666715e-06	1.0551351759999999e-07	2.2056894150666727e-06	2.654042110392009e-06	1.2428865759e-06	1.8344998513000057e-06
2.1.1.67	4.17150696000001e-07	0.0	4.27202520000001e-07	1.675304e-09	4.17150696000001e-07	1.5077736e-08	0.0	0.0	0.0	1.1727127999999999e-08	0.0	0.0	1.675304e-09	1.675304e-09	4.15475392000001e-07	6.366155199999997e-08	4.15475392000001e-07	4.17150696000001e-07	4.17150696000001e-07	1.675304e-09	1.1727127999999999e-08	1.675304e-09	1.5077736e-08	1.1727127999999999e-08	7.3713376e-08	1.675304e-09	6.198624799999996e-08	1.675304e-09	4.25527216000001e-07	1.675304e-09	0.0	4.27202520000001e-07	0.0	0.0	6.366155199999997e-08	1.675304e-09	0.0	0.0	1.675304e-09	1.0051824e-08	6.366155199999997e-08	4.17150696000001e-07	4.25527216000001e-07	1.675304e-09	0.0	1.675304e-09	0.0	1.675304e-09	1.1727127999999999e-08	1.675304e-09	4.25527216000001e-07	4.15475392000001e-07	8.37652e-09	4.27202520000001e-07	1.1727127999999999e-08	4.27202520000001e-07	4.27202520000001e-07	1.675304e-09
1.8.98.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.99.1.11	2.042408193199999e-06	6.924381199999999e-08	1.7664863488000006e-06	2.3760832399999998e-07	1.76137192e-07	2.2593823360000007e-07	2.161933654933335e-06	1.69589168e-07	1.7478876799999997e-07	1.58954732e-07	1.58954732e-07	1.7045576799999998e-07	4.381716286666667e-07	2.3953255600000004e-07	3.8722132e-08	5.676409826666665e-07	5.080129486666666e-07	4.876493606666665e-07	3.089924630666666e-07	4.5014906579999905e-06	4.925899186666665e-07	2.3099052800000002e-07	3.932630392666646e-06	6.730184800000002e-08	2.754099758666666e-07	2.1215132400000004e-07	5.218860890666664e-07	2.7211023606666596e-06	3.287488286666666e-07	4.936015846666665e-07	8.0458396e-08	5.152846166666664e-07	4.850073410666665e-07	5.124332570666665e-07	1.059220056000001e-07	1.181604e-09	4.333035200000001e-08	2.1502617266666662e-08	3.6629723999999996e-08	5.045923670666664e-07	1.74315584e-07	2.609242440000001e-07	3.2352024866666657e-07	7.280321200000002e-08	4.630746026666666e-07	1.86500828e-07	3.056520941866657e-06	1.77852e-05	3.6475310206666476e-06	1.981809136e-07	1.9353087999999998e-07	2.3706341200000005e-07	2.3746244960000008e-07	0.0	1.7622679671999997e-06	1.718246e-08	3.632925270666665e-07	4.846115926666665e-07
2.7.1.196	1.9260767197195463e-07	3.6106313486547176e-08	1.8057891484103373e-07	1.92005e-06	1.935894084290064e-07	1.988023673501855e-07	5.4034935935420845e-08	5.443611718060734e-08	1.5559820148578582e-06	7.328465690072774e-08	3.1045080993938744e-07	5.5408116236132324e-08	1.60029e-06	8.125065393079158e-08	1.7217642476034476e-07	1.0247877158703852e-07	2.0008909842347814e-07	1.8057891484103373e-07	9.960929961972356e-08	2.0539726160097577e-07	9.794332789927145e-08	1.5269431842733873e-07	1.8057891484103373e-07	1.8024461791919462e-07	1.8361296271919464e-07	1.7217642476034476e-07	1.8361296271919464e-07	1.8057891484103373e-07	2.20264e-06	1.8057891484103373e-07	4.4571564108783744e-08	1.8057891484103373e-07	2.863539126179335e-07	5.973796736661168e-08	4.517722619161526e-08	5.218373910315547e-08	4.985105809049509e-08	8.939944636308979e-08	1.0309108383703852e-07	5.0743223833357344e-08	1.8057891484103373e-07	1.0979985269221087e-07	1.0353221555887757e-07	1.4381754508382678e-06	5.824372784225891e-08	3.051411751083117e-07	5.904431869613234e-08	4.550487883037767e-08	2.0539726160097577e-07	6.029504649613235e-08	8.189572815726976e-08	4.2252860720012375e-07	8.46615354853803e-08	2.2029301961227905e-07	7.781113257072766e-08	1.0633505708780202e-07	1.8057891484103373e-07	6.565733840603621e-08
3.4.22.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.4.1.2	1.063058256333331e-07	1.2820460896666657e-07	1.3438699430000001e-07	1.130011756333331e-07	1.3782118729999998e-07	1.4293009483333343e-07	1.5531257350952374e-07	1.323571008333333e-07	2.6741214600000036e-07	1.3133544683333328e-07	1.301666932999999e-07	2.80840136e-07	4.078787963333337e-08	1.1092499325238062e-07	1.4688580696666674e-07	1.522362296333335e-07	1.3226702449999993e-07	1.0445029603333314e-07	9.51752692523808e-08	9.635660896666655e-08	9.785466736666657e-08	2.1691144200000076e-07	1.1540272013333314e-07	1.3720944763333337e-07	1.0428402063333323e-07	1.3657214696666668e-07	9.826602949999986e-08	1.3747535496666666e-07	1.425408368333334e-07	1.4837517696666675e-07	1.245883346333331e-07	1.340686256333333e-07	2.4578487533333433e-07	1.4837517696666675e-07	1.0018582749999986e-07	1.1088380749999986e-07	1.3384647083333328e-07	1.030811212523807e-07	1.0404023645238073e-07	9.272554613333334e-08	1.3721095696666663e-07	1.375114609666667e-07	1.4837517696666675e-07	6.067863013333334e-08	1.0330183483333318e-07	1.0602016763333312e-07	1.1279501403333318e-07	1.3970228729999998e-07	4.345735549999999e-08	9.565753336666657e-08	9.950449083333343e-08	1.4837517696666675e-07	1.3188550283333326e-07	6.464013549999998e-08	1.434801508333334e-07	1.1859478799999984e-07	1.0334470663333323e-07	8.8078588e-08
6.3.3.3	7.27122e-06	7.48302e-05	1.36551e-05	7.59074e-05	4.53274e-05	3.07308e-05	1.91218e-05	4.92551e-05	8.9335e-05	8.7087e-06	8.30048e-05	2.77328e-05	6.33778e-05	1.20711e-05	2.84848e-05	8.30094e-05	1.36301e-05	1.92111e-05	3.20659e-05	1.75989e-05	1.04445e-05	1.94594e-05	2.30502e-05	8.11870673999998e-05	4.171830799999984e-05	2.65184e-05	2.03879e-05	5.57203e-06	1.02897e-05	1.17986e-05	4.8974e-05	3.10294e-05	2.32525e-05	3.24625e-05	4.61023e-05	3.46344e-05	5.00726e-05	2.52974e-05	1.47843e-05	4.43991e-05	4.22894e-05	7.866281339999982e-05	5.8164771800000294e-05	3.79163e-05	3.54143e-05	8.79183e-05	4.77357e-05	4.14918e-05	1.35167e-05	4.94899e-05	1.97101e-05	3.9451e-05	1.8363e-05	3.88432e-05	8.99478e-06	1.34635e-05	2.63879e-05	2.09376e-05
2.4.2.4	2.6905562310000024e-06	8.93762856800003e-06	1.53347e-05	8.39279e-05	2.0540809941428574e-06	3.033143383000004e-06	2.4508877005714347e-06	3.400228225000007e-06	2.458219970000004e-06	3.3534494870000042e-06	3.4290383945714345e-06	2.896888861000006e-06	3.70071e-05	7.78335280800003e-06	2.9142043410000063e-06	1.2319991060000034e-05	2.6015397770000023e-06	2.794597249000005e-06	2.911702007000003e-06	1.33364e-05	2.8879629190000034e-06	4.9528e-06	3.1151564950000043e-06	2.7431184190000047e-06	6.96063e-06	1.17446e-05	2.5404218740000028e-06	3.316283871000007e-06	5.72272e-06	3.3239144710000065e-06	1.1740216250000026e-06	1.313934985333337e-06	2.9596465650000045e-06	3.335477647000007e-06	1.3362259310000044e-06	5.50944e-06	3.4249953345714377e-06	2.749462562000001e-06	2.729072798e-06	7.7155e-06	2.7804176470000045e-06	2.5652861659999985e-06	3.4447757270000074e-06	2.549273835000004e-06	7.622012460000012e-06	2.9582311325714438e-06	3.511244531000008e-06	2.791412519000006e-06	2.7363327710000054e-06	1.9209e-05	3.1176411975714447e-06	2.336281357000001e-06	2.5516284490000034e-06	5.59946e-06	9.873852100000014e-06	5.45818e-06	3.3039154330000053e-06	2.562019753999999e-06
