	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.1.1.355	9.296359751309549e-07	1.098235551930955e-06	5.448644073333325e-07	2.005173929999996e-06	5.448644073333325e-07	8.921753074666697e-07	9.07309e-06	6.793332072976188e-07	7.598089660000015e-07	7.249891877333353e-07	7.811496382666669e-07	8.981736674666696e-07	6.1381516342857e-07	8.921753074666697e-07	5.448644073333325e-07	4.3815772200000015e-07	8.931646581309547e-07	8.938705914666698e-07	1.032804189666669e-06	3.2901121549999954e-07	3.360277761666662e-07	5.980356313333331e-07	5.448644073333325e-07	5.874652373333328e-07	5.98986919333333e-07	8.957341001309547e-07	5.448644073333325e-07	5.448644073333325e-07	5.225312014285712e-07	8.84516164345242e-07	5.874652373333328e-07	8.981736674666696e-07	1.3419784213333337e-06	5.448644073333325e-07	2.3538813946666673e-07	1.3481987473333336e-06	8.70203524630955e-07	1.1239756349666688e-06	8.921753074666697e-07	4.907159439999998e-07	9.992781707976233e-07	6.027233033333331e-07	6.534706235000003e-07	5.448644073333325e-07	5.203273489999994e-07	5.98986919333333e-07	6.282513373333336e-07	5.448644073333325e-07	5.448644073333325e-07	5.22525792999999e-07	5.874652373333328e-07	9.320377922380963e-07	1.00249634346429e-06	1.117669347666667e-06	4.2058318200000013e-07	5.448644073333325e-07	5.448644073333325e-07	5.524003753333325e-07
2.1.1.230	9.83981e-06	1.4350000000000001e-09	0.0	1.0555666640000012e-06	0.0	2.130315e-08	2.8700000000000002e-09	3.077144824e-06	8.46991e-06	6.13753e-06	1.2688733000000002e-07	2.130315e-08	1.1035441460000016e-06	2.130315e-08	5.36511e-06	1.0406455080000004e-06	0.0	2.130315e-08	3.064915000000001e-08	2.6455474119999915e-06	2.898925971999994e-06	2.23636e-09	0.0	0.0	2.23636e-09	0.0	0.0	0.0	2.4967466139999963e-06	2.3618732e-06	0.0	2.130315e-08	1.9187622999999998e-07	0.0	4.711837200000007e-07	1.2688733000000002e-07	1.3271650000000002e-08	4.94197e-06	4.96435e-06	2.330711729999995e-06	0.0	2.23636e-09	2.8666711119999956e-06	0.0	1.74348042e-06	2.23636e-09	6.70908e-09	0.0	0.0	1.7298900100000001e-06	0.0	7.67235e-06	0.0	2.8936940000000004e-08	2.091641819999997e-06	0.0	0.0	0.0
2.7.1.51	1.373469185599997e-05	5.26181e-06	1.9679538284000055e-05	9.00711e-05	8.612e-06	9.026779607000002e-06	9.69571847199999e-06	1.0154225034000004e-05	6.6189415126666565e-06	5.920815252000008e-06	7.14050547866668e-06	1.0446598371999998e-05	6.82293e-05	1.2786442879999986e-05	1.2363329317999977e-05	1.2288232299999986e-05	1.2698742431999977e-05	1.95521e-05	1.1833131991999978e-05	9.40842e-06	1.2184615539999975e-05	1.1236825387999985e-05	6.40533e-06	1.243562978299998e-05	8.80922e-06	1.131270371933333e-05	7.878864675666676e-06	1.2698742431999977e-05	1.1229627899999983e-05	9.40711e-06	1.0443440098666663e-05	5.58604e-06	1.1624243999333355e-05	1.1318096765999997e-05	1.154225831099999e-05	6.0633059346666765e-06	7.231881911000012e-06	1.1473506256666652e-05	1.146389281666665e-05	6.66324e-06	1.202223207199999e-05	1.2565770726999987e-05	1.1663007023999983e-05	1.153670816266666e-05	1.72967e-05	8.60873e-06	1.7839330519666672e-05	1.1806345119333345e-05	1.1865253171999992e-05	4.843522880399992e-05	8.825923388666674e-06	9.273918847999998e-06	1.2698742431999977e-05	1.8365895552000058e-05	7.1932e-06	1.1680516322666659e-05	1.2698742431999977e-05	1.1448085509000006e-05
3.5.5.1	7.171886280952376e-08	2.250899296095254e-07	2.6465386800000035e-07	2.6068446400000034e-07	2.6465386800000035e-07	9.434041209523809e-09	2.570100868095245e-07	2.507221753825736e-07	1.8785387506382977e-08	8.665882520952393e-08	8.519721320952392e-08	6.19710120952381e-09	8.952273868000047e-07	6.19710120952381e-09	2.6465386800000035e-07	3.2063933880000173e-07	9.209617209523808e-09	6.19710120952381e-09	3.6498106999999925e-07	4.7427815297304916e-07	1.1638995110638277e-07	9.465629e-08	2.6465386800000035e-07	1.064505344e-07	9.3729146e-08	8.26103320952381e-09	2.820598123999999e-07	2.820598123999999e-07	2.0632895906382977e-08	1.0235183167159088e-06	1.064505344e-07	6.19710120952381e-09	8.519721320952392e-08	2.6465386800000035e-07	2.892610083063828e-07	8.519721320952392e-08	6.19710120952381e-09	2.568285960095245e-07	9.434041209523809e-09	2.2554236230638234e-07	4.992791824095218e-07	1.22861606e-07	6.072670021730495e-07	2.820598123999999e-07	6.879453950638299e-08	9.465629e-08	1.285048060000001e-07	2.6465386800000035e-07	2.6465386800000035e-07	1.5781771750638295e-07	1.064505344e-07	1.7626519231590624e-07	1.0843755264095266e-06	1.8532828560952476e-07	2.978089603063836e-07	2.6465386800000035e-07	2.6465386800000035e-07	1.5888692639999988e-07
3.4.15.6	2.1900124600000043e-07	3.631028199999996e-08	1.8100513100000013e-07	3.2979506e-08	4.011289799999999e-08	6.830420600000011e-08	2.092238920000004e-07	1.1089649400000013e-07	1.4874113999999998e-08	2.3906272000000003e-08	7.968759400000016e-08	1.0238199300000006e-07	6.997958800000002e-08	1.9713240200000037e-07	2.098816560000004e-07	2.1900124600000043e-07	1.9505601200000033e-07	2.221776320000004e-07	8.32230160000001e-08	1.3872343600000025e-07	1.7083843600000037e-07	2.065477560000004e-07	1.918516580000004e-07	9.80893400000002e-08	2.2196531600000037e-07	4.308676800000003e-08	5.8531809000000086e-08	1.3620864099999994e-07	1.541397240000002e-07	1.2851502000000014e-07	4.991310600000005e-08	1.5862457400000034e-07	6.48509660000001e-08	1.658439500000003e-07	1.5815678000000032e-07	1.2630586000000003e-08	5.630514399999996e-08	7.241742400000005e-08	1.3211820700000013e-07	1.8218431800000032e-07	8.646387000000015e-08	2.209479740000004e-07	9.086953400000017e-08	2.433444199999999e-08	9.788561600000011e-08	1.105935430000002e-07	2.0852621600000038e-07	7.073946600000012e-08	7.835037800000015e-08	4.100218600000001e-08	8.658830000000017e-08	1.5815678000000032e-07	1.524426660000003e-07	6.7524139e-08	1.4375402800000024e-07	4.840855800000006e-08	1.4541293000000033e-07	1.2759499200000015e-07
2.8.3.8	1.42967e-05	1.03348e-05	3.94411e-06	8.64559e-05	1.7683902847999944e-05	1.677352740166664e-05	2.1350130724999982e-05	2.021624253442858e-05	2.0325867185238023e-05	1.912989550499999e-05	1.245e-05	2.7265386299999923e-05	5.18349e-05	2.2231419573e-05	1.703534450766666e-05	1.3197923423142853e-05	6.00409e-06	1.4870082158666651e-05	1.75545e-05	8.55345e-06	1.5442758275999962e-05	1.4008308383333327e-05	1.882966132499999e-05	1.6370186720999964e-05	2.1674085205e-05	2.67865e-05	1.7544534331333306e-05	9.23036e-06	6.79564e-06	2.0102049069999984e-05	1.07067e-05	1.5254899519999953e-05	1.833784909742858e-05	1.8809864463333327e-05	1.5826268237333313e-05	2.1071123859999966e-05	3.549115312800007e-05	3.13385e-05	1.858279798999998e-05	3.29853e-05	1.665511138066664e-05	4.18944e-06	8.08677e-06	1.8961141019999982e-05	2.11699e-05	2.0671675953000004e-05	8.26124e-06	1.7857476522095233e-05	1.6736191324999948e-05	1.40693e-05	3.17113e-05	1.3657769726333287e-05	1.16896e-05	1.2191989606666641e-05	1.5755951071999958e-05	9.53461e-06	1.7229519694999983e-05	1.720883111442855e-05
3.1.1.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.107	1.0373527414400261e-07	1.5429204072910315e-09	6.1936394420907215e-09	2.641552499572374e-08	6.1936394420907215e-09	8.121515639115564e-09	2.5870528072910302e-09	1.5429204072910315e-09	1.2969118108893718e-07	6.199525368016648e-09	4.727245768016647e-09	7.122085368016648e-09	2.768170532164967e-08	7.362364807291023e-09	1.2635092599841188e-08	6.339845842090721e-09	5.271079442090722e-09	7.237771842090721e-09	4.890386134683313e-09	1.672016240317356e-08	1.0744557396643442e-07	1.184053607391526e-08	1.3551766673915266e-08	1.0930293073915263e-08	1.4063458603182445e-07	6.345731768016648e-09	4.8465422317863916e-08	1.3703858999841192e-08	6.339845842090721e-09	6.345731768016648e-09	6.341592168016648e-09	6.1936394420907215e-09	4.8341861346833136e-09	1.8353332072910318e-09	1.3372673616113466e-07	5.520533334683314e-09	2.174547207291031e-09	1.3281271747183506e-07	1.5429204072910315e-09	2.8765414521649667e-08	8.897869239115567e-09	1.0488371641807667e-07	5.3669717680166475e-09	1.0893810521038848e-08	3.698876935306128e-08	1.4221801594261997e-08	1.2750779073915262e-08	3.60091880729103e-09	4.59208740875739e-09	2.299037328982512e-08	5.276965368016648e-09	9.573402076310675e-08	4.727245768016647e-09	1.0101347739576976e-09	6.345731768016648e-09	1.8762484813651055e-09	7.097451368016648e-09	1.0508029055082071e-07
3.5.1.81	9.357577549000002e-07	7.31859547400001e-07	1.427410373999997e-06	2.5689908740000085e-06	1.427410373999997e-06	4.279473299999992e-07	7.042256020000008e-07	1.1826597191333368e-06	1.5371626474000033e-06	1.1788759549999979e-06	6.597673060000002e-07	3.636461679999996e-07	3.576008400500012e-06	4.238532479999992e-07	1.427410373999997e-06	1.62435501933332e-06	9.259803591000024e-07	3.645247419999996e-07	6.150704040000009e-07	7.478947408666661e-07	5.698634073999991e-07	1.9323926360000084e-06	1.427410373999997e-06	1.3963767739999978e-06	1.9257386780000084e-06	1.0732208487666677e-06	1.411913793999997e-06	1.411913793999997e-06	1.367455070500002e-06	9.527794108066689e-07	1.3963767739999978e-06	3.636461679999996e-07	6.239835940000004e-07	1.427410373999997e-06	2.967986125999999e-07	6.597673060000002e-07	8.670753653666685e-07	7.042256020000008e-07	4.2446248399999925e-07	1.3562114943333293e-06	7.502220068000002e-07	1.9030419820000085e-06	6.895157924666663e-07	1.411913793999997e-06	2.0302987853333337e-06	1.9323926360000084e-06	1.825469788000007e-06	1.427410373999997e-06	1.427410373999997e-06	1.8334817767000019e-06	1.3963767739999978e-06	6.36912100819047e-07	7.661473768000003e-07	7.365964400000003e-07	1.2513833693333286e-06	1.427410373999997e-06	1.427410373999997e-06	1.387835953999998e-06
2.7.7.85	9.45552e-05	0.000111353	0.000106484	9.54933e-05	0.000126581	0.00011862	0.000127138	0.000146471	0.000155377	0.000124718	0.00014573	0.000124697	0.000125089	9.89303e-05	0.000106919	8.74451e-05	0.000115924	7.88354e-05	0.000102201	0.000121263	9.79718e-05	0.000135229	0.00010247	0.000117918	0.000155565	8.29318e-05	0.000163298	0.000102733	0.000148785	0.000161152	0.000103564	0.000166936	0.000113577	5.8259e-05	0.000147728	0.000126952	0.000114814	9.43431e-05	0.000145259	0.000111801	0.000120279	0.000107547	0.000134468	0.000116655	7.71019e-05	0.000149223	0.00011154	0.00011861	0.000137842	0.000100506	0.000137483	0.000134845	0.000138986	0.000167301	0.000139611	0.000138258	0.000108673	0.000110802
1.1.1.47	4.791646272000022e-06	5.306534492000032e-06	2.445218080661893e-06	6.148524804000016e-06	2.445218080661893e-06	3.1635183700000244e-06	5.26559380800003e-06	4.43460250933333e-06	5.528720552666684e-06	4.395e-06	4.938241529666675e-06	5.9566e-06	1.63664e-05	3.050516864000024e-06	2.445218080661893e-06	3.5498835686619395e-06	3.4482887720000136e-06	3.0205946180000242e-06	6.600835741000008e-06	5.58264e-06	2.770018699261899e-06	2.775287289261893e-06	2.445218080661893e-06	2.39380543812856e-06	2.849869302261891e-06	3.2080492920000107e-06	2.482942838661891e-06	2.482942838661891e-06	6.326030240000006e-06	4.203058758333347e-06	2.39380543812856e-06	2.920027422000023e-06	9.04435e-06	2.445218080661893e-06	9.56169e-06	4.938241529666675e-06	2.9926401600000097e-06	5.26559380800003e-06	3.1168269040000247e-06	3.06299963379524e-06	5.351901512000034e-06	2.9541764722618905e-06	4.184989803666655e-06	2.482942838661891e-06	5.47961e-06	2.773271509261893e-06	3.5710206976666477e-06	2.445218080661893e-06	2.445218080661893e-06	5.966812809999991e-06	2.39380543812856e-06	6.70484e-06	5.3481390920000335e-06	4.6410221280000186e-06	3.4883948658285823e-06	2.445218080661893e-06	2.445218080661893e-06	2.514525196661893e-06
2.4.1.52	1.7101321040000056e-05	3.32495e-05	1.6116611060000064e-05	8.747085159999994e-06	1.6116611060000064e-05	9.336132460000064e-06	1.757785606000004e-05	1.5495e-05	5.34184e-05	1.82388e-05	3.50661e-05	1.16101e-05	9.552650520000017e-06	1.84211e-05	1.6116611060000064e-05	7.496967979999952e-06	1.4620638640000013e-05	9.457327780000065e-06	1.0796780780000008e-05	2.1307489940000043e-05	2.0443624920000012e-05	6.50461e-06	5.46038e-06	1.5723222420000005e-05	2.1117723999999927e-05	1.5466715700000025e-05	1.84813e-05	1.17984e-05	7.831589780000028e-06	2.6658006899999867e-05	1.5723222420000005e-05	7.1826e-06	3.39483e-05	1.6116611060000064e-05	5.1907e-06	2.31242e-05	1.1275591740000051e-05	9.97989e-06	6.1483e-06	1.292758228e-05	1.12006e-05	2.1187971999999927e-05	2.2501583199999927e-05	8.57855e-06	3.00243e-06	2.1138793999999927e-05	1.8906792639999997e-05	2.78613e-05	1.36509e-05	5.89054e-06	1.5723222420000005e-05	8.439681040000033e-06	2.417704958000012e-05	1.4683525239999985e-05	9.687331919999993e-06	1.6116611060000064e-05	1.6116611060000064e-05	1.5803538980000033e-05
2.3.1.267	1.0368226511490011e-07	1.0350269866666668e-07	3.5169519999999997e-09	3.40062e-05	3.5169519999999997e-09	3.5169519999999997e-09	1.3322675266666668e-07	3.5169519999999997e-09	3.5169519999999997e-09	3.5169519999999997e-09	1.3925233964295226e-07	3.5169519999999997e-09	4.87126e-06	8.444977960952405e-07	3.5169519999999997e-09	3.5169519999999997e-09	3.5169519999999997e-09	3.5169519999999997e-09	5.45916e-06	1.12053e-06	1.5233759075490005e-07	3.5169519999999997e-09	3.5169519999999997e-09	3.5169519999999997e-09	4.035696200000001e-08	3.5169519999999997e-09	1.0452649004900286e-08	5.62006e-06	5.28843e-06	3.5169519999999997e-09	3.5169519999999997e-09	3.5169519999999997e-09	3.5169519999999997e-09	3.88315382322509e-07	3.88315382322509e-07	3.5169519999999997e-09	1.0959252363529399e-07	3.954523302149012e-07	3.5169519999999997e-09	9.370209668529413e-08	3.5169519999999997e-09	3.5169519999999997e-09	5.77909e-06	3.5169519999999997e-09	2.56051e-06	8.444977960952405e-07	3.5169519999999997e-09	3.5458149549002962e-09	3.5169519999999997e-09	2.74241e-06	3.5169519999999997e-09	4.0918363487887275e-08	3.5169519999999997e-09	3.5169519999999997e-09	3.5169519999999997e-09	3.5169519999999997e-09	3.5169519999999997e-09	3.5169519999999997e-09
2.1.1.172	6.146815977376189e-06	3.6841769596428584e-06	4.92018819987619e-06	4.80321e-05	8.075696264833335e-06	4.730503436042857e-06	6.27549963337619e-06	2.577387058333331e-06	9.713145512333335e-07	2.6833489895000014e-06	3.19652519987619e-06	3.1033231948761904e-06	8.30825e-05	7.3482565810761885e-06	8.501324208376194e-06	1.1118314230976205e-05	4.2539844528761906e-06	9.080023115266667e-06	6.510612521866665e-06	1.031844495243334e-05	8.418093753376193e-06	9.38236454830953e-06	6.569110266876187e-06	8.60306773104286e-06	4.92553e-06	7.0479078720428544e-06	2.6899284313761904e-06	8.501976364876193e-06	4.502852041542856e-06	8.73765e-06	2.1729270253999987e-06	7.73001770487619e-06	6.597617875333331e-06	6.579616996876189e-06	8.494421228433334e-06	2.1523480793333347e-06	2.3937829174000003e-06	6.682170548376193e-06	2.7002231563333326e-06	8.025913206309522e-06	6.437250961876189e-06	8.248038124876192e-06	3.959570755042856e-06	4.259676564733335e-06	4.65547e-06	2.46304120687619e-06	5.62829e-06	3.0927286673761885e-06	6.708163399833331e-06	1.06473e-05	4.245773413276191e-06	1.6644473539000007e-06	6.807240903376189e-06	2.352997948500001e-06	7.923818384309522e-06	4.738190238699998e-06	8.497818408876193e-06	6.904267368876188e-06
3.4.11.7	5.6962e-06	7.48287e-06	9.360391817999976e-06	4.38848e-06	9.96640515799998e-06	9.676258099999987e-06	1.58685e-05	8.972303998000002e-06	1.2136825820000001e-05	1.85678e-05	1.4054716100000013e-05	1.08624e-05	6.7437396853571745e-06	1.84346e-05	1.24467e-05	9.336816097999991e-06	8.304935877999994e-06	8.70189690799999e-06	9.486256057999984e-06	6.7382533180000015e-06	1.1160315840000019e-05	1.61407e-05	9.218610037999984e-06	8.390166298000003e-06	7.64222047800001e-06	9.367722897999986e-06	1.200942890000001e-05	9.05001835999999e-06	8.52014704800001e-06	8.598883738000002e-06	9.585729219999987e-06	7.08249e-06	2.58906e-05	7.35082e-06	5.03316e-06	8.52130907800001e-06	8.910235098000003e-06	1.97792e-05	1.2015367360000007e-05	3.18881e-05	9.96640515799998e-06	5.69742e-06	7.25223528000002e-06	1.87925e-05	7.85268e-06	1.33388e-05	7.809610218e-06	8.918639379999996e-06	6.73266e-06	8.454068300000007e-06	5.32973e-06	1.73605e-05	6.92112e-06	9.767493956666671e-06	1.243637330000001e-05	3.27911e-05	1.1422883980000022e-05	9.149395287999995e-06
4.2.1.7	1.7463718173999974e-06	6.43425e-06	2.5860784366666613e-06	8.30551e-05	2.5860784366666613e-06	2.492698732166664e-06	1.531196041104758e-06	1.5929085223333253e-06	2.9856178786666815e-06	1.4874456598380973e-06	2.91732170587142e-06	2.5436758801666635e-06	3.63748e-05	2.492698732166664e-06	2.5860784366666613e-06	1.0020765771999916e-05	1.8371194816666672e-06	2.5491124801666625e-06	1.914747034166669e-06	1.1233e-05	8.578308540000018e-07	8.07322e-06	2.5860784366666613e-06	1.7530918286666704e-06	7.50021e-06	1.929604499000006e-06	2.6751004366666606e-06	2.6751004366666606e-06	2.90091607600001e-06	5.4867e-06	1.7530918286666704e-06	2.5436758801666635e-06	3.9204889744666576e-06	2.5860784366666613e-06	2.116426871999998e-06	1.01949e-05	2.0642376556666738e-06	4.22395e-06	2.492698732166664e-06	2.501597852000003e-06	1.5680609124666605e-06	8.557148780000052e-07	1.5278939179999966e-06	2.6751004366666606e-06	1.71987e-05	8.847854846666726e-07	1.1097931606666693e-06	2.5860784366666613e-06	2.5860784366666613e-06	4.5874249370000005e-06	1.7530918286666704e-06	1.8018273990000028e-06	1.5787368424666601e-06	1.255812963171428e-06	3.2581721600000083e-06	2.5860784366666613e-06	2.5860784366666613e-06	1.9592391526666687e-06
2.1.1.144	6.774196923999979e-07	9.616346809333283e-07	3.2589091920000016e-07	4.87236e-05	3.2589091920000016e-07	7.842318898000007e-07	1.2744040977333312e-06	1.666348093000002e-05	5.12909e-05	1.9073669441000012e-06	2.244965064000001e-06	7.882499056000007e-07	2.11118e-05	7.831824218000008e-07	2.64112e-05	9.871235524000065e-06	5.248382983999996e-07	7.882499056000007e-07	1.4699099197999944e-06	1.779831566400002e-05	2.094065025599999e-05	3.05378e-06	3.2589091920000016e-07	2.0828241900000005e-07	8.05032e-06	4.4417800999999924e-07	3.2589091920000016e-07	3.2589091920000016e-07	1.8223801632000026e-05	1.1767465282e-05	2.0828241900000005e-07	7.882499056000007e-07	2.1505112240000026e-06	3.2589091920000016e-07	5.326354416000017e-06	2.58529e-05	4.68848e-06	2.49817e-05	4.94899e-06	9.23897e-06	7.328546495999968e-07	2.309853989999999e-07	1.850673868000001e-05	3.2589091920000016e-07	3.66639e-05	1.8544996299999998e-07	4.07381e-05	3.2589091920000016e-07	3.2589091920000016e-07	1.19069e-05	2.0828241900000005e-07	2.88229e-05	7.328546495999968e-07	3.87286e-05	1.3261267512000091e-05	3.2589091920000016e-07	3.2589091920000016e-07	2.3279361900000006e-07
2.6.1.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1.3.7	2.6845699667142795e-07	1.6666189599999998e-07	2.3357878933333272e-07	3.1530469599999917e-07	4.667913166666669e-08	3.330675612666662e-07	1.2233856533333338e-07	1.4186390966666664e-07	2.66012635666667e-07	1.1070179000000004e-07	1.0283874540000006e-07	3.393526144285712e-07	1.8715708603333327e-07	1.3109972499999998e-07	4.337219666666667e-08	2.0525130482857105e-07	1.1376578966666671e-07	3.4377609826666636e-07	2.339935837666656e-07	3.063139080285706e-07	2.1058395116666597e-07	3.6034635159999994e-07	3.371460672666663e-07	3.380599372666663e-07	2.1883331300476097e-07	2.6467682299999955e-07	2.755155996714279e-07	1.9912194333333301e-07	3.337726752666662e-07	1.802064491333331e-07	2.788549538285706e-07	1.713047920047616e-07	8.293204966666669e-08	1.814183334666661e-07	5.16180853333333e-07	1.429441296666666e-07	1.4517166766666663e-07	4.874838183333329e-07	1.8772526016666626e-07	3.93305e-06	3.3612537709523784e-07	3.3612537709523784e-07	3.337726752666662e-07	3.4318100796190457e-07	3.663899602952382e-07	1.645964203999999e-07	3.2676200026666667e-07	1.893903596666666e-07	7.760378733333337e-08	2.1224762742857096e-07	3.511623700285712e-07	1.517152571333333e-07	2.4173600099999983e-07	1.8350724503333296e-07	3.6001017959999994e-07	3.006679921238096e-07	2.8413247173809456e-07	3.6001017959999994e-07
1.1.99.1	2.9432790056666655e-07	1.2873638244285707e-07	9.50869e-06	4.07301e-05	1.1982266519999986e-07	1.5113281580952376e-07	1.440233467761904e-07	1.377783074999999e-07	5.551251192666671e-07	2.032299389333333e-07	1.3010005030952374e-07	1.554201612761904e-07	1.67053e-05	8.864643717619039e-08	2.208121813333333e-07	7.86643691566668e-07	1.8293178247619048e-07	2.0048358740000008e-07	3.442611076333322e-06	2.3705477444190437e-06	4.2122542410000007e-07	3.0822844846666643e-07	3.0242754363333307e-07	2.319809094428571e-07	1.58373e-05	2.3134747459999985e-07	7.216403930952378e-08	1.7012264640952387e-07	2.977864105100002e-06	2.30354688660952e-06	1.0334154469999991e-07	3.1755530789999984e-07	2.5460741614285695e-07	2.2788093126666663e-07	1.4662360616666657e-07	1.9328546593333324e-07	3.020770891333328e-07	1.459371955666666e-07	1.1778562079999987e-07	2.344641711604758e-06	1.3272052993333324e-07	3.021690215666664e-07	6.643069654095239e-07	1.7428277646666656e-07	1.68012e-05	8.565135603333329e-08	1.9658022926666669e-07	1.3694211314285705e-07	2.4015501909999995e-07	6.85935e-06	1.7024750479999986e-07	2.245785253666666e-07	1.8281958519999999e-07	1.1628158893333321e-07	2.240133262333333e-07	2.246267976252378e-06	3.060506776999998e-07	2.3440757343333332e-07
1.1.1.176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.4.1	1.8244944115000022e-07	1.508633145666668e-07	5.421094964444443e-07	6.100221247595243e-07	1.6070756223333353e-07	6.168581736333325e-07	1.4379262537777795e-07	5.376354037333333e-07	2.0629043043333348e-07	1.9287600790000034e-07	5.561052159666663e-07	5.850275594666661e-07	7.306080959095249e-07	4.87317440394445e-07	2.287609837333335e-07	5.87956260166666e-07	5.523438521999994e-07	1.6170587363333357e-07	1.7549037005000018e-07	1.9423817545952405e-07	1.8368409295000019e-07	5.850275594666661e-07	2.2261601260000019e-07	6.070197642999993e-07	5.582336975111108e-07	5.156943839666668e-07	1.8945036595000022e-07	5.850275594666661e-07	7.089249818000009e-07	5.122973108500002e-07	5.430413504666664e-07	3.944857624333334e-07	2.7647361587777714e-07	5.850275594666661e-07	1.6545906568333337e-07	1.927339249166669e-07	1.863078258666665e-07	1.2164316117777784e-07	1.6272995738333337e-07	1.568798506277777e-07	1.804482845666666e-07	5.850275594666661e-07	7.089249818000009e-07	5.562895042499997e-07	5.91185953427777e-07	5.208114854166666e-07	2.6746783373333346e-07	5.590065739666663e-07	1.9880141208333358e-07	5.349761975277777e-07	5.485598564666663e-07	2.4292295523333373e-07	2.3042363336666695e-07	5.597339355166661e-07	2.3277357573333353e-07	3.09709843816667e-07	5.578343990666663e-07	5.799026584666661e-07
