	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.1.1.15	2.681118e-08	7.312140000000006e-08	7.312140000000006e-08	7.945858799999974e-07	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.31214e-09	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	2.827360799999995e-07	7.312140000000006e-08	7.312140000000006e-08	2.43738e-08	5.6059740000000037e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	9.262044000000009e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	2.43738e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	2.43738e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	2.43738e-08	7.555878000000007e-08	9.262044000000009e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	7.312140000000006e-08	5.6059740000000037e-08	7.312140000000006e-08	7.312140000000006e-08
3.5.99.10	2.657766767857142e-06	3.4593109769999983e-06	3.600982866023807e-06	3.074470960333327e-06	3.385831999023806e-06	2.144785927876193e-06	1.4889280480888905e-06	6.20816e-06	3.6603089219999978e-06	1.5173741978904774e-06	3.467037866033331e-06	3.2567168963571404e-06	3.5805724902666595e-06	5.50597e-06	3.433369464857137e-06	2.1702725058555536e-06	3.395357540333332e-06	2.8393975743333335e-06	2.108106114066669e-06	3.260739277690473e-06	3.454396762857137e-06	2.816137453766664e-06	3.460733858499998e-06	1.4505350200666665e-06	2.8182720575238077e-06	2.246695574733336e-06	2.6031389951190477e-06	3.5141405751666654e-06	1.4441448209238106e-06	2.9179830506666657e-06	3.2112087375238074e-06	2.880848279523807e-06	3.4216612766666652e-06	3.622707781166667e-06	2.646418554523808e-06	1.5075416037625562e-06	3.2272360495238073e-06	3.5178443338571387e-06	3.2379555163571406e-06	3.0331784461904723e-06	3.3706073171666653e-06	2.66141711335714e-06	1.5753271090666676e-06	3.0859337133571436e-06	3.720733444266657e-06	3.4484724393333318e-06	3.225551057390474e-06	3.6594973001333296e-06	2.78184899688095e-06	3.2811333030571404e-06	3.3603775706904722e-06	2.7841865036904723e-06	3.2973028566904754e-06	2.603630980023806e-06	2.7226358731904736e-06	2.985545012190473e-06	2.6576392953571384e-06	1.3718859898666662e-06
1.14.12.7	5.928287900000002e-08	3.9190615683333346e-07	2.1398760415555547e-07	2.8949389093333354e-07	1.0778434499999984e-07	7.233979899999989e-08	6.772379326666656e-08	1.0813926299999983e-07	4.972760399999994e-08	1.1071925499999985e-07	6.020618099999992e-08	7.233979899999989e-08	2.8112636763809547e-07	4.4938023999999956e-08	1.0496909599999984e-07	1.1208859499999987e-07	6.471527599999992e-08	2.0382298933333327e-07	1.0682642899999984e-07	6.95500789999999e-08	1.0209534799999985e-07	6.237009299999991e-08	7.233979899999989e-08	1.1687817499999986e-07	2.791512375333335e-07	6.78854429999999e-08	7.59962959999999e-08	8.359933299999989e-08	1.1774419599999988e-07	1.512315411555553e-07	4.861737e-09	7.233979899999989e-08	5.4517183999999924e-08	6.212201299999991e-08	1.615560497999998e-07	2.0382436999999997e-08	5.829034899999992e-08	9.795177399999986e-08	7.193579799999988e-08	9.140810079999993e-08	6.212201299999991e-08	2.0382436999999997e-08	1.1687817499999986e-07	5.422507700000002e-08	1.3772513093666691e-06	6.104054499999992e-08	5.449596700000002e-08	5.924826499999992e-08	9.861860199999986e-08	7.31358035999999e-08	1.2256590799999992e-07	5.5780604000000014e-08	9.456992766666654e-08	7.233979899999989e-08	6.689514399999998e-08	1.1323808499999986e-07	5.072280200000002e-08	1.2018008679999983e-07
2.4.1.64	1.7146417022437118e-07	1.1999834548002368e-07	2.0249471209150886e-07	2.5919409082208507e-07	5.447001792819576e-07	3.8181244930030425e-07	2.9107726402804167e-07	4.102738979738384e-08	1.4194859657415812e-07	3.8978585055329164e-07	4.10195134518642e-07	4.85270843179355e-08	2.8036408154984793e-07	4.2734642854895547e-07	1.5854227210237915e-07	3.8880576422696977e-07	3.767618524657329e-07	4.0440126971476345e-07	2.892085501403157e-07	2.7622184474918506e-07	3.9113755572414945e-07	4.0849179691476353e-07	1.8028020320476018e-07	2.608940029083593e-07	3.8420730555470355e-07	3.012853002752766e-07	4.569263565207858e-08	4.062906247105298e-07	4.510839186614995e-07	3.9741048939852983e-07	2.910391433476198e-07	2.2876300173581964e-07	1.1838699387882581e-07	3.7600679756597303e-07	5.9517701120750864e-08	5.23089066411239e-08	1.315874811231899e-07	4.386043125496781e-07	5.605294890272076e-08	3.3804232238130044e-07	9.261170648055186e-08	5.270903478861914e-07	4.529576838505836e-07	1.9617347110936369e-07	1.0091080798957676e-07	4.0448176121123997e-07	4.383236753676727e-07	3.4333216596597306e-07	3.75870126880882e-07	2.1026864914272337e-07	1.1584113507350112e-07	4.1871177652362127e-07	2.3744063671229022e-07	2.6979718512386883e-07	3.680186209042612e-07	1.3856483512318994e-07	3.4221993398130045e-07	4.0737980371476347e-07
3.5.2.19	4.3514405999999865e-07	0.0	2.8365729066666676e-07	1.1150857400000014e-07	3.3551737199999897e-07	2.0729352000000038e-07	0.0	2.2653860400000043e-07	3.390273413333323e-07	4.6475741999999846e-07	2.426711880000004e-07	4.7760480000000005e-09	4.813312466666667e-08	2.3690688000000046e-07	3.3882662399999895e-07	4.224093799999987e-07	2.3553685600000048e-07	2.8365729066666676e-07	0.0	4.3091357999999873e-07	4.478354999999985e-07	1.9671732000000037e-07	3.3551737199999897e-07	3.3551737199999897e-07	3.4793987999999944e-07	2.3421022800000035e-07	4.478354999999985e-07	4.1187641999999877e-07	0.0	4.445610666666667e-09	0.0	4.3091357999999873e-07	2.6346215200000024e-07	4.236250119999987e-07	4.478354999999985e-07	0.0	3.581868919999991e-07	3.9554987999999895e-07	0.0	0.0	4.203373799999987e-07	4.1610689999999875e-07	3.3551737199999897e-07	3.36711383999999e-07	1.5007228e-08	2.622897600000003e-07	4.2879833999999867e-07	1.9248684000000034e-07	3.39747851999999e-07	2.879134560000003e-07	2.2421544000000043e-07	4.203373799999987e-07	0.0	2.626826399999999e-08	4.1610689999999875e-07	5.772766439999991e-07	4.1610689999999875e-07	1.9671732000000037e-07
2.1.1.196	1.1533e-05	4.105965400000003e-08	5.30842e-06	9.207207800000008e-08	3.8877032000000015e-08	9.879698800000007e-08	5.337270400000002e-08	1.040497220000001e-07	8.740020800000002e-08	1.7806165800000034e-07	9.785294000000007e-08	1.5864036200000033e-07	5.360235400000002e-08	9.195184000000008e-08	1.2431165799999996e-07	3.1516003999999996e-07	1.6751430600000037e-07	2.3226353000000067e-07	4.8215546000000034e-08	1.776934200000003e-07	1.8110769000000034e-07	1.749036100000004e-07	1.917663220000004e-07	1.0242369000000012e-07	1.5466782200000025e-07	1.9379513800000042e-07	1.0409266400000008e-07	1.2831993800000012e-07	1.0073907600000012e-07	1.482558340000003e-07	1.4776779999999995e-08	2.4646037000000065e-07	9.73068260000001e-08	1.0538466800000013e-07	1.5530779000000025e-07	8.092094400000004e-08	4.9345075999999994e-08	9.608287600000011e-08	9.002342000000003e-08	8.272965599999998e-08	9.653467000000007e-08	1.7532000400000048e-07	1.8893417800000037e-07	8.106319399999994e-08	3.390092800000001e-08	8.103196800000005e-08	7.35913e-06	1.17367e-05	1.090604320000001e-07	1.130531100000001e-07	7.196464000000004e-08	1.3606504400000023e-07	1.28301738e-07	1.3480908400000017e-07	5.28081e-06	9.54020880000001e-08	2.0157227400000044e-07	2.011741200000006e-07
3.6.3.33	1.1674294800000004e-07	1.1747070371666672e-06	6.989156019999994e-07	3.39867e-05	5.080385679999999e-07	5.185604439999998e-07	1.1450510800000003e-07	1.20297388e-07	2.070764e-08	5.386951839999997e-07	1.5430402e-07	5.0399e-06	3.09894e-05	3.6315732656666654e-07	4.940833859999999e-07	1.0024770000000001e-07	5.333841919999997e-07	1.1674294800000004e-07	6.825091419999994e-07	5.254599159999998e-07	1.4923301599999987e-07	1.0379728000000001e-07	5.349669039999998e-07	5.159804139999998e-07	1.1674294800000004e-07	5.419927759999997e-07	5.960317439999997e-07	7.080661759999994e-07	9.358533785999992e-07	3.0694894581333256e-06	1.0170288423333314e-06	5.349669039999998e-07	1.1450510800000003e-07	1.1450510800000003e-07	3.1939457326666542e-06	5.354153639999997e-07	3.841523840000001e-08	3.4577100756666664e-07	5.419927759999997e-07	1.296861656500002e-06	1.1674294800000004e-07	1.0550134000000002e-07	5.190707639999999e-07	2.8894567999999996e-08	1.16899e-05	1.2374048800000002e-07	1.1002942800000003e-07	1.1773432800000004e-07	5.349669039999998e-07	5.3951e-06	4.5988303199999973e-07	1.0430728800000003e-07	3.4539701799999983e-07	4.559038999999999e-07	1.1596266000000003e-07	4.934173525166666e-06	1.6822255199999992e-07	1.0478866000000002e-07
1.3.1.84	2.303838684321704e-08	3.6323687066324052e-09	7.775369198392547e-07	2.28541e-06	9.815605693145242e-08	9.839961618942254e-08	3.5665328287375016e-09	2.085183852742756e-08	3.753844267102034e-08	1.5877021448760412e-08	8.766682542692146e-09	3.631006756977863e-09	2.69619e-06	1.204822110190412e-07	1.0662457591107108e-07	1.0993565361904123e-07	9.643532019573816e-08	7.425272564911703e-07	1.709023522815433e-08	1.949042484953265e-08	9.173184329027596e-08	1.0992413961904123e-07	9.751400415725888e-08	1.1211419095475551e-07	1.0132960367059203e-06	1.4999101448154326e-08	1.93927476287375e-08	9.658516480336279e-08	1.0667448235398328e-07	1.4120438799440448e-07	9.163442395456169e-08	1.0004610952513681e-07	1.56685448862511e-08	1.568741278386861e-08	9.903249905486655e-08	1.6649646886251095e-08	6.962587206977862e-09	3.739881350918119e-09	3.5665328287375016e-09	5.239592557715167e-08	1.2752609077538597e-08	1.0381991426357903e-07	1.027673324454071e-07	5.877037271055497e-08	1.6701221518907698e-06	1.5769830982829806e-07	1.2178762117535682e-07	2.609430729321705e-08	1.088595210190412e-07	7.549825813344913e-07	8.944712395456168e-08	1.0772811913687754e-07	1.0128681110969282e-07	6.856285206977863e-09	1.0667448235398328e-07	8.944712395456168e-08	1.7468752602040565e-08	1.0003026752513682e-07
1.1.1.8	1.0171208605242868e-05	7.567961093099997e-06	5.26091e-06	1.70991e-05	7.034159133433326e-06	6.980514453633327e-06	1.49687e-06	6.387632575709521e-06	6.729414941190469e-06	6.631364133528559e-06	1.1597755580519038e-05	7.095862608976186e-06	8.8186e-06	1.3099328015166652e-05	6.451594297680943e-06	8.294002010909523e-06	7.123711329576184e-06	9.575157890909522e-06	7.726792663499983e-06	8.724845139409519e-06	1.2864271931728572e-05	1.0045841912376172e-05	9.187448129300002e-06	7.385693254376186e-06	8.620460459181598e-06	7.521814524033327e-06	6.377518753309516e-06	9.948971874395244e-06	8.070061417833336e-06	7.0106858823476205e-06	6.956336470376183e-06	6.424737424376182e-06	8.203344492309518e-06	9.518641285680955e-06	9.23819098766667e-06	7.05534965174761e-06	4.3649513643619015e-06	9.199982591809526e-06	5.847027946842847e-06	7.169052024795239e-06	7.515680193633328e-06	7.096022277309521e-06	7.518545726633323e-06	9.614016136833323e-06	8.74068e-06	8.954611176433318e-06	7.001115176833323e-06	1.042732308659524e-05	6.730608902614287e-06	2.05849e-06	6.28642488046666e-06	1.067729836184762e-05	7.704439487214277e-06	5.28763574744285e-06	7.545215837261902e-06	8.250658570233323e-06	6.657317490033328e-06	7.10747332450952e-06
2.7.7.n1	1.3756789030753595e-09	4.373918270520095e-08	4.868433629691497e-07	2.03991e-05	7.891062582396172e-08	7.891062582396172e-08	4.184627470520097e-08	1.1576295882617744e-07	2.4650933765910067e-07	4.0981782705200965e-08	7.891062582396172e-08	1.3756789030753595e-09	1.50045e-05	1.1024720382617745e-07	5.654759509709263e-09	1.7948032282617745e-07	4.282496170520097e-08	8.506059320512788e-08	8.164290982396171e-08	4.5430698701601996e-07	8.436242722578276e-08	1.5733998104613744e-06	1.449829019769676e-07	7.651460982396172e-08	3.2367254847542696e-07	7.891062582396172e-08	1.1106582320173354e-07	7.891062582396172e-08	2.1563311081605837e-07	2.6655126788413374e-07	4.296207070520097e-08	1.3756789030753595e-09	4.309718470520097e-08	1.8864713334233547e-07	1.1576295882617744e-07	8.164290982396171e-08	1.1762229390512788e-07	1.4465917632396175e-07	7.891062582396172e-08	4.2716755986467386e-07	1.1303067482617744e-07	1.9581729030753593e-09	7.891062582396172e-08	1.987826394138424e-07	1.1204874009646745e-06	1.5107929030753597e-09	1.206587910396827e-07	2.5753329936986997e-07	1.4131692304182422e-07	6.307604622111669e-07	4.282496170520097e-08	1.7151926758153217e-07	4.0981782705200965e-08	4.0981782705200965e-08	8.408627520512787e-08	7.88550698239617e-08	2.081145403075359e-09	7.930244982396171e-08
2.7.7.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1.3.10	1.3322571103000042e-06	7.916803085698411e-07	1.263135533536511e-06	1.8645018206381042e-06	1.2966520066698442e-06	1.2916459917142888e-06	1.2275961129380996e-06	1.3026311649365108e-06	4.819184657333323e-07	1.3174783800666702e-06	1.219464911769844e-06	1.2438732139190509e-06	7.394273871047624e-07	1.3920222056904813e-06	1.2451390875365106e-06	6.115799223e-07	1.313123452447622e-06	1.3216476650571461e-06	1.3275348232047653e-06	1.279525580709526e-06	1.3260408543047648e-06	1.1819792835079394e-06	1.107529162607938e-06	1.2560182416888914e-06	1.2711480589714314e-06	1.2852380014523837e-06	1.1971562642079384e-06	1.3165169322523845e-06	1.3779894931333354e-06	1.1754061145380986e-06	5.904186323666664e-07	1.358136579000003e-06	1.3631764089238138e-06	1.3693403498380973e-06	1.3288520616333373e-06	1.1790848580698434e-06	1.3176125105936542e-06	1.3152269567333377e-06	6.634987612936498e-07	1.2826037876031765e-06	1.333464514004765e-06	1.2310446937333367e-06	1.4503663554714322e-06	1.1882530916666699e-06	8.452093618714282e-07	5.858772589333327e-07	1.3150109693555582e-06	1.3909703349000043e-06	1.2783057284095264e-06	6.597530229809515e-07	1.2979482165714316e-06	5.389162238190475e-07	1.3015144653936537e-06	1.2399340451460337e-06	1.3568896233428612e-06	1.265774144171432e-06	1.3008763056476228e-06	1.2330163740000034e-06
4.1.1.32	8.66688e-06	1.89623829813333e-05	1.974244772799995e-05	1.8226200483999964e-05	8.8826e-06	9.03361e-06	1.8741512881333312e-05	7.614448964000017e-06	6.613039608000002e-06	1.814536681599995e-05	6.97092e-06	7.69744e-06	6.18432e-06	1.8805005009333284e-05	6.54706e-06	1.8577708835999972e-05	1.9489508947999954e-05	1.76925e-05	7.10316e-06	1.6797e-05	7.77558e-06	1.475721881999999e-05	6.49358e-06	1.88356e-05	5.82376e-06	9.1459e-06	1.9671807013333304e-05	1.01492e-05	1.8384173382666618e-05	1.8695175873333305e-05	2.0549154069999955e-05	8.45289e-06	1.803372234399998e-05	5.67526e-06	1.786433406399998e-05	1.25741e-05	9.30827e-06	1.46221e-05	1.28481e-05	3.04652e-05	1.815960070799997e-05	5.39141e-06	1.03287e-05	1.85402e-05	6.58327e-06	1.06262e-05	2.22753e-05	1.10906e-05	6.3707e-06	1.07028e-05	1.9787803119999966e-05	1.8045897799999977e-05	1.8492604293333328e-05	1.8106018649333294e-05	2.21565e-05	9.20139e-06	1.26878e-05	1.63674e-05
2.1.1.185	1.00005e-05	4.31888e-06	1.5207927822666646e-05	5.02981e-05	1.2418300649333336e-05	1.3083823893999995e-05	1.14902e-05	1.1042863583333332e-05	1.1386e-05	1.3721229163047623e-05	8.04591e-06	1.3138106846333324e-05	9.05149e-05	1.4834792209999985e-05	1.428865335504761e-05	8.74677e-06	1.46272e-05	6.11576e-06	1.4383823759999996e-05	1.1470952537666678e-05	1.39105169150476e-05	1.64495e-05	1.23129e-05	1.6646627563333314e-05	3.28537e-05	1.0882053186000002e-05	1.2443401074047621e-05	1.0188359275333332e-05	3.49634e-05	1.2085845039999996e-05	3.03587e-05	1.4887057789333318e-05	1.1512052430000004e-05	1.1316226452666667e-05	1.08574e-05	1.2078961643333337e-05	5.47424e-06	6.97686e-06	6.07025e-06	1.37423e-05	1.22632e-05	1.70181e-05	2.04676e-05	1.970045002666664e-05	1.20257e-05	1.75826e-05	1.1881975823333332e-05	5.06663e-06	1.5755421906666658e-05	6.33531e-06	5.81763e-06	1.94351e-05	6.407e-06	1.39647e-05	1.4980392639047603e-05	1.474317932133334e-05	1.4728428255047607e-05	1.70654e-05
3.2.1.28	1.1373909979999975e-05	5.817008847999967e-06	1.1373909979999975e-05	0.000106922	1.1373909979999975e-05	1.09026e-05	1.1373909979999975e-05	8.91569e-06	3.6286247120000145e-06	2.359666251999989e-06	1.31161e-05	4.2512086769999716e-05	5.18553e-05	3.12172e-05	1.6008188480000026e-05	1.1373909979999975e-05	1.1373909979999975e-05	6.12456e-06	4.229325219999972e-05	1.1373909979999975e-05	8.797598609999974e-06	1.1373909979999975e-05	1.1373909979999975e-05	4.84002939e-06	1.1373909979999975e-05	1.1373909979999975e-05	3.099371097999991e-06	1.3964e-05	3.830876792000018e-06	1.1373909979999975e-05	1.62819e-05	1.1373909979999975e-05	9.9782e-06	2.368415939999987e-06	3.223800599400004e-05	3.520018441999991e-06	5.9638e-06	2.00723111020001e-05	1.6090114900000023e-05	8.80063096999997e-06	1.1500858250000055e-05	1.1373909979999975e-05	5.980335487999989e-06	1.1373909979999975e-05	5.01089e-05	1.03662e-05	2.159335315999985e-06	8.29011e-06	8.360848269999973e-06	2.0145e-05	1.7041740358000033e-05	4.2512086769999716e-05	1.1373909979999975e-05	4.221651115599971e-05	5.88867e-06	7.42818e-06	1.1373909979999975e-05	1.1373909979999975e-05
6.2.1.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1.3.9	2.9006140666666666e-05	7.353e-05	1.53845e-05	5.75354e-05	2.8051e-05	3.53103e-05	1.73739e-05	3.192428933333333e-05	3.80534e-05	3.00893e-05	3.55642e-05	2.41599e-05	3.00053e-05	4.58265e-06	3.6951e-05	1.09521e-05	1.53767e-05	7.65227e-06	7.93072e-06	2.5119825066666675e-05	7.14871e-06	3.03827e-05	2.08942e-05	6.86793e-06	1.11661e-05	1.43466e-05	9.17019e-06	1.08114e-05	3.13217e-05	1.93073e-05	4.8741e-05	1.31584e-05	4.798482540000006e-05	3.6950006466666677e-05	1.56406e-05	4.50002e-05	7.71108e-05	3.50416e-05	2.20611e-05	1.31985e-05	3.38323e-05	1.49679e-05	3.4893770999999975e-05	5.45377e-05	3.925842980000003e-05	1.63747e-05	3.5860851866666704e-05	2.3984681999999964e-05	2.29422e-05	2.93194e-05	1.60681e-05	4.90924e-05	1.90462e-05	4.89532e-05	1.70053e-05	3.54349e-05	5.76543e-06	7.30551e-06
3.6.1.67	3.944345626313353e-07	2.2718850494883626e-07	5.02172e-06	7.02157e-06	2.9171318706693157e-07	3.0679471577788744e-07	2.3852890626619144e-07	3.5545043371151546e-07	1.7985480965842366e-07	3.6641460123061263e-07	3.8016888973494856e-07	2.191129502737445e-07	3.34015e-06	4.409320769169129e-07	3.1402146092032883e-07	8.063491450255788e-07	4.2231181929691047e-07	4.4096955177242064e-07	3.424328333658355e-07	2.5188023636801677e-07	3.773221583922373e-07	3.896872289860071e-07	3.182067953406321e-07	6.283564631811063e-07	5.991845454414331e-07	3.7813425169699734e-07	2.569129154490245e-07	4.418760629985836e-07	4.5812266017514454e-07	4.989481704069607e-07	2.751326288458479e-07	4.3787342227299085e-07	2.3843673438582824e-07	3.800181456843621e-07	3.086456534704223e-07	2.238181074831613e-07	2.2726725020473872e-07	2.243360467076785e-07	2.0170704689839102e-07	2.8582700684346085e-07	3.5354014076741276e-07	4.362630153052055e-07	5.862459095920805e-07	2.9950787925588044e-07	7.234692206857133e-07	3.9956468311098684e-07	3.167602120398867e-07	2.826874595500473e-07	4.546690710654608e-07	5.71873453213254e-07	4.603735925448671e-07	3.038445533882828e-07	3.86074860155769e-07	2.6676441909755435e-07	4.5781572760997015e-07	3.0019285844252806e-07	3.2208984150795936e-07	4.4086390634382166e-07
6.3.5.1	8.76116e-05	9.11347e-05	9.79393e-05	2.1868e-05	0.000133189	0.000100552	0.000153708	0.000100768	0.000145204	0.000104881	0.000109762	8.02275e-05	8.77609e-05	7.84885e-05	0.000101267	6.49491e-05	0.00013025	3.5637e-05	0.000134634	7.48904e-05	8.2989e-05	1.64e-05	8.80836e-05	8.89261e-05	8.94805e-05	4.56631e-05	0.000128809	5.65425e-05	9.25211e-05	9.73794e-05	0.00012211	0.000154901	8.88526e-05	8.24343e-05	9.82788e-05	0.000112009	0.000123714	9.7842e-05	0.000147874	0.000148836	8.59017e-05	4.91098e-05	6.9057e-05	0.000129053	7.23891e-05	9.78717e-05	0.000124005	6.64966e-05	0.000104286	7.56072e-05	0.000121987	7.77899e-05	0.000147394	0.000154129	7.83418e-05	9.47136e-05	0.000135729	6.90729e-05
1.3.1.n3	1.0968055408089379e-07	1.2641797502095154e-08	8.832401744072088e-08	4.0253975448980805e-08	6.845619843083658e-08	6.555092125752907e-08	7.166380278710486e-08	1.4048413686855762e-08	5.8311379586102784e-08	9.953166810394592e-09	7.027379314210484e-08	1.5809987094895304e-08	9.546802119517385e-08	1.933931394028488e-08	7.681867738711e-08	1.039739766149353e-07	6.220881431572564e-08	1.054588483557098e-07	8.820193615894253e-09	1.1575149091798391e-07	7.777670644425788e-08	7.964934864425787e-08	6.657625586141793e-08	7.246510421219094e-08	7.219700253308654e-08	1.0579704673262008e-07	9.971144973124374e-09	6.769881061455885e-08	8.643711215665596e-08	8.086072674398636e-08	9.318359702048096e-09	2.616139555143118e-08	3.584157434032023e-08	1.038441406149353e-07	7.157725919812e-08	7.077145114249864e-08	8.267400137892943e-09	7.079609116840499e-08	1.4921052265754313e-08	7.141097098750353e-08	2.271527106699065e-08	8.167718612532727e-08	7.721058112532724e-08	5.1346193443697775e-08	2.424598354981489e-07	5.453993445667885e-08	7.764347890613494e-08	7.363096360806328e-08	7.331160743721055e-08	7.519519222482973e-08	7.695378768819093e-08	5.991866644700548e-08	1.1032333789958153e-08	7.244184610499863e-08	7.243603410499865e-08	1.0134184885033413e-07	3.6283484161521914e-08	1.0772073675499855e-07
2.7.7.61	4.080708262666669e-06	3.8132565016666616e-06	1.75462e-05	6.01649e-05	4.593756845333334e-06	3.9807230433333326e-06	8.43871e-06	3.1340002487333302e-06	2.4511210066666606e-06	3.3213304504999934e-06	3.597542792666665e-06	4.023780065499997e-06	2.60279e-05	8.55954e-06	4.0188697585000005e-06	4.718824168666677e-06	3.662193383333334e-06	4.102020370666667e-06	3.4069278573333313e-06	6.774378416833336e-06	4.079975582833331e-06	4.466707891666668e-06	2.984955622499997e-06	5.087637852666662e-06	3.071894215333329e-06	7.91572e-06	3.877936591333329e-06	1.22857e-05	1.830920363333333e-06	3.544203027999995e-06	3.218508695166665e-06	3.7515541331666632e-06	6.362475608066679e-06	1.1659515648333326e-06	3.610106584499997e-06	3.2957112455666617e-06	3.778020553733327e-06	3.497248298666667e-06	5.8863e-06	4.580667707499998e-06	3.963745283833331e-06	3.4670469131666663e-06	4.025093414499995e-06	5.090921090333332e-06	4.91753e-06	2.6806068868333267e-06	4.425500320833329e-06	1.5694912555666645e-06	3.775029242380946e-06	3.91841199383333e-06	1.974508187166666e-06	3.863453128499994e-06	3.82434009383333e-06	3.6117048231666617e-06	3.317687413000001e-06	9.54859e-06	4.00331878383333e-06	1.3298855391666634e-06
