	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.1.1.11	7.467985799999998e-08	7.704122999999996e-08	8.888686799999991e-08	1.7931739199999964e-07	1.7047967999999998e-08	7.125501599999999e-08	9.001047599999995e-08	9.669131999999998e-09	7.418967599999997e-08	6.708903e-08	7.4646e-09	7.130125799999995e-08	1.9794054599999953e-07	3.5678838000000026e-08	6.704278800000001e-08	7.808732999999994e-08	1.3437719999999996e-08	1.305711e-08	6.683472e-09	7.564536599999998e-08	1.0187080799999994e-07	5.872495200000003e-08	7.301590799999997e-08	7.835746199999995e-08	1.905063779999994e-07	6.967417199999997e-08	1.1312459999999997e-08	7.238434199999998e-08	7.614505199999995e-08	8.088372599999993e-08	9.669131999999998e-09	7.477679999999997e-08	5.97132e-09	6.852819e-08	1.9578340199999892e-07	1.3437719999999996e-08	8.012383199999994e-08	8.034768e-09	1.5910763999999994e-08	6.550090800000001e-08	6.916913399999999e-08	6.370105200000001e-08	7.627885799999994e-08	7.029665999999998e-08	1.1872394159999992e-06	1.4820474599999974e-07	4.3996812000000006e-08	3.355651200000002e-08	4.465195019999991e-07	7.675966199999996e-08	7.193282399999996e-08	6.695672399999999e-08	7.301590799999997e-08	6.419881200000002e-08	7.301590799999997e-08	6.7452684e-08	6.591346200000001e-08	6.967417199999997e-08
1.4.1.13	0.000106386	0.000192685	3.92875e-05	0.000298533	0.000103103	0.000103081	0.000138068	0.000145266	0.000265977	0.000153183	0.000170859	0.00014559	0.000186426	1.50322e-05	8.3015e-05	8.26139e-05	0.000141124	4.36926e-05	0.000120928	6.54667e-05	2.78125e-05	0.000106219	9.0357e-05	0.000132305	0.000119151	8.65901e-05	6.85048e-05	6.58536e-05	0.000127407	0.000100937	0.000102813	0.000129852	0.00013453	9.24258e-05	0.000105085	0.000162393	0.000177714	0.00012698	0.000133532	9.13604e-05	0.000113446	0.000139484	0.000134332	0.000135963	0.000181606	9.3532e-05	6.962e-05	9.83404e-05	9.14708e-05	6.73012e-05	0.000134827	0.000245729	7.78957e-05	0.000125476	0.000155915	7.28703e-05	6.6572e-05	0.000135363
1.1.5.3	1.8511503959999955e-05	2.313318380476192e-05	1.8339341599999987e-05	0.000113305	1.8153717184761896e-05	1.629499259809521e-05	1.7282e-05	2.05897e-05	1.7742751644761888e-05	1.26352e-05	1.8576131338095252e-05	1.8249817264761895e-05	8.00481e-05	2.06833e-05	1.9903024140000006e-05	1.2282912673333329e-05	6.10344e-06	6.12456e-06	2.4624581591428578e-05	1.4774639673333301e-05	1.30176e-05	6.31543e-06	2.2687396180000056e-05	2.0656e-05	9.70797e-06	1.0596e-05	2.8200176409333448e-05	1.13576e-05	2.56124e-05	1.05539e-05	2.1838112887333348e-05	1.99471976106667e-05	2.0097962118095237e-05	2.1500206451428548e-05	1.60963e-05	1.74983e-05	1.6765289971428562e-05	2.137035035142855e-05	2.0906410550000008e-05	7.096e-06	2.224067155809526e-05	1.7059308839999954e-05	3.5079485271428544e-05	2.63341e-05	3.09602e-05	5.95473e-05	1.9026334639999973e-05	1.7343334519999967e-05	2.0120245345666706e-05	1.70182e-05	1.904931761333334e-05	1.8202024944761893e-05	2.1822657460000035e-05	2.4191381111428612e-05	7.7489e-06	2.9964841666666768e-05	2.214991391142858e-05	1.7951100739999972e-05
1.8.4.13	4.823922318649011e-07	1.8416534258930378e-07	5.00768476132906e-07	6.77212e-06	1.2581258428949526e-07	4.930929501217793e-07	1.3187074654249372e-07	5.167902681186839e-07	2.4537185260221007e-07	1.0379112791225739e-07	1.3488624975087352e-07	4.823263461120667e-07	1.67107e-06	5.331018489120002e-07	4.2528132366179705e-07	5.492740082499942e-07	4.275084921836761e-07	2.6406420768657866e-07	4.862279996910266e-07	1.4335424373583286e-06	5.086060286383595e-07	5.312079122577318e-07	5.113028863249179e-07	4.184762264637664e-08	1.4471329188958932e-07	2.570317197857719e-07	8.799776373312533e-08	4.7531913824328114e-07	4.6045468923418305e-07	1.3615947830155522e-06	3.379110429671842e-08	4.849709672162789e-07	9.12393723152204e-08	2.4859041351693525e-07	4.96332074896074e-07	4.889242413958378e-07	1.0643376793397643e-07	6.464541775861522e-07	4.927775455366122e-07	4.200025391627234e-07	5.367823748537996e-07	5.339656396418147e-07	5.127585178131908e-07	2.476258446661606e-07	1.90337e-06	4.917000246861449e-07	5.101692185046414e-07	3.0947533312053694e-08	1.331120147101109e-06	1.3377045282226954e-06	4.116646875092189e-07	5.296267997428735e-07	5.018948278752126e-07	1.3835239921947316e-07	6.121348081815755e-07	6.727919984424557e-08	4.2669672092348756e-07	5.32910780272657e-07
5.3.3.18	2.1150963992093396e-07	6.952372969163398e-08	3.968604974051706e-07	2.0251037527920224e-07	1.9256168979375718e-07	1.830522792593389e-07	1.1177968534933531e-07	6.2901380874164e-08	1.2470634280298816e-07	1.9860019184281168e-07	4.6988040944540386e-08	6.076235150964793e-08	2.3105487263265506e-07	5.6369165731293985e-08	1.380090246446277e-07	1.1975985936579875e-07	2.1600162887675102e-07	2.5635193658161763e-07	5.743947575662501e-08	1.1178800106976644e-07	7.005965871459229e-08	2.441867530334671e-07	1.079044720492569e-07	2.1614903306400197e-07	2.353787777042709e-07	1.7681971957780864e-07	1.5848280525831631e-07	2.718934527293988e-07	2.3179127942631387e-07	2.1191837261309704e-07	7.754352929498875e-08	2.197296291635263e-07	1.9347559777720434e-07	7.653974531230283e-08	7.039877617943479e-08	8.131389271121888e-08	6.476037901785421e-08	1.590974260478768e-07	5.2314401165196055e-08	2.449006981089064e-07	4.7879959346966036e-08	4.4978384220969916e-08	3.4708998197632533e-07	1.6859372741319278e-07	1.397773532816635e-07	5.956407900053527e-08	2.412701981804066e-07	3.036008777293477e-07	2.0280994096080622e-07	7.267381895409763e-08	4.983059265256938e-08	6.432821059662482e-08	2.652017385071467e-07	6.88953826081542e-08	1.8356136314676215e-07	1.7920482845665418e-07	2.3920397617414e-07	2.025281781400018e-07
3.7.1.22	1.001657832501748e-06	1.0094753998863446e-06	1.2547053305809611e-06	7.288375421627876e-07	1.181377794077637e-06	1.0457675239793044e-06	9.058438653063826e-07	6.127370248086497e-07	1.0261778191020432e-06	1.0604663176053913e-06	4.4290564138459807e-07	1.0235002814948753e-06	5.969068709229845e-07	5.872303986975638e-07	5.602348719191265e-07	1.437142670598484e-06	1.271383836296069e-06	1.220239168524466e-06	5.779694681828423e-07	1.1713637500601e-06	9.024037188081217e-07	1.4718501281950725e-06	1.2891432183205712e-06	1.44515448396486e-06	1.4903881830211595e-06	9.832009335434645e-07	6.423711492752614e-07	1.1165359377304893e-06	1.4820258041682412e-06	1.1410854301809953e-06	6.208818616071286e-07	9.693600543010926e-07	9.171029306217071e-07	1.0620851035161262e-06	8.681110061382916e-07	9.872606476174588e-07	1.0183817617205702e-06	5.696639890286748e-07	1.0398663750264032e-06	1.1634038806258068e-06	1.2081278159161268e-06	1.358901331694484e-06	1.3892125743597955e-06	5.779505441796004e-07	1.4100907416788374e-06	6.208701456768209e-07	1.145217597395072e-06	1.2555542005669655e-06	1.300535884773637e-06	1.1366925727067059e-06	1.325553167992685e-06	1.2001970671597458e-06	1.0392904721542643e-06	5.965625084141538e-07	1.4648237301689854e-06	1.1798989811756312e-06	1.2916052849702197e-06	9.183682319906275e-07
2.3.1.274	2.6659292446666716e-06	2.715640724666673e-06	4.662905552000014e-06	1.15715e-05	3.7517721240000177e-06	4.657976528000016e-06	2.5482895906666695e-06	4.6568000480000155e-06	4.662905552000014e-06	4.0778709280000194e-06	2.7099718706666735e-06	4.223374748000018e-06	3.7517721240000177e-06	2.12338e-05	2.298478018500003e-06	3.1775300683333412e-06	4.681457238000016e-06	4.662905552000014e-06	2.712271284666673e-06	3.2632345741666747e-06	4.662905552000014e-06	1.36146e-05	4.028328048000021e-06	1.67458e-05	4.662905552000014e-06	2.7021115146666734e-06	8.427353439999995e-06	3.3576136260000164e-06	4.662905552000014e-06	4.033829400000021e-06	4.759425802000007e-06	5.19278e-06	1.67471e-05	2.712271284666673e-06	4.662905552000014e-06	4.662905552000014e-06	3.7441158240000175e-06	3.2274018006666793e-06	1.9223363426666633e-06	1.4594973611666629e-06	4.723141504000017e-06	4.662905552000014e-06	4.662905552000014e-06	2.087468331433333e-06	4.723141504000017e-06	1.17921e-05	5.39653e-06	5.72604e-06	1.3189e-05	4.1509705480000195e-06	7.028195470000011e-06	4.0764269680000195e-06	2.0524718394333326e-06	4.385732130000019e-06	4.662905552000014e-06	2.22175e-05	4.662905552000014e-06	4.0357161200000205e-06
3.1.2.29	5.502641429091636e-08	7.741780919790571e-08	1.123160475600742e-07	3.9566202630088254e-07	4.772142607503622e-08	5.494452207503621e-08	2.8101256054995776e-07	7.050078744286952e-08	1.630374828573858e-08	4.3708625685036216e-08	5.369477457086955e-08	4.891295116252514e-08	4.2814870708037136e-07	7.791905174813078e-08	1.0227328441564214e-07	1.1435638642623426e-07	7.816855353686948e-08	1.0378219156432952e-07	5.369477457086955e-08	9.591057607917373e-08	8.855281101564192e-08	8.792870074156305e-08	8.509149860691759e-09	6.050657765835848e-08	1.067415028551929e-07	8.539500192686945e-08	3.589404023503622e-08	1.0219774956432951e-07	6.032544853530103e-08	8.825098792686944e-08	1.1931327310691759e-08	8.946237721064184e-08	6.76002163921308e-08	7.997841336932945e-08	8.378508192686946e-08	6.729006853530101e-08	4.902854607503622e-08	7.399123164691635e-08	4.772142607503622e-08	4.8193783981036215e-08	9.459514909691635e-08	9.574548439428256e-08	6.054035586863437e-08	9.572335587358428e-09	1.78942423595543e-07	4.575446407503623e-08	8.623008936932945e-08	9.881943544422065e-08	1.4251925310691758e-08	5.3364685772083955e-08	4.772142607503622e-08	5.942636807503619e-08	9.219471109691637e-08	4.8129424075036223e-08	4.7479180075036216e-08	4.882496596852514e-08	1.066347715643295e-07	1.0334205192686942e-07
3.1.6.1	2.9669799890000004e-05	0.00010329	5.569062207714271e-05	9.53793e-05	2.23264e-05	4.62553e-05	0.000180091	0.000134828	0.000273127	2.17977e-05	0.000115978	5.00784e-05	9.0526e-05	0.000125453	5.2517201009999795e-05	3.83078e-05	3.79632e-05	3.64778e-05	5.64718e-05	1.98125e-05	5.75964e-06	1.54383e-05	3.93981e-05	2.981676916000002e-05	1.87128e-05	1.65425e-05	2.61675e-05	2.11228e-05	2.54537e-06	2.4682e-05	8.84893e-05	3.83897522599999e-05	0.000217652	9.53982e-05	7.02783e-05	5.08571e-05	0.000152316	0.000330622	3.7771e-05	2.48707e-05	7.84108e-05	5.80965e-06	2.9702643990000027e-05	9.13188e-05	5.79893e-05	7.02666e-05	5.4949002527142746e-05	6.7275e-05	6.59092e-06	5.16632e-05	0.00014934186760000022	1.26298e-05	1.84624e-05	1.75498e-05	5.443961855214263e-05	1.75852e-05	3.40768e-06	3.32078e-05
4.4.1.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.2.10	1.48982244e-07	3.390488e-09	5.000969800000021e-07	1.8647684000000004e-08	3.051439200000001e-08	1.3731476400000003e-07	3.277857959999995e-07	3.5600124e-08	3.644774600000006e-07	6.950500399999997e-08	1.4060624000000002e-08	1.3561952000000002e-08	0.0	1.41203924e-07	4.848397840000019e-07	3.8482038800000085e-07	1.576576919999999e-07	5.204399080000023e-07	3.649761320000006e-07	1.576576919999999e-07	1.695244e-09	5.187446640000023e-07	1.3731476400000003e-07	5.000969800000021e-07	3.7295368e-08	4.88230272000002e-07	3.220963600000001e-08	1.254480560000001e-07	5.017922240000021e-07	4.238109999999999e-08	1.0881618679999998e-06	5.017922240000021e-07	3.3904880000000006e-08	1.576576919999999e-07	1.5257196000000002e-08	1.39010008e-07	0.0	4.010749280000009e-07	3.390488e-09	5.068779560000022e-07	3.5600124e-08	1.254480560000001e-07	4.695825880000017e-07	1.0680037200000007e-07	1.0340988400000005e-07	4.0685856e-08	5.085732000000022e-07	4.192239400000012e-07	6.780976e-09	5.4247807999999976e-08	1.0340988400000005e-07	2.4232088000000006e-08	4.00077584000001e-07	0.0	1.5426720399999993e-07	1.0340988400000005e-07	3.9499185200000097e-07	5.4247807999999976e-08
3.6.1.17	7.928174281986592e-07	1.383420556400792e-06	8.251595260336756e-07	2.1443632521733346e-06	7.821724132196969e-07	8.233871944381949e-07	6.616845534153248e-07	6.359645573897096e-07	5.52415730961191e-07	7.898946731099185e-07	7.940100518353252e-07	6.207985337114454e-07	2.3463317442451384e-06	7.16038e-06	8.480940577451786e-07	8.406088055441873e-07	7.914306541661866e-07	9.493543457058986e-07	7.941374157019921e-07	8.081989594474255e-07	8.554265373725645e-07	2.724688469165236e-06	6.558386479764357e-07	9.71322e-06	8.285721463896833e-07	6.438201050050075e-07	6.31593033029124e-07	1.0108550645037108e-06	9.415614237590389e-07	6.330999059278645e-07	6.342295167868527e-07	5.648102734785069e-07	1.814505078218493e-06	8.056745461319924e-07	9.420903957892319e-07	6.498097536269121e-07	3.634080232056813e-07	5.958899280703906e-07	6.506183146431027e-07	6.57078205376442e-07	6.433347726097688e-07	8.371717029740987e-07	2.1335888773652364e-06	2.9512670319449594e-07	8.360087204359623e-07	6.335823320683075e-07	2.0418017817082755e-06	9.483475613833356e-07	1.7363438284100884e-06	8.076562814831113e-07	8.605843275533835e-07	8.840624637923214e-07	6.271420681256131e-07	3.515995085700575e-07	6.332360698624573e-07	1.352537238681071e-06	9.768980173498386e-07	6.313978758545375e-07
5.3.1.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.130	3.40436e-05	4.2782e-05	1.09231e-05	5.63983e-05	1.61846e-05	6.50917e-06	3.76256e-05	4.39045e-05	9.47508e-05	1.59392e-05	3.41597e-05	1.49848e-05	2.85751e-05	3.28896e-05	3.93241e-05	0.000102001	1.61299e-05	2.05244e-05	3.1996e-05	1.40089e-05	2.542e-05	3.94121e-05	8.551459605000001e-05	2.80003e-05	3.21393e-05	6.61258838e-05	4.83617e-05	2.89933e-05	7.546928539999998e-05	2.4096e-05	2.1325e-05	1.86301e-05	5.32024e-05	3.1271e-05	3.45794e-05	2.80656e-05	5.65199e-05	5.18939e-05	1.70582e-05	2.28014e-05	6.41888e-05	6.85274e-05	6.6591742e-05	5.14971e-06	2.02482e-05	4.98549e-05	4.40471e-05	7.36489e-05	6.418966640000002e-05	4.83227e-05	5.7826356600000056e-05	7.6111e-05	2.90121e-05	2.42164e-05	3.96731e-05	6.117021940000005e-05	2.80556e-05	5.96909e-05
1.14.13.48	2.1544367288000018e-06	1.4374749160571428e-06	6.79309e-06	1.27145e-06	1.6706156824428573e-06	1.407667169707144e-06	2.9666337911904778e-06	2.4653222236666693e-06	2.83301876802858e-06	1.2676767368619054e-06	1.8513605264000023e-06	1.6697813676857167e-06	3.414692653228572e-06	2.712578589900002e-06	1.7336764331142874e-06	2.2207883990476205e-06	1.7424521274261905e-06	2.1463918141619083e-06	2.7723520826428573e-06	1.9264001817047653e-06	1.7693199411738118e-06	1.9522255020571456e-06	7.2478e-06	1.511589715538096e-06	1.5961243211261923e-06	1.8618957053380978e-06	1.6084288329190482e-06	1.8441319450952404e-06	1.3118918945714306e-06	2.0013668319000035e-06	2.2750231310000017e-06	1.6465130835714304e-06	2.130607266533333e-06	2.135743627928574e-06	1.7927310165595236e-06	1.6699310303476217e-06	1.7227430974952402e-06	4.037688330761889e-06	1.5845372950690477e-06	1.6250919685238124e-06	1.977764051642859e-06	1.6521478019571446e-06	1.5579798464380961e-06	2.2583146688333355e-06	1.38061e-06	2.1937381261738098e-06	1.9169182378714307e-06	2.0143835375952397e-06	1.7816568321238124e-06	1.5549643120952402e-06	1.7404705278595257e-06	1.9049868089333371e-06	1.9774593591904784e-06	1.6900473342500019e-06	1.7892007552833351e-06	2.1195939040785707e-06	1.8317796682904782e-06	1.6173234735761923e-06
4.1.2.25	6.44573e-05	6.97013e-05	3.3461e-05	8.80873e-05	6.1501e-05	7.95937e-05	6.27077e-05	4.61083e-05	9.86484e-05	4.96124e-05	4.60558e-05	2.9563e-05	0.000104583	8.13096e-05	9.29726e-05	4.4652e-05	4.12455e-05	5.32293e-05	7.93416e-05	4.69342e-05	6.92078e-05	0.000171254	4.78291e-05	6.49565e-05	6.48089e-05	3.04472e-05	0.000123343	0.000131241	8.33466e-05	5.24267e-05	7.93309e-05	4.88341e-05	5.1324e-05	6.01536e-05	7.01339e-05	2.29668e-05	6.75892e-05	0.000104909	7.4113e-05	5.88501e-05	7.72381e-05	4.64471e-05	8.17664e-05	7.02672e-05	3.90272e-05	9.22477e-05	6.73605e-05	0.000121593	5.72257e-05	5.65444e-05	3.60862e-05	0.00011562	6.51291e-05	6.98611e-05	4.90876e-05	4.29229e-05	4.14328e-05	8.0709e-05
1.3.1.9	3.38659e-05	4.14903e-05	2.44231e-05	5.45375e-05	2.39084e-05	4.7212e-05	4.97468e-05	6.88006e-05	0.00011837	1.36862e-05	8.86321e-05	2.50202e-05	6.39946e-05	5.19747e-05	3.40704e-05	0.000175769	3.56692e-05	1.58506e-05	4.75522e-05	1.99493e-05	3.92818e-05	0.000125369	1.3176e-05	4.03828e-05	1.8558e-05	2.93712e-05	5.09844e-05	5.14973e-05	0.00010838071119999984	7.04309e-05	6.09367e-05	7.339224739999999e-05	6.46021e-05	4.54915e-05	8.07627e-05	2.40226e-05	5.206e-05	6.51874e-05	2.31756e-05	1.69103e-05	9.283e-05	8.71969e-05	1.98484e-05	5.19446e-05	3.62815e-05	8.09581e-05	8.19102e-05	6.41841e-05	2.17527e-05	9.43938e-05	9.661962939999999e-05	0.000102521	7.1624e-05	4.85978e-05	4.71046e-05	0.0001130693903999998	4.14216e-05	5.84973e-05
3.1.1.83	9.232333959999998e-06	8.5985e-06	9.34240502000001e-06	9.06901526400002e-06	9.80905e-06	1.0950249499999998e-05	1.2613300185000019e-05	1.123410623000001e-05	8.35452909355555e-06	1.186728901e-05	8.638032919999992e-06	1.134789969999998e-05	5.57184e-06	1.71871e-05	1.110567926e-05	8.910900819999992e-06	1.123e-05	5.8824e-06	8.51305121999999e-06	6.89297e-06	1.03115e-05	7.81235e-06	8.559795080000002e-06	1.0605340639999978e-05	8.84370226e-06	9.636429899999988e-06	1.023663498000001e-05	9.200858779999995e-06	1.67304e-05	1.0617023339999992e-05	1.2087735719999988e-05	1.01248e-05	3.19707e-05	9.53337187999999e-06	1.026881978e-05	1.0453068059999981e-05	1.99259e-05	1.0592603580000035e-05	1.03542e-05	6.62179e-06	1.46644e-05	1.41719e-05	1.04354e-05	1.2029623839999979e-05	2.3302e-05	1.1600009279999984e-05	8.345804553333341e-06	8.427783899999999e-06	9.549952677333332e-06	9.865748440000015e-06	9.094907400000007e-06	1.1086979519999998e-05	2.79853e-05	1.9551e-05	8.84288e-06	1.01091e-05	9.216382479999993e-06	9.755329359999986e-06
6.3.2.12	5.301244203599996e-06	7.392560786833333e-06	4.29225809443334e-06	1.58244e-05	5.417370410599995e-06	5.786009654666662e-06	3.246280948933327e-06	4.7127034876000045e-06	4.824525394100001e-06	5.5539847329999925e-06	7.416636554266647e-06	4.9662155140000035e-06	2.01546e-05	1.55847e-05	3.5353984732666637e-06	5.174206867100002e-06	5.497323997333331e-06	6.482714367099997e-06	6.09978e-06	4.207979174900004e-06	3.736670560499996e-06	1.96449e-05	8.33472e-06	9.25181e-06	5.710357947266663e-06	5.83468e-06	5.2109742579333344e-06	5.313413563000008e-06	6.740848952333312e-06	7.380863774999986e-06	7.6186709085000064e-06	3.6996362056666726e-06	7.691238907666673e-06	5.210804952666667e-06	5.096224554766668e-06	5.896839942666658e-06	5.5256212764333325e-06	5.13628844026667e-06	4.186911746766673e-06	4.365194284023812e-06	5.024420738100005e-06	7.778346103099999e-06	5.666639722599996e-06	8.61428e-06	4.961599597457146e-06	6.404930360933325e-06	5.365568923666674e-06	4.728105171433339e-06	1.35185e-05	6.03871e-06	5.495787253666669e-06	6.3750612745000045e-06	4.885350877499998e-06	3.895132358809524e-06	3.88598250093333e-06	7.938847613433335e-06	4.610893462600002e-06	5.523497623100001e-06
1.1.1.311	5.213936072107956e-10	5.1343712072108005e-09	8.786311807210788e-09	1.4383069928263401e-08	5.1343712072108005e-09	5.1343712072108005e-09	5.213936072107956e-10	5.1343712072108005e-09	5.213936072107956e-10	1.0131763607210792e-08	1.0381195053645059e-07	5.1343712072108005e-09	2.0733678928263386e-08	5.1343712072108005e-09	1.0131763607210792e-08	5.213936072107956e-10	1.959984652826338e-08	1.0131763607210792e-08	5.518786007210804e-09	4.144018800721072e-08	5.1343712072108005e-09	5.1343712072108005e-09	5.1343712072108005e-09	1.0131763607210792e-08	1.0131763607210792e-08	1.0131763607210792e-08	1.0131763607210792e-08	5.1343712072108005e-09	5.1343712072108005e-09	1.6746380072107961e-09	5.1343712072108005e-09	5.1343712072108005e-09	1.0131763607210792e-08	6.672030407210805e-09	5.1343712072108005e-09	2.0634455475616727e-09	5.213936072107956e-10	1.0131763607210792e-08	5.1343712072108005e-09	1.0131763607210792e-08	5.1343712072108005e-09	5.518786007210804e-09	5.1343712072108005e-09	5.1343712072108005e-09	1.8827134528263387e-08	1.061300865364506e-07	5.1343712072108005e-09	5.1343712072108005e-09	1.0131763607210792e-08	2.3632319528263362e-08	5.1343712072108005e-09	5.1343712072108005e-09	5.1343712072108005e-09	5.1343712072108005e-09	5.903200807210805e-09	1.0131763607210792e-08	5.1343712072108005e-09	5.518786007210804e-09
3.1.3.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.107	3.23509e-05	4.40506e-05	4.1824e-05	6.75336e-05	5.67662e-05	4.68173e-05	3.03669e-05	1.54595e-05	4.72197e-05	2.61799e-05	2.25381e-05	4.12239e-05	6.75492e-05	4.82514e-06	4.53297e-05	1.1546e-05	4.30554e-05	1.57135e-05	5.76461e-05	2.12986e-05	1.97255e-05	9.12015e-06	4.28097e-05	3.38505e-05	2.90268e-05	4.1022608400000065e-05	5.45384e-05	4.2942404800000076e-05	4.98298e-05	1.69145e-05	6.46615e-05	5.4723e-05	2.69513e-05	1.74286e-05	1.12675e-05	5.63101e-05	5.38121e-05	9.35703e-06	7.25472e-05	5.2507e-05	1.29973e-05	6.09718e-06	4.37357e-05	7.07347e-05	4.47512e-05	7.91009e-06	1.29617e-05	9.26799e-06	4.44917e-05	1.39993e-05	2.25064e-05	1.64848e-05	3.055e-05	7.96036e-05	7.65994e-06	2.97711e-05	2.90782e-05	1.44117e-05
6.1.1.5	0.000159865	0.00015503	0.000135157	0.000189135	0.000183645	0.000160903	0.000170756	0.000131911	0.000194815	0.00014794	0.000178115	0.000150668	0.000152041	9.70689e-05	0.000161824	0.000163815	0.000161233	8.85803e-05	0.00015325	0.00015287	0.000141357	0.000155714	0.000147761	0.000182464	0.000190054	0.000154763	0.000178674	7.88721e-05	0.0001437	0.000196108	0.000184157	0.000164608	0.000151072	0.000111762	0.000184746	0.00017528	0.000206022	0.000149278	0.00018241	0.000186935	0.000141763	0.000148895	0.000157675	0.000197908	0.000146674	0.000127725	0.000180552	0.000134403	0.000160359	0.000166475	0.000199596	0.000155551	0.000167276	0.000168118	0.000191077	0.000198401	0.000178349	0.000132334
