	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.1.99.40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.12	6.98268e-06	3.977096436e-06	3.956344978000005e-06	5.0896e-05	5.92616e-06	4.809752724000008e-06	2.15142e-05	1.1631353385999987e-05	9.50389595000009e-06	3.0917082039999984e-06	3.2791126599999922e-06	3.912096555999998e-06	1.2680338219999998e-05	1.36015e-05	1.8697e-05	3.281009859999987e-05	4.070072952e-06	1.0968905790000038e-05	1.48821e-05	7.4153e-06	2.42852e-05	1.3408199042000033e-05	6.24323e-06	1.1182449006000035e-05	1.89061e-05	3.823664972000001e-06	1.98073e-05	6.10418e-06	5.63719e-06	5.66053e-06	3.9431162100000006e-06	5.743156598000015e-06	7.34208e-06	4.005411020000001e-06	2.03965e-05	1.1793052659999978e-05	5.178482866000016e-06	4.9469e-05	1.59495e-05	6.22852e-06	5.2704308640000065e-06	1.1033183090000034e-05	1.1073636638000046e-05	1.4524735484000065e-05	1.01719e-05	1.4997477840000033e-05	1.0844074306000038e-05	5.408374596000012e-06	1.1233982132000036e-05	5.131401710000022e-06	3.842982778000002e-06	5.6034e-06	3.859898802000003e-06	1.0920668004000043e-05	1.46431e-05	2.06543e-05	1.16098e-05	3.511254190000002e-06
3.1.1.17	6.635635719999999e-07	4.093054900000011e-07	6.22013473999999e-07	6.670153973333334e-07	7.268964479999985e-07	4.3320966400000005e-07	6.189663919999997e-07	6.990094099999993e-07	5.16188893999999e-07	6.67473889999999e-07	6.845588699999989e-07	6.250686739999996e-07	9.076989193333328e-07	8.181102459999978e-07	6.275664279999995e-07	7.634447773333313e-07	4.901373960000005e-07	6.966656179999989e-07	5.972668679999993e-07	7.340538913333329e-07	7.132861799999993e-07	6.602496579999994e-07	7.117120479999992e-07	8.21311485999998e-07	5.913580719999996e-07	6.042182679999997e-07	3.17134452e-07	6.694245219999993e-07	3.750375260000006e-07	4.841932335000006e-07	6.352786859999991e-07	5.919982473333327e-07	7.862440419999988e-07	6.634325579999997e-07	4.085618780000014e-07	3.1765270600000033e-07	4.4857132000000045e-07	3.4055995600000045e-07	3.3813860750000054e-07	4.623889120000006e-07	7.403900199999986e-07	7.081306959999994e-07	4.3307418400000004e-07	6.248459479999993e-07	2.968956240000001e-06	4.848665880000004e-07	7.008441839999993e-07	7.135580879999986e-07	4.0126141600000046e-07	7.268473319999988e-07	5.545512079999995e-07	4.261205860000004e-07	6.374991739999997e-07	3.5693841000000055e-07	7.387861759999986e-07	3.9193894000000066e-07	5.969428799999993e-07	5.15601182e-07
1.7.1.1	3.8081263854823794e-08	4.0229561293114804e-08	2.044472462554544e-08	4.19329e-07	1.7046663264121627e-08	2.044472462554544e-08	1.999432218915989e-08	2.044472462554544e-08	8.960233227460388e-09	2.044472462554544e-08	2.005455062554544e-08	3.7555967972691895e-08	5.822154112365317e-08	3.7555967972691895e-08	1.2664611434937697e-08	3.7555967972691895e-08	1.7436837264121632e-08	3.7555967972691895e-08	8.583881100537311e-09	4.712018645720437e-08	3.8156187054823795e-08	3.7555967972691895e-08	3.7555967972691895e-08	3.7555967972691895e-08	3.7555967972691895e-08	4.4239785407466985e-08	1.7436837264121632e-08	4.4765081289598904e-08	4.4239785407466985e-08	2.044472462554544e-08	8.570059227460389e-09	1.8778724827076563e-08	3.7555967972691895e-08	4.4239785407466985e-08	2.018768142554544e-08	1.7436837264121632e-08	1.7046663264121627e-08	1.873265587767799e-08	1.7046663264121627e-08	8.960233227460388e-09	4.4239785407466985e-08	3.7555967972691895e-08	4.4239785407466985e-08	6.806311239893676e-09	4.5010853442717534e-08	1.2205541086139121e-08	1.7179794064121628e-08	3.8081263854823794e-08	1.2205541086139121e-08	4.4239785407466985e-08	1.7179794064121628e-08	3.7555967972691895e-08	1.7436837264121632e-08	1.812770218709814e-08	3.7555967972691895e-08	1.8130103555204743e-08	8.960233227460388e-09	3.7555967972691895e-08
6.3.3.1	8.10399e-05	8.45311e-05	0.000125418	9.9926e-05	0.000141052	0.000116681	9.26414e-05	6.20054e-05	7.48599e-05	0.000154198	6.76336e-05	8.46798e-05	9.48567e-05	4.7676e-05	0.000101911	8.32074e-05	8.56026e-05	6.98585e-05	0.000120924	0.000135928	9.36396e-05	4.5919e-05	0.000112409	0.000128707	8.55265e-05	6.15613e-05	0.000138887	7.75836e-05	0.000109983	9.35757e-05	9.74032e-05	0.000152122	0.000111433	4.47063e-05	7.80625e-05	0.000103867	0.000126875	0.000106359	0.000107242	0.000124169	5.65159e-05	6.77979e-05	9.27583e-05	0.000145283	9.57928e-05	0.000116436	7.01318e-05	7.3601e-05	0.000109682	0.000102592	0.000111156	0.000103948	0.000102037	0.000151652	7.72505e-05	0.000127807	9.60007e-05	9.45976e-05
1.3.1.104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.109	4.509745305157136e-06	4.225812644142847e-06	6.485149793799985e-06	2.7988848719999955e-06	5.47100456766666e-06	5.076116194142854e-06	5.275341738866661e-06	3.8765847627999894e-06	2.3559009709999987e-06	4.629711558142852e-06	4.53987441114285e-06	5.061455259999993e-06	3.203466554099996e-06	5.0335541767999965e-06	5.461827046133322e-06	4.778765568657137e-06	6.049549580999992e-06	4.534197695157136e-06	5.006956049142854e-06	4.885520822999993e-06	5.007847448999992e-06	3.108920953990479e-06	6.97817e-06	4.899843087999991e-06	2.880166049978566e-06	5.1610706529999955e-06	5.3856810049999996e-06	4.728745724142853e-06	5.017041900999991e-06	4.331872302142849e-06	5.2692291081999925e-06	4.944974813999993e-06	4.136109550999991e-06	4.577068206657135e-06	5.2505950189999915e-06	3.893733720000001e-06	2.687837412821425e-06	3.0358622813999934e-06	4.358545192499998e-06	1.30908e-05	4.499932502942852e-06	4.5118942051571365e-06	5.007847448999992e-06	9.64598e-06	7.109945927600001e-06	4.8230751947999956e-06	4.444295474300003e-06	4.051971612499991e-06	5.500606318666656e-06	3.4760584709285632e-06	5.947396445999985e-06	2.7196776460499936e-06	5.799483253999991e-06	4.472214837000003e-06	5.259732184999994e-06	4.88472e-06	4.930992981999993e-06	1.45968e-05
3.1.25.1	1.1005148159011939e-07	1.5121615659789592e-07	1.9776365913750664e-07	3.078779087005928e-07	7.917426064667286e-08	8.419403307214088e-08	7.47782729169826e-08	1.0846085473866803e-07	1.671784101413858e-07	1.0067379005254622e-07	8.73285758282502e-08	1.4026005783527519e-07	1.3512314885340154e-07	2.040188866561617e-07	1.1042131522354596e-07	1.8386352001211531e-07	1.0426382514779244e-07	1.1947924644306226e-07	1.116506146247117e-07	1.190872054925991e-07	7.807013988241208e-08	2.874027852154203e-07	1.18360073051169e-07	8.650009201605547e-08	1.0987390571095052e-07	1.0614419192998387e-07	4.6073594550214156e-08	1.2068901080532635e-07	8.002275125592583e-08	1.1330878867739214e-07	1.0083849849205862e-07	1.1331967252247408e-07	7.269056116279278e-08	1.1380650313383656e-07	1.1728045952356532e-07	6.138966406372727e-08	7.99195308086878e-08	7.798909213712194e-08	7.939586897946932e-08	1.0815111351855622e-07	9.773276583901401e-08	1.3214218628751036e-07	7.583790170201579e-08	9.079319059094122e-08	1.2038078534784693e-07	7.84044731644687e-08	1.1171291324882068e-07	1.0819564321174496e-07	1.6988523815444498e-07	1.1044373871339329e-07	1.111811020123214e-07	9.960722144860012e-08	1.0312500116170262e-07	1.3513468475248966e-07	1.2148102894644526e-07	9.008321259013569e-07	1.0617369965794513e-07	1.189618686480936e-07
3.5.3.11	2.574094220000001e-05	2.91844e-05	2.8324675e-05	6.02021e-05	3.2099080480000043e-05	2.18243e-05	0.000126102	6.62531e-06	1.0891e-05	1.48515e-05	1.2914e-05	6.11356e-05	6.4276e-05	4.51979e-06	2.68457e-05	6.29824e-06	4.14627e-05	1.62694e-05	3.51611e-05	3.516148319999998e-05	3.597788659999996e-05	8.81351e-06	2.675265160000001e-05	9.57092e-06	7.45369e-06	1.97479e-05	2.57064e-05	3.366224100000003e-05	7.41124e-06	4.9215e-05	0.000154917	1.51307e-05	2.511e-05	9.06764e-06	1.90575e-05	3.85288e-05	5.5682e-05	1.82161e-05	3.94851e-05	1.71659e-05	2.699278760000003e-05	8.86017e-06	4.92199e-06	5.77235e-05	8.89165e-05	9.46665e-06	3.5260615999999956e-05	5.25707e-06	3.716918519999995e-05	1.68489e-05	4.96107e-05	6.89905e-06	2.0208e-05	5.20223e-06	8.39379e-06	9.56491e-06	8.91847e-06	1.04881e-05
1.4.3.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.28	5.091873435833322e-06	6.918242504900005e-06	6.695020406399999e-06	1.1815002240957118e-05	6.32711e-06	8.151657264733335e-06	7.402428785119035e-06	6.5524395320666615e-06	4.739139349499978e-06	8.46325540673333e-06	6.741676023066666e-06	6.458452761595238e-06	1.91503e-05	5.64152e-06	7.63506e-06	4.384215670595229e-06	5.42096e-06	5.8073576682618906e-06	8.132348307066668e-06	6.601082820719049e-06	7.380486221399997e-06	5.110647502928554e-06	6.737784274928568e-06	1.34592e-05	5.865407010399995e-06	8.06085179706666e-06	8.56565e-06	1.02893e-05	1.78809e-05	6.6989793693999916e-06	1.03877e-05	7.883740485400001e-06	6.133547197899991e-06	6.8729710712618965e-06	6.986883288828571e-06	6.940899121733335e-06	7.405851461857134e-06	7.800413652495234e-06	7.158658649261895e-06	9.08751e-06	5.579560470333329e-06	4.284888746166653e-06	1.0044014304000009e-05	7.840875026733318e-06	9.609989332700013e-06	7.684560969161896e-06	8.4033092904e-06	5.9015e-06	7.76442728840001e-06	1.97482e-05	6.74913e-06	4.75283753759046e-06	6.188803074261902e-06	9.13862580340001e-06	5.23241122859523e-06	1.22039e-05	8.56078e-06	5.494777828066663e-06
2.3.3.15	7.187514312525673e-10	7.517931038475194e-09	7.187514312525673e-10	2.6568977121181944e-08	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	1.8002914312525673e-09	7.187514312525673e-10	7.517931038475194e-09	2.384466912118196e-08	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	1.0238444161282183e-08	2.080905431252566e-09	7.187514312525673e-10	7.187514312525673e-10	7.517931038475194e-09	7.187514312525673e-10	4.797555911202446e-09	2.080905431252566e-09	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	7.517931038475194e-09	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	2.080905431252566e-09	1.8002914312525673e-09	2.5073859431252533e-08	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	2.2565859431252538e-08	2.2885667518425037e-08	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	2.2565859431252538e-08	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10	7.187514312525673e-10
2.7.7.61	2.2733574862666657e-06	5.168909084200006e-06	1.75462e-05	6.01649e-05	4.27919750333333e-06	4.091666920666664e-06	8.43871e-06	3.4084587362666674e-06	4.459759743500001e-06	2.997795976266665e-06	3.1276080329999947e-06	3.3770863319999956e-06	2.60279e-05	8.55954e-06	3.5194259442666644e-06	4.02449654466666e-06	3.77965667999999e-06	3.8711710199999905e-06	3.484323578533323e-06	2.9645697025999966e-06	2.899642974933332e-06	4.459495839333326e-06	3.1452790853333244e-06	4.446188237333329e-06	3.876273409333326e-06	7.91572e-06	2.84383619333333e-06	1.22857e-05	3.6267012793333215e-06	3.935193772666659e-06	4.116741739333333e-06	3.6550160466666595e-06	3.877502395999994e-06	3.855652947999994e-06	2.9182912779999958e-06	3.7221294479999907e-06	3.930064541333327e-06	3.832270913966662e-06	5.8863e-06	3.112007344266665e-06	3.879553329333328e-06	4.434853957333327e-06	3.3242191556666636e-06	3.68143716399999e-06	4.91753e-06	3.1829245244333286e-06	3.9938869266666575e-06	3.92643400493333e-06	3.893746898666657e-06	4.229938491142855e-06	4.052364919999994e-06	3.26242232893333e-06	3.803695405666665e-06	2.8121797899999955e-06	3.4588099082666635e-06	9.54859e-06	2.938462208266664e-06	4.186469783333331e-06
2.5.1.18	1.5620652061000107e-06	1.3122787656547663e-06	4.420259160295222e-06	0.00015366	3.666834032740254e-07	2.5817832106380948e-06	1.3485383757523825e-05	4.86479282516882e-07	9.561404243714285e-06	2.2731092884619054e-06	2.4655716725047625e-06	3.077647527940698e-06	0.000114519	1.17495e-05	1.7681220579666744e-06	3.5438359540714286e-06	8.16694742104761e-07	3.549163220571429e-06	2.1379450341666707e-06	1.45867e-05	1.584415388333344e-06	1.8580826284214367e-06	1.4969049947047673e-06	1.4683866778714343e-06	1.55238e-05	1.1057135675047629e-06	1.2962008224000033e-06	1.0503086790047628e-06	1.6141034808333447e-06	5.60355e-06	5.848094399952368e-07	1.6095846878547713e-06	2.3397663625026033e-06	3.4999018501714288e-06	1.97188e-05	1.2333288012333378e-06	4.264844523714273e-07	3.1230787515021604e-07	3.779580805380948e-07	1.4461347473380978e-06	2.6079657900666734e-06	1.2817819615000066e-06	3.5417374695714285e-06	6.49045e-06	5.14337e-05	1.2560690867761956e-06	1.8180294706666782e-06	3.3283711235380943e-06	2.0630302524666796e-06	8.380250046300005e-06	1.1344244652666718e-06	3.896723562216665e-06	5.6171e-06	1.524312395254983e-06	7.30826e-06	3.50233e-06	1.5419080481666753e-06	1.492734488838098e-06
3.7.1.11	3.3478166000000004e-08	1.8008741999999993e-08	1.0002476e-08	4.414094200000005e-08	1.8498501999999996e-08	1.9791993999999994e-08	2.6084099999999986e-08	2.7643897999999987e-08	1.8503749999999995e-08	1.3499887999999998e-08	4.508853999999999e-09	3.773164400000002e-08	5.291377000000009e-08	1.2488445999999999e-08	1.8871069999999993e-08	9.880036e-09	1.8748629999999993e-08	8.437429999999998e-09	1.0646597999999999e-08	1.2887687999999997e-08	2.276772399999999e-08	1.2089203999999999e-08	1.2887687999999997e-08	1.104584e-08	1.0524158e-08	1.104584e-08	3.151387799999999e-08	1.104584e-08	1.6017779999999998e-08	1.9270311999999993e-08	1.4820053999999997e-08	1.9270311999999993e-08	3.2945988e-08	1.0955322e-08	3.111463599999999e-08	1.9270311999999993e-08	2.393352799999999e-08	7.573440800000023e-08	7.915747999999999e-09	7.915747999999999e-09	8.559869999999998e-09	1.0002476e-08	1.9669553999999994e-08	1.1812401999999998e-08	6.226687600000013e-08	9.848113999999998e-09	1.8748629999999993e-08	1.104584e-08	8.038188e-09	3.0981700000000003e-09	1.8748629999999993e-08	2.678156999999999e-08	1.6906781999999997e-08	1.3010127999999998e-08	7.915747999999999e-09	1.2211644e-08	2.2001161999999992e-08	2.9304709999999984e-08
2.4.1.18	0.000209782	0.000223355	0.000163984	0.000137413	0.000193307	0.000193443	0.000256403	0.000153139	0.000174188	0.000200569	0.000183769	0.000210974	0.000178269	0.000129838	0.000230686	0.000123485	0.000169403	0.000118588	0.000235069	0.000147888	0.000178413	0.000106373	0.000156386	0.000225254	0.000128435	0.000173194	0.00021798	8.74398e-05	0.000310228	0.000193086	0.00022341	0.000204424	0.000179027	8.28277e-05	0.00023648	0.000234209	0.000266658	0.000287003	0.00023162	0.000211328	0.000131284	0.000100271	0.000254661	0.000247715	0.000214496	0.00013419	0.000174756	0.0001013	0.000171494	0.000124777	0.00021773	0.000122882	0.00020104	0.000239188	0.000116667	0.000250431	0.000228615	0.000135431
1.8.1.7	1.148672865033336e-05	1.1870197050333336e-05	9.415432405000024e-06	0.000101595	9.33193786966668e-06	9.654013116333348e-06	1.47056e-05	1.1924810212666675e-05	1.1606935609e-05	1.4009828916333325e-05	1.1544398896999997e-05	6.70754e-06	3.13037e-05	1.9241e-05	1.1146047895285727e-05	1.0720906206952393e-05	8.323228301666678e-06	1.5139033883666667e-05	1.5083387117333345e-05	5.48909e-06	1.3983713054333335e-05	1.95648e-05	1.4711973821999988e-05	7.93903e-06	5.0247e-06	1.4943958954999995e-05	2.280122406866668e-05	1.3947825034666664e-05	7.73023e-06	1.4812663284333334e-05	1.1050342847333334e-05	1.4092027326333323e-05	1.13023e-05	1.4400687081666655e-05	1.8774655516000012e-05	1.0322598321000016e-05	1.0978661245666687e-05	1.2404771902000016e-05	1.6338424338666644e-05	3.954416312952386e-06	1.4692421135333314e-05	8.36369e-06	6.3967e-06	1.66759e-05	3.6653e-05	1.7785041556666687e-05	1.519362923400001e-05	1.3359230794666678e-05	1.58003e-05	2.96316e-05	9.997376056000009e-06	1.2006039268333341e-05	9.398606162285724e-06	1.1452956865285711e-05	1.1589175821333357e-05	1.64042e-05	6.9972118573333445e-06	1.1744890551000012e-05
3.4.22.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.2.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.21.116	1.390163224e-05	4.15387e-05	6.67872e-06	1.44332e-05	5.27253e-05	3.58851e-05	1.698781599333332e-05	2.068530055999998e-05	1.47764e-05	2.8318904626666696e-05	1.63412e-05	2.87826e-05	1.2905e-05	1.14796e-05	1.4478280660000009e-05	1.4450936779999977e-05	1.5567009159999987e-05	5.20153e-06	7.78234e-06	2.11019e-05	1.840439569333336e-05	1.9263957319999997e-05	1.64432e-05	1.35079e-05	1.6398e-05	6.67889e-06	2.33609e-05	6.55358e-06	6.70823e-05	1.5034224153333324e-05	1.26647e-05	1.5035494699999988e-05	2.650627120000001e-05	1.451219465333333e-05	7.78759e-06	2.30934e-05	2.85062e-05	5.53536e-06	2.3328e-05	1.63338e-05	1.15191e-05	1.50302e-05	2.56928e-05	2.57227e-05	1.6963748293333323e-05	2.03913e-05	1.6315231273333338e-05	1.790446647999999e-05	2.71666e-05	1.36143e-05	1.63356e-05	1.808275171333331e-05	1.7446817680000015e-05	1.89243e-05	1.709085236666666e-05	1.0739e-05	1.5156909893333329e-05	1.5681749953333322e-05
2.3.1.210	7.258993990690158e-06	6.901759842310266e-06	7.146636222490153e-06	1.67518e-05	6.770762651209108e-06	2.536933184927199e-06	7.257332401227492e-06	6.8294354884398305e-06	4.956180505553265e-06	7.213991985247607e-06	6.650440045523167e-06	7.225737716760822e-06	1.9253e-05	8.444127818785096e-06	7.24319708674239e-06	7.227030448690153e-06	6.818845495343834e-06	7.018904624026966e-06	2.2886982789052907e-06	6.8039252194429435e-06	7.218309721710826e-06	7.215093576594702e-06	7.005256146173487e-06	7.11726759488258e-06	7.373871780697289e-06	7.223014671426934e-06	2.2472825091248607e-06	7.0087628843734875e-06	6.867965786549706e-06	7.1667776284642675e-06	3.8648894041045266e-06	6.6741972240255385e-06	6.666527956148922e-06	7.228831959490155e-06	7.432887435883741e-06	6.771564722487981e-06	4.8600516760884445e-06	1.6853756690464226e-06	4.602461634610048e-06	8.788016149661928e-06	7.227030448690153e-06	7.228831959490155e-06	7.0651800385991915e-06	5.219357299235217e-06	8.99526e-06	7.2869780535992485e-06	6.750680738867054e-06	6.671219284256282e-06	7.242199284365371e-06	7.2679915997346235e-06	4.2976074873314414e-07	7.031975243314323e-06	7.141296983467765e-06	7.095450747446388e-06	7.228831959490155e-06	5.14594013956668e-06	7.259582372990158e-06	7.188800966090155e-06
2.3.2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.72208e-06
6.2.1.17	1.4259958319000013e-06	1.3955948743333346e-06	1.4311046875809531e-06	6.6591e-05	1.392002590742858e-06	1.3867569870333339e-06	5.42489e-06	1.4203960577285724e-06	1.3843730327333339e-06	1.4101644600714293e-06	1.382685052666667e-06	5.13808e-06	1.77625e-05	4.65425e-06	5.40661e-06	1.3892702895952385e-06	1.4061625050333342e-06	5.52801e-06	4.40083e-06	3.5132740801999966e-06	1.405846859733334e-06	2.2594346349999988e-07	1.457852088666668e-06	1.4071260296333347e-06	3.5018742587238056e-06	1.3879986984000005e-06	5.10468e-06	1.4151941406666676e-06	1.3860628028666673e-06	7.80307e-06	1.3755094119000004e-06	1.405846859733334e-06	1.3949461936666676e-06	1.3971620809333342e-06	1.4132264539619059e-06	1.381647008666667e-06	1.421826446333335e-06	1.3846303839000005e-06	1.3921576140873017e-06	1.3977703823619055e-06	1.4153483716666673e-06	1.511734287804765e-06	1.3871606703666673e-06	1.5025747218333346e-06	1.5633837189142873e-06	1.4799641364285721e-06	1.4213198888000012e-06	1.4179408362619046e-06	1.3910273625714294e-06	1.42005e-05	1.4203407874666675e-06	1.4820751993095265e-06	1.4053013889000007e-06	1.3951788755158737e-06	1.4029075997333345e-06	1.3872832440333344e-06	1.4012586489333343e-06	1.508892917804765e-06
4.2.1.167	1.9696516920000026e-06	1.0945687999999997e-08	3.1125406999999997e-06	7.996960200000001e-07	2.3771570240000058e-06	3.411924740000002e-07	7.47747296e-07	5.023842719999994e-07	7.290300560000003e-07	1.9696516920000026e-06	2.7953038200000072e-06	4.6985825600000056e-07	2.1634068599999996e-07	2.7281629880000076e-06	1.9696516920000026e-06	1.530777360000002e-06	1.5998211200000015e-07	1.9696516920000026e-06	2.1181948200000044e-06	2.0445736800000014e-06	1.9696516920000026e-06	1.9696516920000026e-06	1.961312460000002e-06	3.1104520320000006e-06	1.542018220000002e-06	1.9546996800000023e-06	2.8081281600000037e-06	1.961312460000002e-06	2.8585965600000037e-06	1.9696516920000026e-06	1.8536286000000003e-08	1.9696516920000026e-06	2.1281415400000073e-07	1.9696516920000026e-06	1.9620073960000023e-06	2.4543739599999993e-07	3.029812436000001e-06	5.95073e-06	1.5217856219999982e-06	3.0395454000000002e-06	3.1104520320000006e-06	1.9696516920000026e-06	2.342550184000006e-06	6.298336200000007e-07	5.585325200000015e-07	1.9717403600000025e-06	2.2574277860000046e-06	3.1125406999999997e-06	2.2274832600000056e-06	6.157354680000009e-07	2.554047220000009e-07	6.45845e-06	3.1104520320000006e-06	1.5123421040000006e-06	1.9696516920000026e-06	2.5977142599999985e-06	2.5508309559999956e-06	2.575364195999999e-06
