	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.1.1.199	8.53771e-05	0.000126108	0.000106831	0.000102739	0.000182087	0.000109509	8.25767e-05	7.20975e-05	0.00019949	0.000100746	0.000133939	0.000168096	0.000103134	9.5482e-05	8.02969e-05	0.000163758	0.000257439	6.37645e-05	0.000168655	0.000172171	0.000107896	6.92255e-05	0.000100748	0.000152578	0.000104947	9.33116e-05	0.000142733	8.11897e-05	0.000191599	0.000118804	0.000206651	0.00016949	0.00012196	6.85645e-05	0.000109115	0.000115734	0.000170048	0.00012218	0.000149665	0.000139328	0.00011176	7.03578e-05	0.000276593	0.000172597	0.000137102	0.000226902	0.000102045	6.79827e-05	0.000184888	0.000106522	0.000174771	0.000210366	0.000129779	0.000197154	7.45297e-05	0.000124131	8.25107e-05	7.47769e-05
2.7.8.7	4.63347e-05	3.30016e-05	1.81913e-05	9.19876e-05	3.5309e-05	3.49136e-05	7.71347e-05	6.24323e-05	2.49007e-05	1.72726e-05	3.16133e-05	3.67397e-05	3.4942e-05	2.79472e-05	4.28594e-05	5.884090274666659e-05	1.80461e-05	4.220469087000006e-05	6.85155e-05	2.06139e-05	5.57402e-05	2.54179e-05	4.99085e-06	2.99788e-05	1.6251e-05	1.90247e-05	2.6176e-05	7.70604e-06	2.54131e-05	5.30338e-05	3.32509e-05	7.5785e-05	5.96305e-05	1.2794e-05	6.97753e-05	4.33219e-05	5.48371e-05	4.1027e-05	2.7258e-05	3.84536e-05	2.78387e-05	1.62233e-05	2.31355e-05	3.13987e-05	3.9117e-05	6.05891e-05	3.37655e-05	4.76038e-05	6.78172e-05	4.28263e-05	3.50448e-05	6.35922e-05	1.21616e-05	4.4733e-05	1.13142e-05	4.82674e-05	9.63088e-06	1.34276e-05
3.2.1.n1	1.4865234359999942e-05	4.6751e-05	3.56632903666667e-05	1.2256615826666655e-05	1.702161978999997e-05	1.6760372109999974e-05	3.98728e-05	2.50559e-05	7.2043e-05	2.6779e-05	3.95731e-05	1.10391e-05	1.6768715946666673e-05	2.3408017060000016e-05	2.4274773593333315e-05	2.6871798820000033e-05	3.377432654000002e-05	1.589025955999996e-05	6.49129e-06	1.7224e-05	2.6099937520000047e-05	2.7025914410000027e-05	7.86115562666668e-06	1.7320070389999988e-05	3.6152474323333366e-05	1.5093e-05	3.2362794720000046e-05	3.9117491190000015e-05	7.3837516000000094e-06	3.623864785333337e-05	3.187933105e-05	7.91554058000001e-06	2.33831e-05	1.51106e-05	2.7934280296666686e-05	1.44628e-05	2.15269e-05	7.20794e-06	9.03795e-06	1.2209e-05	6.55788e-06	1.6633355616666646e-05	1.0418967369999988e-05	1.4906906903333273e-05	8.201948176666668e-06	3.217716458000003e-05	7.74333726666667e-06	2.56414e-05	1.7509661766666657e-05	1.0858040986666658e-05	3.521795739333338e-05	1.33322e-05	2.4978301229999952e-05	1.6520753030000004e-05	8.79358068e-06	1.5159232779999947e-05	7.659806670000007e-06	1.7046617879999988e-05
1.9.6.1	1.3723840516000013e-06	1.2464242289047636e-06	1.4000779118714298e-06	2.69542e-06	2.273808168733341e-06	1.2805650877047623e-06	1.1689327965095258e-06	1.2579205161047633e-06	2.3102166549555497e-06	1.205162211466668e-06	1.23317578257143e-06	1.841464103085718e-06	1.43992e-06	1.464234460476194e-06	2.4676867356666666e-06	1.363934115357144e-06	1.2245582964380965e-06	1.1809913624904776e-06	1.3543131588571442e-06	1.2269021769000004e-06	1.4764847566333335e-06	1.2677352217142867e-06	1.3479414623380963e-06	1.094603317047621e-06	1.2814510468666672e-06	1.3334115436714293e-06	1.3156891608714294e-06	1.3259496919047625e-06	1.2064087175714306e-06	1.3068610966666673e-06	1.313439557904762e-06	1.3320974684333332e-06	1.1993325633904777e-06	1.3479414623380963e-06	1.561907572219047e-06	1.2379103527714297e-06	1.4012127495333343e-06	1.4799251766666675e-06	1.3190083965714293e-06	1.3227659219047627e-06	1.3305537685714296e-06	1.2550967896714296e-06	1.293247819171429e-06	1.24104652852381e-06	3.128503863000006e-06	1.3721446575571434e-06	1.3479414623380963e-06	1.3048419503714291e-06	1.0884272451571437e-06	1.360156397357144e-06	1.34825455417143e-06	2.5735492677047696e-06	1.3180513981380965e-06	1.2727613618000008e-06	1.070905967061906e-06	1.1230061004380958e-06	1.3449920429714297e-06	1.2841957780238112e-06
1.3.99.31	3.362054105666663e-07	9.347154093333379e-07	3.166466569999996e-07	2.8754711406666707e-07	3.40869000733333e-07	2.2519264699999962e-07	1.37987e-05	6.568035212666676e-07	8.915743910000035e-07	2.8605635429999976e-07	3.6240515693333325e-07	3.316847254e-07	2.76498382e-07	4.1524136719999955e-07	3.544513273999995e-07	3.2102437499999946e-07	3.622405426666663e-07	3.384178266666662e-07	9.18172321666671e-07	3.344004813333332e-07	2.865607467333332e-07	1.5265359733333325e-07	3.442196246666661e-07	3.1477569833333296e-07	2.0938257533333336e-07	1.961227923333333e-07	3.633513552523809e-07	3.3779244939999956e-07	1.828340813333334e-07	2.0400185839999973e-07	2.8017882406666666e-07	2.0538064733333308e-07	4.115670159e-06	3.429326699999994e-07	3.1902061406666616e-07	1.9813630776666693e-07	1.875369442666665e-07	4.659130318666659e-07	2.6226895066666653e-07	3.4378833616666637e-07	3.6254467360000016e-07	2.0268947933333315e-07	2.0847189766666645e-07	2.5271850990000003e-07	2.647135564666664e-07	3.713047092333331e-07	2.4748369046666627e-07	6.043868113333348e-07	3.391400409999992e-07	4.4413948840000003e-07	3.538178809999995e-07	2.2651922023333317e-07	3.1020910139999923e-07	3.056448558333333e-07	3.017919366333331e-07	3.638558847999998e-07	3.4135822663333284e-07	3.105241206666663e-07
3.5.3.11	2.075460260000003e-05	2.91844e-05	2.8044481400000034e-05	6.02021e-05	2.3081006400000038e-05	2.18243e-05	0.000126102	6.62531e-06	1.0891e-05	1.48515e-05	1.2914e-05	6.11356e-05	6.4276e-05	4.51979e-06	2.68457e-05	6.29824e-06	4.14627e-05	1.62694e-05	3.51611e-05	2.3671111600000045e-05	2.6021081000000022e-05	8.81351e-06	2.6442081799999983e-05	9.57092e-06	7.45369e-06	1.97479e-05	2.57064e-05	2.514843180000003e-05	7.41124e-06	4.9215e-05	0.000154917	1.51307e-05	2.511e-05	9.06764e-06	1.90575e-05	3.85288e-05	5.5682e-05	1.82161e-05	3.94851e-05	1.71659e-05	2.316273220000003e-05	8.86017e-06	4.92199e-06	5.77235e-05	8.89165e-05	9.46665e-06	2.3998549400000025e-05	5.25707e-06	2.832705811999999e-05	1.68489e-05	4.96107e-05	6.89905e-06	2.0208e-05	5.20223e-06	8.39379e-06	9.56491e-06	8.91847e-06	1.04881e-05
3.1.6.1	4.357338577999991e-05	0.00010329	7.443486606666653e-05	9.53793e-05	2.23264e-05	4.62553e-05	0.000180091	0.000134828	0.000273127	2.17977e-05	0.000115978	5.00784e-05	9.0526e-05	0.000125453	8.763562621333329e-05	3.83078e-05	3.79632e-05	3.64778e-05	5.64718e-05	1.98125e-05	5.75964e-06	1.54383e-05	3.93981e-05	2.980530300999999e-05	1.87128e-05	1.65425e-05	2.61675e-05	2.11228e-05	2.54537e-06	2.4682e-05	8.84893e-05	3.687428292999992e-05	0.000217652	9.53982e-05	7.02783e-05	5.08571e-05	0.000152316	0.000330622	3.7771e-05	2.48707e-05	7.84108e-05	5.80965e-06	7.16478731666666e-05	9.13188e-05	5.79893e-05	7.02666e-05	3.488398575999994e-05	6.7275e-05	6.59092e-06	5.16632e-05	3.47205941166666e-05	1.26298e-05	1.84624e-05	1.75498e-05	3.967425542999991e-05	1.75852e-05	3.40768e-06	3.32078e-05
2.3.1.39	3.30422e-05	9.2469e-05	8.90692e-05	0.00017169	0.000138633	0.000109032	9.99388e-05	0.000103592	0.000115594	8.15006e-05	0.000127958	0.000127822	0.000132272	0.000105738	0.000127885	8.36264e-05	0.00013922	7.52466e-05	0.00010441	5.32188e-05	7.68435e-05	5.61454e-05	0.000141055	0.000118515	0.000135954	8.5063e-05	0.000166835	4.76275e-05	0.000115586	0.000105086	0.000129966	5.42578e-05	0.00012145	6.80373e-05	0.00010355	0.000143478	7.70165e-05	9.69179e-05	0.000107894	0.000119029	0.00010013	0.000109033	6.22739e-05	0.000107693	0.0001271	0.000112809	0.000127281	7.34661e-05	0.00011037	8.92978e-05	0.00012899	0.0001043	0.000137321	0.000160188	5.63179e-05	0.000111551	0.000110861	9.30138e-05
1.1.1.243	8.328453200000004e-08	2.3961482e-08	8.459001600000005e-08	1.0602378600000017e-07	8.491015800000004e-08	2.568815e-08	4.371605200000004e-08	2.618652e-08	8.588920400000002e-08	9.530176000000003e-09	2.4317938e-08	2.3742381999999998e-08	3.541144999999999e-08	1.015468080000002e-07	9.015898860000009e-08	8.491015800000004e-08	2.6839261999999997e-08	2.447231000000001e-08	9.66394740000001e-08	8.588304200000005e-08	8.925712860000013e-08	8.321585400000002e-08	8.053218000000001e-08	8.802747400000008e-08	8.572920000000006e-08	7.995662400000002e-08	7.8906554e-08	8.491015800000004e-08	7.657196599999999e-08	7.657196599999997e-08	9.013191500000008e-08	7.595363000000001e-08	3.057035599999999e-08	8.053218000000001e-08	8.029978e-09	1.7637736e-08	3.152416799999999e-08	9.344497200000007e-08	1.9364404e-08	8.517848460000006e-08	8.433460200000005e-08	2.568815e-08	7.851773399999999e-08	8.242119800000004e-08	7.100009599999998e-08	8.491015800000004e-08	2.6008291999999997e-08	9.379056000000011e-08	9.390928660000016e-08	2.4573352e-08	8.328453200000004e-08	8.238883400000004e-08	9.428479100000009e-08	7.137698799999997e-08	1.8667315600000006e-08	6.847877199999994e-08	8.491015800000004e-08	8.085232200000002e-08
4.2.1.84	1.4561100000000001e-08	0.0	1.4561100000000001e-08	8.73666e-09	0.0	0.0	1.4561100000000001e-08	0.0	1.4561100000000001e-08	0.0	1.4561100000000001e-08	0.0	8.73666e-09	1.45611e-09	1.4561100000000001e-08	1.4561100000000001e-08	0.0	0.0	0.0	0.0	1.4561100000000001e-08	1.4561100000000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4561100000000001e-08	0.0	0.0	1.4561100000000001e-08	0.0	1.4561100000000001e-08	0.0	1.4561100000000001e-08	0.0	0.0	1.45611e-09	0.0	0.0	0.0	1.4561100000000001e-08	1.601721e-08	1.4561100000000001e-08	0.0	1.4561100000000001e-08	0.0	0.0	0.0	1.4561100000000001e-08	1.4561100000000001e-08	0.0	0.0	0.0	0.0	0.0
3.6.3.29	5.067564112238098e-06	2.768298637499997e-06	4.423089077804761e-06	3.36085e-05	5.494348321471433e-06	3.39206577680476e-06	3.4899698988047642e-06	3.7684294707761894e-06	3.679342083128564e-06	3.2386051873285714e-06	3.966648573333333e-06	2.860508565766663e-06	1.20597e-05	5.321212205328575e-06	1.00162e-05	2.4747207342714243e-06	3.586909541471427e-06	4.724660677161898e-06	4.2057830814714284e-06	4.0969277628380944e-06	3.78362566117143e-06	1.7089871780380944e-06	4.906231580704763e-06	4.415425538271428e-06	1.9698935169380926e-06	3.578397618471425e-06	3.819222381838095e-06	3.95568749737143e-06	3.665655231128565e-06	2.1513572617714257e-06	4.345952402671425e-06	3.0473908835380975e-06	3.663539601538092e-06	5.057627849304766e-06	3.5274612259619084e-06	1.8461228218666704e-06	2.9856875136714303e-06	4.894757966466668e-06	3.3115186109904804e-06	2.517286008771427e-06	3.5155223403047567e-06	3.8465388348333334e-06	3.7407917902047612e-06	5.356841858609521e-06	5.7119e-06	4.073739140628568e-06	3.470604633438098e-06	5.287053273938102e-06	4.184896272504769e-06	4.164946645638096e-06	3.4408870793047627e-06	3.886915970714285e-06	3.543392687471427e-06	2.6954118310333285e-06	4.136668075923807e-06	4.080143230828572e-06	4.852459314971431e-06	4.072132309038094e-06
2.3.1.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
