	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.5.1.88	0.000243317	0.000170157	0.000187923	0.000175723	0.000325808	0.000231863	0.000224198	9.6326e-05	0.00026299	0.000260232	0.000140873	0.000235302	0.000141317	0.000165995	0.000317682	0.000145465	0.000228883	0.000132305	0.000265127	0.000182706	0.000200001	0.000269265	0.000194556	0.000224706	0.000160986	0.000189283	0.000352952	0.000112597	0.000227818	0.000224063	0.000281569	0.000291101	0.000165264	0.000130224	0.000220793	0.000222158	0.000150176	0.000225985	0.000231483	0.000242922	0.00015807	0.000169561	0.000212666	0.000199436	0.000172822	0.000376094	0.000190545	0.00012321	0.000294347	0.000228604	0.000192118	0.000240239	0.000208671	0.000359827	0.000197791	0.000366775	0.000213907	0.000212821
1.8.1.4	2.46063e-05	6.07224e-05	1.47945e-05	0.000168983	3.25717e-05	1.69669e-05	8.61805e-05	7.33598e-05	0.000202432	2.68955e-05	8.23608e-05	1.71999e-05	0.000138341	0.00011996	3.31092e-05	4.94128e-06	2.75565e-05	1.76952e-05	3.69142e-05	1.4412e-05	5.54749e-05	8.54937e-05	1.46259e-05	6.94946e-06	4.14049e-05	2.62676e-05	5.50862e-05	2.1631e-05	5.029040299999993e-05	4.45421e-05	4.39358e-05	5.3178304499999906e-05	7.48606e-05	6.91134e-05	2.19648e-05	2.39766e-05	7.3117e-05	4.45163e-05	3.61977e-05	4.04407e-05	5.11535e-05	1.38889e-05	4.890633349999991e-05	9.8726e-05	3.58936e-05	8.31538e-05	3.23394e-05	0.000105369	7.13124e-05	7.29452e-05	1.52979e-05	2.60323e-05	2.71501e-05	2.02998e-05	2.25427e-05	2.86988e-05	3.07028e-05	6.40078e-06
3.6.3.25	5.98593e-05	4.47615e-05	4.46729e-05	2.30268e-05	3.38534e-05	7.87045e-05	5.74261e-05	4.54714e-05	4.26152e-05	7.34986e-05	3.70918e-05	5.4191e-05	5.26264e-05	6.60243e-05	3.83986e-05	3.881797140000005e-05	3.15768e-05	1.25412e-05	0.000107268	2.47003e-05	7.3132e-05	2.0994e-05	7.00841e-05	6.23747e-05	4.10005e-05	2.99849e-05	9.47261e-05	2.95781e-05	0.000102991	3.99809e-05	0.00010167	6.07182e-05	5.81661e-05	2.43924e-05	5.21954e-05	8.29967e-05	7.97045e-05	0.000121966	7.57945e-05	4.00316e-05	4.28063e-05	1.00404e-05	5.29104e-05	6.15548e-05	9.13153e-05	3.96959e-05	3.88926e-05	1.30212e-05	3.81478e-05	1.84273e-05	9.04802e-05	2.33274e-05	4.8672e-05	6.89553e-05	1.61575e-05	5.45324e-05	4.47487e-05	2.92108e-05
1.3.7.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.11.17	3.968161377999995e-06	3.7682189059999957e-06	7.5356536493333435e-06	4.79927e-05	4.249323955199997e-06	3.843031497199991e-06	3.6179121099999977e-06	3.664236821199993e-06	7.25209e-06	6.57463854200002e-06	3.6642086211999928e-06	3.1722396911999993e-06	1.83966e-05	3.641205267199993e-06	3.832120721199994e-06	1.1082336027999967e-05	3.591218061199997e-06	8.649536128200018e-06	3.8072553619999945e-06	3.940033395999993e-06	3.928483107999998e-06	6.610329767200029e-06	6.577931929200027e-06	6.5797414672000265e-06	1.2473579770666675e-05	3.8416417831999915e-06	3.883945663999993e-06	3.7227292671999937e-06	6.411779179200014e-06	6.176817266866679e-06	3.7351482631999933e-06	6.408662011200015e-06	3.6416111791999934e-06	3.841537061199994e-06	6.42044145200002e-06	3.621252709199998e-06	1.061362690000001e-06	3.860901463999993e-06	3.497905119199999e-06	6.296607570000018e-06	6.472121709200025e-06	6.544855007200031e-06	3.7454656631999934e-06	4.034157679999996e-06	1.13949e-05	3.6210359599999934e-06	6.659848287200033e-06	3.662947535199993e-06	3.861847007199992e-06	6.567207630000025e-06	6.567816613200026e-06	3.985348353999994e-06	3.7500051311999936e-06	3.850011719999997e-06	3.7504611659999935e-06	4.038063518e-06	3.890327735999998e-06	6.597477981200026e-06
3.1.1.2	5.66729e-06	1.0279013102349842e-05	1.0279013102349842e-05	2.24505e-05	1.0279013102349842e-05	1.07994e-05	1.0279013102349842e-05	1.0279013102349842e-05	1.0279013102349842e-05	8.68289e-06	1.0279013102349842e-05	1.0279013102349842e-05	1.90065e-05	1.0279013102349842e-05	1.0279013102349842e-05	6.20514e-06	1.0279013102349842e-05	2.20996e-05	2.16254e-05	1.0279013102349842e-05	1.0279013102349842e-05	1.0279013102349842e-05	1.0279013102349842e-05	6.21646e-06	1.0279013102349842e-05	1.0279013102349842e-05	1.0279013102349842e-05	1.18103e-05	2.71593e-05	1.0279013102349842e-05	1.0279013102349842e-05	1.0279013102349842e-05	1.0279013102349842e-05	1.74375e-05	1.0279013102349842e-05	1.0279013102349842e-05	7.5912e-06	8.79018e-06	7.39992e-06	1.0279013102349842e-05	1.0279013102349842e-05	1.0279013102349842e-05	3.81399e-05	1.0279013102349842e-05	1.0279013102349842e-05	1.36861e-05	1.72202e-05	1.0279013102349842e-05	1.0279013102349842e-05	1.34374e-05	1.0279013102349842e-05	1.0279013102349842e-05	1.0279013102349842e-05	5.89348e-06	1.04815e-05	1.60897e-05	1.0279013102349842e-05	1.0279013102349842e-05
5.1.3.6	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	8.123128266666699e-07	1.0129860266666653e-06	1.002788466666669e-06	1.0129860266666653e-06	1.0129860266666653e-06	6.563877523333347e-07	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.227466495999992e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.002788466666669e-06	8.123128266666699e-07	1.0129860266666653e-06	3.947754133333343e-07	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	9.652852618333291e-07	1.0129860266666653e-06	1.002788466666669e-06	1.0129860266666653e-06	3.947754133333343e-07	1.0129860266666653e-06	1.002788466666669e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	8.123128266666699e-07	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	6.563877523333347e-07	5.283909423333302e-07	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.0129860266666653e-06	1.8565707566666645e-07
5.1.3.21	4.948731392406261e-06	2.331691571701065e-08	2.465757076890114e-06	5.0097926725687695e-08	7.948788420079971e-07	4.824297494129897e-07	1.2947804354955e-07	1.4032208723107946e-07	1.6247995312073124e-06	1.1348021710436555e-06	6.106262776561495e-07	1.4864300829175033e-06	1.4346075180293463e-07	1.697420151933994e-06	2.487826418661543e-06	3.744449161417947e-06	9.203746181696274e-07	1.3401848789144672e-07	1.2809896829144676e-07	2.1762677838681143e-06	1.3357655909144673e-07	1.17103e-05	4.086562418665194e-06	5.7368559568977024e-06	2.400221851367974e-06	2.569658667763101e-06	4.403194587918979e-09	8.424380222940707e-07	5.863956689297704e-06	2.9894619796202832e-06	1.2809896829144676e-07	5.802800444905867e-06	1.4981079450287963e-07	2.080887177520211e-06	1.2948393829144674e-07	9.993694521826324e-07	6.050061869448386e-09	1.0673282277108997e-06	1.3328193989144673e-07	2.899706678634349e-07	1.3322437049478395e-06	5.392510420996995e-06	7.126813534425169e-06	1.7143423029342883e-06	1.4280462788107423e-07	1.3477415349144673e-07	2.5758864309582898e-06	1.2809896829144676e-07	3.6427325141775164e-06	1.25778285068883e-06	3.5773590367583057e-06	7.130679435196617e-07	2.8544370300728177e-06	2.798420420523382e-06	2.433127101127884e-06	6.10376239701471e-07	1.3466101514954996e-07	5.437142695903783e-06
4.2.1.75	3.622189496995226e-06	1.2592365325357158e-06	4.207912126423798e-06	2.76702e-05	1.3089789227285738e-06	1.2144301671571441e-06	1.296438354683334e-06	9.378813236833321e-07	1.0751344549666672e-06	3.2852448008523678e-06	9.755423945571432e-07	1.0444594059357138e-06	2.0871875233999893e-05	4.1589326703999955e-06	3.624313435595225e-06	3.652177925566655e-06	3.3795425314190367e-06	6.03290017600001e-06	4.7811181254000006e-06	8.04342e-06	3.496906827504751e-06	1.547963100000003e-06	3.4845270041285614e-06	3.5384121690523702e-06	7.41267e-06	3.3581114047952267e-06	1.6038921434166659e-06	3.3850624408666533e-06	3.544555751919035e-06	3.595946271452368e-06	2.7990219412166576e-06	3.600701912385702e-06	1.0049605149071442e-06	3.4063292296666564e-06	1.6833179477833327e-06	3.4018845879523688e-06	1.0316011054904777e-06	1.2562981948904796e-06	1.232342828278573e-06	5.004640049666668e-06	1.1084572632500006e-06	1.5782563821238148e-06	3.4844953322857036e-06	3.2699390597999863e-06	6.9361e-06	1.185296533500002e-06	1.4227e-05	2.9792853433999913e-06	1.698173167711905e-06	4.822284453466668e-06	3.571059820519035e-06	1.1830311226333333e-06	3.4143196950904666e-06	1.4744215276238138e-06	3.522240433466655e-06	5.029669050666671e-06	3.4004867545618936e-06	3.4528279728237963e-06
1.2.1.20	5.644420000000001e-10	5.644420000000001e-10	5.644420000000001e-10	1.6933260000000002e-09	1.1288840000000002e-09	2.7093215999999993e-08	5.644420000000001e-10	5.644420000000001e-10	0.0	1.1288840000000002e-09	6.208862e-09	5.644420000000001e-09	1.6933260000000002e-09	1.1288840000000002e-09	1.1288840000000002e-09	1.1288840000000002e-09	5.644420000000001e-10	1.1288840000000002e-09	0.0	0.0	5.644420000000001e-10	0.0	1.1288840000000002e-09	5.2493105999999953e-08	5.644420000000001e-10	0.0	5.644420000000001e-10	0.0	4.7977569999999963e-08	5.644420000000001e-10	0.0	1.1288840000000002e-09	1.1288840000000002e-09	0.0	5.644420000000001e-10	5.644420000000001e-10	0.0	5.644420000000001e-10	5.644420000000001e-10	5.644420000000001e-10	1.1288840000000002e-09	5.644420000000001e-10	4.7977569999999963e-08	1.1288840000000002e-09	5.644420000000001e-10	1.1288840000000002e-09	5.644420000000001e-10	5.644420000000001e-10	5.644420000000001e-10	5.644420000000001e-10	5.644420000000001e-10	0.0	0.0	5.644420000000001e-10	1.1288840000000002e-09	3.951094e-09	1.1288840000000002e-09	0.0
2.3.1.94	1.1113699366249903e-06	1.18458105915053e-06	2.1694681737703326e-06	8.2444e-06	1.3464953694266022e-06	1.9338530537712062e-06	1.0681556306906855e-06	1.3529596886071262e-06	1.7894039647375003e-06	1.3144363356955206e-06	1.0645087100430053e-06	1.8410102889027767e-06	3.94908e-06	1.3706833530602727e-06	1.6863842398741994e-06	1.3994388472418428e-06	1.7913794752838692e-06	1.1066588937399872e-06	6.2608e-06	1.3407822696682026e-06	5.7286e-06	1.0777331138231098e-06	1.4215927756721001e-06	1.3248676310900455e-06	1.3237429523438972e-06	1.5440148794919799e-06	1.3107363918665469e-06	1.4668708940662388e-06	1.1496469229986768e-06	1.4492192094547033e-06	1.264410401670151e-06	1.4210651986207733e-06	9.465862696641167e-07	1.5470163995267148e-06	6.506563912764354e-07	1.1115870247928072e-06	1.1929865239684206e-06	1.3698045336303452e-06	1.9075411550383027e-06	1.236220272948154e-06	1.1011926084354264e-06	9.528301748374439e-07	1.4882034971598907e-06	1.0579776623907053e-06	2.63539e-06	1.4874126493797498e-06	1.4007585835357778e-06	1.3836250232052653e-06	1.3022106360085265e-06	5.44162e-06	1.3437577394966928e-06	8.069538402279591e-07	1.5488674557285927e-06	1.54862938074026e-06	1.5650250041842844e-06	1.3152351068034497e-06	1.5470180656870307e-06	1.2336874068416913e-06
4.2.1.49	1.5746e-05	3.59253e-05	2.15222e-05	3.1561733880000056e-05	9.65698e-06	1.81685e-05	3.8338e-05	6.3532e-05	9.90337e-05	1.75543e-05	5.25362e-05	1.3742e-05	2.46245e-05	3.51527e-05	3.18995e-05	7.47932e-06	3.59146e-05	1.92319e-05	2.91789e-05	5.76368e-05	2.1267e-05	4.152451003999999e-05	4.324253328000002e-05	4.776717663999996e-05	3.543234204e-05	4.804938603999995e-05	3.43398e-05	4.43718e-05	2.3954497680000016e-05	2.82238e-05	2.78288e-05	9.18812e-06	7.58978e-05	3.81989e-05	2.38052e-05	3.19443e-05	5.01415e-05	4.2604e-05	9.00127e-06	2.36023e-05	1.15588e-05	4.438657627999999e-05	3.2799586919999976e-05	4.53261e-05	8.76169e-06	6.73736e-05	2.40936e-05	5.68017e-05	2.77642e-05	1.51753e-05	4.597114843999998e-05	1.12893e-05	4.74885e-05	4.3945593680000004e-05	1.54965e-05	7.28916e-06	6.17017e-06	9.34752e-06
5.4.99.26	9.336762152238095e-06	1.3769917256638069e-05	1.1081219608866644e-05	3.64303e-05	9.69916872417142e-06	1.14163e-05	1.53014e-05	1.83328e-05	9.014493471238107e-06	7.960156619171425e-06	9.31077e-06	5.52366e-06	2.23121e-05	2.97898e-05	1.02174e-05	8.730767355571425e-06	7.354128265666674e-06	8.74323e-06	1.52747e-05	8.36112e-06	6.787894987638095e-06	7.898306876638089e-06	7.2777630411999964e-06	8.487154877104758e-06	9.033573528838092e-06	9.198679326533329e-06	1.0368279858571397e-05	8.646442909638088e-06	2.78126e-06	8.247371060104756e-06	1.60276e-05	7.931253486304755e-06	1.12245e-05	8.583598500971424e-06	6.891e-06	8.478488007571422e-06	1.0243822725304733e-05	1.75398e-05	1.49043e-05	9.259832277638096e-06	1.26682e-05	9.31603296657143e-06	1.012316114110474e-05	2.13589e-05	2.25551e-05	1.39353e-05	9.361029982199997e-06	8.1639e-06	9.267446868504753e-06	1.436476346763808e-05	9.75749e-06	8.40331282690476e-06	8.734991936199991e-06	6.537239978066652e-06	8.243894495295234e-06	3.71692e-06	8.32524630850476e-06	8.633928423504754e-06
1.1.1.8	2.2339042627301632e-07	2.5592666803333374e-07	5.26091e-06	1.70991e-05	2.6848301291111125e-07	2.9256824403968287e-07	1.49687e-06	3.3938915492857154e-07	3.577909471333333e-07	2.6068272893333356e-07	2.0038945653333323e-07	2.7854635722857167e-07	8.8186e-06	1.9319566406666684e-07	3.900981461285709e-07	2.817158929285718e-07	2.0543194280634915e-07	2.218134982199997e-06	2.4572994977777794e-07	2.6342240944619e-06	3.320996090285713e-07	2.8648031997301645e-07	3.9517552366190456e-07	2.784533313619053e-07	2.032374051628569e-06	3.777569562285714e-07	1.176144936444444e-07	2.8983210329523826e-07	6.478898776333329e-07	7.473084451619037e-07	1.1883634726666665e-07	3.648621668619047e-07	1.932693805952384e-07	2.781350009333333e-07	2.6174574496190506e-07	2.1388253683968273e-07	1.173471858999999e-07	2.0907845207777797e-07	2.0111266836349225e-07	1.026467757961904e-06	3.4087669390634943e-07	2.7570007660634983e-07	1.719851498e-07	5.703782081285713e-07	8.74068e-06	1.1677232540000002e-07	8.004627517285705e-07	5.721044797952382e-07	4.0710308132857117e-07	2.05849e-06	1.688152832444444e-07	2.500959360952383e-07	2.6660197279523834e-07	2.0321108117777796e-07	2.338457895396826e-07	3.8880725936190484e-07	2.444488242e-07	2.2145907562857161e-07
2.7.1.59	5.7961087509999995e-06	7.494225348000016e-06	7.31513e-06	2.15852e-05	1.074628408800002e-05	1.0394e-05	9.658797051000001e-06	6.677068458000006e-06	3.6665306720000125e-06	9.04677e-06	6.734984906666677e-06	1.0319055025333332e-05	3.07975e-05	5.49104e-05	4.603853246000009e-06	5.151816901000001e-06	5.421698323000004e-06	7.72097e-06	5.37501e-06	7.76066e-06	4.9982511750000064e-06	7.998442268000023e-06	7.436909376666685e-06	1.80544e-05	1.0988649798000015e-05	7.731085446000011e-06	5.723788518999997e-06	7.415658024333347e-06	3.42878e-05	1.36695e-05	2.41938e-05	7.174935694000011e-06	6.5526e-06	4.987431723e-06	8.081366051999987e-06	2.45648e-05	6.313541259666675e-06	4.50582145633334e-06	4.385496060000005e-06	5.812098592666677e-06	5.210378988000005e-06	7.65524954000001e-06	3.27479e-05	8.37317e-06	7.20919e-06	4.15631e-05	7.201788265333341e-06	8.567993281000022e-06	8.417718184000024e-06	6.487058037333339e-06	9.76477e-06	4.523678602000005e-06	5.915111670000001e-06	7.1033714890000075e-06	5.580764457000006e-06	5.657741111000001e-06	7.74911593800001e-06	1.1500727510000007e-05
3.2.1.185	1.1759098335999971e-05	3.58552e-05	1.2276752466666671e-05	8.307169965999988e-06	2.717423486200003e-05	8.61956e-06	2.04523e-05	2.84284e-05	9.7377e-05	1.58496e-05	3.56029e-05	1.69193e-05	2.1588324772666596e-05	7.37455e-06	1.6507e-05	1.6335107751000012e-05	7.22147e-06	7.28429e-06	7.08338e-06	1.0967145855999974e-05	1.85671e-05	1.9313008133999963e-05	7.44147e-06	6.605481703999979e-06	1.034673425999997e-05	2.04135e-05	8.53556e-06	8.51701e-06	7.567790803999978e-06	1.2127e-05	1.50788e-05	1.6407635035999992e-05	4.52347e-05	1.41172e-05	1.0852528317999978e-05	1.97159e-05	3.66992e-05	2.55715e-05	1.27528e-05	1.20888e-05	8.80415e-06	1.1362557966999978e-05	7.215619769999979e-06	1.00282e-05	4.52772e-06	1.7321257761999976e-05	1.7771040775999974e-05	2.79401e-05	7.38579e-06	1.0571323102999968e-05	1.059423558999997e-05	1.630161345199998e-05	1.1410392302999963e-05	8.19144e-06	1.60084e-05	2.5141975217333268e-05	8.12269e-06	1.03323e-05
2.5.1.84	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	1.14798e-05	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	1.41224e-05	1.10444e-05	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	8.45203e-06	2.4843361444320795e-06	3.09863e-05	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06	2.4843361444320795e-06
4.2.2.8	8.975723903333348e-06	1.0027563009e-05	9.504428224666668e-06	1.1336248790000015e-05	9.909140960666682e-06	9.271841870095244e-06	7.89712e-06	7.49092e-06	1.2055585260000025e-05	9.867431117428573e-06	9.436402251428588e-06	3.5746761006666606e-06	1.22828e-05	2.15826e-05	7.92875e-06	8.61078346266668e-06	8.550830614761917e-06	9.180521718666672e-06	9.86203122342858e-06	8.94471522400001e-06	9.380102918666672e-06	8.766366458761913e-06	9.229179592666674e-06	9.281763795428575e-06	4.026512658666663e-06	9.120604229428577e-06	9.45411548866668e-06	9.05057e-06	9.22716919942858e-06	9.187805708095245e-06	9.599521806095248e-06	8.863025239428577e-06	9.155655447428586e-06	9.119857572761915e-06	9.671577861428566e-06	2.326328827571427e-06	4.010828014999997e-06	1.2222210808761903e-05	5.135546865666662e-06	4.193848656428575e-06	6.37036e-06	8.613694976761912e-06	3.771378213714278e-06	2.22043e-05	9.283473596666677e-06	6.44557e-05	8.761960005428586e-06	9.37084100800001e-06	9.444399179428573e-06	9.496895596000005e-06	2.778353589999995e-06	1.005237596676192e-05	9.323070961428577e-06	4.072821199333324e-06	8.889247683428577e-06	8.943737428095249e-06	8.813036642761911e-06	8.762297946761913e-06
4.2.1.107	1.3946313646777763e-06	1.7197438983809512e-06	3.0771852951714404e-06	3.761165895833351e-06	2.3483198199444507e-06	1.824715944817461e-06	3.2368299085143008e-06	3.3338993804000137e-06	1.5180682790714275e-06	3.2261350814000117e-06	3.4494934904222367e-06	3.2682278391714426e-06	3.4027249672809677e-06	3.2840443027111216e-06	3.221494464300012e-06	1.402479433561903e-06	3.3810126034920783e-06	3.209367399749219e-06	3.1485201093333477e-06	3.1960560533666788e-06	3.2949886866000115e-06	3.3178404276428684e-06	3.1764823693238206e-06	3.304935683580964e-06	3.357895547438106e-06	3.2759111192047758e-06	3.4928511727666825e-06	3.300475263571442e-06	3.2462453537047755e-06	1.6630084903619049e-06	3.4533128094000137e-06	3.162226425166678e-06	3.1294730158555684e-06	3.246457242771442e-06	1.3361438746619045e-06	3.261567541855571e-06	1.6002206935714276e-06	3.6775850012000174e-06	1.3141819559841264e-06	3.3089815849000154e-06	3.268974568704776e-06	2.2077848106000034e-06	3.3748179836714417e-06	3.3358303271889026e-06	3.3641435729500154e-06	3.0686658279238205e-06	3.204994828190487e-06	3.204955713700011e-06	1.4376908503666654e-06	3.061735146033346e-06	3.170043491283347e-06	1.264105314383332e-06	3.2034614453047757e-06	1.5621114219238072e-06	2.211999913800003e-06	1.5468334304809522e-06	2.1811074484095265e-06	3.1846862473047743e-06
4.2.99.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.15.1.1	3.11828e-05	3.36379e-05	3.32355136999999e-05	0.000100457	5.9935e-06	6.36136e-06	5.47502e-05	5.50205e-05	8.87318e-05	7.63952e-06	5.23011e-05	2.15174e-05	0.000112997	3.98057e-05	3.30332e-05	7.26502e-06	4.482191e-05	1.78834e-05	4.79501e-05	1.88514e-05	3.67096e-05	5.07391e-05	1.45287e-05	2.32321e-05	4.86156e-06	3.22113e-05	6.51388e-05	1.6197e-05	6.56525e-06	3.66027e-05	6.38548e-06	3.12336e-05	7.46021e-05	7.52865e-05	1.63208e-05	1.27636e-05	4.73239e-05	2.37803e-05	1.19739e-05	6.52524e-06	2.59395e-05	1.35877e-05	2.00256e-05	0.000103233	2.72302e-05	8.20034e-05	2.23091e-05	2.04365e-05	1.59124e-05	7.56075e-05	2.76895e-05	1.57817e-05	9.08416e-06	2.08608e-05	1.21263e-05	3.13577e-05	2.67555e-05	4.482191e-05
6.5.1.2	8.90617e-05	9.09093e-05	7.98032e-05	0.000142154	6.78283e-05	8.03336e-05	9.98499e-05	7.2072e-05	0.000106298	7.917e-05	0.00012571	9.61109e-05	0.000142058	0.000127585	8.5792e-05	0.000110786	0.000120441	8.62665e-05	0.000108854	9.19373e-05	6.4357e-05	9.46026e-05	9.33168e-05	8.80223e-05	7.52721e-05	6.43849e-05	0.000136366	0.000100561	6.23207e-05	0.000145279	0.000102883	0.000103643	8.72304e-05	6.94539e-05	8.33873e-05	0.000116316	0.000152223	0.000112728	8.32324e-05	0.00013815	5.47087e-05	7.01437e-05	6.56294e-05	8.50863e-05	0.000138103	9.69579e-05	7.85594e-05	6.37322e-05	0.00012686	6.1029e-05	7.77594e-05	7.8251e-05	9.83859e-05	0.000106175	8.25303e-05	0.000105777	7.51902e-05	7.07086e-05
