	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.3.1.102	9.342489160000004e-07	1.384960699999994e-06	1.59621e-05	1.7609880373333215e-06	1.3831239859999946e-06	2.1774050399999955e-06	1.463031833999995e-06	5.790067420000001e-07	1.275687745999995e-06	1.365960421999995e-06	1.4296295019999967e-06	4.736405349999994e-07	2.534077153999997e-06	3.016535324000009e-06	2.2564578679999995e-06	1.4802614159999935e-06	2.3925844549999943e-06	1.4739674939999947e-06	1.3926589179999952e-06	4.024615831000005e-06	1.3897744539999948e-06	1.4110353979999953e-06	2.0012148749999927e-06	1.4552386159999949e-06	1.3574234199999966e-06	1.4640880949999934e-06	1.2875963759999972e-06	2.357466296999995e-06	2.379107487999994e-06	1.0139622682e-06	1.4092487459999951e-06	2.1871536289999956e-06	1.3874210419999953e-06	2.3776152379999953e-06	1.3581861079999957e-06	1.1986161239999982e-06	1.2403786539999975e-06	1.4596841279999962e-06	1.0819001919999988e-06	1.9090057999999904e-06	1.3356504671999957e-06	1.4100322279999963e-06	1.7780862809999905e-06	2.2128378400000005e-07	1.461873625333327e-06	1.4695266699999935e-06	2.389303194999995e-06	2.339623040666661e-06	3.505569508666662e-06	1.3954619589999953e-06	1.3643698251999956e-06	1.4585174619999938e-06	2.424572969999996e-06	3.3940359200000015e-07	1.3906804379999952e-06	1.120498812199998e-06	1.7909475209999892e-06	1.4020434819999962e-06
2.7.7.77	1.6591479959999988e-05	3.62552e-05	1.660735655666665e-05	3.1635e-05	1.36404e-05	5.80351e-05	1.8123989203333337e-05	1.661166113333331e-05	3.56503e-05	2.81492e-05	2.298650546666664e-05	1.87168e-05	9.89969e-06	1.6428703793333317e-05	6.99521e-06	1.9928054549999988e-05	8.70132e-06	1.5475237040000004e-05	1.587031259333335e-05	1.652305164333332e-05	2.70937e-05	1.664436320666663e-05	7.97735e-06	5.7687e-06	1.92466e-05	1.793829599666665e-05	5.52595e-06	1.5273571423333348e-05	1.15936e-05	9.80976e-06	1.733365004428571e-05	6.38218e-06	1.6006596179999993e-05	1.551385488333333e-05	1.20747e-05	3.04902e-05	1.45119e-05	2.4209341999999997e-05	1.32796e-05	5.99286e-06	1.52903e-05	5.64355e-06	2.34254e-05	2.41067e-05	2.05075e-05	1.555044571428571e-05	1.6156148989999983e-05	1.55473e-05	2.4873684400000032e-05	1.46909e-05	8.51876e-06	3.15074e-05	1.6529837689999978e-05	5.82116e-06	1.5997546559999997e-05	2.0295e-05	1.13174e-05	1.787492187666665e-05
2.3.1.57	2.85223e-05	4.73036e-05	1.93792e-05	7.57539e-05	4.3011e-05	3.604011364666664e-05	4.61566e-05	3.41391e-05	1.98117e-05	3.20714e-05	1.88857e-05	3.69636e-05	0.000109921	8.41815e-05	0.000103265	6.0515e-06	7.10917561533333e-05	4.830527264666671e-05	2.86493e-05	0.000103322	2.40046e-05	2.63762e-05	6.14877e-06	4.13871638066666e-05	3.7727837826666626e-05	8.714e-06	3.81769e-05	1.66528e-05	5.51687e-06	6.579587982666668e-05	2.83054e-05	2.47454e-05	1.61872e-05	3.29732e-05	2.40528e-05	1.06579e-05	9.60116e-06	7.0945e-05	3.79853e-05	7.53032e-06	4.03294e-05	3.138320476666654e-05	1.40983e-05	5.34198e-06	2.52886e-05	2.89977e-05	3.750796140666664e-05	2.61068e-05	1.42858e-05	1.17728e-05	4.05031e-05	3.13684919133332e-05	6.29626e-06	4.2954e-05	9.28033e-06	2.86984e-05	8.70507e-06	2.0873e-05
6.3.3.2	0.000128794	0.000100555	8.55388e-05	9.58645e-05	7.22354e-05	9.46428e-05	9.90216e-05	0.000102228	0.000129431	5.17002e-05	6.66091e-05	6.7856e-05	4.89506e-05	9.78554e-05	0.000139081	0.000137413	8.15375e-05	0.000104636	8.55005e-05	7.60397e-05	7.10802e-05	0.000108216	7.91515e-05	0.000111468	0.000104715	3.86868e-05	0.000123856	7.1011e-05	5.13796e-05	9.02191e-05	6.98337e-05	9.17133e-05	7.13514e-05	6.21591e-05	0.000107106	0.000120485	0.000137777	0.000112654	7.52383e-05	0.000155421	7.38344e-05	0.000111355	6.19025e-05	0.000135123	9.81095e-05	9.23386e-05	9.11155e-05	4.77497e-05	0.000128015	0.000101316	0.00011364	0.000130456	8.37195e-05	0.000126509	7.34561e-05	9.05434e-05	6.03629e-05	9.99448e-05
2.4.1.208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.31	8.46182e-06	2.46908e-05	9.68955e-06	7.03072e-05	6.41671e-05	6.86676e-06	4.5794e-05	2.16909e-05	1.63597e-05	2.66456e-05	5.43053e-05	1.36229e-05	7.13761e-05	5.01368e-05	3.0215757760000046e-05	1.11709e-05	7.94721e-06	2.86225e-06	3.39922e-05	8.53181e-05	4.8272e-06	3.201048407999998e-05	6.87197e-06	1.27407e-05	1.14979e-05	3.031672615999999e-05	2.44005e-05	2.36297e-05	2.4639693840000027e-05	6.13918e-06	2.70023e-05	1.63618e-05	2.6714e-05	4.32686e-05	2.52709e-05	1.85253e-05	2.64756e-05	7.02926e-05	5.94998e-05	7.71748e-05	6.17468e-06	2.16646e-05	8.12979e-06	2.48897e-05	2.44384e-05	6.82673e-05	1.10432e-05	4.92798e-05	7.91427e-06	3.60625e-05	3.29749e-05	2.5337828420000006e-05	2.7655819840000025e-05	1.20382e-05	5.78208e-06	2.56125e-05	2.66251809e-05	1.00228e-05
3.5.3.1	5.41023e-06	1.22582e-05	1.6922425440000047e-05	2.4701018400000015e-05	2.084324568000005e-05	1.8401e-05	4.13072e-05	1.17649e-05	7.5988e-05	1.12386e-05	1.50678e-05	2.11325e-05	2.68182e-05	3.97811e-05	2.057e-05	8.43402935999997e-06	2.1480393660000083e-05	1.1242716400000005e-05	7.84707e-06	3.25421248800001e-05	1.07853e-05	1.1161256860000008e-05	2.5545221340000124e-05	1.5446888380000017e-05	9.612376419999987e-06	2.12674e-05	3.54467e-05	1.95059e-05	2.1333938000000095e-05	2.81555e-05	1.7491e-05	1.787704296000005e-05	1.13207e-05	4.87445e-05	1.82634e-05	5.88306e-06	3.07249e-05	3.06623e-05	1.74805e-05	2.54068e-05	1.13682e-05	9.733244740000001e-06	8.40068e-06	3.58605e-05	2.8432847440000052e-05	5.78645e-05	2.0045665320000036e-05	3.19283e-05	2.2186971380000068e-05	9.07192e-06	9.74078e-06	1.89381e-05	6.92064e-06	1.48263e-05	6.89616e-06	1.9120778800000045e-05	2.85414e-05	8.32254e-06
2.4.1.309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1.1.7	6.00848e-05	0.000104432	0.000124412	9.71983e-05	9.40357e-05	0.000126905	9.99701e-05	7.1662e-05	0.000139318	0.000151533	8.66297e-05	9.00314e-05	0.000157676	7.18426e-05	0.000132442	0.000136087	0.000121398	5.0489e-05	9.36968e-05	9.21255e-05	6.25022e-05	9.24964e-05	0.000120196	9.46755e-05	0.000127489	7.32521e-05	0.00012167	8.20813e-05	0.000119487	9.79991e-05	0.000104353	7.69277e-05	5.58856e-05	8.54062e-05	9.97688e-05	0.000132699	0.000159211	9.8026e-05	0.000131533	0.000123766	5.79598e-05	0.000105391	0.00015557	7.48711e-05	9.0603e-05	0.000111843	9.62023e-05	4.83893e-05	8.63013e-05	0.000123955	0.000170809	0.000121537	0.000107549	0.000148738	8.58774e-05	0.000129802	0.000130706	9.19343e-05
3.1.1.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1.3.21	1.0741324999999999e-11	1.8996976846905764e-09	1.8996976846905764e-09	5.468271461025641e-09	1.8996976846905764e-09	1.8996976846905764e-09	5.013183241325003e-06	1.4010319580847188e-10	2.3975463130033303e-07	1.6021747130033337e-07	1.8996976846905764e-09	1.8996976846905764e-09	6.382241338640488e-08	9.343005130033378e-08	1.010779313003337e-07	1.8996976846905764e-09	1.8996976846905764e-09	1.8996976846905764e-09	1.4010319580847188e-10	3.104843714620803e-06	5.343347413250001e-07	1.17103e-05	1.8996976846905764e-09	2.0585442319580835e-07	1.6021747130033337e-07	1.8996976846905764e-09	1.0741324999999999e-11	1.8996976846905764e-09	1.8996976846905764e-09	1.8996976846905764e-09	1.4010319580847188e-10	1.8996976846905764e-09	2.936436513003339e-07	1.8996976846905764e-09	1.0741324999999999e-11	1.8996976846905764e-09	1.8996976846905764e-09	1.0741324999999999e-11	1.4010319580847188e-10	1.0650688134208075e-06	1.8996976846905764e-09	1.8996976846905764e-09	1.8996976846905764e-09	1.8188447130033327e-07	2.3282505338640545e-07	2.4276301885992645e-06	1.8996976846905764e-09	1.8996976846905764e-09	1.78118741325e-07	1.0580891958084717e-09	1.8996976846905764e-09	1.6021747130033337e-07	1.4010319580847188e-10	5.088907413250001e-07	1.8996976846905764e-09	1.0741324999999999e-11	1.8188447130033327e-07	1.8996976846905764e-09
2.5.1.87	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	0.0	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	0.0	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0557756258448459e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08	1.0650713458448458e-08
1.2.1.5	2.314984340723592e-06	3.5402557013110754e-07	2.776869558778968e-07	2.376065250421653e-06	2.3368765137422595e-06	2.981698039772662e-07	3.578252640018249e-07	2.450702155445634e-07	2.325613604536301e-06	2.3769698434610793e-06	4.2952658455217417e-07	3.137070315521742e-07	2.6030459664251e-06	1.530461405949281e-07	2.378153453461079e-06	2.3301296643787258e-06	3.211085149703695e-07	3.7665568754456273e-07	2.803539452220645e-07	2.449064720142259e-06	2.5078541962102683e-06	2.3146732329999964e-06	2.494682322885392e-06	2.36970013362108e-06	7.6202e-06	4.5867358270527726e-07	2.3334949422171617e-06	2.38061396962108e-06	5.231005367999998e-06	3.151159627052775e-07	3.6240100397726564e-07	2.4313647556210783e-06	2.1850199872479323e-07	2.37831596962108e-06	2.3646850806210777e-06	2.8634408054456345e-07	2.359713004217162e-06	3.6069358833333396e-07	2.0328529765884912e-07	3.628350315521743e-07	2.3582583308838282e-06	2.338522757742259e-06	2.3724879856210802e-06	2.653302628794413e-06	1.48308e-05	3.167142327052776e-07	2.37831596962108e-06	3.2498050833930867e-07	2.3767115236210806e-06	6.640987045445619e-07	3.1171470270527747e-07	2.788594504794414e-06	3.505803488786105e-07	4.910159774658761e-07	2.417050387621081e-06	2.3543965762485653e-06	2.409257150794415e-06	3.2201168670527747e-07
2.7.1.167	8.89807e-06	4.73391e-06	4.051411621466685e-05	1.98242e-05	1.66555e-05	1.22626e-05	1.5573910263999974e-05	8.17121e-06	2.3124766633428578e-05	1.07959e-05	2.18313e-05	1.4929098967333283e-05	1.21391e-05	3.5196e-05	1.5907355100666616e-05	7.26972e-05	8.27902e-06	6.38886e-06	2.0928e-05	1.845181284266665e-05	3.7311176952000154e-05	5.02978e-06	1.449567377333328e-05	2.6154997004666733e-05	1.05389e-05	4.023712383066685e-05	7.71731e-06	1.28472e-05	1.6952762646761887e-05	4.0720819505333524e-05	1.19077e-05	1.4765113683333286e-05	1.26545e-05	4.415537162533357e-05	6.13846e-06	1.542517154733329e-05	1.01014e-05	3.31163e-05	8.15623e-06	2.0053357062666685e-05	1.42349e-05	3.2649215794000126e-05	1.56358e-05	9.88185e-06	4.97884e-06	1.52726e-05	2.8047e-05	4.53502e-05	1.3172812446761883e-05	2.2345013282000022e-05	1.4178728511333299e-05	4.82462e-06	4.050685484000018e-05	1.2317667362095228e-05	2.2037401146761932e-05	1.2396096142761893e-05	2.0283911835333322e-05	1.4711688866095199e-05
2.6.1.48	6.204406420000001e-08	2.3872366420000016e-07	2.3872366420000016e-07	1.8308188796666646e-07	2.493783545333335e-07	2.493783545333335e-07	3.163721953e-07	2.5386314720000015e-07	2.3872366420000016e-07	1.3975654486666657e-07	2.493783545333335e-07	2.493783545333335e-07	6.282276526333328e-07	3.1830945436666635e-07	2.3872366420000016e-07	1.1687566419999992e-07	2.493783545333335e-07	2.3872366420000016e-07	2.493783545333335e-07	1.1932221093333333e-07	2.3872366420000016e-07	2.3872366420000016e-07	2.3872366420000016e-07	3.0475206909999993e-07	2.3872366420000016e-07	2.493783545333335e-07	2.3872366420000016e-07	2.493783545333335e-07	2.3872366420000016e-07	2.3872366420000016e-07	3.484206890999996e-07	2.3872366420000016e-07	2.493783545333335e-07	2.3872366420000016e-07	2.493783545333335e-07	2.3872366420000016e-07	2.493783545333335e-07	3.237270343666663e-07	2.493783545333335e-07	2.3872366420000016e-07	2.710540457e-07	0.0	2.3872366420000016e-07	2.938043271999999e-07	2.5040716380000023e-07	2.3872366420000016e-07	1.1687566419999992e-07	2.3872366420000016e-07	2.3872366420000016e-07	2.980989490999999e-07	2.3872366420000016e-07	2.3872366420000016e-07	2.3872366420000016e-07	6.204406420000001e-08	2.493783545333335e-07	3.1574855243333305e-07	2.3872366420000016e-07	0.0
2.1.1.n11	1.6602792550154613e-07	6.649892055310142e-08	1.4380847148594788e-07	2.60214e-06	7.613550686840152e-08	7.88935378741158e-08	9.440140258344207e-08	6.933228269492304e-08	5.253448985202883e-08	7.613550686840152e-08	8.173921210023002e-08	7.91173528684015e-08	2.7067e-06	1.750741867325221e-07	8.430558594340579e-08	1.4025166519414324e-07	6.869639008104203e-08	1.4354070004769997e-07	7.634451874078247e-08	1.822390020385679e-07	7.751739621094894e-08	1.4025357619985753e-07	1.6627423019275175e-07	1.0194368506473277e-07	9.377033490100801e-08	7.88916268684015e-08	7.751930721666323e-08	1.4025357619985753e-07	9.346363412660067e-08	6.851837006493815e-08	1.8477936262158891e-09	7.88935378741158e-08	7.895890795411581e-08	1.4025357619985753e-07	1.2086985970860374e-07	6.868273834931363e-08	1.2858820310654884e-08	7.271924375260357e-08	2.1506337498102812e-08	7.613550686840152e-08	7.88935378741158e-08	9.242512796997938e-08	7.932445373506819e-08	2.1504426492388523e-08	3.0736023309393465e-07	7.613550686840152e-08	1.3749745619985752e-07	1.465393013451647e-07	8.565597496886918e-08	1.0269335542683587e-07	2.1506337498102812e-08	6.576033905922386e-08	7.22162867510285e-08	7.893035793840151e-08	1.4258737401657216e-07	3.24086949411179e-08	7.714666239291692e-08	1.4025357619985753e-07
2.4.1.293	2.0530321399999985e-07	5.545586100000002e-07	5.30287e-06	2.3804043599999968e-07	5.114122620000001e-07	1.6265353400000003e-07	6.689445999999998e-08	8.573908353333316e-07	1.882860439999999e-07	3.242065820000003e-07	2.1247469999999987e-07	2.0186077999999974e-07	9.629745780000007e-07	1.1248594299999998e-06	2.0530321399999985e-07	2.0530321399999985e-07	2.0530321399999985e-07	1.7249939399999996e-07	2.2045941999999986e-07	2.741689100000001e-07	2.0813908999999983e-07	1.5332491699999992e-07	1.830981969999999e-07	2.1099730999999982e-07	2.0530321399999985e-07	2.0530321399999985e-07	5.077390675000004e-07	6.070814963333326e-07	3.005871046666666e-07	2.0530321399999985e-07	2.7733716200000005e-07	1.9442636299999988e-07	2.902425379999999e-07	1.8688753899999991e-07	3.919385940000004e-07	5.076079879000005e-07	1.0349947599999989e-07	5.863076800000001e-08	3.2653337000000026e-07	1.5956452399999995e-07	2.697534820000001e-07	9.462694199999997e-08	2.145455979999998e-07	9.901141199999995e-08	2.0530321399999985e-07	2.941417840000002e-07	2.0530321399999985e-07	5.469381046666662e-07	2.1308715599999983e-07	2.7791743999999986e-07	4.847852053333333e-07	9.321520200000001e-08	2.0530321399999985e-07	2.5250858533333317e-07	2.1055389399999982e-07	1.7344468599999998e-07	1.9935129399999987e-07	2.709529323333333e-07
5.4.3.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.12.7	5.834553129333332e-07	6.050055687666666e-07	5.640989302666666e-07	1.5642295870666681e-06	5.224008369333335e-07	5.068039461333331e-07	6.292530830999999e-07	4.526039072666669e-07	5.654204078380951e-07	5.929994487666663e-07	1.1951721560000009e-07	6.497139188380949e-07	1.4678369992666676e-06	4.5446947140000014e-07	5.805201842666665e-07	3.9743113119999994e-07	4.752763428666666e-07	2.2301131093333348e-07	4.13564178666667e-07	5.760660342666664e-07	5.28093905333333e-07	2.444545936000003e-07	5.240154419999997e-07	5.088604159999996e-07	6.237651790380952e-07	5.557048718666663e-07	5.583694753333336e-07	4.474244440000001e-07	5.791108186666666e-07	2.719137961047622e-07	4.4776278983333355e-07	6.145987114666664e-07	5.112200492666671e-07	5.536495584666667e-07	2.9813659333333343e-07	5.392811498666667e-07	5.832853103999997e-07	4.697921684333336e-07	4.5218129860000004e-07	4.869550519999997e-07	5.58376626133333e-07	5.780711041333331e-07	5.385868525714282e-07	4.979740310666666e-07	1.1902999108047628e-06	5.273639573333332e-07	4.2882742426666686e-07	1.239472689333334e-07	5.720827659999997e-07	5.796807539999999e-07	6.111556422666665e-07	5.583746879999998e-07	6.144439831999997e-07	6.584301122714284e-07	6.236026762666664e-07	5.503582206666663e-07	5.565237388380952e-07	5.216444062666664e-07
1.6.5.5	0.0001999618498399997	5.11815e-06	9.37822e-06	0.000515777	0.00011088259116000024	0.00018581725651999984	9.28258e-06	0.0001858841064999998	6.67885e-05	0.00018222914199999976	0.00012023606294000017	2.93061e-05	0.000201885	0.000228992	0.00019844612627999955	0.0001948328759199997	0.0001222104200000003	0.0002028448979199999	1.03177e-05	5.11562e-05	0.00019720169731999982	0.000165506	0.000283572	0.000151094	6.59557e-05	6.20065e-05	0.00017673674839999943	5.58157e-06	4.20172e-05	4.02003e-05	0.00011447715182000014	6.57622e-05	0.000357315	0.0002003514387199999	1.58777e-05	0.00012427581266000022	0.00010811910184000008	4.5488e-06	7.57244927800001e-05	2.12496e-05	0.00020010597985999984	2.55593e-05	0.0002149073545199999	0.000173509	0.000119353	8.8706e-05	0.00011229973566000025	0.0002022901804599998	0.000151017	2.67771e-05	0.00012442466534000026	4.82616e-06	0.000154698	3.01222e-05	8.61606e-06	0.00015857	0.00011274921978000027	5.48189e-05
1.1.1.156	1.076664e-08	1.3458300000000002e-08	1.859086499999999e-08	1.4316588e-08	9.420810000000001e-09	1.076664e-08	2.0170732999999983e-08	1.211247e-08	1.884161999999999e-08	1.031803e-08	7.177760000000001e-09	1.1663860000000001e-08	2.4520347999999972e-08	1.076664e-08	1.5701350000000002e-08	8.52359e-09	1.839300999999999e-08	8.52359e-09	9.420810000000001e-09	4.804867200000001e-08	1.7047179999999998e-08	1.2561080000000001e-08	9.86942e-09	4.4861e-09	1.948808499999999e-08	9.420810000000001e-09	8.9722e-09	9.86942e-09	1.1663860000000001e-08	1.031803e-08	1.525274e-08	2.807854299999996e-08	1.2095753000000002e-08	9.420810000000001e-09	9.86942e-09	1.031803e-08	1.7944399999999994e-08	1.1663860000000001e-08	9.86942e-09	1.884161999999999e-08	8.9722e-09	1.121525e-08	3.1402700000000004e-09	1.9738839999999988e-08	2.1628083999999977e-08	1.7495789999999996e-08	9.420810000000001e-09	1.884161999999999e-08	6.886676199999978e-08	1.6760241999999997e-08	9.420810000000001e-09	8.52359e-09	9.420810000000001e-09	1.121525e-08	1.211247e-08	1.121525e-08	3.140269999999995e-08	9.86942e-09
3.7.1.9	9.560868402000035e-07	4.744872472000016e-07	9.125412860000035e-07	3.9022893100000027e-07	4.6261992599999983e-07	7.425090060000013e-07	6.903952400000009e-07	7.99934808000002e-07	4.779338880000034e-07	6.550489930000001e-07	6.484996100000006e-07	3.766471079999997e-07	4.1576266200000056e-07	7.230939260000012e-07	9.587672092000033e-07	8.881866420000028e-07	8.720670080000026e-07	8.149866600000024e-07	4.395986001999997e-07	8.592520580000026e-07	9.527877242000034e-07	9.172715540000033e-07	5.727477660000005e-07	9.087853660000035e-07	8.646313440000028e-07	4.6439081199999965e-07	5.343165959999999e-07	8.501066020000025e-07	9.304262820000031e-07	8.630013980000026e-07	4.6863353720000206e-07	8.307447960000023e-07	7.965404100000023e-07	8.239981340000022e-07	7.638310460000013e-07	5.871067440000001e-07	3.864063259999999e-07	5.18919222e-07	5.20416336e-07	8.566288472000023e-07	7.215982380000009e-07	9.253685100000033e-07	8.04357688000002e-07	3.962581371999998e-07	7.057299000000009e-07	4.7396191599999874e-07	8.874387980000026e-07	8.558046380000025e-07	6.310144792000003e-07	8.268471520000023e-07	6.774301200000006e-07	7.05656414000001e-07	8.45308254000002e-07	5.732976100000003e-07	8.638011802000024e-07	4.769393039999997e-07	6.345182480000005e-07	8.287959740000023e-07
5.1.3.6	1.0025655980999974e-06	1.2744081837666645e-06	1.5256620883333303e-06	1.0025655980999974e-06	1.315762759166664e-06	1.3008737332333311e-06	1.0495262440999958e-06	1.297071396766664e-06	1.096382864999999e-07	1.02758332343333e-06	1.3879675352333321e-06	1.0025655980999974e-06	1.0092063127666635e-06	1.5784352063333301e-06	1.010154499433331e-06	9.799726780999983e-07	1.0025655980999974e-06	1.0025655980999974e-06	1.6103205713333308e-06	1.0253822634333303e-06	9.062938047666656e-07	1.0025655980999974e-06	1.0025655980999974e-06	1.0025655980999974e-06	1.034320592766663e-06	1.0025655980999974e-06	1.5631639643333302e-06	1.034320592766663e-06	1.0025655980999974e-06	1.0025655980999974e-06	1.0437345413333357e-06	1.0025655980999974e-06	8.376738729999965e-07	1.5437309394999974e-06	1.0763644754333304e-06	8.586998722333364e-07	9.227865860000003e-07	1.5442777686666645e-06	1.5312652906666642e-06	1.1636258447666647e-06	1.02140784343333e-06	1.0025655980999974e-06	1.0025655980999974e-06	1.6114664378333312e-06	1.023965462766663e-06	1.5881672033333308e-06	1.0121456270999971e-06	1.034966104766663e-06	1.0025655980999974e-06	1.02758332343333e-06	1.5348757063333302e-06	1.6108700353333307e-06	1.029323958766663e-06	8.860081780999988e-07	1.0025655980999974e-06	1.5312652906666642e-06	1.0025655980999974e-06	1.0025655980999974e-06
