	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.1.1.4	2.0615592971857187e-06	6.1473356814999965e-06	2.060576035185719e-06	7.68759e-06	2.1189850817523854e-06	2.1020798378190535e-06	2.218041871585721e-06	1.953742037800005e-06	5.094476019499992e-06	2.0748295720571516e-06	2.1865485659285794e-06	2.2063407719190555e-06	5.66028e-06	2.117718439852387e-06	2.060576035185719e-06	2.060576035185719e-06	2.080095331052386e-06	2.060576035185719e-06	2.0050205660238196e-06	3.3332318846666583e-06	2.1187017158523876e-06	6.31002e-06	2.0781995848523862e-06	1.9227298268333396e-06	4.633429381500005e-06	2.1076138815857184e-06	2.060576035185719e-06	2.060543337185719e-06	2.074758510852386e-06	5.421365320500005e-06	3.8906393235e-06	2.060576035185719e-06	2.9779996184666734e-06	2.060221267185719e-06	2.0859449948523864e-06	4.667787906666672e-06	4.075127645300012e-06	6.022044197500006e-06	2.082068312852387e-06	2.061120893185719e-06	2.111396448919054e-06	2.038769857852387e-06	2.085010197852386e-06	3.990069239633344e-06	4.724377154333339e-06	2.7390951748000068e-06	2.060576035185719e-06	2.1291864335857187e-06	1.12184e-05	2.576829361695238e-06	2.083966339585717e-06	2.0878837366857217e-06	2.1017761358190536e-06	1.881258174633339e-06	2.060576035185719e-06	2.8436373785000006e-06	2.1055898211857205e-06	2.1193089508523873e-06
4.2.1.103	5.026275622651728e-07	4.407563686653528e-07	4.424667497001942e-07	4.3784542613203655e-07	4.048146946335278e-07	3.965922013001943e-07	4.3585785831045065e-07	3.9512270456686094e-07	4.2875018866535287e-07	5.748850727437834e-07	6.998491519471696e-07	3.4492440996470843e-07	4.3963674346536983e-07	3.8317101463352763e-07	3.955667733001943e-07	3.955667733001943e-07	3.9512270456686094e-07	3.955667733001943e-07	7.18817246614285e-07	4.794953615714592e-07	3.853513786335276e-07	4.6350479312255154e-07	5.188728308040288e-07	3.7745219850140646e-07	3.953568486335276e-07	4.0352000063352776e-07	5.004144735441202e-07	5.697489988897434e-07	3.941626786335276e-07	3.8211418463352766e-07	4.432797889998981e-07	3.955667733001943e-07	5.073302488040291e-07	5.434416766230767e-07	4.889335458584058e-07	3.942545846335276e-07	2.950666385469736e-07	3.955667733001943e-07	3.942545846335276e-07	5.691328808897433e-07	4.660553765250724e-07	3.8211418463352766e-07	5.254257801373622e-07	4.2875018866535287e-07	5.52375922614286e-07	3.8211418463352766e-07	5.015935735441202e-07	4.0352000063352776e-07	3.965922013001943e-07	3.83259843968073e-07	5.149374929373625e-07	4.516761258461251e-07	3.955667733001943e-07	3.942545846335276e-07	4.6343272167024704e-07	5.595355780521648e-07	3.921156963001943e-07	3.941626786335276e-07
1.14.11.33	3.0674585204397856e-06	3.0792385242447473e-06	3.233489721688137e-06	1.86234e-05	3.153598717875516e-06	5.03996076069558e-06	3.0795818532214913e-06	3.0674585204397856e-06	1.4492598626834039e-08	3.0792385242447473e-06	3.064802027463042e-06	3.083414931221491e-06	3.3325785191357173e-06	3.218661476846585e-06	3.159765103221491e-06	3.1491152440705556e-06	3.148419338070555e-06	3.227931130373466e-06	3.062201395093811e-06	3.018867186318908e-06	3.161830945221491e-06	3.672514105142981e-06	3.150485180070555e-06	3.1463534960705552e-06	3.153085812439786e-06	3.2194855057734657e-06	3.227120501846418e-06	3.2637816720064336e-06	3.147593981093811e-06	3.0674585204397856e-06	3.059962735093811e-06	3.159765103221491e-06	1.63961445248446e-07	3.081895017221491e-06	3.1890674489836705e-06	4.674818548795583e-06	3.150533127875516e-06	3.064802027463042e-06	3.153946065875516e-06	3.159765103221491e-06	3.1566543792214906e-06	3.067111172439786e-06	3.1451969140705553e-06	3.1560119078755157e-06	3.8020931859904925e-06	2.9789966884397855e-06	3.081895017221491e-06	3.1539545364397863e-06	2.2269325661418756e-07	3.131840194506434e-06	3.1582651922447466e-06	3.153085812439786e-06	3.157724979221491e-06	2.7072883507170605e-07	3.159765103221491e-06	2.9316040840705545e-06	3.15716447085226e-06	3.0674585204397856e-06
3.5.99.7	1.635331999999999e-08	1.8731771999999992e-08	1.3440883969999999e-07	2.966837591333326e-07	1.1546639999999995e-08	4.012925366666666e-08	2.994385299999999e-08	1.0279486916666663e-07	5.6407628133333354e-08	3.283549199999998e-08	3.346588e-09	1.0263679999999997e-08	2.9456975719999897e-07	1.6045661269999985e-07	1.3107940106666663e-07	1.768011655999998e-07	1.460578295999999e-07	1.1944599470000002e-07	6.916561366666648e-08	1.6628510973333323e-07	1.0992716770000008e-07	3.276147799999998e-08	1.8537423916666633e-07	1.5540350659999993e-07	1.827517599999999e-08	1.438500276999999e-07	1.977242599999999e-08	1.2436016016666668e-07	1.9558135999999986e-08	1.216753347e-07	1.5651820506666655e-07	1.2587293999999993e-08	1.1399322000000005e-08	9.300638170000003e-08	2.1062759999999994e-08	1.2829599999999993e-08	1.882741580666665e-07	1.494104785999998e-07	1.1546639999999995e-08	1.1786957146666677e-07	1.403256097333333e-07	3.283549199999998e-08	1.6142518469999976e-07	1.3857881559999995e-07	1.411255999999999e-08	6.107092599999983e-08	7.12229607e-08	8.580135553333331e-08	8.408747866666671e-08	1.1603593016666668e-07	1.962956599999999e-08	1.1945813999999995e-08	1.2835152770000006e-07	1.1546639999999995e-08	1.1546639999999995e-08	8.576075159999998e-08	1.1571015716666662e-07	1.8898975999999992e-08
1.4.1.13	0.000106386	0.000192685	3.92875e-05	0.000298533	0.000103103	0.000103081	0.000138068	0.000145266	0.000265977	0.000153183	0.000170859	0.00014559	0.000186426	1.50322e-05	8.3015e-05	8.26139e-05	0.000141124	4.36926e-05	0.000120928	6.54667e-05	2.78125e-05	0.000106219	9.0357e-05	0.000132305	0.000119151	8.65901e-05	6.85048e-05	6.58536e-05	0.000127407	0.000100937	0.000102813	0.000129852	0.00013453	9.24258e-05	0.000105085	0.000162393	0.000177714	0.00012698	0.000133532	9.13604e-05	0.000113446	0.000139484	0.000134332	0.000135963	0.000181606	9.3532e-05	6.962e-05	9.83404e-05	9.14708e-05	6.73012e-05	0.000134827	0.000245729	7.78957e-05	0.000125476	0.000155915	7.28703e-05	6.6572e-05	0.000135363
5.99.1.3	0.00064236	0.000547514	0.000456995	0.000459109	0.000560478	0.000623472	0.000626473	0.000513485	0.00057689	0.000649148	0.000468181	0.000558549	0.000380517	0.000384946	0.000597774	0.000566509	0.000587858	0.000355625	0.000541386	0.000562555	0.000509617	0.000510554	0.000511142	0.000486218	0.000463499	0.000397765	0.00057555	0.000405171	0.000567032	0.000509343	0.00049031	0.000662338	0.00058554	0.000366762	0.000509369	0.000652259	0.000671301	0.000570967	0.000671191	0.000607921	0.000502429	0.000452925	0.000546999	0.000621711	0.000476786	0.000471911	0.000578651	0.000437265	0.000546529	0.000506609	0.00065043	0.000657968	0.000605479	0.000680939	0.000531696	0.000736649	0.000522306	0.000567961
3.5.1.77	1.137864742000005e-05	2.80715e-05	1.29605e-05	2.6905728800000022e-05	6.00997e-06	1.45078e-05	1.51112e-05	1.37489e-05	7.4481e-06	1.85615e-05	1.74569e-05	1.137864742000005e-05	3.41354e-05	1.137864742000005e-05	1.137864742000005e-05	1.137864742000005e-05	1.32516e-05	1.663272408999996e-05	2.112657719999999e-05	1.137864742000005e-05	1.137864742000005e-05	5.81858e-06	1.137864742000005e-05	8.43318e-06	1.5437e-05	2.44547e-05	2.01055e-05	1.137864742000005e-05	2.50782e-05	3.19708e-05	1.19581e-05	1.137864742000005e-05	1.63033e-05	5.58762e-06	1.137864742000005e-05	2.88277e-05	8.62489e-06	4.9771e-06	5.968e-06	1.15913e-05	1.73741e-05	1.137864742000005e-05	2.59396e-05	1.137864742000005e-05	6.28944e-06	1.22797e-05	8.66608e-06	1.18578e-05	1.137864742000005e-05	1.137864742000005e-05	8.6638e-06	1.669132581999992e-05	5.19706e-06	3.32973e-05	1.137864742000005e-05	1.3836019639999997e-05	8.81972e-06	5.78168e-06
2.3.2.16	2.4553229502506477e-06	8.051870207568403e-08	3.6942005938842325e-07	1.6177647589109098e-07	1.7512566094280793e-07	6.854078355016148e-08	3.424741725274746e-07	3.5700009246557224e-07	1.7313469671306535e-07	1.1831628329217918e-07	3.7822884710790824e-08	5.1165725692179355e-08	1.572736362914815e-07	3.515179606394853e-07	2.781715087741569e-07	2.678852361017748e-07	1.9769284845771217e-07	2.0227289632815123e-07	6.098705108337953e-08	4.7524820382645843e-07	2.777680911669081e-07	3.7940501680553914e-07	3.440834778846471e-07	1.7228803611601375e-07	1.9411419122783756e-07	3.800798623391361e-07	1.997414071880763e-07	3.46432665197038e-07	1.7342909823599002e-07	3.7054642107220583e-07	1.6500973075043213e-08	1.4662324241331945e-07	1.5701075622035852e-07	3.567936170651065e-07	3.831385194776999e-07	4.7936163518714754e-08	1.6522490644550426e-07	2.7552793781857763e-07	1.6022827862035849e-07	3.985368203865418e-07	2.035793096577122e-07	7.400628382470699e-08	1.852440995653816e-07	1.7011805058763968e-07	1.0467044751339273e-07	1.237280109681788e-07	3.836274373760924e-07	1.935291081220797e-07	1.102393763264397e-07	3.687461770338303e-07	2.8896612517427957e-07	2.2564955797827662e-07	1.8427081178335248e-07	1.5831362606727553e-07	9.271034074680882e-08	4.502746267742863e-07	2.679362435669082e-07	8.946632092057936e-08
6.1.1.21	0.00010894	6.83777e-05	0.000131704	0.000121591	6.52257e-05	9.47823e-05	0.000110904	7.62535e-05	0.000151022	6.4823e-05	0.000113485	0.00010358	7.99697e-05	9.56334e-05	0.000156273	0.00010484	0.000121655	5.67405e-05	9.32034e-05	0.000107257	7.69169e-05	0.000106082	0.000129405	0.000118992	7.05694e-05	9.17451e-05	5.47515e-05	7.61522e-05	0.000119312	6.22486e-05	0.000127221	9.94169e-05	0.000109766	4.74335e-05	9.75351e-05	8.46461e-05	0.00012053	0.000111217	0.000109615	0.000149155	9.64477e-05	8.11008e-05	9.82728e-05	0.000139166	9.37189e-05	0.000123959	0.00010002	0.000133407	0.000116535	8.99246e-05	8.23991e-05	0.000110376	0.000104166	9.38802e-05	7.73349e-05	0.000153994	0.000128233	8.60993e-05
4.1.1.83	2.510632900000002e-05	3.44977e-05	1.934674780000003e-05	2.95654e-05	1.30387e-05	1.63679e-05	1.95002e-05	7.72809e-06	3.71589e-05	1.29864e-05	2.45567e-05	7.3039e-06	2.0748e-05	1.22079e-05	5.94327e-06	2.510632900000002e-05	7.06462e-06	1.937641800000003e-05	2.68653e-05	2.7853218799999988e-05	2.510632900000002e-05	1.85872e-05	2.31437e-05	2.52357e-05	1.46684e-05	9.03374e-06	3.09009e-05	2.26897e-05	1.98128e-05	9.93962e-06	3.47066e-05	6.92158e-06	5.80838e-06	3.90732e-05	1.0465e-05	1.88776e-05	3.36166e-05	3.02952e-05	3.72035e-05	3.20956e-05	2.763e-05	1.54124e-05	9.65743e-06	3.50786e-05	3.1359e-05	2.3524e-05	1.73534e-05	2.9843950999999963e-05	1.35812e-05	9.39829e-06	3.2109e-05	2.27979e-05	6.29647e-06	6.8496e-06	9.34164e-06	2.77458e-05	1.92703e-05	1.6272e-05
1.14.13.149	2.903393725444192e-08	2.253433742348845e-08	2.903393725444192e-08	4.275470892169917e-08	8.89747491877607e-09	2.903393725444192e-08	2.2895888683047957e-08	3.960977954058352e-09	2.7594263473821263e-09	2.7594263473821263e-09	2.7594263473821263e-09	2.7594263473821263e-09	4.2976069121699165e-08	2.9656617254441927e-08	2.903393725444192e-08	2.9656617254441927e-08	2.903393725444192e-08	1.950087935976225e-08	2.7594263473821263e-09	2.7594263473821263e-09	2.903393725444192e-08	2.9656617254441927e-08	2.903393725444192e-08	2.9656617254441927e-08	2.903393725444192e-08	2.7594263473821263e-09	2.903393725444192e-08	2.9656617254441927e-08	5.451345481667388e-08	8.89747491877607e-09	2.903393725444192e-08	2.903393725444192e-08	2.7594263473821263e-09	2.7594263473821263e-09	2.903393725444192e-08	2.7594263473821263e-09	2.7594263473821263e-09	2.7594263473821263e-09	2.7594263473821263e-09	2.7594263473821263e-09	2.7594263473821263e-09	2.903393725444192e-08	5.451345481667388e-08	1.2006719576738011e-08	1.13431e-06	2.9656617254441927e-08	2.9656617254441927e-08	2.7594263473821263e-09	2.9656617254441927e-08	2.9656617254441927e-08	2.903393725444192e-08	2.6241540782788393e-08	2.903393725444192e-08	1.1801255198071344e-08	9.898366625452298e-09	2.9656617254441927e-08	8.89747491877607e-09	8.89747491877607e-09
1.8.3.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.66372e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.66372e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.66372e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.66372e-10	0.0	0.0	0.0	0.0	0.0	0.0
2.5.1.90	4.4127295000000074e-05	3.14556e-05	4.190049076000009e-05	6.09223e-05	2.88657e-05	2.14659e-05	1.14261e-05	5.54582e-05	9.43461e-05	1.91526e-05	5.41351e-05	1.89585e-05	4.96829e-05	5.57527e-05	3.682717138000014e-05	4.2390080840000064e-05	8.71622e-06	5.60075e-06	4.09231e-05	8.33698e-06	4.4375487160000065e-05	5.10122e-06	2.37647e-05	4.059525402000013e-05	4.244436064000007e-05	1.14222e-05	3.3407e-05	1.76206e-05	4.108391160000015e-05	1.23905e-05	5.02485e-05	4.198539166000008e-05	5.13697e-05	1.78421e-05	6.31032e-06	2.36707e-05	5.85638e-05	6.09462e-05	2.66083e-05	7.59367e-06	7.12655e-06	4.2576687800000074e-05	9.56584e-06	5.44811e-06	1.09474e-05	3.37194e-05	4.576540104000007e-05	6.13719e-05	4.6404569740000124e-05	8.98761e-06	4.233518712000013e-05	4.3670949820000124e-05	4.198998392000008e-05	1.20685e-05	6.53542e-06	5.53295e-06	4.17180890600001e-05	1.18274e-05
1.1.1.40	3.69281e-05	7.23951e-05	2.17545e-05	0.000104539	6.65649e-05	4.53542e-05	4.33206e-05	3.13514e-05	2.00006e-05	6.71577e-05	4.2657e-05	5.15743e-05	3.55539e-05	5.72643e-05	2.59915e-05	5.58083e-05	5.93964e-05	3.75223e-05	4.66366e-05	3.03937e-05	2.31978e-05	9.56641e-05	2.19804e-05	5.18129e-05	6.76729e-05	5.54888e-06	5.12138e-05	4.64221e-05	5.76233e-05	2.63761e-05	4.50712e-05	1.92493e-05	5.50487e-05	8.025696279999998e-05	3.02401e-05	0.000111234	5.49857e-05	4.00504e-05	4.76195e-05	3.29749e-05	4.35165e-05	8.32687e-05	1.98443e-05	5.55375e-05	5.16172e-05	7.93935e-05	2.32831e-05	3.85639e-05	3.9271e-05	1.89771e-05	5.60415e-05	8.40081e-05	6.36169e-05	5.50671e-05	4.65498e-05	3.63143e-05	3.29101e-05	7.90846e-05
1.2.1.8	2.790273317666666e-06	3.060448910566668e-06	5.37605e-06	5.02738e-05	1.2831442675666665e-06	1.3153131741999996e-06	3.0667527156666667e-06	1.106364324257146e-06	2.841792129666667e-06	1.0922433144000042e-06	3.0580238560666686e-06	5.94936e-06	2.54642e-05	1.3597010838666654e-06	3.0632940556666667e-06	3.0529949584666647e-06	1.348124126866665e-06	2.792261452066671e-06	5.27839e-06	1.3532987438666653e-06	1.4183959235666663e-06	3.0667527156666667e-06	3.0580238560666686e-06	2.7311050074666724e-06	2.10634e-05	1.4183959235666663e-06	1.3246857580666655e-06	3.0667527156666667e-06	2.788216278866672e-06	6.4026207640000185e-06	3.057892012366668e-06	2.792784432066671e-06	2.792784432066671e-06	3.0667527156666667e-06	3.0667527156666667e-06	1.059624710766668e-06	3.0495135426333337e-06	3.0529949584666647e-06	3.067206557366666e-06	3.057811703366668e-06	1.3438975038666654e-06	3.0667527156666667e-06	8.449714068000046e-07	6.27988e-06	1.00819e-05	2.9051651086666664e-06	3.0667527156666667e-06	3.0667527156666667e-06	1.347834520866665e-06	2.7699423660000035e-06	1.395188259033332e-06	2.790273317666666e-06	2.792784432066671e-06	7.962846271333358e-07	2.786873690666673e-06	5.31454e-06	1.3459305158666652e-06	3.0667527156666667e-06
2.4.1.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.18.99.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.2.13	1.4234284799999994e-07	3.5760044e-08	4.3054207000000146e-07	1.6732878800000005e-07	2.9938247999999986e-08	3.505075620000013e-07	1.1524904399999996e-07	3.3306485999999997e-08	7.054389000000002e-08	1.3609287999999999e-08	3.55546202000001e-07	3.6399853999999995e-08	2.713452580000002e-07	1.9303704370000008e-07	6.9964718e-08	5.434772000000014e-07	2.1684095999999995e-08	4.03092416000001e-07	3.982839120000011e-07	4.760884e-08	4.6588837999999996e-08	1.8499516800000013e-07	1.5788404199999998e-07	1.6654763799999997e-07	1.4836668999999996e-07	1.3467401399999992e-07	9.324868960000002e-08	1.3194310599999994e-07	7.848526000000001e-08	1.3232781199999995e-07	5.304304600000002e-08	3.570754399999999e-08	4.918814799999998e-08	4.360641740000014e-07	1.3926520399999997e-07	3.6820462e-08	3.4079827999999996e-08	1.970023517e-07	5.144519199999999e-08	5.0568565999999995e-08	4.232026780000012e-07	1.4740411399999998e-07	3.7001391000000165e-07	3.7584078e-08	4.5295808200000104e-07	1.592566100000001e-07	1.3900881799999997e-07	4.5441040400000126e-07	4.6646263999999984e-08	1.4153586999999996e-07	1.03016602e-07	4.1510496000000116e-07	4.3187212200000136e-07	8.838056599999999e-08	1.4736931400000005e-07	2.0133766400000047e-07	9.4348398e-08	1.2102700999999997e-07
6.4.1.1	1.47722e-05	2.46536e-05	4.013342300000008e-05	4.16772e-06	8.013e-06	4.351040600000004e-05	3.819178120000005e-05	2.04903e-05	7.44202e-05	1.14247e-05	2.28106e-05	1.22551e-05	6.96645e-06	4.254099073333344e-05	3.186729556666677e-05	6.29907e-06	5.5648e-06	4.185397158000014e-05	1.89808e-05	1.57726e-05	4.293971944000004e-05	1.31578e-05	7.45237e-06	4.721511860000009e-05	6.0689e-06	2.19119e-05	2.0021e-05	1.45347e-05	4.462421062666673e-05	4.106186740000003e-05	2.06388e-05	3.708409560000007e-05	3.00022e-05	2.06844e-05	8.0938e-06	1.63088e-05	1.95557e-05	1.98679e-05	7.62259e-06	3.79872e-05	6.73265e-06	4.1823006400000094e-05	4.502539180000007e-05	1.07902e-05	4.116361284666677e-05	4.2143308633333435e-05	2.17254e-05	3.24167e-05	2.46373e-06	4.027177266000011e-05	7.78304e-06	4.2733620766666734e-05	6.83163e-06	3.7713819666666724e-05	3.778327390000006e-05	1.70517e-05	6.54611e-06	7.0545e-06
7.6.2.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.3.2.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.21.2	1.34875e-05	8.57183e-05	1.12524e-05	5.30071e-05	7.79333e-05	7.15853e-05	3.69146e-05	4.60051e-05	0.000105819	2.97332e-05	0.000108542	7.06276e-05	4.93918e-05	7.95833e-05	3.94211e-05	5.706926260000024e-05	2.24495e-05	1.49756e-05	3.53551e-05	4.92541e-05	1.68789e-05	6.78834e-06	5.78122e-05	2.28877e-05	4.84515e-05	2.6157e-05	9.6908e-05	2.53159e-05	3.18811e-05	1.31093e-05	5.45653e-05	4.48874e-05	7.22951e-05	6.33909e-05	5.29421e-05	6.59038e-05	7.76888e-05	0.000103929	6.8881e-05	2.67145e-05	4.79375e-05	1.73906e-05	5.9521e-05	2.89037e-05	3.05116e-05	8.46784e-05	3.08569e-05	7.97857e-05	5.36256e-05	4.82795e-05	5.05036e-05	1.23758e-05	2.21953e-05	7.31975e-05	4.71951e-05	3.87162e-05	2.93891e-05	9.02507e-06
2.4.1.182	4.22761e-05	1.74015e-05	2.25933e-05	6.17115e-05	1.12843e-05	1.32243e-05	4.90577e-05	3.11966e-05	9.05995e-05	8.44354e-06	3.37026e-05	1.36724e-05	3.807e-05	4.32523e-05	1.35499e-05	0.000114958	1.69133e-05	4.99905e-05	2.28469e-05	1.37165e-05	2.98319e-05	5.45925e-05	6.878554840000012e-05	1.31441e-05	4.34878e-05	1.07116e-05	2.12738e-05	2.40676e-05	7.17735497000001e-05	3.12467e-05	2.71064e-05	6.373465340000016e-05	4.82698e-05	4.01279e-05	4.25519e-05	1.75021e-05	3.21848e-05	4.44256e-05	7.44245e-06	6.40856e-06	5.3856e-05	5.62652e-05	6.925154700000014e-05	4.95262e-05	5.7229e-06	5.24303e-05	4.02034e-05	6.05063e-05	6.492045680000016e-05	4.27283e-05	9.72816e-06	7.42126e-05	2.56236e-05	1.27713e-05	3.34773e-05	6.2259e-06	2.84281e-05	6.26804e-05
3.6.1.8	4.73967e-05	5.99388e-06	2.6304539962000026e-05	3.88299e-05	3.4868931025333325e-05	3.754200498399994e-05	5.48184e-06	1.9959354048e-05	1.659989009904768e-05	3.1204529060000055e-05	1.8163349762238112e-05	3.6849668707999936e-05	2.79729e-05	2.1995199320047648e-05	1.09977e-05	2.45059e-05	1.800180598757145e-05	3.864990109599994e-05	2.03490323609048e-05	1.64132e-05	3.822345294399995e-05	7.48897e-05	3.8754830703999934e-05	2.02963e-05	2.97982e-05	3.673506448399996e-05	1.8110516200142873e-05	7.21158e-06	2.9121377504000032e-05	3.4067598064000014e-05	3.736765400490472e-05	3.904144036399997e-05	1.895523277800001e-05	3.4725494392000006e-05	3.9072010647999966e-05	3.090641580000006e-05	1.786406781600002e-05	2.069167627233335e-05	3.611208660399995e-05	7.03816e-06	3.777342072933328e-05	1.37333e-05	3.146312815200007e-05	8.02875e-06	1.61143e-05	8.38167e-06	3.848274607199994e-05	7.75774e-06	2.154175587200001e-05	3.842879469599994e-05	5.65977e-06	4.84632e-05	2.3525636890000014e-05	2.683388504400003e-05	3.33337e-05	2.74694e-05	2.194191532657144e-05	2.20912e-05
1.1.1.291	2.685826174652377e-06	2.5786630774142764e-06	2.7932781584238017e-06	2.57154e-05	2.4094469004285703e-06	2.7835025195476123e-06	2.4368217752857106e-06	2.7111582932523737e-06	7.3528393500000025e-06	2.7824440901904713e-06	2.4799878935523815e-06	2.298832765433333e-06	1.40353e-05	2.642921922080948e-06	2.777279711552372e-06	2.615915843276188e-06	2.659589794309519e-06	2.7990474334238013e-06	2.4059244950142854e-06	2.7004321136618973e-06	2.656581642166658e-06	2.5130451840095227e-06	2.4977695071095227e-06	2.8154825683857048e-06	2.7795290800857048e-06	2.680557004190468e-06	2.6848235628095173e-06	2.777097597690469e-06	2.7823485916809457e-06	2.776267195147612e-06	2.4731614393857124e-06	2.526886582102379e-06	2.8647383514333312e-06	2.6371804354428515e-06	2.7519033721476097e-06	2.5201000481285686e-06	6.782611916095251e-07	2.662670257299997e-06	2.39321102487619e-06	2.7220333236857043e-06	2.780151037990467e-06	2.7943481440238027e-06	2.7575372755857064e-06	2.4153920283666667e-06	2.4278060818666636e-06	2.43831568322857e-06	2.800775913947611e-06	2.6684263320904694e-06	2.770978485285704e-06	7.370153765333332e-06	2.4564119121428537e-06	2.683289539857137e-06	2.591477863042854e-06	2.775655024657134e-06	2.7990474334238013e-06	2.3849723459809505e-06	2.7960765357904663e-06	2.771360622119039e-06
