	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.6.1.107	4.075476796291649e-08	3.425509595039373e-08	1.0420697373171156e-07	2.1735975384999997e-06	9.001762447545606e-08	1.0234888973171161e-07	1.1166885493165698e-07	1.0311365985171159e-07	8.903689336806762e-08	9.71691968414316e-08	9.061288793960321e-08	5.3347218983168e-08	1.7015800962666633e-06	2.8945614939743115e-07	3.878523294875942e-08	6.652677343201981e-07	1.0030668689739485e-07	4.0840550125727354e-08	1.735541789044826e-07	3.6063993027000863e-07	3.878523294875942e-08	4.304127669086898e-08	3.996561320357195e-08	5.426612411797563e-08	4.677416329211312e-07	2.1216362966024865e-07	1.0156014711422985e-07	1.018263245074692e-07	2.8869648706608816e-07	2.2054950375622855e-07	2.636733444745602e-08	1.0234888973171161e-07	5.333574851612302e-08	1.0234888973171161e-07	1.0156384874927564e-07	9.097142182839009e-08	8.887321452559441e-08	4.0332523363555526e-08	9.031754407545603e-08	4.570208385405342e-07	1.0234888973171161e-07	4.1046286454178346e-08	1.9875515235354115e-07	2.5420732132908595e-08	5.902660864884094e-07	2.9373972069426728e-08	1.0234888973171161e-07	8.402520815276325e-08	3.828328164133496e-08	2.1872832465409637e-07	8.993954029428492e-08	1.5711364901439582e-08	1.0099241832163726e-07	1.060876975773489e-07	3.983513851409786e-08	1.9844364845777471e-07	3.9216938882092746e-08	4.3070639058395474e-08
1.11.1.5	8.295476673766677e-06	3.214516461565078e-06	4.82616e-06	7.51847e-05	3.5036242041095243e-06	3.102640652680951e-06	9.78258e-06	3.5494117836619066e-06	9.02739e-06	3.084250166580953e-06	3.0867516972666666e-06	5.1424e-06	2.5936e-05	7.508992869733344e-06	3.6337743498761915e-06	5.913354745261899e-06	2.331715633614281e-06	7.454469552985714e-06	8.6196e-06	9.43254e-06	4.857641224976189e-06	5.883597723028567e-06	5.08522747250476e-06	4.280474917942859e-06	4.973695025280949e-06	3.974879874571428e-06	2.5146071619761907e-06	4.037025018214288e-06	6.590694203461891e-06	8.945134043966663e-06	3.621459600285717e-06	4.174773290361911e-06	3.6465979426476184e-06	1.55893e-05	3.525468408709526e-06	3.068632576728575e-06	7.78772498456032e-06	3.689725582123804e-06	7.857041408195238e-06	1.1206952303333349e-05	3.7846006151238124e-06	7.911254749704753e-06	4.52686826377619e-06	6.481412688619045e-06	1.21894e-05	2.4161643559714246e-06	3.1211146855047608e-06	6.702427622333332e-06	3.023301470180954e-06	6.35138496248095e-06	4.715295890642857e-06	4.23634379778572e-06	8.904045006333345e-06	1.5209895657007938e-06	9.14584787148573e-06	8.182262651500007e-06	3.771158212976193e-06	3.6954300393761924e-06
2.7.7.81	8.40896670480951e-06	7.967253222999987e-06	7.64991e-06	7.77454757573332e-06	7.30848e-06	3.6790167933428693e-06	4.6935938316428646e-06	5.772541656476194e-06	8.119400034566666e-06	6.5855522667333336e-06	1.98921e-05	4.3818675775095335e-06	3.550595614333337e-06	9.629112332999977e-06	7.788914622476187e-06	9.078370935976176e-06	1.58676e-05	7.183106966999995e-06	6.793596335166671e-06	8.480270552476181e-06	3.931051472476197e-06	7.372191464476178e-06	6.41527e-06	3.755711903142868e-06	3.170530147000007e-06	4.141888255142866e-06	5.241372096095242e-06	1.53278e-05	2.24078e-05	5.570409502476194e-06	2.42213e-05	3.6497957611428665e-06	9.59908e-06	4.692085704809533e-06	1.08407e-05	6.435883770166666e-06	5.282246575542866e-06	4.89366e-05	1.06255e-05	5.3907920794761976e-06	6.262198988361897e-06	3.09350391584287e-06	4.470302321809525e-06	6.33599e-06	3.275980650133344e-06	8.223510033566654e-06	8.449766832476178e-06	2.4832e-05	2.8423723074000063e-06	6.956317172095232e-06	3.7682228442047766e-06	1.24231e-05	7.00233344714285e-06	3.4218916565714394e-06	8.701707794238072e-06	3.968804429142866e-06	4.1966643284761996e-06	4.255136268442868e-06
3.7.1.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.76	8.455220957234292e-07	1.3127829725966392e-06	1.2638879766838384e-06	2.14409e-05	7.393637195597785e-07	1.0300492734608145e-06	6.408180324216839e-07	1.0065010322256519e-06	1.1538078086400596e-06	6.194868348380964e-07	9.986259372828281e-07	5.018923523563796e-07	2.72017e-05	1.181785791817833e-06	1.1165900047329187e-06	1.0248852123745756e-06	1.0292548030754629e-06	2.5592214785193407e-06	1.3029209114691584e-06	3.3178407110496605e-06	1.1044584647329184e-06	1.0204043779434786e-06	1.0965299655799022e-06	1.0191781817270794e-06	2.3248258670793866e-06	1.027120883156223e-06	9.94340781771273e-07	1.0671465072508672e-06	6.57869787993196e-07	1.6865601107132346e-06	1.0178140204276054e-06	5.843505104157382e-07	9.819764190141135e-07	1.1137672062527598e-06	1.1167363236413657e-06	7.045188083389215e-07	6.254245566780327e-07	7.649018120703921e-07	6.168142990421571e-07	7.290268401495834e-07	1.0155735262256519e-06	1.0236354404965289e-06	1.0392899926970504e-06	9.622361592642434e-07	3.4554731800241365e-06	7.752257341735376e-07	1.010492917832855e-06	1.0807577151727595e-06	1.0078512515563816e-06	1.3611792922380866e-06	7.969651995518192e-07	1.1763846102426704e-06	1.0396344036246245e-06	3.6291922153547994e-07	1.3903739055522917e-06	6.627639451590081e-07	7.173292330695834e-07	1.0151722106292733e-06
1.1.1.156	1.884161999999999e-08	1.2120940000000001e-09	3.432037399999995e-08	2.8117697999999964e-08	3.4356779999999996e-09	2.6721939999999997e-09	2.1084669999999984e-08	2.198188999999998e-08	1.7944399999999999e-09	1.9156493999999988e-08	4.647772e-09	4.332898e-09	3.668868999999995e-08	3.8174199999999994e-09	1.3773174000000001e-08	1.3840042000000002e-08	1.4221784e-08	1.7924933999999992e-08	2.3327719999999976e-08	5.5288024999999983e-08	1.7495789999999996e-08	1.3324564e-08	4.4120176999999935e-08	1.6645971999999997e-08	1.9671971999999987e-08	1.5567614e-08	1.145226e-09	1.4670394000000002e-08	1.3840042000000002e-08	1.805866999999999e-08	1.7275719999999999e-09	1.3840042000000002e-08	2.042446e-09	1.2288110000000001e-09	8.905332000000001e-09	8.303519999999999e-10	4.4861e-10	1.145226e-09	2.6721939999999997e-09	1.929022999999999e-08	2.3709461999999973e-08	1.3840042000000002e-08	2.290452e-09	2.2879109999999975e-08	1.6531702e-08	2.6247920000000002e-09	1.5615016000000003e-08	6.640067e-09	2.528130599999997e-08	3.613427999999996e-08	1.1510658000000001e-08	1.6397965999999998e-08	1.4670394000000002e-08	1.2288110000000001e-09	1.8822153999999988e-08	2.3260851999999975e-08	1.5567614e-08	1.5567614e-08
4.3.99.2	5.21417e-06	1.05498e-05	1.0768689181999985e-05	7.856430336666655e-06	8.74241849599999e-06	1.490981213600001e-05	1.34822e-05	1.65217e-05	6.59042e-05	7.88061e-06	3.56477e-05	1.48887e-05	1.31506e-05	1.06764e-05	7.5085e-06	1.0510223950666642e-05	7.48883e-06	1.062102200466665e-05	6.42772e-06	9.218744345999983e-06	1.1897624906000001e-05	6.67304e-06	1.0759580515999986e-05	9.110468670666657e-06	1.1814503154666654e-05	1.4099462920000011e-05	1.84336e-05	1.45919e-05	8.39816255199999e-06	1.0373625225999985e-05	2.16622e-05	9.605463884666652e-06	4.89978e-05	1.2449e-05	1.42027e-05	8.91125e-06	4.22038e-05	3.81602e-05	6.26606e-06	7.43445e-06	8.88218e-06	9.111917854666662e-06	1.037849921999999e-05	1.25167e-05	1.1487719062666645e-05	2.43162e-05	1.0673188783999986e-05	2.6553e-05	8.80029e-06	8.342803045999997e-06	7.675860555428575e-06	1.0192293472666648e-05	9.348893433999992e-06	1.621158868000001e-05	1.1957590824666644e-05	9.40998e-06	8.789829247999994e-06	1.19247e-05
3.2.2.20	8.21939e-06	2.94361e-05	1.4428e-05	7.44563e-05	3.80893e-05	8.52941e-06	3.04471e-05	3.66737e-05	8.3597e-05	1.32988e-05	4.81137e-05	2.54024e-05	6.69901e-05	6.01364e-05	3.73438e-05	6.95723e-06	1.77407e-05	6.25966e-06	4.36115e-05	5.14168e-06	8.97359e-06	4.15398e-05	3.04476e-05	8.87062e-06	2.05597e-05	7.10903e-06	2.1504e-05	2.41614e-05	8.97373e-06	3.116261326666662e-05	4.28917e-05	3.579315540000004e-05	4.40893e-05	3.44579e-05	3.602251660000012e-05	2.76587e-05	3.83515e-05	5.05722e-05	4.13228e-05	5.3994e-06	1.90803e-05	1.45273e-05	3.538434540000004e-05	2.84169e-05	1.19352e-05	5.87025e-06	3.797031640000007e-05	2.75781e-05	1.96642e-05	1.21282e-05	3.15813e-05	6.09017e-06	1.38929e-05	8.49332e-06	8.50671e-06	3.79744e-05	3.561029940000009e-05	3.582887440000003e-05
1.8.1.14	1.63632e-05	2.19708e-05	3.59464e-05	9.8585e-06	2.60523e-05	1.64453e-05	3.33233e-05	5.75142e-05	5.81253e-05	2.89966e-05	6.28181e-05	2.09554e-05	6.01007e-06	7.97716e-05	1.05016e-05	3.99575e-05	3.30313e-05	5.65566e-05	7.96356e-05	5.44252e-05	5.16828e-05	1.3821e-05	6.438142160000005e-05	1.02222e-05	1.82707e-05	2.23193e-05	4.58874e-05	1.78642e-05	2.41941e-05	2.71396e-05	2.78017e-05	2.52772e-05	4.64456e-05	3.67096e-05	4.00598e-05	3.60857e-05	6.62812e-05	2.25165e-05	6.54664e-05	7.60849e-06	1.87452e-05	3.6976535199999905e-05	2.14641e-05	2.19949e-05	1.91696e-05	1.92781e-05	1.60765e-05	4.85552e-05	3.52404e-05	2.84304e-05	2.80439e-05	6.83155e-06	3.0815e-05	2.18922e-05	6.0117e-05	3.77572e-05	3.93643e-05	2.78173e-05
4.2.1.22	8.190812898404599e-08	1.861557694956521e-07	4.045626480000003e-07	1.3603488059999997e-06	1.861557694956521e-07	1.861557694956521e-07	1.5574866777798521e-07	1.861557694956521e-07	6.145844818404597e-08	4.077882581087232e-07	1.861557694956521e-07	5.82774e-06	9.977346720000013e-07	2.3488395710872166e-07	2.1371030517798576e-07	7.128621760000002e-07	1.861557694956521e-07	1.861557694956521e-07	1.5961194717798505e-07	8.468811000000007e-07	5.260101698404601e-08	1.2208662245071214e-07	1.861557694956521e-07	1.861557694956521e-07	9.355285988086256e-07	1.861557694956521e-07	8.481383845071263e-08	1.861557694956521e-07	1.861557694956521e-07	1.861557694956521e-07	1.861557694956521e-07	8.468811000000007e-07	6.92215e-06	1.861557694956521e-07	4.078792498404601e-08	3.019206761087224e-07	1.861557694956521e-07	5.4085160984046015e-08	1.861557694956521e-07	4.035004499999999e-07	1.861557694956521e-07	1.3640170498404586e-07	1.861557694956521e-07	1.861557694956521e-07	5.92187e-06	9.257628722017162e-07	1.861557694956521e-07	1.861557694956521e-07	1.861557694956521e-07	4.0600198000000026e-07	1.861557694956521e-07	5.914316658404599e-08	1.861557694956521e-07	1.6409875401623067e-06	4.077882581087232e-07	3.001970681087224e-07	1.1441186831131849e-07	5.4974771384046e-08
1.3.1.114	3.076276e-08	0.0	3.076276e-08	5.43808e-10	0.0	3.076276e-08	3.076276e-08	3.1306568e-08	2.1973399999999998e-09	2.8565419999999996e-08	3.076276e-08	2.8565419999999996e-08	2.469244e-09	6.5838376e-08	3.076276e-08	2.8565419999999996e-08	2.8565419999999996e-08	3.076276e-08	3.076276e-08	1.09867e-08	3.076276e-08	2.8837324e-08	3.076276e-08	2.8565419999999996e-08	2.8565419999999996e-08	3.076276e-08	0.0	3.076276e-08	2.8565419999999996e-08	3.076276e-08	3.076276e-08	3.076276e-08	2.8837324e-08	3.076276e-08	3.076276e-08	0.0	0.0	3.076276e-08	2.1973399999999998e-09	3.076276e-08	3.076276e-08	2.8565419999999996e-08	3.076276e-08	3.9448187999999984e-08	2.8565419999999996e-08	3.7266347999999996e-08	3.076276e-08	3.076276e-08	2.741148e-09	2.1973399999999998e-09	0.0	2.1973399999999998e-09	2.8565419999999996e-08	0.0	3.076276e-08	3.076276e-08	3.076276e-08	2.8565419999999996e-08
2.1.1.66	1.8626916000000005e-08	1.7307692000000003e-08	2.717338e-09	2.5223036000000012e-08	2.717338e-09	5.276896e-09	2.0260732000000006e-08	2.7962279999999997e-09	2.2476964000000005e-08	4.932602000000001e-09	2.7962279999999997e-09	1.3981139999999999e-09	9.392347999999999e-09	2.406159200000001e-08	1.5110945999999998e-08	6.196845000000002e-08	1.7228802e-08	4.115452e-09	1.392959220000001e-07	1.0632682e-08	1.7307692000000003e-08	1.32382568e-07	2.717338e-09	6.7539e-09	1.8548026000000003e-08	2.717338e-09	4.0369082000000035e-08	9.987337199999993e-08	4.340004400000006e-08	2.717338e-09	1.0711572e-08	4.115452e-09	6.7539e-09	8.388684e-09	9.126459999999998e-09	2.717338e-09	4.115452e-09	2.0920586000000006e-08	2.7962279999999997e-09	1.3981139999999999e-09	2.7962279999999997e-09	1.7228802e-08	2.717338e-09	2.717338e-09	2.1845844000000006e-08	1.2425245999999998e-08	1.7228802e-08	8.094600400000003e-08	5.094766199999999e-08	8.333267399999995e-08	3.455598e-09	1.8705806000000003e-08	1.7967062e-08	6.911680000000001e-09	1.7228802e-08	6.83279e-09	1.3981139999999999e-09	2.4140482000000008e-08
1.6.1.2	1.47115e-05	3.8639520199999913e-07	5.240549884000037e-06	3.40407e-05	3.8639520199999913e-07	3.8639520199999913e-07	2.99336e-05	3.8639520199999913e-07	8.249935315999986e-06	1.84969e-05	3.8639520199999913e-07	3.8639520199999913e-07	2.91206e-05	1.439e-05	7.60635e-06	5.50971e-06	3.8639520199999913e-07	3.8639520199999913e-07	1.54017e-05	8.00136e-06	1.64386e-05	1.04941e-05	3.8639520199999913e-07	3.8639520199999913e-07	6.31713e-06	3.8639520199999913e-07	1.1467e-05	3.8639520199999913e-07	3.8639520199999913e-07	3.8639520199999913e-07	3.8639520199999913e-07	3.8639520199999913e-07	3.8639520199999913e-07	3.8639520199999913e-07	1.1497378861999919e-05	1.15197e-05	3.8639520199999913e-07	4.09795e-05	2.20193e-05	1.5225e-05	3.8639520199999913e-07	7.50109e-06	3.8639520199999913e-07	2.49643e-05	2.38962e-05	1.54271e-05	4.34226e-05	3.8639520199999913e-07	5.20252e-06	1.24775e-05	3.8639520199999913e-07	1.69739e-05	3.8639520199999913e-07	1.55522e-05	5.53058e-06	7.087426198000028e-06	2.5079903019999883e-06	9.457485471999953e-06
1.1.1.107	2.629989151655119e-08	7.078466585132574e-10	6.0725994373948136e-09	1.0308062005044555e-08	7.078466585132574e-10	7.078466585132574e-10	6.458082112993225e-10	7.078466585132574e-10	1.6078416819654462e-07	6.458082112993225e-10	7.078466585132574e-10	7.078466585132574e-10	9.760215454076547e-09	1.2306338112993237e-09	6.458082112993225e-10	7.775720861376805e-09	7.078466585132574e-10	7.078466585132574e-10	6.458082112993225e-10	5.930600861376805e-09	2.313322951655119e-08	2.2780559255850353e-09	7.078466585132574e-10	7.078466585132574e-10	1.7449460445573175e-07	7.078466585132574e-10	3.5629227187598214e-08	7.078466585132574e-10	7.078466585132574e-10	7.078466585132574e-10	7.078466585132574e-10	5.930600861376805e-09	7.078466585132574e-10	7.078466585132574e-10	9.004167649750358e-08	6.458082112993225e-10	7.078466585132574e-10	2.677420151655119e-08	7.078466585132574e-10	6.0725994373948136e-09	7.078466585132574e-10	2.540196551655119e-08	7.078466585132574e-10	7.078466585132574e-10	2.5387439136332016e-08	1.3768402112993236e-09	7.078466585132574e-10	7.078466585132574e-10	7.078466585132574e-10	1.2188647139213e-08	7.078466585132574e-10	1.1670724576321165e-07	7.078466585132574e-10	6.458082112993225e-10	6.458082112993225e-10	6.458082112993225e-10	6.458082112993225e-10	1.5370175419654472e-07
3.5.3.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.1.63	2.6641872000000017e-08	2.620512e-09	2.882563200000002e-08	2.5768368000000014e-08	2.838888000000002e-08	2.0964096000000002e-08	3.057264000000002e-08	1.747008e-09	1.747008e-09	8.73504e-09	1.747008e-09	9.171792e-09	1.572307199999999e-08	2.1400848000000005e-08	2.838888000000002e-08	1.8780335999999998e-08	2.2274352000000008e-08	2.6641872000000017e-08	2.1400848000000005e-08	3.581366399999999e-08	2.882563200000002e-08	1.8343584e-08	3.100939200000002e-08	1.9217088e-08	2.6641872000000017e-08	9.608543999999999e-09	6.551280000000002e-09	2.882563200000002e-08	2.1400848000000005e-08	2.882563200000002e-08	0.0	2.882563200000002e-08	1.747008e-09	1.0482047999999996e-08	2.882563200000002e-08	9.608543999999999e-09	1.0045295999999998e-08	2.1837600000000005e-08	2.751537600000002e-08	7.861536e-09	2.0527344000000003e-08	1.8343584e-08	2.838888000000002e-08	3.100939200000002e-08	3.494016e-08	2.314785600000001e-08	2.2274352000000008e-08	3.4940160000000003e-09	3.3629904000000007e-08	2.0527344000000003e-08	2.9699136000000024e-08	1.8343584e-08	2.882563200000002e-08	3.1446144000000015e-08	2.9262384000000024e-08	2.882563200000002e-08	2.2274352000000008e-08	8.73504e-10
5.4.4.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2.7.4	4.71721e-06	4.93058e-05	6.58671e-06	1.80686e-05	3.61879e-05	2.14092e-05	2.23501e-05	1.30715e-05	5.30638e-05	3.38262e-05	1.66285e-05	2.24919e-05	3.52497e-05	7.47009e-06	2.53415e-05	2.526472102000004e-05	1.79327e-05	2.946822898000003e-05	2.62986e-05	6.35031e-06	2.4127e-05	2.550688646000004e-05	5.38134e-06	9.99705e-06	2.38137e-05	1.84112e-05	2.42445e-05	8.61276e-06	1.12359e-05	1.74882e-05	1.90755e-05	1.49955e-05	1.47848e-05	3.751506545333329e-05	1.32521e-05	2.44956e-05	4.73411e-05	9.91694e-06	2.72709e-05	4.60038e-05	2.20119e-05	9.60615e-06	1.16567e-05	2.97968e-05	1.28286e-05	2.35596e-05	3.4688578713333315e-05	2.6803209360000006e-05	3.26436e-05	2.98571e-05	3.90487e-05	3.476e-05	1.234e-05	2.26665e-05	9.1221e-06	2.43708e-05	1.6533e-05	6.59391e-06
1.13.11.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5.1.87	1.3810784000000003e-08	0.0	0.0	2.3903279999999982e-08	0.0	0.0	0.0	0.0	1.2217232e-08	1.593552e-08	0.0	0.0	0.0	0.0	1.3279600000000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5935519999999998e-09	5.31184e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3810784000000003e-08	0.0	0.0	0.0	0.0	0.0	0.0
1.14.14.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6.1.66	2.3802890599112932e-06	2.221750210100837e-06	3.2311380491368214e-06	2.23154e-05	2.251447043215543e-06	2.0624878866754347e-06	2.5062279213499133e-06	2.0236939595270303e-06	6.959004003972677e-08	2.0053755694936738e-06	2.0167417665834263e-06	2.2024337980333293e-06	1.06736e-05	2.1410263394781025e-06	2.572169535168158e-06	3.1295669828818104e-06	3.005334543888694e-06	3.019870607846333e-06	3.0458146921976065e-06	2.17712256245405e-06	3.1464566214622406e-06	1.651567358583243e-06	2.1620152926880845e-06	3.1646883626669803e-06	3.1055015540263856e-06	2.159959072105915e-06	1.404678712504397e-06	2.060981035142101e-06	3.094785158242061e-06	2.2365749656973504e-06	2.059730020675435e-06	3.1340736274610827e-06	2.021587729197209e-06	2.058511462942101e-06	1.3917212297180281e-06	1.1360043021018834e-06	2.1449207791691623e-06	2.0521654994638292e-06	2.0588814695015794e-06	3.5341538255429795e-06	2.4680898122346447e-06	2.4798290866475514e-06	3.135281798063659e-06	2.5412874848259135e-06	4.344630461496817e-06	2.660552931796344e-06	1.5586616610181802e-06	2.1273221558932652e-06	3.105584343959382e-06	3.1432054281529073e-06	3.19082084066127e-06	2.5739961721273196e-06	3.221013903519381e-06	1.1371793343018833e-06	3.1419333167737126e-06	3.0124169014481524e-06	3.135281798063659e-06	1.4949265190142541e-06
2.4.1.309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.29	0.000144035	0.000120515	9.65476e-05	0.000120829	0.000149165	0.00014169	0.000142784	8.38323e-05	0.000123862	0.000145367	0.000142323	0.000132395	0.000143589	9.59665e-05	0.000160299	0.000114389	0.000101574	0.000100895	0.000152622	0.000133944	0.000130071	0.00011815	9.23326e-05	0.000132331	0.000108109	0.000102803	0.000142517	7.17382e-05	0.000130111	0.00013888	0.000172847	0.000132797	0.000130385	9.31908e-05	0.000208306	0.000124753	0.000148859	0.000115214	0.000146117	0.000117375	0.000122117	0.000159843	0.000175417	0.000155246	0.000108624	7.43709e-05	0.000142381	7.3626e-05	8.81857e-05	0.000128431	0.000190997	0.000125652	9.52333e-05	0.000144576	9.54062e-05	0.000118956	0.000128519	0.000139049
2.4.1.303	5.068518452333343e-07	4.928267801333355e-07	6.606841161190468e-07	3.448758509523816e-07	4.983413584333349e-07	3.5885959690000103e-07	6.247352101000009e-07	3.349357209523818e-07	4.7242150456666895e-07	3.650725391666677e-07	4.265320648523825e-07	3.341587680000007e-07	3.877691252190487e-07	4.5964988916666716e-07	4.5658783616666826e-07	4.4022731536666804e-07	4.858113728333351e-07	5.022555318333351e-07	3.898452977571433e-07	4.79127321000002e-07	3.889897525571432e-07	4.4132479846666806e-07	3.7041438803333385e-07	3.5467554210952467e-07	3.689160043857152e-07	3.402118458190483e-07	4.7247705366666777e-07	5.20227846833335e-07	4.5534799053333496e-07	5.057027684333349e-07	4.6045360768571555e-07	4.782433117666676e-07	3.202742900857148e-07	5.352279088333345e-07	3.4510937485714287e-07	3.8667770559047657e-07	3.681924730666676e-07	4.973250403666678e-07	4.7077733170000194e-07	4.980377500333353e-07	3.313233419523818e-07	4.3483783933333467e-07	3.8208402956666784e-07	6.151233054333329e-07	4.2133675851904885e-07	5.614972470333343e-07	3.5885959690000103e-07	4.5253017738571545e-07	4.677214903500005e-07	5.219260068190492e-07	3.710396036333344e-07	4.467960418000012e-07	4.114617194333346e-07	4.6468370342381086e-07	5.013533898333351e-07	4.720289288333344e-07	4.1625212876666824e-07	4.2773970968571525e-07
