	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.7.9.1	0.000134426	0.000164257	0.000152122	9.95287e-05	0.000158254	0.000184429	0.000149947	0.000174835	0.00015907	0.000156713	0.000129645	0.000206279	0.00011281	7.22737e-05	0.000204942	0.000108478	0.000244535	0.000109176	0.000132382	0.000171438	0.000141832	0.000143639	0.00015247	0.000173705	0.000162614	0.000171083	0.000153389	0.00014485	0.000197674	0.000172938	0.000183296	0.000198444	0.000176157	0.000134895	0.000129223	0.000196235	0.000189865	0.000129372	0.000167455	0.000202942	0.000161224	0.00020865	0.000161728	0.000177399	0.000126658	0.000134019	0.000171576	0.000125727	0.000172743	0.000132032	0.000209797	0.000139095	0.000194849	0.000229036	0.000156268	0.000146076	0.000202127	0.000215945
4.1.1.44	2.036143095999993e-06	2.181100381133331e-06	2.1976410859999933e-06	2.5739164555000007e-06	1.937086834266661e-06	1.7342947212333312e-06	2.319945919499992e-06	2.2150341213333256e-06	1.714705001966659e-06	2.2749990533333296e-06	1.5653163275999974e-06	2.0339557253333262e-06	1.7045027972333347e-06	4.182851437366678e-06	2.0004579493333252e-06	1.925883655333326e-06	2.1824074069999936e-06	2.290751580499993e-06	1.6466830497333307e-06	2.022313541399994e-06	2.1788992533333263e-06	6.6498e-06	1.5906982326666651e-06	2.333913359533327e-06	1.7232984282619006e-06	1.8664921277333304e-06	1.8551180644333242e-06	2.1869654726666586e-06	1.564028768866665e-06	2.1762587115666613e-06	2.536929612666663e-06	2.0540871730666614e-06	2.0445678873333273e-06	2.2675323086666583e-06	1.9907398353333257e-06	1.7208816756333253e-06	2.0192031602999938e-06	2.06948699666666e-06	1.859952618133326e-06	1.5879244349666624e-06	6.58106e-06	1.748173119333329e-06	1.8199236875333317e-06	2.590716299309522e-06	3.13165e-06	1.661463865333331e-06	1.6760451730333312e-06	2.3031211799999955e-06	2.7614197393666654e-06	1.7508261628333276e-06	1.7252307256333288e-06	2.2750732860333273e-06	2.085011385899993e-06	1.7691397529666591e-06	2.2061556146999942e-06	2.3381433826666634e-06	1.6809830156999994e-06	2.0477331956999954e-06
2.4.1.214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5.1.12	4.5225268500683126e-07	4.463506747747561e-07	5.476715960340438e-08	4.5140482133685907e-07	4.3101232673129517e-07	4.3101232673129517e-07	4.216285331907443e-08	9.554010616553025e-09	8.371656924250244e-09	4.3101232673129517e-07	8.371656924250244e-09	4.3101232673129517e-07	1.4458827422302196e-08	4.3101232673129517e-07	4.5225268500683126e-07	4.3179951635898255e-07	9.554010616553025e-09	4.3179951635898255e-07	4.3101232673129517e-07	1.0746305062206712e-07	5.476715960340438e-08	4.3179951635898255e-07	4.4713786440244346e-07	4.3179951635898255e-07	4.3567621221482674e-07	4.463506747747561e-07	4.348890225871393e-07	4.4831868242209263e-07	3.971046702686664e-08	9.554010616553025e-09	4.3101232673129517e-07	4.4713786440244346e-07	4.3179951635898255e-07	4.3179951635898255e-07	4.4713786440244346e-07	5.4371995538788996e-08	8.371656924250244e-09	8.371656924250244e-09	8.371656924250244e-09	4.4477651541298335e-07	4.3101232673129517e-07	4.3179951635898255e-07	4.3101232673129517e-07	4.3101232673129517e-07	4.463506747747561e-07	8.371656924250244e-09	4.463506747747561e-07	2.4099054834964902e-08	4.4713786440244346e-07	4.332238259226189e-07	5.3584805911101607e-08	4.3101232673129517e-07	5.6192143396386836e-08	4.3022805043986636e-07	9.554010616553025e-09	4.463506747747561e-07	4.4713786440244346e-07	4.3179951635898255e-07
3.6.1.27	0.000133565	0.000154034	0.000150707	0.000125395	0.000152435	0.000193479	0.000169834	0.000139459	0.000230224	0.000134494	0.000171873	0.00017682	0.000167644	6.97319e-05	0.000215901	0.000141978	0.000102819	8.91038e-05	0.000144448	0.000157167	0.000121254	9.50883e-05	0.00013603	0.00011728	9.91649e-05	0.000126686	0.000220592	7.39813e-05	0.00013766	0.000110788	0.000100825	0.000147298	0.000120995	0.00011392	0.000294146	0.000167233	0.000190161	0.000180869	0.000172958	0.000183398	0.000115574	0.000143022	0.000205496	0.000162336	0.000111174	0.000189278	0.00011708	0.000136779	0.000143904	0.000109619	0.000176942	0.000157567	0.000117653	0.000131569	8.75461e-05	0.00020135	0.000106279	0.000150017
2.7.1.16	2.3863597160000026e-05	1.04401e-05	1.76969e-05	7.12279e-05	4.54144e-05	2.73051e-05	2.47808e-05	4.68772929666669e-05	1.528673937999998e-05	1.5946e-05	3.30692e-05	4.9454e-06	2.08578e-05	6.31084e-05	5.75529e-06	1.6538441179999935e-05	3.41926e-05	4.418225998000011e-05	4.93718e-05	7.18139e-06	1.5533283199999952e-05	2.2336150779999944e-05	8.01966e-06	1.5028621379999954e-05	1.68756e-05	1.594769009999994e-05	2.16621e-05	3.60979e-05	1.90455e-05	1.37799e-05	8.60596e-06	1.606980569999994e-05	2.73762e-05	2.2943236520000007e-05	2.31854e-05	1.10589e-05	2.63914e-05	2.11561e-05	1.80148e-05	1.0848e-05	4.69524e-05	1.574825065999995e-05	1.6092135379999946e-05	2.19377e-05	2.98089e-05	5.48697e-06	7.05086e-06	3.17894e-05	4.1809711018571506e-05	1.90621e-05	1.861591087999998e-05	1.23452e-05	2.81117e-05	2.3121858520000013e-05	2.4325399666666683e-05	3.855e-05	8.7353e-06	8.40088e-06
3.2.1.93	1.561834528299997e-05	1.4397120119666675e-05	8.2005e-06	0.000100779	1.2942644073333352e-05	1.3703259936666683e-05	2.17722e-05	1.23988e-05	3.08857e-05	3.34647e-05	1.4056983580000008e-05	6.13383e-06	4.1925e-05	1.21086e-05	6.43726e-06	1.3331792700000003e-05	1.6095e-05	2.2073325209999972e-05	1.5146822036333335e-05	7.6448e-06	8.79273e-06	1.09596e-05	2.60868e-06	1.0193628280000014e-05	1.5192574560000007e-05	1.2616570248333331e-05	1.585208261299998e-05	1.359956892333334e-05	1.4038843531666663e-05	1.3405827166666682e-05	1.3340411523333342e-05	7.36751e-06	9.80583e-06	1.662196141766665e-05	1.6540995393333314e-05	1.68126e-05	1.4199872786666674e-05	9.63271e-06	1.82394e-05	1.6704432323333323e-05	1.3208406500000024e-05	1.1833082120000012e-05	1.3848175983333344e-05	1.8054830299999992e-05	3.70556e-05	1.6652811962000012e-05	1.4305639309999997e-05	1.47393e-05	7.09125e-06	7.10021e-06	1.5077419686666657e-05	1.2719384203333339e-05	1.3132121143333348e-05	8.4025e-06	1.17872e-05	1.58895e-05	8.20218e-06	1.2611175883333343e-05
2.3.1.129	5.18425e-05	0.000100438	1.25601e-05	6.22453e-05	4.83113e-05	2.19952e-05	6.3986e-05	0.000125259	0.000184926	2.26576e-05	0.000128853	5.67151e-05	5.98353e-05	8.73705e-05	4.16512e-05	0.00016236	5.55938e-05	4.75536e-05	8.03878e-05	4.23023e-05	2.12949e-05	3.98692e-05	6.06602e-06	2.90983e-05	2.67562e-05	3.7504e-05	7.21312e-05	6.73361e-05	6.806127514999983e-05	3.85708e-05	8.07908e-05	6.36533706166664e-05	0.000131956	9.05975e-05	5.88831e-05	4.21529e-05	5.13266e-05	8.41816e-05	7.33246e-05	2.93577e-05	0.000143519	5.236e-05	9.463002448333321e-05	0.000102804	5.08515e-05	0.000162184	7.76287e-05	0.000127486	2.31406e-05	5.13706e-05	2.60261e-05	7.39265e-05	5.26606e-05	2.18362e-05	3.29254e-05	2.40871e-05	2.87451e-05	6.38225e-05
1.1.1.83	2.262426353e-06	2.17206280646667e-06	2.4278528360000005e-06	7.6074681426667024e-06	1.0230901395666694e-06	1.188916784499999e-06	1.8666479716999968e-06	2.1856574725000023e-06	2.0159365440000047e-06	1.2437694296999978e-06	2.075718173966668e-06	1.5796263651333307e-06	7.000540874533323e-06	2.139786195400002e-06	1.5770333891999974e-06	2.207965080000003e-06	2.336386011166669e-06	2.5327846585e-06	2.78997487223334e-06	1.2776078134285713e-06	1.3329262170333304e-06	2.151474888e-06	2.1163480286666638e-06	1.983822795200004e-06	2.2634768140000034e-06	2.5875900240000007e-06	1.7297227559999999e-06	3.108708746500003e-06	2.8779334946666697e-06	2.2055093980000024e-06	2.311140283200001e-06	1.329269651999998e-06	2.1494172457000044e-06	2.3292758220000043e-06	2.115361143166666e-06	1.1705992038666668e-06	1.6802973658333293e-06	2.285544451733337e-06	1.0733440873333336e-06	6.25193e-06	2.4269246484999994e-06	2.420118163000004e-06	2.661939809666667e-06	1.1460957738333326e-06	3.3362608334571435e-06	2.2035075667000036e-06	2.6900737060000068e-06	2.161617363500002e-06	1.935167450000001e-06	3.1288541009333305e-06	2.089737496666665e-06	1.1208696751999992e-06	1.2718337907999985e-06	1.1563250601e-06	2.557630068000002e-06	2.860496485566668e-06	1.6581237951666627e-06	2.5930798740000003e-06
3.5.1.n3	1.7710047236043783e-06	3.1957554758639255e-07	1.8683108817091882e-06	1.52789e-05	1.7505575682593653e-06	3.2356523694726374e-07	1.7912849806487758e-06	1.7573186368244895e-06	4.0701542405448155e-07	4.2243575230593884e-07	3.053153720634312e-07	1.848529556055347e-06	5.20784e-06	7.289629778284468e-07	1.75564397694526e-06	1.8791036502421149e-06	2.920721673504035e-07	2.45712427742778e-06	1.7670909555536581e-06	1.7632424259453101e-06	1.7534298580692315e-06	1.7809313444607046e-07	1.766519675102636e-06	9.322108491930009e-07	2.4051941232501778e-06	3.6544336218687706e-07	2.3004450847779163e-07	1.8385693370136426e-06	2.883290842909843e-07	1.8197191860532107e-06	1.7699886095931135e-06	1.7343617715062635e-06	3.315421326178171e-07	1.8464498397736685e-06	1.8845406379877048e-07	2.9051414988644945e-07	1.7235654119435567e-06	1.8755576169837746e-06	2.483811723705307e-07	1.6042728402049339e-06	3.3059968653638603e-07	2.746257422124372e-07	2.780169462328974e-07	1.6635870202073742e-06	2.6708e-06	4.036844157368498e-07	1.8485582614144967e-06	1.8649281756021658e-06	2.3863915850062076e-07	1.2397667992509987e-06	2.914651657157259e-07	1.8890454530184283e-06	3.3417389207214404e-07	1.7104303640033312e-06	1.8273278911671902e-06	1.7307387770411209e-06	1.7353774254193547e-06	3.583497550495044e-07
2.1.1.178	2.288558580000013e-05	2.6046e-05	2.528885810666679e-05	4.22121e-05	4.23539e-05	2.47198e-05	3.65006e-05	2.42729e-05	9.54615e-06	2.50681e-05	1.6877e-05	2.81704e-05	4.2901e-05	5.06444e-05	6.77996e-06	2.288558580000013e-05	9.364e-06	1.04085e-05	2.93928e-05	1.46568e-05	2.284045480000014e-05	2.4754233800000136e-05	1.39403e-05	1.95467e-05	1.73398e-05	2.43153e-05	5.82864e-05	3.10174e-05	6.83916e-05	1.22179e-05	4.15687e-05	6.42445e-06	1.76206e-05	3.04644e-05	1.47312e-05	1.56904e-05	2.7294619200000057e-05	3.70722e-05	4.29507e-05	1.23403e-05	1.49167e-05	7.41728e-06	5.52605e-05	2.16745e-05	5.41602e-06	6.09018e-05	7.6775e-06	1.37612e-05	2.39211e-05	9.14491e-06	4.27808e-05	1.49321e-05	2.3637015400000137e-05	3.90099e-05	1.20489e-05	4.2263e-05	7.97664e-06	1.42853e-05
4.2.2.21	7.710832759571415e-07	1.6651876386619054e-06	1.6329658261952402e-06	6.075320325333338e-07	8.308927732142843e-07	7.850352611952366e-07	1.7757355406476191e-06	8.406360149999982e-07	1.007414981416666e-06	7.731109371166656e-07	1.8868277884499982e-06	7.42731152645236e-07	6.772804495666681e-07	1.0851536366499967e-06	1.3051069478047593e-06	1.507778244890478e-06	1.617749053100002e-06	1.52125333394762e-06	7.40215477795236e-07	1.0403700914666644e-06	8.032418338142849e-07	1.5722744132571454e-06	1.5441680553000007e-06	1.6060506828404782e-06	7.490232218499986e-07	1.6086000923452403e-06	9.418184472047602e-07	1.6321344474952395e-06	7.638262958452366e-07	1.5960560145714308e-06	8.12298492076189e-07	7.746794417119036e-07	1.6045389760000015e-06	1.6162426408928582e-06	7.731165643071415e-07	4.4596235467142806e-07	1.1605781286452341e-06	1.2009078267809494e-06	8.353877342380942e-07	5.754235956523802e-07	1.5141149353476199e-06	5.075272905952376e-07	1.6119991461452397e-06	1.04184611800238e-06	8.258631890833319e-07	1.7612357796666654e-06	8.629541245714273e-07	7.80302173199998e-07	6.235718084285704e-07	7.853370104952369e-07	8.233892191809512e-07	8.052621783666659e-07	8.471633173142847e-07	5.35340205545237e-07	6.932453391809502e-07	8.289139492285698e-07	7.270388817547607e-07	6.977250182571412e-07
4.1.1.59	2.18376e-09	0.0	5.19734879999999e-08	0.0	4.36752e-10	7.861536e-09	1.747008e-09	4.367520000000001e-09	4.367520000000001e-09	4.36752e-10	1.310256e-09	0.0	0.0	2.358460800000001e-08	2.18376e-09	2.620512e-09	2.620512e-09	6.114528000000001e-09	1.965384e-08	6.114528000000001e-09	2.18376e-09	7.424784000000002e-09	3.0572640000000003e-09	2.620512e-09	2.18376e-09	0.0	0.0	6.114528000000001e-09	2.620512e-09	4.36752e-10	0.0	2.620512e-09	0.0	0.0	1.747008e-09	4.36752e-10	0.0	0.0	8.73504e-10	2.620512e-09	3.930768e-09	7.424784000000002e-09	2.620512e-09	4.36752e-10	4.36752e-10	6.551280000000002e-09	6.114528000000001e-09	4.804272000000001e-09	6.551280000000002e-09	0.0	2.620512e-09	6.551280000000002e-09	2.18376e-09	0.0	2.620512e-09	4.36752e-10	2.18376e-09	5.241024000000001e-09
2.7.1.69	0.000167738	0.000220643	3.05592e-05	0.000254833	0.000158861	8.234e-05	0.000175357	9.25771e-05	3.71071e-05	0.000135243	0.000227943	0.000126795	0.000157967	0.000187153	0.000152478	0.00024876133599999845	6.2582e-05	5.01563e-05	0.000221165	5.91899e-05	3.96962e-05	0.000315969	0.000103541	0.00014966	4.01823e-05	0.000203073	0.000267328	0.000162385	7.34538e-05	6.31508e-05	0.00022325	6.08243e-05	0.000115704	0.000221542	6.91361e-05	7.75293e-05	0.0001598	0.000176526	0.000187311	0.000220585	0.00011263	4.91071e-05	7.38878e-05	0.000140964	0.000113416	0.000190861	0.000139224	0.00024876133599999845	0.000263421	0.000124245	0.000274925	0.000136652	0.000142223	0.000109898	3.6559e-05	0.000538325	4.86367e-05	6.39426e-05
4.1.1.71	2.1034299999999998e-08	3.0049e-09	2.1034299999999998e-08	1.0817639999999994e-07	1.20196e-08	1.5024499999999997e-08	1.20196e-08	9.0147e-09	2.704410000000004e-07	1.20196e-08	1.20196e-08	1.20196e-08	2.4039199999999995e-08	1.80294e-08	2.614263000000004e-07	2.1034299999999998e-08	1.50245e-08	1.80294e-08	1.5024499999999997e-08	1.50245e-08	6.0098e-09	1.1418619999999995e-07	1.20196e-08	2.1034299999999998e-08	1.20196e-08	2.1034299999999998e-08	9.0147e-09	1.5024499999999997e-08	1.5024499999999997e-08	1.80294e-08	3.0049e-09	1.5024499999999997e-08	2.1034299999999995e-08	1.50245e-08	1.80294e-08	3.0049e-09	1.20196e-08	1.50245e-08	1.20196e-08	1.80294e-08	1.5024499999999997e-08	2.4039199999999995e-08	1.80294e-08	1.20196e-08	1.50245e-08	1.80294e-08	2.1034299999999998e-08	1.50245e-08	2.644312000000004e-07	1.5024499999999997e-08	1.50245e-08	1.5024499999999997e-08	2.1034299999999998e-08	6.0098e-09	1.50245e-08	2.8546550000000043e-07	1.80294e-08	1.80294e-08
3.4.24.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6.1.90	2.405366169266664e-06	3.422261827476193e-07	2.348299726266664e-06	2.3623301346666633e-06	2.215099998266667e-06	2.3685725741999954e-06	6.40178e-06	2.346008092266664e-06	1.882741408999997e-06	2.442591558399994e-06	2.336025668933331e-06	2.396583583799996e-06	9.573116026666663e-07	5.502241252142857e-07	1.7795009933333316e-06	2.405366169266664e-06	2.405366169266664e-06	5.58076965647619e-07	2.415480623266664e-06	2.3696386157999965e-06	2.5793137905999906e-06	6.317605745809516e-07	4.109088683142862e-07	9.487820753999995e-07	4.7583924494761934e-07	2.397712804266663e-06	2.284723545733332e-06	6.086589327142847e-07	2.4405757001999946e-06	2.2410747961333324e-06	6.504465191809516e-07	2.405366169266664e-06	6.811532645142858e-07	5.844655514142859e-07	7.356908138476193e-07	2.177823334933335e-06	8.68838539914285e-07	2.405984505266664e-06	2.2228128112e-06	2.6523221351428604e-07	2.335797288933331e-06	6.304675306476193e-07	2.3880159071999947e-06	4.939423920476192e-07	2.4378549659999952e-06	2.855580790333336e-07	6.508696751809514e-07	2.405366169266664e-06	1.926556725399997e-06	2.4244032748666636e-06	2.345389756266664e-06	5.815103771142857e-07	2.2330148287999994e-06	3.360234023142861e-07	7.576332838142854e-07	1.8828954643999974e-06	6.33796929247619e-07	2.4041841972666637e-06
1.14.13.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.3.5.4	4.52034e-05	5.79346e-05	2.24003e-05	7.88306e-05	5.92985e-05	5.08387e-05	3.98537e-05	7.52768e-05	0.000111871	5.82667e-05	9.26234e-05	6.32823e-05	6.68467e-05	4.36051e-05	1.31619e-05	4.53899e-05	4.21812e-05	4.6936e-05	4.49838e-05	4.7645e-05	9.0074e-06	5.09277e-05	5.06566e-05	7.08351e-05	7.36853e-05	2.96792e-05	6.03281e-05	1.50884e-05	4.61376e-05	5.08605e-05	9.44401e-05	3.23427e-05	3.34609e-05	1.97427e-05	3.53926e-05	6.96147e-05	9.11413e-05	7.0794e-05	6.36355e-05	3.60902e-05	4.83891e-05	7.46462e-05	4.95913e-05	6.68554e-05	6.56165e-05	2.5595e-05	2.11957e-05	5.10052e-05	4.00162e-05	5.67911e-05	4.6886e-05	7.30306e-05	2.8864e-05	5.07709e-05	4.6859e-05	3.98057e-05	3.14184e-05	7.45089e-05
3.5.1.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.22	2.7892015840000027e-06	6.73672e-06	2.589786170285715e-06	1.67837e-05	4.763307458999996e-06	3.3506263738571347e-06	2.6803084078666702e-06	1.39684e-05	7.1809368748571455e-06	6.279682008857148e-06	5.10202e-06	7.317644160857157e-06	9.70014e-06	4.55256730100001e-06	2.8753851627238098e-06	2.638518933066668e-06	2.8058770445238114e-06	2.806698437857144e-06	3.914408291599997e-06	4.58954e-06	2.435278022723812e-06	2.931533944523809e-06	2.7353433313904797e-06	2.8889737455238134e-06	2.683477288285712e-06	4.312785133057138e-06	1.05293e-05	3.0162738630571438e-06	2.813327891190478e-06	1.09155e-05	3.140214586000002e-06	2.779946715057144e-06	2.13858e-05	2.5798657257238097e-06	2.9739660217238114e-06	7.08071e-06	8.380524933600002e-06	5.5159e-06	8.85461e-06	8.67565e-06	4.782013659857146e-06	2.960102034723811e-06	2.878440441857145e-06	1.03647e-05	3.0610181073333296e-06	4.66041e-06	2.3328448160571454e-06	7.86453399885715e-06	3.116331739000004e-06	2.8808288329999995e-06	2.641668289390477e-06	2.3618652523904783e-06	2.7989094678571437e-06	2.984416985190478e-06	2.8110563718571443e-06	2.1409028213333347e-06	6.9659e-06	5.44897091405714e-06
3.6.1.7	7.34288e-05	0.000100107	3.10126e-05	7.56197e-05	6.11172e-05	3.80619e-05	3.48771e-05	0.000101738	5.93143e-05	0.000154458	7.09011e-05	0.000143529	0.000108864	5.21323e-05	9.42146e-05	3.39824e-05	5.67504e-05	3.07932e-05	3.43266e-05	6.58726e-05	9.35957e-05	2.45361e-05	6.56835e-05	5.32012e-05	7.63293e-05	2.58005e-05	7.6721e-05	1.72403e-05	0.000138725	6.59223e-05	9.181824983333326e-05	5.0521e-05	0.000107997	4.46089e-05	0.000100249	8.66458e-05	6.62194e-05	5.45324e-05	9.75626e-05	7.04785e-05	2.12135e-05	5.59016e-05	6.47621e-05	7.91505e-05	6.69243e-05	7.14196e-05	1.19134e-05	5.89927e-05	0.000144066	5.80616e-05	0.000106068	0.000126063	9.76411e-05	0.00015473	7.54973e-05	8.75938e-05	4.62279e-05	6.62303e-05
2.7.7.67	4.93163e-06	2.9161102188000018e-06	7.21401e-06	1.1650113825523805e-06	2.089529857733339e-06	2.5652011740000036e-06	5.35534e-06	2.0975457497333388e-06	2.8292156484000045e-06	2.162780451066672e-06	1.3410672584000024e-06	5.260479343999986e-06	1.1701906018285716e-06	2.084653719333338e-06	1.9805616622666703e-06	1.720873802457143e-06	2.515666365666669e-06	1.8330116626666685e-06	1.3428879853333335e-06	1.04152e-05	2.19992520966667e-06	2.0811731150666717e-06	2.258262608000004e-06	1.6205564116000038e-06	1.660640206266668e-06	2.1482651206666716e-06	2.063418744666669e-06	2.8196030540000037e-06	2.0797068593333386e-06	1.5079897318666713e-06	6.679186956333306e-06	2.059779815600004e-06	3.950446139333336e-06	1.7388006960000023e-06	1.7114366246000025e-06	6.77786083199997e-06	1.6180716853333345e-06	1.904057192400002e-06	2.4221443880000035e-06	2.3890763950285727e-06	2.45851625066667e-06	1.8131979236000022e-06	2.2073826886666722e-06	1.2751163645333364e-06	1.9479388086666693e-06	2.509910850400004e-06	8.96869e-06	4.565093509333332e-06	1.39216e-05	3.175661270000004e-06	7.763046437333306e-06	2.5112607515619064e-06	7.178012591333297e-06	2.187114094666673e-06	5.24696e-06	1.6065318758666698e-06	4.136995712666663e-06	1.8641114156000022e-06
2.1.1.208	2.821030556833333e-06	1.431808504666666e-06	4.68803e-05	2.0605377123333375e-06	2.875023386000011e-06	2.6558457639333407e-06	5.04032e-06	1.7394439613714258e-06	1.8816356673047627e-06	2.6458916097666706e-06	1.575910395704763e-06	2.5076327280714325e-06	2.704922195666673e-06	3.5733648730000113e-06	3.7407135623333455e-06	3.205482863200008e-06	2.5665910100238185e-06	2.641919262390477e-06	1.956953451633334e-06	3.0628878093571528e-06	3.620754946166676e-06	1.9756776917238113e-06	2.6435029325000046e-06	2.4638325248571472e-06	2.01274155090476e-06	2.1925384190000016e-06	2.643471023733338e-06	3.1843053261666764e-06	2.307273188466666e-06	2.086901931866668e-06	2.163437529966669e-06	3.5825396063333357e-06	2.2770917521333348e-06	3.5343693985333438e-06	2.375902942666673e-06	2.2972716535714304e-06	2.533592968171436e-06	3.2607346655999986e-06	2.941269693838094e-06	2.190555028300004e-06	2.7674626268666692e-06	2.179326341933336e-06	2.4050991005333328e-06	1.746379489500002e-06	4.1679042346999985e-06	7.17597e-06	3.554574273866676e-06	8.20901e-06	3.522197111733345e-05	2.831205848333342e-06	1.23247e-05	1.9497355283380948e-06	3.103642203700008e-06	2.180560036800002e-06	1.2971340699666663e-06	2.7961215954333373e-06	3.6440512003333447e-06	1.3004939677285696e-06
