	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.7.2.1	6.735033390951974e-08	7.096651834282007e-08	5.0857190475155954e-08	5.287564324830825e-08	1.330693883532544e-08	7.445350450490487e-08	4.7654076719314403e-08	4.0420504246137024e-08	5.555811258877161e-07	4.0413118559988335e-08	4.4723274870422754e-08	4.9833047433304434e-08	3.964791976028888e-08	2.7089621823964787e-07	5.837372166536133e-08	9.131096939551864e-08	3.0876914577587636e-08	8.448575563388477e-08	4.884557183472341e-08	6.748060104661686e-08	8.534428696984519e-08	4.973874681382189e-07	7.919358682561537e-08	5.92459988618759e-08	1.5355725385557302e-07	9.228140482409005e-08	1.667754953313745e-08	5.3263983117539736e-08	5.2627022861875875e-08	6.103498709393276e-08	1.5653414021333123e-07	6.170913109393276e-08	5.548727706468261e-08	9.200795282409005e-08	7.673402635106848e-08	4.1618631923099055e-08	6.39322008631635e-08	4.672792956931347e-07	1.637768298703164e-07	3.585875606885416e-08	5.057807968896831e-08	9.531601019980431e-08	6.103498709393276e-08	4.887397220922495e-08	3.144385671198514e-08	4.775394106468259e-08	9.108777619980436e-08	7.094061129661682e-08	8.4204326891391e-08	8.107648401511018e-08	4.591097366210489e-08	9.014018019980434e-08	9.228140482409005e-08	1.5831877242700161e-07	6.076153509393277e-08	1.2081995471005545e-07	5.006560004948248e-08	5.065243726048416e-07
4.1.1.74	1.1969888e-08	1.6013180000000002e-09	0.0	7.019392639999996e-07	0.0	0.0	1.8184064399999997e-07	0.0	3.580854999999999e-08	0.0	0.0	0.0	4.163426799999998e-08	1.6013180000000002e-09	1.6013180000000002e-09	0.0	0.0	4.803954e-09	0.0	0.0	9.581547999999993e-08	0.0	0.0	1.008584e-08	0.0	0.0	4.803954e-09	6.885667399999996e-08	0.0	0.0	0.0	1.6013180000000002e-09	0.0	0.0	0.0	0.0	0.0	2.05401e-09	1.6013180000000002e-09	0.0	0.0	0.0	0.0	1.0506064180000001e-06	2.42223e-06	0.0	0.0	1.6013180000000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6013180000000002e-09
1.1.3.15	4.775756260000008e-05	4.40505e-05	5.27193555433335e-05	3.83525e-05	2.36865e-05	1.70697e-05	8.17155e-06	1.36242e-05	1.87787e-05	1.86592e-05	2.24768e-05	9.58656e-06	4.79434e-05	6.64893e-06	3.44539e-05	5.52024e-06	1.42209e-05	4.707111780000011e-05	3.86024e-05	8.41551e-06	1.22449e-05	4.297500486666676e-05	4.908161847000014e-05	7.36713e-06	1.13436e-05	3.279e-05	3.25481e-05	4.62137e-05	1.50233e-05	5.4614180903333474e-05	4.43556e-05	5.0091832670000115e-05	5.22429e-06	2.22439e-05	1.77063e-05	6.90525e-06	1.4499e-05	3.44628e-05	3.67227e-05	4.4404e-05	1.7216e-05	5.75083e-06	1.38038e-05	7.47688e-06	3.94907e-05	1.78263e-05	1.94161e-05	5.162922096000003e-05	5.821022930333359e-05	2.03411e-05	2.77914e-05	2.64798e-05	6.21191e-06	3.61749e-05	5.219385317000015e-05	0.000104993	1.51888e-05	4.4129969800000055e-05
7.5.2.6	1.2196203807916609e-08	3.775440116699335e-08	1.2962999132466672e-06	2.08136e-06	3.158993514349515e-08	1.1854256219455072e-08	1.2936508699605543e-08	1.162749580791661e-08	3.887956430925152e-08	5.773787341070416e-07	1.6730820709296657e-08	1.4457624333013972e-08	1.58856e-06	1.4101377678857677e-08	1.4418464589361117e-08	6.963561861553889e-08	1.4868059314263972e-08	1.1198411051288765e-06	1.2193582212772556e-07	1.6330549460363503e-08	6.219975891485779e-07	1.2196203807916609e-08	1.4616361314263971e-08	1.4616361314263971e-08	1.2729882026236474e-06	1.4467473914263972e-08	1.1568441419455071e-08	1.5152413314263972e-08	6.403059011485782e-07	1.2876625564422978e-06	9.688715188659579e-09	6.400215471485782e-07	1.3696838827319216e-08	1.4616361314263971e-08	1.162749580791661e-08	1.4272952925802433e-08	3.66331626867503e-08	1.7062739506113864e-08	1.2339120818524463e-08	3.308462756614397e-08	1.162749580791661e-08	1.2196203807916609e-08	6.274681850152448e-07	7.46882e-06	1.67644e-06	1.191331060791661e-08	1.5409774563223048e-08	1.248201860791661e-08	6.509848418152447e-07	1.162749580791661e-08	3.64447444253034e-08	1.19145755272224e-08	1.2196203807916609e-08	5.869157082312215e-09	1.2196203807916609e-08	5.666128741099767e-07	1.162749580791661e-08	1.2196203807916609e-08
5.4.4.2	1.4649330379999964e-05	2.01974e-05	8.77570511333333e-06	7.06336e-05	1.898541100000002e-05	1.9929094860000038e-05	1.66524e-05	1.04323e-05	6.86698e-05	9.15793e-06	3.2463e-05	1.41649e-05	2.22191e-05	2.62454e-05	9.497264240000014e-06	5.50444e-06	2.2679009160000013e-05	1.0435111700000006e-05	5.34412e-06	7.817463320000004e-06	5.7039e-06	7.84659e-06	2.011109272000003e-05	1.957500318000004e-05	2.424095281999998e-05	2.5505707479999983e-05	2.236005866000001e-05	2.255942348000001e-05	2.546881917999996e-05	8.884393300000002e-06	1.32378e-05	7.877873920000012e-06	3.03873e-05	9.72903e-06	1.15178e-05	1.72736e-05	1.80605e-05	8.12232e-06	6.04679e-06	1.8311e-05	2.2583967260000005e-05	4.62711e-06	5.51294e-06	1.2029765759999985e-05	1.44513e-05	3.1075e-05	1.35794e-05	2.16563e-05	8.589131160000003e-06	1.13131e-05	5.91896e-06	4.17349e-05	7.92363e-06	2.489429101999999e-05	8.57612e-06	5.24552e-06	8.87058278e-06	7.93432e-06
2.1.1.51	1.6152633976666682e-06	3.1454424895999876e-06	2.450702351533334e-06	1.7940737614095306e-06	1.0243677126333317e-06	2.3462121122333355e-06	1.8288119711666638e-06	3.1691425978333395e-06	2.570612283799991e-06	2.3501363077333364e-06	8.23524e-06	2.9065029069999925e-06	1.9704670342095294e-06	1.859140556866666e-06	2.055224872066666e-06	1.859140556866666e-06	1.14161e-05	1.859140556866666e-06	4.2394420318000075e-06	2.6011237530095215e-06	1.837973887166663e-06	1.915576504199999e-06	1.0902901980999977e-06	1.8293299236666643e-06	1.8323412511666637e-06	1.909330767166663e-06	3.988717049833341e-06	4.805026051399993e-06	4.7059637733999945e-06	9.00652e-06	4.000991624666678e-06	1.862384781166663e-06	5.41755e-06	1.921104700199999e-06	3.3390395509333492e-06	8.94562e-06	2.932739879799993e-06	2.6605430911000036e-06	2.6701880800000087e-06	4.7636672180666785e-06	6.52779e-06	1.8210437643333313e-06	1.859140556866666e-06	1.2559687877666687e-06	1.9125058868761902e-06	1.859140556866666e-06	1.8347420231666633e-06	4.9025913627999964e-06	2.336201135733336e-06	4.25549698286667e-06	3.966222009799998e-06	4.6518175697333295e-06	8.85394e-06	4.391912293166679e-06	3.966222009799998e-06	1.859140556866666e-06	1.8222415433333313e-06	1.859140556866666e-06
1.1.1.130	2.402578610000002e-06	2.1678984019999995e-06	2.5507743100000017e-06	6.56422e-05	2.131692118000004e-06	2.0517386238333396e-06	1.8174167042857184e-06	2.089048068666669e-06	1.7871116805595195e-06	2.135538705333334e-06	1.4606276120952402e-06	1.9025959448095211e-06	2.42787e-05	2.068584052280952e-06	2.324398197833336e-06	2.876464362000003e-06	2.493585717142861e-06	2.2687104263333336e-06	2.024670637833341e-06	3.83201e-06	2.0317983440000065e-06	2.3913635390000064e-06	2.5288740186666654e-06	6.69384e-06	2.5704708290000014e-06	2.4446378030000062e-06	1.8147790086666641e-06	1.711883184366673e-06	2.423094636333329e-06	1.3430888273333375e-06	1.31418e-05	2.6639904359999977e-06	1.8564805575714313e-06	1.6489657885952435e-06	2.169163118833339e-06	2.327131542733337e-06	1.954482949304764e-06	1.9508834831666696e-06	2.2199291384952404e-06	6.677862181666675e-06	2.435961613333337e-06	2.323111688833337e-06	2.6843048036666586e-06	2.166854479095234e-06	2.1366137423333385e-06	1.597382180745238e-06	2.2760650030952386e-06	2.5142236554047576e-06	2.466476732000003e-06	1.41795e-05	1.7575828280000043e-06	2.5614417573333336e-06	2.275099619871429e-06	1.7559867403095217e-06	1.9736115463523837e-06	7.10944e-06	1.7274191820666732e-06	2.5628960250000016e-06
1.14.14.18	2.0582775399999975e-07	4.641494600000004e-08	2.3688279799999997e-07	5.5068579999999995e-09	6.17078e-09	4.641494600000004e-08	1.9657724599999973e-07	1.7772966599999957e-07	3.1467760000000024e-08	1.7708272999999963e-07	3.618792400000003e-08	1.1013716000000002e-08	1.8813608000000006e-08	2.3600820000000013e-08	1.857193779999996e-07	2.4323207399999994e-07	2.0862319999999977e-07	2.40637772e-07	1.876610819999996e-07	3.3398140000000024e-08	2.4178712000000003e-07	2.37792264e-07	2.6624824000000015e-08	2.2330785599999977e-07	6.8615212e-08	2.3688279799999997e-07	1.4160492000000005e-08	2.121326299999998e-07	1.848155739999996e-07	1.9881455599999976e-07	1.0890944000000002e-08	1.6974561599999955e-07	4.4841558000000037e-08	4.5204212000000033e-08	3.449176400000002e-08	6.2935519999999994e-09	3.540123000000003e-08	4.7201639999999996e-09	1.4506159999999999e-09	1.8766108199999958e-07	6.225461200000009e-08	2.3639170999999994e-07	3.1344988000000016e-08	1.9040080399999967e-07	1.951766919999997e-07	4.090808800000003e-08	2.5922848400000024e-07	4.4841558000000037e-08	2.6624824000000015e-08	4.398781600000004e-08	5.693757400000006e-08	2.2100915999999972e-07	2.39064384e-07	0.0	6.824689600000004e-08	1.599926959999996e-07	2.2769933800000004e-07	2.1925161399999972e-07
1.14.14.3	1.9848772572857116e-07	3.6172259299523827e-07	4.3147209242857183e-07	1.0626506389476167e-06	4.235335574285715e-07	4.2460239742857156e-07	3.1602726166666663e-08	8.557518000000005e-09	3.1732111549999985e-07	1.596170938428572e-07	5.206171124961892e-06	5.196722572961892e-06	6.739619906333331e-07	7.33242e-06	1.726122274666666e-07	4.230957944285715e-07	2.0044643669999985e-07	4.316664787619049e-07	3.852095908285712e-07	4.9492443333333315e-08	1.5868275319999999e-07	7.04509e-06	1.6955731436190464e-07	2.681223629933329e-06	1.8583604e-08	4.2521652742857156e-07	1.6141733154285717e-07	2.1895782572857112e-07	3.176951942571431e-07	2.1735881089999975e-07	3.7513578649523785e-07	4.2521652742857156e-07	1.3478504183333326e-07	2.691888499999999e-08	8.10622339966666e-07	1.6739483952857135e-07	3.847612973285712e-07	1.35837073e-07	3.8370168349523787e-07	1.2707560566666672e-07	3.76129454495238e-07	3.79880566495238e-07	4.04460311028572e-07	2.6384247204666647e-06	7.754181614952369e-07	4.0360279042857193e-07	1.5951065119999997e-07	3.689788333333334e-08	5.14058e-06	1.820933177285712e-07	4.235335574285715e-07	2.9170077062857054e-07	4.2521652742857156e-07	2.2385743369523773e-07	4.380449677619051e-07	1.3358615078333294e-06	1.439551034666666e-07	2.8702418312857126e-07
3.4.21.116	1.57684254e-05	4.15387e-05	6.67872e-06	1.44332e-05	5.27253e-05	3.58851e-05	2.318566215999999e-05	1.9338205913333344e-05	1.47764e-05	2.6082767133333388e-05	1.63412e-05	2.87826e-05	1.2905e-05	1.14796e-05	1.5025963420000012e-05	1.4828526440000007e-05	2.412105840000003e-05	5.20153e-06	7.78234e-06	2.11019e-05	2.0842507223333374e-05	1.8574578340000035e-05	1.64432e-05	1.35079e-05	1.6398e-05	6.67889e-06	2.33609e-05	6.55358e-06	6.70823e-05	2.035774552000002e-05	1.26647e-05	2.237826384000003e-05	2.3583996530000017e-05	1.4692661960000008e-05	7.78759e-06	2.30934e-05	2.85062e-05	5.53536e-06	2.3328e-05	1.63338e-05	1.15191e-05	1.50302e-05	2.56928e-05	2.57227e-05	2.6066451506666677e-05	2.03913e-05	1.4856058700000013e-05	1.5031779400000013e-05	2.71666e-05	1.36143e-05	1.63356e-05	1.4748970540000006e-05	2.2248256773333367e-05	1.89243e-05	2.2349884620000013e-05	1.0739e-05	1.996170871000002e-05	2.2324198173333363e-05
2.6.1.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.3.48	5.05214e-05	0.000173033	4.00071e-05	6.46783e-05	0.000160794	0.00013682	0.000109356	0.000139986	0.000119679	7.5067e-05	0.000119562	8.94671e-05	0.000126796	5.89802e-05	1.28325e-05	2.96225e-05	8.34984e-05	3.97601e-05	8.48191e-05	5.26131e-05	2.61614e-05	0.000117692	8.37638e-05	0.000109879	6.78548e-05	8.90699e-05	0.000173753	7.13089e-05	0.000172933	4.79645e-05	0.000147025	7.64992e-05	0.000192733	2.44492e-05	9.85211e-05	0.00015196	0.000129054	0.000102246	0.000105984	5.545e-05	5.60556e-05	3.8854e-05	0.000192595	8.38797e-05	8.12838e-05	0.000126493	4.82226e-05	0.00011572	6.12792e-05	9.23026e-05	6.16096e-05	0.000135385	5.89318e-05	0.000175832	9.5804e-05	0.000155555	4.86002e-05	5.21146e-05
5.3.2.6	1.8713296000000024e-07	2.1720790000000035e-07	2.2467876000000037e-07	1.4034972000000005e-07	2.1720790000000035e-07	2.2467876000000037e-07	7.685818e-08	1.9460382000000026e-07	2.0073418000000013e-07	2.2467876000000037e-07	1.9460382000000026e-07	2.2467876000000037e-07	1.4034972000000005e-07	4.678324e-08	1.8713296000000024e-07	2.2467876000000037e-07	2.1720790000000035e-07	2.2467876000000037e-07	1.8713296000000024e-07	2.2467876000000037e-07	1.8713296000000024e-07	3.6507155999999965e-07	2.2467876000000037e-07	2.2467876000000037e-07	2.2467876000000037e-07	2.1720790000000035e-07	1.8713296000000024e-07	2.1720790000000035e-07	2.2467876000000037e-07	2.2467876000000037e-07	1.8713296000000024e-07	1.8713296000000024e-07	2.321496200000004e-07	7.685818e-08	1.8713296000000024e-07	2.2467876000000037e-07	2.2467876000000037e-07	1.8713296000000024e-07	2.2467876000000037e-07	2.1720790000000035e-07	2.1720790000000035e-07	2.2467876000000037e-07	2.2467876000000037e-07	1.8713296000000024e-07	2.1720790000000035e-07	1.8713296000000024e-07	2.2467876000000037e-07	2.2467876000000037e-07	2.2467876000000037e-07	2.1720790000000035e-07	2.1720790000000035e-07	2.2467876000000037e-07	2.2467876000000037e-07	1.8713296000000024e-07	2.2467876000000037e-07	2.1720790000000035e-07	2.1720790000000035e-07	1.9460382000000026e-07
1.1.1.154	6.79862e-06	5.99397e-06	2.9404212475571278e-05	9.35862e-05	2.7804085097233232e-05	2.8591697118237977e-05	2.7704000964899917e-05	2.7916270967733225e-05	1.4074628091333312e-06	2.8595617159566544e-05	2.8125411511733204e-05	2.795926206139989e-05	6.2163e-05	2.9747519911733188e-05	2.8062169508399874e-05	2.9618168602233232e-05	2.7734552174166517e-05	2.9989122350166515e-05	3.13856831899999e-05	6.55573e-06	2.806995286039987e-05	2.9721571767399884e-05	2.7389799918766555e-05	1.6651304183e-06	3.1339716010666596e-05	2.7936420049366527e-05	2.7910769533166548e-05	2.9300908111637917e-05	2.991637207999983e-05	2.8006074737666518e-05	2.7374030977804664e-05	2.8063742880399867e-05	2.7347181802733235e-05	2.9849916973499832e-05	2.7492461546566537e-05	2.7709672194633277e-05	2.7707095433999903e-05	6.47573e-06	2.7318229362004665e-05	2.7918312486666523e-05	2.8642387879571274e-05	2.8311664415166515e-05	3.042348818089983e-05	5.17399e-06	9.88342e-06	2.9701587943666537e-05	2.8801275981733168e-05	2.8345610898166526e-05	2.7824819124066546e-05	2.9717574617471288e-05	2.7747019358699865e-05	1.8356566622333321e-06	2.946740340523795e-05	2.7695214661333256e-05	2.868012139593321e-05	2.9785996127833157e-05	2.798381731949987e-05	2.9667484452999874e-05
2.4.1.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.8.3.6	1.0346810244517983e-07	2.9195014419590822e-08	1.298618984153679e-07	7.867686523686601e-07	1.3755145496166027e-07	6.011255983443401e-08	1.175571477220346e-07	4.7649037872308874e-08	7.639477942712114e-08	2.0458680465860977e-09	5.170572528728305e-08	1.2253830834992335e-07	1.297470075798841e-06	1.268450347867405e-07	9.40182644342962e-08	1.0395257044517982e-07	9.90727336698607e-08	4.148877787230892e-08	4.15896850422409e-08	1.214398940502096e-06	1.3271681109781765e-07	9.50894200795296e-08	4.7649037872308874e-08	1.1971651248527139e-07	1.3129867285877647e-07	1.745160323589941e-07	3.5344287178975545e-08	1.2859361044517983e-07	1.4078491368447203e-07	3.860120998606411e-07	7.046653913946412e-08	1.2937743041536794e-07	4.7645403820134966e-08	1.298618984153679e-07	4.1998568256785205e-07	4.5528704363216954e-08	6.863106781593504e-08	9.90727336698607e-08	7.980698568579496e-08	1.543742958660025e-07	1.2937379636319405e-07	9.194602370815706e-08	1.2002173537308954e-07	7.76098e-06	3.507530547328558e-07	4.148877787230892e-08	9.089923854164515e-08	2.0458680465860977e-09	1.1333755111291984e-08	1.4266688641536796e-07	1.1139325366986071e-07	1.6834943483538297e-07	1.298618984153679e-07	1.2418247236319405e-07	2.0651760593752134e-09	1.1707267972203462e-07	1.2937743041536794e-07	1.2273270241536793e-07
1.5.8.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.12.5.1	2.656189927080333e-07	1.6702973322242304e-07	2.74311769187687e-07	2.4407365885987955e-07	2.003531597610049e-07	1.9614445592578017e-07	1.9720511591629043e-07	2.622141467298421e-07	1.958637050529942e-07	1.8479943132437965e-07	2.0352225060670232e-07	1.6479269317848367e-07	2.5195071006888036e-07	2.392703847786338e-07	4.468027446927616e-07	2.9871296317898834e-07	2.729841716604141e-07	2.480409762865839e-07	1.8971856703375995e-07	2.455180401571485e-07	4.47725893692225e-07	1.9746179515937075e-07	2.6159173997620193e-07	2.180164603749103e-07	2.1150198082669713e-07	2.1658329511461133e-07	2.3588071470992668e-07	2.5541806339994917e-07	1.9946032207502048e-07	2.2032006841331675e-07	1.91894120299989e-07	1.9947989854726702e-07	1.164680098469557e-07	2.715781516604142e-07	2.495180256710622e-07	2.6103374675457034e-07	1.4190406786444014e-07	2.5848396177746125e-07	1.3959114432872583e-07	1.2538075258229706e-07	1.7843835066416565e-07	1.956126159678814e-07	1.9446606896431202e-07	1.7495662621323225e-07	2.1913128266509717e-07	2.1122582362683626e-07	2.238701002068088e-07	2.559828930886251e-07	2.0863087527491032e-07	2.5095725867725543e-07	2.3995389646886177e-07	2.038704454030909e-07	1.0936870884208251e-07	1.4482976699135887e-07	2.1308530575302743e-07	1.398838675259619e-07	1.8224359107424506e-07	2.5936008840473396e-07
2.8.3.9	6.87197e-06	5.435232731e-06	1.5536042993714263e-05	1.12944e-05	1.5325144917666696e-05	1.597772083171429e-05	5.428291020761898e-06	1.632668161571429e-05	4.4406581691428655e-06	5.340665163714276e-06	1.6579957523714294e-05	5.345687513380952e-06	2.74654e-05	1.5934078304333348e-05	3.4444574414285727e-06	1.632668161571429e-05	4.073604094047624e-06	1.632668161571429e-05	1.6611000021714293e-05	2.2007962105999952e-05	1.632668161571429e-05	1.555589484104763e-05	5.4409683767618965e-06	1.566073214300001e-05	1.582090955400001e-05	1.635781651971428e-05	3.33760197004762e-06	1.5611241407000008e-05	1.5548768474333343e-05	1.632668161571429e-05	2.730580380666668e-06	3.901287330142865e-06	4.536386076095242e-06	1.632668161571429e-05	1.5811557039714297e-05	1.6054446354714287e-05	1.567134175000001e-05	1.5808666919714297e-05	1.5450174203714302e-05	5.238776010666665e-06	1.6426527527714286e-05	5.219700144380952e-06	1.6320967239714286e-05	1.613210973571429e-05	1.94533e-06	4.291346245809525e-06	4.37136e-05	2.1496199478666626e-05	2.5885914069523882e-06	5.3967878319999835e-06	5.6153131386666576e-06	6.342832449380939e-06	5.139437307880952e-06	2.982771103571432e-06	1.635781651971428e-05	1.4210958817333345e-05	9.234401045714258e-06	1.632668161571429e-05
2.9.1.1	1.407284081333331e-05	8.50567e-06	1.3492237039999983e-05	2.01323e-05	1.28194e-05	1.2595026546666675e-05	1.84552e-05	9.976270740000027e-06	1.4184742766666635e-05	1.40533e-05	5.80976e-06	1.3936337973333322e-05	1.32739e-05	4.52846e-06	1.2332e-05	1.1519802873333335e-05	9.94575e-06	8.03601e-06	1.0634508613333359e-05	2.0234865946666674e-05	1.1941714043333326e-05	1.3294859716666653e-05	6.43111e-06	1.4090566583333356e-05	2.0041166606666682e-05	9.862535060000033e-06	1.178478378666666e-05	9.866120520000033e-06	8.3046e-06	1.2806127799999989e-05	1.0504917980000011e-05	8.27356e-06	1.4354692626666653e-05	1.1463188853333368e-05	1.6021504066666646e-05	1.348267863333333e-05	1.4631488606666634e-05	1.2140088226666667e-05	1.2306884026666668e-05	2.90341e-05	1.6535714453333328e-05	1.527592625000001e-05	1.1908957260000009e-05	1.0337544323333356e-05	1.47858e-05	1.0222486060000001e-05	1.3471928633333339e-05	1.3340090976666677e-05	6.19077e-06	1.4830095146666637e-05	1.0367935480000019e-05	1.67659e-05	1.141970359333334e-05	1.6704178783333344e-05	1.404272007666668e-05	1.4538810276666667e-05	1.3471928633333339e-05	8.44769e-06
2.7.1.202	2.458953876143934e-07	3.339300216154447e-08	1.0292506521834823e-06	5.04976e-05	1.3601528913419409e-07	8.825272391280572e-08	1.0233824134371788e-07	7.467030941673218e-08	9.695811070963102e-08	2.1796432181487487e-08	6.834804861439297e-08	8.037474505622616e-09	7.32011e-06	1.0122574897160428e-06	7.262015848105963e-08	9.419040384143941e-07	2.650672863096312e-07	9.62348359309632e-07	2.909188886752738e-08	1.2460629186634186e-06	6.720412478582157e-08	9.634423201096323e-07	4.5915471014393e-08	1.2759470810963123e-07	3.2516e-06	8.109889132149409e-08	1.1077528267527377e-08	1.0106877074729433e-06	1.4854010535692702e-06	5.7756687519999676e-06	2.8559022467527384e-08	5.0365634919154896e-08	7.062049261439296e-08	9.56027534154139e-07	2.678685957333334e-06	6.1746426614393e-08	4.762284034772632e-08	8.778648253932224e-08	6.228811905622616e-09	7.29392e-06	3.975288312982019e-07	1.197313761477265e-07	9.911997372208053e-07	1.0817665760296452e-07	6.51357e-06	1.060930341316043e-06	1.397500011477264e-07	4.656410634772632e-08	5.0488670343716325e-08	1.8284849331033936e-07	1.2731940305622613e-08	2.6380419612938724e-07	2.6000494816748234e-07	3.7020473056226184e-09	6.129399141439302e-08	9.507866836589009e-07	2.6109810250963164e-07	9.40462184414394e-07
2.4.1.57	2.32884e-05	2.043246571999998e-05	8.34856e-06	1.00766e-05	1.93232e-05	1.29879e-05	2.89954e-05	9.81561e-06	2.35586e-05	3.41616e-05	8.30137e-06	2.4609813773333317e-05	5.11378e-06	2.07378e-05	1.4920371399999987e-05	1.338902719999997e-05	1.3947944840000003e-05	2.496712051999993e-05	1.26783e-05	1.63794e-05	2.02934e-05	7.64944e-06	5.00584e-06	1.27115e-05	5.18374e-06	1.4626952959999976e-05	7.99151e-05	1.6161717139999995e-05	1.80297e-05	1.4633916219999984e-05	2.93196764399999e-05	1.5138122899999984e-05	9.62887e-06	4.24258e-05	5.43709e-05	1.30405e-05	7.91849e-06	1.46223e-05	1.66327e-05	3.98085e-05	6.10946e-06	1.19237e-05	2.28632e-05	2.7377110259999897e-05	1.44065e-05	3.47498e-05	8.42292e-06	1.26317e-05	1.8527126993333313e-05	3.89996e-05	1.08427e-05	1.4590791519999977e-05	1.3661670919999977e-05	1.7238e-05	1.38388e-05	1.4076e-05	1.31853e-05	1.3256204119999974e-05
