	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.4.1.21	6.17925619133334e-06	1.14182e-05	5.569040971809529e-06	2.41461608833333e-06	4.462400206476194e-06	3.881507743809521e-06	4.308463662999992e-06	3.694798583333326e-06	3.3739778326666597e-06	3.9441943211428524e-06	3.6966460073333257e-06	1.26941e-05	3.1670957233333286e-06	3.2216113018095124e-06	8.562145921000005e-06	3.707668883333326e-06	9.07357e-06	3.128228511809521e-06	3.0979060458095156e-06	4.87919e-06	3.6003416846666646e-06	3.937852844476184e-06	3.87884694380952e-06	3.1737747098095226e-06	3.394040892666668e-06	3.85946657380952e-06	4.229798001333327e-06	3.088885859809516e-06	3.152619859809519e-06	3.1097897918095223e-06	2.66056e-05	3.5220350764761855e-06	8.57562e-06	2.6869932238095165e-06	3.4106121779999915e-06	1.75125e-05	6.6183916520000074e-06	6.72933e-06	3.7261114491428438e-06	3.243209076476188e-06	4.028221703999994e-06	3.0236652521428514e-06	3.936063801142853e-06	3.5339934559999927e-06	3.195249224476183e-06	3.707540327333326e-06	6.844e-06	9.3652e-06	6.12232e-06	6.46738e-06	1.45144e-05	3.8103247491428445e-06	1.96045e-05	9.26837e-06	7.37226e-06	6.863310306333336e-06	1.01804e-05	4.064086346476188e-06
3.4.11.19	0.0	0.0	0.0	5.299208000000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.443984799999978e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9693080000000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0483136000000033e-07	1.0482784000000003e-08	0.0	0.0	0.0	0.0	0.0	5.311074000000001e-09	0.0	0.0	0.0	4.670084999999983e-08	0.0	0.0	4.595052000000001e-09	0.0	1.2472283999999999e-08	0.0	0.0	0.0	0.0
1.10.3.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5.1.42	4.700984703529798e-06	5.342499031408105e-06	5.970986764165771e-06	1.17023e-05	5.1073028013738216e-06	5.477756179670947e-06	5.383023688935555e-06	5.965283354856124e-06	5.16712e-06	5.531897253444823e-06	5.539649177841389e-06	5.679398958674601e-06	1.53766e-05	9.72928e-06	4.920983913132454e-06	2.1354430138756965e-06	5.024292878989745e-06	5.668917020338682e-06	5.202156698727435e-06	5.334750063297092e-06	5.288789793689189e-06	6.002440954264116e-06	5.519713424558673e-06	5.5494101746138164e-06	4.99962e-06	6.01631532522445e-06	5.078175391280143e-06	5.775260502735191e-06	5.208588547052325e-06	5.940750882772753e-06	5.072508641737165e-06	4.723019614585967e-06	5.784230561618905e-06	5.6514999631812566e-06	5.294380425033981e-06	5.1734874225820285e-06	5.2558942298441565e-06	2.3959220951868623e-06	5.204587656422486e-06	4.499823559645065e-06	5.974904664052685e-06	5.9155660582927296e-06	5.42938730413757e-06	1.7931010748445032e-06	5.610298817720044e-06	5.498144663981686e-06	5.353394621589721e-06	5.458765664235799e-06	5.644926367622524e-06	5.03917e-06	5.949962356570702e-06	5.655618479070202e-06	5.623508115974452e-06	5.110557685538082e-06	5.829331900388932e-06	5.199924292194466e-06	5.740603496313753e-06	5.477868543298545e-06
2.7.1.50	0.000107524	8.37475e-05	4.76912e-05	6.72404e-05	8.2591e-05	7.53135e-05	5.68769e-05	2.50136e-05	6.04e-05	6.32619e-05	4.02686e-05	6.62008e-05	4.39379e-05	6.01503e-06	8.46231e-05	5.52535e-05	8.2018e-05	2.86147e-05	3.59481e-05	7.68906e-05	8.17803e-05	2.66379e-05	5.49041e-05	0.000107334	0.000116099	3.72225e-05	4.15473e-05	3.9117e-05	0.000111237	3.67459e-05	7.21695e-05	3.73658e-05	3.13708e-05	5.50823e-06	7.39294e-05	0.000122842	7.80122e-05	5.73511e-05	7.90794e-05	0.000102987	5.83389e-05	8.44069e-05	4.56263e-05	5.00134e-05	8.32743e-05	3.18775e-05	6.94073e-05	5.32327e-05	9.3411e-05	4.21125e-05	9.67998e-05	0.000117346	3.89799e-05	0.000105894	7.74375e-05	1.89849e-05	6.73111e-05	0.000146229
5.3.2.2	1.0775069664574909e-06	6.502014503901985e-07	7.106476986160762e-07	4.659285043945243e-06	9.897006532591395e-07	6.90011418484076e-07	6.710697010113703e-07	7.147822062847655e-07	2.819111336078991e-07	6.892432224840759e-07	6.310901381938647e-07	6.808886511371371e-07	1.973385081443754e-06	6.896404633054605e-07	9.978395396129878e-07	1.0197576271068654e-06	7.247906804840762e-07	7.001685668699766e-07	6.612556016840761e-07	1.1021936592225568e-06	7.241430684840761e-07	1.025957447181083e-06	9.595706371068653e-07	9.790966514210564e-07	7.762120217310145e-07	9.492124810129877e-07	7.160241424840761e-07	7.51952714484076e-07	1.0255792628434726e-06	8.206730640406926e-07	6.397051603901985e-07	1.0143647298434723e-06	6.593693400261909e-07	6.624993398840761e-07	1.0340308343985282e-06	6.775753183901983e-07	5.32043823894859e-07	6.265488039695819e-07	6.646895698840761e-07	5.064076701498586e-07	6.916375565365346e-07	7.346767667938646e-07	7.713221949901984e-07	9.799144340299729e-07	1.2719588018244104e-06	7.722894174625389e-07	9.79867809612988e-07	6.536459287938645e-07	7.119112209112973e-07	7.375246735725429e-07	7.417558289901987e-07	2.9414666262614564e-07	9.986112471068656e-07	9.529112656129875e-07	9.895554224522092e-07	7.48931940453818e-07	7.277445484840761e-07	9.40254505324371e-07
2.5.1.10	3.730601360000003e-05	5.77375e-05	3.730601360000003e-05	9.39389e-05	9.02443e-06	2.92288e-05	8.40423e-06	3.04764e-05	0.000124801	2.91466e-05	6.05095e-05	4.47587e-05	4.66146e-05	3.08653e-05	3.8416176000000014e-05	8.41997e-06	2.77999e-05	5.08426e-05	4.33585e-05	3.20029e-05	1.71478e-05	5.10122e-06	4.14008e-05	3.30464e-05	1.61749e-05	1.77399e-05	1.35463e-05	7.44209e-06	5.36834e-05	2.50239e-05	1.70397e-05	1.23164e-05	5.60794e-05	2.54876e-05	7.97709e-06	2.99781e-05	5.82766e-05	8.10661e-06	4.64963e-05	1.62552e-05	4.22786e-05	1.04958e-05	4.88057e-05	2.74457e-05	2.88087e-05	6.62354e-05	4.532068200000015e-05	2.36449e-05	2.27406e-05	1.55965e-05	2.77042e-05	1.41972e-05	2.17066e-05	2.83935e-05	1.13191e-05	7.51127e-06	3.7603606400000023e-05	2.54512e-05
2.7.1.105	3.7308971783333213e-06	4.070504234742857e-06	3.7218284786190505e-06	2.9737131459999878e-06	2.8363222364666614e-06	6.519169351952387e-06	5.7764301665999965e-06	5.354574409885714e-06	1.12942e-05	8.72409e-06	3.7364312913333304e-06	2.563964190999993e-06	4.712398839952376e-06	7.342021808666667e-06	1.82926e-05	6.416633080599992e-06	2.977174638666659e-06	4.905427211952378e-06	3.991830304142853e-06	5.9283820934666635e-06	6.01718394493333e-06	4.954919242866662e-06	6.113997639933331e-06	4.159752292933334e-06	1.989955421619045e-06	7.830255749285706e-06	5.785313097599993e-06	7.273546600333333e-06	7.713248013999988e-06	4.211793658333335e-06	2.927231090933324e-06	5.982396497466662e-06	6.402294645333332e-06	6.2419512609999905e-06	7.57478e-06	4.350991675333331e-06	5.551370113666664e-06	6.34636e-06	5.123539173333339e-06	5.559012763666663e-06	4.600577610333341e-06	4.472420363266665e-06	5.555123294666667e-06	3.375021929066651e-06	6.08368e-06	5.745725488333329e-06	8.386163664666649e-06	5.671265116666661e-06	8.85613e-06	5.147837333000007e-06	9.23191e-06	5.264515500666661e-06	6.66694e-06	7.09325151299999e-06	4.404218419285716e-06	4.711087328666656e-06	5.893142211666663e-06	6.181147459666664e-06
3.2.2.4	7.433800917999994e-06	5.81265e-06	1.0396273873999998e-05	7.31199e-05	1.05019e-05	6.03019e-06	1.5379665787999964e-05	1.85421e-05	7.43138e-05	4.71426e-06	1.12827e-05	1.63388e-05	3.80864e-05	5.49174e-06	1.419443548199997e-05	5.860481839999987e-06	8.75723e-06	7.331635485999996e-06	8.19471e-06	3.145610618199997e-05	9.857240941999998e-06	5.49246e-06	7.38253e-06	5.955467209999984e-06	1.46103e-05	1.60395e-05	1.4562938377999967e-05	7.890048409999991e-06	8.444305387999988e-06	1.3546e-05	2.0959235435999964e-05	9.945634002000006e-06	3.31777e-05	2.04912e-05	1.0814249138666662e-05	9.78668e-06	2.97684e-05	1.48406e-05	1.03141e-05	1.59379e-05	2.25866e-05	9.905376783999999e-06	8.461304027999988e-06	1.6074427627333323e-05	1.08623e-05	1.3015528754000006e-05	5.657985533999989e-06	2.18336e-05	1.1499400682000013e-05	4.12049e-05	1.2056452309999987e-05	9.88216e-06	1.1257598853999988e-05	2.03925e-05	6.735519221999987e-06	5.827050987999995e-06	9.968206530000008e-06	1.09201e-05
2.4.1.129	5.96356e-05	3.94163e-05	1.17733e-05	0.000261458	6.07739e-05	3.83036e-05	9.0495e-05	8.10579e-05	8.62162e-05	3.934e-05	7.5017e-05	6.37297e-05	0.000169869	0.000157771	1.08979e-05	9.71414e-05	3.5986e-05	6.19523e-05	0.000105641	3.26889e-05	5.46318e-05	6.73666e-05	2.0718e-05	4.53377e-05	7.47228e-05	1.70349e-05	6.00299e-05	6.0753e-05	3.32332e-05	5.15985e-05	0.000126669	1.32569e-05	6.03382e-05	2.80366e-05	7.89062e-05	3.95975e-05	8.12835e-05	0.00016875	4.74372e-05	3.30165e-05	7.28933e-05	7.51041e-05	1.29371e-05	8.12612e-05	0.000120279	0.000108917	8.45267e-05	9.0615e-05	3.24705e-05	6.44279e-05	3.33044e-05	9.84454e-05	4.21357e-05	2.22815e-05	2.33142e-05	4.7627e-05	4.99076e-05	4.82036e-05
2.4.1.57	2.32884e-05	2.8705307086666714e-05	8.34856e-06	1.00766e-05	1.93232e-05	1.29879e-05	2.89954e-05	9.81561e-06	2.35586e-05	3.41616e-05	8.30137e-06	2.3044301053333296e-05	5.11378e-06	2.07378e-05	3.1867719539999975e-05	2.3182782539999992e-05	2.6425332833333324e-05	2.5622123559999952e-05	1.26783e-05	1.63794e-05	2.02934e-05	7.64944e-06	5.00584e-06	1.27115e-05	5.18374e-06	2.8023983560000032e-05	7.99151e-05	2.576363899333334e-05	1.80297e-05	2.6320591613333324e-05	2.6432945339999996e-05	2.6133807359999963e-05	9.62887e-06	4.24258e-05	5.43709e-05	1.30405e-05	7.91849e-06	1.46223e-05	1.66327e-05	3.98085e-05	6.10946e-06	1.19237e-05	2.28632e-05	2.474884381333333e-05	1.44065e-05	3.47498e-05	8.42292e-06	1.26317e-05	3.060797899333331e-05	3.89996e-05	1.08427e-05	2.4102999393333336e-05	2.587058501333331e-05	1.7238e-05	1.38388e-05	1.4076e-05	1.31853e-05	2.442180006e-05
4.2.2.10	3.1701062800000016e-07	8.645744400000001e-08	1.3222903200000005e-07	1.3611819200000004e-07	1.5426720399999993e-07	6.102878399999997e-08	3.1531538400000014e-07	1.0849561600000007e-07	3.051439200000001e-08	6.272402799999996e-08	6.060086519999993e-07	1.3392427600000002e-07	2.949724559999999e-07	1.1358134800000009e-07	1.3561952000000003e-07	1.8647683999999975e-07	3.263851800000002e-07	3.797346560000008e-07	8.645744400000001e-08	1.559624479999999e-07	1.576576919999999e-07	1.5935293599999988e-07	2.6954379599999965e-07	1.3222903200000005e-07	8.645744400000001e-08	2.949724559999999e-07	2.7123904000000008e-08	3.1212532800000013e-07	5.456777679999993e-07	1.0510512800000007e-07	5.847697999999987e-07	1.1358134800000009e-07	8.476220000000001e-08	2.712390399999997e-07	1.1019086000000007e-07	1.3222903200000005e-07	6.102878399999997e-08	5.126688119999995e-07	1.2624617200000007e-07	2.729342839999997e-07	1.5436741999999993e-07	1.0849561600000007e-07	1.3222903200000005e-07	2.2377220799999954e-07	1.3222903200000005e-07	2.458103799999994e-07	8.645744400000001e-08	5.951380839999997e-07	1.3392427600000002e-07	8.476220000000001e-08	1.0849561600000007e-07	2.458103799999994e-07	8.645744400000001e-08	8.476220000000001e-08	1.3561952000000003e-07	2.932772119999999e-07	1.559624479999999e-07	3.1701062800000016e-07
2.6.1.48	1.7571810533333277e-07	4.1097676333333494e-07	2.686047593333329e-07	1.8674382816666636e-07	2.6090295933333266e-07	2.2571526933333235e-07	2.7819324133333307e-07	2.951588489333333e-07	2.989005150000001e-07	2.617065873333327e-07	2.6595301933333284e-07	2.3621095333333228e-07	4.0519148916666775e-07	4.3299947273333414e-07	2.746159553333329e-07	1.7932999449999985e-07	2.4391517933333225e-07	2.8350151933333306e-07	2.4529456933333224e-07	2.5189732383333246e-07	3.021317913333334e-07	2.9271176043333317e-07	2.6865863933333294e-07	2.3784618933333226e-07	2.6484904733333285e-07	2.7475737933333285e-07	2.858979073333332e-07	2.7808393933333294e-07	2.35106456999999e-07	2.4324035933333227e-07	2.439768113333322e-07	2.2500969733333236e-07	2.7779807333333315e-07	2.774091193333329e-07	2.523990073333324e-07	2.375669333333323e-07	2.3744508133333226e-07	2.6208601933333266e-07	2.3146819333333232e-07	3.6144611333333434e-07	2.7432822733333285e-07	2.5062710733333245e-07	2.2915350333333233e-07	2.104251411333326e-07	2.654091288333329e-07	4.5612436716666786e-07	2.774091193333329e-07	2.86017315333333e-07	2.3794463133333226e-07	3.110019910000001e-07	2.367969573333323e-07	1.5911749133333318e-07	2.5263993233333243e-07	2.3553613333333227e-07	2.522224153333325e-07	2.3750913933333223e-07	2.418227473333323e-07	2.774091193333329e-07
2.7.1.165	7.719134746948658e-07	2.3675904847827927e-07	8.832228328940293e-07	2.54105e-06	7.265551053568944e-07	4.3334048659624825e-07	2.541564595938594e-06	5.029310767510442e-07	3.685413099551382e-07	3.992167141081527e-07	4.1105572509022535e-07	7.328944343791166e-07	2.16594e-06	5.80175769683268e-07	7.86807919494698e-07	4.6095886483149574e-07	7.120983109957833e-07	8.157608392553077e-07	4.441736363072675e-07	1.0242563044666692e-06	8.505987845840538e-07	7.615461050308629e-07	7.457523739545042e-07	7.727442154327587e-07	2.3635819085611103e-06	7.850604176291174e-07	6.121104060931845e-07	6.760393340955662e-07	7.537985464272021e-07	5.55229381662915e-07	6.13134506417697e-07	7.747072077489257e-07	6.581812316148304e-07	6.365843073613287e-07	8.061607361061924e-07	7.008564034399008e-07	2.428538866607806e-07	7.520135662619063e-07	4.114946039121551e-07	8.654133914336777e-07	7.196469442386401e-07	4.83469791331496e-07	8.008534974089487e-07	3.0761745826200337e-07	1.51782e-06	5.374753558343772e-07	5.935445096010109e-07	6.079589697579711e-07	8.265344048787899e-07	5.615321280898991e-07	7.031213752018054e-07	3.281703932394228e-07	5.46414172723233e-07	3.6374520991370815e-07	8.712463715930765e-07	7.20120933248122e-07	7.893732705121237e-07	7.029813702941962e-07
1.3.1.104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.5.1.4	5.42201e-05	2.73687e-05	1.80065682783333e-05	2.83707e-05	7.80052e-06	1.01451e-05	2.16644e-05	2.68803e-05	6.83352e-05	1.6917e-05	3.4387e-05	8.50714e-06	1.80065682783333e-05	1.49489e-05	6.9304e-06	4.21954e-05	6.90792e-06	1.85977e-05	3.3427e-05	1.22347e-05	2.52323e-05	7.2674e-05	1.00418e-05	1.45865e-05	3.41511e-05	1.38255e-05	2.19785e-05	1.80065682783333e-05	8.19399e-06	1.23484e-05	1.80065682783333e-05	1.80065682783333e-05	4.0293e-05	1.50824e-05	2.352e-05	1.71504e-05	2.72146e-05	6.53569e-05	2.37642e-05	1.03136e-05	1.86793e-05	3.71001e-05	7.52476e-06	1.35295e-05	3.121894732933322e-05	2.88635e-05	1.06136e-05	5.09031e-05	1.770802906e-05	2.26742e-05	1.742803866633333e-05	3.09827e-05	1.48307e-05	3.55686e-05	2.87489e-05	1.62367e-05	9.11193e-06	6.99625e-05
4.1.1.5	2.4713023756000014e-05	6.34618e-06	1.3726762260999994e-05	4.87609e-06	5.025596341700002e-06	3.939624463500009e-06	6.376e-06	1.687534930969999e-05	9.45715e-06	5.63826e-06	3.3634586358333424e-06	5.10101e-06	6.3421613193809505e-06	2.4209500940499973e-05	9.144594047833334e-06	9.29876e-06	6.874735687666657e-06	5.51012e-06	8.316520247999997e-06	1.9837147371399992e-05	1.79412949862e-05	2.16266e-05	5.894054083000003e-06	8.67222509633333e-06	9.369737325333338e-06	8.371077703699987e-06	1.80798440027e-05	2.0291135906266678e-05	4.738264832600008e-06	7.1417484954999925e-06	5.715248786547615e-06	1.59698e-05	1.42284e-05	2.262705890433335e-05	1.0542376295833331e-05	4.906e-06	3.842312956333338e-06	5.777188876699983e-06	4.886059813900003e-06	1.0579e-05	4.275128503033341e-06	2.080601648216669e-05	5.537832765499995e-06	1.571323781400003e-05	7.37083e-06	3.32618470414762e-06	8.781549143733329e-06	1.95858e-05	2.49029e-05	6.132864271999995e-06	3.99261984340001e-06	7.61379e-06	8.413196394599985e-06	1.07595e-05	6.24696e-06	1.69107e-05	2.0226647160833317e-05	2.036259226016669e-05
4.99.1.3	7.43206e-06	3.10457e-05	1.7231845500000065e-05	1.9630665070000025e-05	2.50581e-05	8.74803e-06	1.52473e-05	9.47008e-06	3.91842e-05	2.79574e-05	3.37517e-05	2.63958e-05	1.85777e-05	1.6185202260000098e-05	7.64367e-06	1.5425040180000093e-05	2.90044e-05	1.4733113973333408e-05	1.69606e-05	1.747878674000006e-05	1.33872e-05	1.554269658666675e-05	3.19485e-06	1.07893e-05	1.27979e-05	1.8893894573333375e-05	2.0143117740000045e-05	1.724369994000007e-05	3.59376e-05	2.1726012680000037e-05	2.809786223333333e-05	1.19603e-05	2.84333e-05	1.6550897826666754e-05	2.34363e-05	2.94763e-05	4.49098e-05	1.46821e-05	2.70886e-05	2.6690988270952334e-05	2.9779e-05	7.30234e-06	2.86485e-05	4.60859e-05	1.39931e-05	3.42384e-05	1.6345295553333408e-05	3.77395e-05	1.11855e-05	2.72079e-05	1.49801e-05	2.60395e-05	1.84406e-05	3.42255e-05	6.49623e-06	1.27752e-05	2.17312e-05	7.38132e-06
4.1.3.32	3.632748717724614e-06	1.5472121190299388e-06	4.689827215012087e-06	2.312995820580421e-06	1.3226883222483726e-06	1.3876668825446102e-06	2.6587688661804123e-06	2.150143893878058e-06	1.2505174489424738e-06	1.4595984390196532e-06	2.373312717921918e-06	1.2625110667481233e-06	1.6035327610820562e-06	2.442290482914452e-06	3.473319288481494e-06	7.12098e-06	3.907826874098206e-06	5.845752438946291e-06	3.7236412415130206e-06	2.4007458934749615e-06	3.0677911834927843e-06	4.393056979224603e-06	2.9646332504041407e-06	4.396419579307547e-06	3.498856870006667e-06	3.822453084557682e-06	1.0274010213784453e-06	3.3640488437939567e-06	3.606932919146164e-06	2.6359829302527304e-06	1.949293569450999e-06	3.3244829897587057e-06	2.6742305413252766e-06	3.1514010155950436e-06	2.2619814141091066e-06	1.230200333335016e-06	2.2620681735017476e-06	2.156153568176121e-06	3.7875395275156446e-07	1.1887827670700331e-06	2.226429809252324e-06	3.658070517500798e-06	3.948231190900547e-06	1.9149297293689407e-06	3.1290071571249294e-06	2.6088033939205934e-06	4.779028392136517e-06	4.154209242658607e-06	3.586433278690336e-06	2.815960170061661e-06	1.3573340229321046e-06	2.4396638340428713e-06	3.7910002492657864e-06	2.4276266724112837e-06	4.192545597658443e-06	2.7781301692749323e-06	4.077269180602173e-06	2.542399619495271e-06
3.6.1.19	2.45906e-05	1.459520632600002e-05	2.927142788733342e-05	1.38267e-05	2.4689138057238127e-05	1.1864683103000008e-05	5.581628459999987e-06	1.9601315962333355e-05	1.909949754319999e-05	9.006800987999989e-06	2.2616166138000037e-05	2.0052085964000018e-05	7.04621257333331e-06	1.5489293198000055e-05	3.28422228813335e-05	1.87431e-05	3.370870665600014e-05	1.16618e-05	1.3047566039333366e-05	1.8020144810666666e-05	1.7055617354333363e-05	3.7378e-05	1.6720198423833336e-05	1.11769e-05	6.83726e-06	2.6122759000666728e-05	1.1516801159500026e-05	2.4670882836666706e-05	1.0541341195999989e-05	2.5343608428000064e-05	1.63704e-05	2.512722852566675e-05	2.0343496804666685e-05	2.6998985898166733e-05	2.1275428600333368e-05	2.0635195454333363e-05	1.1344008196333337e-05	1.1985275363666684e-05	1.52351e-05	1.00182e-05	2.3504512287666746e-05	4.40734e-05	2.971501743400013e-05	2.497509239200005e-05	1.2227068472166671e-05	1.5646121391666632e-05	3.0794838722000106e-05	1.78003e-05	3.493579421600014e-05	2.2853143599333348e-05	1.1794289308000004e-05	4.40562e-05	3.0577126044000136e-05	1.22531e-05	2.809124031000009e-05	2.971501743400013e-05	2.7021991848666723e-05	4.39302e-05
5.3.1.32	4.5210970510133365e-08	3.484248276242214e-08	4.030767409961741e-08	5.261796801308416e-07	5.6371897638474034e-08	3.6634986695755496e-08	2.1733378242162416e-07	4.5210970510133365e-08	4.8026547213071954e-08	5.2810246510133454e-08	4.637843051013337e-08	6.733302444400693e-08	6.032451949481569e-07	4.5210970510133365e-08	3.367502276242214e-08	4.5210970510133365e-08	3.367502276242214e-08	5.502988651013346e-08	3.484248276242214e-08	4.5210970510133365e-08	5.157022961307192e-08	2.41778626376187e-07	4.5210970510133365e-08	4.5210970510133365e-08	8.090180872116299e-08	3.3360005673602925e-08	1.4481478328324101e-08	5.412565645680606e-08	5.527014104346682e-08	3.19351023410364e-08	1.991793683519961e-07	5.577021044346682e-08	1.3477453384918328e-08	5.143905287973859e-08	5.5643624974849416e-08	7.803641043019632e-09	3.8688048895755504e-08	3.455061727828631e-08	3.61349172957555e-08	3.6386221058286227e-07	2.195738446739162e-07	4.5210970510133365e-08	4.6859087213071946e-08	3.2953568012166794e-07	4.22971e-06	2.4976258582731213e-08	4.5210970510133365e-08	4.5210970510133365e-08	5.5326282443466825e-08	5.502988651013346e-08	3.425651848755878e-08	3.544872225828622e-07	3.3360005673602925e-08	5.593909105665586e-08	5.365543120915037e-08	4.6859087213071946e-08	4.5210970510133365e-08	4.5210970510133365e-08
3.4.11.1	1.10517e-05	7.924287925666664e-06	1.81174e-05	4.85568e-05	4.0375144976190475e-06	3.823401781619048e-06	7.061341329047597e-06	4.351114325333332e-06	5.7306333319999916e-06	4.218737594285711e-06	5.324562999999998e-06	4.301606119999996e-06	3.41347e-05	5.68458e-06	1.27866e-05	6.924763959999982e-06	4.130276239999998e-06	1.52921e-05	4.069322539999998e-06	9.771587533333315e-06	4.009347121619048e-06	3.2278918692857212e-06	6.882480907333324e-06	3.7846363862857167e-06	5.505e-06	3.885285049619047e-06	8.6186e-06	3.873151411333341e-06	4.00959270761904e-06	3.953964401619047e-06	5.190960840000005e-06	6.05302e-06	5.406553624666661e-06	4.231428115333332e-06	4.110279489999999e-06	3.999400082619046e-06	8.55066e-06	5.82279e-06	4.072971569999999e-06	2.47348e-05	4.144838895333331e-06	3.5303972010000085e-06	3.918089937952379e-06	8.668856951999978e-06	1.73334e-05	4.284576263333332e-06	4.021315118e-06	1.07719e-05	4.437372486619047e-06	1.48869e-05	4.017714761619047e-06	3.4615860063333433e-06	4.168207469999996e-06	3.834345113285714e-06	4.874545024952387e-06	4.030915081619046e-06	5.040866734952387e-06	3.397947779666681e-06
