	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.4.2.6	3.322561378333338e-07	3.7067744750000073e-07	2.513583751428574e-07	6.494813780000001e-07	2.1213411549999988e-07	2.929798195000004e-07	2.419785369761911e-07	2.3049540864285772e-07	2.762301700000008e-07	1.1138854680952373e-07	2.1986889580952422e-07	1.895611506666668e-07	2.5257090100000003e-07	2.379806155000006e-07	2.378942216428574e-07	2.2603537164285771e-07	2.6402044364285716e-07	2.535639201428576e-07	2.432367974999998e-07	2.160636459761904e-07	2.3717566014285734e-07	1.1484996971999984e-05	2.1196438964285697e-07	1.2522609993999957e-05	1.2854095097619056e-07	2.5600590214285744e-07	1.9748114347619052e-07	2.5523923414285764e-07	1.4654145885000024e-06	2.3855782580952446e-07	3.2089694250000074e-07	1.7441210949999983e-07	2.3927064999999976e-07	2.4030458564285747e-07	2.403274261428571e-07	2.0626906530952395e-07	1.8372087580952382e-07	2.5161350976190508e-08	2.523465401428575e-07	2.7167869200000013e-07	6.994079849999997e-08	2.381845156428574e-07	9.566881639999997e-07	2.3717566014285734e-07	5.659970211428578e-07	1.0108228778000003e-05	2.2517421597619095e-07	2.2927011997619102e-07	2.048135314999996e-07	2.4087567914285774e-07	2.555254300000002e-07	2.2004607464285705e-07	2.3898587000000016e-07	1.826569959999999e-07	2.4030458564285747e-07	1.975456709999996e-07	2.2691364064285762e-07	2.2603537164285771e-07
3.1.4.56	2.613288e-09	3.21682e-09	5.830108e-09	4.523464e-09	3.21682e-09	4.82523e-09	3.21682e-09	3.21682e-09	0.0	0.0	3.21682e-09	2.613288e-09	2.9150540000000002e-09	3.21682e-09	0.0	2.613288e-09	2.613288e-09	2.613288e-09	3.21682e-09	4.82523e-09	3.21682e-09	1.1479156400000014e-07	4.82523e-09	9.65046e-09	3.21682e-09	9.65046e-09	3.21682e-09	5.830108e-09	4.82523e-09	3.21682e-09	6.43364e-09	5.830108e-09	5.830108e-09	5.830108e-09	3.21682e-09	0.0	3.21682e-09	3.21682e-09	3.21682e-09	5.830108e-09	3.21682e-09	5.830108e-09	4.82523e-09	4.82523e-09	4.221698e-09	3.21682e-09	5.830108e-09	5.830108e-09	3.21682e-09	0.0	3.21682e-09	3.21682e-09	2.613288e-09	3.21682e-09	2.613288e-09	4.82523e-09	3.21682e-09	5.830108e-09
1.3.1.74	5.39861e-06	1.10713e-05	1.6828360303999966e-05	6.2423e-06	9.325300569999972e-06	1.16798e-05	4.3531876129999966e-06	9.174436240999982e-06	7.215080533999998e-06	1.31831e-05	1.568e-05	4.79697e-06	7.276212783333322e-06	4.465498424666666e-06	6.4633502119999924e-06	1.6580408799999962e-05	1.28811e-05	9.101717097999975e-06	4.697024276733335e-06	1.5832288103999967e-05	4.191822860999994e-06	1.4169014707333332e-05	9.076606743999968e-06	1.16441e-05	1.4678532091999992e-05	8.764966315999982e-06	3.6930947594000016e-06	9.009075649599972e-06	3.23606e-05	8.86724535599997e-06	1.7636896257999974e-05	1.6566607587999966e-05	8.022492732666657e-06	9.47417597599997e-06	4.608358073999992e-06	1.63497e-05	1.0539052171999956e-05	3.9829090773333255e-06	9.013585121999982e-06	9.288200405333318e-06	7.95672e-06	1.5130261323999989e-05	4.25309e-05	9.777167699333305e-06	1.3346484655333324e-05	4.627777306733328e-06	1.0446610822266632e-05	1.103575810559996e-05	1.4655533225999973e-05	1.5680224883999974e-05	1.6212467723999966e-05	1.5093622955999981e-05	8.812716371999977e-06	5.051577047333332e-06	1.544004948399997e-05	2.0920999967000062e-05	1.340557514e-05	6.964224924000005e-06
2.3.1.29	1.96506e-05	3.68109e-05	3.17072e-05	6.03976e-05	3.97571e-05	3.07271e-05	5.91984e-05	7.75297e-05	9.52901e-05	2.48678e-05	7.89062e-05	2.09985e-05	4.63937e-05	4.32549e-05	2.56586e-05	5.98156e-06	4.43258e-05	1.31323e-05	4.19207e-05	8.02144e-05	4.27178e-05	5.39694e-06	2.40871e-05	4.938734059999999e-05	6.85604e-06	3.67712e-05	5.6336e-05	3.28582e-05	1.39963e-05	2.28976e-05	2.44156e-05	4.569337500000002e-05	6.99527e-05	3.89958e-05	3.58736e-05	2.79368e-05	4.00238e-05	4.25813e-05	2.48851e-05	4.3374e-05	3.15238e-05	5.289509609999995e-05	4.937795580000002e-05	4.34243e-05	2.5255e-05	6.72076e-05	3.95277e-05	6.28657e-05	2.13614e-05	5.38879e-05	1.00832e-05	3.89955e-05	3.97943e-05	1.56397e-05	2.69236e-05	3.59029e-05	2.41237e-05	2.15454e-05
7.1.2.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.12.13	2.3712641200000012e-07	2.3195984000000003e-08	6.734205019999989e-07	2.727457438666672e-06	6.728408e-09	3.0801790000000006e-08	8.832104859999982e-07	8.600145019999983e-07	6.812059e-08	5.9779432e-08	6.728408e-09	3.8265549999999996e-08	1.8347002103809557e-06	3.0659744e-08	8.955785059999982e-07	1.7016840820000028e-06	2.4073382000000003e-08	2.4073382000000003e-08	8.815283839999982e-07	7.389122399999987e-07	1.1523286419999999e-06	9.208827299999979e-07	1.7865145200000003e-07	7.032755419999987e-07	1.0631169659999983e-06	7.256668219999986e-07	9.429205659999981e-07	3.4901346e-08	8.318415639999983e-07	7.182030619999987e-07	6.728408e-09	6.958117819999988e-07	5.046306e-09	7.107393019999987e-07	1.0388321859999983e-06	6.276172800000001e-08	1.6431447400000002e-07	3.2654948599999996e-07	1.7415328600000004e-07	8.250404619999986e-07	4.4047208000000004e-08	1.4097493000000004e-07	3.8265549999999996e-08	1.6106900600000002e-07	7.46387e-06	2.4878086e-08	6.958117819999988e-07	7.107393019999987e-07	8.450869819999984e-07	7.538397599999986e-07	8.591371039999983e-07	6.461434e-08	4.4047208000000004e-08	1.0092612000000002e-08	8.077681819999984e-07	1.8403450000000006e-07	7.256668219999986e-07	2.265416520000001e-07
2.3.1.157	2.6996e-05	5.77669e-06	3.829747440000024e-05	4.06815e-05	3.04698e-05	3.829747440000024e-05	6.23308e-05	3.19581e-05	1.94935e-05	7.25413e-06	7.181949400000014e-05	2.00905e-05	1.06464e-05	4.12656e-05	3.21492e-05	9.1342e-05	3.80395e-05	3.70017e-05	2.76004e-05	5.15196e-05	3.26498e-05	3.87013e-05	1.38507e-05	2.10115e-05	6.05105e-06	1.04568e-05	2.79199e-05	2.62009e-05	1.48121e-05	1.1936e-05	4.49762e-05	2.23509e-05	2.02385e-05	3.829747440000024e-05	4.66149e-05	6.5827e-06	3.80493e-05	5.5405e-05	6.18296e-06	5.07045e-05	6.20896e-06	4.88463e-06	2.39002e-05	5.38163e-05	4.82722e-05	1.9029e-05	2.62796e-05	2.25808e-05	3.48717e-05	8.167099260000033e-05	2.45879e-05	2.74787e-05	1.17403e-05	1.15056e-05	1.88167e-05	4.03269e-05	1.3846e-05	9.74297e-06
3.4.21.72	6.393005599999998e-08	8.6670336e-06	6.393005599999998e-08	8.75136e-06	6.393005599999998e-08	6.678075679999973e-07	2.036436e-08	1.1357718999999984e-07	1.7067227019999967e-06	0.0	0.0	1.15058634e-06	7.2986982e-08	6.393005599999998e-08	1.6868713659999977e-06	9.544504200000007e-08	0.0	6.393005599999998e-08	6.37748e-09	6.37748e-09	5.769901999999999e-08	6.393005599999998e-08	6.393005599999998e-08	1.4564279400000016e-07	6.393005599999998e-08	1.4564279400000016e-07	9.988172339999967e-07	7.103460000000001e-10	6.678075679999973e-07	9.544504200000007e-08	6.393005599999998e-08	2.5289399999999997e-09	1.4564279400000016e-07	5.339224800000001e-08	7.103459999999999e-09	3.965396320000005e-07	6.393005599999998e-08	1.4564279400000016e-07	1.0714613400000009e-07	6.393005599999998e-08	6.393005599999998e-08	6.393005599999998e-08	6.393005599999998e-08	6.393005599999998e-08	6.393005599999998e-08	6.393005599999998e-08	7.103459999999999e-09	6.393005599999998e-08	3.722105e-08	2.070376599999999e-07	2.1310380000000003e-09	3.8020167400000054e-07	0.0	3.0033942000000004e-08	6.393005599999998e-08	6.37748e-09	9.611233800000004e-08	3.0033942000000004e-08
5.3.2.3	3.4886577365000092e-06	1.0201042809999994e-05	1.1119632285999987e-05	6.15224e-05	9.098849233999998e-06	9.482454533999996e-06	2.501011207999998e-06	4.663077576000007e-06	8.083556590000021e-06	1.0173625179999994e-05	1.0821017263999987e-05	9.680731693999994e-06	1.74185e-05	1.1067792193999989e-05	3.591179846500004e-06	1.1056950369999986e-05	9.290245111999998e-06	1.078221001399999e-05	1.106500491399998e-05	1.143980322599998e-05	1.126378573399999e-05	1.004304957199999e-05	1.0003812203999993e-05	1.0225076291499991e-05	7.13029e-06	1.0861322163999989e-05	9.404103139499996e-06	1.1285124377999995e-05	3.772945131e-06	1.0964337839999984e-05	9.964240419999994e-06	1.0960792127999982e-05	1.0660047253999985e-05	1.0672802363999986e-05	1.009292647799999e-05	1.0129549937999994e-05	1.9202052340000004e-06	4.912662418000007e-06	1.0168810595999992e-05	4.503022931999997e-06	9.749832359999994e-06	1.0127229389999993e-05	1.022808808149999e-05	3.5177190565000085e-06	1.0869380525999981e-05	8.303731120000008e-06	7.946654826000013e-06	5.749345048000013e-06	9.171627319999997e-06	1.1092070405999988e-05	4.260832092999997e-06	1.0102415955999991e-05	1.0480176201499991e-05	4.4842899479999966e-06	1.1030753171999992e-05	1.048835311749999e-05	1.061004376149999e-05	9.176791059999996e-06
5.3.1.31	7.619589705220161e-07	5.683053588930429e-07	9.897617215912995e-07	6.31438041473473e-07	1.1985523338122733e-06	5.705761776844298e-07	9.43278998227851e-07	3.968977153037057e-07	3.5168082401703066e-07	6.308696906667239e-07	5.915286811119504e-07	5.632186434503478e-07	6.110446145048874e-07	5.6343749079265e-07	9.48010097114042e-07	2.1402311228069808e-07	1.0039674908219433e-06	6.439967864579566e-07	3.797461901589661e-07	1.1236243100922955e-06	1.10301051656976e-06	5.384460098890066e-07	1.0789862732744182e-06	1.1250268056696735e-06	6.013298054377355e-07	5.665528023299097e-07	1.0794963194163977e-06	5.623964998857585e-07	1.1564390450960524e-06	5.549615837352093e-07	4.88530009554776e-07	1.0796988022089661e-06	5.367705353285104e-07	1.0685788736328233e-06	1.024194380231457e-06	3.4643430520631596e-07	6.221119945809182e-07	5.129826382151361e-07	1.1194291893109989e-06	1.0959114820829342e-06	6.424418643403213e-07	2.0971720667873478e-07	7.857904906172928e-07	6.342994663093778e-07	1.1401965752571722e-06	6.112589513675777e-07	5.678680215510365e-07	6.041839044408236e-07	1.1734166424311862e-06	1.0843087092395768e-06	1.169291792610985e-06	1.1428593514986294e-06	4.815255416198896e-07	1.1231442637829452e-06	1.1865405788746983e-06	1.097967509920077e-06	1.012864268293334e-06	1.858952982908683e-07
1.1.2.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.3.3.3	7.27122e-06	7.48302e-05	1.36551e-05	7.59074e-05	4.53274e-05	3.07308e-05	1.91218e-05	4.92551e-05	8.9335e-05	8.7087e-06	8.30048e-05	2.77328e-05	6.33778e-05	1.20711e-05	2.84848e-05	8.30094e-05	1.36301e-05	1.92111e-05	3.20659e-05	1.75989e-05	1.04445e-05	1.94594e-05	2.30502e-05	7.289695720000014e-05	6.906955399999998e-05	2.65184e-05	2.03879e-05	5.57203e-06	1.02897e-05	1.17986e-05	4.8974e-05	3.10294e-05	2.32525e-05	3.24625e-05	4.61023e-05	3.46344e-05	5.00726e-05	2.52974e-05	1.47843e-05	4.43991e-05	4.22894e-05	7.523597980000009e-05	7.58500184000001e-05	3.79163e-05	3.54143e-05	8.79183e-05	4.77357e-05	4.14918e-05	1.35167e-05	4.94899e-05	1.97101e-05	3.9451e-05	1.8363e-05	3.88432e-05	8.99478e-06	1.34635e-05	2.63879e-05	2.09376e-05
5.1.3.29	1.6809244819999978e-06	1.7571147672999957e-06	2.3862601375000053e-06	3.07729e-05	6.0101462013333325e-06	2.3161636895000017e-06	2.0624716765000026e-06	1.6503887664999943e-06	1.653465925833329e-06	1.8055551628333285e-06	2.091690662499995e-06	1.776711992000001e-06	2.53355e-05	2.009484909500001e-06	2.131295129499996e-06	1.6890422914999955e-06	2.039159887500001e-06	1.6931704398333281e-06	1.7033590748333286e-06	2.039159887500001e-06	2.039159887500001e-06	1.9800719083000018e-06	1.6522967998333286e-06	2.025036081500002e-06	6.88969e-06	1.939550111499999e-06	1.5901856022999978e-06	8.930737759999992e-07	1.525342645000001e-06	2.039159887500001e-06	1.8348044014999967e-06	2.0206088760000036e-06	2.0928657214999967e-06	1.9613624143000023e-06	2.55717e-05	2.0846417018333274e-06	2.0983932764999954e-06	2.0076972275000006e-06	2.1166941964999956e-06	2.414933978000003e-06	1.4829621730000008e-06	2.039159887500001e-06	2.039159887500001e-06	2.1123425854999954e-06	1.84465e-05	2.0032886261666605e-06	2.012423521500001e-06	1.7237768808333285e-06	2.150267889499996e-06	2.039159887500001e-06	2.3473345251000042e-06	2.1123149729999925e-05	2.315151721500005e-06	2.304180183500005e-06	1.7870132279999982e-06	2.376339675500005e-06	1.4851032610000017e-06	8.58035e-06
4.2.1.112	2.5106279623314217e-07	1.010058622011365e-09	1.4660646220113648e-09	1.987739084224749e-08	1.010058622011365e-09	1.010058622011365e-09	1.010058622011365e-09	3.0860497423314284e-07	2.9771861623314275e-07	1.010058622011365e-09	3.552607942331434e-07	3.552607942331434e-07	1.6521463649265036e-08	3.092805225274531e-07	3.552607942331434e-07	2.9771861623314275e-07	1.010058622011365e-09	1.4660646220113648e-09	1.4660646220113648e-09	4.0191661423314395e-07	3.0906098023314285e-07	3.0082900423314276e-07	3.552607942331434e-07	1.010058622011365e-09	4.0191661423314395e-07	1.010058622011365e-09	3.0860497423314284e-07	3.552607942331434e-07	1.010058622011365e-09	1.010058622011365e-09	1.010058622011365e-09	3.552607942331434e-07	2.9771861623314275e-07	3.552607942331434e-07	4.0191661423314395e-07	1.010058622011365e-09	3.552607942331434e-07	1.5602250622011366e-08	3.552607942331434e-07	3.552607942331434e-07	3.552607942331434e-07	3.552607942331434e-07	1.010058622011365e-09	3.6410790415906936e-07	1.010058622011365e-09	3.552607942331434e-07	2.9771861623314275e-07	2.432868262331421e-07	3.4356518933447093e-07	3.552607942331434e-07	3.552607942331434e-07	1.010058622011365e-09	4.0191661423314395e-07	1.010058622011365e-09	4.0191661423314395e-07	1.010058622011365e-09	3.552607942331434e-07	3.552607942331434e-07
3.1.1.79	4.043923480000003e-06	5.735700000000003e-09	4.043923480000003e-06	4.043923480000003e-06	4.043923480000003e-06	0.0	0.0	2.069488e-09	4.043923480000003e-06	0.0	0.0	2.0694879999999986e-08	5.309806800000034e-07	7.16038e-06	4.043923480000003e-06	4.043923480000003e-06	4.5120839999999894e-08	0.0	4.043923480000003e-06	4.043923480000003e-06	4.043923480000003e-06	4.043923480000003e-06	4.043923480000003e-06	4.043923480000003e-06	4.043923480000003e-06	4.043923480000003e-06	9.24911e-06	4.043923480000003e-06	4.043923480000003e-06	4.043923480000003e-06	4.043923480000003e-06	4.043923480000003e-06	0.0	4.043923480000003e-06	5.691091999999998e-09	0.0	0.0	2.22647e-05	4.733145799999999e-07	4.043923480000003e-06	4.043923480000003e-06	0.0	4.043923480000003e-06	4.043923480000003e-06	4.043923480000003e-06	4.043923480000003e-06	2.069488e-09	4.043923480000003e-06	4.043923480000003e-06	5.691091999999998e-09	4.043923480000003e-06	4.043923480000003e-06	4.043923480000003e-06	4.043923480000003e-06	1.1809880319999946e-05	4.043923480000003e-06	4.043923480000003e-06	4.043923480000003e-06
2.6.1.82	7.3170199200000346e-06	1.4577748820000076e-05	1.4577748820000076e-05	5.11948e-05	8.08557e-06	1.4577748820000076e-05	4.244457759999995e-06	9.207899388000007e-06	2.07974e-05	1.4577748820000076e-05	4.711356323999977e-06	1.98824e-05	4.76005e-05	1.4577748820000076e-05	4.542952440000025e-06	1.4577748820000076e-05	1.4577748820000076e-05	1.4577748820000076e-05	1.4577748820000076e-05	5.65556e-06	6.68787e-06	1.2940489708000038e-05	1.4577748820000076e-05	2.340641598000009e-05	2.45455e-05	7.18931e-06	1.4577748820000076e-05	1.4577748820000076e-05	5.3521664400000275e-06	1.70963e-05	1.4577748820000076e-05	7.547015099999935e-06	1.4577748820000076e-05	1.4577748820000076e-05	8.41997e-06	7.16909e-06	9.25231e-06	9.27376e-06	1.4577748820000076e-05	1.4577748820000076e-05	1.4577748820000076e-05	6.48644e-06	1.80387e-05	1.22966e-05	3.66217e-05	1.4577748820000076e-05	1.4577748820000076e-05	1.4577748820000076e-05	8.982805355714283e-06	8.862566252000026e-06	8.96935e-06	1.4577748820000076e-05	1.4577748820000076e-05	2.0443e-05	1.4577748820000076e-05	1.4577748820000076e-05	2.47839e-05	1.4577748820000076e-05
3.5.3.3	1.0617656476982607e-07	1.8924950066863875e-07	1.6550600908927347e-07	2.495933861411583e-07	1.309009177244926e-07	1.1115400076982606e-07	8.204406707503768e-08	9.82008919750377e-08	1.970101311143961e-07	1.1078084988166131e-07	1.917148800810627e-07	7.618309808166132e-08	2.1093084043292807e-07	1.950795099689633e-07	1.4044066035782583e-07	1.314787017244926e-07	1.1765383983063683e-07	1.2097879646722882e-07	1.1400114936982603e-07	1.0607504808089268e-07	1.277070817244926e-07	1.8584790192363e-07	1.16708157369826e-07	1.2727081499008447e-07	7.989157109789286e-08	1.1332705630315938e-07	1.5681838510556197e-07	1.273263917244926e-07	8.843526976261368e-08	1.089313694364927e-07	1.078667574364927e-07	1.0288178194492258e-07	1.775257893686387e-07	1.0677452448422889e-07	1.1194436416982603e-07	1.0533561614832793e-07	8.304787789408528e-08	9.98931636399226e-08	7.298948359094705e-08	1.2119301341949263e-07	1.310980117244926e-07	9.540521359594703e-08	8.040804462928034e-08	7.729371145761368e-08	2.919308179969729e-08	1.3278846372449258e-07	1.2225762541949264e-07	1.9225829798403223e-07	1.5354151805782587e-07	1.0623654921756224e-07	8.360997776261367e-08	9.638941969594702e-08	1.1120285950315937e-07	1.0022760386261366e-07	1.3430522492341783e-07	1.3240078823460694e-07	1.3955073422449255e-07	9.712112963992262e-08
4.2.2.5	7.613868928000008e-06	1.1601872808000026e-05	9.944558620000006e-06	1.040242939028572e-05	7.9712e-06	1.13282e-05	1.0147169680000002e-05	1.09045e-05	1.1074756328000015e-05	8.189409044000027e-06	1.44557e-05	7.550591464000019e-06	1.2857816807999981e-05	9.33335e-06	6.920082732000015e-06	1.010480228200001e-05	1.42414e-05	7.50484e-06	1.40502e-05	9.350476586000008e-06	9.07437631200001e-06	4.778018344e-06	1.0927951727999987e-05	7.2395186060000235e-06	7.697665404000027e-06	1.197011290000001e-05	8.9626e-06	2.51344e-05	7.211230800000016e-06	1.199388950399999e-05	1.43572e-05	8.329965796000021e-06	1.28216e-05	1.2020106568000008e-05	9.98183e-06	9.506007908000003e-06	1.0237e-05	2.34085e-05	7.82413e-06	1.238300887599997e-05	8.46456e-06	5.234839152000004e-06	7.1676025120000224e-06	1.79402e-05	8.908245730000018e-06	4.52724e-05	2.277389453599999e-05	2.19212e-05	7.406949540000018e-06	8.781506478000013e-06	9.326241100000011e-06	6.4992073280000016e-06	5.31839e-06	7.046350856000017e-06	7.259092278000025e-06	1.2341839455999978e-05	8.658424022000018e-06	6.822785268000008e-06
2.4.1.230	7.960989716000012e-06	7.10958e-06	7.131331161333331e-06	5.95249e-05	1.00041e-05	9.225874447000021e-06	6.148447619999998e-06	6.3676e-06	8.248474546000002e-06	6.514774700666659e-06	1.2010897818000008e-05	7.0928515573333285e-06	2.44038e-05	1.0689549295333332e-05	7.908008670000013e-06	1.2086471002666639e-05	7.615107541999999e-06	1.0498628627333332e-05	7.2089619966666595e-06	8.32052734066667e-06	9.386137677999992e-06	7.729545102000007e-06	7.938893708000003e-06	8.403098276000004e-06	7.140280274666666e-06	7.235427840666671e-06	6.42198e-06	1.0990051145333331e-05	8.680418543333338e-06	7.079081538e-06	1.0721258878000016e-05	7.5608217999999974e-06	1.203270473133332e-05	1.0286543029999994e-05	8.12527673733333e-06	7.8235e-06	7.59681e-06	6.32451e-06	9.914210854000005e-06	8.158397625333332e-06	8.623199106000001e-06	6.080123645999999e-06	7.394150325333333e-06	1.06452e-05	1.848700416733331e-05	9.835888378666678e-06	8.387728982000003e-06	1.0360530911333333e-05	7.783748330666664e-06	7.859937137000002e-06	6.689421717333335e-06	6.96327e-06	1.0204262365999985e-05	6.890792895999995e-06	8.623156989333344e-06	1.118678976133333e-05	1.0063595766e-05	5.555489718000005e-06
4.2.1.59	8.36149e-06	8.56742e-05	3.56377e-05	9.60693e-05	9.23207e-05	8.69138e-05	8.32747e-05	8.19403e-05	0.000114744	9.00259e-05	6.58407e-05	8.29684e-05	9.91859e-05	8.30607e-05	6.07435e-05	3.78956e-05	3.71773e-05	1.16236e-05	9.08506e-05	1.32392e-05	6.13403e-05	6.78152e-05	3.22167e-05	6.69956e-05	8.31216e-05	7.7919e-05	5.28355e-05	3.09386e-05	7.14146e-05	5.60563e-05	3.65804e-05	3.93664e-05	0.000127429	6.91354e-05	3.87459e-05	0.000105945	9.01766e-05	7.55312e-05	8.95674e-05	7.62025e-05	8.45183e-05	3.84662e-05	0.000142147	6.49445e-05	4.84004e-05	9.52929e-05	5.85165e-05	7.5163e-05	9.24005e-05	0.000125177	7.07556e-05	5.63571e-05	7.4825e-05	0.000143533	6.18898e-05	0.000105396	6.7373e-05	2.01833e-05
4.1.1.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4584240000000004e-09	3.655907679999984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.452133200000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	3.655907679999984e-07	3.655907679999984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.802241999999999e-09	0.0	3.655907679999984e-07	0.0	3.655907679999984e-07	1.3486732599999966e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4584240000000004e-09	0.0	0.0	0.0	5.795951200000004e-08
2.4.1.21	0.000136581	0.00018909	0.000131889	0.000130949	0.000195495	0.000145855	0.000154499	0.000117233	0.000163336	0.000131177	0.000109861	0.000153871	8.63643e-05	7.25252e-05	0.00020702	0.000105855	0.000124945	7.2313e-05	0.000142514	0.000151976	0.000109971	7.06226e-05	0.00013781	0.000127445	9.53786e-05	0.000166529	0.000140067	9.9062e-05	0.000193788	0.000147976	0.000272189	0.000176597	0.00021543	8.52291e-05	9.01012e-05	0.000212846	0.000170432	0.000113798	0.000130451	0.000208261	8.66952e-05	5.76634e-05	0.000159769	0.000197199	0.000118968	8.54796e-05	0.000166853	7.16269e-05	0.000165463	9.18557e-05	0.000200011	5.14923e-05	0.000127908	0.000231642	8.18492e-05	0.000197099	0.000118746	0.000106512
2.7.9.3	2.67087e-05	5.86446e-05	1.48874e-05	4.67053e-05	9.53093e-05	5.10656e-05	1.84058e-05	6.11337e-05	3.51488e-05	9.28796e-05	2.85278e-05	5.57346e-05	3.13191e-05	1.68154e-05	5.86031e-06	4.9254547800000246e-05	3.32946e-05	1.78565e-05	3.74557e-05	2.98778e-05	4.8291935400000196e-05	8.08662e-06	4.48915e-05	1.39498e-05	4.38801e-05	7.20477e-06	4.71691e-05	5.68487e-06	2.88888e-05	1.28201e-05	3.74319e-05	3.31277e-05	6.13931e-05	8.26967e-06	6.03551e-05	6.6927e-05	5.69485e-05	2.23636e-05	6.46622e-05	4.27574e-05	3.34383e-05	2.47941e-05	5.96895e-06	3.32902e-05	7.47627e-05	5.66415e-05	9.98991e-06	7.76239e-06	6.53261e-05	5.36973e-05	3.87238e-05	3.07242e-05	6.94637e-06	7.91338e-05	5.31266e-05	4.9853e-05	2.16693e-05	6.71252e-06
