	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
5.3.1.24	8.23947e-05	6.86985e-05	9.73805e-05	8.25617e-05	5.51869e-05	4.2961e-05	6.34866e-05	0.000114805	0.00012199	4.19549e-05	9.42577e-05	4.97615e-05	6.1332e-05	4.76822e-05	4.55049e-05	9.31275e-05	7.17274e-05	6.60187e-05	9.10192e-05	2.65054e-05	3.37952e-05	7.95539e-05	6.42657e-05	0.000109222	9.20838e-05	6.13037e-05	6.90083e-05	4.14148e-05	8.909e-05	8.68278e-05	8.58101e-05	3.67624e-05	6.58188e-05	6.95828e-05	5.84945e-05	6.23632e-05	7.83137e-05	7.60161e-05	0.000110658	3.60409e-05	6.36469e-05	8.70146e-05	0.000136135	8.70285e-05	3.08934e-05	8.11292e-05	6.07212e-05	0.000108359	4.69778e-05	0.00010504	3.91949e-05	0.000107603	5.81994e-05	8.6106e-05	4.31413e-05	7.05136e-05	8.30847e-05	8.15813e-05
4.1.3.27	0.000108002	5.41055e-05	9.86661e-05	0.000155555	7.1506e-05	6.13968e-05	6.46997e-05	3.77724e-05	3.33563e-05	6.09306e-05	3.52259e-05	4.48487e-05	9.26333e-05	0.000111505	6.29454e-05	1.36545e-05	5.80055e-05	1.44739e-05	8.73554e-05	5.17374e-05	4.13645e-05	0.000110227	6.94816e-05	0.000142923	7.24118e-05	6.04639e-05	6.44698e-05	8.546743828333355e-05	0.000117765	6.7243e-05	0.00010252	7.07673e-05	9.8469e-05	2.4237e-05	3.86143e-05	8.70857e-05	5.43173e-05	5.91952e-05	7.35875e-05	6.95898e-05	2.63266e-05	8.0005e-05	0.000136347	0.000118304	8.74909e-05	4.85321e-05	4.91011e-05	6.38961e-05	7.35195e-05	4.36658e-05	9.21984e-05	8.55468e-05	5.43594e-05	9.90187e-05	6.9719e-05	0.000113247	4.36285e-05	9.50709e-05
1.8.2.3	1.5353150159523838e-06	1.7773264643571457e-06	2.2544470349571427e-06	1.2959989894285747e-06	1.4938560575285712e-06	1.3995077524047639e-06	1.76469e-05	4.081562876733336e-06	7.1159e-06	1.9940539042166665e-06	1.7104201203000033e-06	2.185224376123812e-06	1.3643976837285743e-06	3.8003767107095325e-06	2.193612601466668e-06	2.1701574108809522e-06	1.8880666920000035e-06	2.373794300180953e-06	1.1258927517857158e-06	2.4335164839809563e-06	2.1469101012e-06	1.84352608332381e-06	2.1770450550071427e-06	1.4859186696285718e-06	2.1033995537142864e-06	1.7460660450904789e-06	1.6692915352857156e-06	1.5946841056000026e-06	1.6103564987904776e-06	2.0313071387000014e-06	1.6883381339333364e-06	2.0703023722238115e-06	1.942733442900004e-06	9.49577e-06	1.8491137622238096e-06	2.194739076633336e-06	1.8205161474857164e-06	1.6182786027047658e-06	1.8861323464476195e-06	1.5037021152380978e-06	1.590564765947621e-06	2.06037537322381e-06	2.16654174499762e-06	1.3901525563619057e-06	9.37956946766667e-07	1.7905787857333364e-06	2.5298971775476203e-06	1.7618979007047672e-06	1.7226018841333351e-06	1.371999092938096e-06	1.863175252166667e-06	1.4986671288999997e-06	2.4519658083904793e-06	1.2523067471571431e-06	2.0759446992904776e-06	1.4841999807738102e-06	1.4470654008666684e-06	2.1662257987238103e-06
2.4.1.232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.17.18	1.5975287999999995e-07	8.627511999999985e-08	1.5567217999999977e-07	8.802946999999989e-08	9.613506999999986e-08	8.724471999999988e-08	7.86794299999999e-08	9.333786999999988e-08	2.1497279999999997e-08	7.012529999999992e-08	5.857795999999993e-08	6.200853999999993e-08	1.4883891999999976e-07	1.6505570000000002e-07	1.044206499999997e-07	9.597253999999988e-08	1.1529483999999984e-07	1.6800985000000002e-07	6.934612999999992e-08	1.0769985999999971e-07	1.1638790999999984e-07	1.0750871999999986e-07	1.5056536999999983e-07	1.0735176999999986e-07	1.0797398999999986e-07	1.0938095999999986e-07	8.960454999999989e-08	1.6552097000000001e-07	9.394334999999988e-08	1.7702925000000008e-07	4.966528999999994e-08	8.381971999999989e-08	1.0408371999999988e-07	1.6365431e-07	1.5460142999999986e-07	3.474316999999998e-08	2.9608459999999984e-08	1.6707931000000002e-07	3.038762999999998e-08	5.2944499999999935e-08	1.140224999999998e-07	1.6613761e-07	1.1373649999999986e-07	1.369999999999997e-07	1.3417489999999969e-07	8.960454999999989e-08	1.2545823999999966e-07	1.4307082999999975e-07	1.0033365999999986e-07	8.960454999999989e-08	2.493343999999999e-08	1.6645709e-07	7.541137999999991e-08	3.006814999999999e-08	1.0734618999999984e-07	1.1546923999999965e-07	8.989612999999988e-08	1.1342817999999985e-07
4.2.1.3	3.94828e-05	2.98871e-05	3.1494e-06	0.000177749	6.31697e-06	2.09431e-05	8.03438e-05	3.03491e-05	3.18897e-05	3.5406e-05	2.90961e-05	3.64397e-05	9.5971e-05	6.94526e-05	2.10962e-05	9.61101e-05	1.30541e-05	3.72427e-05	4.46019e-05	2.11672e-05	2.81666e-05	3.44753e-05	1.56395e-05	3.07916e-05	2.14276e-05	3.78014e-06	2.86797e-05	1.10298e-05	4.32835e-05	4.016e-05	5.78178e-05	2.96427e-05	5.15369e-05	2.63705e-05	6.46061e-05	1.78691e-05	2.59527e-05	5.56632e-05	1.81109e-05	3.09416e-05	3.39574e-05	4.99436e-05	3.44714e-05	6.44169e-05	0.000129987	6.59241e-05	4.478894120000001e-05	3.92119e-05	1.95398e-05	1.86193e-05	2.65134e-05	3.76755e-05	1.41436e-05	2.51823e-05	2.76107e-05	7.50361e-05	1.36757e-05	3.90635e-05
1.5.99.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.14.9	3.534010301666671e-07	2.703693599999999e-07	1.2051961972000029e-06	8.717750380666679e-07	2.8955372333333325e-07	4.155099442999992e-07	3.3082697333333296e-07	3.6671022383333245e-07	4.17620900199999e-07	3.064448634666663e-07	2.783956403666666e-07	2.0499208573333328e-07	1.0025632107833345e-06	4.178364203333324e-07	3.555475876666666e-07	3.949706367666663e-07	2.771193550666666e-07	4.025406357666661e-07	3.05014718333333e-07	3.8918831333333264e-07	3.9254353099999967e-07	4.100703519999995e-07	5.741075078666668e-07	3.8800017009999945e-07	3.838507351333326e-07	3.322299846999994e-07	4.364525829999999e-07	2.711451844999999e-07	3.6387989819999957e-07	2.2886524450000007e-07	3.743758900999993e-07	3.9636640279999934e-07	3.546240631999993e-07	3.314969074999996e-07	9.13531e-06	2.444002344666666e-07	3.4800162463333284e-07	3.422821149999996e-07	2.454819245333335e-07	1.0523e-05	3.138547586666667e-07	4.343993443333327e-07	3.8090235769999973e-07	1.0688e-05	2.3904e-05	3.758560213333325e-07	3.734944961666662e-07	4.235155465666658e-07	4.789055127999993e-07	3.8964722139999964e-07	6.578465242000004e-07	4.014050023333329e-07	3.119269131666663e-07	3.733124066666663e-07	3.6297449366666614e-07	4.876526586e-07	4.149584866666661e-07	4.347288263333327e-07
2.1.1.250	1.9310979999999894e-07	0.0	1.9310979999999894e-07	0.0	0.0	0.0	1.6705e-08	0.0	0.0	1.9310979999999894e-07	0.0	0.0	0.0	6.682e-10	1.9310979999999894e-07	0.0	0.0	6.682e-10	0.0	1.9310979999999894e-07	1.9310979999999894e-07	0.0	1.9310979999999894e-07	0.0	0.0	2.0046000000000003e-09	4.6774e-09	6.81564000000001e-08	0.0	0.0	1.6705e-08	1.9310979999999894e-07	0.0	1.9310979999999894e-07	0.0	0.0	0.0	1.9310979999999894e-07	1.9310979999999894e-07	1.9310979999999894e-07	0.0	0.0	5.345599999999999e-09	1.9310979999999894e-07	0.0	0.0	1.9778719999999887e-07	1.9310979999999894e-07	0.0	0.0	6.81564000000001e-08	0.0	1.1359399999999998e-08	5.345599999999999e-09	0.0	1.9310979999999894e-07	1.9310979999999894e-07	0.0
2.7.1.85	1.1134398813000016e-05	2.15373e-05	1.2499700153000002e-05	1.66934e-05	1.3368221223666664e-05	1.1878e-05	2.98574e-05	2.691373366100009e-05	3.53718e-05	1.99956e-05	1.0182963804e-05	1.12563e-05	2.489e-05	1.4182602481999993e-05	8.24751e-06	1.3719953629142824e-05	1.3144271176999997e-05	9.5609e-06	9.19528e-06	1.418965418799999e-05	2.72192e-05	1.2144216197000016e-05	5.92165e-06	1.0009133767666686e-05	9.53737e-06	7.99771e-06	1.6417e-05	1.1404873447666671e-05	5.36703e-06	7.43575e-06	1.2935047575666665e-05	1.07013e-05	2.30476e-05	1.19758e-05	2.5017e-05	4.65235e-06	9.64296e-06	2.12465e-05	1.203702783566667e-05	1.0995440401000035e-05	6.1791e-06	1.01119e-05	1.62769961283333e-05	1.4519101517142816e-05	2.9584e-06	1.22353e-05	1.357849351499999e-05	2.698881336766678e-05	1.3437842376999994e-05	2.7565283964000132e-05	2.24211e-05	1.3085940153142832e-05	1.1493392033e-05	1.67936e-05	7.83696e-06	1.2742637231666664e-05	1.3489990712999994e-05	6.03512e-06
2.3.1.111	1.397559711999999e-06	1.0863737880000003e-06	1.4274651519999993e-06	7.7028e-06	1.0485235320000002e-06	1.0941653800000002e-06	1.0310225159999959e-06	9.951235440000005e-07	1.2148962279999999e-06	1.1316876800000003e-06	1.0177487160000005e-06	9.71076852e-07	4.531245365999995e-06	1.0111109680000006e-06	1.2814014759999996e-06	1.5092103959999993e-06	1.2193786919999997e-06	1.1699333040000001e-06	1.1028590960000003e-06	1.212686076e-06	1.101669792e-06	1.2454458919999996e-06	1.0682949360000005e-06	1.0763026440000005e-06	1.1247592919999997e-06	1.1267638999999999e-06	9.811620400000004e-07	1.1284424080000002e-06	1.2456835199999997e-06	1.2972595459999994e-06	4.588297560000003e-07	1.0257919320000002e-06	1.2015020079999995e-06	1.2599160559999996e-06	1.0829745560000003e-06	1.0490622400000003e-06	6.197825360000004e-07	1.7267326659999981e-06	1.0583710440000007e-06	1.2955432519999995e-06	1.0863737880000003e-06	1.4421025839999991e-06	1.2952565999999996e-06	1.0785413720000003e-06	1.2787073659999991e-06	1.0627471560000002e-06	1.0489204000000003e-06	6.400291960000003e-07	1.1881715959999998e-06	1.5878256259999986e-06	1.116063672e-06	5.768526160000003e-07	1.2768906159999996e-06	9.642035320000003e-07	1.1292187439999997e-06	1.0601749560000005e-06	1.0821146000000004e-06	1.2653290879999996e-06
3.5.1.3	3.236139798796562e-07	3.422682893592879e-08	3.023964310600712e-07	1.44422e-05	3.856749947066705e-08	3.3838985983143527e-08	5.923047583957468e-08	2.220072716715126e-08	4.049291654900502e-08	2.2302965474030276e-08	3.488079760834258e-08	4.110896612510473e-08	4.19663e-06	1.9096511271053652e-08	2.685715526336788e-08	3.286597033157531e-07	2.6368536647345556e-08	4.335944240791111e-08	2.2520039410209548e-08	1.6715094370500542e-07	2.8754011219894996e-07	3.379977261233808e-07	3.3024009915828395e-07	7.390915407056144e-08	3.358338438560305e-07	8.788609108578307e-08	3.885668961288928e-08	4.233311864124445e-08	7.099139488795219e-08	2.894525351781258e-07	3.815454374198511e-08	3.202295986194955e-07	3.6237118706149187e-08	4.269160544124444e-08	2.7670796343437164e-07	1.8447833424750188e-08	3.2872607355117256e-08	1.2475945170756399e-08	6.649228112789216e-09	3.095697439801137e-08	2.0686245624617513e-08	3.1541720575019747e-07	3.3217204061891245e-07	9.528404572943668e-09	6.10925369269401e-07	8.463342849487557e-09	4.2547598441244446e-08	4.541749599687663e-08	2.6365173491790006e-08	4.3040652536033124e-08	3.23744925221718e-07	2.68738234906364e-07	4.223986935235555e-08	2.535376964714295e-08	3.9093170719046334e-08	7.835993334417257e-08	5.578732362557513e-08	2.891651076988345e-07
4.2.1.114	9.93972e-06	1.5003718500000002e-06	2.260235898899995e-06	8.304629872666676e-07	2.186228068733329e-06	2.1442703013999966e-06	2.213927584366662e-06	1.1009078582666678e-06	1.5938775800000005e-07	9.162107650000002e-07	1.8123535200000005e-07	1.422650628e-06	1.989643428266663e-06	1.2864829894000019e-06	2.128836620599998e-06	9.522136010666667e-07	2.1355484759333315e-06	2.1355484759333315e-06	2.0281486669999997e-06	1.25951e-05	8.79273e-06	3.7374778110000016e-06	9.084340062000006e-07	1.5846378397333361e-06	1.210237868266667e-06	2.1355484759333315e-06	1.196397722333332e-06	1.4000466889333338e-06	1.4773831062666665e-06	1.9112901995333317e-06	8.487357802000005e-07	6.52225e-06	9.707997653333329e-07	1.456446038933333e-06	1.372011004933333e-06	7.584566907999997e-07	2.186228068733329e-06	9.977517690000005e-07	2.1765392619333294e-06	1.7871419268000002e-06	2.1692083838333304e-06	1.8478489879333327e-06	8.66116e-06	1.1155792402666685e-06	1.9506588966666655e-06	9.774720015333325e-07	2.3112728787666617e-06	2.81687e-05	1.1296887047333332e-06	2.2005483829333294e-06	2.1271903519333308e-06	2.152038755933331e-06	2.1355484759333315e-06	1.5886897767333299e-06	9.145275910000004e-07	1.1642605795999999e-06	1.09498e-05	1.952560876599999e-06
