	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.1.1.156	5.93622e-06	3.93781e-05	1.43258e-05	2.02451e-05	7.97942e-05	2.52291e-05	3.31438e-05	8.80914e-06	2.89442e-05	4.27934e-05	2.29626e-05	3.21866e-05	1.65846e-05	1.05807e-05	7.58393e-06	1.2665e-05	2.61423e-05	3.874189149999998e-05	2.10684e-05	3.2005e-05	3.317105189999996e-05	3.8528991099999977e-05	2.34268e-05	2.66906e-05	5.29649e-05	2.19606e-05	2.39852e-05	2.21632e-05	8.75447e-05	4.69119e-05	1.05239e-05	1.29243e-05	3.780399019999995e-05	3.7279070499999976e-05	1.63336e-05	7.47795e-05	3.93732e-05	3.967969739999997e-05	3.95912e-05	1.61578e-05	3.58406e-05	1.66882e-05	4.67922e-05	4.37689e-05	1.22751e-05	3.26088e-05	3.2117248299999964e-05	3.5627550499999965e-05	6.75411e-05	1.33556e-05	4.45594e-05	2.01187e-05	1.14203e-05	5.70509e-05	2.38664e-05	4.579803499999994e-05	1.5149e-05	2.63189e-05
2.4.1.52	1.3433645480000035e-05	3.32495e-05	1.3028540180000017e-05	1.0388340540000024e-05	1.7760737240000015e-05	1.6432952420000015e-05	1.7752417400000016e-05	1.5495e-05	5.34184e-05	1.82388e-05	3.50661e-05	1.16101e-05	1.2941683160000023e-05	1.84211e-05	1.3453633530000034e-05	1.3649606920000018e-05	1.3100399880000023e-05	1.2538453119999991e-05	1.8443225270000034e-05	1.2592672460000033e-05	1.3430352300000032e-05	6.50461e-06	5.46038e-06	1.4646252680000016e-05	1.0398915319999992e-05	2.410865035999998e-05	1.84813e-05	1.17984e-05	1.8065299740000026e-05	1.6565219400000017e-05	2.000896430000002e-05	7.1826e-06	3.39483e-05	1.690425679000003e-05	5.1907e-06	2.31242e-05	2.3014146919999936e-05	9.97989e-06	6.1483e-06	1.8071807920000043e-05	1.12006e-05	1.3139161300000021e-05	1.7799048140000036e-05	8.57855e-06	3.00243e-06	1.5517360740000016e-05	1.3702180900000033e-05	2.78613e-05	1.36509e-05	5.89054e-06	1.788816453000003e-05	1.371435614000004e-05	1.3466234840000019e-05	1.8566309220000027e-05	1.612590361000003e-05	1.6528632910000046e-05	1.5909495140000035e-05	1.395716554133335e-05
3.4.17.18	5.697497999999991e-08	1.682226e-08	9.834423999999972e-08	3.4115369999999984e-08	4.220422999999996e-08	5.727771999999991e-08	6.412213999999987e-08	3.752920999999997e-08	4.455847999999996e-08	3.767499999999998e-08	4.6862509999999944e-08	3.626244999999998e-08	6.085966999999989e-08	9.301838999999987e-08	7.502493999999983e-08	5.85277399999999e-08	6.660543999999986e-08	9.449302999999978e-08	4.094304999999997e-08	7.797350999999982e-08	6.677354999999986e-08	6.788893999999988e-08	5.291659999999992e-08	3.939586999999997e-08	6.680144999999989e-08	4.419993999999996e-08	4.8123689999999955e-08	7.690833999999983e-08	4.528742999999995e-08	6.614016999999986e-08	4.1251369999999976e-08	7.064149999999983e-08	4.918327999999994e-08	8.780555999999979e-08	4.888611999999993e-08	1.3240310000000003e-08	1.1216700000000002e-08	3.2405659999999983e-08	2.304446e-08	6.224431999999988e-08	4.4709849999999954e-08	5.512505999999991e-08	7.204288999999983e-08	1.3240310000000003e-08	7.081518999999984e-08	3.879596999999997e-08	8.250831999999982e-08	7.330964999999984e-08	5.7591619999999916e-08	5.933480999999992e-08	4.9486019999999924e-08	5.045561999999993e-08	5.83652099999999e-08	2.0701370000000003e-08	8.126387999999983e-08	4.3745829999999966e-08	8.045122999999979e-08	5.401524999999992e-08
2.1.1.320	9.234499999999999e-09	0.0	0.0	3.3579999999999998e-09	8.395e-09	8.395e-09	0.0	0.0	1.2592499999999997e-08	8.395e-09	0.0	1.0073999999999998e-08	3.3579999999999998e-09	0.0	0.0	7.555500000000001e-09	0.0	0.0	0.0	0.0	0.0	7.555500000000001e-09	8.395e-09	8.395e-09	0.0	9.234499999999999e-09	0.0	0.0	6.883899999999997e-08	0.0	0.0	9.234499999999999e-09	0.0	1.6789999999999999e-09	8.395e-09	9.234499999999999e-09	0.0	0.0	8.395e-09	0.0	0.0	8.395e-09	8.395e-09	0.0	1.3431999999999996e-08	0.0	0.0	0.0	9.234499999999999e-09	0.0	8.395e-09	0.0	0.0	1.0073999999999998e-08	0.0	7.555500000000001e-09	0.0	8.395e-09
3.6.1.57	1.491985043799996e-05	1.3463399130933277e-05	1.26245e-05	1.222039000099995e-05	1.6160163030666625e-05	8.21507e-06	1.163492087799995e-05	8.181689585600009e-06	1.4129925535999955e-05	1.584645510516662e-05	8.05801e-06	1.5609294032499956e-05	8.2796e-06	2.1587e-05	1.5740272265999966e-05	1.579667442799995e-05	7.95087e-06	8.57776e-06	2.25353e-05	1.4063327245999959e-05	1.579667442799995e-05	1.4802689376166637e-05	1.534577552266662e-05	1.2924224649999971e-05	1.734438984799995e-05	1.6617190919999943e-05	1.6595298811999957e-05	8.20378e-06	1.784632112599995e-05	1.6296480865999927e-05	1.40093e-05	1.4103464470666623e-05	1.16907e-05	1.4266957250666612e-05	5.96302e-06	6.05778e-06	6.4378546050333386e-06	3.20505e-05	1.56442e-05	1.172335249666663e-05	9.8413e-06	1.5266952305166638e-05	1.5997438101999932e-05	1.2776766604666627e-05	1.242795543733328e-05	9.01077e-06	1.5804612079999952e-05	9.59696e-06	1.5400371593166626e-05	9.281922718933322e-06	1.5479111205166622e-05	1.3510962451333306e-05	1.5464351603999953e-05	1.3892075817999979e-05	1.6758742123999956e-05	1.3968898421999941e-05	1.579667442799995e-05	1.685344291399996e-05
3.5.1.14	7.0217748690000056e-06	9.87143e-06	5.925142318333349e-06	8.09739e-06	6.503339782142869e-06	7.668866890000002e-06	8.179031925000008e-06	6.40440756966668e-06	7.232355610000014e-06	7.504807703000015e-06	7.37287e-06	8.047739655000008e-06	8.461326053000013e-06	1.70541e-05	7.85557e-06	6.108815246666681e-06	6.74540498666667e-06	7.011733910000017e-06	7.975833465476208e-06	5.425188552000012e-06	7.547024089000015e-06	6.1963e-06	7.541140634666685e-06	5.45499e-06	7.295252233333348e-06	8.06443e-06	1.06126e-05	6.735765053809531e-06	7.729114446666679e-06	5.62745e-06	6.9069274954762004e-06	6.9966997703333465e-06	2.96311e-05	5.01756e-06	7.756659125000012e-06	6.01847e-06	1.1343e-05	7.72708e-06	6.386414796666678e-06	1.03956e-05	6.896697881666683e-06	6.981287960000015e-06	6.853315326666674e-06	9.42882e-06	7.179685833333348e-06	6.10013e-06	6.57786e-06	5.978462241666676e-06	1.55667e-05	6.8482309366666856e-06	1.62367e-05	5.941525724000016e-06	6.452264650000015e-06	7.639037824714299e-06	6.8576517740000205e-06	5.0567e-05	6.692987760476202e-06	6.941065950000015e-06
4.2.2.1	9.85654799999999e-08	9.85654799999999e-08	1.4829153640000018e-06	3.8942719999999984e-08	9.85654799999999e-08	9.85654799999999e-08	7.780215479999991e-08	9.85654799999999e-08	1.5767853320000006e-07	9.85654799999999e-08	9.85654799999999e-08	1.8120244480000056e-06	1.1227867319999992e-07	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	4.611987092000029e-07	3.6910957600000104e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	3.367839676000004e-07	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	3.367839676000004e-07	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08	9.85654799999999e-08
1.18.1.6	2.00394e-05	1.229518345599995e-05	6.425356459999998e-06	5.382544640000001e-06	1.229518345599995e-05	1.229518345599995e-05	1.62121e-05	1.229518345599995e-05	9.90983e-06	1.01974e-05	1.229518345599995e-05	5.251490480000001e-06	5.57489104e-06	1.3487206415999935e-05	1.06006e-05	1.3487206415999935e-05	1.229518345599995e-05	1.229518345599995e-05	3.904592492000004e-06	3.7796907120000015e-06	1.32033e-05	1.229518345599995e-05	1.229518345599995e-05	1.229518345599995e-05	1.229518345599995e-05	1.229518345599995e-05	1.10846e-05	1.229518345599995e-05	1.229518345599995e-05	1.229518345599995e-05	1.229518345599995e-05	1.229518345599995e-05	1.2938590415999943e-05	7.990170919999997e-06	2.00568e-05	1.229518345599995e-05	1.229518345599995e-05	2.6514e-05	1.16482e-05	1.11462e-05	1.2010784095999961e-05	1.229518345599995e-05	1.229518345599995e-05	1.229518345599995e-05	8.90065e-06	1.229518345599995e-05	1.3487206415999935e-05	7.03778e-06	1.229518345599995e-05	1.229518345599995e-05	1.229518345599995e-05	9.54149e-06	1.229518345599995e-05	7.2457e-06	1.04723e-05	1.229518345599995e-05	1.19308e-05	1.229518345599995e-05
2.1.1.208	1.075646239371426e-05	1.8846724423833317e-05	4.68803e-05	3.2731614129999995e-06	1.7854999264333302e-05	1.7154222279833285e-05	5.04032e-06	1.8179303124333305e-05	2.4604259034666705e-06	4.15562019935714e-06	1.7634886420666633e-05	4.468210076e-06	2.7889233016666664e-06	3.790218223380961e-06	3.266507231166673e-06	1.781864179690472e-05	1.8356983775333323e-05	1.7665156294904723e-05	2.8193802866666678e-06	2.7693352058666715e-05	3.7010041863809628e-06	3.440141214904764e-06	2.7423796792666716e-05	3.578948767404767e-06	4.0873876670000045e-06	1.79283012433333e-05	2.767607868971433e-06	1.850613726166663e-05	1.744851878866662e-05	1.8142971162333308e-05	2.403898317666671e-06	1.7512758957976145e-05	3.270528923380954e-06	1.7920950157666638e-05	2.94662980490476e-06	1.7419269746666614e-05	4.068550646666672e-06	3.640788506714294e-06	1.875801245949997e-05	2.640384584038097e-06	1.79008525043333e-05	1.7942185851333308e-05	1.7555318195333296e-05	1.7160893148571372e-05	2.212320733833338e-06	7.17597e-06	1.8287594176333318e-05	8.20901e-06	3.2843237620714316e-06	1.7989833391666644e-05	1.23247e-05	3.7180940530000076e-06	4.030584606000003e-06	4.247058843333333e-06	2.684474408666668e-06	3.3088557772142927e-06	1.1900227749499977e-05	1.6868489091599955e-05
3.6.3.18	2.4157626000000006e-07	8.04592e-10	0.0	3.0157356000000004e-08	2.413776e-09	1.1140327100000037e-06	2.1715653800000003e-07	0.0	0.0	0.0	0.0	0.0	7.88500159999999e-08	2.6648579e-07	2.981433220000003e-07	1.6642897200000004e-07	1.6642897200000004e-07	2.0914776599999999e-07	1.1302596120000034e-06	1.5313604000000001e-07	3.29553448e-07	2.61629748e-07	1.6642897200000004e-07	1.9424402800000005e-07	1.6642897200000004e-07	8.04592e-10	2.413776e-09	1.6642897200000004e-07	1.2119561500000034e-06	1.152576e-09	1.2154578e-08	1.6642897200000004e-07	0.0	0.0	3.08347384e-07	8.04592e-10	5.2249e-09	5.2249e-09	0.0	2.3466080400000007e-07	0.0	2.2759211600000007e-07	1.102270340000003e-06	0.0	1.1612272e-08	1.77954732e-07	1.6988670000000004e-07	0.0	1.7395902399999998e-07	0.0	1.7449700399999997e-07	2.37733784e-07	1.88942512e-07	0.0	2.1600396200000003e-07	0.0	1.6758154800000003e-07	8.04592e-10
3.4.17.4	9.955591245333305e-07	4.836035368523805e-07	9.272072685666638e-07	4.047417350999997e-07	3.636402558666659e-07	4.4100219858888867e-07	5.202160646222212e-07	1.6448925708888906e-07	1.8112781563333373e-07	2.3596591833333317e-07	1.723254214000002e-07	5.705120028333323e-07	3.12561274066666e-07	4.885391937999995e-07	9.808831166222185e-07	1.274525863699995e-06	6.518621389999991e-07	6.410055597222206e-07	1.3636127740000023e-07	8.091276400333316e-07	7.517998064333319e-07	9.014738631666642e-07	4.071172507e-07	1.026945161166663e-06	4.058398575555545e-07	3.465291426666664e-07	6.925113323333314e-07	8.685625925333306e-07	1.0116340796857111e-06	4.6389520052222167e-07	5.648183006999989e-07	1.0450491937888854e-06	3.410877496999997e-07	2.1645308156666672e-07	7.345697512888866e-07	4.94338864807936e-07	2.4588378764285714e-07	1.5718138113333338e-07	2.803286011103174e-07	2.7713085859523767e-07	3.5870421033888843e-07	8.747945499555522e-07	8.949741667555524e-07	5.608250607333326e-07	7.14099580572221e-07	6.214538983222211e-07	6.749302389999984e-07	3.635266182619046e-07	9.45998660622219e-07	3.767514999222215e-07	9.799178307888865e-07	7.34826483255554e-07	1.005409017355552e-06	4.0814657035555517e-07	1.0278130479999966e-06	6.123816779888873e-07	8.846482563999973e-07	5.728405114722206e-07
2.7.1.56	1.2542154027840314e-06	2.6359103451090896e-06	1.6352972830622106e-06	1.13605e-05	1.5384101319515144e-06	1.4618735968320338e-06	1.0532344275174096e-06	1.1280496919931226e-06	1.4884038240270376e-06	1.2457632239597892e-06	1.64594511199312e-06	4.77307e-06	5.50672e-06	1.3742218810931207e-06	1.6416531158622103e-06	1.3159429647203958e-06	1.1569270456007427e-06	1.2552190516270403e-06	1.2135654047264555e-06	1.5693717971848487e-06	1.1746467641658941e-06	1.4415620395446353e-06	1.4134652203713028e-06	1.200501087650742e-06	9.607856893892718e-07	1.266068001586456e-06	1.623495817344635e-06	1.3056602355106972e-06	1.4218494497544207e-06	1.5628202233757579e-06	1.3807027921446365e-06	1.4888989568440292e-06	1.86028e-05	1.4675698331249823e-06	1.7917519403614708e-06	1.4523281276614702e-06	1.7001973008386981e-06	1.934581576061472e-06	1.2944542082085069e-06	1.3756125808007414e-06	1.3092607268197885e-06	1.7604906932281372e-06	1.3432987059864552e-06	1.2321030140597895e-06	1.51713e-05	6.39255e-06	1.475145778271302e-06	1.5507865506022105e-06	1.6429111072515145e-06	2.5252602282666624e-06	1.8869762203372273e-06	1.721149804094804e-06	1.3046784396440316e-06	1.382680015153898e-06	1.5548776067757575e-06	1.5320749943713018e-06	1.2936544750937068e-06	9.506104361246596e-07
2.4.1.308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.19.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5.1.56	1.2544225553333352e-05	2.7003e-05	1.3553720109999966e-06	1.6712e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.1963100533333333e-06	1.2544225553333352e-05	2.0157553653333223e-06	7.7768e-06	2.41988e-05	1.18892e-05	1.97095e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.6736675253333259e-06	1.9196078113333234e-06	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	5.03808e-06	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	2.34538e-05	3.0394795533333516e-07	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	8.09253e-06	7.39472e-06	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	3.0394795533333516e-07	1.2544225553333352e-05	1.2544225553333352e-05	1.32537e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05	1.2544225553333352e-05
2.7.1.24	9.04431e-05	8.63107e-05	6.40311e-05	9.31696e-05	8.5298e-05	0.000105007	9.31987e-05	6.77729e-05	0.000121297	7.60363e-05	9.68806e-05	0.000116198	5.64871e-05	0.000106839	8.64221e-05	0.000110045	9.02765e-05	5.25912e-05	0.000142739	0.000106961	6.13288e-05	0.000111552	0.000128739	9.664e-05	8.92929e-05	9.09877e-05	8.47824e-05	7.34885e-05	0.000116538	8.81451e-05	0.000112678	9.35385e-05	0.000110691	5.58737e-05	0.000164242	0.000118602	0.000121057	6.57003e-05	0.00014851	0.000111022	8.39931e-05	7.94025e-05	8.06462e-05	0.000113288	9.22784e-05	0.000107054	8.8614e-05	7.05304e-05	0.000109173	0.000101159	8.27729e-05	0.000101793	0.000131171	0.000115338	3.946e-05	0.000124495	0.000101239	8.60453e-05
3.6.1.45	1.2875017141999959e-05	2.636667291333341e-06	1.2853465543999957e-05	0.00010652	1.1845183478999956e-05	7.701386270000001e-06	6.747195757666667e-06	6.104776294000007e-06	3.1266060650000124e-06	2.6648645092000095e-06	1.6324178286666678e-07	2.571355679000003e-06	6.00987e-05	1.7737569051999976e-05	7.41614e-06	1.2867082119999955e-05	6.782329357333322e-06	1.1711469251999994e-05	6.07269e-06	1.1682165014999992e-05	1.2889723887999956e-05	1.2850361530333296e-05	1.3438353842999939e-05	8.054197699999983e-06	1.7756361627999942e-05	2.9696171900000117e-06	5.442872142000005e-06	1.2848392504999961e-05	1.6682383288000013e-05	1.0134944731333324e-05	5.6237569580000154e-06	1.2889723887999956e-05	1.209462891199998e-06	7.80146490733334e-06	8.014533686000005e-06	1.3815535533333316e-06	2.66128299820001e-06	1.0608027133999977e-05	1.1707156699999998e-05	7.833571806000013e-06	7.649675858000002e-06	1.2855521073999956e-05	8.087746379999983e-06	1.2442658614000005e-05	3.304974230599995e-05	1.2433446055000004e-05	1.12271e-05	7.610020914000016e-06	1.1781532895999952e-05	7.77393e-06	7.869336237999995e-06	7.911849199999985e-06	7.862280486999992e-06	7.785855813e-06	1.2915794494999957e-05	1.2814246574000004e-05	8.044355277999983e-06	7.836566735000008e-06
1.3.98.3	2.3774479700000005e-05	2.277125875999994e-05	1.89916e-05	0.000112841	4.9058e-05	2.54626e-05	2.673807989999998e-05	1.16634e-05	3.59452e-06	1.2193e-05	1.9550072119999962e-05	1.17769e-05	3.88561e-05	1.08826e-05	2.491821153999995e-05	6.58456e-06	7.41803e-06	1.9018839019999937e-05	9.42681e-06	3.67668e-05	2.4813845999999965e-05	4.01306e-06	1.7306e-05	1.52624e-05	2.71844e-05	6.63307e-06	4.40063e-05	2.4956175639999967e-05	8.65651e-06	1.817160785999992e-05	1.73103e-05	2.02466e-05	1.708008805999993e-05	1.821442185999992e-05	1.96536e-05	3.5094e-05	2.237794409999995e-05	1.07308e-05	2.77664e-05	1.8616709999999937e-05	2.6172593539999948e-05	1.87774e-05	2.4662816439999976e-05	1.24407e-05	3.2949e-05	2.681144017999998e-05	2.4813624239999963e-05	1.50587e-05	3.32644e-05	1.26074e-05	1.70472e-05	2.182850587999999e-05	3.5349e-06	2.98078e-05	2.47256e-05	2.53662e-05	5.56312e-06	4.85813e-06
2.1.1.264	7.50305e-06	2.7236025548000037e-05	3.1595531382000086e-05	5.04027e-05	5.174260854399992e-06	1.7923302262400064e-05	8.57394e-06	1.0048425709600036e-05	4.93575e-06	5.0464e-06	1.8352100817733397e-05	5.00731e-06	1.94324e-05	3.659397655533339e-05	6.44967e-06	7.35446e-05	6.03113e-06	8.03101e-06	1.0092378983333366e-05	3.399897392000005e-05	2.278859619923814e-05	1.47401e-05	6.5793499679999905e-06	3.644484678480007e-05	7.311575843599983e-06	3.574432599000007e-05	1.8592886036666716e-05	3.585572347000007e-05	3.061193594880009e-05	2.2678821713600072e-05	1.851899342360005e-05	2.3135270383333396e-05	2.4109997810000046e-05	2.2756053469600076e-05	1.1755994407238131e-05	7.20627e-06	1.7689057718000063e-05	1.4892704747333336e-05	6.779579217999983e-06	7.318035483999987e-06	2.3262261926933388e-05	1.2248366391600018e-05	1.7381620170400072e-05	6.18545e-06	2.02663e-05	1.0029655030000003e-05	2.2562390642800068e-05	2.4189594606000008e-05	1.9348904539733393e-05	9.23312e-06	1.8380388923600072e-05	1.081411513599999e-05	6.32922e-06	6.532133663999986e-06	5.49131e-06	1.1972143986571425e-05	2.3411199066000063e-05	2.4726084394000015e-05
6.3.2.7	1.3940146077619021e-05	1.79888e-05	1.3568843073333316e-05	1.3351269639999984e-05	1.3902740693333306e-05	1.282473095857141e-05	5.75327e-06	1.3828789598571425e-05	4.40298e-05	1.3585869945238073e-05	1.4729035290000012e-05	1.5915396552380965e-05	5.67819e-06	1.65633e-05	4.81936e-05	1.400983609333331e-05	1.3172026666666647e-05	1.63227e-05	1.4709497873333317e-05	1.4346227923333328e-05	1.3979477073333307e-05	1.65871e-05	7.46221e-06	2.41495e-05	8.44178e-06	1.424648734333331e-05	1.3731113393333305e-05	2.03727e-05	1.4483325169999977e-05	1.4700356373333318e-05	1.04037e-05	1.3639915033333303e-05	1.61632e-05	1.66689e-05	8.81245e-06	1.3299346757619044e-05	2.10265e-05	1.3758451773333307e-05	1.6314391680000005e-05	9.1587e-06	1.450824588904761e-05	6.14788e-06	1.3229345243333306e-05	1.70604e-05	1.4031877079999994e-05	1.60879e-05	9.46349e-06	1.3385725928571405e-05	5.65137e-05	1.3290267745238105e-05	1.431877548333331e-05	1.73583e-05	2.1636210213333344e-05	8.02329e-06	2.22323e-05	3.61149e-05	2.11879e-05	1.3905282639999961e-05
2.5.1.41	1.29050684e-07	1.29050684e-07	3.587516399999997e-07	1.985840000000001e-07	1.29050684e-07	1.29050684e-07	7.66452e-06	1.29050684e-07	7.716363000000005e-08	1.29050684e-07	1.29050684e-07	4.905420399999995e-07	5.673824099999986e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	7.716363000000005e-08	1.1280784000000012e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.6636392400000067e-06	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.6636392400000067e-06	1.29050684e-07	1.29050684e-07	1.43056e-05	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07	1.29050684e-07
3.6.1.54	6.371320616666656e-06	1.06232e-05	2.939880970000016e-06	2.27129e-05	1.06911e-05	2.5012186306666745e-06	3.93552316933336e-06	1.00673e-05	2.5012186306666745e-06	8.38611e-06	1.49147e-05	2.806143688666687e-06	3.96579e-05	2.90353e-05	6.312337105999977e-06	2.5012186306666745e-06	1.90981e-05	2.5012186306666745e-06	1.67528e-05	1.3458e-05	5.88931887533332e-06	3.614530400666682e-06	2.939880970000016e-06	2.5012186306666745e-06	2.5012186306666745e-06	2.780783842000018e-06	9.50421e-06	1.22286e-05	2.5012186306666745e-06	2.5012186306666745e-06	1.75503e-05	2.5012186306666745e-06	7.24287e-06	2.5012186306666745e-06	2.7737410626666894e-06	3.7919111306666937e-06	2.5012186306666745e-06	2.55288e-05	2.9338154000000154e-06	5.3008110659999825e-06	1.08992e-05	2.5012186306666745e-06	2.5012186306666745e-06	6.17616e-06	1.69167e-05	2.27759e-05	3.8041609166666632e-06	7.01865e-06	8.57125e-06	2.5012186306666745e-06	2.895382500000015e-06	2.5012186306666745e-06	2.895382500000015e-06	5.55577712599998e-06	5.6189767919999886e-06	7.27757e-06	3.987584759333326e-06	2.72343048266669e-06
