	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.15.1.2	1.6378e-05	0.000103237	0.000189581	3.80621e-05	3.96039e-05	0.000164966	2.5212e-05	4.83327e-05	1.49771e-05	5.41736e-05	7.69315e-05	3.50105e-05	9.19093e-05	1.9352e-05	8.54309e-05	3.32636e-05	5.07353e-05	2.77602e-05	3.95454e-05	1.76606e-05	4.1393e-05	3.45452e-05	3.33845e-05	4.89951e-05	3.79664e-05	9.88638e-05	0.000117563	4.1229e-05	0.000117837	7.02152e-05	3.97262e-05	0.00014647	4.49253e-05	9.43821e-06	3.67702e-05	8.19071e-05	2.46382e-05	3.64957e-05	1.95493e-05	6.02541e-06	6.95658e-05	2.99589e-05	0.000106927	1.44958e-05	1.57619e-05	3.82596e-05	4.71714e-05	3.15291e-05	9.40773e-05	6.78907e-05	0.000101307	3.80983e-05	2.02538e-05	5.76519e-05	8.89701e-06	2.98328e-05	5.48909e-05	7.74932e-05
6.1.1.12	0.000111581	7.20744e-05	0.000106342	0.000101762	9.23082e-05	8.06608e-05	0.000113425	8.75604e-05	0.000100801	5.04927e-05	7.98316e-05	0.000100484	9.17106e-05	0.000112251	0.000137752	0.000138371	0.00012545	6.71361e-05	0.000103132	0.000135955	8.10959e-05	0.00014379	0.000116663	6.74964e-05	9.94913e-05	5.52473e-05	9.48998e-05	9.07757e-05	3.19593e-05	0.000112847	0.000159554	0.000151435	0.000107051	6.0987e-05	9.39019e-05	0.000109157	0.00010233	5.71638e-05	0.000114102	0.000148195	0.000100314	0.000107895	6.72405e-05	0.000141024	0.000107673	8.921e-05	9.55404e-05	8.47297e-05	0.000154281	9.02173e-05	0.000103944	9.928e-05	0.000141045	0.000119924	8.83453e-05	9.0207e-05	9.81587e-05	0.000110674
1.1.1.261	8.11534e-06	3.01756e-05	1.752042706000005e-05	1.699615181333342e-05	9.41721e-06	7.99392e-06	5.68321e-06	7.12611e-06	3.94464e-05	1.36017e-05	2.68752e-05	8.07298e-06	4.04204e-06	9.01533e-06	1.6915618080000067e-05	1.7505618960000044e-05	1.9602797480000052e-05	1.920271642000005e-05	2.86692e-05	1.19973e-05	1.23923e-05	1.2413e-05	1.64175e-05	2.07641e-05	1.6493356340000055e-05	7.11809e-06	2.1649293200000017e-05	1.98115e-05	3.4527e-05	1.7678628500000046e-05	3.16531e-05	1.7886931220000048e-05	1.8914070520000045e-05	8.74451e-06	9.42467e-06	2.18715e-05	2.98949e-05	2.21063518e-05	1.38021e-05	3.51334e-05	9.60172e-06	5.75009e-06	3.35997e-05	3.42765e-05	6.94559e-06	2.094561896000002e-05	3.05562e-05	2.6301e-05	1.38654e-05	8.91282e-06	7.78218e-06	1.73524e-05	1.7880783660000056e-05	1.7529858906666714e-05	1.843445360000005e-05	5.58496e-05	1.818278890000006e-05	8.39869e-06
2.8.4.2	1.9026216e-08	0.0	2.162070000000001e-08	1.3404833999999993e-08	2.1188286000000006e-08	1.7296559999999998e-08	1.8161387999999998e-08	2.4215184000000014e-08	1.6864145999999995e-08	2.0755872000000006e-08	1.7296559999999998e-08	0.0	1.5134489999999992e-08	1.8161387999999998e-08	1.6864145999999995e-08	1.8161387999999998e-08	0.0	1.7728973999999998e-08	1.7728973999999998e-08	0.0	1.6431731999999995e-08	1.9458630000000004e-08	1.6864145999999995e-08	2.0755872000000006e-08	1.4702075999999993e-08	1.7728973999999998e-08	1.6864145999999995e-08	1.8161387999999998e-08	1.5999317999999992e-08	1.7728973999999998e-08	0.0	1.9026216e-08	0.0	2.335035600000001e-08	1.2540005999999995e-08	0.0	1.5999317999999992e-08	0.0	1.7296559999999998e-08	4.6268297999999944e-08	1.7296559999999998e-08	2.0323458000000003e-08	1.6864145999999995e-08	1.5566903999999992e-08	1.4269661999999993e-08	1.8161387999999998e-08	0.0	0.0	0.0	0.0	0.0	1.5566903999999992e-08	0.0	0.0	0.0	2.205311400000001e-08	0.0	1.9026216e-08
2.7.7.71	6.442309423333354e-07	6.443073315000017e-07	2.768703764666664e-07	1.988361046666662e-07	5.345675075000018e-07	6.644404358333351e-07	6.47622e-06	5.883088725000022e-07	8.940881645000022e-07	6.302931510000018e-07	6.635413156000023e-07	6.386779165000012e-07	1.999130456666661e-07	6.010760633333354e-07	6.261157148333352e-07	6.544488639333356e-07	6.682976233333354e-07	2.6722770779999984e-07	6.303330909000016e-07	2.506228799999994e-07	6.711881686666689e-07	2.1968659046666637e-07	6.583785313333351e-07	6.593272603333352e-07	1.932141236666664e-07	6.692000333333354e-07	5.984660541000018e-07	6.795171893333354e-07	1.9069814399999963e-07	6.619146992666688e-07	2.3104388306666638e-07	2.5078522946666644e-07	5.941531223333357e-07	6.847204943333356e-07	6.865043927333359e-07	5.880237310000017e-07	5.547893831000018e-07	8.327847215000016e-07	6.139980950000017e-07	2.141902715999998e-07	6.690121139333346e-07	5.809568833333355e-07	2.1431176079999943e-07	5.644891003333352e-07	2.392287737999994e-07	4.993612315000014e-07	6.802859449333352e-07	3.2791136159999975e-07	6.503162224000017e-07	2.9665169283333314e-07	6.416871290000018e-07	6.172894522333352e-07	3.0779390513333337e-07	6.139398545000014e-07	2.500798759333327e-07	1.8123302946666644e-07	6.48982744833335e-07	5.952732753333358e-07
1.3.3.13	2.756392399999995e-08	2.303286799999997e-08	2.529839599999996e-08	0.0	2.6053571999999956e-08	2.303286799999997e-08	3.3982920000000005e-09	2.265528e-09	4.908644000000003e-08	2.265528e-09	0.0	2.265528e-09	0.0	4.531056e-09	2.756392399999995e-08	2.756392399999995e-08	4.531056e-09	4.531056e-09	2.076733999999998e-08	2.756392399999995e-08	2.076733999999998e-08	2.756392399999995e-08	2.756392399999995e-08	2.303286799999997e-08	2.265528e-09	2.265528e-09	2.076733999999998e-08	6.796584000000001e-09	0.0	6.796584000000001e-09	4.531056e-09	2.756392399999995e-08	0.0	2.529839599999996e-08	2.265528e-09	0.0	0.0	4.531056e-09	0.0	2.945186399999994e-08	2.265528e-09	2.756392399999995e-08	0.0	2.756392399999995e-08	2.303286799999997e-08	4.531056e-09	2.265528e-09	5.2862320000000005e-09	2.756392399999995e-08	2.265528e-09	2.076733999999998e-08	6.796584000000001e-09	2.265528e-09	2.6431160000000002e-09	2.756392399999995e-08	4.908644e-09	0.0	2.756392399999995e-08
3.2.1.94	1.044757619333332e-06	1.33048e-05	7.45692e-06	7.575788259999975e-07	7.61166233333334e-07	1.6348486960000005e-06	8.060987869999981e-07	8.052115873333342e-07	4.4559459203999974e-06	1.2755235313333348e-06	7.404450590666669e-07	5.73278e-06	6.824660449999998e-07	6.707959759999993e-07	8.280361973333306e-07	8.351110493333308e-07	8.254061203333323e-07	1.1208029529999989e-06	9.041757113333304e-07	8.563367670000002e-07	8.523992106666645e-07	6.98442444e-07	8.351110493333308e-07	7.23071843999999e-07	6.073175659999995e-07	1.1084430569999986e-06	9.337950809999985e-07	7.21739e-06	7.104453440666663e-07	7.357652079999993e-07	6.546884413999994e-07	7.41181170999999e-07	6.7216622240000006e-06	6.996674269999998e-07	9.381275406666652e-07	3.895797256666664e-06	1.35437e-05	1.0202816760000007e-06	8.75736e-06	9.197630793333304e-07	8.611772779999997e-07	7.308575999999989e-07	7.949322349999985e-07	1.4221636199999999e-06	1.9281885460000027e-06	1.9448784380000027e-06	1.6194195139999993e-06	9.06379075999998e-07	8.702734893333313e-07	7.23071843999999e-07	7.23071843999999e-07	1.0580436259999985e-06	7.23071843999999e-07	8.50965e-06	1.1996708940000006e-06	2.355734588000003e-06	9.368769593333308e-07	6.89538924e-07
2.7.7.89	1.27819e-05	1.6747166036666692e-05	9.552244372666696e-06	5.41249e-05	1.3433719144666732e-05	8.871979116666684e-06	1.19337e-05	9.793083146761936e-06	6.60952e-06	8.306535432666667e-06	1.7209773688666692e-05	1.523145656000005e-05	2.07054e-05	5.68935e-06	2.534114216200006e-05	6.55576e-05	1.1264657253999993e-05	1.7085524362000065e-05	1.620128050600006e-05	1.6287694536476252e-05	6.50147e-06	2.4743429136000068e-05	1.7460523036000072e-05	8.454397566000006e-06	6.39897e-06	1.0375998556666697e-05	1.62959e-05	2.534114216200006e-05	9.067752798333357e-06	1.0367415582666693e-05	1.0766701248000018e-05	3.46017328280001e-05	8.341237534000013e-06	2.4678195500000062e-05	1.39597e-05	9.613702022666694e-06	9.106791738000021e-06	1.98096e-05	1.4537529450000053e-05	1.7770999648000022e-05	1.432262922200003e-05	1.4201442682000027e-05	4.365291632666665e-06	2.5455029762000064e-05	6.27507e-06	1.0443488505999993e-05	1.4733903898000034e-05	1.2875039090000039e-05	1.5669829109666738e-05	9.18831e-06	9.623785810000018e-06	1.3632269520000028e-05	1.589978948200006e-05	9.422703799666687e-06	1.691906032800008e-05	6.69567e-06	5.63051e-06	2.3634137276000078e-05
2.7.1.21	5.26122e-05	6.59576e-05	3.07651e-05	7.61062e-05	2.99719e-05	6.83993e-05	4.45388e-05	6.97221e-05	6.44838e-05	5.79196e-05	6.81561e-05	5.617e-05	7.76437e-05	6.29877e-05	4.16811e-05	2.46698e-05	8.15782e-05	8.12313e-05	4.519e-05	9.25772e-05	6.23546e-05	4.2004e-05	2.33538e-05	2.67666e-05	4.44502e-05	8.35417e-06	3.80162e-05	5.0553e-05	3.37808e-05	4.32277e-05	4.54405e-05	3.71117e-05	5.47939e-05	3.80956e-05	9.53562e-05	7.05231e-05	6.73103e-05	6.26302e-05	4.69481e-05	5.03251e-05	4.83055e-05	0.000125763	2.1941e-05	6.31869e-05	2.92275e-05	7.75355e-05	3.79014e-05	4.49301e-05	2.9711e-05	7.9963e-05	6.66446e-06	9.60114e-05	6.64357e-05	6.34718e-05	7.89104e-05	8.7891e-05	5.77053e-05	5.40119e-05
6.3.2.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5.5.2	3.408568269975325e-07	1.5462438361162964e-07	5.938349423208339e-07	3.62548e-06	2.3408363461026976e-07	3.5711066677622674e-07	3.0616705851602043e-07	6.019598613819056e-07	6.573711354588061e-07	3.2114562659627615e-07	4.237218935200001e-07	3.5111847856294834e-07	6.40016e-06	6.49225425407793e-07	5.979700348666673e-07	1.1671058321666692e-06	6.401268528000011e-07	3.493561768729051e-07	4.0402873970901923e-07	5.901901856075006e-07	1.4845236842666723e-06	5.979700348666673e-07	3.197620060625449e-07	3.666796379553723e-07	5.729328714738501e-07	3.3997800439449804e-07	5.862935631740815e-07	6.421615397030312e-07	3.0513359976569816e-07	3.3491328970756346e-07	3.490072938438952e-07	4.1717828591999976e-07	3.4249929462509675e-07	5.751843465120641e-07	2.952198576971125e-07	6.096336140797668e-07	1.0026573416106249e-07	5.922180905075005e-07	2.621684520042554e-07	5.987527965128975e-07	6.315648139030311e-07	3.443460447163001e-07	3.121041099185555e-07	3.716954479577907e-07	1.9595638302104624e-06	1.4854400473516717e-06	3.5288323837253273e-07	3.6134549747963586e-07	5.852254623624123e-07	5.91600023310001e-07	1.8492603369358317e-07	5.884350899308341e-07	5.84161616703374e-07	6.15787418900001e-07	3.493561768729051e-07	5.203035558839829e-07	3.265198165236626e-07	2.8530610311518336e-07
3.2.1.50	1.22117e-05	5.94416e-06	2.8937622481999995e-05	5.627554718999975e-06	6.166572501666654e-06	3.0618536017333354e-05	5.720986508333321e-06	4.71404e-05	1.8814570058000004e-05	2.8404848377333338e-05	5.98571e-05	2.975029868466666e-05	5.736791665666654e-06	2.9448466721333337e-05	2.8946343543333328e-05	2.977079353800004e-05	5.7930453173333196e-06	7.3672364509999896e-06	1.72745e-05	7.285761426999989e-06	7.21236836766665e-06	2.9272993908000044e-05	8.0236e-06	6.04010747866665e-06	9.204245909999983e-06	2.00667e-05	2.921652847133331e-05	2.9389912970000014e-05	5.952215366999997e-06	1.98792e-05	7.70756e-06	2.7491315807333333e-05	1.01951e-05	6.489499858999984e-06	7.66894e-06	3.00542335953333e-05	3.083073122333334e-05	2.15527e-05	1.14059e-05	2.40918e-05	1.32993e-05	6.299422778999977e-06	1.33011e-05	7.29302e-06	8.512743198999984e-06	2.9540791260000004e-05	4.268656643333327e-05	6.20057e-05	2.86550486273333e-05	3.0071426290000014e-05	8.138243623999976e-06	2.803707785600002e-05	2.8970942412000016e-05	7.30126e-06	6.74763e-06	3.169004346666665e-05	7.149164148333324e-06	1.17469e-05
2.5.1.n9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.1.114	1.208537000000001e-07	2.526941000000003e-07	1.1865636000000012e-07	2.7734208000000062e-08	1.1865636000000012e-07	1.4941912000000014e-07	0.0	1.801818800000002e-07	1.4090166400000013e-07	0.0	0.0	8.569626000000007e-08	3.262848000000005e-08	1.3843242000000013e-07	1.208537000000001e-07	9.283208800000007e-08	0.0	1.1865636000000012e-07	2.0929110800000022e-07	1.2579218800000012e-07	1.208537000000001e-07	1.5381380000000015e-07	1.1865636000000012e-07	1.274457200000001e-07	0.0	1.230510400000001e-07	0.0	1.5875228800000016e-07	1.5243217200000017e-07	1.230510400000001e-07	0.0	5.43808e-10	1.6919518000000018e-07	1.5161646000000016e-07	0.0	8.569626000000007e-08	0.0	1.4282710000000014e-07	1.4062976000000014e-07	0.0	1.4282710000000014e-07	1.274457200000001e-07	8.15712e-10	1.8822846000000035e-07	1.631424e-09	0.0	1.2235680000000015e-08	0.0	1.1865636000000012e-07	8.15712e-10	0.0	0.0	0.0	1.1645902000000011e-07	0.0	0.0	0.0	0.0
3.6.3.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.8	2.75828e-05	7.554000087999993e-06	8.884170708000007e-06	1.77565e-05	8.040894062e-06	9.536954029999989e-06	8.29299358399999e-06	1.2083587737999978e-05	4.80993553800001e-06	6.772039835999989e-06	9.155994741999995e-06	3.790241288000007e-06	9.79308478599999e-06	6.11007e-06	8.953732774000011e-06	6.19876e-06	8.881044618e-06	4.98953e-06	6.165686128000007e-06	1.1355676076000016e-05	7.066746648000027e-06	1.76016e-05	8.70051719000002e-06	1.23302e-05	1.20125e-05	8.838107673999996e-06	7.978101616000005e-06	7.833334272000002e-06	6.664919926000009e-06	7.409706888000028e-06	1.0838061737999992e-05	8.401684974000009e-06	1.116014005999998e-05	8.554808548000013e-06	8.670669537999997e-06	3.2153588840000022e-06	5.786943523999999e-06	9.410920901999996e-06	5.518552761999996e-06	7.964723557999993e-06	9.69160973599999e-06	1.44253e-05	7.656500736000022e-06	9.402930847999983e-06	7.160794980000008e-06	4.401588826000005e-06	8.851278350000015e-06	7.36634e-06	7.768301731999997e-06	7.828388840000024e-06	5.9440342600000105e-06	2.40209e-05	8.551747471999998e-06	4.462408952000006e-06	8.841115188e-06	7.785038173999995e-06	6.825185182000018e-06	2.07562e-05
3.2.1.28	3.608524071495235e-06	3.5899333195333317e-06	8.071083317333345e-06	0.000106922	3.587431506533332e-06	1.09026e-05	4.443117302619061e-07	8.91569e-06	4.741663301999979e-06	3.765295851261901e-06	1.31161e-05	3.6254066483333295e-06	5.18553e-05	3.12172e-05	6.238435107800002e-06	8.071083317333345e-06	8.071083317333345e-06	6.12456e-06	1.0092443879533369e-05	1.6654413980000074e-05	7.021025368666653e-06	8.071083317333345e-06	7.8684828593333e-07	3.611220484333329e-06	5.610922619333337e-06	8.521083301999967e-07	3.7741081388999938e-06	1.3964e-05	5.474276258666666e-07	1.1795254103333292e-06	1.62819e-05	8.080793778533345e-06	9.9782e-06	5.617455502333337e-06	5.902749493952381e-07	5.797580536333334e-06	5.9638e-06	6.355809234333331e-06	5.352650479952392e-07	3.4067862401666616e-06	8.071083317333345e-06	5.729160677999993e-06	6.89327603866665e-07	5.365482300999999e-06	5.01089e-05	1.03662e-05	3.619053810366666e-06	8.29011e-06	5.411097248133343e-06	2.0145e-05	3.619293339533331e-06	6.253534547533335e-06	5.59980547413334e-06	6.5479225395333344e-06	5.88867e-06	7.42818e-06	3.598465741895234e-06	7.296734341333318e-07
3.2.1.70	8.101864542833342e-06	8.293903440866678e-06	4.647029059500003e-06	6.40858e-06	7.786286373733346e-06	3.5449319213333356e-06	7.72672572073334e-06	8.13443670625001e-06	3.6511914976000037e-06	7.988380347600004e-06	1.15273e-05	1.09252e-05	7.753579889095259e-06	1.428e-05	7.845521727500009e-06	3.8000671486000035e-06	5.793249193800004e-06	8.018399005833341e-06	3.742958297300003e-06	7.971657895900007e-06	7.97529224223334e-06	9.84831e-06	8.180785805833345e-06	7.01474e-06	8.028449732933342e-06	8.343053772200017e-06	8.257814616183348e-06	8.383174927300016e-06	4.006152336000009e-06	8.06301379060001e-06	7.78623649471668e-06	3.673262425133336e-06	3.5848101384000017e-06	8.369361575700015e-06	5.19869e-06	3.2314160707333325e-06	8.286246540600011e-06	8.151462682583348e-06	3.958939898066671e-06	7.626969556233339e-06	8.334045609300011e-06	8.322431340333347e-06	3.6677492826666762e-06	7.61726e-06	3.5799282936000003e-06	7.990295032000005e-06	8.18914291550001e-06	8.024526948833341e-06	8.08178e-06	8.385399119033349e-06	3.4779396600666645e-06	5.41632e-06	8.330934167000015e-06	3.9567868541666714e-06	8.246142685833347e-06	2.6525573238666656e-06	8.331807907833346e-06	8.318850701500013e-06
3.6.3.28	8.26465e-05	5.02238e-06	7.25038e-06	2.78443e-05	1.173013400800002e-05	1.1141638748571446e-05	4.64325e-05	1.32176e-05	1.78373e-05	1.06012e-05	1.09892004514286e-05	1.1189216017571444e-05	7.5451898099523886e-06	2.05809e-05	1.56505e-05	7.47827e-06	8.83728e-06	1.2344927775666669e-05	1.38907e-05	1.26846e-05	5.09274e-05	1.3077131592000008e-05	1.042042528352383e-05	1.1590334426000014e-05	2.4952650349999973e-05	4.91946e-06	6.71969e-05	1.0351648440714314e-05	7.87035e-06	1.2003427070000007e-05	1.3739120539000024e-05	7.88169e-06	1.234179001157146e-05	1.0300818746380977e-05	7.99909e-05	9.602477586000024e-06	8.242268010285736e-06	7.90588e-05	2.26705e-05	1.31741e-05	1.09503389274286e-05	1.284521695999999e-05	1.0981895568000015e-05	6.37724e-06	2.3562e-05	1.3182470016857176e-05	8.50984e-06	7.73665e-06	9.527e-06	1.1524974167428589e-05	1.3660081992000046e-05	1.73956e-05	7.62487e-06	7.43232e-06	1.93121e-05	3.34014e-05	1.75838e-05	9.29595491285717e-06
4.2.1.136	7.17775e-05	7.32611e-05	5.66371e-05	6.10946e-05	9.58568e-05	6.42729e-05	6.85676e-05	7.49e-05	0.00012793	5.46741e-05	7.34647e-05	6.82034e-05	4.36724e-05	7.88986e-05	7.90539e-05	8.71018e-05	6.2308e-05	4.77727e-05	8.34346e-05	7.78096e-05	6.18073e-05	4.65678e-05	6.66076e-05	7.76601e-05	3.73602e-05	3.84482e-05	0.000109691	2.58256e-05	0.000131103	6.24009e-05	8.68771e-05	0.000104166	9.11426e-05	7.75526e-05	8.52368e-05	0.000115036	8.19504e-05	7.95304e-05	9.34799e-05	8.895e-05	7.1711e-05	5.47075e-05	8.45988e-05	0.000132871	6.30587e-05	6.6771e-05	0.000105954	8.51685e-05	6.59521e-05	8.21552e-05	7.65649e-05	9.66192e-05	8.40988e-05	9.01164e-05	5.89482e-05	5.52408e-05	7.49329e-05	3.92679e-05
6.3.2.14	8.386074448535726e-07	6.119836047956049e-07	7.510149795694249e-07	2.63182e-05	7.197477222433618e-07	7.279107208335358e-07	8.02847014902537e-07	8.58637575213255e-07	4.3588216636069906e-07	4.752357548072808e-07	6.385781380544796e-07	6.862589566835991e-07	1.1831e-05	8.907144159588034e-07	7.324186305376832e-07	9.32313176943654e-07	7.058108971558044e-07	9.351088470896673e-07	6.72616557001268e-07	2.053761342967878e-06	9.498680563222725e-07	9.340991670656674e-07	7.351747482316162e-07	7.16571183878839e-07	8.330004438264223e-07	7.022712198489975e-07	5.427818749390244e-07	9.351088470896673e-07	3.582950665442724e-07	9.213651838314548e-07	9.168067569756982e-07	3.665899402057531e-07	8.831383305222161e-07	8.780395142978138e-07	3.3163386333224157e-06	6.608651967155694e-07	4.227048901733639e-07	8.385181747663163e-07	6.215650968035379e-07	2.18794e-06	6.420975316132549e-07	6.860116222950801e-07	4.1596100373435455e-07	8.61973370496523e-07	2.25524e-06	4.798067309995895e-07	9.312118912987375e-07	9.007363705867359e-07	8.111139669876367e-07	8.980035836615911e-07	5.792639659676118e-07	6.523682327707778e-07	7.37059070324027e-07	2.0727724808303767e-07	9.147123707590541e-07	4.1344375065598967e-07	6.800104099789978e-07	7.629016654553602e-07
3.6.3.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2.4.4	1.8720442140000048e-06	1.8720442140000048e-06	2.7608778360000154e-06	4.372098099999995e-06	2.419332440000005e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.12698e-05	5.52072e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	2.6036655520000145e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	5.85614e-06	2.4221933400000054e-06	2.427504800000005e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	2.4221933400000054e-06	1.8720442140000048e-06	1.8720442140000048e-06	6.93907e-06	5.260058182000002e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	5.0090160360000084e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	1.8720442140000048e-06	2.9941376300000108e-06	1.8720442140000048e-06	2.4221933400000054e-06	1.8720442140000048e-06
2.3.1.38	9.588457571507934e-07	2.55613743304762e-06	2.087535751788892e-06	2.0367963207555575e-06	1.912008503188889e-06	5.905729756714281e-07	2.3137146489999996e-06	9.687106854619045e-07	7.54856e-06	1.9350399855999973e-06	2.1978889694000035e-06	2.510903798047622e-06	1.9745994712555575e-06	6.370648094285712e-07	6.73008e-06	2.0967353788555566e-06	1.9537722005888897e-06	2.0359733469650815e-06	4.76858244616667e-07	2.0975287462126994e-06	6.99606e-06	2.0891107441888897e-06	8.801469485317459e-07	1.1514049578809532e-06	9.309794335936511e-07	8.247681527031742e-07	2.0931400344793653e-06	2.1068521272555572e-06	2.3745971063142856e-06	3.8011302223809624e-06	1.4864947986428563e-06	2.1116723940079355e-06	6.192222761317463e-07	8.63211479831746e-07	4.0397131571507934e-07	6.115605350650794e-07	2.445249489333335e-06	2.0311238526000026e-06	1.865402499252384e-06	1.955769086022222e-06	1.9652686125888905e-06	1.1063690732984138e-06	9.263063949984123e-07	1.6574479325999975e-06	3.470629685333339e-06	2.093144784331746e-06	2.0873057461888894e-06	5.911878448650804e-07	2.2166790801746042e-06	7.055539115031745e-07	2.4631099463809565e-06	1.010606574131746e-06	2.4196729783142877e-06	2.0608277232666677e-06	8.9889247467619e-07	9.781145581269832e-07	2.052573252522223e-06	2.2151484939888913e-06
