	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.1.1.1	7.035082058923798e-06	4.2007049227868726e-06	1.19106e-05	3.73716e-05	6.236833874810599e-06	2.949942795548556e-06	4.221852609542857e-06	3.764967720860318e-06	6.509752443733333e-06	3.853995842662847e-06	5.126364551904762e-06	3.1347605474832625e-06	1.46253e-05	3.5260955152341258e-06	7.414391605712678e-06	7.094946456633316e-06	3.4998200381555584e-06	3.84231332652857e-06	3.772337168268823e-06	3.14888e-06	3.3070656480817395e-06	7.709290597733316e-06	7.252191512774589e-06	6.605328880599983e-06	1.781343625641659e-05	8.217294621746155e-06	1.998125521034705e-06	3.406018164468766e-06	9.58507448698987e-06	8.005943311031872e-06	2.3332248086000027e-06	6.577388118901569e-06	4.253647828904769e-06	4.362030033238097e-06	7.403615374812681e-06	2.81338764334286e-06	1.1624437304071404e-05	2.155062403526769e-06	3.18368608736905e-06	4.243796788900002e-06	3.298139880515873e-06	2.499485163266669e-06	6.464358992323219e-06	5.79086e-06	6.0729687662388876e-06	5.963419617150789e-06	8.476781464499976e-06	3.5654292934190522e-06	8.5072e-06	1.99465e-05	4.790521104334052e-06	3.213128807446736e-06	8.26410598209204e-06	6.416194158653952e-06	7.40191462189999e-06	3.539518541946823e-06	3.5544708706119055e-06	2.2632908485333202e-05
3.4.19.13	5.2402668102638095e-08	3.0572958104092704e-08	1.5020804121584849e-07	4.13020331924916e-08	1.1320329713527895e-07	1.3355516894747603e-07	9.387936168653962e-08	1.8025473431093828e-08	4.030045054942278e-08	1.0669517687620413e-07	2.8735569282635213e-08	8.80997233742385e-08	6.170407533878924e-08	1.6827521322024428e-07	6.220028869504404e-08	5.155862088905648e-08	1.1708788464869685e-07	1.6091205275445117e-07	5.955737284167461e-08	1.7633754221829517e-07	5.8607183588316784e-08	5.015600646162303e-08	1.602352917559312e-07	5.3293626589056504e-08	7.871022584256623e-08	1.3881696252165192e-07	3.622796974523716e-08	5.2905954811114286e-08	2.1627332007156866e-07	1.6973026652109e-07	9.525237588927667e-08	1.1882759714317823e-07	2.073373250366038e-08	4.132148915766933e-08	3.9068331190122334e-08	2.6375453092752356e-08	2.1695794271323584e-08	5.059339872341995e-08	9.51989875697737e-08	6.943251475613187e-08	2.06226623261942e-08	3.671420177737491e-08	1.5900518031955758e-07	1.275449803549457e-07	1.3173326460042382e-07	8.427857588766908e-08	5.184548140139094e-08	3.5477769698541366e-08	2.0056486073143343e-07	1.3691733108654384e-07	1.5126692840133192e-07	8.913330805270701e-08	5.177190236346278e-08	6.813484959243263e-08	4.198773249574943e-08	1.4120323445160117e-07	7.928915371209267e-08	5.3881559809463496e-08
2.7.2.8	0.000159376	0.000141615	0.000164817	0.000108198	0.00012967	0.00013801	0.000118324	7.65037e-05	0.000173515	0.000151523	0.000151575	0.000173042	0.000110615	0.000120692	0.00014813	9.59816e-05	0.000156502	0.000100887	0.000125855	5.84219e-05	0.000110504	0.000149151	0.000114711	0.000121841	0.000110681	9.89747e-05	0.000158145	4.31609e-05	0.000169775	9.52133e-05	0.000177947	0.000137671	0.000162655	6.14671e-05	0.000120794	0.000243891	0.000213598	0.000125088	0.000180126	0.000163278	9.13943e-05	0.000130715	0.000122464	0.000188793	0.000112226	0.000143601	9.23046e-05	9.89262e-05	0.000166096	0.000134172	0.000131855	0.000118486	0.000140409	0.000212465	0.000123154	0.000109792	0.000137619	0.000141863
4.2.1.7	2.9911630140000065e-06	6.43425e-06	2.46955614666667e-06	8.30551e-05	2.960844478166663e-06	3.3855576193333324e-06	2.6754344366000058e-06	2.363499644766674e-06	2.544100071433341e-06	3.1030135068333405e-06	2.2827432989999994e-06	2.9131018756666673e-06	3.63748e-05	2.534895687266674e-06	2.943884470666672e-06	3.22387853900001e-06	2.242998961000005e-06	3.098183342000009e-06	3.1760988603333346e-06	1.1233e-05	1.923504299000002e-06	8.07322e-06	3.0988607741666625e-06	3.015730375000003e-06	7.50021e-06	2.8281014756666696e-06	3.008204131666659e-06	2.33368262166667e-06	3.1442329720000085e-06	5.4867e-06	2.800482300666669e-06	2.879446157000001e-06	2.6476648626000063e-06	3.2457023269999985e-06	5.027795607000001e-06	1.01949e-05	2.5094751290666638e-06	4.22395e-06	2.8923350273333315e-06	1.865340511433335e-06	2.836976132566673e-06	3.273706390666673e-06	2.8191920233333397e-06	2.9841512312666718e-06	1.71987e-05	2.6531797172666725e-06	2.8495818012333336e-06	2.513983488266674e-06	3.3996007169999953e-06	2.5746732703333358e-06	3.028546314666672e-06	2.6505846253333393e-06	2.540319344333339e-06	2.444113482e-06	2.6176263984000045e-06	3.90909149766668e-06	2.9504825136666733e-06	3.148046781666671e-06
2.3.1.201	6.607482000000002e-08	9.353430800000023e-07	1.0068544000000005e-07	2.2953773999999967e-07	0.0	2.5171359999999997e-08	1.0536734000000005e-07	9.124618000000004e-08	1.0851376000000004e-07	4.558536000000001e-08	5.978198000000002e-08	9.337321400000018e-07	1.7604859999999984e-07	1.1327112000000006e-07	9.753902000000004e-08	8.809976000000004e-08	6.607482000000002e-08	9.124618000000004e-08	9.439260000000005e-08	9.124618000000004e-08	1.0851376000000004e-07	2.5171359999999997e-08	9.124618000000004e-08	0.0	5.978198000000002e-08	1.57321e-08	1.2109944000000005e-07	9.124618000000004e-08	2.5171359999999997e-08	1.2179926599999997e-06	9.439260000000005e-08	9.439260000000005e-08	2.3283507999999966e-07	9.124618000000004e-08	8.019598000000003e-08	8.809976000000004e-08	8.809976000000004e-08	2.3099775999999986e-07	9.439260000000005e-08	2.5171359999999997e-08	5.978198000000002e-08	9.439260000000005e-08	2.5171359999999997e-08	8.809976000000004e-08	2.845623599999996e-07	9.753902000000004e-08	6.607482000000002e-08	5.663556000000002e-08	6.922124000000002e-08	9.439260000000005e-08	9.592808000000004e-08	5.978198000000002e-08	9.902922400000018e-07	1.2109944000000005e-07	9.439260000000005e-08	0.0	9.439260000000005e-08	9.753902000000004e-08
4.2.1.96	0.0	0.0	8.00483e-09	5.603381000000002e-08	0.0	0.0	0.0	4.802898e-09	0.0	0.0	0.0	0.0	4.802898e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.01141e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.00483e-09	0.0	0.0	1.2807728000000002e-08	3.2019319999999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.1206762000000003e-08	1.6009659999999999e-09	0.0	4.802898e-09	4.802898e-09	0.0	0.0	0.0
3.1.21.7	4.164021041600005e-06	3.0514699029999976e-06	4.00795804426667e-06	4.27794e-05	4.030639691733334e-06	3.6764555595999997e-06	4.100581739633333e-06	3.290362180733332e-06	1.204854146045238e-06	3.544521219366666e-06	3.356517334399997e-06	3.4989317701333322e-06	2.24806e-05	4.2952687612333346e-06	5.387369676566669e-06	4.111558187600001e-06	3.598824182933336e-06	5.5958997670000125e-06	4.734615125666667e-06	5.10032e-06	3.8620506260000035e-06	4.153117883333335e-06	4.4259621027500015e-06	4.003914883666666e-06	4.206648036400002e-06	4.133324442400003e-06	3.570302413899997e-06	4.125813347966667e-06	3.874077148677775e-06	4.383292779283337e-06	2.9220997884333294e-06	4.131775065466668e-06	7.935954698571406e-07	4.2788856350833306e-06	4.103753665933335e-06	3.302457282666663e-06	3.5337410387666632e-06	3.931736238433334e-06	3.4883402178666665e-06	4.2740910819714295e-06	4.1291519494000014e-06	4.040491604900001e-06	3.7081087796666665e-06	4.879191140466666e-06	1.49348e-05	3.3613228137333314e-06	5.164710508766671e-06	3.520263776133333e-06	2.0975347393182533e-06	5.912701623611114e-06	3.5673099178666638e-06	4.308467843083335e-06	4.02427457536667e-06	5.160554765904769e-07	4.290457206666672e-06	3.480589552733332e-06	4.006197848133337e-06	4.076777101333336e-06
2.5.1.90	8.545346100000024e-06	3.14556e-05	1.068240526000001e-05	6.09223e-05	2.88657e-05	2.14659e-05	1.14261e-05	5.54582e-05	9.43461e-05	1.91526e-05	5.41351e-05	1.89585e-05	4.96829e-05	5.57527e-05	1.045389309333333e-05	9.506229640000019e-06	8.71622e-06	5.60075e-06	4.09231e-05	8.33698e-06	1.1504435426666662e-05	5.10122e-06	2.37647e-05	6.575165880000021e-06	1.5732873083333327e-05	1.14222e-05	3.3407e-05	1.76206e-05	1.119686848666667e-05	1.23905e-05	5.02485e-05	9.446687693333342e-06	5.13697e-05	1.78421e-05	6.31032e-06	2.36707e-05	5.85638e-05	6.09462e-05	2.66083e-05	7.59367e-06	7.12655e-06	1.6585281213333362e-05	9.56584e-06	5.44811e-06	1.09474e-05	3.37194e-05	9.408892963333351e-06	6.13719e-05	8.409280573333362e-06	8.98761e-06	9.992050933333352e-06	1.9415455576666676e-05	1.066349197000001e-05	1.20685e-05	6.53542e-06	5.53295e-06	1.4733640333333311e-05	1.18274e-05
5.1.3.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.136	2.2789134999999998e-07	7.41388e-08	4.37996e-09	1.56085e-05	2.2241640000000002e-07	1.3007139699999991e-06	2.2351139e-07	2.2241640000000002e-07	2.2241640000000002e-07	2.2679636e-07	2.2241640000000002e-07	2.2241640000000002e-07	1.069067919999999e-06	2.2241640000000002e-07	2.2241640000000002e-07	2.2241640000000002e-07	2.2241640000000002e-07	2.2241640000000002e-07	2.2241640000000002e-07	2.2679635999999997e-07	2.2679636e-07	2.2241640000000002e-07	2.3117631999999992e-07	2.2679635999999997e-07	2.2789134999999998e-07	2.2679635999999997e-07	2.2241640000000002e-07	2.2241640000000002e-07	2.2679635999999997e-07	1.09499e-09	2.2241640000000002e-07	2.2679635999999997e-07	2.2241640000000002e-07	2.2241640000000002e-07	2.2241640000000002e-07	2.2241640000000002e-07	0.0	2.2241640000000002e-07	2.2241640000000002e-07	5.47495e-09	2.2241640000000002e-07	2.2241640000000002e-07	2.2570136999999998e-07	2.6061491999999996e-07	3.336246e-07	2.2241640000000002e-07	2.2241640000000002e-07	2.2789134999999996e-07	2.3117631999999992e-07	2.2241640000000002e-07	2.2679635999999997e-07	2.2241640000000002e-07	2.2241640000000002e-07	2.2679635999999997e-07	2.2679635999999997e-07	2.2679636e-07	2.2789134999999998e-07	2.2241640000000002e-07
4.1.1.88	0.0	0.0	0.0	8.018384000000001e-09	0.0	0.0	0.0	0.0	3.64472e-09	0.0	0.0	0.0	4.3736640000000004e-09	0.0	0.0	0.0	0.0	7.28944e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.457888e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.457888e-09	9.403377600000024e-08	9.476272000000025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.83	8.392434460022903e-09	1.3232791392980026e-08	6.385679126689567e-09	1.2898299126689583e-08	5.757515126689566e-09	7.549185926689566e-09	7.440103126689565e-09	1.0154524756319205e-08	4.1317339614870703e-08	8.392783260022903e-09	9.76540636305321e-09	7.972815793356231e-09	1.3763746000204605e-08	6.596505793356233e-09	6.596505793356233e-09	7.549185926689566e-09	1.5692345933562377e-09	7.223753793356233e-09	4.828160593356235e-09	1.1000903126689584e-08	6.5988311266895664e-09	8.501517260022904e-09	1.5692345933562377e-09	7.549185926689566e-09	5.033441933562383e-10	8.39010912668957e-09	8.392434460022903e-09	6.596505793356233e-09	5.033441933562383e-10	3.2289761933562385e-09	5.033441933562383e-10	1.5692345933562377e-09	3.0188268698512494e-08	7.972815793356231e-09	5.5484324600228995e-09	1.892864593356238e-09	8.581799059349503e-09	8.337891408638532e-08	1.8919925933562386e-09	7.862933260022898e-09	6.276029126689568e-09	5.033441933562383e-10	8.501517260022904e-09	5.033441933562383e-10	9.742047126689577e-09	6.596505793356233e-09	8.956248296683723e-09	5.856119793356235e-09	6.1765964600229e-09	6.0643304600228995e-09	5.033441933562383e-10	5.033441933562383e-10	7.548837126689564e-09	5.033441933562383e-10	7.129276593356232e-09	8.178119793356237e-09	1.7797705933562379e-09	6.5988452600229e-09
