	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
5.4.99.21	4.770932427999996e-06	9.881434138999992e-06	7.0809206749190355e-06	6.50281e-05	5.753396319333324e-06	5.722597723333325e-06	6.11291517703332e-06	5.0872140266333156e-06	6.093167533333334e-07	5.626001997999992e-06	4.6421912053333316e-06	5.044463503319044e-06	2.94044e-05	7.49201e-06	5.757755081333323e-06	9.67357821999998e-06	1.0127788833999968e-05	1.08636e-05	6.22686e-06	1.0795312207238085e-05	5.753645081333323e-06	1.1636838523999966e-05	5.813314811333325e-06	5.748141399333324e-06	5.89512e-06	5.626281643999992e-06	4.64068538933333e-06	4.969007313333328e-06	6.915742071999987e-06	7.123916170833312e-06	1.7885567933333327e-07	5.745228249333324e-06	4.747353793333329e-06	4.946860859333328e-06	4.653158469333329e-06	5.626561289999991e-06	1.1034993333333334e-08	4.5170649093333295e-06	1.965822333333333e-07	7.55889e-06	4.730314627333329e-06	5.728769621999991e-06	5.9312466659999896e-06	7.245139904952357e-06	1.23049e-05	6.0518574093333214e-06	5.760838193333323e-06	4.664809859333331e-06	1.2716509271704726e-05	7.82784e-06	1.0304640013333332e-06	7.15748955793331e-06	5.757055737333324e-06	6.035081745299979e-06	6.164708744299976e-06	6.36071e-06	5.732750767333325e-06	5.930802279999989e-06
1.1.1.140	1.2994080466666653e-05	8.06597e-06	1.539814434133334e-05	0.000121834	1.6799845520000006e-05	1.3559264767999992e-05	1.538212956466668e-05	1.3000453305333338e-05	1.0410071816666653e-05	1.5273770490666668e-05	6.85305e-06	8.82861e-06	5.51864e-05	1.6499626133333318e-05	6.43534e-06	1.9244369609999993e-05	1.3107306814666674e-05	1.3119820401333334e-05	1.3263e-05	1.32304e-05	1.3785856878000005e-05	1.1105059476666664e-05	1.501327666466665e-05	1.3474642921333308e-05	5.22092e-06	1.49931e-05	1.54493e-05	1.25157e-05	1.5204627858000026e-05	1.5102601118000012e-05	7.47893e-06	1.6055611408000005e-05	1.171726487066666e-05	1.62201e-05	1.443873410066666e-05	1.27167e-05	1.17287e-05	9.7179e-06	9.94232e-06	1.50665e-05	1.450705374333333e-05	1.2962622983333319e-05	1.16114e-05	5.29898e-06	2.31818e-05	1.7665806068333325e-05	1.254582010333333e-05	1.3497138613333322e-05	1.3824e-05	1.473557950333334e-05	1.29259e-05	1.3650619037999988e-05	1.4112329568000003e-05	1.4243920896333344e-05	1.3089049559999985e-05	1.23579e-05	7.58788e-06	4.73182e-06
2.7.7.12	7.31836e-05	0.000101467	6.95662e-05	7.64672e-05	0.000113542	9.58321e-05	6.09747e-05	6.16154e-05	8.32094e-05	7.65034e-05	6.37715e-05	9.94692e-05	8.2422e-05	4.99243e-05	0.000109772	9.44358e-05	5.43105e-05	4.82372e-05	0.000125063	4.47264e-05	6.47699e-05	7.12049e-05	9.4082e-05	8.29971e-05	8.55983e-05	9.89212e-05	7.73335e-05	3.48958e-05	0.000115631	7.32121e-05	7.82852e-05	0.000134445	6.01932e-05	8.65798e-06	6.55486e-05	0.000190645	0.000131418	4.11345e-05	0.000155401	8.76472e-05	8.45878e-05	4.43669e-05	0.000166927	9.82095e-05	7.91836e-05	6.61086e-05	4.66222e-05	2.6171e-05	9.33784e-05	4.64688e-05	0.000127584	5.12011e-05	7.39824e-05	0.000153608	5.78562e-05	8.81438e-05	7.14538e-05	4.84555e-05
2.3.1.202	7.824903244000002e-06	7.638532598e-06	1.216186371200008e-05	2.1673169780000033e-06	7.039008418000003e-06	8.117814460000004e-06	7.128308492000002e-06	1.165599215200006e-05	1.0515315746000038e-05	7.260899319999999e-06	6.07384e-06	8.229374244000009e-06	3.660927268666662e-06	1.217645406800009e-05	1.1534104750000073e-05	1.235579755400009e-05	1.00997e-05	1.1700734264000074e-05	9.494536380000028e-06	6.581843732000004e-06	1.193465262200008e-05	1.0966642480000062e-05	9.656323504000024e-06	7.463970395999998e-06	8.051798348e-06	9.127361058000019e-06	8.389625168000005e-06	1.12864e-05	5.228383016000009e-06	7.370936504000002e-06	1.15539e-05	1.0187972768000036e-05	7.97578e-06	1.0995086048000057e-05	9.944686074000029e-06	7.748672556000002e-06	7.485347496000001e-06	2.61126e-05	9.2499e-06	8.538444112000007e-06	1.0985805212000057e-05	9.213985188000017e-06	8.488357928000014e-06	4.807408946666668e-06	8.490430407333351e-06	7.427881373999991e-06	8.286853268000003e-06	2.15164e-05	4.97252e-06	1.2255734858000074e-05	6.603144063999998e-06	5.420757056000003e-06	1.2276526120000084e-05	8.259336822000007e-06	7.275978238e-06	1.0008273004000035e-05	1.2238519842000086e-05	2.848687402000006e-06
1.1.99.1	9.043018802333354e-07	2.3994426651666676e-06	9.50869e-06	4.07301e-05	1.2077317331000019e-06	1.1377268159000014e-06	8.993096142000009e-07	1.190353589833335e-06	5.528725602666667e-07	7.546748285333349e-07	1.096659975600001e-06	7.730060646333345e-07	1.67053e-05	1.1630972958333351e-06	1.244065064833334e-06	1.1987238125000021e-06	1.1661297003333349e-06	1.192374593266668e-06	1.1476287260333346e-06	4.105976833433317e-06	1.1443093654666685e-06	1.201242379166668e-06	1.1695963319666682e-06	1.2357765893333343e-06	1.58373e-05	1.193922905566668e-06	1.1425803020333341e-06	1.1786466083333351e-06	8.186082868333347e-07	2.9840491258833376e-06	6.244991304666673e-07	9.76336865233336e-07	1.158085981600002e-06	1.1929889740666681e-06	1.3585761718333342e-06	1.0764276990000004e-06	3.0166270819999977e-07	3.3247486272666676e-06	2.795051522666666e-07	1.1020433479000015e-06	1.190631881566669e-06	1.2012366868333353e-06	1.1518254360333348e-06	4.0338801759999983e-07	1.68012e-05	8.806717463666676e-07	1.6721429360333315e-06	1.1806509300666683e-06	1.1512531115000016e-06	6.85935e-06	3.9031650623333327e-07	1.2029350931000012e-06	1.1370155246666686e-06	8.706501591095252e-07	1.108234437900001e-06	3.192325494333331e-07	9.258561914761936e-07	1.1864437361666688e-06
1.7.2.3	2.7152540177714285e-06	5.75325e-06	5.6005889079809504e-06	9.97195e-05	2.9920457945142877e-06	3.265154621514288e-06	7.636070532933341e-06	2.69481040117143e-06	1.6329723416000017e-06	1.9754056747714295e-06	1.7802648301714306e-06	2.090507099514287e-06	7.94568e-05	2.796520959514288e-06	1.7845795285428582e-06	2.978434261600003e-06	2.91891375997143e-06	6.978660412533335e-06	5.28716e-06	1.50984e-05	3.266964281342859e-06	3.289683675171431e-06	3.8108150507714316e-06	3.2774728331714306e-06	1.38485e-05	3.1097785595142876e-06	2.73638237517143e-06	3.0516784285714292e-06	2.7927624890190485e-06	4.1149580569238104e-06	2.5918024475714296e-06	2.9690202443714303e-06	3.503531547171428e-06	3.07428006037143e-06	1.4513748599142873e-06	1.9133281165142886e-06	1.611014633600004e-06	2.5579314126e-06	1.6200139849428583e-06	7.34226e-06	2.844629280571429e-06	3.9732378031714305e-06	2.4170196631714286e-06	1.7963078439714304e-06	2.78463e-05	3.0499377751714294e-06	3.3368849341714297e-06	4.093734198333331e-06	2.9574181383142884e-06	9.18705e-06	2.5482614215142874e-06	3.267050135200002e-06	5.768911263876193e-06	1.3727789777142877e-06	3.1134722095142877e-06	1.06918e-05	3.389048809171429e-06	3.1256588641428583e-06
2.7.7.23	2.6996e-05	5.77669e-06	4.717043820000024e-05	6.94881e-05	3.04698e-05	2.70552e-05	6.23308e-05	3.19581e-05	1.94935e-05	7.25413e-06	4.411812960000021e-05	2.00905e-05	3.423e-05	4.12656e-05	3.21492e-05	9.1342e-05	3.80395e-05	3.97658e-05	3.2776e-05	5.15196e-05	3.26498e-05	3.87013e-05	1.38507e-05	4.87152e-05	6.05105e-06	1.04568e-05	2.79199e-05	2.62009e-05	0.000103765	1.1936e-05	4.49762e-05	3.32425e-05	2.02385e-05	4.418568760000025e-05	4.66149e-05	6.5827e-06	3.80493e-05	5.5405e-05	6.18296e-06	5.07045e-05	6.20896e-06	4.681598040000018e-05	8.13822e-05	5.38163e-05	5.78845e-05	1.9029e-05	2.62796e-05	2.25808e-05	3.48717e-05	5.541684484000017e-05	2.45879e-05	2.74787e-05	1.17403e-05	1.15056e-05	1.88167e-05	4.55724e-05	1.3846e-05	9.74297e-06
3.6.3.54	1.8368136026666678e-06	7.51919e-06	2.215379439666668e-06	1.396300650019047e-06	1.8491095211333343e-06	2.54430522381905e-06	5.53753e-06	3.961405284333333e-06	2.430620319619047e-06	2.066682793133333e-06	8.95239e-06	2.0362737983809513e-06	1.6560902038904796e-06	3.110202134666663e-06	1.752308053000001e-06	1.901227388000002e-06	1.76806103152381e-06	2.4680793415238124e-06	3.027538749333331e-06	2.236347989400002e-06	1.848383731523811e-06	2.1097702988571454e-06	2.206842161857145e-06	2.1094810213333345e-06	1.5123373023333351e-06	3.0639636191904825e-06	2.3352436366190502e-06	2.6786038335238127e-06	1.7876717983333333e-06	2.8379010283333366e-06	1.742898409557145e-06	1.908901725000002e-06	1.00033e-05	2.2897496961904767e-06	1.884402284200002e-06	1.814819637657143e-06	3.7532987578571463e-06	1.02609e-05	2.222700185619049e-06	2.1591236160000024e-06	3.6288764821904754e-06	1.1677261393333326e-06	2.1964041910000024e-06	2.1649134083333343e-06	1.493494944033336e-06	4.560783147999986e-06	1.8097417253333332e-06	3.617601872666679e-06	2.0949550207523835e-06	2.02099321576667e-06	1.5849653826095237e-06	1.071502979380952e-06	1.5018141645238095e-06	1.5810541961904783e-06	1.8827204811428583e-06	1.8522534750000023e-06	2.0491148766666668e-06	1.6627488782380963e-06
2.7.7.25	4.527942788000013e-07	1.77647e-05	3.2058414640000076e-07	9.33217e-06	3.069613123000006e-07	1.35257e-05	2.654069958000002e-07	2.9638639780000047e-07	2.665278332e-07	7.39068e-06	3.280819798000007e-07	4.5739323610000143e-07	2.1818911065333347e-06	3.1165247780000086e-07	2.9611422920000037e-07	7.634677279000028e-07	1.9959645280000023e-07	5.884247009000015e-07	1.03407e-05	2.9351187240000046e-07	2.8490388820000035e-07	4.849046414000005e-07	2.877433001000003e-07	2.18965e-05	5.967063539666677e-07	3.1850254870000076e-07	3.175621962000005e-07	2.9678903030000046e-07	3.94809e-05	3.122557891000006e-07	2.5728418970000003e-07	5.001100203000019e-07	2.7678343360000043e-07	2.4694684989999996e-07	2.836542082000003e-07	2.2954167430000003e-07	3.3222754870000084e-07	2.624880843000002e-07	2.8565693770000056e-07	2.788910550000002e-07	3.0205130920000054e-07	5.539755736000013e-07	2.32455e-05	6.70468e-06	1.9872052150000014e-07	2.824658212000003e-07	2.865880122000004e-07	3.101742402000006e-07	5.108244134333345e-07	2.850369749000002e-07	5.499996886000015e-07	2.431411053999998e-07	3.2551301170000076e-07	6.042329533000015e-07	3.311757486000005e-07	2.9969560760000057e-07	3.064356143000003e-07	4.6813189120000086e-07
1.2.1.70	4.79711e-05	2.55971e-05	5.09831e-05	6.07765e-05	2.4935e-05	1.02221e-05	2.69185e-05	2.38204e-05	2.77689e-05	3.5846e-05	6.76541e-06	1.32389e-05	5.43642e-05	4.936959459999991e-05	3.99011e-05	9.00442e-06	1.00245e-05	5.5694740200000034e-05	4.68544e-05	2.92904e-05	1.8322e-05	7.15445e-06	2.32187e-05	5.07407e-05	1.5009e-05	4.76885e-05	5.41643e-05	6.48468e-06	3.9587e-05	1.5643e-05	6.97176e-05	4.69683e-05	1.67158e-05	2.33594e-05	3.10877e-05	2.8538e-05	5.68436e-05	5.46889e-06	3.17473e-05	1.78591e-05	4.98248e-06	1.74133e-05	6.08782e-05	6.29906e-05	4.31798e-05	3.0456e-05	1.04511e-05	1.98979e-05	1.79906e-05	2.88453e-05	3.97108e-05	5.6452009800000066e-05	3.42828e-05	4.2743e-05	9.93941e-06	3.27196e-05	3.65672e-05	1.85123e-05
4.3.1.15	7.55501e-06	2.58467e-05	6.06677e-06	7.44131e-05	2.17902e-05	1.4960408953333387e-05	1.4222e-05	2.14835e-05	2.14369e-05	1.36611e-05	2.08485e-05	1.5458548993333378e-05	3.07955e-05	2.0319929792380987e-05	1.5527315713333374e-05	1.7009609679999946e-05	1.14752e-05	5.63784e-06	1.4760772740000042e-05	1.587352043333335e-05	1.4706321153333361e-05	1.4499262260000014e-05	1.25227e-05	1.4397664040000017e-05	6.77881e-06	1.537138047333337e-05	1.462645184000005e-05	6.57911e-06	1.5644065286666706e-05	9.59688e-06	2.156286315238097e-05	2.29666e-05	1.61647e-05	1.3297e-05	2.68079e-05	5.86681e-06	2.08118e-05	9.57728e-06	8.42268e-06	8.95176e-06	1.21144e-05	1.29985e-05	1.5565720046666695e-05	2.77514e-05	8.55371e-06	2.49985e-05	6.13261e-06	1.22931668e-05	7.21037e-06	1.4962109606666691e-05	1.20371e-05	2.41117e-05	1.4726472893333364e-05	1.5207751586666716e-05	6.59644e-06	1.30358e-05	1.4993866593333362e-05	1.11153e-05
