	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
5.1.1.3	0.000148157	0.000147449	6.37915e-05	0.000106765	7.15942e-05	0.000142613	0.000131623	9.80225e-05	0.000215913	0.000128163	0.000121576	9.12395e-05	9.54043e-05	0.000124577	0.000114115	0.000117754	0.000133273	6.97899e-05	0.000115765	8.453e-05	0.000138727	0.000124247	0.000113539	8.34941e-05	0.000115295	0.000119409	0.000124857	7.22537e-05	0.000105482	0.000103942	0.000138663	0.00011398	0.000163313	6.94454e-05	9.68288e-05	0.000129708	0.000146193	0.000160929	0.000165402	9.29455e-05	0.000134626	0.000111268	0.000113333	0.00013891	0.000119416	8.8511e-05	9.51705e-05	0.000135744	0.000107983	0.000104551	0.000178909	0.000179968	0.000124991	0.00019728	8.20829e-05	0.000157165	0.000127941	0.000134433
2.6.1.52	0.000128177	0.000154133	0.000165515	0.000132123	0.000119965	0.000173897	0.000142994	0.00011034	0.000122248	0.00011726	0.000116434	0.000144336	9.38293e-05	0.000171547	0.000189371	0.000101771	0.000132616	0.000145483	0.000137624	0.000137101	0.00016022	0.000106687	0.000115972	9.29572e-05	0.000162254	0.00011022	0.000167129	0.000110295	0.000103393	0.00013185	0.000106077	0.000204244	0.000151051	4.6996e-05	0.000150887	0.00019329	0.000199287	0.000128519	0.000174351	0.000119472	0.000109674	0.000122261	0.000141733	0.000198674	0.000150934	0.000108572	0.000138774	0.000127946	0.000144545	0.000162011	0.000115935	8.70482e-05	0.000155297	0.000155939	0.00013218	0.000185972	0.000148	9.39592e-05
3.1.21.1	2.535594324200007e-06	1.3555045017999992e-06	3.896587471000008e-06	5.38965e-05	2.483589246877779e-06	2.831973363666668e-06	2.181612562966669e-06	2.488715339611112e-06	4.09913074034445e-06	1.0578763291999983e-06	2.9402149227333323e-06	9.703435308777764e-07	2.2264e-05	4.415986178333335e-06	5.505589517533324e-06	4.27250861273334e-06	3.6213010932666705e-06	3.4994448341333388e-06	6.2768e-06	1.6581533627333383e-06	2.6619524241333347e-06	4.333637728866669e-06	3.34299669826667e-06	3.3480707974000054e-06	8.17614e-06	3.880164855866673e-06	3.0731052438666717e-06	3.3475944232000033e-06	2.994628671966674e-06	1.1948044096999988e-06	2.5409449372777764e-06	3.35521602646667e-06	1.4565727455833369e-06	3.886219105200007e-06	2.6225016939333337e-06	1.054622097244443e-06	2.6568720456000035e-06	3.237253661000002e-06	8.341657430444434e-07	7.1939202715e-07	9.206786774666645e-07	3.926942878533342e-06	3.3362476551333405e-06	2.6416970761444454e-06	4.538170169966671e-06	3.0587509560777795e-06	3.3158990344666724e-06	3.848655462333339e-06	3.218423753533337e-06	2.9472782700666694e-06	2.8387005051333353e-06	3.301249628811117e-06	2.933321798266668e-06	3.4731216412666713e-06	2.9557677734666694e-06	3.1000742053111157e-06	2.814896748600002e-06	3.4263597385333387e-06
4.1.1.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8.4.12	7.55746e-06	5.86746e-06	2.51775e-05	4.17243e-05	6.96856e-06	1.17916e-05	3.22424e-05	3.55402e-05	1.082e-05	1.53618e-05	1.14751e-05	2.452418076333328e-05	2.26486e-05	3.06608e-05	8.04937e-06	2.8837221879999947e-05	1.34393e-05	3.24215e-05	5.8375e-06	8.81472e-05	1.58052e-05	2.44303e-05	1.3752e-05	1.54033e-05	3.020033035999996e-05	6.5408e-06	6.18448e-06	2.3888e-05	9.11471e-06	1.28773e-05	2.3970597159999972e-05	2.82868e-05	4.621417913999986e-05	2.981612073333329e-05	2.431897161999995e-05	8.43014e-06	1.73946e-05	7.49271e-06	5.84833e-06	1.32104e-05	2.8432040056666654e-05	2.6965490859999972e-05	2.5228245139999967e-05	6.87613e-06	2.97999e-05	6.35558e-05	3.71334e-05	2.0967e-05	6.12693e-05	4.8445400299999976e-05	1.04752e-05	1.8053104679999977e-05	5.99861e-06	2.5460970039999945e-05	1.58385e-05	2.53536e-05	1.47682e-05	2.7284277399999955e-05
4.2.1.167	4.012191917599996e-06	1.8314803380000047e-06	3.905681812000005e-06	1.8541937726666645e-06	3.840042662966669e-06	3.423211803333337e-06	3.3492407400000047e-06	3.924091034000004e-06	2.625741960000006e-06	2.6747529060000003e-06	2.5986797940000067e-06	2.290140192666671e-06	2.3343216900000038e-06	3.5137429960000072e-06	2.8231645740000016e-06	3.905681812000005e-06	2.465182890000002e-06	3.3489645220000003e-06	2.975432660000007e-06	4.670838779999995e-06	3.6031612580000004e-06	3.2668983360000037e-06	4.211130008000004e-06	2.680419814000001e-06	4.051381280000004e-06	3.4985484880000057e-06	4.0015925373333255e-06	3.935212918000001e-06	3.951818566000004e-06	3.4473382240000057e-06	3.5642815920000056e-06	3.9323749659999965e-06	2.2556897380000026e-06	4.043252848000004e-06	3.235446229999997e-06	9.145313453333353e-07	5.753160440000008e-07	5.95073e-06	2.149509964752381e-06	2.7066141860000018e-06	3.5424305860000038e-06	4.071372528000004e-06	4.049775308000005e-06	2.792368540000001e-06	2.0906443580000048e-06	3.960783914000006e-06	4.305851360000004e-06	3.9402765699999895e-06	4.428744747999997e-06	3.5807064340000048e-06	2.2404833660000013e-06	6.45845e-06	2.039202400000005e-06	2.8898954926333335e-06	3.869142589533335e-06	3.4934673380000017e-06	4.469882643999998e-06	3.007097932000001e-06
6.3.2.37	1.114575307e-06	2.152920523666661e-07	1.0700031279999996e-06	1.8043520180000013e-06	1.0212112199999997e-06	1.7822285106666653e-07	1.2132037099999997e-07	1.58602116e-07	1.9343694666666628e-07	1.6202041066666646e-07	1.6986481823333293e-07	1.1350825400000001e-07	5.413242876666676e-07	1.1814742790666664e-06	1.856821574999997e-07	1.102608358e-06	1.2137312600000004e-07	1.170163385e-06	1.9412285930000042e-06	1.079555128000001e-06	2.015795767000004e-06	1.130214475e-06	1.973089819000004e-06	1.1788338599999992e-07	1.7065847600000008e-07	1.2936792399999999e-07	1.0615171199999996e-06	1.129598299e-06	3.058136450666676e-07	1.0865226649999998e-06	1.1330575033333338e-07	1.0598598739999997e-06	1.1721603554000001e-06	6.83713e-06	1.7176631049999967e-07	1.1708603199999996e-07	1.8035318023333295e-07	2.705124240666665e-07	1.1522777980000005e-06	1.173654069e-06	1.4652817480000015e-06	1.1041413000000001e-07	3.1573865506666746e-07	1.30582e-05	1.8332862349999973e-07	1.053037795e-07	4.09018e-06	1.0711231419999997e-06	1.0615171199999996e-06	1.095096695e-06	1.0679257699999999e-06	1.8051388849999973e-07	1.126194743e-06	1.3223474599999994e-07	1.4649381224000017e-06	2.080663061000005e-06	1.170163385e-06	1.9566856700000002e-07
5.1.3.5	2.1742960800000076e-07	0.0	2.1742960800000076e-07	0.0	0.0	2.2904798400000087e-07	2.5394450400000105e-07	0.0	3.68483952000002e-07	0.0	0.0	2.1742960800000076e-07	0.0	0.0	3.6697685400000195e-07	2.1742960800000076e-07	0.0	2.1742960800000076e-07	0.0	0.0	2.1742960800000076e-07	3.8883957600000225e-07	2.6556288000000113e-07	2.5695870000000105e-07	2.4232612800000096e-07	3.0524464200000143e-07	0.0	0.0	2.4066636000000093e-07	2.4066636000000093e-07	0.0	2.2904798400000087e-07	0.0	2.48965200000001e-07	2.5228473600000107e-07	2.1742960800000076e-07	2.6556288000000113e-07	0.0	2.1742960800000076e-07	2.4066636000000093e-07	0.0	2.1742960800000076e-07	2.4066636000000093e-07	0.0	0.0	0.0	2.1742960800000076e-07	0.0	1.5402933599999993e-07	2.4066636000000093e-07	2.1742960800000076e-07	2.48965200000001e-07	2.4066636000000093e-07	2.1742960800000076e-07	2.2572844800000083e-07	1.5402933599999993e-07	2.5062496800000103e-07	2.4066636000000093e-07
6.3.3.3	7.27122e-06	7.48302e-05	1.36551e-05	7.59074e-05	4.53274e-05	3.07308e-05	1.91218e-05	4.92551e-05	8.9335e-05	8.7087e-06	8.30048e-05	2.77328e-05	6.33778e-05	1.20711e-05	2.84848e-05	8.30094e-05	1.36301e-05	1.92111e-05	3.20659e-05	1.75989e-05	1.04445e-05	1.94594e-05	2.30502e-05	6.406947246000001e-05	6.352871144000004e-05	2.65184e-05	2.03879e-05	5.57203e-06	1.02897e-05	1.17986e-05	4.8974e-05	3.10294e-05	2.32525e-05	3.24625e-05	4.61023e-05	3.46344e-05	5.00726e-05	2.52974e-05	1.47843e-05	4.43991e-05	4.22894e-05	6.324513916000003e-05	6.526427404e-05	3.79163e-05	3.54143e-05	8.79183e-05	4.77357e-05	4.14918e-05	1.35167e-05	4.94899e-05	1.97101e-05	3.9451e-05	1.8363e-05	3.88432e-05	8.99478e-06	1.34635e-05	2.63879e-05	2.09376e-05
2.8.1.12	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	4.10065e-05	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.16563e-05	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	8.51979e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	5.26698e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06	1.6166807327514687e-06
2.6.1.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6.1.19	9.511980301999999e-06	1.0150633321999982e-05	1.0231375816666672e-05	2.94703e-05	6.74576e-06	1.1105386542666671e-05	7.20663e-06	1.0777049856000002e-05	1.81553e-05	1.042396994666667e-05	1.0606591702666666e-05	9.484352052666661e-06	1.16298e-05	1.0905402815999996e-05	1.0377510166666673e-05	1.175080214666665e-05	5.31901e-06	2.60872e-05	1.2262449542666645e-05	1.29634e-05	9.34046e-06	1.4109852383999994e-05	1.0908783876e-05	8.76217e-06	7.6336e-06	1.0695451738666663e-05	9.159077213666662e-06	1.0918149535999998e-05	1.31502e-05	2.50355e-05	8.886963516000002e-06	1.2186458626666666e-05	9.988450142666655e-06	6.30738e-06	3.09055e-06	9.045721706333324e-06	7.3730508399999985e-06	1.189908778266665e-05	1.0245289662666656e-05	5.6734e-06	1.0889091051999994e-05	6.49506e-06	1.346014682e-05	1.1931173279999985e-05	1.69251e-05	1.0815758975999986e-05	1.0987842216000002e-05	9.448245327999995e-06	1.1735402959999987e-05	1.0677870022666667e-05	9.80008e-06	7.461814646000006e-06	1.041610015266666e-05	1.0844e-05	1.2551e-05	1.0572853160000007e-05	2.4225e-05	1.89897e-05
2.7.1.196	2.6855032420088214e-07	4.465348522439559e-08	2.8553182309411788e-08	1.92005e-06	3.036175811123117e-08	2.42840713432954e-08	1.0961951858084002e-07	3.479217034314917e-08	2.3116701112525384e-08	3.875712448720729e-08	1.7518290558632286e-08	1.5849934398195825e-08	1.60029e-06	2.0561388403022938e-08	4.6815978042783806e-08	3.160169189705886e-08	2.6855032420088214e-07	2.4129902883369946e-08	2.2349585731529144e-08	2.898717828695506e-08	2.639305848038942e-07	2.6924000851516784e-07	2.4527225480392186e-08	2.413089548039218e-08	9.34765729941517e-09	2.4527225480392186e-08	2.9655810192858685e-08	4.5782554007132114e-08	2.20264e-06	2.3441211166106462e-08	1.851475870302294e-08	2.3604654305440528e-08	1.6946719706000697e-08	2.3441211166106462e-08	1.2821201873184046e-07	2.723033941941178e-08	7.735868000654554e-08	2.1769259036360455e-08	2.4471015834595108e-08	1.6711521706000705e-08	1.920692246073653e-08	2.6283546309725717e-07	2.8671827186684505e-08	1.7309957435156924e-08	2.6579556054902547e-07	3.381685662293847e-08	1.0799928522746323e-07	2.3353267480392175e-08	2.2541706783369948e-08	2.704029931762592e-07	2.2792298744097062e-08	1.1295560455483251e-07	2.7465691952890526e-07	2.9114627936684516e-08	2.6924000851516784e-07	1.8392940803022944e-08	1.8886844055654517e-08	4.6472238321417826e-08
3.6.1.45	1.8072699661333362e-05	1.2136450850600033e-05	1.7275702381433336e-05	0.00010652	1.4005506840866681e-05	2.0306766871699957e-05	1.4100234581666684e-05	1.6013867775300026e-05	8.476934177300005e-06	1.3949675273300023e-05	1.387695943713336e-05	1.5591086953000044e-05	6.00987e-05	2.031451325136663e-05	7.41614e-06	1.52776065273e-05	8.19337046193333e-06	1.9000681773866682e-05	6.07269e-06	2.0433862377333297e-05	1.6158743721333352e-05	1.696512993033335e-05	1.442332139060001e-05	1.5724585007933386e-05	1.7407633703266685e-05	1.7551875501266677e-05	1.1922652066666679e-05	1.516249523726668e-05	1.712226804930002e-05	1.605658817193337e-05	1.3309778079766694e-05	1.5916746671966682e-05	1.404735516776669e-05	1.6406927875933384e-05	1.6238788669333358e-05	1.3582351523266678e-05	1.3300034572133376e-05	1.3300233891333345e-05	1.5670055420100018e-05	2.0825290753999966e-05	1.3565872119966693e-05	1.3442778931266695e-05	1.294920584860004e-05	1.1806201895766685e-05	1.786816999546667e-05	1.5390962347266698e-05	1.12271e-05	1.414615013843335e-05	1.601209025060004e-05	7.77393e-06	1.4124089907933372e-05	1.2831783921266686e-05	1.575719006810003e-05	1.493031863766668e-05	1.5696286327300025e-05	1.0622233382200004e-05	1.78863791747667e-05	1.3207673481266689e-05
4.1.1.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.3.16	2.0999452626666616e-06	2.54311e-06	2.598616832466671e-06	1.3228507703333322e-06	2.0999452626666616e-06	1.7858922750238033e-06	2.170999631466663e-06	2.155423324366671e-06	1.1650920174999979e-06	2.9100737306000094e-06	6.16415e-06	1.630267887266663e-06	1.1110875315333322e-06	7.84359e-06	1.1966990741666638e-06	1.0959916678095233e-06	2.5399758794666674e-06	5.71352e-06	2.5480724800666584e-06	2.5029722644666586e-06	1.6322827992666633e-06	2.0999452626666616e-06	2.0999452626666616e-06	4.5371366040000177e-07	1.8756315683333374e-06	1.0955794718095233e-06	2.2588008742666594e-06	1.8768128962666603e-06	1.705707807734924e-06	1.0959916678095233e-06	2.0999452626666616e-06	9.036790649999972e-07	4.345625344000012e-07	1.23731e-05	1.88197264626666e-06	1.9939550722666586e-06	1.6182174284761832e-06	1.0927427918095234e-06	5.24995e-06	1.6182174284761832e-06	1.6182174284761832e-06	2.0999452626666616e-06	1.2073098135999983e-06	7.96931e-06	5.38918e-06	7.015995608095265e-07	1.589139470399996e-06	2.553974744000006e-06	1.2481426796904728e-06	8.485342496000004e-07	1.88519049626666e-06	2.0237917562666605e-06	4.056081250000012e-07	5.398151433333342e-07	2.990722993333338e-06	2.5480724800666584e-06	1.6268349468666623e-06	1.2899487121666624e-06
3.5.4.25	2.42976e-05	0.000164817	7.36891e-05	7.52221e-05	8.35285e-05	0.000105135	9.09407e-05	0.000167686	0.000131234	9.61875e-05	9.91765e-05	0.000148097	9.14226e-05	7.83326e-05	3.74153e-05	9.05001e-05	8.06904e-05	7.4839e-05	8.88359e-05	7.17563e-05	2.04067e-05	5.16787e-05	3.66049e-05	0.000103873	5.82555e-05	6.17152e-05	0.000140665	9.36515e-05	9.88716e-05	7.40484e-05	7.52404e-05	7.98482e-05	0.000129569	4.44575e-05	0.000121111	0.000149079	9.21184e-05	9.63822e-05	0.000124596	4.66e-05	0.000133109	9.74364e-05	0.000103584	4.57966e-05	0.000141392	0.000109689	9.22773e-05	2.37048e-05	7.78274e-05	0.000115079	0.000136372	8.12416e-05	7.39951e-05	0.000100264	6.50049e-05	0.000101589	7.34056e-05	8.19875e-05
3.6.3.18	5.2249e-09	1.04498e-08	2.9511928199999984e-07	1.275228839999995e-07	6.752026399999996e-08	7.993542999999994e-08	0.0	8.04592e-10	3.1349399999999994e-08	8.359839999999999e-08	5.2249e-09	6.752026399999996e-08	1.7203742799999993e-07	8.255342000000032e-07	7.313862799999996e-08	5.2249e-09	7.313862799999996e-08	0.0	5.2249e-09	1.704778e-09	0.0	2.6124499999999997e-08	2.1053603200000035e-07	1.8287149999999996e-07	2.08996e-08	0.0	0.0	2.9511928199999984e-07	6.752026399999996e-08	3.7353262000000014e-08	2.9511928199999984e-07	3.812475879999989e-07	1.9854619999999994e-07	0.0	0.0	1.56747e-08	5.2249e-09	5.2249e-09	0.0	3.222395600000002e-08	0.0	5.2249e-09	6.752026399999996e-08	4.370944e-09	2.6044239000000017e-07	5.2249e-09	0.0	5.2249e-09	3.720133859999991e-07	1.1827502399999958e-07	2.9511928199999984e-07	8.04592e-10	0.0	8.04592e-10	8.04592e-10	1.0240804000000041e-06	7.904602399999995e-08	5.2249e-09
1.13.11.54	2.114858539999999e-07	1.3485543600000002e-07	3.8154114e-08	4.325418759999998e-07	2.6242681999999997e-08	2.7083957999999993e-08	2.11541772e-07	2.1575607999999995e-08	1.9676225999999994e-07	2.3796747999999994e-08	2.3796747999999994e-08	1.39982278e-07	4.4103919199999996e-07	4.2984700400000057e-07	3.8154114e-08	1.7912904999999996e-07	3.076285599999999e-08	1.9528965399999996e-07	2.8390371999999994e-08	2.885980959999999e-07	3.6622906e-08	2.9967034e-08	5.5267262e-08	1.5090080599999997e-07	1.6568092999999997e-07	9.7210974e-08	6.445383799999994e-08	2.8390371999999994e-08	1.1629117600000009e-07	7.382274599999999e-08	1.26059548e-07	3.8154114e-08	2.3796747999999994e-08	1.95582432e-07	1.101e-05	1.2826158e-08	1.75904028e-07	2.8390371999999994e-08	1.9336129199999998e-07	3.21470044e-07	6.731395999999999e-08	1.6996169799999996e-07	1.0414828e-07	3.606041440000001e-07	1.44914e-05	3.0045212e-08	2.8059403999999996e-08	1.93361292e-07	3.9068840000000006e-08	4.5658810000000004e-08	3.8154114e-08	3.8154114e-08	1.9528965399999996e-07	3.1698314e-08	2.3827609399999993e-07	1.86526348e-07	3.6622906e-08	2.4227282e-08
2.3.1.8	3.33788e-05	5.51536e-05	2.31232e-05	6.21703e-05	9.76301e-05	8.24848e-05	4.76531e-05	4.77049e-05	8.81491e-05	6.55899e-05	5.0802e-05	1.66492e-05	5.00036e-05	4.7995e-05	4.17618e-05	6.49337e-06	2.56408e-05	5.524822860000026e-05	5.73259e-05	4.30425e-05	3.51546e-05	3.09996e-05	5.36739e-05	6.34982e-05	3.82021e-05	4.39326e-05	6.36667e-05	2.88269e-05	8.36984e-05	7.39764e-06	2.58059e-05	4.20625e-05	4.51092e-05	2.66456e-05	6.91589e-05	4.80062e-05	3.46183e-05	5.62091e-05	7.13096e-05	6.8866e-05	4.07867e-05	1.6898e-05	5.13744e-05	4.38211e-05	9.0339e-05	4.40424e-05	2.30634e-05	1.35632e-05	6.87773e-05	0.000124755	6.57781e-05	5.67904e-05	3.70453e-05	0.000100649	4.45325e-05	9.58716e-05	5.81785e-05	1.1732e-05
2.4.1.301	3.072229e-08	1.0392885521666693e-07	1.206506181833334e-07	1.55546948e-07	8.53531207999999e-08	4.27880548e-08	8.760793938333325e-08	7.780154268333329e-08	6.830154879999997e-08	1.3466601685000005e-07	1.0601280079999983e-07	1.2366511405000015e-07	2.7935636039999973e-07	1.4385330613333316e-07	3.8348870000000006e-08	2.7590043999999995e-08	1.1078118679999983e-07	1.4128412800000016e-07	1.379975513333331e-07	2.3587162113333308e-07	2.98524441433333e-07	1.1152691000000034e-07	5.666364621666667e-08	8.124253105000013e-08	8.440708605000013e-08	1.4059821404999997e-07	1.446179007166666e-07	1.3101958404999995e-07	1.079723093833335e-07	9.207716538333322e-08	7.184461079999995e-08	1.2900799698333328e-07	6.68685e-06	1.2825488205e-07	3.4980752799999995e-08	1.4256052271666665e-07	8.049188479999993e-08	1.0898501413333317e-07	8.386315804999994e-08	1.411916862166666e-07	8.158219400000018e-08	8.931172800000022e-08	1.1685861234999977e-07	6.726986746666666e-08	6.414459800000001e-08	1.242567835999999e-07	9.806202324999993e-08	3.43903588e-08	9.02790087166666e-08	1.6698380756666634e-07	1.2935987938333328e-07	3.0660166e-08	1.2748849418333332e-07	1.5208341634999947e-07	2.4040856e-08	1.2270987599999983e-07	2.020984593333332e-07	8.470277800000002e-08
2.7.1.158	1.115576e-09	1.115576e-09	1.115576e-09	0.0	0.0	1.115576e-09	0.0	0.0	0.0	1.115576e-09	1.115576e-09	1.115576e-09	0.0	0.0	1.115576e-09	1.115576e-09	1.115576e-09	1.115576e-09	1.115576e-09	0.0	1.115576e-09	1.115576e-09	1.115576e-09	1.115576e-09	0.0	1.115576e-09	0.0	1.115576e-09	1.115576e-09	1.115576e-09	1.115576e-09	1.115576e-09	0.0	1.115576e-09	0.0	1.115576e-09	1.115576e-09	0.0	0.0	1.115576e-09	0.0	1.115576e-09	3.4582856e-08	1.115576e-09	0.0	0.0	0.0	1.115576e-09	1.115576e-09	0.0	0.0	0.0	1.115576e-09	1.115576e-09	1.115576e-09	0.0	1.115576e-09	1.115576e-09
3.2.1.75	6.8828e-08	2.945838399999992e-07	4.074617599999987e-07	2.1199023999999958e-07	9.635920000000001e-08	4.625241599999984e-07	2.3401519999999948e-07	0.0	0.0	4.074617599999987e-07	3.38633759999999e-07	4.074617599999987e-07	2.1199023999999958e-07	2.0097775999999965e-07	3.111025599999991e-07	4.404992e-08	3.5515247999999894e-07	3.496462399999989e-07	1.1287792e-07	8.25936e-08	3.4138687999999897e-07	1.9271839999999967e-07	3.744243199999988e-07	5.2309280000000005e-08	6.056864000000001e-08	4.074617599999987e-07	0.0	1.1287792e-07	3.496462399999989e-07	3.496462399999989e-07	0.0	1.2113728000000002e-07	2.4502767999999944e-07	3.38633759999999e-07	2.8357135999999926e-07	4.955616e-08	2.1749647999999957e-07	0.0	6.249582400000003e-07	3.496462399999989e-07	3.111025599999991e-07	0.0	5.038209599999986e-07	0.0	4.1296799999999865e-07	2.3952143999999947e-07	3.496462399999989e-07	3.579055999999989e-07	4.074617599999987e-07	2.8907759999999923e-07	3.496462399999989e-07	0.0	3.496462399999989e-07	7.984048e-08	2.2300271999999954e-07	3.496462399999989e-07	5.2309280000000005e-08	2.8357135999999926e-07
2.3.1.225	0.0	0.0	2.490246e-07	0.0	8.263088999999997e-07	0.0	3.5089830000000024e-07	8.263088999999997e-07	3.5089830000000024e-07	8.263088999999997e-07	8.715860999999996e-07	4.7541060000000053e-07	4.301334000000004e-07	1.0413755999999993e-06	0.0	0.0	8.376281999999997e-07	0.0	3.5089830000000024e-07	2.490246e-07	9.734597999999993e-07	0.0	0.0	0.0	0.0	7.470737999999999e-07	9.734597999999993e-07	1.0300562999999993e-06	0.0	8.263088999999997e-07	9.168632999999995e-07	9.508211999999995e-07	0.0	4.7541060000000053e-07	0.0	8.376281999999997e-07	8.829053999999996e-07	9.847790999999994e-07	8.376281999999997e-07	8.489474999999997e-07	0.0	0.0	8.376281999999997e-07	9.734597999999993e-07	0.0	8.263088999999997e-07	8.263088999999997e-07	0.0	9.734597999999993e-07	8.942246999999995e-07	1.3809545999999984e-06	0.0	8.263088999999997e-07	8.149895999999998e-07	0.0	7.017966e-07	8.263088999999997e-07	0.0
