	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.2.1.45	1.72209e-05	5.624801226528568e-06	1.3202508065999984e-05	1.0523225749499985e-05	9.246649495666658e-06	1.1321465197999961e-05	1.60655e-05	1.070424061199997e-05	1.2589265107166677e-05	5.474217674999997e-06	9.758539547999983e-06	1.2041682293999965e-05	6.4539545729333154e-06	8.35378e-06	1.2098313300999984e-05	1.1247871915999995e-05	1.325604540999998e-05	1.300148769199998e-05	9.57469e-06	1.274309516399998e-05	1.22757e-05	1.0349718484499989e-05	1.0313540935999974e-05	9.09522479549999e-06	1.1185439312499968e-05	1.2943417375999984e-05	1.96422e-05	1.2446880183999988e-05	1.1500297605999965e-05	1.2339366149166635e-05	1.1074554310666638e-05	1.21341e-05	1.1261914113166686e-05	1.315828902199996e-05	1.90553e-05	8.64578e-06	1.117861912199998e-05	1.92362e-05	1.134940518499996e-05	1.0844115931499968e-05	1.2699758287999962e-05	1.0743224153333317e-05	1.2171377161999976e-05	4.319914239800006e-06	6.52278867449999e-06	9.60489e-06	1.1186194239999994e-05	1.2171869511999976e-05	1.1405279332333331e-05	1.0682338397571414e-05	1.1525412139999961e-05	1.1856974530833314e-05	1.1912231109999982e-05	9.11735e-06	1.242449945599997e-05	2.32873e-05	1.1502389761999977e-05	1.225411532399997e-05
2.4.1.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.184	1.8416688000000003e-07	1.15505972e-07	1.59910406e-07	4.0498699999999857e-07	7.8371266e-08	1.59910406e-07	1.9424086000000002e-07	8.7167624e-08	1.0755522e-08	1.649196e-07	6.9761664e-08	2.5837403999999984e-07	1.5534040600000003e-07	6.1941558e-08	1.59910406e-07	1.59910406e-07	4.4040812000000003e-08	2.0938628600000002e-07	3.3726673199999926e-07	1.5942228000000002e-07	1.1270172000000002e-07	2.5287671999999993e-07	1.4293032000000002e-07	2.6112269999999984e-07	1.69077046e-07	1.59910406e-07	1.5393162000000003e-07	1.45741232e-07	1.59910406e-07	1.59910406e-07	1.75976492e-07	2.5837403999999984e-07	9.76252e-10	1.59910406e-07	2.189788e-07	2.6161082599999984e-07	1.7933778200000002e-07	2.913646199999996e-07	9.394256600000001e-08	1.9742066e-08	2.9287559999999997e-09	3.787164e-09	1.59910406e-07	8.2947926e-08	4.388715999999981e-07	1.6986746000000004e-08	1.59910406e-07	9.535135200000001e-08	1.4293032000000002e-07	1.5759428e-07	1.6357972600000002e-07	9.654766000000001e-09	9.76252e-10	2.5837403999999984e-07	2.8494663999999964e-07	1.45253106e-07	1.59910406e-07	1.59910406e-07
3.1.2.27	5.7176e-06	2.2257072519999964e-06	3.9637168799999925e-06	2.9368246799999968e-06	1.980634511999997e-06	9.104549000000002e-07	4.846216020000002e-06	4.749955219999999e-06	1.02383e-05	1.4597946999999994e-06	2.4938092519999965e-06	1.9990430399999967e-06	5.262180104000006e-06	3.147810455999998e-06	9.33323e-06	5.331079160000008e-06	3.2606910399999984e-06	5.199266700000007e-06	7.645471919999996e-07	1.375376619999999e-06	5.122840535999998e-06	5.217257820000007e-06	4.8073924e-06	3.502370759999992e-06	4.689794239999999e-06	1.808842359999997e-06	3.6334600400000084e-06	2.0404012479999956e-06	4.7759906220000014e-06	4.780258180000001e-06	2.9999517319999957e-06	1.4374412199999987e-06	2.947147313999993e-06	3.047568155999997e-06	5.89264e-06	1.1298e-05	3.5447618999999926e-06	8.63441e-06	1.25001e-05	4.743458102666667e-06	2.6712079196666653e-06	4.862408960000001e-06	4.281022179999995e-06	4.000839379999992e-06	5.52079e-06	3.1624107760000048e-06	4.8502050200000014e-06	9.66112e-06	4.910554940000003e-06	5.935087515666674e-06	4.470809719999996e-06	5.54471e-06	5.009220940000004e-06	7.336465800000004e-07	9.12853e-06	3.1265668639999987e-06	1.913650239999997e-06	4.82598808e-06
6.1.2.1	8.52425030325395e-08	1.469461100253968e-07	1.4063992174206338e-07	2.2570572157142824e-07	1.2080164169206334e-07	9.108480567539677e-08	2.0148048638015897e-07	2.503437590499999e-07	2.0546786003809535e-07	1.0068006010873002e-07	1.7409584911825383e-07	1.2170385948492044e-07	1.2251417374761907e-07	2.6222701992142883e-07	1.2026050196587274e-07	1.253919193658728e-07	1.1400821210873004e-07	1.3507706732539667e-07	1.5706883286111107e-07	1.1921578752539664e-07	1.611520291658731e-07	1.2322302690872993e-07	7.55987e-06	1.2352606277539662e-07	1.084444133920633e-07	1.2659479597539666e-07	1.2812826748730158e-07	1.3627758584206333e-07	8.425693246587294e-08	1.111442829753967e-07	1.3716780247539668e-07	1.2910121400873002e-07	1.7375581314285702e-07	2.126098928706353e-07	1.2443298948492054e-07	8.428709238333327e-08	2.1354447809920626e-07	1.3056137770873011e-07	1.2328535773253948e-07	1.3547979619920623e-07	1.0685112427539674e-07	1.231960412753966e-07	9.351282993333316e-08	1.4094360723095232e-07	1.1649743659206352e-07	7.839695170873015e-08	1.6821826370873005e-07	1.8970646070873e-07	1.4510897555873008e-07	1.1228527617142839e-07	1.3901100397539665e-07	1.0828475219920629e-07	1.2844387257539657e-07	8.395064633809514e-08	1.2388214547063471e-07	1.0397459951666652e-07	1.321005925753966e-07	1.3702091490873e-07
2.3.1.190	1.3267530910285684e-06	1.1180192886666672e-06	1.2458371549523813e-06	3.72684e-06	1.1974279678357148e-06	1.1683973113523812e-06	6.305288865523804e-07	9.861455779999997e-07	5.643936797200009e-06	1.2054204803523825e-06	1.0792936715333328e-06	1.2605829993333336e-06	1.3596372300666651e-06	2.06219e-05	1.3213795627809503e-06	1.351183298485715e-06	1.1807118867523799e-06	1.2016202862285714e-06	8.091405266857139e-07	2.7800759190285715e-06	9.369338477976201e-07	1.333800116752381e-06	1.534963494809525e-06	1.2793321185523824e-06	1.4113523328190487e-06	1.1862179187523814e-06	1.2444032742428555e-06	1.3948291559523816e-06	1.3329219208357141e-06	1.2663592426666658e-06	1.1503035479523806e-06	1.3997048012857142e-06	1.1623667342666664e-06	1.1654884932285718e-06	1.2568407393523789e-06	9.514016383333332e-07	1.126651234476191e-06	1.3023588446571409e-06	1.1450971226666664e-06	9.572025850952386e-07	1.3375455724857152e-06	1.364982779152382e-06	1.5432545318857155e-06	1.071959348045238e-06	9.994111445690474e-07	9.210789686857138e-07	1.2878671936190482e-06	1.2516169832857147e-06	2.75691e-05	1.0712463704761885e-06	1.107931534885714e-06	1.1403641817857138e-06	1.1454931552190469e-06	1.177942864216666e-06	1.6428652144285747e-06	1.3209307904357127e-06	1.1001781336666664e-06	1.3555127216190488e-06
3.1.4.12	2.9209267599999935e-07	0.0	3.409283600000001e-08	1.3637134399999974e-07	1.7599274799999965e-07	4.054283199999999e-08	9.214279999999999e-09	7.371424e-09	9.214279999999999e-09	1.4374276799999973e-07	9.214279999999999e-09	3.962140399999999e-08	1.4374276799999973e-07	7.371424e-09	1.7046417999999966e-07	1.7046417999999966e-07	3.224998000000001e-08	3.5014264e-08	3.962140399999999e-08	1.7599274799999965e-07	2.994640999999993e-07	1.3821419999999974e-07	8.661423199999987e-08	3.224998000000001e-08	1.3637134399999974e-07	3.962140399999999e-08	7.371424e-09	0.0	3.962140399999999e-08	2.764284e-09	3.224998000000001e-08	1.7967845999999963e-07	4.1464259999999984e-08	3.224998000000001e-08	1.7783560399999963e-07	3.224998000000001e-08	9.214279999999999e-09	7.371424e-09	4.054283199999999e-08	3.962140399999999e-08	7.371424e-09	1.3729277199999974e-07	3.962140399999999e-08	1.455856239999997e-07	4.1464259999999984e-08	9.214279999999999e-09	1.3637134399999974e-07	3.409283600000001e-08	1.7599274799999965e-07	1.4374276799999973e-07	1.4374276799999973e-07	1.842856e-09	1.842856e-09	7.371424e-09	1.6862132399999965e-07	1.4374276799999973e-07	1.7599274799999965e-07	1.4005705599999975e-07
3.1.2.30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.3.4.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.15.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.1.61	8.190844337666689e-07	7.270839881666681e-07	6.896053299000007e-07	8.146494373333363e-07	5.884949537333332e-07	5.790330430666665e-07	6.202061108666671e-07	5.757828586666668e-07	6.593578450000013e-07	6.55834253333334e-07	5.942700357333333e-07	5.628242096666669e-07	6.89448e-06	6.206216843333341e-07	6.593763618000011e-07	3.9225207033333274e-07	6.716147863000003e-07	6.20048274666667e-07	5.966104604e-07	7.460080490666679e-07	6.249894360666672e-07	5.649484976666662e-07	5.332190508999989e-07	5.916373506666669e-07	5.843194257333332e-07	6.257064246666669e-07	5.366313479999999e-07	5.781394373333333e-07	5.47915181733333e-07	5.968666623999999e-07	6.137200226666672e-07	6.890920576333338e-07	4.738269049999994e-07	5.912563370000006e-07	3.0825056306666636e-07	6.795941540000007e-07	5.826761790666666e-07	7.451893956666687e-07	5.705268717333331e-07	6.436796696666677e-07	6.072723820000002e-07	5.863445230666665e-07	5.830640817333331e-07	6.698010178333341e-07	6.945795195000014e-07	5.786653482000004e-07	6.115925386666671e-07	6.819380585666684e-07	3.856822939999997e-07	5.60142726733333e-07	5.274854343999997e-07	4.367479368333325e-07	5.914648697333333e-07	6.309326917333337e-07	5.881090586666671e-07	6.065505092000004e-07	7.104408992333344e-07	5.848072250666666e-07
1.3.98.3	3.738867502000003e-05	4.203026348000003e-05	1.89916e-05	0.000112841	4.9058e-05	2.54626e-05	3.773045559999997e-05	1.16634e-05	3.59452e-06	1.2193e-05	2.6412269000000098e-05	1.17769e-05	3.88561e-05	1.08826e-05	4.0938764319999984e-05	6.58456e-06	7.41803e-06	2.6643089760000118e-05	9.42681e-06	3.67668e-05	3.813634662000004e-05	4.01306e-06	1.7306e-05	1.52624e-05	2.71844e-05	6.63307e-06	4.40063e-05	3.846146966000005e-05	8.65651e-06	3.559994017999999e-05	1.73103e-05	2.02466e-05	3.7846721460000035e-05	3.729616582000002e-05	1.96536e-05	3.5094e-05	4.0903661340000075e-05	1.07308e-05	2.77664e-05	3.655384220000001e-05	3.9087197520000024e-05	1.87774e-05	3.511102957999997e-05	1.24407e-05	3.2949e-05	2.4462631540000096e-05	3.411577264e-05	1.50587e-05	3.32644e-05	1.26074e-05	1.70472e-05	3.453554154000002e-05	3.5349e-06	2.98078e-05	2.47256e-05	2.53662e-05	5.56312e-06	4.85813e-06
1.2.1.51	3.8725679999999976e-07	6.32256e-08	3.8725679999999976e-07	6.085464e-07	6.32256e-08	6.32256e-08	6.32256e-08	5.532240000000001e-08	0.0	4.1096639999999973e-07	1.2645119999999998e-07	4.1096639999999973e-07	6.243528000000002e-07	6.32256e-08	4.1096639999999973e-07	4.0306319999999976e-07	3.8725679999999976e-07	3.8725679999999976e-07	6.32256e-08	0.0	3.8725679999999976e-07	4.741920000000001e-08	3.8725679999999976e-07	4.0306319999999976e-07	3.8725679999999976e-07	5.769336e-07	1.343544e-07	1.343544e-07	3.8725679999999976e-07	1.343544e-07	6.32256e-08	4.188695999999997e-07	8.693519999999999e-08	1.343544e-07	3.8725679999999976e-07	6.32256e-08	5.532240000000001e-08	7.9032e-08	6.32256e-08	0.0	2.37096e-08	6.401592000000003e-07	3.8725679999999976e-07	5.532240000000001e-08	3.6354719999999984e-07	5.532240000000001e-08	6.32256e-08	5.532240000000001e-08	4.188695999999997e-07	6.401592000000003e-07	3.8725679999999976e-07	1.58064e-08	7.11288e-08	3.9515999999999973e-07	3.8725679999999976e-07	4.188695999999997e-07	3.8725679999999976e-07	4.1096639999999973e-07
3.5.3.9	2.428653194377336e-07	2.2454006828795714e-07	2.828136767595215e-07	1.90925e-06	2.329296955509422e-07	2.5728262056862345e-07	1.5794265769264502e-07	2.318672749100385e-07	1.8880843249616933e-07	2.205641536107941e-07	2.2270661283843049e-07	2.2387863149575489e-07	1.57013e-06	2.298556767514938e-07	2.168308503749485e-07	2.1605149495342322e-07	2.803151325786809e-07	2.865223796975674e-07	1.9118825222779058e-07	2.7748921059149017e-07	2.7694306040117616e-07	2.87095330245847e-07	2.7774335068196854e-07	1.4273436157324972e-07	2.844702494060825e-07	2.79396469042687e-07	1.4826119510237068e-07	2.213811065322426e-07	2.77429051948839e-07	2.794589144630999e-07	2.3043931545129555e-07	2.7640420762715937e-07	2.2213782797290168e-07	2.2395690846698838e-07	2.260842670246423e-07	2.254031833262747e-07	1.4921233498264178e-07	1.9762414189577218e-07	2.2652665951495684e-07	1.7624528531529912e-07	2.748701268865126e-07	2.813152150135608e-07	2.8013237989794133e-07	1.5174421590927396e-07	3.6308230049372986e-07	2.2199678248877176e-07	2.7423986495436603e-07	2.1900168791070025e-07	2.4934652124472187e-07	2.2788187940527698e-07	1.9080200626460366e-07	2.2131897337562918e-07	2.3325133109252068e-07	2.6224203581513837e-07	2.88366775034211e-07	2.0244667431877942e-07	2.792849630590014e-07	2.8393664719033217e-07
1.8.7.1	5.074494306327722e-06	8.18639e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	7.65255e-06	5.074494306327722e-06	5.074494306327722e-06	6.6129e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	9.84175e-06	5.074494306327722e-06	8.40043e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	1.3843e-05	5.074494306327722e-06	8.05055e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	5.074494306327722e-06	1.07705e-05	5.074494306327722e-06	5.074494306327722e-06	1.68534e-05	7.95045e-06	5.074494306327722e-06
1.1.1.1	6.42212e-05	7.79242e-05	4.42474e-05	0.000201811	7.18794e-05	4.44864e-05	5.65947e-05	5.22492e-05	5.54623e-05	4.76709e-05	2.78924e-05	6.39956e-05	0.000170612	5.83505e-05	4.48309e-05	6.59823e-06	6.44457e-05	4.75849e-05	7.13275e-05	6.43688e-05	5.17883e-05	8.4904e-05	6.59209e-05	8.12964e-05	2.98066e-05	4.13871e-05	6.4484e-05	4.21711e-05	9.15132e-05	4.47474e-05	1.72375e-05	0.000102655	0.000111386	7.00046e-06	8.31922e-05	6.21511e-05	7.60289e-05	8.04665e-05	5.92034e-05	8.69246e-05	6.46266e-05	3.22094e-05	5.85374e-05	4.38079e-05	8.0844e-05	6.4347e-05	4.86118e-05	3.39109e-05	7.9349e-05	2.80175e-05	6.51694e-05	7.54452e-05	2.19705e-05	0.000105699	5.62498e-05	8.69606e-05	3.67631e-05	2.37523e-05
2.3.1.222	3.5873e-05	5.65727e-05	5.38179e-05	2.09953e-05	4.91888e-05	2.10442e-05	4.25976e-05	4.00993e-05	5.6076e-05	5.47912e-05	3.2204e-05	5.09026e-05	5.68752e-05	4.77359e-06	4.42831e-05	5.99506e-06	5.41313e-05	1.94384e-05	2.65982e-05	2.42946e-05	4.157707959999998e-05	3.29681e-05	4.71166e-05	2.44496e-05	5.23405e-05	2.49469e-05	3.05869e-05	3.81598e-05	1.40256e-05	3.58084e-05	6.36456e-05	6.10265e-05	2.90795e-05	2.00548e-05	7.38485e-05	4.47609e-05	9.37596e-05	4.7521e-05	4.95805e-05	2.46281e-05	5.65399e-05	1.39031e-05	2.31488e-05	0.000105018	3.89187e-05	2.7554e-05	2.82017e-05	4.264315260000004e-05	4.03801e-05	2.20941e-05	6.51345e-05	2.19971e-05	3.82461e-05	3.60296e-05	2.75204e-05	7.43244e-05	5.40917e-05	3.69894e-05
3.4.21.50	5.213018719999996e-07	5.005475560000007e-07	4.893109079999989e-07	1.7062793200000006e-07	4.3607621600000054e-07	5.975626359999988e-07	5.709274519999991e-07	5.707312239999988e-07	2.71223756e-07	4.5693861999999956e-07	4.1927750000000044e-07	5.185182920000007e-07	3.678760960000003e-07	7.239399759999989e-07	5.240592919999996e-07	4.231698880000002e-07	5.466489280000009e-07	5.392122959999985e-07	4.862218119999997e-07	3.69623816e-07	5.16620868e-07	4.329319399999986e-07	6.370448679999986e-07	5.786787520000001e-07	5.48479839999999e-07	6.078125999999986e-07	3.483213680000004e-07	5.373086600000003e-07	2.72510156e-07	5.147837440000004e-07	5.37241635999999e-07	5.445414279999989e-07	6.660311159999989e-07	5.881842879999986e-07	5.374040439999996e-07	5.191526400000004e-07	4.273918200000004e-07	5.076414679999997e-07	3.183178800000003e-07	3.779247239999993e-07	5.405055120000004e-07	5.268724720000002e-07	3.5840786800000004e-07	6.181974159999987e-07	2.3697793999999996e-07	3.805312360000002e-07	6.624837199999986e-07	4.3061978399999993e-07	7.172812319999985e-07	1.5681722399999993e-07	6.424434039999987e-07	4.770017400000009e-07	5.111752999999992e-07	5.494307120000002e-07	4.949283279999992e-07	4.925714319999986e-07	6.196306639999988e-07	5.025713720000007e-07
2.7.1.151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.3.1.22	1.0347343364238078e-05	9.981655501333336e-06	5.05413e-06	0.000129919	9.574858720666674e-06	1.1767239696333334e-05	1.49361e-05	6.42224e-06	6.33247e-06	1.0697531064571417e-05	4.887e-06	1.0357462338000002e-05	4.95969e-05	1.361295975273331e-05	1.2077057035238098e-05	2.1807077610238087e-05	1.2302940105666664e-05	1.0727e-05	1.3721444503000022e-05	1.1345702533333336e-05	1.199037702857142e-05	1.2363894701999999e-05	1.2142044921571429e-05	1.2179426400999998e-05	1.2231391277333337e-05	1.2537896165666668e-05	5.67394e-06	1.2153786961333337e-05	1.5869152842666675e-05	1.1857592620666666e-05	1.0646143360238092e-05	1.2138372531904767e-05	1.3173323597333319e-05	9.98064e-06	1.1371451668571417e-05	1.0457783808666665e-05	9.98915e-06	1.3490952804333319e-05	1.0575108775904765e-05	2.0385025272238108e-05	1.2199538908666666e-05	1.1805395165238091e-05	1.7010313895333372e-05	1.007984804266667e-05	6.76584e-06	1.1423326441999989e-05	1.2290534320666667e-05	1.3091286911666667e-05	1.049474918e-05	1.24489e-05	1.1870873088000006e-05	7.863989893104763e-06	1.20799019492381e-05	8.148202762571433e-06	1.0632176670666658e-05	4.90909e-06	1.183568093457142e-05	1.2233315357666661e-05
1.1.1.179	1.7076587419999992e-06	8.858185513333352e-07	9.19233e-06	1.05553e-05	1.1212725466666671e-06	1.0204161746666683e-06	1.4579421052999992e-06	1.5329573316666652e-06	2.130730323233335e-06	7.82248e-06	9.754965826666676e-07	8.139516623333343e-07	1.5575815403333327e-06	1.3142667919999997e-06	1.170685103999999e-06	1.0271108686666682e-06	1.0456498996666683e-06	1.1075880326666676e-06	1.8117411983333336e-06	1.2443530156666673e-06	1.8825776879999987e-06	8.120750096666674e-07	1.488040894666666e-06	1.2564706574666655e-06	1.1276844636666673e-06	1.1460610533999994e-06	2.0833836556666674e-06	1.0497450076666678e-06	1.0533145480333335e-06	8.898440934000011e-07	9.958353596666682e-07	1.1665760206666666e-06	7.337180066666674e-07	1.5924132846666652e-06	2.0763578617999994e-06	1.2079727075999993e-06	9.294333806666685e-07	9.71074e-06	1.069713873666668e-06	9.613779706000014e-07	1.0305393516666685e-06	1.1300013046666673e-06	1.7439951912666635e-06	1.3240492343999978e-06	2.0446765960000003e-06	1.39072e-05	1.058046675666667e-06	1.2048090686666657e-06	1.1996140490000006e-06	1.130714120666667e-06	1.038081131333335e-06	9.167202340000016e-07	1.427759177333333e-06	7.465946026666673e-07	1.242847878e-06	1.9448701466666663e-06	8.373853713333338e-07	1.2277846039999991e-06
1.8.5.3	1.3976720496933347e-05	2.573255846733336e-06	1.5477664580533347e-05	0.000196102	1.0581823967400014e-05	5.5039187211999925e-06	1.5965823485333356e-06	3.7337744707333345e-06	1.3439376980000005e-06	1.9283752092000004e-06	2.812794778200003e-06	2.5818153724000014e-06	9.26661e-05	2.52434e-06	1.2783714780333339e-05	1.500214666340002e-05	3.0637124202000024e-06	3.38419e-05	1.866971475000001e-06	2.09892e-05	1.3093442956400016e-05	1.3057498868866657e-05	1.070740441740001e-05	1.0444839612200007e-05	2.08329e-05	1.5394960899400025e-05	8.928658594066657e-06	1.0595794888200005e-05	1.4602729565400021e-05	1.4977817844066693e-05	3.304116260666671e-06	8.668401273399995e-06	3.4050882042000004e-06	3.6673720716666685e-06	5.04919e-06	8.041444514063488e-07	3.3504696372000025e-06	1.5433004350000024e-06	3.010591154200006e-06	1.08666e-05	9.616514587533332e-06	6.980942318733319e-06	1.5271707539400024e-05	1.059834516720001e-05	3.31445e-05	1.792308138866669e-06	8.660868840533333e-06	3.437150381533332e-06	1.0541711304533337e-05	1.44927e-05	1.0130745719866667e-05	8.768076168733323e-06	9.839057494400008e-06	7.883692696577766e-06	7.11761e-06	8.455841919066643e-06	1.2970702675866664e-05	9.465374729399996e-06
1.5.1.5	0.000122128	0.000120362	9.53083e-05	0.000108529	0.000117162	0.000103078	0.00011429	0.000150334	0.00015891	0.000107825	0.00014236	0.000120841	0.000106963	0.000102967	0.000100218	0.000146416	0.000146836	5.19362e-05	9.28973e-05	8.6621e-05	7.02314e-05	0.000124515	0.000109678	8.71707e-05	8.04138e-05	9.2273e-05	0.000152388	0.000112563	0.000125537	7.10542e-05	0.000182903	9.31044e-05	0.000102946	8.81376e-05	0.000129152	0.000144088	0.000114528	0.000116275	0.000133896	0.000103156	8.28887e-05	0.000101259	0.000108179	0.000144952	8.37749e-05	0.000105279	0.000137577	0.000120311	0.000158308	8.40128e-05	0.000137231	9.59506e-05	0.000112518	0.000148555	9.54243e-05	0.000105076	0.000118392	0.000124708
3.1.3.15	2.59495e-05	5.47316e-05	8.423703140000003e-05	0.000120505	5.38523e-05	7.37939e-05	5.6298e-05	5.25138e-05	0.000112223	3.86228e-05	9.42157e-05	3.5654e-05	7.08476e-05	0.000137586	2.48e-05	0.00010789	5.64016e-05	4.54143e-05	7.77972e-05	5.52878e-06	1.57703e-05	5.09593e-05	1.50853e-05	2.78565e-05	4.16724e-05	9.84809e-06	4.64379e-05	5.72326e-05	1.55913e-05	1.30575e-05	6.8691e-05	7.685286039999993e-05	6.77309e-05	1.74827e-05	2.34505e-05	1.86293e-05	7.08384e-05	0.00011599	6.80009e-05	1.47644e-05	9.15758e-05	7.29467e-05	9.31075e-06	8.22715e-05	1.73697e-05	0.000159105	4.04249e-05	5.96521e-05	2.65097e-05	7.7628e-05	1.90615e-05	5.18851e-05	4.299e-05	3.96184e-05	4.35121e-05	1.70586e-05	2.17003e-05	3.62912e-05
