	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.1.2.3	1.2407e-05	4.388594320000005e-06	2.4065870153333354e-06	4.15718e-05	3.80304137399999e-06	6.41199695233337e-06	2.383820595333335e-06	5.065915373000007e-06	2.232252943000003e-06	4.727051214666668e-06	7.42746e-06	5.212780717333355e-06	1.31407e-05	1.9836087330000006e-06	1.6387383996666727e-06	2.4733536023333337e-06	4.686358620000002e-06	4.715710659333331e-06	4.192210030333333e-06	8.67574e-06	4.123818307999996e-06	2.3374248433333374e-06	3.910394411333332e-06	4.534577645999998e-06	4.6319180583333495e-06	4.543864082999995e-06	4.709158528333339e-06	2.413331555333335e-06	9.99341e-06	2.418805135333335e-06	3.621693628000001e-06	4.5900268613333295e-06	4.534089814666667e-06	1.895130414000004e-06	4.457408541333328e-06	5.9640682640000376e-06	4.495312200000003e-06	2.195959283000004e-06	3.809619093999989e-06	5.257857518999998e-06	3.86024172633333e-06	4.617620161666654e-06	2.4065870153333354e-06	1.7868e-05	1.9502e-05	2.4065870153333354e-06	5.55519e-06	2.232252943000003e-06	4.660655853333337e-06	4.9782614063333365e-06	4.23533498833334e-06	2.232252943000003e-06	4.6323110563333295e-06	9.886715480000053e-06	4.519332560000006e-06	4.578093522999995e-06	2.5863665453333346e-06	2.07913e-05
3.2.1.6	8.931269140666667e-07	3.848019387333335e-07	9.053270551333333e-07	9.15459570066667e-07	3.5354310359999987e-07	9.652389570666664e-07	8.964245121666665e-07	8.90937398971429e-07	3.3614547363333367e-07	4.177693719428573e-07	9.291664523714289e-07	8.662939723333341e-07	5.470380936666663e-07	4.982861427428571e-07	7.216556846999995e-07	8.16483813866666e-07	1.866254812666665e-07	4.0638297799999997e-07	3.009452038095241e-07	6.068839649380945e-07	7.798275090666664e-07	7.94028283866666e-07	7.62165401399999e-07	7.517961570666659e-07	5.285272569999996e-07	8.813574340666668e-07	8.63761866333334e-07	8.847817080666668e-07	9.11935831066667e-07	9.80055188566667e-07	2.0546569513333334e-07	7.82241287866666e-07	7.415188724380949e-07	8.812354869000003e-07	8.825788640666666e-07	8.731828203714282e-07	6.069618054666664e-07	5.281521225333329e-07	3.276482308666669e-07	4.1842762866666633e-07	9.170105020666665e-07	9.132589120666666e-07	2.9732605850000024e-07	6.567089911999984e-07	8.907966897333339e-07	4.023954392761906e-07	8.724053997333338e-07	4.83524417647619e-07	2.213103150095237e-07	9.040768180666665e-07	8.554438767333339e-07	9.672289302333336e-07	7.58986151866666e-07	6.20839e-06	5.258748128095237e-07	9.110893570666672e-07	4.85839e-06	9.33267455133333e-07
3.1.2.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.21.5	4.6865415806e-06	5.601469029738103e-06	5.9125651677333386e-06	5.71331e-06	5.489126450333344e-06	4.077929161076201e-06	4.8056905157142885e-06	6.334983645733336e-06	5.672984205809528e-06	4.288075069504771e-06	5.6405169436666715e-06	4.409302682000009e-06	4.67963105300001e-06	1.26166e-05	5.704881577476198e-06	6.010902021733337e-06	5.188385212366673e-06	6.01992009773334e-06	6.637439297933342e-06	5.459737284066672e-06	4.857814646238102e-06	5.85671167773334e-06	5.787273697733336e-06	4.7013159178380944e-06	5.1319549006095245e-06	6.167875912428579e-06	6.461559293600004e-06	6.610467596333343e-06	4.663243908709524e-06	5.064481752409527e-06	5.720050231738104e-06	5.955079903809527e-06	6.436393006333336e-06	5.8544544193333375e-06	5.358570706142862e-06	7.16365e-06	5.329086489042867e-06	6.727775796428576e-06	5.304710335780963e-06	4.88298058166667e-06	5.876062388333338e-06	5.370403021733338e-06	5.54132529733334e-06	5.732556432000006e-06	5.490252137000002e-06	5.9349253729333395e-06	5.302894143233335e-06	4.81825e-06	2.7171031485000092e-06	5.1344215567000035e-06	4.120019970761901e-06	4.6871089318761885e-06	5.821008909733337e-06	2.3744862735238204e-06	4.97496e-06	6.3613909635714365e-06	5.547856783476193e-06	2.0945e-05
5.1.1.11	6.469903030666672e-07	3.8980579323333355e-07	8.821981330571422e-07	5.081142784666662e-07	7.638868733333318e-07	4.378287575000001e-07	7.40278986857143e-07	8.945646971666656e-07	8.027061489999981e-07	7.88726617999998e-07	3.403904003095234e-07	7.293604739999991e-07	5.78009638766666e-07	7.404966558571429e-07	6.330422824333332e-07	8.510722736904762e-07	3.905309061999999e-07	7.788540221428564e-07	4.2846258858095187e-07	7.581322983571427e-07	6.555243608238093e-07	6.873625318333327e-07	9.333010643809517e-07	5.70109652485714e-07	8.171044133333328e-07	4.784589248666666e-07	3.5233607516666617e-07	7.124239799809521e-07	7.662389229999981e-07	5.276430721666664e-07	8.027061489999981e-07	7.564839227238093e-07	7.476164599047627e-07	6.304522301809522e-07	7.427926618571435e-07	6.89562367999999e-07	7.698199916666652e-07	7.386564468571428e-07	8.027061489999981e-07	7.831394352809514e-07	7.95510889499999e-07	7.413594138571429e-07	7.75020118380952e-07	9.120466295666635e-07	5.27437946133333e-07	7.075016798333326e-07	7.227906803999994e-07	8.109411555571421e-07	3.8158486140000004e-07	8.167767033333329e-07	3.519252532238093e-07	7.436958185380948e-07	8.13482703333333e-07	8.895858321666657e-07	8.362646149999993e-07	9.932400564142833e-07	7.680759873333319e-07	8.793380586666654e-07
2.5.1.140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.8.42	1.1442446398443595e-06	8.306614252743212e-07	5.166085159907351e-07	1.89955e-05	4.7393877307716927e-07	3.387652125042798e-06	7.188418326953129e-07	7.793553424377297e-07	2.8049472511034413e-07	5.65333710440059e-07	8.374644634929332e-07	5.177315021146496e-07	9.21963e-07	8.771466293616604e-07	4.642578095192673e-07	8.704068028884145e-07	5.171571179532384e-07	7.059385271533103e-07	1.0060700659380247e-07	7.289600667434744e-07	7.220093318741125e-07	7.094811468185532e-07	5.377958709221565e-07	5.236929631834297e-07	6.612802474157965e-07	6.43093636129049e-07	6.330787173629242e-07	8.248944332073517e-07	6.592146258643074e-07	6.944078213448897e-07	6.746483073873087e-07	5.321873219470951e-07	4.3687596570660484e-07	8.3998771492132e-07	7.165118027694727e-07	2.1015514125177225e-06	5.077825959024158e-07	1.116552833287031e-06	4.852584678617155e-07	4.769019972425856e-07	8.399743480297649e-07	9.634490886343448e-07	5.150970471527428e-07	7.180469485619796e-07	1.30838e-06	5.250609950763708e-07	1.386005675538209e-06	8.574130850073226e-07	3.854067589872191e-07	1.77576e-06	4.705010195742157e-07	8.633739515071828e-07	5.038317358843783e-07	2.8050705316761085e-07	8.921691342081575e-07	6.652319757462465e-07	5.197518532657573e-07	6.630589908927555e-07
1.7.2.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.3.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.172	1.0494335334333363e-05	9.38325719833332e-07	1.0494811014566695e-05	4.80321e-05	2.556369362966676e-06	1.0532198623500023e-05	1.0699435345666653e-06	1.0401941482666699e-05	9.098673374999993e-07	1.0063983445333325e-06	9.465173956666653e-07	1.0234717296633374e-05	8.30825e-05	1.0520880360033358e-05	1.0413452738166696e-05	1.400687757593339e-05	1.0332530084666701e-05	6.320127594666685e-06	1.04540670771667e-05	1.1506445606400025e-05	1.0425797252166705e-05	1.0397769649166697e-05	1.164979741900003e-05	8.147031619333326e-07	4.92553e-06	2.6689360551666745e-06	8.796002732999997e-07	1.0313800817566697e-05	9.920559566500007e-06	8.73765e-06	1.1302680791666653e-06	1.0330233646500038e-05	9.859576693333319e-07	1.1260107751666655e-06	1.0428560446166695e-05	1.0299630135533368e-05	9.221858423333325e-07	1.038965913003336e-05	1.035889310870003e-05	1.0452622274166705e-05	1.0299448290900031e-05	1.0383744281166699e-05	1.0426914251166692e-05	2.6786460700000073e-06	4.65547e-06	1.0405335631833362e-05	5.62829e-06	9.237088186666655e-07	1.0538201412500022e-05	1.06473e-05	1.0478058044166697e-05	1.0398537705666692e-05	1.3341412278666713e-05	3.918300762555553e-07	1.0367461425166697e-05	9.89447570299998e-07	1.0475491847166696e-05	1.032526811680004e-05
3.4.21.89	0.000239994	0.000408532	0.000158015	0.000157429	0.000391335	0.000288167	0.000250543	0.000297478	0.000455681	0.000211746	0.000433286	0.000258416	0.000162929	0.000251523	0.000251453	0.000180562	0.000263181	0.000147615	0.000206594	0.000246971	0.000140922	0.000186731	0.000226839	0.000258466	0.00017902	0.000242967	0.000289684	0.000195034	0.000225311	0.000235849	0.000311453	0.000256238	0.000377342	0.000166981	0.000253598	0.000229216	0.000326056	0.000329645	0.000314501	0.0002387	0.000185027	0.000251869	0.000235361	0.000256172	0.000261394	0.000165516	0.000178122	0.00023605	0.000225287	0.000177978	0.000251612	0.000231432	0.000202799	0.00027097	0.000210331	0.000285982	0.000189624	0.000197082
6.3.4.18	1.06947e-05	1.1886e-05	2.1706206760000012e-05	9.21847e-05	2.3205095460000014e-05	5.95771e-06	3.91365e-05	1.09671e-05	1.00937e-05	2.22979e-05	7.1466e-06	5.5755e-06	2.49168e-05	2.84861e-05	2.72598e-05	2.3238524720000004e-05	2.1959913360000026e-05	1.09143e-05	1.70337e-05	1.06355e-05	1.18452e-05	2.06316e-05	2.2184189340000004e-05	6.41817e-06	3.534989797428571e-05	2.4685775060000007e-05	2.29043e-05	2.2817719940000013e-05	2.2604419066666638e-05	2.445048369999999e-05	7.54034e-06	1.7462438640000014e-05	2.59015e-05	1.21828e-05	1.68636e-05	2.2512136100000014e-05	2.1287971720000015e-05	3.30597e-05	5.05009e-06	1.71206e-05	2.2717283040000006e-05	7.17373e-06	2.323012320000001e-05	1.19724e-05	4.535e-05	1.11368e-05	2.2137400040000012e-05	2.447712548000001e-05	1.23178e-05	2.3660764660000026e-05	2.1035496160000002e-05	4.88924e-06	1.9656592779999982e-05	7.55083e-06	2.7602893479999972e-05	2.85135e-05	1.33488e-05	2.2805395359999987e-05
1.2.7.3	4.35267e-06	1.1199030592514317e-05	1.1933565863000035e-05	1.0704392474714308e-05	9.881690903180969e-06	1.1139528580514314e-05	1.1178360570000027e-05	1.0568268802000025e-05	6.593301896000013e-06	1.1638313210000022e-05	1.2743151772514329e-05	1.2105325956000023e-05	1.2234388414047655e-05	1.2461401246000037e-05	1.5951009832000035e-05	3.6375247033999935e-05	1.1257807868514313e-05	6.55025e-05	7.244110592514301e-06	8.93713e-06	1.533598087200003e-05	8.896563864514304e-06	3.4728e-05	2.55234e-05	1.1936967034000029e-05	1.35639e-05	4.92975e-06	9.842147740000013e-06	1.2206550572000029e-05	1.2932024224000038e-05	1.2406137576000037e-05	1.0310839228514307e-05	4.7422536011999984e-05	3.14571e-05	1.1862653448000014e-05	1.2146205538000003e-05	1.0328242914514302e-05	4.992553453300003e-05	5.057419071200001e-05	4.201463711599998e-05	2.3790310367999995e-05	8.614194982000014e-06	8.203754373904765e-06	8.700053658866683e-06	2.5652823260999988e-05	4.82228e-06	6.94787e-05	8.14272e-06	1.4329558453514326e-05	5.551862265771431e-06	1.1958331898000026e-05	1.2394305910000036e-05	1.5560739560000046e-05	6.783975079904773e-06	6.73761e-05	5.033993289200002e-05	9.18725e-06	1.0017772104000012e-05
1.1.1.271	6.6428e-06	8.83957e-05	1.18393e-05	4.84436e-05	2.56835e-05	4.25264e-05	2.8032e-05	9.95501e-05	0.000224305	6.02558e-05	0.00010384	2.78757e-05	7.80653e-05	0.000106515	4.15554e-05	0.0001112825422	1.779e-05	1.71128e-05	5.05544e-05	2.28143e-05	4.08906e-05	2.55669e-05	8.46004e-06	1.2572e-05	1.67539e-05	6.02481e-05	1.20996e-05	4.62161e-05	3.2812e-05	4.77602e-05	6.63043e-05	0.00010981784480000004	0.000105041	4.08821e-05	0.00011729540774999995	8.18929e-05	9.09071e-05	0.000107058	5.90037e-05	4.71083e-05	7.87916e-05	2.64928e-05	1.48182e-05	8.11418e-05	2.88031e-05	0.000126131	6.71452e-05	9.86684e-05	1.44591e-05	7.60862e-05	2.19573e-05	2.72795e-05	7.70485e-05	3.45738e-05	1.1027e-05	1.33703e-05	2.09096e-05	2.16074e-05
2.5.1.145	2.36116e-05	5.79360188285714e-06	6.689866100000015e-06	3.68324e-05	6.5726255600000186e-06	6.1085168200000064e-06	1.00735e-05	6.023906900000004e-06	1.40877e-05	6.5883e-06	5.422327162857143e-06	5.70898e-06	1.50233e-05	2.07986e-05	1.57749e-05	1.9489350080000032e-05	5.3078361720000065e-06	6.671959660000012e-06	6.99156e-06	6.490323960000017e-06	2.22834e-05	7.52301e-06	6.845090040000016e-06	8.24152e-06	7.36338e-06	5.310543584000007e-06	1.81926e-05	6.151078152000006e-06	6.3198315320000056e-06	6.32698289200001e-06	9.63282e-06	6.909165880000018e-06	2.39882e-05	6.564230120000008e-06	2.3432e-05	6.564781679999999e-06	5.9439e-06	3.13814e-05	5.953116720000004e-06	1.17527e-05	4.837236882857148e-06	5.053373652000007e-06	6.082967952000004e-06	6.635866680000016e-06	1.59969e-05	1.71427e-05	6.701282380000016e-06	6.499156940000006e-06	2.01844e-05	1.2214848720000026e-05	6.96471e-06	1.23302e-05	7.1004e-06	7.13421e-06	6.74874e-06	2.79176e-05	7.43436e-06	6.046785952000005e-06
4.2.1.167	4.767648761999992e-06	4.4584100693333345e-07	2.8714102510000036e-06	2.978856825999989e-06	2.8493851794000044e-06	1.0127470190666664e-06	2.948658091999985e-06	2.8646192059999908e-06	2.7400828299999907e-06	3.289927523333335e-07	2.8033958379999886e-06	2.7859801839999888e-06	2.136837670000002e-07	3.621862967999986e-06	4.49219208999999e-06	4.633143313999992e-06	3.555256081999987e-06	2.83865522199999e-06	2.930910969999989e-06	3.285328821999991e-06	2.792262151999989e-06	4.52893641399999e-06	4.497421495999989e-06	4.57264897199999e-06	2.9202801159999882e-06	2.788064991999989e-06	2.8604360679999887e-06	2.7974117619999888e-06	2.750569065999988e-06	4.496726559999989e-06	3.5289370119999884e-06	4.5011693319999885e-06	2.936179779999988e-06	2.8893405339999893e-06	3.028256203999985e-06	4.529681867999987e-06	2.602724109999991e-06	5.95073e-06	2.8440824174000033e-06	4.675567880000006e-07	3.2801410579999863e-06	4.49705280199999e-06	3.507166809999985e-06	2.8636667859999875e-06	4.43509210999999e-06	6.983356764333343e-07	4.497421495999989e-06	2.8332974179999884e-06	2.8052154499999883e-06	2.788064991999989e-06	3.2550916833333347e-07	6.45845e-06	4.496726559999989e-06	2.9855011459999883e-06	2.8590897359999885e-06	4.522428537999991e-06	2.7974117619999888e-06	4.7740060179999915e-06
5.5.1.7	2.8457882782709814e-07	5.081519165417972e-07	2.6032174546051685e-07	2.419150145013582e-07	2.8850092042248005e-07	2.3827351213355082e-07	2.8813051065154253e-07	3.5548810458650723e-07	3.329979400006925e-07	2.5116888153816885e-07	4.1792568070307915e-07	2.7833403490601323e-07	2.508629139738899e-07	3.5543921379005046e-07	2.7920991382709816e-07	2.909007268595136e-07	1.580202617118096e-07	1.560905562663134e-07	2.829269295088745e-07	1.627786871799188e-07	2.825954884224801e-07	2.9126906042248004e-07	7.276631098476432e-08	4.056090287030791e-07	3.5729663111109124e-07	2.8954139812025785e-07	1.5817410771180963e-07	3.91040202703079e-07	3.04801310952829e-07	3.4100066967057956e-07	2.916354226848758e-07	2.2619381353816887e-07	4.0153321823922486e-07	2.867003133583157e-07	1.6767260537420266e-07	4.3805114089373685e-07	4.967825194322835e-07	8.346089845287363e-08	2.682810594605169e-07	2.0983712602296887e-07	2.447070827267313e-07	1.7906616087590988e-07	3.4913295887909424e-07	1.7396998867615045e-07	1.244901700195905e-07	1.6278527015828482e-07	1.887123309449475e-07	2.706014783741223e-07	4.1179266302130286e-07	2.5502353128900517e-07	4.124862241076973e-07	2.850846158270981e-07	2.7926119582709826e-07	4.234600550213027e-07	1.6033175917991875e-07	2.843109995088745e-07	1.520020877118096e-07	2.6085826346051685e-07
2.7.1.191	1.4493083380000072e-05	4.00739e-05	1.6047325920000048e-05	9.54072e-05	1.22133e-05	2.76002e-05	1.6015965720000053e-05	2.58835e-05	4.34432e-05	2.40852e-05	3.60984e-05	1.40657e-05	5.90645e-05	2.014e-05	1.4967883260000065e-05	1.4966603660000066e-05	1.89721e-05	1.583651936000006e-05	2.87184e-05	3.35893e-05	1.55202e-05	9.2015e-06	9.64938e-06	1.442359346000007e-05	9.97288e-06	1.61706e-05	2.99841e-05	1.538250424000005e-05	1.442359346000007e-05	4.3103057699999906e-05	2.90343e-05	1.442359346000007e-05	3.48195e-05	8.05295e-06	7.97015e-06	2.62929e-05	3.18707e-05	3.65295e-05	1.62162e-05	2.53652e-05	8.71482e-06	1.442359346000007e-05	1.442359346000007e-05	2.95171e-05	2.83851e-05	1.78705e-05	1.5085781800000049e-05	0.00011321	1.4493083380000072e-05	2.65219e-06	1.442359346000007e-05	7.53894e-06	1.5150990859999953e-05	6.91321e-06	1.500546616000006e-05	8.12184e-06	1.8137058280000044e-05	1.442359346000007e-05
2.4.1.8	3.3783461489555506e-06	1.1318647912400049e-05	1.1096185589600049e-05	1.1615710080577833e-05	1.0951664492800049e-05	1.112205756960005e-05	1.1570668562800054e-05	1.01919e-05	1.148711992080005e-05	1.1631202254800055e-05	1.2118281300000054e-05	1.1498097557200044e-05	1.54865e-05	1.57635e-05	1.1079767549600048e-05	1.1079767549600048e-05	1.2596478280000033e-05	1.0942131198800047e-05	1.1532793671200054e-05	1.1590646567600052e-05	1.2361999096000028e-05	1.03117e-05	1.1512960590000056e-05	1.0929008059600047e-05	1.105343577960005e-05	1.1656788508800054e-05	1.1670014922200057e-05	1.108936456760005e-05	1.1033962771600046e-05	1.1079767549600048e-05	1.2466639547555553e-06	1.1079767549600048e-05	1.1210557621400048e-05	1.1621194454200056e-05	3.4436966857777735e-06	3.7015548980000033e-06	1.1313502585200049e-05	1.1448197439200054e-05	1.2998702413000033e-05	4.8629886200000115e-06	1.1628083294200057e-05	2.3031668849777733e-06	1.0918381562800047e-05	1.99978e-05	1.1233763396800044e-05	3.41517e-05	2.2708422159555513e-06	1.1395424156400041e-05	1.0788321115600043e-05	1.1193653873600055e-05	1.107949428960005e-05	3.430350884399999e-06	7.38346e-06	1.1646605450000046e-05	2.9689140104000014e-06	3.599144020577769e-06	3.5257274797777717e-06	1.1079767549600048e-05
6.3.5.6	6.20522e-06	1.62461e-05	6.193673400933304e-06	3.3435951124000004e-06	8.674977802533319e-06	9.08548e-06	6.676344673666644e-06	8.157693186133317e-06	5.091407417999978e-06	5.96164e-06	8.112442077999964e-06	2.17779e-05	6.3865007647999815e-06	6.78745e-06	7.280610299999962e-06	3.6652992109333314e-06	8.721816380933319e-06	9.45905e-06	8.85597e-06	6.4579443565333055e-06	6.00494e-06	7.078293143599972e-06	6.177361703333307e-06	2.33393e-05	8.585999656799974e-06	1.39515e-05	7.916913545199967e-06	6.116945471599988e-06	3.675318406933329e-06	1.37885e-05	2.78298e-05	8.782912567333323e-06	8.93287e-06	9.6213e-06	5.049245739199976e-06	4.21478e-06	6.662511897599975e-06	9.14178924319998e-06	8.728215057199982e-06	4.987217295999996e-06	1.34424e-05	6.1944676233333055e-06	8.02131741413331e-06	8.85507e-06	1.64557e-05	8.091353009599971e-06	6.116945471599988e-06	8.940783618933322e-06	8.344889107599964e-06	5.948359833199977e-06	6.115452175599988e-06	5.388255436799974e-06	7.0624482329332965e-06	9.57275e-06	1.36421e-05	7.34667e-06	6.94687e-06	6.453989155599977e-06
2.5.1.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2.1.77	1.0103748100683966e-07	3.5289553406023477e-08	1.0870046460683968e-07	4.1895039706285756e-07	8.707381613255401e-08	1.4622950548030914e-07	4.0974367406023504e-08	3.267770340602346e-08	3.932223540602351e-08	6.665113620602354e-08	2.672347298172457e-08	8.670969373255398e-08	4.048114550628575e-07	4.3166989006023514e-08	1.4439876180683973e-07	1.2819903493255396e-07	1.305485289082551e-07	1.4834039180683973e-07	9.063917660602345e-08	1.3400990693255397e-07	1.5906441858254088e-07	1.32618558132554e-07	1.4765572858254085e-07	1.0348095060683967e-07	2.5368184426285735e-07	1.2440139893255394e-07	3.428225740602347e-08	1.4344960580683973e-07	8.849291020602334e-08	1.1649114493255392e-07	3.3375035406023464e-08	1.3284121060683972e-07	3.425318740602347e-08	1.4344960580683973e-07	1.049712070068397e-07	8.718114973255399e-08	3.680049740602347e-08	5.126018740602356e-08	7.540958578172462e-08	9.117413871716935e-08	5.159921468030924e-08	1.016011070068397e-07	1.234445555171693e-07	3.448966500602348e-08	1.00075e-05	9.488307413255394e-08	1.0795166100683966e-07	5.178563908030924e-08	9.216140813255397e-08	2.8939145238632675e-07	9.216140813255397e-08	4.40421941263092e-08	1.0427835660683967e-07	8.17565243171694e-08	9.717333733255395e-08	1.016011070068397e-07	1.4344960580683973e-07	1.016011070068397e-07
2.7.1.45	9.336769659999994e-06	1.01986e-05	9.604295765333331e-06	2.23325e-05	1.1726138979999983e-05	1.3632063458666672e-05	1.1266788839999993e-05	1.3585534973333332e-05	1.2480937079047578e-05	2.6718e-05	3.16553e-05	1.96286e-05	1.409e-05	1.22103e-05	7.1503881866666745e-06	1.0199886119999997e-05	1.55445e-05	1.83671e-05	1.0047353113333325e-05	1.2397357779999988e-05	6.93353e-06	8.83684e-06	1.21174e-05	1.6075682745333303e-05	1.1288e-05	8.12707e-06	1.4205079799047599e-05	8.35804e-06	1.2217360493333334e-05	1.1965079873333313e-05	1.0297935493333333e-05	9.06848e-06	1.1088113519999967e-05	9.36694e-06	8.52412e-06	1.69638e-05	6.86181e-06	9.48530577999998e-06	1.100351657999999e-05	1.3494900478666633e-05	1.30313e-05	8.631879266666638e-06	1.0802844959999996e-05	7.59382e-06	6.40817e-06	5.63263e-05	1.1094070389999985e-05	1.1411962669999967e-05	1.3502843671999985e-05	1.4801678522380927e-05	2.00297e-05	1.031069221333332e-05	2.52487e-05	6.14142e-06	7.9459e-06	7.95109020533332e-06	7.37550973333334e-06	7.185e-06
1.13.11.74	4.4001720000000016e-08	1.8581512799999914e-07	2.641488e-09	2.5727902080000084e-07	0.0	1.320744e-09	5.185917000000003e-08	5.028768000000003e-08	4.8465444000000027e-08	2.7018515999999997e-08	5.723401200000004e-08	5.500215000000004e-08	2.6889445100000097e-07	4.3593976880000105e-07	8.3909916e-08	4.085874000000001e-08	5.500215000000004e-08	5.764363800000004e-08	5.500215000000004e-08	5.500215000000004e-08	5.028768000000003e-08	4.4001720000000016e-08	5.657364000000004e-08	4.4001720000000016e-08	5.292916800000004e-08	5.500215000000004e-08	1.2729068999999993e-07	6.012624600000005e-08	5.8145130000000044e-08	6.707257800000004e-08	5.723401200000004e-08	5.500215000000004e-08	5.723401200000004e-08	5.7894384000000045e-08	5.500215000000004e-08	5.500215000000004e-08	5.500215000000004e-08	5.8872516000000045e-08	0.0	1.8226267199999912e-07	5.500215000000004e-08	4.4001720000000016e-08	5.500215000000004e-08	5.500215000000004e-08	2.3920675950000067e-07	2.4475129199999883e-07	5.500215000000004e-08	4.7144700000000026e-08	5.028768000000003e-08	5.2519542000000036e-08	2.4098063999999996e-08	6.725568000000002e-08	1.2571919999999992e-07	5.500215000000004e-08	5.028768000000003e-08	5.500215000000004e-08	5.500215000000004e-08	4.557321000000002e-08
