	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.1.26.12	3.356005028233334e-05	1.8679177525666634e-05	1.89049e-05	4.99027e-05	8.14777e-06	1.07054e-05	2.3401520127000004e-05	1.5103078267000004e-05	1.8314759492380934e-05	2.329231706709524e-05	2.3548880188381018e-05	1.4720015510761918e-05	3.02464e-05	1.5258782446666661e-05	2.90362e-06	6.3654e-05	2.121135152733333e-05	3.266399988133339e-05	2.3413089980666755e-05	2.0128929613999986e-05	3.395207499766667e-05	3.427874025166666e-05	1.8798586082238058e-05	1.14551e-05	1.22884e-05	1.6335498360666664e-05	9.41935e-06	1.9354244298999956e-05	3.94759e-05	1.5151275225666677e-05	1.3696702192666678e-05	3.342528478499999e-05	1.324884079433332e-05	3.066396221600006e-05	3.1978462520999966e-05	8.0535e-06	1.5081936167047642e-05	9.156081445000013e-06	2.3765105548999994e-05	4.16022e-06	2.7899747195333338e-05	3.185519841899993e-05	5.09087e-05	3.79691e-06	2.40515e-05	2.3458673352999994e-05	2.389071775766667e-05	2.2304414589666717e-05	5.94168e-06	2.561434594490475e-05	3.214316863499996e-05	3.910127587800006e-05	3.798150629400005e-05	2.4325583939333314e-05	2.467386233733334e-05	3.036027455299995e-05	7.76115e-06	1.0710548354904782e-05
1.1.1.405	1.24488e-05	1.2884924017419412e-05	1.2884924017419412e-05	1.1203078719999932e-05	1.2884924017419412e-05	1.747617264102858e-05	1.2884924017419412e-05	2.07541e-05	1.2884924017419412e-05	1.2884924017419412e-05	6.56111e-06	1.2884924017419412e-05	9.00836e-06	5.62239e-06	5.41925e-06	1.2884924017419412e-05	1.2884924017419412e-05	1.2884924017419412e-05	1.2884924017419412e-05	1.2884924017419412e-05	1.66587e-05	1.2884924017419412e-05	2.99875e-05	1.2884924017419412e-05	1.2884924017419412e-05	1.43512e-05	3.1894e-05	9.66611e-06	1.14795e-05	1.2884924017419412e-05	1.2884924017419412e-05	1.36325e-05	1.2884924017419412e-05	3.78437e-05	2.13283e-05	1.2884924017419412e-05	1.2884924017419412e-05	1.09334e-05	1.2884924017419412e-05	7.628664578328074e-06	1.2884924017419412e-05	1.2884924017419412e-05	1.2884924017419412e-05	1.86185e-05	8.052123958491221e-06	1.2884924017419412e-05	1.2884924017419412e-05	8.38014e-06	1.14203e-05	1.2884924017419412e-05	1.2884924017419412e-05	6.78831e-06	5.79114e-06	1.2884924017419412e-05	1.2884924017419412e-05	1.2884924017419412e-05	7.31308e-06	5.58834e-06
2.1.1.166	2.8257128324999814e-06	2.935184060666667e-06	1.27885e-05	4.61339e-05	3.926940528000005e-05	2.619235372169045e-06	1.620573549666668e-06	5.214215045999982e-06	2.993742326000005e-06	6.536217619999959e-06	1.5733790121999945e-05	5.002203151666673e-06	3.35183e-05	1.117016553600004e-05	3.7528611779999934e-05	5.96312e-05	1.0755359760000026e-05	1.1195873136000039e-05	3.5413952549999893e-06	3.926940528000005e-05	1.0974512108000022e-05	3.969455237999985e-06	3.926940528000005e-05	1.096036986000002e-05	3.420773187333339e-06	5.39837433799998e-06	1.5127387463333285e-05	2.069760756000007e-05	6.36319e-06	5.872051715999983e-06	1.096036986000002e-05	2.5769990399523747e-06	5.79429e-06	3.926940528000005e-05	1.407902620399996e-05	2.352467844000005e-06	5.583710012000006e-06	2.7116579166666704e-06	2.804449920666662e-06	6.11402e-06	1.061704571200003e-05	1.0971784468000022e-05	1.0995246840000023e-05	1.3736369548499984e-05	6.99197e-06	4.5997123799999905e-06	6.97926588e-06	1.16802e-05	3.926940528000005e-05	1.89591e-05	5.53462e-06	8.07189e-06	3.003133966157153e-06	3.2772096820000008e-06	3.926940528000005e-05	3.926940528000005e-05	6.34845e-06	1.2319117980000039e-05
4.2.2.2	5.017469467999988e-06	8.514902404666639e-06	7.91154595733331e-06	3.022595663714282e-06	7.443629826666645e-06	9.91321e-06	1.5208213271999998e-05	9.97741e-06	5.7738084033333115e-06	6.854297208666639e-06	9.345086873999964e-06	8.675192490666636e-06	3.7155609937142736e-06	9.71818e-06	7.085077372666648e-06	3.2385804899999873e-06	7.348162602666649e-06	6.512674731333321e-06	8.54794536599997e-06	5.629518911999989e-06	6.464382590666642e-06	4.389760969999988e-06	8.853292855333296e-06	6.50285204733332e-06	8.450130094666634e-06	9.99707e-06	7.899584049333314e-06	9.11928e-06	8.447473561333323e-06	8.398645656666635e-06	8.09935498699998e-06	6.921796075999978e-06	7.26468e-06	8.325659275333316e-06	5.350254445999983e-06	1.1854149363999959e-05	8.056659323999982e-06	8.55296e-06	8.128868635333305e-06	5.364828875999984e-06	8.15713e-06	5.405727176666648e-06	6.26947002999999e-06	9.20607e-06	5.969289832799993e-06	7.816280469999968e-06	8.5843765793333e-06	8.287243944666634e-06	7.658240538666642e-06	7.1714118066666415e-06	8.187371555999968e-06	5.815681445999977e-06	7.696572333333301e-06	1.57e-05	8.129389086666633e-06	6.799225870666649e-06	6.893010071333314e-06	6.34528649199998e-06
6.6.1.2	2.71574e-05	4.429554715261902e-06	1.3545e-05	1.05784e-05	7.4987534110000015e-06	6.652125761533329e-06	6.540800805400011e-06	4.428123184466661e-06	7.615924040999997e-06	7.419980460328567e-06	4.960606496666659e-06	9.708460066833333e-06	6.862360087000017e-06	5.2992933481500055e-06	9.231466663799998e-06	1.60845e-05	8.332022993e-06	1.0205047395266668e-05	6.892070522466679e-06	7.10378e-06	9.968387442933332e-06	1.73194e-05	6.78016e-06	1.1543141476999987e-05	1.1189183947266659e-05	7.731289011333338e-06	6.43116775293333e-06	8.321439655333326e-06	1.103443167526667e-05	8.041850374033332e-06	5.696420053333325e-06	1.083835409399999e-05	4.369368761166662e-06	4.409340975438082e-06	8.06056e-06	1.0176477634095234e-05	4.470785055999998e-06	5.601811019666662e-06	8.19329e-06	7.026252052666673e-06	6.113094448766675e-06	4.82093e-05	1.1471563803999992e-05	8.095583958533342e-06	8.14991e-06	6.290247251333343e-06	1.3989e-05	2.34629e-05	1.1535669177333328e-05	1.1625913949333332e-05	9.870231571766662e-06	1.7047439706999982e-05	9.853317027999998e-06	1.0751552511333332e-05	9.45765e-06	7.569027106666679e-06	1.0999722515999982e-05	3.98559e-05
4.2.1.84	8.73666e-09	2.1841649999999996e-08	7.2805500000000005e-09	6.552495000000003e-08	2.91222e-09	0.0	7.2805500000000005e-09	7.2805500000000005e-09	1.310499e-08	5.82444e-09	5.82444e-09	7.2805500000000005e-09	8.73666e-09	1.310499e-08	1.310499e-08	7.2805500000000005e-09	5.82444e-09	8.73666e-09	1.019277e-08	1.310499e-08	8.73666e-09	7.2805500000000005e-09	1.4561100000000001e-08	2.620997999999999e-08	8.73666e-09	8.73666e-09	0.0	4.36833e-09	7.2805500000000005e-09	2.91222e-09	2.0385539999999997e-08	7.2805500000000005e-09	4.36833e-09	1.310499e-08	7.2805500000000005e-09	5.82444e-09	0.0	0.0	0.0	1.4561100000000001e-08	8.73666e-09	5.82444e-09	7.2805500000000005e-09	1.4561100000000001e-08	9.319104000000007e-08	1.310499e-08	1.164888e-08	1.019277e-08	0.0	7.2805500000000005e-09	0.0	1.4561100000000001e-08	7.2805500000000005e-09	1.601721e-08	4.36833e-09	2.91222e-09	1.45611e-09	7.2805500000000005e-09
5.3.1.14	6.44694e-05	3.68526e-05	2.47094e-05	9.36811e-05	1.7119e-05	2.33403e-05	4.26662e-05	4.35285e-05	7.652e-05	4.3017e-05	5.92142e-05	1.23237e-05	9.03766e-05	5.23656e-05	1.77729e-05	1.13724e-05	3.29813e-05	3.79669e-05	2.06725e-05	2.0828e-05	3.86676e-05	1.99596e-05	2.94896e-05	3.20752e-05	7.888e-06	3.51267e-05	3.55975e-05	5.20866e-05	8.06226e-06	5.99369e-05	4.04084e-05	1.45897e-05	9.5721e-05	1.84142e-05	2.29365e-05	3.88194e-05	5.46147e-05	8.48545e-05	8.74188e-06	1.4378e-05	4.91386e-05	0.000105253	1.67481e-05	4.85407e-05	0.000120705	6.00709e-05	2.69973e-05	4.75234e-05	7.364717140000008e-05	4.27866e-05	7.52164e-06	4.77954e-05	5.55525e-05	3.82997e-05	2.23251e-05	3.21658e-05	2.60298e-05	5.92208e-05
5.99.1.4	0.0	0.0	0.0	0.0	6.38591520000001e-08	6.38591520000001e-08	6.38591520000001e-08	6.38591520000001e-08	6.38591520000001e-08	6.38591520000001e-08	6.38591520000001e-08	6.38591520000001e-08	1.140342e-08	6.38591520000001e-08	0.0	0.0	0.0	0.0	6.38591520000001e-08	6.38591520000001e-08	6.38591520000001e-08	0.0	6.38591520000001e-08	0.0	0.0	6.38591520000001e-08	6.38591520000001e-08	0.0	6.38591520000001e-08	0.0	0.0	6.38591520000001e-08	6.38591520000001e-08	0.0	6.38591520000001e-08	0.0	6.38591520000001e-08	6.38591520000001e-08	6.38591520000001e-08	3.953185600000003e-08	6.38591520000001e-08	0.0	6.38591520000001e-08	6.38591520000001e-08	3.953185600000003e-08	6.38591520000001e-08	0.0	0.0	6.38591520000001e-08	6.38591520000001e-08	6.38591520000001e-08	0.0	0.0	6.38591520000001e-08	0.0	6.38591520000001e-08	6.38591520000001e-08	0.0
2.4.1.284	1.5918500059999946e-06	8.775708699999992e-07	1.7395828599999936e-06	4.483032060000011e-07	1.423302135999996e-06	1.0475980979999998e-06	7.835635159999999e-07	9.291209260000003e-07	1.0467924679999992e-06	7.743325580000004e-07	8.947694039999992e-07	1.0402103019999995e-06	1.894413860000001e-07	1.2670648539999974e-06	1.293206555999998e-06	4.802366940000007e-07	1.3023814839999976e-06	1.4947277919999956e-06	6.300674580000002e-07	9.842472360000011e-07	1.0587242940000002e-06	1.4264572299999963e-06	1.803271921999993e-06	1.4026489919999966e-06	1.3251673199999971e-06	1.1631782999999991e-06	7.17298858e-07	8.491164820000007e-07	8.197009540000007e-07	1.5552669779999952e-06	1.0432641939999995e-06	1.1080217039999998e-06	1.4226330919999959e-06	9.498735920000007e-07	1.0118722840000003e-06	7.049693380000004e-07	9.710129799999995e-07	1.9247507479999892e-06	1.2311145059999982e-06	1.1155333079999994e-06	1.4260770179999962e-06	1.455646561999996e-06	9.165244100000008e-07	1.2124494619999984e-06	1.2394809299999973e-06	1.2114007999999976e-06	1.0758534819999995e-06	1.3000326879999969e-06	9.031366460000004e-07	3.199199940000004e-07	7.763630460000004e-07	9.914283039999997e-07	1.0899503359999998e-06	1.1676115719999984e-06	1.688819849999994e-06	6.802714400000002e-07	1.0174888300000006e-06	9.314305340000011e-07
4.1.2.17	3.086113986999998e-05	4.55878e-05	2.669354765333339e-05	4.53796e-05	2.76885e-05	1.61122e-05	1.23445e-05	2.09707e-05	5.28278e-05	3.96795e-05	2.38099e-05	5.55273e-06	5.51356e-05	3.1018832113333364e-05	8.6249e-06	2.7516774453333388e-05	2.8038623753333372e-05	1.18238e-05	5.6007e-05	2.8533807420000034e-05	3.4187e-05	2.669354765333339e-05	1.08894e-05	3.0004094773333383e-05	1.89218e-05	2.664410509333338e-05	3.414776387666667e-05	5.71866e-06	6.49103e-06	1.06465e-05	2.81353e-05	6.9078e-06	6.20515e-06	3.05972e-05	1.74426e-05	3.05493e-05	4.14331e-05	3.59317e-05	2.33364e-05	3.30127e-05	1.24239e-05	1.23656e-05	1.09407e-05	3.31677e-05	2.42865e-05	1.35379e-05	3.07305e-05	2.6778305733333388e-05	9.69604e-06	2.23105e-05	3.39653e-05	1.63753e-05	9.09191e-06	2.40827e-05	3.5694323593333424e-05	2.45833e-05	7.51917e-06	2.54922e-05
2.3.2.6	9.70332e-06	2.69631e-05	6.97207e-06	5.44013e-05	1.85313e-05	1.18506e-05	5.22562992000003e-05	5.14548e-05	8.77863e-05	1.29578e-05	6.63484e-05	1.42545e-05	2.9032e-05	3.35601e-05	5.668366880000013e-05	3.15164e-05	1.53151e-05	4.37893e-05	8.64007e-06	1.7952e-05	5.3538961133333425e-05	2.71285e-05	5.8356281333333455e-05	5.4944807933333545e-05	1.65941e-05	1.77115e-05	9.97942e-06	1.0334e-05	5.0607972886666856e-05	6.231985753333331e-05	3.01952e-05	5.169479440000032e-05	5.51283e-05	9.38719e-06	3.06083e-05	3.14106e-05	3.78856e-05	3.64187e-05	3.08657e-05	1.6438250759999998e-05	3.84644e-05	6.18236e-05	5.7230681533333566e-05	1.3413e-05	3.84766e-05	2.52655e-05	5.4679380600000093e-05	4.91092e-05	4.881750568000022e-05	1.50704e-05	5.6995426533333466e-05	4.03929e-05	5.6114262900000176e-05	4.691282016000016e-05	5.0455981433333505e-05	5.185642763333353e-05	6.033145540000002e-05	4.58079e-05
1.1.1.94	9.21137e-05	5.86473e-05	0.000110171	0.000108694	9.58302e-05	9.5237e-05	0.000160358	9.92568e-05	0.000131295	3.96657e-05	0.000112053	0.000133686	8.17539e-05	0.000119847	0.000126203	0.000154774	0.000132347	9.37744e-05	0.00013787	8.37334e-05	0.000110975	9.98435e-05	7.18314e-05	8.35075e-05	0.000125421	5.4337e-05	0.000113527	8.21388e-05	0.00010686	0.000113256	0.000133979	0.000164586	9.94924e-05	8.28509e-05	0.00013965	0.000114441	9.529e-05	0.000133357	7.98288e-05	6.43413e-05	0.000110248	9.60246e-05	4.6318e-05	0.000142849	0.000117842	9.99622e-05	0.000154416	0.000105591	0.000116154	0.000128972	0.000103743	9.33851e-05	0.000101606	0.000155647	0.000103184	0.000169474	0.000129763	0.000120545
3.1.3.22	1.5377315187327601e-07	2.909569531951726e-07	4.076389019399414e-07	9.87409e-06	1.718128480576226e-08	3.023395800919728e-07	3.8911703471163316e-07	2.9313727839517265e-07	2.9313727839517265e-07	2.894942503249972e-07	2.9300659759517267e-07	2.9983292227658825e-07	1.41187e-05	3.023395800919728e-07	4.080624259399414e-07	2.990810862765882e-07	3.015792676475284e-07	3.023395800919728e-07	3.023395800919728e-07	1.6582474221337547e-07	4.482559031360565e-08	3.023395800919728e-07	2.8895290430610384e-07	2.963650988321438e-07	2.9983292227658825e-07	2.996235926475284e-07	6.262504631360565e-08	3.023395800919728e-07	4.167527834996928e-08	3.0279908209197284e-07	2.9412416727658825e-07	3.3002670216805364e-08	2.915940496583306e-07	2.8963605232499724e-07	2.875663649507283e-07	3.023395800919728e-07	2.9300659759517267e-07	2.9458366927658824e-07	3.020278260919728e-07	2.995211682765882e-07	2.9428892888948836e-07	2.897778543249972e-07	3.023395800919728e-07	2.218891345316899e-08	5.85051e-06	2.909569531951726e-07	4.1113553853994134e-07	4.1113553853994134e-07	1.0167382619718499e-07	3.023395800919728e-07	2.9475414488948837e-07	1.4314833390377667e-08	2.9983292227658825e-07	2.989018134386026e-08	1.6173205388004213e-07	1.3149020062049526e-09	4.1113553853994134e-07	1.196113598692149e-07
3.6.1.63	2.1452478464728747e-06	2.506193057916029e-06	2.0521842133460738e-06	3.930199880928357e-06	3.0771918200635808e-06	9.28822e-06	1.6796282580163227e-06	1.948704764664151e-06	1.6183154119670341e-06	1.7500091879917167e-06	1.7418786429754015e-06	1.867824584982707e-06	3.2185792818320537e-06	1.5158977773204227e-06	2.479015446785987e-06	1.6882394548130303e-06	1.9647648642155595e-06	3.880290593541927e-06	3.917967202639003e-06	1.227826745798148e-06	1.9969412118725536e-06	6.310434160455116e-07	1.7276993771451645e-06	2.3272688343223023e-06	1.8103850569790063e-06	2.354437295936485e-06	3.0765993720868985e-06	2.255263909316269e-06	4.709882402659635e-06	2.4834818472775794e-06	2.2510778026646613e-06	1.3543211920900567e-06	1.2611418334817346e-06	2.211551287248079e-06	2.2626180773846317e-06	1.955993664821284e-06	2.2804119959115296e-06	1.6406580528268491e-06	1.7034054467320246e-06	2.126227048869512e-06	2.1509579635870365e-06	2.266927495765431e-06	4.272021874445039e-06	1.4756562011172911e-06	1.51507e-06	1.4404196589259126e-06	2.254592072992535e-06	1.8779881196834724e-06	1.3495863552475815e-06	1.6144008837179107e-06	2.5026813058235435e-06	1.7950883070221863e-06	2.4593750268022973e-06	1.5905097499594043e-06	1.8008859311061714e-06	7.05575845579667e-07	2.0056746693298995e-06	2.322755254744344e-06
1.1.3.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.3.74	2.8996389932666646e-06	1.3641869954777763e-06	4.366377085266655e-06	2.92439e-05	2.5246105576666687e-07	2.3093402154444447e-07	2.074538376333335e-07	2.4418148154444444e-07	1.2307098296357125e-06	2.781850223611112e-06	2.2593628517777794e-07	2.798923383523812e-07	1.24172e-05	3.5792913515238087e-07	2.8996389932666646e-06	2.8434268526666646e-06	2.4249905504444453e-07	4.030910654433337e-06	2.1761798624952377e-06	2.1036574701952398e-06	2.8943138427666648e-06	2.867008428999999e-06	3.621502517190475e-07	2.794914191844444e-06	2.9932421003182547e-06	2.4014224987777784e-07	2.234577030777779e-07	3.3647343699999997e-07	3.0507796475444483e-06	1.7084910291000005e-06	1.6164233913015908e-07	2.900325399666665e-06	7.64948021850001e-07	3.254645254000001e-07	2.8821361606333327e-06	2.3569717547777785e-07	7.974253350111116e-07	3.595751960333333e-07	2.7796418200000017e-07	1.9304485353333344e-07	2.810902042561114e-06	2.820455986288888e-06	2.7967588294444455e-06	4.13527607656667e-06	4.8720897429999865e-06	1.8661981100000007e-07	2.659887517777778e-07	2.4274800997777783e-07	2.904797586033332e-06	3.1169994558888883e-07	2.793648201644446e-06	2.87655524633333e-06	2.8929756087333324e-06	1.3754383521111138e-07	2.8956530871666646e-06	2.8932875344333334e-06	2.794028717644446e-06	2.104792301888888e-07
2.7.1.105	5.098087380666654e-06	3.339113026666661e-06	2.851502363333321e-06	4.951720928133323e-06	3.893783060799989e-06	1.4498274304476163e-06	3.015758332666662e-06	2.9651157983047545e-06	1.12942e-05	8.72409e-06	3.2891134296285644e-06	2.847464041999995e-06	2.638011855599992e-06	3.1360209971047563e-06	1.82926e-05	5.320016616666654e-06	1.977181054980947e-06	3.405673197666662e-06	3.3263892482380895e-06	5.125284848266662e-06	5.483097186666654e-06	6.766042199238077e-06	4.7027096766666546e-06	4.48608911870475e-06	4.2147596499999905e-06	4.219978874133324e-06	4.174424931466655e-06	4.209821825466658e-06	4.065871840666654e-06	4.697118324666655e-06	1.5804443774476142e-06	4.584218141333326e-06	3.263816541761898e-06	4.300033252666662e-06	7.57478e-06	2.0181509291428544e-06	3.0199745299047546e-06	6.34636e-06	1.5279560881333293e-06	3.1409335146666616e-06	4.060850838666659e-06	4.940505120666658e-06	4.584430424799988e-06	4.805596199104751e-06	6.08368e-06	2.7537404092952303e-06	4.413779054666661e-06	4.710837293999999e-06	8.85613e-06	4.520644193238085e-06	9.23191e-06	5.6792726733333204e-06	6.66694e-06	4.188418736666652e-06	2.75485501933333e-06	7.527197953999983e-06	5.480692976666654e-06	5.392078530666653e-06
1.13.11.6	4.1678556551314656e-07	4.553024719973571e-07	5.156958623131471e-07	2.9160845793376247e-07	4.416246819973571e-07	4.355804679973571e-07	4.491873619973571e-07	5.157531251131472e-07	5.370592371973578e-07	4.20384211997357e-07	5.449243883131474e-07	4.1685646151314655e-07	4.819333691619557e-07	5.320341934552525e-07	5.299355663973577e-07	5.114482447973575e-07	5.114482447973575e-07	4.2815957999735705e-07	4.455887155131466e-07	5.174351959973577e-07	5.086672839973575e-07	5.113905414552522e-07	4.1946256399735695e-07	2.3608839222412932e-07	4.195836149038217e-07	4.3682080351314655e-07	5.185479187131471e-07	5.051395335131469e-07	3.1014153601961094e-07	4.2815957999735705e-07	4.5800455671314664e-07	5.129149015131472e-07	4.3982263199735704e-07	5.251969307973576e-07	4.1946256399735695e-07	5.288582935973576e-07	2.698723162241292e-07	3.4768288078877076e-07	4.4163013551314667e-07	5.156958623131471e-07	4.248670596196111e-07	4.1678556551314656e-07	4.355804679973571e-07	1.8800795127298178e-07	3.3678270250382143e-07	5.322960587131473e-07	4.1678556551314656e-07	4.965132380184101e-07	5.096758447973575e-07	5.31042089997358e-07	4.5890657199735723e-07	3.586714294241292e-07	4.823509944881705e-07	2.606124683887709e-07	4.1678556551314656e-07	3.719843757399186e-07	4.279610711973571e-07	4.1678556551314656e-07
3.7.1.14	4.3330811510407544e-08	1.2952222189864501e-07	4.5300741232123215e-07	2.0756200183144843e-06	4.490401320364552e-08	7.215648382867694e-08	4.5829921915936674e-08	6.814617464296268e-08	9.217622017634235e-08	6.934785356442742e-08	6.596799416442744e-08	3.5425248723043875e-08	5.723841554144343e-07	5.651660219235708e-07	5.8008610977074185e-08	5.3640321628676955e-08	6.693270502867693e-08	5.340064722867695e-08	6.577442104296268e-08	3.229351114212334e-07	4.13118458973141e-08	5.461253502867695e-08	7.406629425605612e-08	1.786951701039113e-07	5.00779624289464e-07	4.612442013782649e-08	9.018988197393681e-08	5.340064722867695e-08	8.631465975466215e-08	3.345747506021858e-07	6.351010625704135e-08	5.97448426953436e-08	5.330255687568686e-08	5.902779770843707e-08	6.468741896201028e-08	1.9391974786488863e-07	8.486591731894794e-08	8.373987821480405e-08	5.829934546002487e-08	3.2080310197180435e-08	6.429855456442744e-08	4.274088522966217e-08	4.409811569731409e-08	5.476296511181399e-08	3.84076e-06	1.8409971964646527e-08	5.94064902417704e-08	8.098029477168096e-08	1.6212422221217687e-07	4.6819251530694767e-07	9.010092492333375e-08	3.541387160364553e-08	6.305356352867694e-08	3.4763004723043874e-08	6.225359769534364e-08	1.5363111012030945e-07	6.698448495875455e-08	4.9031615062995486e-08
6.3.5.4	4.52034e-05	5.79346e-05	2.24003e-05	7.88306e-05	5.92985e-05	5.08387e-05	3.98537e-05	7.52768e-05	0.000111871	5.82667e-05	9.26234e-05	6.32823e-05	6.68467e-05	4.36051e-05	1.31619e-05	4.53899e-05	4.21812e-05	4.6936e-05	4.49838e-05	4.7645e-05	9.0074e-06	5.09277e-05	5.06566e-05	7.08351e-05	7.36853e-05	2.96792e-05	6.03281e-05	1.50884e-05	4.61376e-05	5.08605e-05	9.44401e-05	3.23427e-05	3.34609e-05	1.97427e-05	3.53926e-05	6.96147e-05	9.11413e-05	7.0794e-05	6.36355e-05	3.60902e-05	4.83891e-05	7.46462e-05	4.95913e-05	6.68554e-05	6.56165e-05	2.5595e-05	2.11957e-05	5.10052e-05	4.00162e-05	5.67911e-05	4.6886e-05	7.30306e-05	2.8864e-05	5.07709e-05	4.6859e-05	3.98057e-05	3.14184e-05	7.45089e-05
1.6.3.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.53	1.31941054303655e-06	5.1002246694007685e-08	2.449170348002813e-07	5.296823817999999e-06	1.3547645225707915e-07	9.881222598204744e-08	1.9321626430873872e-07	1.7688121004170483e-07	2.1713073430736603e-08	2.657298045314219e-08	6.259915229682315e-08	2.3728768590961493e-08	7.05358e-06	2.947382461011297e-07	2.5168038730003576e-07	8.042940042783712e-07	7.186220089615478e-08	1.383424291982005e-06	1.2467791431158448e-06	3.0980120632940197e-07	2.263698966975308e-07	2.818981632303104e-07	3.8208252839937355e-07	1.1041217001408972e-07	4.203464699886145e-07	1.698291318282708e-07	2.2572861678298747e-07	3.24907482862085e-07	1.275814273518247e-06	1.1971490207163506e-07	8.825836421532008e-08	2.1974198716108623e-07	5.480722740185358e-08	3.243542901954183e-07	1.5841733978625838e-07	2.1412258590961493e-08	4.602262619494668e-08	1.8008002845153649e-07	1.55793067745166e-07	4.27219e-06	1.7522255076961923e-07	2.962020669855283e-07	1.2212672623910303e-07	1.5211325159868155e-07	3.4610357280000203e-06	1.8866092777382325e-07	1.3796285719820046e-06	3.4946837935343367e-07	1.8402846547112767e-07	4.327602554066907e-07	7.851269619108256e-08	1.7669829884157592e-07	1.5794428171770675e-07	2.2570267717658328e-08	2.5706380966002676e-07	2.6180524927830587e-07	1.094715565495352e-07	7.63953786830038e-07
