	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.7.1.106	0.0	1.375135540446044e-08	1.375135540446044e-08	0.0	0.0	0.0	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	0.0	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	0.0	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	0.0	0.0	0.0	1.375135540446044e-08	1.375135540446044e-08	0.0	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	0.0	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	0.0	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	0.0	1.375135540446044e-08	0.0	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	0.0	1.375135540446044e-08	0.0	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	0.0	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08	1.375135540446044e-08
3.4.19.11	1.25219e-05	3.4317e-05	3.01865e-05	1.78763e-05	2.308536876000007e-05	8.020609599999985e-06	6.86206e-05	4.569490585229917e-05	8.34762e-05	5.01354e-05	1.40973e-05	9.87033e-06	1.78558e-05	4.569490585229917e-05	0.000103837	4.569490585229917e-05	8.78401e-06	2.75989e-05	0.0001161	4.569490585229917e-05	2.83962e-05	3.05221e-05	2.36216e-05	8.72252e-06	8.01039e-05	3.27905e-05	1.44785e-05	7.77091e-06	8.62877e-06	0.000101051	1.729739259999995e-05	4.85814e-05	3.27254e-05	1.80679e-05	3.83369e-05	8.24344e-06	4.569490585229917e-05	2.20556e-05	0.000133337	4.44743e-05	6.0826e-06	9.87065e-06	3.23398e-05	5.70341e-05	5.55213e-05	1.10723e-05	5.34225e-05	6.18399e-05	4.569490585229917e-05	1.42033e-05	5.41656e-05	3.33078e-05	5.28903e-05	2.96621e-05	6.85352e-05	0.000107323	8.03495e-05	2.9977e-05	9.96882e-05	7.3588e-05	2.61562e-05	8.98441e-06	4.36526e-05	4.11197e-05	2.60744e-05	5.6736e-05	3.01111e-05	2.5763767319999993e-05	6.83936e-05	7.50522e-05	1.49082e-05	4.569490585229917e-05	1.79568e-05	2.61828e-05	2.78151e-05	8.49491e-05	2.61838e-05	3.88052e-05	2.81658e-05
3.6.1.63	3.4051114513333646e-06	1.1765743634608185e-10	1.1765743634608185e-10	1.79481e-06	1.50447e-05	2.4281608040000127e-06	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.16656e-06	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.35616e-06	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	6.069468277333333e-07	4.331526704000009e-06	1.13329e-06	1.1765743634608185e-10	1.1765743634608185e-10	1.03717e-05	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.5998e-05	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	2.4281608040000127e-06	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1587072279999966e-05	1.1765743634608185e-10	2.036345188000015e-06	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	6.97416e-07	1.1765743634608185e-10	1.08667e-06	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1964989559999956e-05	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10	1.1765743634608185e-10
1.1.1.58	6.61321e-05	7.30806e-06	9.35527e-06	5.89109e-05	0.00011796	0.00011293	6.97262e-05	9.80201e-05	6.19509e-05	3.98421e-05	1.85788e-05	6.01621e-05	7.16297e-05	6.05238e-06	2.58228e-05	3.42367e-05	1.83636e-05	5.4972e-05	7.30133e-05	7.60938e-05	4.19953e-05	4.13703e-05	4.34374585799999e-05	1.15014e-05	5.63045e-05	6.24515e-05	6.95206e-05	4.78193e-05	5.65508e-05	5.2451e-05	2.96359e-06	9.12085e-05	0.000111345	5.93668e-05	7.94028e-05	7.08991e-05	2.9374610720000166e-05	0.00011549	3.28821e-05	7.99126e-05	6.14931e-06	1.88027e-05	2.88429e-05	4.36333e-05	5.0107e-05	7.80798e-06	5.86458e-05	0.00012971	3.12837e-05	4.69621e-06	2.32665e-05	8.31996e-05	5.48679e-05	4.83721e-05	2.58401e-05	5.61358e-05	2.97613e-05	7.24753e-05	5.0532e-05	4.914167482666674e-05	3.80041e-05	5.706e-05	3.82113e-05	8.41879e-06	0.000137723	3.43012e-05	3.36599e-05	6.1354e-05	7.50496e-05	0.00012132	9.08188e-05	3.21443e-05	3.17159e-05	0.000119865	4.92256e-05	9.4354e-05	1.29849e-05	4.41103e-05	0.00018935
2.7.1.200	1.4677037106829451e-06	6.428795051657455e-07	6.259722329737882e-07	5.21396711456251e-06	3.6673247010958377e-06	4.331040634876148e-06	2.0906066660495728e-07	3.916731791209483e-06	1.4038752457740353e-06	1.2233212431265326e-06	6.847645641766425e-07	3.7794923011598007e-06	4.701123659132967e-07	3.974931693046412e-07	3.010154914033966e-07	9.0024973395377e-07	5.142675574193702e-07	6.071284395902819e-07	3.449471106715081e-07	2.078064782121668e-06	2.6197201465844827e-07	3.949313793978566e-07	4.931340602232751e-07	8.080898152264346e-08	3.3837642582726446e-07	1.182941088154122e-06	1.01401e-05	5.331833430902821e-07	7.427813366571077e-07	2.678469658552376e-07	4.351096836087876e-07	7.33614e-06	2.2413e-05	2.1576473141773863e-06	4.990111264524778e-07	1.73841e-05	1.0438149930025696e-06	1.0050361993509218e-06	7.944845994048237e-07	2.9414603014618076e-07	1.5842951509456444e-07	1.0217675857589726e-06	9.503457689823304e-07	9.684834082712578e-08	3.536483614459782e-07	1.1089747054508864e-06	3.053694464805288e-07	3.5700900977944633e-07	8.23866840424605e-07	3.08715e-06	5.700429227517266e-07	6.38791768077336e-06	1.2422600872828604e-06	6.38478622629778e-07	2.7147984796155293e-07	5.06997709215041e-07	4.885273609395049e-07	5.005385037952844e-06	1.8373264189043303e-07	6.001961220129922e-07	2.289821226076783e-07	2.897114674013556e-06	2.010374705542004e-07	1.1917893565228524e-06	7.103611447500489e-07	3.990074410862355e-07	1.1314203701116096e-06	3.25301e-06	1.529266442463611e-07	5.54934e-06	4.149761263416318e-06	2.1327803892799968e-07	1.7689462971810606e-07	3.30232e-05	1.5652966313697964e-06	1.2884410025746302e-06	8.189563343343045e-08	7.267469486503994e-08	1.2677470313409974e-06
3.4.15.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.13.11.1	6.78221e-06	2.072785738638992e-05	2.4607567386102857e-06	1.71477515377895e-06	4.594453992399969e-06	0.000126733	8.451245092609455e-07	8.75683e-05	7.991665586282319e-07	1.2700298178266774e-06	1.728051301903315e-06	4.900805071696206e-07	1.3550366854843427e-06	1.7166735192437257e-06	6.053101152623404e-06	6.48673158038101e-06	2.5556994124515684e-06	1.7563285755923378e-06	1.8652782646353856e-06	1.7985174192614083e-06	2.942158937333331e-08	1.176980750092765e-06	2.140544130482495e-06	2.341514901936142e-06	2.9840386228683242e-06	1.8003301594614085e-06	2.804253241199993e-06	6.180198307953207e-07	1.7507088363033162e-06	2.0510843403499148e-05	2.108189921493691e-05	7.291831362608376e-07	1.6310850309661205e-05	5.725255098407334e-07	1.8721786470353852e-06	7.223393812608375e-07	2.1078242231175643e-05	2.4352615045715498e-06	3.230292732826976e-05	1.747908287303316e-06	2.0636496708682526e-05	4.708865128653856e-06	1.299753369626679e-06	8.69268269255464e-07	2.159721680507031e-06	1.7700268619536923e-05	8.251902315165757e-07	2.2129548542628743e-06	1.7671232172489083e-06	1.85462e-05	1.762978783503316e-06	1.18351e-05	1.4711559512927653e-06	1.2398361528266784e-06	1.959903429840893e-05	2.0331387822332545e-07	2.097830677578048e-06	7.464808228600023e-06	3.565531817186845e-07	2.457405157010286e-06	1.2879047309022925e-06	7.644150902587523e-06	1.2466069318266784e-06	2.674864635816029e-06	1.7689786217033147e-06	2.1616626585667797e-06	2.533596759731695e-06	2.0041717050800088e-05	1.4389598059590534e-06	2.4184707494000028e-05	1.2733961211755497e-06	1.9594405863105225e-05	2.0703344700686185e-05	3.3157566599999915e-06	1.7797174390697613e-06	1.513708813410991e-06	1.2876303835022924e-06	1.7587479960437281e-06	1.5205698972632704e-06
3.6.3.2	4.27652e-05	6.0061352250000146e-06	7.423900080000015e-06	8.28103e-05	0.000148331	0.000219506	5.1997819203333365e-06	0.000253605	2.24016e-05	7.558983906666646e-06	5.421204710999999e-06	7.06513e-06	9.45597e-06	9.417299468666666e-06	4.847358787333333e-06	4.726998610333337e-06	9.15231e-06	7.029432422333334e-06	9.825040661566631e-05	5.9340059610000095e-06	1.1558581691999973e-05	1.27914e-05	1.786440832299999e-05	6.249413768999993e-06	6.190379398999992e-06	4.671101546666667e-06	4.16544e-05	6.721782120333338e-06	6.120250900333329e-06	5.732489509666679e-06	1.37849e-05	5.88106e-05	6.70668e-05	2.41817e-05	5.22505e-06	0.000110621	0.0001020046334359997	7.514710557e-06	6.82097e-06	5.775371869333336e-06	5.063552862666674e-06	6.560181074666666e-06	7.427785295999987e-06	1.61779e-05	5.234005429e-06	3.7819204256666785e-06	6.77596e-06	5.414099175666667e-06	8.23747e-06	3.90566e-05	6.430181448000015e-06	2.15251e-05	2.3647e-06	5.865083211000001e-06	4.82008348400001e-06	3.6415959283333405e-06	7.910513975333331e-06	3.09469e-05	5.021432309666673e-06	5.117050265666676e-06	0.00010624944227099964	2.67648e-05	6.770147124999997e-06	1.50987e-05	5.666972823333337e-06	3.1579797883333435e-06	6.640833571333346e-06	0.000123293	4.900111652000002e-06	4.05555e-05	6.255503918000002e-06	4.447042300333342e-06	7.15580128666667e-06	7.57501e-05	1.3038485681333336e-05	7.315816510666672e-06	0.00010605959737099967	5.811841365000003e-06	0.000133242
3.5.99.6	0.000228433	9.62179e-05	9.42412e-05	0.000359399	0.00017178	0.000275455	0.000158505	0.000282398	0.000153036	0.000128099	0.000184321	0.000187226	0.000178314	8.84708e-05	7.76939e-05	0.000189636	0.000178461	0.000160617	0.000149448	0.000251794	0.000152557	0.000145871	7.78652e-05	0.000231998	0.000159669	0.000191275	0.000142755	0.000145895	0.00019088	9.22738e-05	0.000438513	0.000217683	0.000286805	0.000116371	0.00010935	0.000198027	0.000305397	8.81422e-05	0.000268739	0.000181593	0.000160037	0.000150027	0.000198761	0.000174359	0.000249777	0.000194416	0.000221439	0.000160914	0.000204614	0.000223569	0.000172622	0.000200645	0.000160614	0.000144081	4.73528e-05	0.000140474	0.000285727	0.000205542	0.000128891	8.62476e-05	0.000149091	0.000249632	0.000146556	5.34733e-05	0.000176508	0.000156019	0.000128965	0.000196257	0.000123891	0.000174335	0.000144995	0.000127251	0.000172277	0.00011709	0.000266655	0.000209597	0.000188049	0.000179555	0.000206714
1.3.98.3	5.18237e-05	1.346284136065969e-05	7.61999e-06	5.27466e-05	0.000162685	0.00022047	5.73714e-06	0.000310924	4.53255e-05	1.346284136065969e-05	2.16505e-05	4.36445e-05	1.346284136065969e-05	1.346284136065969e-05	1.346284136065969e-05	7.73282e-06	1.346284136065969e-05	1.346284136065969e-05	9.9236e-06	1.21336e-05	8.40603e-06	1.69576e-05	1.83201e-05	1.346284136065969e-05	8.31986e-06	8.04714e-06	0.00011819	1.346284136065969e-05	1.19341e-05	1.346284136065969e-05	3.81713e-06	5.60479e-05	0.000130544	2.22578e-05	2.16625e-05	9.232e-05	5.19568e-05	1.32582e-05	2.1365e-05	2.33082e-05	1.346284136065969e-05	1.346284136065969e-05	1.346284136065969e-05	2.8186e-05	9.80575e-06	4.24611e-06	1.8975e-05	2.7243e-05	1.346284136065969e-05	2.74533e-05	1.346284136065969e-05	3.9521e-05	1.51372e-05	8.84501e-06	7.7925e-06	1.346284136065969e-05	1.29241e-05	2.31006e-05	1.346284136065969e-05	1.346284136065969e-05	1.346284136065969e-05	4.48496e-05	1.86103e-05	1.56359e-05	1.346284136065969e-05	1.36165e-05	5.63e-06	0.000156563	3.25803e-05	5.92468e-05	7.42871e-06	1.14267e-05	1.346284136065969e-05	0.000144152	1.346284136065969e-05	8.52148e-06	1.346284136065969e-05	5.5795e-06	1.20172e-05
3.5.3.1	0.000172675	4.71589802519999e-05	2.87901e-05	0.000197031	1.0916e-05	3.370681374200001e-05	2.82504e-05	3.229448497000002e-05	3.74293e-05	3.98982e-05	1.48705e-05	5.19041e-05	4.3813e-05	3.18637e-05	2.765271702399999e-05	1.03591e-05	0.000202865	1.29556e-05	1.122222593800002e-05	0.000107599	5.88465e-05	1.62438e-05	7.06734e-05	3.86518e-05	4.22481e-05	7.32874e-05	4.13563e-05	5.69542e-06	0.000110028	7.25574e-06	9.89268e-06	6.81915e-05	3.45533e-05	3.95824e-05	2.10839e-05	5.007216089399992e-05	1.842295585599998e-05	4.06082e-05	2.99494e-05	1.01297e-05	9.588670383999954e-06	3.23897e-05	1.98127e-05	4.92925e-05	2.72546e-05	1.104111652399998e-05	6.57134e-05	1.73859e-05	0.000101741	5.39356e-06	9.28098e-05	4.35079e-05	1.80461e-05	4.96411e-05	1.67522e-05	2.39784e-05	6.9724e-05	4.624e-05	1.78827e-05	1.78024e-05	2.2068955399999998e-05	2.34374e-05	2.67554e-05	1.7626145695999997e-05	4.08901e-05	1.6888082434000034e-05	2.70981e-05	4.8379653339999945e-05	3.00512e-05	1.78244e-05	0.000130213	1.20222e-05	2.54442e-05	1.63161e-05	8.90445e-05	2.5527009993999993e-05	1.801322414399998e-05	1.70651e-05	1.4355089643999993e-05
2.5.1.46	4.2832665200000096e-07	4.0710069400000086e-07	4.52736390000001e-07	5.927180000000001e-09	5.202347999999998e-08	9.190814800000007e-08	4.42375732000001e-07	9.017403200000006e-08	0.0	3.556308e-09	4.6665335600000107e-07	4.47401928000001e-07	0.0	3.816376340000008e-07	4.45383360000001e-07	4.47629298000001e-07	4.2494649600000095e-07	4.45383360000001e-07	4.51594992000001e-07	1.185436e-09	4.90250186000001e-07	4.56204622000001e-07	4.225756240000009e-07	4.879233520000011e-07	4.4178301400000096e-07	4.6072617600000103e-07	3.116802760000006e-07	4.44790642000001e-07	2.9195519999999997e-09	4.51462878000001e-07	4.2826239000000094e-07	3.682253100000008e-07	5.927180000000001e-09	4.6090232800000104e-07	5.927180000000001e-09	0.0	4.46656872000001e-07	1.8922938000000004e-08	0.0	4.63273200000001e-07	4.52831646000001e-07	4.4533932200000097e-07	1.8702748e-08	4.048178980000009e-07	4.2266370000000093e-07	2.4673966000000012e-08	4.066841280000009e-07	1.0032167999999999e-08	4.902942240000011e-07	2.8325362600000055e-07	4.4059757800000097e-07	4.2663657400000093e-07	5.185006840000002e-07	4.770580520000011e-07	1.5234515999999995e-08	8.846732e-09	3.5804080400000074e-07	8.298052000000001e-09	9.43945e-09	4.153106700000009e-07	4.45383360000001e-07	5.927180000000001e-09	8.298052000000001e-09	3.874327000000008e-07	4.869581060000011e-07	2.504649400000001e-08	2.0108374000000004e-08	1.6889004600000027e-07	1.5234516e-08	5.927180000000001e-09	5.26117942e-07	8.298052000000001e-09	4.954084960000009e-07	0.0	0.0	4.57478134000001e-07	4.45383360000001e-07	4.873746720000011e-07	4.106129640000009e-07
1.1.5.3	0.000108824	8.20329e-06	5.2529284479999986e-05	0.000145283	0.000383862	0.000399433	1.9201948600000008e-05	0.000540353	2.9495e-05	2.90429e-05	3.35989e-05	4.60072e-05	1.40625e-05	5.02536e-05	2.32858e-05	2.3596323620000026e-05	5.070268982000001e-05	1.6077273839999998e-05	1.45767e-05	9.62059e-06	6.35291e-06	5.0457e-05	2.71303e-05	3.500056536000002e-05	6.98358e-06	1.18522e-05	0.000162911	1.5425699773333323e-05	1.7424325073333324e-05	9.50037e-05	1.93477e-05	0.000118551	0.000143425	1.41655e-05	1.73761e-05	0.000120562	2.040299611999992e-05	1.16388e-05	6.83027e-05	2.9184211879999972e-05	2.068220608e-05	2.243535462e-05	2.50599e-05	1.32793e-05	7.25824e-06	1.48174e-05	1.46736e-05	2.406e-05	9.99936e-06	7.75497e-05	6.32174e-05	5.84304e-05	4.88101e-05	2.67345e-05	5.61442e-06	6.66e-06	0.000186218	2.97587e-05	1.407572177999999e-05	5.45506e-06	1.257e-05	5.97846e-05	2.477471086000001e-05	4.64894e-05	1.2912213159999965e-05	0.000124974	2.09658e-05	0.000330893	3.708208989333326e-05	0.000106096	7.47058e-06	1.62698e-05	6.62162e-06	0.000189171	6.375262415999988e-05	4.051717679999994e-05	8.68685e-06	3.61733e-05	3.4971e-05
3.2.2.15	3.443876334666651e-06	4.142319485877918e-06	4.142319485877918e-06	3.742390520000007e-06	1.237078368000011e-06	1.111621192000001e-06	4.142319485877918e-06	4.142319485877918e-06	8.11887e-06	4.142319485877918e-06	4.142319485877918e-06	7.965837264000038e-06	5.96291e-06	4.142319485877918e-06	4.142319485877918e-06	4.142319485877918e-06	4.142319485877918e-06	4.142319485877918e-06	6.54571e-06	1.70765e-05	4.142319485877918e-06	4.142319485877918e-06	4.142319485877918e-06	4.142319485877918e-06	4.142319485877918e-06	4.142319485877918e-06	1.0167010560000008e-06	7.764e-06	4.142319485877918e-06	4.142319485877918e-06	2.622478021999987e-06	2.312424199999996e-06	1.83428e-05	4.142319485877918e-06	1.2087e-05	2.626866428000005e-06	4.142319485877918e-06	2.54063e-05	5.76166e-06	4.142319485877918e-06	4.142319485877918e-06	4.142319485877918e-06	6.35104e-06	1.81885e-05	4.142319485877918e-06	4.142319485877918e-06	1.19963e-05	1.18608e-05	4.142319485877918e-06	7.948362564000038e-06	4.142319485877918e-06	4.142319485877918e-06	5.41014e-06	1.111621192000001e-06	4.142319485877918e-06	4.142319485877918e-06	4.142319485877918e-06	4.142319485877918e-06	4.142319485877918e-06	4.142319485877918e-06	4.142319485877918e-06	5.975020680000013e-07	4.142319485877918e-06	8.189197784000035e-06	4.142319485877918e-06	4.10059e-05	9.2707e-06	9.276264088000026e-06	9.7536e-06	8.95959e-06	4.142319485877918e-06	1.82022e-05	4.142319485877918e-06	5.835824480000011e-07	4.142319485877918e-06	9.98563e-06	4.142319485877918e-06	4.142319485877918e-06	4.142319485877918e-06
2.6.1.85	6.42134e-05	1.2839717840000005e-05	7.00723e-05	0.000187166	0.000206913	0.000140653	5.75064e-05	0.000108818	5.76504e-05	2.37131e-05	5.17793e-05	7.65106e-05	2.48684e-05	1.697e-05	1.96343e-05	5.33632e-06	1.52245e-05	1.40862e-05	2.43161e-05	0.000135755	1.56686e-05	3.78087e-05	1.09368e-05	8.28128e-05	4.28921e-05	0.000242315	0.000187154	1.97359e-05	4.44153e-05	1.47227e-05	2.63538e-05	0.000117917	0.000101821	5.84696e-05	1.97139e-05	8.64491e-05	1.1625892099999983e-05	8.43091e-06	8.22303e-05	3.65683e-05	1.03507e-05	1.71483e-05	9.42506e-06	3.58747e-05	7.18318e-05	6.68941e-06	2.85978e-05	8.49648e-06	8.23095e-05	0.00026241	0.000107703	4.73671e-05	6.33067e-05	4.64781e-05	1.9056480973333398e-05	3.11035e-05	6.38289e-05	2.51242e-05	3.20547e-05	2.42749e-05	7.094693993904758e-05	7.09964e-05	5.56287e-05	1.6488e-05	6.99984e-05	1.11644e-05	3.16016e-05	0.000157603	0.000118402	4.77007e-05	3.56664e-05	2.83559e-05	3.76106e-05	6.85789e-05	0.000180225	2.53495e-05	1.1371383459999991e-05	2.87992e-05	9.65482e-06
2.1.1.223	0.000107636	9.09322853999999e-05	0.000135176	9.32196e-05	0.000106948	0.000110855	1.73912e-05	0.000116692	8.02795e-05	5.94433e-05	8.11913e-05	4.87908e-05	5.77251e-06	3.82287e-05	2.98197e-05	0.000185393	0.000122398	3.75223e-05	2.22151e-05	0.00010166	5.32055e-06	1.83835e-05	8.91686e-05	3.16682e-05	7.85402e-05	9.83822e-05	0.000105544	4.98166e-05	3.35322e-05	4.56438e-05	9.12217e-05	7.92037e-05	7.13266e-05	4.45486e-05	1.88501e-05	7.44659e-05	7.40665e-05	4.67041e-05	3.92055e-05	2.88329e-05	8.84816e-05	4.99962e-05	5.34872e-05	1.99839e-05	6.29482e-05	0.000136137	2.42014e-05	7.037113900000013e-05	5.55116e-05	0.000138382	5.03851e-05	4.04445e-05	2.83086e-05	4.77419e-05	2.21855e-05	7.71053e-05	9.92013e-05	3.63631e-05	3.17754e-05	3.6212e-05	2.49274e-05	8.26873e-05	2.32117e-05	5.27374e-06	3.5253e-05	8.31552e-05	2.07524e-05	0.00011546	4.74406e-05	2.68906e-05	3.75411e-05	6.55936e-05	0.000120703	6.09698e-05	9.05503e-05	3.11084e-05	6.27364e-05	1.92506e-05	9.430105599999997e-05
1.1.1.154	3.18144e-06	1.8323129360038191e-07	1.8323129360038191e-07	2.52467e-05	8.56336e-05	7.71594e-06	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	2.73144e-05	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	7.48975e-05	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	3.74325e-06	3.25763e-05	8.05666e-05	3.76417e-06	1.8323129360038191e-07	7.29166e-05	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.43092e-05	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	5.04035e-06	2.79874e-05	1.8323129360038191e-07	1.88833e-05	6.58379e-06	1.608175894000007e-05	1.8323129360038191e-07	1.8323129360038191e-07	1.00334e-05	6.86448e-06	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	3.45597e-05	1.8323129360038191e-07	2.921147415999993e-05	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	4.4545e-05	9.59535e-06	1.45606e-05	1.12339e-05	1.8323129360038191e-07	1.8323129360038191e-07	4.91862e-05	1.8323129360038191e-07	1.8323129360038191e-07	1.8323129360038191e-07	2.52042e-06	1.8323129360038191e-07
