	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.1.1.77	1.6460391382666644e-05	1.8597158619666675e-06	2.5719965165000008e-06	2.64173e-05	0.000116375	0.00011047	1.5053558657333354e-06	0.000126787	8.761411474333338e-06	1.0230994915809536e-06	1.439783740200003e-06	1.19384e-05	1.4940375493198423e-06	5.110971132399998e-06	9.565987089619053e-07	3.297956384500002e-06	1.084361424333335e-06	1.849041640314289e-06	3.5665139117809583e-06	3.550305430978572e-06	6.27403e-06	1.2597e-05	5.283483678566669e-06	2.9573809670000165e-06	1.5862689943976211e-06	2.0844469130000035e-06	3.43398e-05	1.7878098575142908e-06	1.1996148774214294e-06	1.430666485897622e-06	1.1440073547666652e-05	1.26326e-05	1.99241e-05	9.06154942733333e-06	3.42256723933334e-06	7.76435e-05	1.0634973465000003e-06	1.2683698197880967e-06	6.669792111866667e-06	1.6708523242095257e-06	9.452505985000001e-07	1.942497540033338e-06	9.480099201555567e-07	1.2401318803380958e-06	1.2560524298000021e-06	9.723620827000002e-07	1.4328631627833347e-06	1.4114520885309541e-06	1.08208e-05	6.66169e-05	1.5828534842642884e-06	2.47462e-05	4.52674e-06	1.4549525110079395e-06	2.0184129706666686e-06	1.2611697277500014e-06	2.5016684417476212e-06	9.1998e-06	1.3221146179666674e-06	1.4144545759142876e-06	1.465500429757146e-06	1.02411e-05	1.2648366407309542e-06	1.03479e-05	1.484504574714288e-06	3.3751487890666674e-06	1.4588125981523815e-06	6.73952e-05	2.135772802900003e-06	2.58846e-05	4.119317341916674e-06	1.945945963866671e-06	1.4007719770666686e-06	6.08523e-05	9.366604532714298e-07	1.2612795154595243e-06	1.148047029747619e-06	1.5093743843833353e-06	1.20632e-05
1.3.1.114	2.00278e-09	0.0	2.4033359999999993e-08	0.0	9.415679999999999e-09	0.0	0.0	1.4066311999999999e-08	2.4033359999999993e-08	0.0	2.4033359999999993e-08	2.4033359999999993e-08	2.603613999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	6.00834e-09	2.4033359999999993e-08	2.4033359999999993e-08	0.0	0.0	2.4033359999999993e-08	6.00834e-09	0.0	0.0	0.0	0.0	2.4033359999999993e-08	0.0	2.4033359999999993e-08	2.4033359999999993e-08	2.4033359999999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	2.4033359999999993e-08	0.0	0.0	2.4033359999999993e-08	2.4033359999999993e-08	0.0	0.0	2.4033359999999993e-08	0.0	2.4033359999999993e-08	2.603613999999999e-08	2.4033359999999993e-08	0.0	0.0	0.0	0.0	2.4033359999999993e-08	0.0	2.4033359999999993e-08	0.0	0.0	2.4033359999999993e-08	2.4574371999999992e-08	0.0	0.0	0.0	1.349304640000003e-07	2.4033359999999993e-08	0.0	2.4033359999999993e-08	2.4033359999999993e-08	0.0	2.00278e-09	6.188590199999998e-07	2.4033359999999993e-08	0.0	0.0	3.4624768e-08
2.7.7.33	2.6478549749500005e-05	8.237e-06	1.958285306199997e-05	0.000162786	2.7202937112000044e-05	8.173625676599989e-06	2.1495864227600003e-05	8.717010863999985e-06	0.00013022054617740095	1.15035e-05	0.00012960017631600098	5.24033e-05	1.17773e-05	0.00013048320529700097	2.44176e-05	0.00012549730908410097	0.00013523030112200105	3.38531e-05	1.8247049510499985e-05	0.000113058	2.219380321299999e-05	0.00012932693399100102	2.1274408319599974e-05	2.30698e-05	6.25217e-06	8.40224e-06	3.53431e-05	4.81639e-05	3.121303501600011e-05	1.7726821687200004e-05	2.2476312023100018e-05	4.09879e-05	4.3955830524e-05	9.95854e-06	2.323783047349997e-05	6.99445e-05	0.00012614539379700063	1.71366e-05	0.000169522	3.92325e-05	0.00012841587758250105	8.39205e-06	6.11581e-06	2.12601e-05	3.373004143399999e-05	8.96944e-06	1.92276e-05	8.51333e-06	2.22764e-05	2.1280345637500025e-05	2.21917e-05	2.2684609216999983e-05	2.7721239719599986e-05	1.46999e-05	9.20132969727142e-06	2.17628e-05	4.46659e-05	1.8514861279999986e-05	7.10005e-06	1.7976379022299994e-05	1.2422466937500025e-05	1.95103e-05	1.29008e-05	7.508399719671413e-06	5.32153e-05	1.6779773787614275e-05	8.83019e-06	1.7831202080499994e-05	5.62548e-06	1.29916e-05	2.45426e-05	3.43569e-05	0.00012843046061000098	2.9983119167000084e-05	6.45478e-05	5.44e-06	1.2680433105399994e-05	2.0103233530099962e-05	1.2536879102571398e-05
2.1.1.197	5.42284e-05	7.064323010000008e-05	1.71527e-05	0.000112449	8.29655e-05	6.2972e-05	5.66289e-05	5.56521e-05	6.19531e-05	5.13386e-05	9.96106e-05	4.66288e-05	6.56323e-05	1.7453e-05	8.45893e-06	5.03264e-05	3.11239e-05	3.64248e-05	3.15102e-05	7.26032e-05	2.06461e-05	1.64328e-05	5.76414850200001e-05	5.10745e-05	2.34206e-05	5.75193e-05	7.25025e-05	1.97115e-05	8.6109e-05	1.46633e-05	3.8457491800000024e-05	6.89184e-05	5.42008e-05	5.46552e-05	1.44106e-05	7.54581e-05	3.3622972840000036e-05	3.99475e-05	9.29334e-05	5.70673e-05	1.12739e-05	1.25802e-05	2.50283e-05	9.93391e-05	6.30163e-05	2.21793e-05	0.000125057	5.85074e-05	0.00014858	4.98662e-05	0.000128549	3.458e-05	3.28281e-05	3.71051e-05	3.56135e-05	2.4191e-05	0.000159597	5.48837e-05	3.9465e-05	1.49586e-05	2.45579e-05	2.83578e-05	4.33421e-05	3.475870171999999e-05	7.69875e-05	4.1209851279999994e-05	4.61517e-05	0.00011014	5.28301e-05	2.74858e-05	3.85265e-05	1.37956e-05	4.79362e-05	0.000106952	0.000166903	3.48837e-05	1.14029e-05	3.34627e-05	3.642485298000008e-05
1.4.3.1	6.490213484124983e-09	1.115234984296783e-08	8.109969321073126e-09	4.119061109120982e-09	4.087301153062716e-09	2.0059512488257742e-08	7.362858136654678e-09	2.451950712171684e-08	6.604215053321345e-09	1.308749782276177e-08	9.968318143043242e-09	1.9255883313512256e-09	1.0102414522761772e-08	8.05946277445082e-09	1.1413405143043241e-08	1.0081156143043241e-08	1.0479751857328957e-08	8.655736640576245e-09	1.2757006612845152e-08	6.866780553321344e-09	1.008833105970991e-08	1.3487312551185166e-08	1.1869758843239873e-08	2.3615545780592323e-08	9.984545704406458e-09	7.219328553321344e-09	1.667277617539143e-08	9.378498640576245e-09	9.651671469988009e-09	1.4174663813631472e-08	1.2227651285900386e-08	2.8928574674583196e-09	1.3640787267141175e-08	1.2370361832070708e-08	7.2500201366546785e-09	1.088649767988627e-08	1.4773663899931684e-08	1.1241823237047491e-08	1.2246609313512256e-09	8.688284669988011e-09	8.431254143043244e-09	9.277914553321342e-09	5.410366636654679e-09	9.858103726376574e-09	9.488898143043244e-09	9.488898143043244e-09	9.745265726376575e-09	1.3091723059709907e-08	3.6531821643857725e-09	1.4138371086274838e-08	7.906961643857718e-10	2.2814440139606703e-08	1.203787661284515e-08	1.0548704353321342e-08	1.0707336659709908e-08	9.059413469988011e-09	1.973202803361135e-08	2.230175745607675e-08	8.570313136654675e-09	9.488898143043244e-09	6.0655041366546786e-09	1.2422599146845585e-09	9.28505818942844e-09	8.841333309906538e-09	3.219035267637662e-08	1.655688225745017e-08	2.873904521073127e-09	5.561533292752578e-09	4.80493e-06	5.88495e-06	5.799926890313983e-09	1.165311514304324e-08	8.798494553321345e-09	8.010794977191051e-10	1.1088432463930265e-08	7.29035470079165e-09	9.601736143043242e-09	1.0578407696178485e-08	3.974615501150602e-08
1.8.2.3	1.5899781364000004e-06	3.134382860666675e-07	4.7559715150238137e-07	9.04001e-05	7.34021e-06	5.1307236751666625e-06	5.079362568055555e-07	3.8591643682999985e-06	4.2246083433333414e-07	5.196755518055556e-07	2.0591766897142857e-06	1.32252e-05	4.810227514269845e-07	9.238647361142845e-07	3.1245476856666743e-07	3.223809527333341e-07	2.8700941242666685e-06	5.128427778055557e-07	3.157533828333342e-07	6.766970821142859e-07	3.177173370666675e-07	9.807149994809526e-07	1.52873e-05	5.666022385269846e-07	1.1755558033999949e-06	6.604935603333351e-07	2.1089005538999984e-06	5.939178187103164e-07	5.206131280936512e-07	3.101958210666674e-07	2.9847367016666704e-07	1.7704096185952342e-06	3.3507210256809517e-06	1.4147935598999958e-06	1.9608400318999983e-06	1.396771037866665e-06	3.223809527333341e-07	3.2421096656666745e-07	7.480637581785703e-07	5.30529568226984e-07	4.758564261666679e-07	1.307656304188886e-06	1.1471852672055559e-06	8.01304e-06	4.911348060000015e-07	3.2308199873333413e-07	3.8650188813333436e-07	4.3299063186031773e-07	1.09676e-05	1.98572e-05	1.6430283823666617e-06	2.936923500150798e-06	4.2816514400000065e-07	1.3996144447007897e-06	3.223809527333341e-07	4.1496925913333455e-07	1.10216e-05	3.10939440366667e-06	4.316488844666678e-07	3.10585520233334e-07	3.827829833333342e-07	5.238963031888893e-07	9.200236302333319e-07	7.034058518333333e-07	5.413957430936511e-07	3.53538733166667e-07	4.921326814603173e-07	3.52448e-05	4.2381746866666736e-07	1.9359871631857165e-06	7.192659106999992e-07	3.138429213333341e-07	3.426889797333341e-07	8.063782316000005e-07	6.551343360166675e-07	4.861576637103176e-07	3.8692037433333415e-07	4.855303418936506e-07	5.294746625619047e-07
2.7.1.202	4.5177363429999966e-05	1.8895202340239247e-05	1.915221810381164e-05	5.10695e-05	0.000209696	1.49318e-05	3.7871712959464684e-07	0.00011701985510400018	1.30767e-05	1.8551656715163362e-05	1.6449851053745475e-08	7.26716e-06	9.868483755986793e-07	2.006771103261566e-05	1.9016685182948335e-05	1.8909371767277588e-05	1.901931148517502e-05	1.829174539299676e-05	6.217799171729194e-07	1.0443842466652425e-06	1.4059663461242496e-07	1.09192e-05	1.76582e-06	1.9572825493184017e-05	2.9511285102705084e-08	8.774479007310777e-07	8.25322e-05	1.8294686732569974e-05	1.6641903074264954e-08	7.610476077686133e-07	8.11436e-07	7.16294e-06	3.22907e-05	9.98825e-07	9.967425645066686e-06	5.87072e-05	1.8909371767277588e-05	3.329920212391816e-07	2.4097685568126274e-06	1.1307743653290741e-06	1.8898264932277587e-05	1.8291914466164578e-05	5.673525202885122e-06	6.21479416009451e-07	4.825417151291625e-08	1.8425327005406566e-05	2.5897516873541635e-06	1.964726562248411e-06	9.10759e-06	4.184088024800002e-05	1.829226421818406e-05	2.5576732434000003e-05	9.797671657333368e-06	1.9009669157801124e-05	6.243473292679397e-07	1.6414935234264955e-08	1.919726852913385e-05	7.37418e-06	3.76290681673288e-08	8.61294429154963e-07	2.67431e-06	1.5457e-05	7.301068483211314e-07	2.10615e-06	1.8291920121293144e-05	6.567879084320587e-07	7.449774513842719e-07	0.000102166	1.7146273150055087e-07	3.95941e-05	3.38447e-06	6.244678592679396e-07	1.8294390585825176e-05	9.87047e-05	2.5780421918351397e-07	1.9123818780929567e-07	1.8341515764780012e-05	1.900466847375236e-05	2.00643050931236e-05
3.1.2.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.2.10	0.000119295	8.04629e-05	0.000149482	0.000133323	0.000191995	0.00013145	7.68424e-05	0.000143489	4.78841e-05	2.20955e-05	0.000108488	9.11333e-05	4.02726e-05	0.000135447	4.94082e-05	8.84109e-06	0.000187806	5.77704e-05	3.75659e-05	0.000113019	9.12201e-05	7.92191e-05	9.10802e-05	4.96311e-05	0.000101715	0.000164258	0.000114672	4.17307e-05	5.70925e-05	0.00011395	1.96604e-05	6.5869e-05	9.52167e-05	6.00544e-05	7.39986e-05	7.74213e-05	3.9873236840000055e-05	2.30649e-05	6.07649e-05	0.000100967	3.879957850000008e-05	7.63147e-05	0.000114598	3.17536e-05	3.38478e-05	3.68894992000001e-05	4.23444e-05	3.1732e-05	9.23117e-05	0.000195268	7.45951e-05	0.000102892	4.41353e-05	9.52409e-05	2.40375e-05	7.44523e-05	0.000103479	6.51095e-05	7.50426e-05	2.74793e-05	2.66592e-05	3.4535e-05	8.00714e-05	0.000193259	6.77025e-05	0.000122047	3.72028e-05	0.000118444	5.88712e-05	6.6958e-05	9.15476e-05	4.05954e-05	8.52994e-05	9.22276e-05	6.61738e-05	4.11053e-05	2.4445e-05	7.21015e-05	9.72168e-06
4.1.1.19	0.000113932	6.33278e-05	7.33583e-05	0.00012873	0.000274109	0.000188186	6.0884e-05	0.000238666	8.27376e-05	0.000132435	7.8537e-05	9.95566e-05	6.35524e-05	7.8095e-05	8.99922e-05	0.000248839	3.70088e-05	0.000206765	9.02155e-05	0.000104261	9.67891e-05	8.94106e-05	4.35561e-05	5.63518e-05	8.7152e-05	9.06805e-05	0.000231847	0.000168155	0.000142028	2.96685e-05	0.000228474	0.000143827	0.000123533	0.000100394	7.36318e-05	0.000138683	0.000468718	0.0001647	8.17793e-05	0.000181384	0.000356945	0.000104645	0.000126258	6.91663e-05	9.29995e-05	0.000280789	8.03449e-05	0.000105011	9.03505e-05	5.12135e-05	8.94662e-05	0.000111706	7.77612e-05	0.000100956	8.4296e-05	6.93418e-05	0.000145	9.73131e-05	8.69481e-05	6.88085e-05	0.000142296	0.000108336	7.78612e-05	0.00012229	0.000148819	2.92402e-05	5.65223e-05	0.000203863	5.19615e-05	0.000155157	0.000110992	5.99654e-05	0.000104718	0.000159468	9.69967e-05	0.000128549	0.000167605	0.000100395	1.16537e-05
3.6.3.43	4.243913003333333e-07	2.9752338403333166e-06	9.313286132666681e-07	7.146139173333333e-07	1.4644086920000016e-06	3.6477461039999917e-06	1.4514077291000003e-06	3.297316141499995e-06	1.4096534488000095e-05	2.5329337953333276e-06	1.1310519505000017e-06	4.0636789869999984e-07	3.006413087766652e-06	3.208982932999985e-06	3.587420359666647e-06	2.9737060526666517e-06	4.065713211333317e-06	3.0460217456666523e-06	7.05072e-06	8.33668e-06	2.89616797599999e-06	2.6837874346666577e-06	4.484180423666666e-07	1.6818859330000003e-06	1.480696917066669e-06	3.381267306333319e-06	1.0917332370000003e-06	2.5393493269999914e-06	1.5753040824666677e-06	2.828728743666654e-06	5.392329226000005e-07	9.904665266666674e-07	9.235996208333337e-07	6.980034952666669e-07	7.127394415333339e-07	8.778413200000014e-07	2.9773724599999857e-06	3.880845093733318e-06	1.5869323603333334e-06	1.011590664000001e-06	2.890412315999986e-06	3.2189657806666534e-06	9.590631588666674e-07	2.2269902746666625e-06	1.4221776852000016e-06	2.974709016999988e-06	2.875706581333329e-06	4.673737698333323e-06	5.683750995000006e-07	5.828437632e-07	8.199093622000009e-07	1.3383896790200069e-05	1.0101737807333339e-06	1.1926687816666713e-05	7.24941e-06	6.755189588666675e-07	1.5216566716666681e-06	9.862805493666694e-07	4.883834340999999e-07	2.6585806249999904e-06	2.681471295999988e-06	1.3032574883333318e-06	3.1672923019999843e-06	1.2444325342000066e-05	1.086793631533336e-06	3.5178571133999833e-06	1.1673212250666666e-06	8.351049879999972e-06	3.4001741019999834e-06	1.40223e-05	5.381862037999999e-07	3.0286380246666505e-06	3.101256039333318e-06	1.910254612999999e-06	1.0609639254000016e-06	3.7290301036666533e-06	3.218486075999978e-06	6.629380012333309e-06	5.166646748999988e-06
1.1.1.188	1.9177006007990775e-07	1.0415470448959765e-06	4.615161988635418e-08	2.0404118076687836e-07	2.0007479420257644e-06	7.626820021847347e-07	3.4791910869255025e-08	9.762839410978263e-07	1.1673909966040779e-07	7.63491539449282e-08	2.1267677745831504e-08	5.593338844349284e-08	1.0197456156876213e-06	5.653307126176622e-07	2.177144210807532e-06	3.4517905544974896e-07	1.0711328623007473e-07	5.325920570783676e-07	3.654234634401292e-07	3.694693099536873e-07	2.0598163676405596e-07	8.685737630642766e-07	3.795387750570189e-07	1.0253484465316365e-07	1.9808522425308808e-07	1.7284844419077105e-07	1.1492855346097227e-07	3.593965137867151e-07	4.47027142395552e-08	3.38391760578477e-07	3.9488969557529516e-07	7.2304700790771e-08	9.990902805401282e-08	3.9962959880943163e-07	4.019088718565569e-07	3.4536085725582206e-07	5.919158664935727e-07	2.2706814277535452e-07	8.609821686846677e-08	2.53245032744501e-07	3.8222033043938444e-07	6.278633729055404e-08	9.013607818256202e-09	2.4497257018256204e-08	8.37489790851541e-08	9.423961474610447e-07	8.246463112422791e-07	8.162138488271121e-07	1.151529792364018e-07	5.195477938206669e-07	4.3188651030811123e-07	4.295850624395743e-07	8.198048654398379e-08	3.9286176027177583e-07	1.0298627922697624e-06	7.321269729055404e-08	2.56623036971436e-07	3.8219581016533e-07	4.139460546925502e-08	8.109959195957218e-07	4.1096825349380723e-07	2.3289909187158467e-08	4.4891845988574816e-08	2.513220889267377e-07	8.745469494610962e-08	2.1911967165512243e-07	6.353428343955521e-08	6.7737e-06	3.5703465236999463e-07	9.61393506425346e-07	3.058250378998705e-07	7.498244234986102e-07	5.577476852481056e-08	8.262097414724686e-08	7.03692131599575e-07	3.428656805152243e-07	4.2701565238157635e-07	9.264235284957376e-08	1.425153579707538e-06
3.1.3.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.8.42	3.94961855803249e-08	6.196096973386306e-08	5.9103156423742296e-09	1.22319e-06	2.3456e-05	9.042065684771267e-07	6.423594922263555e-08	9.989462813893609e-07	4.603856535754957e-07	5.7358031297590855e-08	5.738822702584367e-08	1.34664e-06	4.850122720022489e-07	6.589995706748317e-08	4.827147330338353e-07	1.5773033115586934e-07	5.4795169316840886e-08	4.786281536016131e-07	5.664883284329739e-08	5.587929514099518e-08	6.935500662132127e-08	5.087693001715189e-07	4.286065842533067e-07	5.5827334167106916e-08	5.4452889799062486e-08	9.536080246905623e-09	1.05604e-05	4.807087825349464e-07	9.700809520722192e-09	4.3313193893771974e-07	8.597424991090461e-08	1.07072e-05	1.87296e-05	5.788949774947689e-07	4.346564740149713e-08	1.96147e-05	5.6649295991244844e-08	5.7654767978377176e-08	8.426303039033206e-08	5.648901046710692e-08	6.747494636454024e-09	6.011790044904736e-08	5.961347398845921e-08	2.967235594209556e-07	6.105365098090555e-08	5.325164411964262e-07	1.2077543235055978e-07	3.842219514727253e-09	4.7795565556241855e-08	1.1360708371296094e-06	8.607908009178729e-09	5.602795269235224e-07	1.32925e-06	3.2439301969488492e-09	5.7151354217185654e-08	5.7175822874328516e-08	1.996242748446981e-08	5.708926160641744e-07	5.661612887072491e-08	5.996433320285565e-08	8.547424996662527e-08	1.09141e-06	1.1857886860014574e-08	8.503582308930358e-08	5.452557642045823e-09	7.902566618834328e-08	4.786388792227138e-07	1.22724e-05	6.071413587995318e-08	1.21665e-06	1.3310824315038107e-08	4.760462150050269e-07	3.995358145790547e-09	1.63089e-05	1.0436398512382678e-08	6.317482254536899e-08	4.82483635392182e-07	5.534414336829739e-08	2.4796712070130445e-08
3.1.26.11	8.09093e-05	9.056168638000042e-05	0.000130658	8.21064e-05	9.76726e-06	9.22198904e-06	6.62289e-05	1.0440002359999984e-05	5.75415e-05	8.12032e-05	0.000101762	7.14431e-05	9.84229e-05	7.78059e-05	7.83201e-05	0.0001439	0.000196821	4.58915e-05	0.000105143	0.00012665	4.45501e-05	4.76159e-05	5.61696e-05	5.24339e-05	0.00012298	0.000136234	4.96455e-05	9.02138e-05	7.27845e-05	0.000114549	8.78021e-05	7.87987e-05	5.21466e-05	4.88228e-05	4.66791e-05	5.18957e-05	0.000132686	0.000119404	8.49267e-05	0.000112268	0.00010378	7.65321e-05	6.33196e-05	0.000101006	9.63442e-05	9.9816e-05	0.000109621	9.40695e-05	9.45802e-05	0.000122509	6.69496e-05	5.47039e-05	7.9962e-05	4.41806e-05	4.61685e-05	4.13122e-05	0.000116795	4.83907e-05	6.06012e-05	3.84874e-05	9.48353e-05	0.000140842	0.000104152	9.958792494000003e-05	4.97689e-05	0.000138863	8.01071e-05	5.39917e-05	8.84159e-05	7.21504e-05	0.000111019	0.000107927	6.28811e-05	6.25594e-06	4.19755e-05	0.000111291	5.83556e-05	0.000104999	1.23458e-05
3.5.1.5	8.01882e-05	7.53668e-06	7.53916e-06	5.20471e-06	5.74745e-05	5.86717e-06	6.67811e-06	9.479794211533315e-06	4.69122e-05	9.479794211533315e-06	4.668315499999999e-06	2.3008e-05	3.3906712727999857e-06	5.086808539999991e-06	8.47819e-06	1.248309068000003e-05	4.365675980000007e-06	4.099816040000006e-05	4.867287896000006e-05	8.16154e-06	6.13149e-06	1.0710084360000045e-05	6.19168e-06	1.96339e-05	3.85602e-05	1.4707499810999974e-05	6.6276439199999695e-06	1.988301859999999e-05	5.32362e-05	1.53452e-05	1.952326265999994e-05	2.388017263999999e-05	1.48379e-05	4.274762059999982e-06	2.23607e-05	9.331332799999992e-06	1.98533878e-05	9.479794211533315e-06	1.3021179611000077e-05	1.78992087e-05	2.0006190900000022e-05	2.416416604e-05	8.09446e-06	1.108509066000002e-05	1.1373e-05	2.0006190900000022e-05	4.56656e-05	5.7442e-06	5.13207e-06	6.20882e-05	1.000938799642855e-05	5.33744e-05	7.67891e-06	8.621794980000038e-06	9.45569e-06	1.58476e-05	8.646771379999977e-06	5.90611e-05	5.96087e-06	7.13493e-06	2.8084379999999922e-05	4.64718e-06	5.00659e-06	2.0006190900000022e-05	1.108509066000002e-05	6.81294e-06	5.44306e-06	0.000165011	1.2308086319999923e-05	2.5593966928000098e-06	5.493111139999973e-06	5.086808539999991e-06	7.47085e-06	0.000119686	5.086808539999991e-06	5.055661455399972e-06	2.0006190900000022e-05	5.040172959999974e-05	2.84586e-05
