	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.1.1.195	2.63809e-05	1.53584e-05	3.87339e-05	5.38234e-05	1.05999e-05	9.731271680000017e-06	4.04082e-05	9.651874220000008e-06	5.96602e-05	5.11748e-05	3.39002e-05	4.03518e-05	7.3869e-05	7.47202e-05	2.64683e-05	1.29505e-05	7.63369e-06	2.5744e-05	5.15634e-05	7.45659e-05	2.64714e-05	1.41242e-05	6.36244e-05	2.99874e-05	5.2605e-05	5.85581e-05	5.90667e-05	2.91094e-05	3.7807e-05	1.6709e-05	4.65191e-06	6.06541e-05	3.69995e-05	2.1016e-05	2.81225e-05	4.37614e-05	2.2105347780000036e-05	4.00223e-05	7.94539e-05	7.55279e-05	1.948259872000001e-05	1.91975e-05	2.16343e-05	8.09228e-05	6.86125e-05	6.50175e-06	8.95657e-05	9.37026e-05	8.11669e-05	0.000139913	7.06371e-05	4.15988e-05	5.75001e-05	6.52055e-05	5.02899e-05	3.80857e-05	0.000132486	4.26482e-05	5.11733e-05	1.35393e-05	8.41659e-05	6.65515e-05	6.92269e-05	8.87466e-05	2.89927e-05	8.92091e-05	8.73243e-06	3.77977e-05	7.04406e-05	7.0497e-05	2.27339e-05	2.15214e-05	4.27446e-05	8.47771e-05	0.000107721	4.52887e-05	3.86335e-05	3.98708e-05	0.00011788
2.4.2.8	0.000122781	0.000153124	0.000184043	0.000190084	8.56126e-05	0.000162713	0.000179631	0.000193763	0.000129747	0.000125854	0.000172731	0.000119761	0.000173771	0.000146105	9.22807e-05	0.000132731	0.000167009	8.79781e-05	0.000180685	0.000168101	0.000118283	9.88305e-05	0.000173992	0.000152384	0.000163167	0.000154721	7.57019e-05	7.87185e-05	0.000148049	0.00016311	8.27177e-05	0.000151734	0.000130485	8.71451e-05	0.000120671	0.000107794	0.000155883	0.000224415	0.000260318	0.000145863	0.000110655	0.000163918	0.000128583	0.0001107	0.00016065	8.245e-05	0.000171611	0.000135171	0.00013739	0.000211765	0.000109718	6.06009e-05	0.000178164	0.000129481	0.000145632	0.000107937	0.000191662	6.77445e-05	0.000122115	7.09185e-05	0.000168151	0.00023634	0.000132522	9.09854e-05	0.000139449	0.000195849	0.000100323	0.000123199	0.000226156	0.000172428	0.000137694	7.73598e-05	0.000154454	0.000101981	0.000274099	0.000137918	0.000160054	0.000109484	0.000224574
3.5.4.25	0.000119999	6.60054e-05	0.000115122	0.00022306	9.13874e-05	0.000107723	5.27694e-05	8.81782e-05	5.71256e-05	8.90088e-05	9.67142e-05	0.000123938	5.92608e-05	0.000113036	7.43345e-05	6.75376e-05	0.000176553	9.99538e-05	6.28491e-05	0.000120409	7.82197e-05	9.58632e-05	0.000100775	0.000118711	0.000116754	0.00010223	9.33704e-05	0.000101997	0.000114259	0.000100442	9.6448e-05	0.000116851	7.40195e-05	9.33083e-05	7.75898e-05	7.08815e-05	0.000279285	0.000130537	3.55882e-05	0.000119109	8.96223e-05	9.98057e-05	0.000109063	0.000102002	7.8617e-05	5.09813e-05	0.000128869	0.000104797	8.84612e-05	0.000173914	8.55747e-05	5.24231e-05	7.16607e-05	0.000128207	7.21713e-05	0.00010829	0.000125896	4.94248e-05	7.76006e-05	4.50217e-05	5.64819e-05	3.18248e-05	7.90509e-05	7.4425e-05	9.92334e-05	9.75507e-05	7.13275e-05	5.77818e-05	9.96429e-05	7.69714e-05	0.000108775	8.07257e-05	0.000127666	9.59075e-05	7.85413e-05	0.000101428	6.03046e-05	7.50493e-05	5.1747e-05
1.2.7.8	0.000156098	2.96365e-05	0.000238528	0.000173748	0.0	0.0	0.000119323	0.0	6.8009e-05	0.000187412	0.000152801	0.000110356	6.39998e-05	0.000241899	0.000159276	1.63928e-05	0.000122448	0.00012955	3.4881e-05	0.000228944	0.000145812	0.000153845	0.000141736	0.000140184	0.000184853	0.000168472	0.000124979	0.000110354	7.49625e-05	0.00012723	8.89345e-06	0.000154254	0.00016003	9.75228e-05	4.20739e-05	7.08487e-05	0.0	5.87899e-05	0.000240665	0.000130933	1.27334e-05	5.71359e-05	9.55141e-05	6.70404e-05	9.89953e-05	1.25446e-05	0.00016221	8.87214e-05	0.000187375	1.03714e-05	0.000186116	0.000101629	6.95099e-05	0.000166496	6.62678e-05	0.000138916	0.000386597	4.1397e-05	0.000119918	4.09131e-05	3.46826e-05	9.27919e-05	0.000122347	8.62855e-05	0.000134446	0.000153452	2.6274e-05	0.0	0.000160571	5.25597e-05	0.000121226	8.10643e-05	9.93103e-05	0.0	0.000107732	0.000103352	2.63053e-05	7.12348e-05	0.000146748
3.5.4.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.1.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.127	4.87623e-05	5.81738e-06	3.292622532166667e-06	6.02418e-05	0.000167221	0.000134789	2.281627221690478e-06	0.0001594	2.17662e-06	1.41915e-05	2.147636527899999e-06	6.33529e-05	7.77685e-06	4.60253e-06	1.9671871587619042e-06	1.7423717490000008e-06	2.386971145833331e-06	1.263941329061906e-06	2.0306281483571435e-06	1.518292082333334e-06	5.88548e-06	1.80701e-05	1.8827854235841293e-06	1.498819646666669e-06	2.038666280833335e-06	2.2457099218333324e-06	5.60686e-05	1.4169411987285727e-06	2.20894363206191e-06	1.7994363826e-06	7.23631e-06	2.03455e-05	7.75334e-05	1.4543959647333295e-05	3.71724e-06	4.6276e-05	2.0215485190952395e-06	2.270319205266665e-06	7.9264959026857e-06	3.166141570095243e-06	1.577900268428573e-06	1.4413995993952393e-06	2.1219278279238098e-05	2.0167860034000016e-06	1.8979124013333334e-06	2.5298232718888896e-06	1.954291189780958e-06	1.7367949404952393e-06	1.61259e-05	3.93523e-06	1.9705382598666684e-06	3.95684e-05	1.2909e-05	2.6504320441666654e-06	3.7338366117619024e-06	5.29416e-06	2.0217228976571407e-05	3.71508e-05	2.107250203380954e-06	4.68071e-06	1.1539568170952387e-06	1.59251e-05	2.0021890881666663e-06	1.5168e-05	1.6160466278571464e-06	2.329492382061904e-06	1.13995e-06	0.000107065	1.888806184722856e-05	2.50795e-05	6.35494e-06	5.34834e-06	8.660438777619064e-07	0.000143117	1.40036e-05	2.346706443833332e-06	1.3541903037619063e-06	1.2247963770571418e-05	9.17157871949999e-06
6.3.2.1	0.000122957	8.88865e-05	0.00015051	0.000110286	9.8109e-05	0.000142105	3.21866e-05	0.000143412	2.62763e-05	6.35854e-05	0.000111578	7.75606e-05	2.18293e-05	9.26557e-05	1.6306e-05	0.00015605	0.000171862	8.11375e-05	9.21964e-06	0.000137637	6.95273e-05	7.17238e-05	8.49168e-05	0.000132584	0.000122682	0.000128932	0.000101286	9.12019e-05	0.000109016	9.61202e-05	9.58851e-05	8.46302e-05	8.1766e-05	7.43784e-05	4.18776e-05	8.48395e-05	0.000236218	2.83045e-05	0.000115949	9.59852e-05	0.000183347	8.73782e-05	5.86131e-05	7.12111e-05	6.89682e-05	0.000106006	5.91177e-05	7.64282e-05	8.3595e-05	0.000154203	5.81001e-05	5.49864e-05	8.80045e-05	6.80277e-05	4.99161e-05	0.000115789	9.22073e-05	3.75965e-05	5.776e-05	5.60059e-05	7.16066e-05	6.12718e-05	3.65452e-05	0.000102629	0.000103581	8.66919e-05	5.92246e-05	0.000147327	6.74798e-05	4.3277e-05	7.02122e-05	9.03244e-05	0.000115875	8.18629e-05	5.58257e-05	5.11414e-05	6.81949e-05	8.27137e-05	0.000136932
3.1.2.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.24825e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3986e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4.99.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.1.3	2.3548e-05	7.202925872000012e-05	6.387513277000026e-05	2.65069e-05	1.44094e-05	0.00029383	3.1532942139999793e-05	0.000328971	1.34101e-05	2.04035e-05	5.3644636340000085e-05	6.66516e-06	2.419853900999993e-05	4.19222e-05	8.53512e-06	2.6412215549999918e-05	6.6579e-06	2.758672915999988e-05	1.37002e-05	2.0022016113333316e-05	2.1477078139999968e-05	2.705342877999992e-05	3.955133015999992e-05	3.07312e-05	5.70797e-06	1.47905e-05	1.9050147139999968e-05	1.38298e-05	3.39173e-05	5.31198e-06	4.12775e-06	1.00192e-05	1.75336e-05	6.87426e-06	3.096104619333314e-05	5.41725e-05	2.5204862929999976e-05	7.50976e-06	3.69516e-05	4.30334734600001e-05	2.3387377379999915e-05	1.64482e-05	1.87625e-05	1.19419e-05	6.33402e-06	3.5185e-06	1.53562e-05	2.34068e-05	2.66189e-05	0.000106894	2.7420248113333222e-05	4.26824e-05	4.11827e-05	4.16875399e-05	2.1856484119999953e-05	2.6720756649999914e-05	4.86467e-06	3.17412e-05	6.49395e-06	1.29122e-05	2.4279468629999924e-05	5.92152e-05	9.72528e-06	3.166504007999995e-05	3.104601438999992e-05	1.48811e-05	1.38917e-05	2.8503350519999925e-05	2.76487e-06	2.1207e-05	2.781e-05	6.807270051333349e-05	3.409888268999998e-05	1.09923e-05	2.38529e-05	1.54769e-05	3.876004865999997e-05	2.0107167399333303e-05	4.46495e-05
1.1.2.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.09167e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.13.239	1.15852e-05	2.9173759725999996e-05	3.1206495259999993e-06	4.70587e-06	4.91785e-05	0.000168917	2.546015716666666e-07	0.000184656	2.430823983333333e-07	7.786399800000005e-08	1.2261011268000001e-05	1.3501347906666651e-06	1.5723283827999998e-05	3.1233221530000017e-06	6.279563799999999e-08	9.211487346e-06	3.361800706000001e-06	3.0615089779999996e-06	5.458183999999998e-08	1.2509716716000002e-05	1.8606557999999998e-07	6.597966966666666e-07	2.306327751400001e-06	1.8798616657999995e-05	3.0895567680000003e-06	3.1629131279999987e-06	1.85983e-06	1.5411720000000003e-08	4.713800000000001e-09	1.8823067608e-05	6.460625933333339e-07	2.0532651023333305e-06	4.976057874352372e-06	3.1339284759999997e-06	3.0685987679999995e-06	1.53225e-05	1.237120149e-05	7.069223599999999e-08	3.4474752160000003e-06	5.856539600000001e-08	3.2699290599999998e-06	1.8814078635999997e-05	1.406112786666667e-07	2.3942319999999996e-08	1.2233790426000002e-05	3.1742216459999996e-06	7.6157552e-08	5.4516847999999996e-08	1.0709007000000002e-07	2.13192e-06	1.7272174000000003e-08	2.815973283666668e-06	6.111885723333334e-07	3.061648344e-06	3.6558665199999993e-06	3.0950833120000007e-06	4.70366708e-07	4.171571603000003e-06	1.2284440620000003e-05	1.2300499525999995e-05	9.199171307999998e-06	2.07841e-06	9.192249556e-06	2.74029e-06	7.8331348e-08	5.6378333999999965e-08	2.4381736e-08	2.96099e-05	3.10842005e-06	4.65522e-06	1.0771150000000002e-07	1.2385920493999999e-05	3.05790872e-06	5.53003e-05	1.7551142399999982e-06	3.093333998e-06	1.22484694e-05	3.117424435999998e-06	1.2775794687999991e-05
6.3.5.2	0.000223638	0.000137725	0.00014815	0.000256907	0.00028544	0.00029339	0.000184654	0.000272463	0.000167546	0.00016148	0.000175178	0.000152035	0.000114836	0.000105218	0.000198287	0.000119396	0.000203068	0.000204603	0.000136071	0.000240594	0.000133471	0.000167959	0.000153953	0.000158054	0.000129246	0.000195786	0.000160121	0.000168528	0.000175004	0.000143313	0.000194052	0.000155633	0.000120342	0.000128581	8.7895e-05	0.000165889	0.000473159	0.000200141	9.81497e-05	0.000160739	0.000210731	0.000145547	0.000141161	0.000173413	0.000158924	0.000155013	0.000120403	0.000140256	0.000179219	0.000223191	0.000131449	0.000201663	0.000163717	0.000173152	0.000132513	0.000216421	0.000121728	0.000135615	0.000158794	0.000113564	0.000137433	0.000156391	0.000149229	0.000215129	0.000230691	0.000222394	8.40961e-05	0.000297709	0.000149059	0.000181063	0.000192088	0.000105025	0.000153572	0.000214287	0.000243937	0.000144399	0.00015758	9.59342e-05	0.000258312
3.2.1.169	1.071194692699998e-05	4.783836145738085e-06	5.461808416166659e-06	6.37683e-05	6.571039084999993e-06	3.72294204e-06	4.1146624124666645e-06	1.080669363200001e-05	9.194204515999983e-06	9.673353619000005e-06	8.21117239733334e-06	2.12967e-05	8.96866e-06	1.20416e-05	1.001979329009999e-05	3.247675014900012e-06	3.2662064001142797e-06	5.60369e-06	3.7631756911952418e-06	7.84325122833333e-06	7.79517818933333e-06	1.0016455678333319e-05	8.440517264833323e-06	4.973509765666668e-06	1.3050773038914274e-05	4.296007808999995e-06	8.49401e-06	9.361086756857133e-06	7.209895952666662e-06	8.56496384266665e-06	1.8562361222657166e-05	9.77356e-06	8.368109549666663e-06	5.89621e-06	6.176349115066659e-06	4.04168e-05	4.2487147615761935e-06	1.6987560999800053e-05	7.726937874333343e-06	8.530550427133327e-06	2.8433997919380995e-06	6.0944425079999975e-06	5.060434383566658e-06	7.50368e-06	5.137486947999994e-06	4.48218e-06	1.32349e-05	6.3889508734714155e-06	2.90657e-05	2.99735e-06	5.03644e-06	9.45738533966189e-06	1.2254743877000013e-05	9.630832661066664e-06	5.4693982124904714e-06	5.7454040522999945e-06	2.32675e-05	7.912593641899992e-06	6.766507381999986e-06	7.735857623866651e-06	4.65117805365238e-06	6.4368689841666566e-06	7.439476306333326e-06	4.3136217121095185e-06	8.21301564133333e-06	2.1834627889142874e-06	9.200460494999993e-06	6.723614616666659e-06	5.993543837666666e-06	3.314214348071426e-06	8.49502017733333e-06	6.598632112066652e-06	7.987881094999993e-06	1.13909e-05	4.98372e-06	5.809986175999999e-06	2.9911353197761972e-06	8.069519870066672e-06	3.302135085104766e-06
2.3.1.88	9.097742243325615e-09	4.0671497090527315e-09	1.039025894329249e-09	4.810169887692165e-09	2.82270829846735e-08	1.9151886868841778e-07	2.3262583126842283e-09	1.0180497064400983e-07	7.37047973539519e-09	6.569023653054915e-09	3.922689612605839e-09	4.7322131611971104e-09	1.4020735207147585e-08	8.253346976892337e-09	5.762591247399176e-09	3.0843578514721036e-09	1.039025894329249e-09	3.715791247399174e-09	6.744794804936462e-09	6.970572388498105e-09	1.5931756943292506e-09	7.303611514267036e-09	3.922689612605839e-09	7.346614484279749e-09	2.0161655197046258e-09	1.039025894329249e-09	6.963677900686049e-09	4.085162588103673e-09	3.9229616477672625e-09	3.739439901853272e-09	6.04679289192118e-09	5.2945854231814296e-09	5.486211734778321e-09	3.246892686265442e-09	4.891619653054914e-09	3.55620942505332e-09	7.498525348040115e-09	1.039025894329249e-09	3.820300284348818e-09	1.6460776868759735e-08	1.2237424943292506e-09	2.7096512982361147e-09	1.4415440299315285e-08	1.039025894329249e-09	2.8700925611971105e-09	1.201212117064457e-08	3.0844197107676047e-09	1.2237424943292506e-09	7.330251534778323e-09	1.039025894329249e-09	3.6060103347783205e-09	1.9394354741680983e-08	3.3506365861870525e-09	2.5079084290441954e-09	8.132861507160798e-09	4.369991829044197e-09	4.182750059893649e-09	6.6017052985670276e-09	4.00652212720596e-09	5.208478647399174e-09	5.8347289795520864e-09	3.092524315530683e-09	2.3246352126058397e-09	1.039025894329249e-09	3.4706537147203115e-09	1.6115167375724937e-09	5.6419277456409595e-09	3.1339752484567076e-08	1.5916704514721074e-09	1.0594400885345845e-07	1.4070157107676061e-09	6.233710869827086e-09	1.039025894329249e-09	8.051098063378822e-09	3.973938291921177e-09	3.269079063773692e-09	3.0548091611971104e-09	3.0775099991707143e-09	4.694637642478512e-09
4.3.3.7	0.00010962	8.00399e-05	0.000102979	0.000157714	0.000156127	0.000152195	0.000168068	0.000122431	0.000136483	6.63663e-05	9.97292e-05	9.08176e-05	0.000100777	0.000103082	7.68811e-05	0.000118545	0.000224668	8.26138e-05	0.000160398	0.000172322	0.00011469	9.50336e-05	0.000107026	7.20058e-05	0.000123654	0.000132034	0.000136044	8.06303e-05	0.000120908	0.000110724	6.25203e-05	0.000108714	0.000162372	7.26389e-05	0.000105966	9.47143e-05	0.000159864	0.000146533	6.61602e-05	0.000147269	0.000134508	0.00011343	0.000104147	0.000148526	8.42989e-05	8.27437e-05	0.000117622	0.000165186	9.51135e-05	0.000173907	8.48011e-05	7.21137e-05	9.53533e-05	7.30065e-05	9.05028e-05	0.000123018	9.53496e-05	6.83136e-05	7.5496e-05	5.59266e-05	7.63693e-05	0.000100537	0.000114071	7.01642e-05	9.97026e-05	0.000204112	0.000155052	0.000197762	0.000109933	0.000185457	0.00011724	0.000104582	9.40582e-05	0.00023519	6.25609e-05	0.000132635	7.59031e-05	0.000124611	0.000284918
4.2.1.8	0.000175415	5.70243e-05	7.06927e-05	0.00019661	0.000141664	0.000294837	0.000141814	0.000317246	9.09519e-05	0.000101319	8.87967e-05	0.000118539	0.000107929	7.37565e-05	7.90431e-05	0.000133691	5.62971e-05	0.00013799	4.07426e-05	0.000161902	7.78193e-05	7.04997e-05	7.5264e-05	7.68547e-05	0.000105033	0.000205042	0.00024761	0.000123455	0.000154261	3.52485e-05	9.73611e-05	0.000196851	0.000191451	0.000135516	6.00195e-05	0.000133625	9.64493e-05	5.06786e-05	0.000289117	8.8118e-05	0.000178106	8.13337e-05	0.000127257	6.17817e-05	0.000138273	0.000138388	0.000114255	3.95341e-05	0.000216589	2.30437e-05	0.000237272	0.000124651	0.000116754	0.000144066	8.6996e-05	0.000101862	0.000317635	0.000101742	0.000123616	3.1727e-05	7.02775e-05	0.000157717	0.000129379	2.07314e-05	0.00012266	1.60687e-05	4.81491e-05	0.000173561	9.82996e-05	9.33932e-05	0.000139473	4.64212e-05	8.94291e-05	0.000168575	0.000232186	7.30003e-05	5.22546e-05	0.000159909	2.2413e-05
2.4.1.329	1.3424528731022209e-06	7.528758350476588e-07	7.035298872631942e-07	1.495718489315757e-06	2.623633023067547e-07	2.3786962614142863e-07	5.045962697690746e-07	2.7888918331949414e-07	8.965632730242019e-07	2.6055387655782984e-06	5.831899071767123e-07	5.202096467261445e-07	5.49456887572047e-07	8.115057482609066e-07	1.1363257488181775e-06	5.846515733980812e-07	5.994119173381628e-07	5.40183742842368e-07	3.0362316924318853e-07	7.949711080951609e-07	9.26412422903363e-07	6.839716741820342e-07	8.588894099039961e-07	4.54528140732949e-07	7.863885132573559e-07	4.802194315874828e-07	3.829142471190046e-07	6.086550643786315e-07	5.390992515849678e-07	5.041562445178179e-07	7.509999917174752e-07	4.5211338507083243e-07	2.2317020899517236e-07	4.1931316765157185e-07	2.8105464140500594e-07	1.656309982743892e-06	4.494915657839233e-07	3.770640896178435e-07	7.83484e-06	1.1321630414226976e-06	6.232511850766584e-07	8.392362505950144e-07	5.201313605494614e-07	3.7469487478522803e-06	7.017750449944498e-07	6.416733973518461e-07	6.17237e-06	4.366742839703468e-06	4.5556471288141717e-07	6.24399e-06	4.065145688573112e-07	8.228667809630872e-07	2.982764414827817e-07	4.463579246791057e-07	4.5562024794616703e-07	6.181872357630454e-07	4.168210932731126e-07	5.48168886862832e-07	5.139422265708363e-07	6.300878142219527e-07	3.4132942712967554e-07	3.582855264947022e-07	4.675079165776731e-07	7.332031402056411e-07	5.502734649253435e-07	9.541842856386611e-07	5.760162169162835e-07	2.247256495279719e-07	6.783476499127001e-07	3.320077586663607e-07	3.490796368969252e-07	5.59429569496745e-07	6.32142070358167e-07	5.04144038213586e-06	1.4275076339147085e-06	4.591257347340696e-07	6.388495462026474e-07	4.853101276172885e-07	7.555012442591683e-07
5.1.3.10	4.367936671575754e-07	1.8491284355029843e-07	1.1675728717188683e-07	1.3864588270038858e-06	7.687962924918224e-07	3.9282641361255815e-07	2.9734642211332575e-07	5.16608647178694e-07	6.190307199157156e-08	8.852307111441835e-07	1.1743552537188686e-07	9.633336214742275e-08	1.0894892221476262e-06	2.189899291926356e-07	7.685796752781479e-08	2.3903106985354145e-07	1.3218940572389308e-07	1.5827988693591e-07	6.404318558634732e-08	1.8011868053501362e-07	1.32586e-05	2.4764664173428764e-07	1.2657081392238694e-07	1.1025317529005383e-07	2.134786590158158e-07	2.4483210573392256e-07	6.610301500679309e-08	1.508835290780484e-07	9.455988014426129e-08	1.5998748024159932e-07	1.1117536864499e-07	1.9181458985560433e-08	1.2745278817861193e-07	1.0585564681066968e-07	1.3723947209714258e-07	5.906898376422261e-07	1.8034065289718462e-07	2.1484069026742333e-07	1.47046099582303e-07	1.10447e-05	1.6117355170956087e-07	1.625516948983542e-07	1.5290991201119418e-07	1.3005435446096165e-07	1.7522028187515933e-07	1.2242861447340496e-07	3.230689224105144e-08	7.834729849713813e-08	7.327862223317749e-07	2.441242610770807e-07	1.570942275569812e-07	1.0038444914015506e-07	1.8790365696869167e-06	1.6678517307634288e-07	2.0262649761186484e-07	1.3078998901748144e-07	1.7914848307446297e-07	6.80231328534883e-08	1.4183369219303111e-06	1.6356253053363204e-07	1.3578390043340532e-07	2.5574948256446823e-07	1.0466774321185436e-07	8.940178496305001e-08	8.086870178701547e-08	1.9412892797004381e-07	1.453974040682536e-07	3.5837465073046785e-07	1.4817190118415915e-07	3.6479515617396986e-07	9.46192917273714e-07	9.200637804895665e-07	9.670423743483637e-08	1.3008969576619604e-07	1.014002750815597e-06	1.521012294254619e-07	5.716021608855722e-07	8.362752155978374e-08	2.075119402510407e-07
