	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
4.1.1.32	4.669597221761902e-06	3.81921e-05	6.17763e-06	6.314315676333316e-06	8.474651283666655e-06	5.801516951000001e-06	2.41169e-05	6.3755790743333275e-06	8.55773e-06	6.851333941666662e-06	7.909895291333328e-06	6.518919390333326e-06	2.24758e-05	1.4582704846999989e-05	3.43799e-05	4.016755365666661e-06	8.50812e-06	5.2817e-06	1.05912e-05	9.09328150204761e-06	1.73838e-05	1.69731e-05	2.29416e-05	3.310662281200008e-05	1.4864216964333325e-05	7.92677e-06	1.1442130972666628e-05	9.01079e-06	1.2388008317333337e-05	1.2335118023999985e-05	5.146072567999998e-06	3.938803297476197e-06	3.5004459335000034e-05	5.0228755453333264e-06	9.12442e-06	4.7994088003333345e-06	9.416802596999948e-06	1.9749442659285712e-05	4.741883370333324e-06	2.40987e-05	7.14285511295234e-06	1.79542e-05	1.80547e-05	6.54752e-06	7.380719931000003e-06	3.1969714679999974e-06	6.94916e-06	1.7497981524857124e-05	6.3028463603333384e-06	1.70918e-05	5.578823306333331e-06	2.7964992356666708e-05	9.35156e-06	7.57645e-06	8.32023e-06	2.79523e-05	6.09943e-06	1.087109710733333e-05	8.49713e-06	3.1300480190000015e-05	9.98454e-06	6.9659168516666614e-06	7.14675e-06	0.000149425	8.314719614333329e-06	2.554379198799993e-05	3.222692902428574e-05	4.64996351899999e-06	3.755555564599995e-05	1.5173340794333305e-05	1.56285e-05	1.654492773385713e-05	1.12993e-05	9.55715e-05	7.62123e-06	4.0322569243523776e-05	1.001242121419046e-05	2.79893e-05	3.95375e-05
2.4.1.297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.1.19	2.0399787747049973e-05	5.9520511147000085e-05	3.05738e-05	4.529932378180006e-05	2.74836e-06	0.000100286	1.1298696274866647e-05	0.000144508	8.839234524633327e-06	4.576787946500002e-05	4.297648608500005e-05	9.911078764577772e-06	1.8388017434166667e-05	2.787329270659998e-05	5.130503038700005e-05	6.71281e-05	6.54417243740001e-05	2.36807e-05	2.4094404550999996e-05	2.0805490184999987e-05	4.6618048035000016e-05	5.127206491797793e-05	6.28864270370001e-05	5.101881328000004e-05	5.615295698500012e-05	4.1828053948400014e-05	5.597843320316655e-06	1.73159e-05	2.26659e-05	4.883305374100005e-05	8.51707e-05	1.2675747522283293e-05	7.649669600233331e-06	3.1876543206999934e-05	5.000884425300004e-05	4.510056334858332e-06	5.922170837000007e-05	2.6613090747666666e-05	7.68221e-06	2.9487844579000003e-05	6.41721e-05	1.6502e-05	4.218500594100005e-05	2.5360453020600038e-05	2.585794629766667e-05	9.05075e-05	1.4092e-05	2.2646126117899994e-05	9.936188924177776e-06	1.8721521260133323e-05	5.298027216300009e-05	9.80938e-06	4.5318251847577876e-05	4.674065202900011e-05	5.4440576383000045e-05	4.212517833366669e-05	2.5170819044733353e-05	3.7851230826777824e-05	4.313043399966669e-05	5.774780567300008e-05	5.7303781061000047e-05	1.18490032251e-05	5.358899849300011e-05	5.699007641357779e-05	5.15519771750001e-05	2.1586854949999986e-05	2.505136866399998e-05	1.4655893043600044e-05	2.1488124393999985e-05	3.7557012275083364e-06	1.7257809946000017e-05	1.29971e-05	2.42942e-05	1.2930980972133334e-05	2.686444323559999e-05	3.538471116066668e-05	7.0271e-05	4.0373212548000055e-05	1.9408862249999998e-05
1.1.3.6	8.926301999999998e-08	0.0	0.0	5.525074e-08	1.5088846000000002e-07	6.308194e-08	0.0	1.9237374000000004e-07	0.0	0.0	0.0	2.8421400000000003e-09	5.221949199999997e-07	2.0816089399999906e-06	0.0	0.0	5.79592e-08	0.0	8.482459999999999e-09	0.0	0.0	0.0	2.6131020399999985e-06	4.645520000000001e-09	4.645520000000001e-09	0.0	1.1869789999999999e-07	0.0	0.0	4.645520000000001e-09	0.0	5.164900000000001e-09	1.190808e-08	0.0	0.0	5.164900000000001e-09	8.482459999999999e-09	7.661166999999996e-07	0.0	0.0	0.0	0.0	0.0	9.307794e-08	0.0	4.645520000000001e-09	5.455921399999999e-07	0.0	0.0	8.22286e-06	0.0	1.96547e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.482459999999999e-09	0.0	0.0	4.645520000000001e-09	0.0	0.0	0.0	1.68751e-06	0.0	8.007040000000001e-09	0.0	0.0	0.0	3.7203100000000004e-08	2.7098399999999997e-08	0.0	8.482459999999999e-09	0.0	1.4122779999999998e-08
4.1.1.12	1.0444142602933316e-05	6.277663764999984e-06	8.2299e-06	4.680862381266667e-06	6.259296185499999e-06	2.9291525050000003e-07	1.25491e-05	3.9545789680000035e-06	1.33993e-05	4.0575616873333265e-06	2.04944e-05	6.6523886907714195e-06	5.33686e-06	6.40936e-06	8.378702817333316e-06	1.8942071963333283e-06	8.44805e-06	5.090083122333326e-06	1.05941e-05	2.00349e-05	7.120022012999977e-06	8.341663930999985e-06	1.2345512758333302e-05	1.39465e-05	7.9927e-06	1.94139e-05	3.916882287400011e-06	8.680391332999986e-06	1.45483e-05	5.904221355799993e-06	1.6772171078e-06	6.60456e-06	6.21744e-06	4.057568771800003e-06	3.5937254177047668e-06	1.42627e-05	4.823242777238104e-06	6.574287297999998e-06	6.93135e-06	7.256947827999998e-06	1.6923116587999979e-06	6.81019e-06	7.414787492999991e-06	2.5212708766333305e-06	3.2295e-05	5.619970287733327e-06	2.6044696709047588e-06	6.54962e-06	1.15187e-05	5.459033730999995e-06	1.15574e-05	5.08356e-06	4.67549e-06	7.538903852333322e-06	2.4945793335999993e-06	1.15806e-05	6.11113e-06	3.0116823381333314e-06	1.19538e-05	5.841922212999996e-06	2.290565636666665e-06	4.973422150666663e-06	1.01769e-05	3.475512791333338e-06	1.7848e-05	3.830509938000012e-06	5.5049787058e-06	1.3886854847666648e-06	1.73288e-05	7.834108410333336e-06	8.11656e-06	5.92817392033333e-06	5.45593e-06	6.865880309833323e-06	5.18397e-05	5.623977141666655e-06	2.4327776105999976e-06	7.35597e-06	2.5279695854666625e-06
2.3.2.17	3.9320810199300325e-08	2.16826508118999e-07	7.306195438223283e-08	2.663126217006549e-08	1.255257656554486e-07	1.9035837349969752e-07	1.8276020645105515e-08	2.836324123178431e-07	1.1308929261121609e-08	4.1394633814317286e-08	3.4931290645105524e-08	2.5287256197176607e-08	1.573813565547994e-08	1.9096846558223265e-07	2.5125407211899863e-07	2.2905958190410654e-08	5.77365684106543e-08	3.4452277519141486e-08	2.5081857315173955e-08	3.40766269765341e-08	6.416319103961974e-08	8.050730281876137e-08	2.2751521626201672e-07	3.437131304510555e-08	2.1989986812618356e-07	4.781726099340175e-08	5.0377546458160304e-08	6.258861438223281e-08	3.770557027450339e-08	9.387619238223282e-08	2.3799321487812121e-07	3.890757354010089e-08	2.291066588660529e-08	2.474821413883595e-08	9.485963217246914e-08	3.350573065216928e-08	2.263666561189988e-07	3.559638415501227e-08	5.268767091005784e-08	1.2547427261121615e-08	2.0871857182548817e-07	2.084555232899514e-07	2.9515001791167323e-08	4.762674377174646e-08	2.4896583049532062e-08	1.4446344675614432e-08	4.3899610624772327e-08	2.7913865771746443e-08	2.0121044153728186e-09	3.624127958765368e-08	2.6262505845105523e-08	7.893010536042801e-08	4.1658712872056296e-08	3.790802196532982e-08	4.7527338477314826e-08	2.897609461358885e-08	5.09795257717465e-08	5.71540705655718e-08	1.856385244396265e-08	4.8308402234718e-08	3.9920430709370996e-08	6.423447155761621e-08	3.5083942436345753e-08	2.4013750344673007e-07	1.3679141261121611e-08	2.1811404382548818e-07	2.4569818354835948e-08	2.770104365613445e-07	2.0792648645105517e-08	1.722721039398211e-07	9.160230396476649e-09	2.3054111989848608e-07	2.3141292645105516e-08	1.5254601857155203e-07	1.4741806946649105e-07	4.9799045154818054e-08	2.1130455226201677e-07	2.258484404539165e-07	2.6064142281204147e-06
1.2.1.21	1.481507787790088e-06	1.784503786538767e-07	2.7144531783182884e-08	1.74191e-05	2.26821e-05	4.073474247985549e-06	1.6718021377875858e-08	3.797336862457388e-06	1.241413533213006e-07	1.9266554478548399e-07	4.6056014809641244e-08	2.78215e-06	1.8176564190486895e-08	1.971786864095378e-07	3.105488437624761e-08	2.300486165019011e-08	2.7133841510928883e-08	2.89546558772e-08	2.6863414978789478e-08	8.85067456219115e-09	1.6352020964136387e-08	1.3691410337481516e-07	7.064567971362962e-07	6.604066494788285e-08	1.639900609576007e-08	4.5326314166295576e-08	2.17568e-06	4.45598950297171e-08	2.9606459971438186e-08	1.6964937083921174e-07	3.4509755493796337e-07	1.96973e-06	1.07804e-05	2.831805105054617e-07	1.25235e-06	3.61682e-06	8.39313671981567e-07	2.5184008140574337e-08	4.276953559517679e-07	2.765649958066791e-08	4.0411830465972086e-07	2.119159334834924e-08	2.1956024665003927e-07	1.855409579477535e-08	1.8424613796737574e-08	2.3088575967142242e-08	5.351572898089275e-09	1.4054441225406793e-07	9.17923e-06	7.41524e-06	6.129533424906456e-08	5.112122738863037e-07	2.77057e-06	5.0163970933200896e-08	2.3036130153580226e-08	1.5766292938825024e-07	3.72669e-06	4.167717176485618e-07	1.593915089049069e-07	1.6339874779432924e-07	1.4464012761254605e-07	7.41015e-07	2.7186755612199996e-08	2.38236e-06	1.719264945724452e-08	1.4603652881375205e-07	1.71192e-06	2.10416e-05	1.7490989817812852e-08	1.46159e-06	3.29851e-06	1.2326909505937449e-07	1.2285399841150965e-08	3.62589e-05	6.715501932125863e-08	4.551213561338459e-08	1.3128351863137195e-07	3.005261443773219e-08	9.771708671314267e-07
4.1.2.52	8.79546e-06	1.3060871236609519e-05	5.4743119618533565e-05	1.4842732524999972e-05	3.90267e-05	0.000141611	6.072371578166691e-05	0.000177861	7.872523104999996e-07	9.71032756197619e-06	1.7878031816666681e-07	4.3662816533333306e-07	5.244068578346683e-05	6.589184413600031e-05	5.942620665033356e-05	5.991648300800024e-05	6.171457280900017e-05	8.024345621999993e-06	5.1514926104500164e-05	6.109215335370023e-05	1.6955740292999973e-05	6.535761526000025e-05	6.813168822600023e-05	6.841249459466692e-05	6.215429396666661e-07	6.017096316666666e-08	2.9172e-06	9.649049105133324e-06	5.135177955200013e-05	5.167847537533347e-05	6.532960211000028e-05	8.354416020833332e-06	5.364992523185733e-05	5.9886521521400246e-05	6.114864847916692e-05	6.121576064400028e-05	7.096145131733362e-05	3.243988556666671e-07	6.769116336200026e-05	5.174099172446679e-05	6.834504424333362e-05	5.6654598767333536e-05	5.164565750533347e-05	2.409578938333337e-07	6.109074186933357e-05	1.6739900485000002e-05	3.087849825000001e-07	2.7397379556666707e-07	5.972159978416687e-05	1.2667177474066641e-05	1.964280770200002e-05	1.17687e-05	7.463144014999997e-07	5.161321047133346e-05	1.2882096695133322e-05	7.695252695666668e-06	1.1331503780999986e-05	2.8304e-05	5.148682189133349e-05	3.628739929476188e-06	1.295458232583331e-05	5.68529925770002e-05	5.1566415871333485e-05	3.9085e-06	6.540057704713359e-05	6.099231994463355e-05	6.138649188950028e-05	1.62495e-05	9.582286754709512e-06	5.169102513710012e-05	5.4991780665500176e-05	5.1655659874333465e-05	5.940974543396685e-05	1.0848216739999991e-05	9.608657234142859e-06	9.702462439433319e-06	6.821980966200025e-05	5.152119446933349e-05	2.0156692382000012e-05
2.7.10.2	7.20288e-05	5.4482368599999947e-05	2.89513e-05	4.00595e-05	0.000131989	4.41841e-05	4.41279e-05	2.7151e-05	6.68108e-05	0.000155272	8.53975e-06	2.51212e-05	7.49331e-05	5.59589e-05	6.909036590000012e-05	1.93851e-05	1.89565e-05	2.02582e-05	9.27774e-06	5.44639e-05	2.0428e-05	9.76268e-05	4.433150978e-05	1.44348e-05	6.19836e-06	0.000222666	0.000219135	1.59116e-05	3.32443e-05	5.9165131460000024e-05	8.95069e-05	0.00015947	0.000103562	0.00010908	4.43962e-05	4.62977e-05	3.0204306000000174e-05	2.47642e-05	5.93074e-05	2.775e-05	2.06024e-05	3.44094e-05	2.72755e-05	6.81013e-05	3.60474e-05	0.000103834	5.75964e-05	3.64199e-05	3.5514e-05	8.68223e-05	3.76899e-05	4.20058e-05	4.44552e-05	9.0349e-05	4.8923e-06	2.77032e-05	7.76056e-05	3.91137e-05	3.3761e-05	6.0084e-06	7.91079e-06	9.44947e-05	4.80916e-05	2.3769e-05	5.56751e-06	7.63186e-06	3.31178e-05	0.000170182	2.54557e-05	0.000117721	7.1435e-05	2.65519e-05	2.7111e-05	4.17455e-05	2.31378e-05	1.83641e-05	5.74153e-05	1.46426e-05	0.00014965
3.2.2.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6.1.92	6.137854179866674e-06	2.0954105406190477e-06	9.701486232333333e-06	2.7164333860444397e-06	5.723770963047622e-07	1.2392533229333333e-06	2.1073e-05	1.8060917939777764e-06	1.26329e-05	7.337366108666668e-06	7.93836e-06	4.1601908758333276e-06	6.6012e-06	6.013642272399999e-06	6.97426e-06	1.2880133763190458e-06	6.085165446619041e-06	5.574171738333337e-06	6.78075e-06	2.11043e-05	1.22247148e-05	3.7277470340523827e-06	3.415856262663491e-06	5.073251989285712e-06	8.12446e-06	1.3802955977000024e-05	2.865302035433329e-06	5.975738176333334e-06	7.49884e-06	2.8827851806190466e-06	1.856293218355554e-06	3.892036233766667e-06	3.92066e-06	5.344509221999992e-06	4.445068849844442e-06	3.1662365286333263e-06	1.8175718515523792e-06	1.8309491962111124e-06	7.12544e-06	1.80725e-05	1.7447265244666631e-06	3.7944189686857175e-06	6.96218e-06	7.3012601163999965e-06	2.60395e-05	3.2650214924888906e-06	5.979354886466664e-06	5.836095142244442e-06	1.93805e-05	3.878706370666665e-06	2.59965e-05	5.454473957190483e-06	1.13807e-05	8.2878e-06	1.93716747487778e-06	6.36294e-06	1.694548436399999e-05	3.6725071173238125e-06	5.583619093752379e-06	2.3112030710444457e-06	2.031659139196826e-06	3.171787440666667e-06	9.083264681199998e-06	2.206129165785714e-06	2.13214e-05	3.888923862819043e-06	3.2729148201428585e-06	7.125285370000002e-07	1.06941e-05	2.321387971999997e-06	1.56032e-05	2.018776370544444e-06	5.72414e-06	1.725570146111112e-06	4.7593e-05	3.923057657485715e-06	1.7765012242857138e-06	6.198279530952383e-06	5.62593629145238e-06
4.2.2.n2	7.30291559609999e-06	1.1528592959447407e-05	1.098554102927479e-05	1.59004e-05	1.93934e-05	0.000123669	4.836179682248233e-06	8.59572e-05	3.8117561153332658e-06	5.680712957324248e-06	1.0725469957483947e-05	4.09507e-06	1.2726518270429234e-06	4.121557931626848e-06	7.829519711398399e-06	1.1837400929456213e-05	8.135105215308247e-06	7.371927196032713e-06	4.196241606527392e-06	3.318790697637565e-06	6.179149674480037e-06	7.945196745105612e-06	6.23411e-06	7.3434317905120596e-06	1.0867111098815058e-05	8.130572546167969e-06	1.48788e-05	7.490351602107713e-06	5.820509911163711e-06	1.0801949202778566e-05	1.2119544879383548e-05	6.64972e-06	4.99591e-05	3.249073752669962e-06	2.5561e-06	2.23065e-05	1.152130336845427e-05	5.353057024596753e-06	3.744906852773583e-06	1.7580640699293524e-06	1.1379936462808127e-05	1.0852682925111898e-05	6.42243324827998e-06	3.5827402919367513e-06	3.604777782719057e-06	6.1328232320595375e-06	3.409202224036744e-06	5.552678705155163e-06	3.696295721551305e-07	6.371406597718772e-06	6.164008140199587e-06	9.55115e-06	1.2205048744941529e-05	5.698529741749412e-06	1.016823615392346e-05	1.0699181789800773e-05	1.379761802754675e-07	1.2925880967733299e-05	9.076722701249588e-06	1.0850282044311898e-05	1.1572322014812024e-05	9.101e-06	7.341966028123401e-06	1.0644630939056213e-05	1.0619169517608124e-05	5.786531614473021e-06	3.98273492185913e-06	1.61983e-05	1.862805720574868e-06	7.950094932933332e-06	1.8704421662420687e-06	5.8452010688355154e-06	7.314619666616082e-06	5.83055e-05	1.71507444785204e-06	5.470764562936143e-06	9.657081558049582e-06	1.0901373687196424e-05	4.311958604553709e-06
1.1.1.215	2.840645475682269e-07	5.7404176051853046e-08	2.9513302289442627e-08	2.4286126722785587e-07	4.614524696639813e-07	2.0326387067215883e-07	9.261451176346022e-09	1.388353774300041e-07	7.527454190568048e-09	2.0332441515225457e-08	1.4542648304164362e-08	1.2297955480235854e-08	1.2647628914179693e-08	7.483790601790076e-07	3.11271464037353e-08	1.2592490372500935e-08	1.3681816654594631e-08	1.700999508591155e-08	1.1276159106149817e-08	1.1903293453047592e-08	1.1883630096637432e-06	5.94358e-06	7.75525447393485e-07	3.237360910024555e-08	1.630885021914893e-08	1.3698561297565159e-08	1.4394351462674156e-07	2.4522931966347393e-08	4.855649592254453e-09	3.645747352955026e-08	1.147966283318493e-07	1.0596677806917791e-07	1.0998482533677377e-08	1.9666821243803824e-07	3.058266703022989e-07	7.657586172515345e-08	1.944508249013956e-08	2.7618053203005564e-07	9.26710369767605e-08	4.739313592496002e-09	1.2839517508299609e-08	1.4405383831951691e-08	1.9124478734571873e-08	1.267217253680281e-08	3.439803749427506e-09	5.376220867343044e-09	4.88205071778656e-09	1.96792221052892e-08	2.0807465819374144e-07	6.56804e-06	1.297496094287588e-08	4.1925062835474914e-09	1.91594139262338e-08	2.3871422707646788e-08	2.1671764301310793e-08	1.9951020960225445e-08	1.5446597552054115e-07	4.382643535695574e-07	3.305645727659409e-08	2.793140567998926e-08	1.8732132844683752e-08	1.4583589252712095e-07	2.2379151580985128e-07	2.87723833385563e-07	1.0828086605768803e-08	2.942394717007551e-07	2.852240550063859e-07	1.144468346561987e-06	2.251439035768906e-08	4.942311412767919e-08	1.440797163934093e-08	2.406339714202129e-08	5.169124292427432e-09	7.921123663756453e-08	1.3632931212696746e-08	7.787030622359038e-09	1.7875408719053806e-07	1.7529007037261208e-08	2.2243530109239493e-08
3.1.1.47	6.721820942084307e-07	4.817253374644861e-07	7.842451142747369e-07	7.235707734279869e-07	4.251695033589508e-07	3.89246550124032e-07	4.86902904734748e-07	4.41161461456531e-07	5.024186112470421e-07	5.718300633495554e-07	8.759447081734325e-07	5.844681295356295e-07	6.337996759417147e-07	6.775344400821657e-07	1.1363519781467183e-06	1.9729889666963478e-07	6.995633935311528e-07	5.378387875774438e-07	5.981679596708316e-07	7.300644672788885e-07	8.311970037689066e-07	1.0358340168750941e-06	7.441272777784077e-07	1.0835840778466931e-06	1.175025902521654e-06	1.0047758049941973e-06	3.799258637717445e-07	1.148474329166267e-06	5.42675741927729e-07	1.0790611187292295e-06	5.506085608364948e-07	3.145265966988955e-07	7.334392048450624e-07	1.2078265565774296e-06	6.98664005826475e-07	9.646194116137474e-07	4.178365300211639e-07	8.657565085956368e-07	6.558204540919586e-07	6.923344451878539e-07	2.0479610921659834e-07	6.425766589806461e-07	8.423041153275503e-07	5.367333796266532e-07	8.385545278183274e-07	6.207171084116386e-07	6.245760044432259e-07	8.068296229661389e-07	8.740397876840427e-07	9.30888e-05	8.175666002178771e-07	7.943229826377957e-07	1.211879393526391e-06	6.957446045465882e-07	6.90074152015118e-07	5.492358999343765e-07	7.60810321965142e-06	1.0411368079456501e-06	5.441663517891563e-07	7.952357763351311e-07	6.959610845880109e-07	8.91463701281695e-07	5.688160638444098e-07	6.209380977548704e-07	1.031520530347478e-06	7.034895712592954e-07	4.237071073155205e-07	9.562468858972887e-07	6.473254440199492e-07	6.876214140883321e-07	1.849587292337793e-06	7.639376791600134e-07	9.846770091776292e-07	4.98185607700365e-07	7.610226011583805e-07	2.982610042520308e-07	3.7935126452088413e-07	8.324430499710867e-07	3.7405763309731857e-07
2.6.1.77	1.91448e-05	1.0582158151333325e-06	1.6212022329166633e-05	2.0450822425166664e-05	3.82946e-06	0.000122385	9.308251127999985e-07	0.000181818	1.3887832852999998e-06	1.3945410217099972e-05	1.3829048305999963e-05	9.552595511333358e-07	1.3034550265833346e-05	1.4460267936499976e-05	1.6764737772799962e-05	1.4856663805266634e-05	1.311387285780951e-05	1.391345462249996e-05	1.2882732090899978e-05	8.655844811666669e-07	8.224382850333333e-07	1.351133727669998e-05	7.74894e-06	1.03646e-05	1.2482831835666672e-06	1.2907727968933329e-05	2.941609133761908e-05	1.3441996997499987e-05	2.069828132971431e-06	1.1522521858e-06	2.8723414425499996e-05	1.2995633864033317e-05	1.4252406548761912e-06	1.3670797503266655e-05	1.0813863453999976e-06	2.7970481197550032e-05	1.5223398553142839e-05	1.3959641401966658e-05	2.9033857517800032e-05	1.2703832080666662e-05	2.803745556333333e-05	1.3105391330399977e-05	1.278741294888888e-06	1.3615673187499976e-05	8.892615993333328e-07	1.2955178130233312e-05	2.0739788938666692e-06	7.954306947428563e-07	6.409210811849998e-06	1.20645e-05	2.890047500450002e-05	1.3435e-05	8.430372544484115e-07	1.3463717895466646e-05	3.926299249299999e-06	2.2577218494190496e-06	3.124223291500002e-05	1.18969e-05	2.4168583606333395e-06	1.699645254900004e-06	1.4843997956166645e-05	1.1657063504285708e-06	1.4346400265666677e-06	3.0903283502366655e-05	2.8739263957000016e-05	8.906119256444442e-07	1.7533052384666706e-06	3.356819750000002e-05	1.2783206444366662e-05	1.3490151113752367e-05	1.3680923911888867e-05	1.3798897801299968e-05	1.652342158599997e-05	2.310576250549996e-05	1.4189283032333299e-05	1.2801609083233326e-05	1.475259907889996e-05	1.3089735069888877e-05	5.249334223833334e-06
3.1.21.2	0.000127491	0.000108043	0.000117606	0.000105366	5.70595e-05	0.000108761	4.00285e-05	9.91787e-05	3.70599e-05	2.76653e-05	9.77695e-05	8.27113e-05	4.37215e-05	7.76709e-05	4.10106e-05	1.64381e-05	0.000137921	4.63202e-05	3.88313e-05	0.000107791	6.13302e-05	5.48705e-05	7.80428e-05	0.000120411	7.7848e-05	0.000113537	9.30223e-05	5.94268e-05	3.97091e-05	7.30943e-05	1.749451609999993e-05	9.67092e-05	9.80953e-05	3.55496e-05	9.50581e-06	7.11025e-05	1.768578049999992e-05	2.9401997799999938e-05	9.31779e-05	7.20591e-05	4.5265e-06	4.94142e-05	6.54965e-05	5.96676e-05	8.06912e-05	2.2815820399999933e-05	5.3415e-05	8.50124e-05	7.76056e-05	0.000162546	7.90162e-05	2.93068e-05	5.9299e-05	8.19742e-05	1.4712e-05	3.42862e-05	9.40411e-05	3.78956e-05	3.76533e-05	4.09159e-05	1.61291e-05	5.65358e-05	8.03791e-05	0.000110063	9.35406e-05	0.000113452	2.682999589999995e-05	7.99518e-05	5.09428e-05	7.18598e-05	0.000100025	4.1468e-05	6.62005e-05	0.000125911	0.000105311	5.12769e-05	1.8605404599999906e-05	6.24468e-05	0.000169827
