	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.3.1.44	1.100162721913823e-06	2.0109467817365094e-06	1.336757595234765e-06	1.1312736877714245e-06	1.1155357064525437e-06	9.328381880967132e-07	2.3006212238000015e-06	9.460968868726394e-07	7.057313764204873e-07	2.171498075407321e-06	1.8988484221635602e-06	8.380484819133358e-07	9.039932873476219e-07	2.508154397034921e-06	1.7800928998860747e-06	6.473947811430052e-07	1.9304030426770195e-06	5.677561358826034e-07	1.8538056648000022e-06	1.1010335539785926e-06	1.67927e-05	1.1310917436850583e-06	1.5411767231408204e-06	1.8087741704572206e-06	2.4958551866700034e-06	1.216988836452168e-06	7.487291665993849e-07	6.818406252426023e-07	1.0567172483236097e-06	9.983082968734255e-07	4.636529734347358e-07	8.452569511159581e-07	6.51052375407567e-07	2.1624552576338808e-06	1.8586380862782278e-06	8.533824759061707e-07	7.782446720908427e-07	2.0664311422551284e-06	1.0729213547846383e-06	2.0979894128914304e-06	5.291239250702076e-07	2.1764706298653372e-06	2.4550512232840256e-06	1.9010298782051281e-06	1.6864233600226e-06	4.071861930711597e-07	1.7283037995899072e-06	1.0498382783182246e-06	1.3750251050969284e-06	8.417855188366132e-07	1.9006239428587433e-06	1.1658190704427647e-06	1.3028651051362342e-06	7.308182949391708e-07	1.6491831766440726e-06	7.49881e-06	2.375123778150228e-06	1.7386679881661407e-06	2.05072e-05	1.4199332392285612e-06	8.403355670798711e-07	8.615036428768492e-07	1.4267586821810811e-06	2.8443599254384645e-06	1.344089610180226e-06	1.938947317309893e-06	1.2454893642722249e-06	1.0195793731614404e-06	2.248724161420004e-06	7.408293866738249e-07	1.2531871626274845e-06	7.822983630449377e-07	1.1875567567512095e-06	1.1990777947530743e-06	1.5075425694289685e-06	1.954542595183334e-06	6.704141692291496e-07	1.4187518770881474e-06	1.704055856629487e-06
3.4.19.12	3.900342600000001e-08	9.834668800000011e-08	2.6728047999999998e-08	2.8647455999999995e-08	2.8518513999999996e-08	3.043792199999999e-08	2.6281167600000005e-07	2.8647455999999995e-08	7.647427000000007e-08	2.66779434e-07	9.834668800000011e-08	1.0865849200000014e-07	2.2163095800000028e-07	2.59330242e-07	2.732965879999999e-07	8.389401800000009e-08	2.3147116e-08	2.1114604600000028e-07	3.1454736e-08	3.030898e-08	2.502784140000002e-07	1.8595058000000025e-07	3.0051096e-08	3.3760970000000004e-08	5.358503800000003e-08	2.8518513999999996e-08	3.5164610000000006e-08	2.3621257000000032e-07	2.5053629800000025e-07	2.7726434599999987e-07	3.8482124799999847e-07	8.89780880000001e-08	4.232647400000002e-08	2.847688699999997e-07	2.8391044199999976e-07	6.994239400000007e-08	8.900753200000009e-08	5.524656200000004e-08	6.394100800000006e-08	1.661524e-09	1.1100889200000012e-07	3.1320260799999943e-07	2.6115015200000005e-07	2.451649000000003e-07	2.630695600000001e-07	3.864827719999984e-07	2.7202189e-07	2.451649000000003e-07	2.2316354000000026e-07	1.1582035600000015e-07	2.236793080000003e-07	2.238082500000003e-07	2.466974820000003e-07	2.4887477400000025e-07	3.0591180199999946e-07	2.9324959799999966e-07	1.661524e-09	2.3634151200000033e-07	2.807163359999998e-07	2.7010248199999997e-07	2.943953539999996e-07	2.8389571999999997e-08	2.8391044199999976e-07	6.189265800000005e-08	2.5948862800000016e-07	6.176371600000005e-08	2.567955680000001e-07	2.5066523999999996e-08	2.826357439999998e-07	2.2188884200000028e-07	2.0385524000000028e-07	2.827646859999998e-07	8.568448400000009e-08	2.5066523999999996e-08	1.7904659999999999e-09	2.8557196599999976e-07	3.8827323799999843e-07	2.414550260000003e-07	0.0
2.7.1.181	1.58156588826895e-05	1.6043244286177033e-05	1.6059390177098028e-05	1.580626616758848e-05	2.7173914054448578e-05	9.29973e-05	7.766230445453884e-06	7.73354e-05	2.8437251615971723e-06	8.44657884869011e-06	7.44378498992521e-06	5.627796454364678e-09	2.3616845679688996e-06	1.0379685180087216e-05	1.7131342810894816e-05	7.604997611799367e-06	7.605302587457431e-06	1.8857542164528435e-06	9.27362851539625e-08	1.8782609202668736e-06	1.8807701147668736e-06	2.2624619141255507e-06	2.1610308440801788e-05	2.453403310012607e-05	8.952098232620272e-10	4.718085759640784e-06	1.5806941223798842e-05	4.727576231326754e-06	1.8929184653644045e-06	7.605645970657432e-06	1.6099665579139782e-05	1.9156863990730596e-06	6.288604755527155e-08	7.4587506208226025e-06	1.8859342211338492e-06	1.4023005753104422e-05	1.0456391377191548e-05	1.9792542181514855e-06	1.7110959933044702e-05	4.7214832450812005e-06	2.453315456685239e-05	1.0447783270798004e-05	2.9371363091698124e-06	2.8679785545329678e-06	1.909290018249243e-06	5.713861641745101e-06	4.720037237098848e-06	5.710083894276221e-06	1.8922836350908215e-06	5.1789066527966765e-06	1.881719772468882e-05	2.8420231677971723e-06	1.0730858232620273e-09	1.8774472638668737e-06	1.0447131422531339e-05	1.8141425431214435e-08	4.074560413476618e-05	2.842194223597172e-06	1.8814911249249383e-06	1.0446648780531339e-05	1.9909133195682854e-06	1.2657931685879668e-08	4.7348250162830285e-06	2.1500949634655326e-05	1.9000522035799027e-05	4.719211211898848e-06	1.8789686175668737e-06	2.350297463962584e-05	2.3227202359176853e-06	1.929360024712234e-06	4.736613102832292e-06	1.8797859730335404e-06	1.69613638532198e-05	2.0363278527376227e-05	4.739474859967412e-06	2.0019280416444335e-06	1.877607432124938e-06	4.7292122213267545e-06	1.930975919670227e-06
2.7.1.206	6.556812455209079e-07	6.56947625345981e-07	6.715664241078853e-07	7.163436213862285e-09	6.7763e-06	6.95252796897253e-07	8.320083034738001e-08	1.4144317001464378e-06	5.0547869212470504e-08	7.539665520936573e-07	6.818150877791746e-07	6.61154936326878e-07	1.4359956591579739e-06	7.385186875139294e-07	7.689663635168451e-07	6.557236153459811e-07	6.833115959527834e-07	1.4530455205089006e-06	1.459793708525054e-08	5.1695792518951055e-08	1.485971022508901e-06	1.4569052291755673e-06	6.692867291908791e-07	1.855121182444118e-08	6.706013699527836e-07	6.625764081078856e-07	3.360995426665766e-08	1.4549563725089005e-06	7.582411370964817e-09	6.989123789459811e-07	6.563484213459809e-07	6.838767975209076e-07	7.589151896194356e-07	7.520636461197208e-07	6.535285581078856e-07	1.4312516405709947e-06	7.065881745754183e-07	7.774547384085541e-08	7.531207815517003e-07	3.671822939016384e-08	7.065881745754183e-07	6.57313851345981e-07	6.60131133345981e-07	1.6332780034909584e-08	1.7494907085250533e-08	1.424300395157973e-06	1.5724211228939437e-08	7.494258992973735e-08	6.582929177791744e-07	6.833409299476441e-07	6.587410681078856e-07	1.4271356245709948e-06	7.486077084714492e-07	7.504019661197208e-07	7.191645762769028e-07	6.572586421078857e-07	7.07641258119457e-07	1.4508271731579733e-06	6.567615261078856e-07	7.514014661972029e-07	7.098831353373228e-07	8.83409600323127e-07	1.6857913709648186e-09	7.094204709373231e-07	6.621938549138558e-07	5.156712709080266e-08	7.518020795997106e-07	1.682420325792735e-06	5.7146486793375015e-08	7.202033632193953e-07	6.756145541078854e-07	4.4451187245904705e-08	6.739944001078855e-07	8.061577070096747e-07	2.641336617264904e-07	1.078524365381499e-07	6.934135805754185e-07	6.583287141078857e-07	1.7548433535383024e-07
2.3.1.275	2.12415e-06	1.6666775920000024e-06	1.6540129784000005e-06	3.90455e-06	2.22971e-06	0.00011892	1.659102393066665e-06	0.000152039	2.2667983839999997e-06	1.703746640000004e-06	1.958441035066667e-06	9.884584135999983e-07	1.0231158599999998e-07	3.3385355613333307e-07	2.5234888480000015e-06	3.830765782000003e-06	1.3567158473333342e-06	2.5325780360000013e-06	1.3180242899999997e-06	3.9718969146666647e-07	1.9394659279999986e-06	2.5449798980000016e-06	3.878583731333329e-06	1.9715270482666713e-06	1.9313134790666656e-06	4.1563648213333255e-07	1.8143175936000006e-06	1.6634075000000025e-06	2.5288113682666692e-06	2.5418145380000012e-06	2.5815660420000007e-06	9.870648800000005e-08	1.7767956453333325e-06	1.2865801819999987e-06	2.5287555879999997e-06	5.25102781866665e-07	5.010513283999998e-06	2.191250723999998e-06	4.4915595653333125e-07	2.535217527066666e-06	2.5359806960000002e-06	2.515367972000004e-06	1.6658091637333316e-06	1.6473680219999993e-06	3.4608657007618984e-06	2.5048407880000033e-06	1.32105952e-06	1.321097414e-06	6.598308666666667e-08	1.31509e-05	1.2729123173333325e-06	1.25153e-05	2.612655589600001e-06	1.229718007333332e-06	1.336055909333334e-06	1.2571637986666664e-06	1.4267776119999985e-06	9.40843e-06	3.9583179266666623e-07	2.5917661200000036e-06	3.8328599540000055e-06	1.9097194765333314e-06	2.522251064e-06	1.7008701215999988e-06	2.5488944990666686e-06	1.7106438111999997e-06	2.5757951013333345e-06	2.55911e-06	1.2183420446666671e-06	1.4745721586666673e-06	9.222648379999992e-07	1.3635944340000028e-06	4.002225079999994e-07	3.1037444015999933e-06	9.250959219999993e-07	1.600327022e-06	4.434771180000002e-06	9.467868340000005e-07	4.311340660533336e-06
3.4.11.5	9.45984e-06	9.081e-05	2.9965637805999975e-05	5.58325e-06	1.47847e-05	1.1089018981333327e-05	2.359609853399998e-05	2.0504003298000032e-05	1.7646869e-05	4.32241e-06	2.537852703599994e-05	2.37047e-05	1.4605735429999998e-05	2.7603494641999977e-05	3.556230741999994e-05	7.52096e-05	3.629449559599998e-05	2.1884877942e-05	3.031783949399997e-05	8.997410790000003e-06	1.24952e-05	2.6451994167999987e-05	9.4943e-06	0.000184362	2.1894193604e-05	1.0235390860666657e-05	2.3629937548666652e-05	2.21311507e-05	2.495305912866667e-05	3.667761164199997e-05	4.78736e-05	2.0290105196285714e-05	2.648435430399996e-05	2.9018891831999952e-05	8.21857e-06	2.8833352545999992e-05	7.96659e-05	3.111698691466661e-05	2.2489024051999973e-05	3.1310213557999955e-05	1.62499e-05	3.73321e-05	1.3357058515999976e-05	8.21008e-06	2.5080161251999956e-05	6.20903e-05	8.3419e-06	9.032391873333336e-06	9.724980867999985e-06	1.77439e-05	2.9888979097999934e-05	3.469048657599994e-05	1.08125e-05	2.6241729469999947e-05	2.3233796876000014e-05	2.7795242693999944e-05	1.083703434999999e-05	1.03743e-05	2.740270499199993e-05	4.521581641399988e-05	3.8016375285999986e-05	2.4593872892952394e-05	1.02143e-05	3.2963224371999986e-05	8.25662e-06	4.3221693021999927e-05	1.53133e-05	4.75373e-05	2.2592357775999948e-05	1.1837219788000036e-05	4.8218374661999895e-05	1.45527e-05	2.8222e-05	6.57311e-06	4.088362580600001e-05	2.307982845999995e-05	2.53439e-05	2.82156e-05	9.52962e-05
4.1.1.50	3.38727e-05	1.43753e-05	1.5990696060000018e-05	5.49418e-05	9.30727e-05	0.000131391	1.3244902280000027e-05	0.000171614	4.79041e-06	8.465513702666665e-06	8.123148882666685e-06	2.38088e-05	1.8308e-05	2.8880090856000113e-05	4.92222e-05	5.37831e-06	1.474046828933336e-05	2.27947e-05	1.0180079718666681e-05	8.429493503333327e-06	1.05729e-05	2.01071e-05	5.83518e-05	2.51438e-05	8.33266e-06	9.974526879333344e-06	6.13994e-05	1.45853e-05	1.018112904533334e-05	1.273730253266668e-05	1.602561082600004e-05	3.63135e-05	4.79298e-05	5.82159e-06	1.77923e-05	5.77715e-05	1.04745e-05	6.25932e-06	2.15119e-05	4.72139e-05	1.9905665080000082e-05	9.61008571600001e-06	1.9070811142428614e-05	9.47206e-06	8.535188133333328e-06	7.817432572666666e-06	1.35422e-05	1.7104565012333372e-05	1.90762e-05	4.30414e-05	1.366025459599998e-05	1.52446e-05	1.23452e-05	8.35843e-06	1.4364328656666687e-05	1.1453836500000026e-05	4.93801e-06	8.22396e-06	9.229858336000013e-06	1.4266987023333344e-05	1.4393982626428605e-05	2.60697e-05	1.37218e-05	7.72036e-06	8.08743333600001e-06	1.5069357185333347e-05	2.0438425943333413e-05	7.69635e-05	2.25187e-05	1.7484e-05	7.2155e-06	1.76166e-05	8.400499158666682e-06	3.07148e-05	9.838565889999991e-06	3.20627e-05	9.836189826666695e-06	1.3629808780000006e-05	8.1426e-06
2.7.1.160	2.245481999999998e-07	3.2577537e-07	2.1955823999999982e-07	0.0	0.0	9.97992e-09	3.2577537e-07	9.97992e-09	2.1955823999999982e-07	8.016331600000021e-07	2.1955823999999982e-07	5.168953700000002e-07	3.4716729999999974e-07	1.9753793000000004e-07	6.228636200000013e-07	2.6945783999999987e-07	2.2953815999999979e-07	1.1644593000000043e-07	1.1644593000000043e-07	2.1955823999999982e-07	2.1955823999999982e-07	4.98996e-09	4.98996e-09	3.118704399999998e-07	2.1955823999999982e-07	2.1955823999999982e-07	0.0	1.1644593000000043e-07	1.1644593000000043e-07	2.1955823999999982e-07	3.2078541e-07	5.168953700000002e-07	0.0	1.9254797000000006e-07	7.333976200000018e-07	9.53681900000001e-08	2.1955823999999982e-07	3.2664850999999997e-07	3.118704399999998e-07	2.1955823999999982e-07	2.1955823999999982e-07	3.2577537e-07	2.1955823999999982e-07	2.1955823999999982e-07	2.1955823999999982e-07	2.9259605e-07	2.3702104000000003e-07	2.7076754999999983e-07	2.5508749999999993e-08	9.97992e-09	1.0035815000000012e-07	8.731399999999999e-10	4.98996e-09	2.1955823999999982e-07	6.228636200000013e-07	2.1955823999999982e-07	2.1456827999999982e-07	2.2265069999999994e-08	3.4323816999999976e-07	3.2577537e-07	3.2577537e-07	2.42011e-07	3.2577537e-07	3.2577537e-07	2.1955823999999982e-07	2.1955823999999982e-07	5.681046800000007e-07	3.929129999999999e-09	2.1955823999999982e-07	0.0	2.3702104000000003e-07	3.2577537e-07	2.1955823999999982e-07	0.0	2.3702104000000003e-07	3.4323816999999976e-07	2.1955823999999982e-07	4.98996e-09	2.1680408000000075e-07
2.1.4.2	9.521218995349816e-09	7.799485696648514e-09	5.297216966485111e-10	1.741062369664852e-08	5.994293391910775e-07	4.7428500640347566e-07	3.246039696648515e-09	2.834662624311353e-07	3.907781696648512e-09	3.5422356966485142e-09	3.502861696648513e-09	3.799057696648514e-09	3.3542852166473053e-08	3.2992561465174353e-08	5.705535696648512e-09	5.4487136966485126e-09	9.521218995349816e-09	3.097463216647305e-08	3.799057696648514e-09	5.297216966485111e-10	2.5798818166473053e-08	1.2531005696648522e-08	6.759020587006289e-08	5.297216966485111e-10	5.297216966485111e-10	3.759683696648513e-09	3.750390616647307e-08	9.346416966485108e-10	3.246039696648515e-09	7.503289696648511e-09	5.596811696648512e-09	4.826345696648514e-09	1.4150685696648525e-08	7.799485696648514e-09	7.542663696648513e-09	4.826345696648515e-09	5.4487136966485126e-09	6.880921696648513e-09	3.799057696648514e-09	2.5798818166473053e-08	5.4487136966485126e-09	3.246039696648515e-09	3.799057696648514e-09	3.502861696648513e-09	3.246039696648515e-09	5.4487136966485126e-09	5.705535696648512e-09	7.503289696648511e-09	3.6509596966485126e-09	2.537299146325153e-07	3.246039696648515e-09	3.799057696648514e-09	5.297216966485111e-10	3.394137696648515e-09	3.246039696648515e-09	4.055879696648513e-09	3.759683696648513e-09	2.989217696648515e-09	4.312701696648513e-09	3.799057696648514e-09	5.596811696648512e-09	4.055879696648513e-09	5.297216966485111e-10	7.503289696648511e-09	5.297216966485111e-10	8.461227696648514e-09	5.4487136966485126e-09	6.26924e-06	5.297216966485111e-10	3.246039696648515e-09	5.297216966485111e-10	5.705535696648512e-09	5.4487136966485126e-09	2.8825252345999164e-08	2.8771958166473057e-08	5.297216966485111e-10	5.4487136966485126e-09	3.246039696648515e-09	1.739738526959045e-07
2.7.11.33	7.95746e-06	6.314106769666674e-06	5.864454486199994e-06	1.6287e-05	7.96405e-05	9.0031e-05	3.9583122391999945e-06	8.10624e-05	1.6137724866400005e-05	6.200741908099993e-06	4.392011149199998e-06	1.28519e-05	7.396307530066657e-06	6.29843e-05	6.343351049666674e-06	7.76646556753333e-06	4.524524205199999e-06	4.3183143667999985e-06	9.24237714966667e-06	5.937854985199999e-06	3.593870593599999e-06	3.050959508733335e-06	8.218555563999984e-06	3.646763012000008e-06	1.92010171436667e-06	4.304405730799998e-06	4.54829e-05	4.291954912799999e-06	6.1002225375999996e-06	1.9690922763666707e-06	8.013035274899981e-06	2.51476e-05	3.41628e-05	4.86487e-06	5.68638e-06	1.21241e-05	4.2488855423428505e-06	4.188326791866667e-06	8.13287e-06	5.74887e-06	4.442217063799997e-06	6.264155409666675e-06	5.52634e-06	2.25005e-05	4.821672678999997e-06	3.97027e-06	1.05373e-05	1.11969e-05	7.99691e-06	1.29072e-05	4.823049372999996e-06	1.55354e-05	7.21955e-06	8.69821e-06	7.9179e-06	6.191032231666667e-06	7.063226608699985e-06	7.5602780709333275e-06	6.115023164266667e-06	6.260212609666675e-06	7.40854e-06	1.11034e-05	6.1600981842666645e-06	9.78686e-06	4.852299000399995e-06	5.899599188199996e-06	6.120517866199998e-06	3.61758e-05	6.317576529666675e-06	1.61491e-05	2.0701101411999994e-06	6.133289464266667e-06	2.1489845553666684e-06	3.05407e-05	2.3779860347e-06	6.043832846199999e-06	4.311641965999999e-06	2.8338521368333344e-06	0.000160175
3.2.2.31	2.7519704928438556e-07	1.7375193631330437e-07	1.5008238970696325e-07	2.75937e-06	1.03321e-05	2.8790929159856994e-06	2.5728527681575093e-08	1.1998401623319956e-06	1.3052318619643301e-06	1.832044215656901e-07	1.0190783314497942e-08	6.93264e-06	6.543112602947887e-08	1.1906566123629403e-08	5.105512039482817e-08	1.2014548568363146e-08	4.853147996895583e-09	1.742543952667181e-07	1.5039357283697067e-07	8.705315643412757e-09	2.705566691672467e-08	1.9460768355794426e-07	1.6179044013226556e-06	4.519668843768849e-08	3.0553983565914527e-09	1.64605631730229e-08	1.48544e-06	5.448950245017577e-09	2.158834973460523e-08	2.4623169765398885e-08	1.1719001078756642e-06	3.426690744699992e-06	7.77199e-06	2.3300683505947288e-07	4.130203916503039e-08	1.97453e-06	1.4185030226817864e-08	8.030168697996645e-09	3.868106876440342e-08	1.7676611815263306e-09	1.8134921386834207e-07	1.6493412241796645e-08	4.25021673933001e-07	2.3485581541883688e-08	7.298872043402371e-09	3.703479302773008e-08	1.9724469145918803e-07	4.500836779236864e-08	1.3802504576599032e-07	1.840250476304036e-06	1.6405395192017475e-07	1.1213447743390412e-06	5.199035971749656e-07	1.088527407245803e-08	5.069647466869879e-08	6.8890991943432334e-09	3.5694101255637575e-07	2.2821046242059515e-07	9.369385330360502e-08	5.156732027944687e-08	2.858086562029563e-08	4.76861e-06	2.6314873069956776e-08	1.579955828974404e-06	1.810994740432391e-07	1.276665617187341e-08	4.993547438203188e-08	3.34929e-06	1.1136963600300448e-08	1.51317e-06	2.798476785486448e-07	4.251257859940737e-09	3.766495549414419e-09	5.73321e-06	6.569353971073422e-08	2.4129906650854973e-08	2.612120627886329e-08	1.8858909799371206e-07	1.7056434793320744e-07
2.7.1.52	0.0	1.3526847999999996e-07	1.2681419999999994e-07	0.0	0.0	6.763424000000002e-08	1.0145135999999997e-07	5.495282000000002e-08	1.902212999999999e-07	1.902212999999999e-07	0.0	0.0	1.648584599999999e-07	1.3526847999999996e-07	4.73439680000001e-07	0.0	0.0	0.0	1.0567849999999996e-07	0.0	0.0	0.0	0.0	1.2681419999999994e-07	0.0	0.0	0.0	0.0	4.22714e-09	1.2258705999999996e-07	0.0	0.0	1.0145135999999997e-07	2.5362840000000002e-08	1.5217703999999993e-07	0.0	0.0	1.5217703999999993e-07	0.0	1.1413277999999996e-07	0.0	1.5217703999999993e-07	1.2681419999999994e-07	0.0	0.0	0.0	0.0	1.902212999999999e-07	0.0	1.648584599999999e-07	0.0	0.0	0.0	0.0	0.0	1.5217703999999993e-07	0.0	0.0	1.5217703999999993e-07	1.4372275999999995e-07	0.0	1.6063131999999992e-07	1.2258705999999996e-07	1.690855999999999e-07	1.3104133999999995e-07	4.227140000000001e-08	1.2258705999999996e-07	0.0	1.0567849999999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.9444843999999987e-07	9.299707999999998e-08	0.0	4.1003258000000065e-07
3.5.2.18	0.0	2.6980088000000022e-08	1.4970757999999998e-08	1.8590734000000002e-08	2.8487280000000015e-08	1.5412732e-08	2.6140270000000018e-08	2.0478118000000004e-08	1.26414e-09	2.9932690000000034e-08	1.7074716e-08	6.554925999999999e-09	0.0	2.319649400000001e-08	1.8970926000000008e-08	1.6243724e-08	1.5611654e-08	2.023506600000001e-08	1.8347682000000004e-08	2.465955600000002e-08	2.360316400000002e-08	1.8997404e-08	1.6234898e-08	2.5534678000000013e-08	1.26414e-09	0.0	2.259090200000001e-08	1.5819402e-08	2.025271800000001e-08	2.509270400000002e-08	1.0329694e-08	0.0	2.258207600000001e-08	1.3291122e-08	4.2432199999999995e-10	0.0	1.3507696e-08	2.1499206000000012e-08	1.8763178000000004e-08	2.1499206000000012e-08	1.2026982e-08	2.023506600000001e-08	2.7837558000000025e-08	2.571594800000002e-08	2.4668382000000015e-08	1.5187332e-08	2.278099800000001e-08	3.098025600000003e-08	0.0	0.0	0.0	1.8131108000000007e-08	1.89621e-09	0.0	2.4876130000000022e-08	0.0	2.088478800000001e-08	1.3706617999999999e-08	2.7819906000000027e-08	2.1499206000000012e-08	1.0961764e-08	1.1403738e-08	2.4036312000000014e-08	1.665922e-08	2.5923696000000023e-08	4.2432199999999995e-10	1.3923191999999998e-08	0.0	2.3404242000000013e-08	2.0478118e-08	0.0	0.0	2.2772172000000012e-08	0.0	4.0496610000000056e-08	1.960299600000001e-08	2.066821400000001e-08	2.9092872000000027e-08	1.060805e-08
1.8.1.15	2.5255911083243443e-08	1.7456435790403475e-08	3.931368954556836e-09	2.7437204202520394e-09	1.1104334733983109e-07	1.5788598056927653e-08	5.881236954556835e-09	1.8153247347916e-08	9.924413626469055e-09	1.1926054817215992e-07	6.764438984598164e-08	7.462862756098686e-09	1.231843443357364e-08	9.09415934181935e-08	1.1904549790403479e-08	1.6313217113997518e-07	2.1773081106323247e-08	6.941860082241609e-08	9.35762615003463e-09	1.1079612984598154e-07	8.907574126469056e-09	5.0952527560986825e-09	6.454407601789386e-08	3.7548867691120824e-07	7.894857384598161e-08	1.2971660481966578e-07	8.900849926565655e-08	3.6177452848260036e-07	6.97955809492569e-09	7.30755209492569e-09	1.2895509420033106e-08	6.3192867560986825e-09	1.6024032762631393e-07	6.008327601789387e-08	6.166136201789388e-08	4.189850497995742e-09	1.029723040324608e-07	8.39835415003463e-09	6.394060406750094e-08	1.0705545841864646e-09	6.592330323339603e-08	1.3107830355611013e-08	1.3906159420033105e-08	1.8727509545568347e-09	4.325896094925689e-09	2.558846188697351e-07	4.9155869545568344e-09	4.721789545568352e-10	5.782453504145944e-08	1.4087478944929544e-07	2.2397809435673787e-07	3.44413252757065e-08	4.4090840606208935e-09	1.9382904156476964e-07	3.0159149545568347e-09	1.5699093290403476e-08	3.13366615644934e-07	1.725151885921298e-07	1.379601129040348e-08	1.5459683790403473e-08	1.686197979040348e-08	7.573798517550125e-07	5.636456384598164e-08	3.119053954556837e-09	5.753794082241606e-08	4.721789545568352e-10	8.567624695204567e-08	9.12467839746682e-08	1.3437656855611014e-08	3.4301224202520392e-09	1.73339733627702e-07	5.7056427322416076e-08	7.031028482241609e-08	3.957997252928585e-09	2.9386207787233376e-08	7.874926696453896e-09	1.684749979040348e-08	1.9146244585976806e-07	2.3215341395710503e-07
6.1.1.14	0.000211579	0.000149702	0.000142398	0.000231331	0.000321416	0.000364711	0.000172522	0.000391086	0.000112786	0.00017009	0.000112649	0.000135838	0.000114712	0.000229859	0.000184468	0.000156478	0.000169093	0.000197946	0.000187114	0.000147954	0.000141905	0.000124043	0.000171244	0.000199678	0.000141867	0.000147565	0.000263377	0.000155207	0.000253433	0.000197799	0.000113981	0.00019454	0.000137353	0.000105959	0.000105744	0.000156322	0.000442426	0.000179784	0.00015097	0.000215005	0.000162659	0.000142407	0.000158994	0.000196535	0.000142351	0.000101741	0.000195993	0.000170552	0.000117909	0.000257789	0.000134814	0.000108905	0.000144803	0.000223092	0.00019422	0.000208094	0.000169666	0.000131955	0.000180529	0.000139724	0.000225228	0.000191965	0.000139955	8.59675e-05	0.000341018	0.000174837	0.000151302	0.000304889	0.000144839	0.000200369	8.27797e-05	0.000123566	0.000194537	0.000178585	0.000127614	0.000131889	0.000172231	0.000187785	0.000322539
