	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.2.1.172	4.80156e-05	4.054474073800002e-05	2.37265e-05	5.91661e-06	7.78877e-06	2.7586763134666696e-05	4.16089e-05	1.45504277840001e-05	3.55639e-05	0.000109194	6.96361e-05	2.65469e-05	5.70184e-05	5.74787e-05	1.67929e-05	1.908522122400002e-05	3.01804e-05	4.13783e-05	2.19541e-05	6.01991e-05	8.6809e-06	2.72972e-05	5.621329282799979e-05	4.00159e-05	2.89878e-05	8.60381e-05	0.000119809	3.43965e-05	3.45228e-05	1.25336e-05	8.82574e-05	7.82104e-05	7.43956e-05	6.3607e-05	1.52805e-05	1.84185e-05	2.7380037887999997e-05	2.459137489800008e-05	0.000130996	1.8698e-05	3.2818209606000034e-05	1.7276e-05	2.75573e-05	1.76983e-05	5.28644e-05	8.29915e-05	2.17285e-05	9.47908e-06	6.87983e-05	8.11562e-06	5.08622e-05	3.19408e-05	5.04176e-05	3.637e-05	5.134066077599998e-05	3.93113e-05	4.85696e-05	3.81509e-05	3.53461e-05	8.90067e-06	3.055202644000009e-05	7.73423e-05	3.57809e-05	4.91258e-06	4.24369e-05	3.7107254148000045e-05	1.96341e-05	4.0216264488000046e-05	3.60763e-05	3.81557e-05	9.98307e-05	4.2205194445999964e-05	6.70011e-05	1.74187e-05	0.000150848	5.22641e-05	3.64206e-05	3.08326e-05	0.000154184
1.1.1.101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.3.36	0.000121719	5.64291e-05	4.36854e-05	0.000112605	0.000108756	0.000121801	3.18358e-05	0.000113644	3.44524e-05	0.000161733	4.72273e-05	7.59372e-05	3.57917e-05	9.17066e-05	9.10322e-06	0.000216405	2.27717e-05	0.000131048	1.75814e-05	3.90865e-05	4.12244e-05	8.31708e-05	4.50185e-05	3.63916e-05	1.79428e-05	7.26933e-05	0.000111765	9.71984e-05	2.42788e-05	1.1621e-05	0.000129755	0.000232866	0.000324086	5.43419e-05	4.82495e-05	4.71787e-05	0.000189839	5.64611e-05	0.000142912	2.41083e-05	0.000249771	5.34949e-05	6.13052e-05	0.000102716	4.08403e-05	0.00021197	8.11371e-05	2.75357e-05	0.000105085	0.000108186	8.29755e-05	6.30472e-05	4.67903e-05	6.75796e-05	2.25886e-05	4.58311e-05	0.000230813	3.89168e-05	6.27925e-05	7.48058e-05	2.26745e-05	5.29391e-05	5.60746e-05	7.86093e-05	0.000119157	6.791104472000001e-05	4.39595e-05	9.08218e-05	2.25751e-05	5.70861e-05	5.41156e-05	4.84284e-05	0.000110471	0.000106341	2.72626e-05	5.31971e-05	8.60697e-05	4.85578e-05	8.81155e-05
1.13.12.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.287	1.761900132133542e-07	6.523194388581782e-08	1.0273227640452342e-08	1.7963853438256826e-08	8.042800205615871e-07	2.3368305861219473e-06	5.624084927153573e-07	3.16061318741019e-07	5.886479438159123e-07	5.920522403122487e-07	3.2664891724367254e-08	4.697574556968664e-09	6.299397616080734e-07	5.890923214486047e-07	5.375107345446048e-07	1.4478235715298629e-08	2.7643792719716083e-08	1.710768412399428e-08	1.68439e-05	1.1930091262302435e-07	5.301857212817636e-08	3.486142303217633e-08	6.502432850702208e-08	5.6404676892563546e-08	3.216482895103391e-08	2.8162915724367245e-08	4.485615446549859e-07	1.1002657289203228e-07	3.012507063638507e-06	7.663952188581782e-08	1.6266551715298623e-08	4.47581886804407e-09	7.130479355502466e-08	7.0067415538480945e-09	6.042954904490283e-07	1.848671301030199e-08	1.8678653506432545e-08	6.582919405446043e-07	2.5220120349426735e-07	5.630992507759222e-07	2.8390093225302677e-09	1.748595098125424e-07	1.903623011590169e-09	1.6854629290217386e-06	3.565948078082115e-08	1.536827048863196e-08	1.0276570881428361e-06	5.786041397712712e-07	3.5987343756968685e-08	5.040746204672557e-07	1.373460164815052e-07	3.156584550720166e-07	7.29861071202562e-08	3.343198934317805e-08	4.7339803026259606e-06	5.116111030812447e-07	2.839869218681699e-08	7.691609382809505e-07	1.118011390577006e-07	6.363908388581781e-08	6.875636471971613e-08	8.44892208566432e-09	6.030900817107064e-07	2.159885742499513e-07	7.400249894976436e-08	6.766771215446578e-07	1.08903e-05	9.375798122741041e-07	6.478620717499219e-07	4.568677544482055e-06	2.744947842139911e-08	5.899730335845946e-07	2.334828168863196e-08	9.976917177997774e-08	1.531657424339121e-07	1.4429007217617002e-07	5.344149511216088e-07	5.901169865915115e-08	4.36676119101346e-08
3.2.1.98	1.87646e-05	1.3711654170000003e-06	6.327795709809521e-07	3.06075e-06	2.16918e-05	1.49173e-05	5.407367532642854e-07	2.61921e-05	8.164981921933332e-07	1.3355689984666692e-06	6.472094049142857e-07	1.49953e-05	4.0604284124761927e-07	1.0787549726000022e-06	6.93270743550001e-07	5.787628489809523e-07	7.570046751142863e-07	1.081262576780953e-06	1.5602986765333305e-06	1.3269465236609534e-06	1.2590620324800007e-06	9.431759804166673e-07	6.95296e-06	8.878483233442856e-07	9.075526151666684e-07	6.037802054142857e-07	1.49931e-05	9.898572013809534e-07	6.234889082809525e-07	1.323311636142858e-07	1.637998943827619e-06	5.81198e-06	1.1449e-05	2.0785542238942846e-06	1.4628968957133335e-06	9.0882e-06	1.8066603221142853e-06	1.5168281300714282e-07	3.98742e-06	5.734142836833334e-07	1.1265454207999993e-06	5.755683335142857e-07	9.49283377194285e-07	2.2545425319523828e-07	5.590935665e-07	9.997935136300005e-07	6.654822389499998e-07	2.7941747574999997e-07	4.70882e-06	6.59781e-06	8.110673902476194e-07	2.7949712211333256e-06	8.526447533333349e-07	1.0511194631476202e-06	1.6517782087833316e-06	6.039655289619052e-07	2.699534987203331e-06	2.2286504173333316e-06	5.403302137499999e-07	9.200336593e-07	1.603258109464284e-06	5.03947e-06	5.530774280142859e-07	1.7229462289466659e-06	5.575655732952381e-07	6.009030816142862e-07	8.91118226233333e-07	1.06706e-05	9.284197724166678e-07	1.65203e-06	9.05670040793333e-07	6.93304199580952e-07	5.545896243619047e-07	6.37978e-06	5.971504352609519e-07	5.298086387833333e-07	1.4236237308476188e-06	1.2470783215666664e-06	2.7661037109399992e-06
2.7.4.14	4.72269e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	2.11938e-05	4.349153271875108e-06	2.53086e-05	4.349153271875108e-06	4.349153271875108e-06	1.37769e-05	4.349153271875108e-06	4.349153271875108e-06	1.1952e-05	8.16268e-06	4.349153271875108e-06	4.349153271875108e-06	5.59817e-06	4.349153271875108e-06	4.349153271875108e-06	6.28106e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.05005e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	1.65278e-05	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	5.71415e-06	4.349153271875108e-06	4.349153271875108e-06	1.14325e-05	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	1.21334e-05	3.865636530000021e-06	6.61496e-06	4.349153271875108e-06	1.36207e-05	5.85308e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	1.12242e-05	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	5.36967e-06	4.349153271875108e-06	4.349153271875108e-06	4.349153271875108e-06	1.27229e-05	1.45207e-05	4.349153271875108e-06	4.349153271875108e-06	3.865636530000021e-06
4.1.2.43	4.815725281451959e-07	1.4867872196635564e-07	1.2282856196635569e-07	2.8600470166510562e-06	7.021980594203957e-07	9.544351029968923e-08	1.0683274447564115e-06	1.3355016434203984e-06	1.6926990372295953e-07	5.099969800522422e-07	1.1636857242295959e-07	1.4573925222295937e-07	3.8764207856510567e-07	1.1383449095819116e-06	1.4146506796635562e-07	4.60526162996894e-08	1.2342514996635566e-07	5.400947829968941e-08	1.0784195909968873e-07	6.195830613350364e-07	2.9304183676635525e-07	3.5300937996635525e-07	7.72008e-06	1.2231708396635557e-07	1.0880051718908868e-08	1.0797335338557553e-07	9.35941e-06	1.0522858000986926e-07	2.557867371890886e-08	1.4104636196635563e-07	2.7349749229968885e-07	7.158171486330242e-07	2.9281732056647305e-07	4.5016950496635587e-07	3.305883027663553e-07	3.8501739056510544e-07	1.1899990229968891e-07	7.185457829968917e-08	2.811178022996886e-07	6.242345429968937e-08	6.112624429968939e-08	1.1701142796635559e-07	4.2351489313302205e-07	1.7747465718908864e-08	6.285857029968938e-08	5.609753629968941e-08	8.79373497189089e-08	1.7517313909968893e-07	2.7873645175629254e-07	8.781656428973612e-07	1.077981199663557e-07	4.39638980799689e-07	5.322523879968939e-08	4.8372826299689405e-08	3.8903031223177236e-07	1.8284973509968875e-07	4.896394229968941e-08	4.350328362996892e-07	7.161037309968921e-08	1.3973277396635566e-07	4.67696162996894e-08	6.458e-06	1.3608107509968897e-07	2.220788770000002e-06	5.821425275629318e-08	9.679151864230793e-07	3.1954460596635553e-07	3.5082915429968934e-07	7.318537429968917e-08	6.051374468421793e-07	5.99183532996894e-08	1.1819314138557551e-07	1.6971735196635563e-07	9.717513096217087e-07	9.355185875629295e-08	6.170689829968941e-08	1.3183305396635564e-07	6.095795029968941e-08	5.09369e-06
6.1.1.12	0.000106899	0.000125849	0.000154982	0.000104843	0.000188598	0.000108548	0.000140786	0.000114512	0.000103758	3.18094e-05	0.000124107	6.79062e-05	8.3758e-05	7.12467e-05	6.54746e-05	0.000118619	0.000172898	0.000138394	0.000103955	0.000117114	0.000100044	0.000102823	9.36697e-05	7.34502e-05	8.91543e-05	0.000126436	0.000118245	0.000124404	0.000113308	0.000139874	0.000175581	6.59574e-05	0.00010821	7.04355e-05	6.05701e-05	7.6575e-05	0.000206202	8.69456e-05	7.5563e-05	0.000129965	0.000170137	9.50586e-05	0.000166274	9.89969e-05	9.29794e-05	0.000150887	8.40672e-05	9.63091e-05	8.35766e-05	0.000182055	7.33872e-05	8.64635e-05	0.000107558	0.000147143	6.58458e-05	0.000143054	0.000100679	8.56644e-05	8.10408e-05	9.26527e-05	0.000128092	8.06161e-05	0.000134412	0.000118386	0.000132336	0.000150441	2.74142e-05	0.000104671	0.000112854	9.33897e-05	8.57442e-05	0.000112513	0.000142388	0.000132438	8.05575e-05	8.11145e-05	0.000113195	0.0001162	7.46541e-05
3.1.3.29	0.0	1.1327272799999986e-06	1.4338319999999999e-08	0.0	0.0	0.0	1.1327272799999986e-06	0.0	0.0	1.1291426999999985e-06	3.5845799999999996e-09	0.0	0.0	1.1327272799999986e-06	1.1327272799999986e-06	3.5845799999999996e-09	3.5845799999999996e-09	1.1291426999999985e-06	3.5845799999999996e-09	0.0	3.5845799999999996e-09	1.1327272799999986e-06	1.075374e-08	3.5845799999999996e-09	0.0	0.0	3.5845799999999996e-09	1.075374e-08	3.5845799999999996e-09	3.5845799999999996e-09	1.1327272799999986e-06	3.5845799999999996e-09	3.5845799999999996e-09	1.1327272799999986e-06	1.1327272799999986e-06	3.5845799999999996e-09	3.5845799999999996e-09	3.5845799999999996e-09	1.1327272799999986e-06	3.5845799999999996e-09	1.1327272799999986e-06	1.1327272799999986e-06	0.0	0.0	1.1327272799999986e-06	1.1291426999999985e-06	0.0	1.1291426999999985e-06	0.0	1.1363118599999984e-06	3.5845799999999996e-09	3.5845799999999996e-09	1.1291426999999985e-06	1.4338319999999999e-08	0.0	3.5845799999999996e-09	0.0	1.1327272799999986e-06	1.1327272799999986e-06	1.1327272799999986e-06	3.5845799999999996e-09	7.169159999999999e-09	1.1327272799999986e-06	3.5845799999999996e-09	0.0	3.5845799999999996e-09	1.1291426999999985e-06	3.5845799999999996e-09	1.4338319999999999e-08	0.0	3.5845799999999996e-09	3.5845799999999996e-09	3.5845799999999996e-09	0.0	1.1327272799999986e-06	3.5845799999999996e-09	1.1327272799999986e-06	3.5845799999999996e-09	3.5845799999999996e-09
1.1.1.23	0.000119845	4.26249e-05	4.91973e-05	0.000137156	0.000189815	0.000222359	8.01161e-05	0.000232096	0.000103197	5.06399e-05	7.09056e-05	7.36492e-05	0.000129526	7.73584e-05	6.75709e-05	0.000193876	0.000138218	9.94261e-05	0.000104888	9.72562e-05	4.70792e-05	2.68535e-05	5.52368e-05	0.000135047	0.000134056	0.000123079	7.24645e-05	7.0571e-05	7.82038e-05	4.34655e-05	9.0737e-05	0.000102874	0.000105168	7.64317e-05	7.9372e-05	7.47071e-05	0.000124439	0.000114276	3.51657e-05	0.00011432	0.000166122	3.0425e-05	7.01514e-05	0.000125553	6.89492e-05	0.000142089	0.000132987	9.98663e-05	8.67236e-05	1.9011e-05	5.51088e-05	4.76083e-05	6.60715e-05	9.94787e-05	9.47091e-05	0.000100481	0.000130137	9.02995e-05	7.97171e-05	1.38666e-05	9.9314e-05	8.20727e-05	8.07585e-05	4.92138e-05	6.01109e-05	6.96012e-05	8.52899e-05	0.000126253	8.12247e-05	0.000156424	7.14475e-05	7.1906e-05	0.000107841	0.000114946	8.40532e-05	0.000142847	8.29843e-05	6.1743e-05	0.000209649
5.5.1.6	2.3326816643584556e-08	1.2556942221325123e-06	1.985835170819825e-07	3.539667370228567e-08	3.5316493922823376e-08	4.748052470970904e-08	1.2537570549861266e-06	4.6604896965589653e-08	1.2782233910903405e-07	2.370328117254355e-06	2.3806829204433922e-07	2.575124244141313e-08	2.872158477979661e-07	1.253442086709305e-06	4.3313603228295573e-07	1.236479342731976e-06	1.2521937701153224e-06	3.2002637426002764e-07	1.4769394093512238e-06	1.613708827681798e-06	1.2377010780655376e-06	9.581670206569407e-08	3.156344315120629e-07	1.2624310359007435e-06	1.2604764607326153e-06	1.183453056915501e-06	3.055076462440133e-08	3.1966752982813346e-07	1.1167467706346012e-06	3.158686075315483e-07	9.808856969636499e-08	2.02069010605191e-08	7.430934605941432e-08	3.063876152158548e-07	1.2240837459301176e-06	3.287233794267918e-08	1.2922124273147818e-06	1.156783326862448e-06	1.2427299374324504e-06	1.1500197005538694e-06	1.295118614019305e-06	1.2574588300638853e-06	1.213741949174045e-06	7.66534778306351e-08	1.2660460668249487e-06	1.2674147108583293e-06	3.99289634617017e-07	2.927431578567489e-07	2.4537011801109994e-08	1.4063688402105318e-07	2.5849337418610594e-07	1.934827783123495e-07	1.2651149099444953e-06	1.157697304890656e-07	1.484248642274775e-06	2.544709746809011e-07	2.5440039250280606e-07	2.5211693937539462e-08	1.2558907124945928e-06	1.301351721603374e-06	1.2494106005142095e-06	2.865065949008774e-07	1.2250083252476328e-06	3.214096744881553e-07	3.2395446465150453e-07	1.2595205652652925e-06	6.260870063146659e-07	5.054707307083778e-08	1.2525835893321836e-06	6.206635315474193e-08	2.2628106507423202e-07	1.2873080558702296e-06	2.551871546548169e-07	5.253951938483668e-08	1.1350583809908483e-06	1.3069548007582305e-06	1.2552084729713525e-06	1.2058720854184021e-06	1.2252085651191798e-06
6.2.1.48	6.073184555546014e-07	5.826785005154506e-07	5.765591971653024e-07	1.8616e-06	1.95302e-05	3.67757e-06	4.2340501818107604e-08	8.307129722958144e-07	1.7524953013808128e-06	5.911508395882163e-07	1.4387585277652332e-08	4.849266648009761e-06	4.411681244105726e-07	4.425992311226206e-08	1.74825637385245e-07	2.7085150232888373e-08	4.790036889038362e-08	4.6117741333164505e-07	2.852208142040012e-08	1.4220733098151956e-08	6.331180608303419e-08	3.724973148845591e-06	8.283906406737955e-07	1.433986188592702e-07	1.3188074940832348e-08	5.755460312078558e-07	3.17332e-05	4.6247506523674755e-07	5.67739586559137e-08	2.4508913538164453e-07	3.766590860461366e-07	4.309783060225019e-06	7.94968e-06	9.828453037413595e-08	5.062742255455696e-07	3.30996e-06	3.761898259215172e-08	9.19397037909492e-08	9.512995888609623e-07	4.045027282338968e-08	5.000747312084327e-08	5.84010734182257e-07	1.4670282313281713e-07	1.8724161406798685e-08	2.8386621304353616e-07	1.9903511483801165e-07	3.1917549480665866e-08	3.7309864331530215e-08	5.176508337187852e-07	2.4202522761887855e-06	4.617688923538357e-07	7.648652665972701e-07	7.824730828219386e-07	9.984723304733329e-08	1.201119226844034e-06	1.4384874013458386e-07	2.5553418987223516e-07	8.049084066699345e-07	1.4547339921025953e-07	1.794766555854648e-07	1.3459143731923368e-07	1.7730888374176616e-06	1.251754522732024e-07	7.969938084697641e-07	5.637494142005378e-07	1.6358995245579326e-07	2.614469486609927e-07	2.45686e-06	1.0551636503042573e-07	1.22855e-06	6.845353298318981e-07	1.6832592491468776e-07	4.861246274956838e-07	3.20778e-05	1.863701379693636e-07	8.943367361457621e-09	1.530522832918332e-07	1.8443668258295732e-08	3.182338171513778e-07
2.3.1.94	8.25225194027815e-06	1.0591133969170778e-05	4.998232553117714e-06	2.7713e-06	7.2605706062338445e-06	1.55306e-05	3.145268377154278e-06	7.26152e-05	8.88339e-06	3.319915009404913e-07	5.872220460343967e-06	1.0749736722181322e-06	1.0586861592533867e-06	1.0664345862394222e-05	3.194710279984425e-06	8.939830393973539e-06	2.045708209848288e-06	2.369785125559408e-06	3.7838094577866852e-06	7.4569e-06	5.329789274703794e-07	8.501807802147497e-07	3.391490908926647e-06	2.1646899333507568e-06	3.110094663545434e-06	2.3941796824754274e-06	8.12289e-06	2.1082966028264098e-06	4.566904866620463e-07	3.5301147078001485e-07	5.890395826678544e-06	1.55516e-06	2.09749e-06	2.8738213440693045e-06	8.716112000702716e-06	1.97455e-06	1.098144020795126e-05	8.686732255056312e-06	5.100875837048615e-07	3.2687849354262325e-06	1.059233884462209e-05	2.2803860047563397e-06	3.133183992914513e-07	6.283240742815003e-06	3.179638353697458e-06	5.143363094203786e-06	3.7740109727028566e-07	5.935071788753412e-06	2.046997842668405e-06	6.755569514706183e-06	8.940624728620807e-06	1.81823e-05	4.799289463971588e-07	7.793965328495214e-06	1.1871742305929805e-05	2.2961584703086144e-06	2.0679729622732667e-06	1.45874e-05	5.9640522627896965e-06	5.0721899299951135e-06	5.303513433494296e-06	8.945217594126487e-07	5.933849133922857e-06	4.017983131139796e-06	7.809020654331665e-06	8.602701749135265e-06	3.6681754363548133e-06	2.1244e-06	4.079931261190283e-07	1.88338e-05	2.0440212736559108e-07	3.214594997310272e-06	7.543706961430807e-06	2.64626e-06	2.1259992762501568e-06	5.915569778030907e-06	5.500059122662644e-06	2.35568512526504e-06	1.028854867023742e-05
3.4.11.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.741888839999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.265563599999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.265563599999997e-08
2.7.1.194	2.1537e-05	3.6483539514366704e-05	3.2685688978666677e-06	2.01829e-05	3.6457e-05	0.000170998	3.793334894733333e-06	0.000249835	7.62982e-06	4.974921554066669e-06	1.9428118550666655e-06	3.3800090015847635e-05	8.703675247028585e-06	1.4447310960533353e-05	3.6653537703400044e-05	4.6433980264066656e-05	3.4407551140066695e-05	3.2243321283333357e-06	3.460576504906672e-05	1.6347476315333334e-05	3.4959154569566675e-05	7.341649632009544e-06	3.3183009896666668e-06	5.019148898566672e-06	3.815144830733333e-06	5.159251064066676e-06	3.33794e-05	3.3324258479066684e-05	3.791193496066667e-06	5.63077458926667e-06	4.631175365260003e-05	1.97757e-05	3.982635714099992e-05	4.080486631609523e-06	2.39823e-06	2.85642e-05	4.87719555029e-05	5.503664946066676e-06	2.194714164799999e-06	3.434714234906669e-05	3.2860228903400026e-05	2.9352588410200016e-05	4.092761032333334e-06	2.1054954800000004e-07	3.252712567206669e-05	3.5062701986666676e-05	1.5305292666666658e-07	4.307381927595237e-06	1.2632674398538105e-05	7.056732001400005e-06	3.159080957466668e-06	1.97252e-05	3.468592739333335e-06	3.118795871466668e-06	3.9259527565352425e-05	3.440459140206673e-05	3.056277697450003e-05	2.37256e-05	3.495383765006671e-05	3.266180917533335e-06	3.4880855754366706e-05	1.34027e-05	3.764886768906669e-05	3.752113005603336e-05	3.793436112066666e-06	3.435248996320002e-05	3.258866694400003e-05	1.32529e-05	8.329219661000011e-06	1.35112e-05	5.5639852190000045e-06	1.988052530506668e-05	5.106091800066671e-06	7.18055e-05	3.775610745666666e-06	5.593375591666671e-06	3.360181676692382e-05	1.8689016913333321e-06	3.948180988826669e-05
1.14.13.2	2.09946e-05	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	8.40661e-06	0.000108322	2.7716183673136606e-06	0.000151374	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	9.044501148000043e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	1.90091e-05	1.49772e-05	2.7716183673136606e-06	2.48063e-05	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	6.78066e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	2.7716183673136606e-06	9.837899080000015e-07
