	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
5.5.1.4	2.88853e-05	2.2620560647999885e-05	1.91304e-05	2.0322524987999985e-05	7.346580025999995e-06	1.805092726800003e-05	7.03944e-06	2.321091202400007e-05	2.408299968899991e-05	2.18478e-05	1.77716e-05	1.78537e-05	2.81445e-05	1.7870747039999955e-05	2.4081135663999852e-05	0.000105973	2.6226252331999844e-05	4.67788e-05	1.05707e-05	5.30078e-05	2.3531221183999873e-05	1.75925e-05	1.8351026899999963e-05	1.37263e-05	2.9679498208333263e-05	2.06616e-05	4.04903e-05	3.5267e-05	5.26435e-05	1.9643723588333255e-05	5.76614e-05	4.5695e-05	2.26815e-05	3.3339e-05	1.2264e-05	7.57219e-06	2.343742482399988e-05	2.121692418833326e-05	2.57916e-05	1.11604e-05	7.23832e-05	1.97361e-05	1.69838e-05	8.46116e-06	3.0221220968333252e-05	6.59805e-05	6.42542e-06	9.58489e-06	2.31726e-05	2.8439123974000103e-05	1.40997e-05	1.67795e-05	8.79322e-06	1.32739e-05	3.57693e-05	2.4259498903999862e-05	1.42399e-05	1.34479e-05	2.4051816635999858e-05	1.85977e-05	1.7353e-05	2.52173e-05	1.56581e-05	1.6559657066666656e-05	3.67531e-05	2.4038214035999854e-05	2.24613e-05	9.55641092e-06	4.895135634000002e-05	3.37541e-05	2.80449e-05	2.84762e-05	9.44216e-06	1.189471955399997e-05	1.52134e-05	1.28662e-05	3.64652e-05	4.35145e-05	2.0269264268999955e-05
1.2.99.7	2.2167915179666655e-06	2.717432662999996e-06	2.8967147703857097e-06	1.566131848366668e-06	7.548172699999999e-06	1.1347079664333334e-06	3.0805768474285717e-06	1.0977210476666665e-06	3.092747416e-06	3.4179064689761895e-06	8.651317380700022e-06	8.28345e-06	1.14726e-05	1.8525662864952396e-06	5.835917895999995e-06	1.8073033069333314e-06	8.280820623995223e-06	1.9965501276952346e-06	3.4855631216666695e-05	6.430672806499998e-06	4.163174022809529e-06	2.6616410919333297e-06	3.891960923009529e-06	1.8959582586714251e-06	4.720646328907137e-06	3.868380962883328e-06	1.6016744942666672e-06	2.2312665204619004e-06	2.1401e-05	2.282881432842853e-06	1.9275020613333273e-06	2.3629928187333337e-06	4.0145201842666585e-06	2.978640041599997e-06	2.8761846280095247e-06	2.2657041916666635e-06	1.5224403330904745e-06	3.44638208421667e-05	7.161966593333334e-06	2.2765650589666662e-06	1.8373637434761897e-06	3.5067169007809476e-06	1.9283562943999983e-06	1.26429e-05	6.850264331733336e-06	2.5546141359619044e-06	9.60184e-06	2.722157797499997e-06	6.82785e-06	2.987088150666671e-06	6.275412439161906e-06	7.97005e-06	3.6992703799666676e-06	7.332011375200005e-06	4.088858340000002e-05	4.6629964883333355e-06	8.907452409166688e-06	1.22187e-05	4.104804177666673e-06	7.173068584142875e-06	5.17120705414287e-06	3.0753648158000008e-06	3.6204193056428664e-06	7.5423e-06	1.61703e-05	2.2380041767999954e-06	3.827650943000009e-06	7.617702383333315e-06	5.888287583476186e-06	7.56575e-06	4.211670637566658e-06	2.5543086771428515e-06	3.3576249397571354e-06	5.06595e-06	6.866820377266674e-06	3.1407840501428555e-06	1.3763589517333316e-06	3.0700069872190447e-06	0.000102861
4.2.2.8	2.133758751333335e-06	1.9806884389999998e-05	9.334986295999998e-06	1.0671502264000014e-06	1.1861632881333336e-06	8.842548706666668e-07	2.4031702311999966e-05	8.489166893333335e-07	2.064616392666672e-06	1.7195500094666674e-05	2.9858698570999964e-05	9.304109769333328e-07	2.4159910274000013e-05	4.58421e-06	2.0919760613333335e-05	1.9678429348000034e-05	3.236798089866663e-05	1.7304396173333338e-05	5.81306e-06	2.557950964800001e-05	2.2049731341333317e-05	2.0708335180999992e-05	2.567885714000002e-06	3.419688237333337e-06	1.9795608865333324e-05	4.713979102000002e-06	1.960484763200003e-06	2.4662430706000005e-05	1.09564e-05	2.367821648666671e-06	3.37049269066667e-06	2.1421720262666684e-06	1.3934394363333345e-05	2.1061819536000004e-05	2.2360852175999992e-05	1.3623872424000017e-06	1.7438110090000018e-05	2.0737825638666662e-05	3.95304e-05	6.75696e-06	1.7546384638000013e-05	8.42022e-06	2.0351925556666706e-06	2.2077357646666715e-06	2.285563672266666e-05	1.886813693533334e-05	1.8114192229333335e-05	1.9444397758e-05	6.6064e-06	1.504298633560001e-05	5.89387e-05	8.163605668000007e-07	1.05047e-05	6.32727e-06	5.336e-06	1.7353410660666674e-05	0.000101041	1.3467697876000019e-05	1.8037131062000015e-05	6.56186e-06	2.1290277675333333e-05	2.4517448718666697e-06	1.7070168314000003e-05	4.90332621226667e-06	8.25128e-06	5.032027833599995e-06	3.741543398e-06	5.299714833333329e-07	8.220436397333325e-06	8.44654e-06	3.135279891066666e-06	2.1016636120999998e-05	2.4377692910000015e-05	9.346977853333329e-07	2.2686889259333358e-05	1.7383663151333335e-05	1.874241754200001e-05	1.8608e-05	3.812298896666663e-06
7.2.4.1	6.654716083333351e-06	1.3345797412000027e-06	1.694644365866668e-06	2.97024350800001e-06	9.26539e-06	1.8517743332666654e-06	1.5361068922666659e-06	1.4792979414666665e-06	6.38379e-06	2.3984748099333354e-06	1.665126741466666e-06	1.790231665616666e-06	1.4148e-05	2.6268257977333377e-06	2.453271521580955e-06	1.9161965426666695e-06	3.0505748744000128e-06	1.849226948533335e-06	3.31934785566667e-06	1.8898029045666655e-06	1.7363963195333333e-06	1.7290997925333343e-06	2.5521688120333374e-06	1.18469e-05	1.7838927861999992e-06	5.79301e-06	1.5370915313999973e-06	1.9087894505333325e-06	2.091132195583334e-06	1.4861275489333353e-06	2.087112727166667e-06	1.9021178748333318e-06	1.7229128719166636e-06	2.261703673000001e-06	1.5992524102499997e-06	1.6701331625333342e-06	1.1482290929999994e-06	1.4937612870000015e-06	2.0867227963333295e-06	1.7693250135333332e-06	1.1990741558666666e-06	1.6040657725333336e-06	1.9852500092666664e-06	2.056727523966666e-06	1.7510544830000006e-06	1.7816334205333312e-06	2.0964702543e-06	1.1391980413666662e-06	6.87489e-06	1.5311115391666652e-06	4.21119e-06	1.86792e-05	1.967702474333331e-06	1.055700814599999e-06	1.6818795890666667e-06	7.679962563666664e-07	6.31132e-06	9.58643e-06	1.7645837892000018e-06	1.8752631115333351e-06	1.6156026790000008e-06	1.6254972612833298e-06	1.5607749152000017e-06	1.4124554376999993e-06	1.3063073163666668e-06	1.359911697000001e-06	1.409945655866668e-06	1.6339900136333327e-06	1.4254417415e-06	1.5369479477333328e-06	2.49076416086667e-06	2.3385689126666685e-06	2.411599560733336e-06	2.14352e-05	8.19411e-06	1.5134209352000012e-06	1.047967170533334e-06	1.9757685420000002e-06	2.0032525013333294e-06
1.18.1.3	3.51421e-05	6.540760716327635e-05	6.582633662335827e-05	1.56304e-05	8.23513e-05	0.000179264	1.440545586836664e-06	0.000198695	1.00456e-05	6.818893463443161e-05	6.58494566271999e-05	2.2189e-06	1.05484e-05	5.4118735500666535e-05	7.296949329087634e-05	0.00012959880112310663	6.5054198687628e-05	6.536586250446498e-05	4.191835239299684e-06	5.490564945068826e-05	7.947417621600002e-05	3.51955e-06	8.14755e-06	6.504903065155305e-05	6.561898594929159e-05	6.562996931109995e-05	3.51394e-05	7.495811387379825e-05	6.67649474198666e-05	6.56605614232983e-05	1.37745e-05	3.62783e-06	5.19954e-06	3.03618e-06	7.029866044049823e-05	3.44949e-05	0.00011900145032746178	3.649244030436348e-06	1.1357763180000012e-05	6.41574e-06	6.520072773071668e-05	6.551747650751796e-05	1.05963e-05	1.9471494409980947e-06	1.8175982920600033e-06	3.73244e-06	2.3829779175530296e-06	1.7632449233571437e-06	5.819866378666654e-05	2.10759e-05	6.654601416943335e-05	2.37571e-05	7.51724e-06	6.609128322659993e-05	7.473261674140662e-05	6.58994167782946e-05	5.95446e-06	1.26542e-05	6.561374170333162e-05	7.484950655619822e-05	6.799406678622636e-05	2.14668e-05	6.547692341819995e-05	6.50636917654764e-05	6.567722092219993e-05	4.2969853698242457e-07	4.6033315671630186e-06	6.46974e-05	1.5122422896966671e-06	2.17551e-05	5.89522e-06	5.568096301494993e-05	6.54699780834847e-05	4.03648e-05	9.54265e-06	1.886131659399999e-06	6.775603974487332e-05	6.594054481553163e-05	3.49431e-05
4.2.3.5	9.27996e-05	4.4788e-05	0.000163124	0.000151676	7.96732e-05	0.000129891	0.000119336	0.000108447	6.6794e-05	0.00022073	0.000172004	7.67272e-05	0.000111952	0.000115214	0.000115615	0.000211116	0.000122281	0.000124242	0.000138351	0.000174221	0.000119393	8.22639e-05	0.000104147	0.000125243	0.000125052	0.000117612	0.000112025	0.000118815	0.000144682	9.97688e-05	4.93584e-05	9.82785e-05	9.46385e-05	7.94756e-05	8.53114e-05	7.60814e-05	9.80808e-05	0.000159132	7.20353e-05	0.000129897	9.71449e-05	0.000114332	0.00011825	0.000148636	9.08777e-05	9.86266e-05	0.000142869	0.000162239	0.000114941	0.000170644	0.000108831	0.000118014	7.70029e-05	0.000125272	9.84373e-05	8.64339e-05	0.000210865	6.31546e-05	0.000120942	0.000112811	0.000173627	8.77612e-05	0.00011208	0.000117071	0.000130845	0.000184314	9.83191e-05	0.000137723	0.000119289	0.00013896	0.000118811	9.10127e-05	0.000104712	0.000127193	0.000140344	0.000102614	7.7502e-05	0.000113729	0.000173659
1.3.5.3	1.36649e-05	1.8268539469959998e-05	1.0214011140522865e-05	3.14502e-05	0.000103664	0.000119978	6.590721107588226e-06	0.000206334	7.769068575960011e-06	1.8451658971999984e-05	6.505447898018646e-06	8.20533e-06	6.614689710126799e-06	1.362712733107827e-05	1.6990183941663945e-05	1.0722821867522909e-05	1.4392004578257968e-05	1.5546870380587492e-05	6.4859884148631926e-06	2.1628494832067983e-06	6.455871333037072e-06	1.8423060089999995e-05	7.01915e-06	1.4782608964208038e-05	4.5091571124263475e-06	2.0950173728903695e-06	2.64854e-05	1.4054909719983995e-05	6.506548589336651e-06	6.52419639399806e-06	1.0391712282928032e-05	1.9438155031333358e-05	5.65545e-05	1.6319163764159986e-05	7.469307171293347e-06	3.74624e-05	1.0124413130951436e-05	6.828080605895099e-06	2.113963912800005e-05	2.517003931957194e-06	9.85555111454824e-06	1.1880957976214524e-05	1.8210462769616773e-06	7.943952886000008e-06	6.552355384116649e-06	9.968309267593494e-06	5.63410545333335e-06	6.615608873283516e-06	1.5549863388072255e-05	2.5017496406583304e-05	1.1976563986869356e-05	8.795402100959994e-06	7.54871e-06	1.2998825828072252e-05	5.401279498899746e-06	6.542933080836649e-06	1.2590264856454944e-05	4.9067374141599974e-05	6.5183865401166475e-06	5.289285955867987e-06	1.5222996983448371e-05	4.65496e-06	7.322369987000009e-06	1.570882314195997e-05	1.499004215246549e-05	1.976345579547187e-06	5.2485910932464135e-06	0.000101525	3.2701017848720623e-06	2.2516e-05	6.396905528133345e-06	3.286424859191036e-06	1.1685563721215946e-05	4.85091e-05	6.3083703508532305e-06	6.753211699167106e-06	1.0814644358920527e-05	1.465573869005269e-05	1.2070097852050328e-05
1.1.1.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.55	3.116614099999992e-06	2.054083950000013e-06	3.5559910980000026e-07	4.168359413999971e-06	2.50607e-06	4.13386e-05	6.996044400000005e-08	1.558666288000003e-06	1.560680604e-06	1.2159141620000071e-05	4.958332836000009e-06	9.8639e-06	3.283571819999982e-06	8.034376639999966e-07	1.0403284642666642e-05	9.546159940000016e-07	1.944879299999994e-06	8.302071686666655e-07	3.0610328799999914e-07	1.6460454069999996e-06	9.12367398800006e-06	6.46324e-06	1.6064590940000083e-06	4.2232124599999794e-07	4.2540137919999794e-07	2.6628737101999903e-05	3.73668e-05	1.3133493999999984e-07	1.8775342927999884e-06	3.879380869999983e-06	2.625830468800001e-05	4.62338e-05	3.50385e-05	4.968014616000007e-06	7.812889359999951e-07	4.00081e-05	3.733417549999979e-07	1.3784990250000095e-06	1.356769236000002e-06	2.7012820752799927e-05	2.61922798e-05	1.0224097496799997e-05	4.016871734799962e-06	1.702880739999995e-07	1.0152338752799998e-05	1.558666288000003e-06	3.95041456999999e-07	1.336524139999997e-07	8.723148909999946e-07	1.558666288000003e-06	2.8910020059999935e-05	1.60713e-05	7.589671280000034e-07	3.6136299199999857e-07	1.944879299999994e-06	7.796691199999989e-08	1.3784990250000095e-06	1.71145e-05	4.035562629999981e-07	2.624453389199999e-05	1.3560452750000094e-06	1.68416e-05	9.643746340000016e-07	2.8910020059999935e-05	2.6628737101999903e-05	1.6342009400000084e-06	8.82642e-06	4.26809e-05	1.591740657999989e-06	3.9512505739999825e-06	9.321567566000059e-06	1.558666288000003e-06	3.623818739999986e-07	3.63538e-05	4.2540137919999794e-07	3.3375578060000047e-06	1.527770809999998e-07	7.289817200000035e-07	1.558666288000003e-06
3.1.1.29	0.000129688	0.000150546	0.000143328	0.000166928	0.000109112	6.69746e-05	0.000145897	6.825e-05	0.000128944	3.63213e-05	0.000132879	0.000106498	0.000161846	0.000173771	8.06413e-05	0.000158681	0.00019991	0.000100871	0.000172025	0.00016371	0.000115961	8.34423e-05	0.000171453	0.000183842	0.000173561	0.000148449	0.000140698	0.000147157	0.000133099	0.000167503	6.35087e-05	0.000138231	0.000105217	7.0486e-05	0.000125819	8.67222e-05	0.000319272	0.000162294	0.000121084	0.000150842	0.000190309	0.000139006	0.000138616	0.000179027	0.000179499	0.000152287	0.000152287	0.000220404	8.68803e-05	0.000205478	6.3011e-05	7.40432e-05	7.86474e-05	0.000125603	0.000144268	0.000153119	0.000107668	8.68178e-05	0.000134584	9.42174e-05	0.000150905	0.000125727	0.000139176	0.000271464	0.000181916	0.000281445	8.25567e-05	0.000159608	0.000162157	0.000172644	0.0001546	9.15061e-05	0.000183465	0.000128995	0.000138766	0.00019592	0.000146081	9.31889e-05	0.000265703
1.10.3.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.2.15	1.81452e-05	7.674986889999954e-06	8.597344623999996e-06	3.78627e-05	4.91212e-05	0.000117704	1.1185464e-08	0.000130049	8.51172e-06	1.4154722772144329e-05	2.0441358119999957e-06	1.6579e-06	6.337186071999955e-06	1.1855743219999942e-06	1.3015169080000018e-06	9.271967240000024e-07	1.1867851659999858e-05	3.383750559999989e-07	4.4920625000000115e-06	2.1797207493519357e-06	1.7645555959999842e-06	1.0150039999999996e-07	1.6082187339999952e-06	7.48693055999999e-07	4.0177427364399794e-05	1.7457040387570894e-05	5.25236e-05	2.84610944e-07	1.650307038934857e-06	3.5665597900000257e-06	1.02077e-05	3.53536e-05	4.10459e-05	1.9992709719999947e-06	1.0534356579999993e-06	1.16296e-05	1.9678754360000056e-06	1.8964894599999916e-06	2.27706e-06	1.7586656515570898e-05	6.844094657599993e-05	6.716127355278573e-06	2.9719122387785474e-06	5.062921943999982e-06	6.6067655872785745e-06	6.791421881800003e-05	1.0700714600000044e-06	2.7093042e-07	3.20746e-06	1.28206e-05	3.7373062547999904e-05	2.801916e-08	2.5960240519999934e-06	8.102592000000068e-07	1.1867851659999858e-05	1.3625e-08	1.8964894599999916e-06	2.8359072000000003e-07	1.0150039999999996e-07	6.839942808199996e-05	1.860675219999991e-06	7.12645e-06	9.301780240000026e-07	3.7373062547999904e-05	1.7457040387570894e-05	1.6120535319999951e-06	4.77369e-06	2.9194e-05	1.5887212724238091e-06	1.0961e-05	1.747267391999984e-06	6.791421881800003e-05	8.102592000000068e-07	5.44469e-05	4.0177427364399794e-05	2.9834419499999848e-06	4.420083617999981e-06	1.012067892423808e-06	6.791421881800003e-05
4.2.1.19	0.000115186	4.41778e-05	3.63533e-05	0.000129731	0.000124845	0.000146565	8.91879e-05	0.000126885	7.00759e-05	3.50019e-05	5.88609e-05	5.88098e-05	0.000132493	5.96288e-05	5.6178e-05	0.000135773	0.000130866	5.46629e-05	9.27463e-05	9.61952e-05	9.9488e-05	3.67846e-05	7.43095e-05	0.000129112	9.02741e-05	0.000117841	9.41626e-05	7.00712e-05	0.000135184	2.43171e-05	7.08289e-05	5.70943e-05	5.94197e-05	6.3006e-05	6.39129e-05	8.84385e-05	0.00010949	0.000102852	6.42305e-05	5.28539e-05	9.99646e-05	6.05627e-05	8.96739e-05	0.000137518	7.39534e-05	8.40587e-05	0.000153201	0.000113408	0.000117387	4.74169e-05	7.80067e-05	8.64256e-05	8.15136e-05	7.51557e-05	0.000128326	0.000116732	9.38857e-05	7.38928e-05	5.54623e-05	3.92873e-05	9.3103e-05	0.000103114	7.24171e-05	8.74616e-05	8.28034e-05	4.67359e-05	7.56476e-05	0.000171751	5.47276e-05	0.000131589	0.000108934	5.44038e-05	7.05851e-05	9.75476e-05	0.000129646	0.000125251	7.34878e-05	6.88303e-05	0.000267644
2.1.1.133	2.34149e-05	2.5253814569999956e-05	2.06434e-05	6.03839e-05	1.28652e-05	2.0163728900000036e-05	5.29932e-05	1.3121439863333355e-05	3.87979e-05	3.90481e-05	4.65729e-05	6.32306e-05	0.000106385	6.95946e-05	5.48008e-06	8.06694e-06	1.08455e-05	2.59566e-05	6.13114e-05	6.9431e-05	1.89109e-05	1.01261e-05	7.55398e-06	3.84937e-05	7.30233e-05	6.44159e-05	3.70463e-05	1.90348e-05	3.90056e-05	2.31061e-05	3.0255814304666575e-05	5.59769e-05	4.2646e-05	2.07972e-05	4.21052e-05	4.90376e-05	1.7285647084666643e-05	4.10454e-05	0.000111327	3.82734e-05	1.2816860528666652e-05	6.39278e-06	3.81329e-05	2.31299e-05	8.13026e-05	1.53964e-05	3.97674e-05	6.40478e-05	6.26536e-05	0.000156898	6.88886e-05	1.83091e-05	6.23949e-05	4.10996e-05	9.03335e-06	3.56276e-05	0.000159877	2.85685e-05	2.55181e-05	1.31039e-05	3.72047e-05	4.44587e-05	4.84706e-05	3.0411398427333268e-05	3.0353e-05	3.089e-05	3.18835e-05	6.70098e-05	7.06435e-05	6.36068e-05	4.09927e-05	1.07376e-05	1.8365e-05	3.00323e-05	0.000137967	6.80987e-05	9.09118e-06	3.68963e-05	2.5818336012666624e-05
1.1.1.251	4.017934076499992e-06	2.95236328e-07	2.982570080066664e-06	1.95738e-05	2.1319086786666683e-05	6.97523e-06	4.4049514000000005e-08	2.8966090773333504e-06	5.48321e-06	8.960598599999994e-08	2.3330907000000014e-07	3.30018e-05	3.288400620000001e-07	3.026468500000002e-07	2.372658940000002e-07	1.0756007599999995e-07	2.8738688000000003e-08	1.8991059600000013e-07	1.3643498600000002e-07	8.837196799999997e-08	1.816334540000001e-07	1.6370382800000006e-07	8.13588e-06	7.994368e-09	1.8604503400000012e-07	9.753281999999999e-09	1.36098e-05	6.242950800000001e-08	5.477642200000005e-08	3.5527028600000006e-07	1.0474522799999996e-07	9.09331e-06	1.60111e-05	8.620393359999998e-07	4.414811345857132e-06	2.08907e-05	2.1969573e-07	4.0158554e-08	1.5004190600000004e-07	2.0922635200000022e-07	2.0964890000000003e-07	3.3465048600000017e-07	7.15553e-06	3.3857530200000006e-07	1.4694533800000014e-07	1.0957264599999994e-07	3.356972040000001e-07	1.5013335000000017e-07	7.76542e-06	1.06061e-05	3.6516401800000025e-07	3.446911720000001e-07	7.43894e-06	2.8357364400000045e-07	4.7693846e-07	1.7582788800000013e-07	1.197830319999999e-07	3.423963560000001e-07	3.3431280000000013e-07	3.4037051200000013e-07	1.5140169000000003e-07	6.89126e-06	2.056137400000001e-07	3.40465e-06	1.8522504400000013e-07	4.668420399999999e-08	3.386882260000001e-07	5.25758e-05	1.4195208200000003e-07	1.19176e-05	4.483472765190468e-06	2.9519567199999997e-07	5.2343857999999996e-08	3.88117e-05	4.4294597800000016e-07	3.654786700000003e-07	1.2402708000000002e-08	1.804893880000001e-07	4.4905385999999995e-08
1.1.1.264	1.2270047952066667e-05	2.538239310810004e-07	6.0100984175427905e-06	8.76216e-06	1.56173e-06	6.312857313666652e-06	2.7245502030762324e-07	2.5643900506920455e-06	1.21071e-05	6.753519810602349e-08	1.568192743041682e-07	7.68182e-07	2.3586634220732518e-07	5.376904744063866e-07	8.97327535069103e-08	4.765955558915193e-09	4.50855748737732e-07	3.05971113175803e-08	6.607097955978579e-09	4.3755331820220843e-07	4.97001097715283e-08	6.005445772353353e-06	9.49679e-07	6.276494143562305e-08	7.7040027782008e-09	5.785071884282784e-06	2.8208e-05	2.3189923244853005e-08	3.5449654175454066e-08	1.643902869175991e-07	5.172543267159974e-06	2.37999e-05	7.30314e-05	4.304952241534108e-06	5.31699e-06	6.5428e-05	1.899182053326665e-07	1.2959755019079968e-07	3.43196e-06	4.615599208915196e-09	4.150685208915195e-09	2.455797892954355e-07	7.31278776737404e-08	3.533112054348319e-07	1.9111137038206217e-08	3.050410164872835e-09	1.5360320110842262e-07	5.368365946984829e-07	6.4403130426298635e-06	1.24998e-05	1.9654670366964921e-07	1.167649113882235e-06	5.96906e-06	4.118856257903629e-08	5.0926542395775367e-08	2.0802353933221918e-08	7.69333562002528e-06	1.1755611765073478e-06	6.339017420133866e-08	6.487051431859683e-07	8.182429763243876e-08	2.351538968233335e-05	2.906932858941534e-07	2.5236518111999982e-05	1.9356364057453762e-07	2.838741233555733e-08	4.993468240591084e-06	6.92095e-05	4.1233055014666134e-07	1.35955e-05	6.525037695442235e-06	8.19372784138845e-08	5.0891190185284565e-06	2.67595e-05	3.1442103589281717e-07	1.4501882207573928e-07	9.842220763243877e-08	7.664233530125851e-08	1.1205022967123852e-06
2.8.5.2	6.769579999999999e-09	2.7078320000000004e-09	0.0	0.0	0.0	6.769579999999999e-09	0.0	6.769579999999999e-09	4.806401799999995e-08	6.769580000000001e-10	0.0	0.0	2.030874e-09	0.0	2.7078320000000004e-09	0.0	0.0	0.0	0.0	0.0	1.3539160000000002e-09	0.0	2.7078320000000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7078320000000004e-09	0.0	0.0	0.0	4.806401799999995e-08	0.0	1.9631781999999997e-08	0.0	0.0	0.0	2.7078320000000004e-09	5.077184999999995e-08	0.0	2.030874e-09	6.769580000000001e-10	0.0	0.0	0.0	0.0	4.806401799999995e-08	0.0	0.0	2.030874e-09	0.0	0.0	1.3539160000000002e-09	0.0	6.769580000000001e-10	1.3539160000000002e-09	0.0	5.009489199999995e-08	1.3539160000000002e-09	0.0	5.077184999999995e-08	0.0	2.7078320000000004e-09	0.0	0.0	0.0	4.806401799999995e-08	0.0	2.7078320000000004e-09	0.0	0.0	0.0	4.874097599999995e-08	6.972667399999993e-08	0.0	1.0222065799999987e-07
