	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.1.3.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.103	1.840997056831872e-07	1.8779354723014334e-07	7.837454095195087e-08	4.996668064259728e-09	7.836711601099202e-09	2.8490166566994887e-08	6.728295944424292e-08	2.121363056699491e-08	2.245173140639996e-07	2.4551125750028914e-07	9.36720617004574e-08	1.7086644901133386e-07	3.5179540281092026e-08	6.047802055469942e-08	8.177448905446783e-08	1.9091602143279023e-08	1.565985991655731e-08	1.766715754768308e-07	3.2821440677406375e-08	7.040210170022168e-08	5.4211099044316344e-08	1.644196353929172e-07	6.709838984408226e-08	2.3422474007260087e-08	1.2250583450325788e-07	3.1170582427021364e-08	4.385950483779166e-08	9.495699970045741e-08	7.181992750665307e-08	1.003148277096355e-07	1.0393877271910858e-08	2.777212792423566e-08	1.3569216532745506e-07	1.6989735595655359e-07	7.815411123494282e-08	1.6824306589984035e-07	1.5090335852148714e-08	2.1683535634323487e-08	2.2786673695558224e-07	8.059594434994894e-09	1.7657103245546365e-08	7.78121090152753e-08	8.746575182384675e-08	4.956024206900842e-08	9.396215452973395e-08	6.632918716616507e-09	1.476931584806032e-07	9.35614107683457e-08	1.8427887529542238e-07	1.0140863809992644e-07	1.7440622414112522e-07	1.7412946185261872e-07	1.340471917627448e-07	2.2873272771777406e-07	4.6607835750237986e-08	5.349738225597006e-08	1.2738888722372426e-07	1.3666137528432145e-07	6.329615646566925e-08	1.9377136708984484e-07	6.612969026347038e-08	8.617672800009659e-08	8.149534980144514e-08	4.531921921358827e-08	3.3641948495462807e-07	8.170556605498119e-08	7.214114944504867e-08	5.192806227685089e-09	6.511297144424296e-08	2.2492101163426318e-08	1.0672320892171915e-07	6.345019726061428e-08	2.4344546614878516e-08	3.324040303559106e-09	1.8312600978016817e-07	1.5823645466292972e-07	4.390528431466942e-08	1.9184535092321674e-07	9.609176450750662e-09
2.8.3.16	6.64005e-06	7.62935e-06	1.4256570173499976e-05	8.83056e-05	0.000123503	9.06219e-06	2.532590321766673e-06	6.863518650000025e-06	4.9091e-06	3.132639390500005e-06	1.927882754233335e-06	4.5708e-05	6.190749927999978e-06	6.10619e-05	1.6290936379933303e-05	1.445896994233332e-06	2.636416168952385e-06	3.042372950433338e-06	4.4608508615000005e-06	1.8889753079333337e-06	1.797817605466666e-05	7.43882e-06	1.41397e-05	1.5184722604999992e-06	6.161289669833329e-06	8.70999944333333e-07	1.63731e-05	2.9387236685000063e-06	2.3453574097666703e-06	1.4263690794452355e-05	1.883376698500001e-05	7.86757e-05	0.00010476	1.25343e-05	1.62417e-05	7.02366e-05	1.425017295999999e-06	1.5999926825499954e-05	7.27805e-06	1.9322941232500013e-05	6.549256244999993e-07	1.482105789399996e-05	3.0181905521000137e-05	1.5576995602666663e-06	5.318489908599993e-06	1.0637769757666672e-06	3.0982021466000023e-06	4.77642e-06	1.0127068926499977e-05	7.05231e-05	2.127585310500002e-06	8.295065127333323e-06	9.3471e-06	2.5713718930000064e-06	6.34317e-06	3.0870124293333336e-06	8.651805671999992e-06	1.763564445933332e-05	6.265823507166665e-06	1.483600016249996e-05	1.6014792819599955e-05	4.19873e-05	1.9569473383333336e-06	2.814882400000018e-05	1.4877373967485685e-05	2.1910411920000024e-05	1.756713649916666e-05	7.97472e-05	1.5858835005000006e-06	2.63426e-05	1.3472863279999961e-05	1.611916124849997e-05	5.943894349999999e-07	5.42258e-05	1.37111e-05	3.782864465100005e-06	3.1326182288333355e-06	1.2410727693333334e-06	6.37985e-06
4.3.1.15	1.20393e-05	1.9850149001962913e-05	1.9850149001962913e-05	7.56085e-05	0.000110835	1.31705e-05	1.9850149001962913e-05	1.9850149001962913e-05	2.39181e-05	1.77309e-05	1.9850149001962913e-05	2.71079e-05	4.4665e-06	4.80918e-05	1.9850149001962913e-05	1.9850149001962913e-05	1.9850149001962913e-05	1.9850149001962913e-05	5.5983e-06	1.9850149001962913e-05	1.9850149001962913e-05	1.04577e-05	1.9850149001962913e-05	1.70517e-05	1.9850149001962913e-05	1.9850149001962913e-05	8.17217e-05	1.9850149001962913e-05	1.9850149001962913e-05	1.9850149001962913e-05	3.54635e-06	2.60841e-05	4.87929e-05	1.9850149001962913e-05	5.22505e-06	8.68563e-05	1.9850149001962913e-05	1.9850149001962913e-05	1.9850149001962913e-05	1.9850149001962913e-05	1.9850149001962913e-05	1.9850149001962913e-05	1.9850149001962913e-05	1.12955e-05	1.9850149001962913e-05	1.9850149001962913e-05	1.25767e-05	1.9850149001962913e-05	1.00577e-05	8.9066e-06	1.9850149001962913e-05	2.16786e-05	4.31052e-06	1.9850149001962913e-05	1.9850149001962913e-05	1.9850149001962913e-05	1.9850149001962913e-05	1.28552e-05	1.9850149001962913e-05	1.9850149001962913e-05	1.9850149001962913e-05	2.80956e-05	1.9850149001962913e-05	1.41608e-05	1.9850149001962913e-05	1.9850149001962913e-05	1.9850149001962913e-05	0.000114086	1.9850149001962913e-05	2.85834e-05	1.3545e-05	1.9850149001962913e-05	1.9850149001962913e-05	4.99972e-05	1.9850149001962913e-05	1.32673e-05	1.9850149001962913e-05	1.0691e-05	0.000123739
5.4.2.2	6.92844e-05	6.79402e-06	2.00139e-05	5.97272e-05	0.000216997	0.000243046	2.12976e-05	0.000212662	8.27918e-05	4.76304e-05	6.77334e-06	5.79488e-05	6.44876e-05	5.41919e-05	2.86195e-05	4.96818e-05	1.36581e-05	6.11812e-05	2.63432e-05	6.30664e-06	2.8444977999999935e-05	1.14148e-05	1.82943e-05	9.50514e-06	1.54953e-05	9.15758e-06	7.29316e-05	5.5838e-05	4.77231e-05	1.92711e-05	8.44745e-05	5.61315e-05	7.48321e-05	4.91162e-05	4.50868e-05	8.99412e-05	2.789760139999999e-05	2.13713e-05	6.64066e-05	4.54391e-05	6.37907e-05	1.77688e-05	3.53249e-05	6.9989e-05	2.62936e-05	0.000108204	8.65728e-05	3.00347e-05	3.17761e-05	1.49555e-05	1.7185912599999915e-05	4.50186e-05	3.1294e-05	2.17607e-05	5.91057e-05	1.9221e-05	9.02191e-06	5.22645e-05	1.36971e-05	6.30915e-06	4.92339e-05	0.000185114	2.71749e-05	5.20329e-06	2.55887e-05	1.57067e-05	2.27918e-05	0.00016046	2.33174e-05	0.000117427	2.30835e-05	1.37612e-05	3.338453219999996e-05	0.00011663	2.473453980000002e-05	4.95756e-05	6.52512e-05	1.8917170199999993e-05	0.000146917
2.3.2.13	5.453214281546072e-07	1.3317952376354885e-07	2.563882997635489e-07	1.5988452951464576e-06	1.812182749800311e-06	7.404793372284021e-07	8.909737500483605e-08	7.229888879338345e-07	1.5306930549699767e-07	1.4571926878422335e-06	2.2935161128041165e-07	2.4267801247890347e-07	3.4792899275801276e-07	3.147395074042542e-07	1.3076231936354883e-07	1.1530111837346395e-07	1.1077783996212365e-07	1.0324722637346392e-07	1.4125062469614211e-08	1.7836844661252854e-07	1.0100239461252836e-07	2.830795305791808e-07	5.01748473437318e-07	2.0232738828326905e-08	1.3248840370558085e-07	2.396421160667386e-07	6.56946778258886e-07	6.341241842832693e-08	2.7193337974300543e-08	2.2849059809788856e-07	1.1710609637346394e-07	6.237191372148596e-07	1.1610444064432224e-06	1.1197970840451154e-07	8.404096412939112e-08	3.288154559468997e-07	1.6539189290702192e-07	1.3246794680705893e-07	7.04275272224435e-08	1.0787367637346391e-07	1.2063577928041154e-07	1.3990024576354881e-07	2.767907004795747e-07	1.1197171652939114e-07	9.234063008041153e-08	2.527716702659664e-07	6.008354943040214e-08	1.324743766125284e-07	3.070727990715349e-07	1.01835e-05	1.4510309551432937e-06	3.4187943595195815e-07	2.2183184846965973e-07	1.5693374728041158e-07	8.257963634783968e-08	1.1519261168041152e-07	3.202895532299237e-07	3.4475865704501056e-07	1.334257052804116e-07	1.2103991976354877e-07	9.546775261252836e-08	9.497186673199586e-08	1.103245153055808e-07	3.063195393791806e-07	9.954369450558078e-08	1.82144640222448e-07	6.143561842832692e-08	2.6169260173228925e-06	1.0562969661252836e-07	4.541657707027256e-07	2.4374563023337375e-07	8.813719776354877e-08	1.2092461588248682e-07	2.5383660448477506e-06	5.73744024656857e-07	1.0740271834597711e-07	9.464351485660118e-08	8.951859612939114e-08	1.9655281669710676e-07
2.5.1.147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.12.21	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08	2.145112024933157e-08
4.2.1.40	6.79449e-05	3.4337711617098936e-06	4.208156208726746e-06	6.42466e-05	8.75133e-05	0.000116117	1.559849609338462e-06	0.000147393	6.82633e-06	2.9180995125761327e-06	4.174787048919789e-06	1.95036e-05	1.4117e-05	3.6659706167476246e-06	2.593973470440234e-06	4.4116735324295674e-06	6.709826342509901e-06	5.652675118124185e-06	5.69841167893834e-07	6.714912316614668e-06	2.4873556923333336e-06	6.68233e-06	3.1092030207017767e-06	5.998965764635903e-06	4.347980534816854e-06	1.2090269483566629e-05	4.37577e-05	5.6535276000099e-06	5.725837620882786e-07	4.204923814991213e-06	1.60193e-05	2.42499e-05	2.6487e-05	8.133460424440661e-06	2.24792e-05	6.51192e-05	6.946690256105143e-06	7.309512572740665e-06	1.1333162901599966e-05	1.5094685193549447e-06	5.897685418069248e-06	2.0596692370098904e-06	3.34369e-06	4.016661196747627e-06	2.2645548305291272e-06	1.0185984358501865e-06	3.922768909804954e-06	9.42176e-06	1.29384e-05	1.27835e-06	5.524941344369238e-06	1.90484e-05	1.42557e-05	4.286694854057518e-06	1.518342566418011e-06	1.361525971426923e-06	7.50864e-06	1.18628e-05	4.3565838708692405e-06	1.4351761656483521e-06	4.933247401202579e-06	5.01751e-05	4.187251746910261e-06	1.60014e-05	1.980702057273991e-06	3.2773925513406677e-06	6.776278006080962e-06	4.29212e-05	1.3804441760840643e-06	1.60693e-05	8.58478e-06	1.7821812940918183e-06	1.6419430536963995e-06	7.11386e-05	8.361948765900022e-06	3.3683598586549497e-06	5.700919674235915e-06	4.93849e-06	1.620173674150253e-05
3.2.1.73	1.928845303400001e-05	2.495484532999998e-05	2.89008e-05	9.31783e-05	2.293486411933332e-05	1.2879259752000006e-05	1.01767e-05	1.7042031596000014e-05	2.425332496666662e-05	7.63695e-06	9.10238e-06	3.24199e-05	9.6763e-06	5.3549e-05	2.481652111333331e-05	9.626268290666688e-06	1.5873829340666673e-05	6.67282e-06	2.1030212907333348e-05	2.20809e-05	1.74892e-05	1.2226e-05	2.1667585476666634e-05	6.56003e-06	1.54386e-05	1.66018e-05	2.16698e-05	7.95634e-06	1.13271e-05	2.183920888333334e-05	1.4612741636000022e-05	1.79412e-05	1.99292e-05	1.90923e-05	2.217664556533331e-05	8.0338e-05	1.0690094032000027e-05	6.17917e-06	7.71177e-06	1.557517312133334e-05	1.348747552800002e-05	6.90153e-06	6.53709e-06	9.233217250000004e-06	3.24229e-05	5.16756e-06	5.32476e-06	1.12018e-05	2.69762e-05	2.9601e-05	1.01178e-05	2.097974868266666e-05	1.618666521733336e-05	1.677268732133333e-05	2.1542582146000017e-05	1.54166e-05	1.6934385805333336e-05	2.1472134217999996e-05	6.15602e-06	2.6025068026666605e-05	8.41234e-06	2.17624e-05	2.638321496799994e-05	9.097721672e-06	7.4438e-06	9.045273739333337e-06	2.5062231935333293e-05	2.1344041464000034e-05	1.14401e-05	1.0876351441999995e-05	1.04179e-05	1.5151369403333365e-05	1.88705e-05	1.4697722200000027e-05	5.57533e-05	1.51902e-05	3.71875e-05	1.4714475243333344e-05	9.133732285999995e-06
1.5.5.2	4.81618e-06	5.750386641879232e-06	5.750386641879232e-06	2.04125e-05	1.58288e-05	9.50172e-05	5.750386641879232e-06	9.31669e-05	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	4.0116e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	6.50547e-06	5.750386641879232e-06	5.750386641879232e-06	1.1751e-05	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	3.05593e-06	1.38512e-06	5.750386641879232e-06	5.750386641879232e-06	1.18682e-05	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.23497e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	2.24963e-06	5.750386641879232e-06	2.00872e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	4.47111e-05	5.750386641879232e-06	3.10421e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	1.85503e-05	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06	5.750386641879232e-06
1.17.7.3	0.000157333	0.000147117	0.000111336	0.000175774	3.83697e-05	0.000147464	0.00010442	0.000126221	9.58444e-05	9.59007e-05	0.000151632	0.00012559	6.51013e-05	0.000139728	6.68604e-05	7.37408e-05	0.000194753	8.44227e-05	0.000124359	0.00015586	0.000130141	9.84267e-05	0.000110135	0.000126629	9.55449e-05	0.000204931	0.000126743	9.93704e-05	0.000110481	0.00012152	2.01649e-05	0.000143411	5.4868e-05	0.00010171	7.0477e-05	7.35957e-05	6.813137280000013e-05	0.000148736	9.71548e-05	9.94748e-05	1.51425e-05	0.000112131	0.000120237	0.000156147	0.000126247	1.68319e-05	0.000143874	0.000108935	0.000112232	0.000172317	0.000111264	0.000104487	9.09035e-05	0.000139057	0.000158702	0.000158919	0.00016959	6.11388e-05	0.00012584	8.79059e-05	8.40143e-05	7.00533e-05	0.000115227	0.000233005	0.000103417	0.000196359	4.78449e-05	8.4533e-05	9.87748e-05	0.000113045	9.55369e-05	6.2813e-05	9.95365e-05	0.000109386	0.000177539	6.47094e-05	0.000103428	8.39893e-05	0.000178131
2.4.1.266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.21.5	2.2360542028000046e-06	5.520884158700003e-06	4.625876681366666e-06	1.7455246996000013e-06	1.232893382133333e-06	1.1481714059999995e-06	2.92407502653333e-06	3.147682014000007e-06	3.4226105619047567e-06	3.566540745199993e-06	4.43002097386666e-06	6.564302692333337e-07	2.5278432588095235e-06	4.036662598699997e-06	6.2629352188333486e-06	3.823987985166662e-06	3.891016887833327e-06	1.38492e-05	3.7814511814999938e-06	2.4538793812666654e-06	5.315869892366665e-06	5.798344125966665e-06	6.070849016799993e-06	2.681090034399995e-06	4.6060068789999954e-06	2.4737489529333306e-06	5.626980970666655e-07	2.84197e-05	3.3619220306666603e-06	4.702394909333332e-06	5.550463321099994e-06	9.035056547999994e-07	5.929339558666669e-07	2.5466443719428587e-06	3.789490019799996e-06	1.2433633541666688e-06	3.720065488333333e-06	3.2481128254666645e-06	2.7354409190333354e-06	3.2534015367952328e-06	6.14497e-06	4.154032769833324e-06	3.141919882842852e-06	9.32925e-06	9.89256e-06	5.07196e-06	6.23551e-06	3.3804511057333273e-06	1.3454843502333326e-06	3.3240957848000023e-06	2.9378200555999937e-06	1.7348942539833342e-06	9.580751945285714e-07	2.796250678199994e-06	6.0426009936666785e-06	4.112321425433328e-06	2.860369101933326e-06	6.045155782366666e-06	3.985832234766662e-06	5.051982680166668e-06	3.1007763307666643e-06	9.770219325666655e-07	2.5816892309999955e-06	4.383209601133329e-06	4.70292084113333e-06	3.469423932833333e-06	4.124352342733322e-06	2.6845172733333305e-07	3.2644675966999957e-06	2.05449532126667e-06	4.121557252133328e-06	4.367059063499993e-06	3.4793479619333245e-06	1.4328087967500002e-06	3.371764074066657e-06	3.47339530483333e-06	2.76894e-05	2.9765101646952334e-06	3.0968242025333373e-06
2.7.1.193	1.42481e-06	3.8964204554701114e-08	1.7225804832738097e-08	9.78195e-06	1.2922888898000087e-05	4.39962e-05	2.2344131115170514e-08	4.76948e-05	6.634647244545019e-07	2.797864696642848e-07	1.552722527957626e-07	8.849070869389236e-07	3.7071211767756804e-07	2.1045613128558048e-07	1.3347941422001207e-06	9.844147108590905e-07	3.157698369175182e-07	1.9529302520848563e-07	1.3001101851177963e-06	1.4190726356922104e-06	1.236656734754369e-07	8.081490845273447e-07	1.6297566006115747e-06	1.1715927897729931e-07	1.2619145498782197e-07	1.2835666707702401e-07	2.14206e-05	2.1195484096601296e-07	1.3221694724094312e-07	1.549524170873671e-06	1.2480123781615647e-06	1.32882e-05	1.19478e-05	2.711652268956459e-07	7.209366841164663e-07	5.083862359999994e-06	2.2239978710628336e-06	2.7432372187496394e-08	2.9365828585543824e-07	6.577781447024728e-08	1.1644864813077404e-06	1.6425253885735568e-07	1.6714183112802223e-07	3.6628310080144216e-09	1.1816948695533123e-07	1.2919909183437876e-06	2.577876517086483e-08	5.360906295116774e-08	6.951948379039858e-07	8.030957395685573e-07	2.301506242016496e-07	8.8086e-06	6.52658015973511e-07	2.090260110700392e-07	1.670746492609446e-07	2.890081732508254e-08	1.9558549388081715e-07	8.82968e-06	1.704780709796139e-07	1.6450236787061373e-06	1.655728648491413e-07	6.414402440660214e-07	1.070568179961914e-07	5.4287328039512976e-08	1.177931620419753e-07	3.986155060489302e-06	1.6381215383392194e-06	1.0856445178000021e-05	5.766837061232055e-08	1.998105641661976e-06	1.831366375494248e-07	7.778856107219906e-08	5.2987954174819206e-08	3.10341e-05	2.0218854466688526e-07	7.996921101655524e-08	3.195495232980735e-07	1.3096172192687528e-07	4.200472020365388e-07
1.20.4.4	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09	6.2675601472440954e-09
3.4.23.36	8.05711e-05	0.000120411	9.60151e-05	0.000140226	9.00386e-05	0.000170048	0.000129878	0.000205153	3.93039e-05	3.02355e-05	0.000129909	9.63407e-05	0.000152232	0.000105168	0.00016261	5.39417e-05	0.000164812	5.79766e-05	0.000102374	9.49533e-05	0.000131857	7.76108e-05	0.000100175	0.000195232	6.89232e-05	7.1109e-05	0.000101788	9.5457e-05	0.000103137	0.000120545	5.64706e-05	0.000103826	6.55991e-05	6.50771e-05	7.83889e-05	8.64035e-05	0.000135503	0.000113796	7.42476e-05	0.000111754	7.89228e-05	0.000105466	0.000121398	9.98064e-05	8.63385e-05	7.26857e-05	8.27862e-05	9.3047e-05	0.000102577	0.000105769	5.95904e-05	5.54653e-05	7.63261e-05	7.05377e-05	0.000102894	7.40153e-05	0.000107455	9.38065e-05	0.000106572	6.55954e-05	0.000135623	0.000139988	0.000151364	0.000175847	0.000100161	0.000140932	7.8036e-05	0.000128863	8.47507e-05	0.000166141	9.50753e-05	6.09683e-05	8.28624e-05	0.000176233	8.57485e-05	0.000110125	9.00151e-05	0.000121159	0.000148615
