	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.3.1.268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.305	2.152430408506986e-07	1.629022024325159e-07	6.961232484223731e-08	3.5597338761288198e-06	1.7599796532557259e-06	1.7507127346817112e-06	2.5893134270489187e-07	3.284248622625836e-06	2.6004130947215583e-07	2.3408766400331626e-07	1.4813164005690673e-07	3.6528341921184814e-07	2.2135002565043818e-07	3.488073048742632e-07	2.1548559893675451e-07	1.5317884933854208e-07	2.184427275965261e-06	1.621008581064963e-07	3.0129554610319104e-08	4.9570716073989886e-08	1.3146056647717675e-07	4.2250767901011864e-07	2.927404309767465e-07	2.0348089006619908e-07	5.6827951750281044e-08	6.230630224575637e-08	1.210572559282156e-06	4.848400179232275e-07	2.188210082131972e-07	1.0609121474272864e-07	2.986049523314542e-07	3.6004772819159283e-07	3.0474904788657314e-07	5.156015054251118e-07	1.9174926545794568e-07	1.1334248213424463e-06	1.7137242285175566e-07	1.020351399626697e-07	1.4736439698521e-07	1.685273131170269e-07	1.0894758990877077e-07	1.1565932693134557e-07	1.11954804340287e-07	2.63119383510383e-07	7.228481665286941e-08	9.047629742022922e-08	2.1687157106594704e-07	1.760174079413438e-07	2.8208536710960096e-07	2.5103260801175657e-06	2.6740842260659676e-08	1.9639265527970131e-07	1.4378886127194804e-07	1.0752851394872886e-07	1.6594337167782707e-07	9.64392079378898e-08	1.7262210362716956e-07	2.2579756308317064e-07	1.0274201184608919e-07	1.2989207342271201e-07	1.1866616627660174e-07	2.676151038133529e-07	7.442923749077835e-08	4.368360583599334e-07	2.523929137764372e-07	1.1473841918034105e-07	1.819166794562629e-07	5.921890255625992e-07	8.17487365086492e-08	1.1331375367000167e-07	2.733671532730922e-07	1.3072558266864383e-07	1.1318667649591582e-07	2.84312e-05	2.0790240474663227e-07	2.180019849540007e-07	8.351124603683023e-08	7.94280160423492e-08	2.2712791417907235e-07
4.1.2.43	2.7235499304474815e-07	1.1854606616480627e-07	3.139078476486626e-08	9.95145494218479e-08	1.7186769811039824e-06	2.675926821738617e-07	2.8113002631145255e-07	2.5866938725493296e-06	7.427225896748911e-07	5.443556269478639e-07	4.18052972265775e-08	3.142611488398366e-07	8.327819198564862e-07	1.0634392753153292e-07	1.8213884971798903e-07	3.8542168431532935e-08	3.832898153086501e-07	9.807589116952422e-08	5.352889156010435e-08	4.301516755991082e-08	5.289736111230159e-07	7.428653995060389e-07	7.72008e-06	2.3970845338021013e-07	3.383867256419833e-07	4.381733423287197e-07	9.35941e-06	4.9053941000663804e-08	1.3339437569617383e-07	2.9635286241136296e-07	3.6825006248870846e-07	5.303189225695052e-07	4.644430697134655e-07	4.806772755771223e-08	6.10171737192277e-08	4.0307942170141813e-07	1.0386291763618146e-06	6.875122452677107e-08	1.395305335797386e-06	3.832093579800609e-08	5.119135643153294e-08	1.1144741117797e-07	8.222837208273189e-08	2.2961633559910853e-08	3.215842290011065e-07	3.719146902780022e-07	2.244980555991085e-08	9.914209222422703e-08	1.0901212170546243e-07	7.12059907364907e-07	4.108478632657751e-08	2.861955662632391e-07	5.380059875504595e-07	1.1233240908273192e-07	5.529673970657764e-07	1.0394263202612814e-07	1.7578194746447294e-08	3.9426481586338686e-07	4.0044377597026066e-07	7.796918648589435e-08	9.77466085200748e-07	6.458e-06	3.9678387520343853e-07	1.2779840782620694e-06	5.034951032929058e-08	7.297808711640333e-07	1.0064861153827367e-06	6.64190583122762e-07	2.986152067217535e-07	7.049931756933294e-07	3.4977235272554505e-08	6.560678595732295e-08	1.1870267831335216e-07	1.1693180991910852e-06	1.0011870886771359e-07	5.575804573433549e-07	1.0071040930970412e-06	2.502911186474777e-07	5.09369e-06
4.1.1.25	1.1787446000000001e-08	4.8523746000000056e-08	6.97838e-09	8.957033400000012e-07	1.59788112e-07	2.093836420000003e-07	6.97838e-09	2.72579410000001e-07	3.9746556000000036e-08	3.2183030000000034e-08	1.395676e-08	7.563526e-09	1.6340716000000003e-08	1.1592358999999992e-07	5.4916980000000055e-08	1.395676e-08	8.374056e-08	2.2733950000000004e-08	1.395676e-08	6.97838e-09	2.2733950000000004e-08	9.362336e-09	1.1002875799999995e-07	3.9161410000000034e-08	1.395676e-08	3.2183030000000034e-08	1.15820646e-07	4.6139790000000034e-08	8.148672e-09	1.6340716000000003e-08	1.282984e-08	6.7614486e-08	7.563526e-09	1.1002875799999995e-07	1.6340716000000003e-08	2.6372724000000005e-08	4.6724936000000036e-08	1.395676e-08	7.563526e-09	5.4916980000000055e-08	4.6724936000000036e-08	1.247007799999999e-07	1.170938819999999e-07	3.9161410000000034e-08	1.9923491759999937e-06	1.4541906e-08	4.731008200000004e-08	9.071894e-08	6.97838e-09	1.222594699999999e-07	3.9746556000000036e-08	1.5688380999999996e-07	1.7554379999999999e-09	6.97838e-09	5.5502126000000056e-08	1.4541906e-08	4.555464400000004e-08	1.5746895599999996e-07	1.575557e-08	1.64447336e-07	8.9006874e-08	7.563526e-09	3.9746556000000036e-08	1.0066642199999999e-07	5.4916980000000055e-08	6.009655000000006e-08	8.612451599999999e-08	5.867737440000025e-07	1.5127052e-08	8.796448000000003e-08	4.3072180000000054e-08	1.6340716000000003e-08	3.9746556000000036e-08	4.609419999999999e-08	3.9161410000000034e-08	1.4541906e-08	8.733818e-09	1.2118990399999985e-07	1.7816644199999992e-07
1.1.2.8	1.0950371999999999e-07	1.0950371999999999e-07	2.9039400000000002e-09	1.4585522e-07	1.5462324000000002e-07	3.4844655999999994e-07	7.611304e-08	4.131099799999999e-07	7.611304e-08	7.611304e-08	7.611304e-08	7.611304e-08	7.611304e-08	5.701152e-08	7.611304e-08	3.3390679999999995e-08	1.2999912e-07	0.0	1.0950371999999999e-07	1.0950371999999999e-07	7.611304e-08	1.0950371999999999e-07	3.55081194e-06	7.611304e-08	7.611304e-08	1.0950371999999999e-07	1.0950371999999999e-07	0.0	7.611304e-08	7.611304e-08	3.3390679999999995e-08	1.1254283999999998e-07	1.1622542e-07	8.192092e-08	7.611304e-08	1.1293216e-07	3.3390679999999995e-08	1.0950371999999999e-07	7.611304e-08	7.611304e-08	3.3390679999999995e-08	1.0950371999999999e-07	7.611304e-08	7.611304e-08	7.611304e-08	3.3390679999999995e-08	7.611304e-08	7.611304e-08	7.611304e-08	1.09167e-05	7.611304e-08	7.611304e-08	7.611304e-08	7.611304e-08	5.8078800000000004e-09	7.611304e-08	7.611304e-08	0.0	7.611304e-08	0.0	3.3390679999999995e-08	7.901697999999999e-08	7.611304e-08	7.611304e-08	3.3390679999999995e-08	7.611304e-08	0.0	2.3255491999999998e-07	0.0	3.754088e-08	1.0950371999999999e-07	0.0	3.3390679999999995e-08	1.0950371999999999e-07	1.0950371999999999e-07	7.611304e-08	3.3390679999999995e-08	7.611304e-08	1.1365392000000001e-07
6.1.1.2	7.86661e-05	8.54703e-05	0.00011581	0.000145629	0.000153217	0.000306338	9.44699e-05	0.000369563	9.77186e-05	2.38718e-05	4.33875e-05	7.36007e-05	9.63204e-05	9.87447e-05	0.00011264	3.64786e-05	8.449415679999994e-05	4.34264e-05	0.000111414	0.000115958	0.000143016	6.18352e-05	7.90799e-05	3.49974e-05	8.00891e-05	6.23291e-05	4.18214e-05	4.49217e-05	6.84778e-05	5.21865e-05	3.15381e-05	5.49442e-05	5.43233e-05	5.2517e-05	9.71357e-05	6.72633e-05	4.386264859999993e-05	0.000168784	1.07365e-05	0.00012597	1.97402e-05	1.90728e-05	4.10122e-05	6.56333e-05	4.88502e-05	2.18068e-05	8.09574e-05	9.62689e-05	8.98568e-05	0.000194666	1.8893e-05	6.56231e-05	8.46477e-05	8.52571e-05	0.000110227	0.0001438	2.84693e-05	4.35677e-05	0.000122433	3.03833e-05	8.32954e-05	6.11322e-05	8.6399e-05	0.000123033	7.40896e-05	0.000111397	5.13036e-05	0.000194848	7.02019e-05	0.000140012	5.1459e-05	0.000111315	7.5122e-05	0.000174949	2.40876e-05	0.000163173	3.61497e-05	6.8171e-05	0.000214206
2.3.1.n2	7.73667e-05	9.64699e-05	0.000110069	3.49223e-05	0.000103389	1.25833e-05	0.000136268	2.7919546640000167e-05	5.2287e-05	3.35904e-05	6.74038e-05	7.03136e-05	0.000124518	5.94901e-05	6.89598e-05	1.98129e-05	0.00018848	1.95192e-05	0.000133957	4.23419e-05	7.33668e-05	5.6214e-05	8.95612e-05	0.000201553	7.29972e-05	7.65115e-05	4.53411e-05	2.37106e-05	7.35436e-05	0.000103493	1.04933e-05	2.75827e-05	6.25869e-05	4.2640421419999935e-05	5.08058e-05	5.25708e-05	3.502754128000007e-05	0.000110256	2.36272e-05	7.28799e-05	3.205766033999994e-05	5.94892e-05	4.34461e-05	0.000108752	2.83855e-05	2.82332e-05	8.0257e-05	0.000117495	2.94849e-05	2.72309e-05	3.3496e-05	1.92685e-05	6.14648e-05	3.2714e-05	1.80636e-05	3.78181e-05	1.35466e-05	7.39228e-05	1.28963e-05	3.69848e-05	9.04295e-05	9.09051e-05	7.97276e-05	0.000127946	3.03659e-05	0.000210182	3.70752e-05	0.000100991	8.67788e-05	9.85996e-05	6.35001e-05	7.44278e-05	6.86196e-05	5.09318e-05	5.42368e-06	0.000115588	4.89918e-05	9.94908e-05	0.000243136
5.4.99.61	1.3421066586666679e-05	1.5265353964999943e-05	9.74832075299999e-06	1.7062668186666665e-05	4.175509690000014e-06	3.874464780000013e-06	1.7499e-05	3.5657275200000024e-06	2.55513e-05	9.57076e-06	1.1596529363e-05	8.03461e-06	2.4366812830000007e-05	5.91646e-06	4.0399e-06	5.881448356000003e-06	1.1349987259999971e-05	8.866393663000006e-06	1.77076e-05	1.15597e-05	7.18376e-06	1.033478196099997e-05	7.585376549999995e-06	1.325476869699993e-05	1.9103769445000004e-05	6.517518618666666e-06	1.86285e-05	5.74574e-06	1.0286891999999993e-05	1.3305491340999966e-05	1.1322598039999976e-05	6.42431e-06	2.17655e-05	1.6461316174999966e-05	9.58833e-06	5.15291e-06	5.959548196000005e-06	1.624e-05	1.26157e-05	9.71058e-06	5.978253796000006e-06	1.1761253834999977e-05	8.223860825000006e-06	1.0913095915000005e-05	1.30963e-05	4.79576e-06	1.35189e-05	1.20693e-05	6.94647e-06	0.000140055	9.054560857333337e-06	1.1562368559999977e-05	1.35467e-05	1.0549569664999978e-05	1.63784e-05	8.510679133000008e-06	7.991737884333386e-06	6.220138539999999e-06	8.199202618000002e-06	1.2411627170999976e-05	1.16915e-05	1.345674542e-05	2.1562699877000007e-05	1.051949624999996e-05	1.2770950521999988e-05	3.63266e-05	5.50509e-06	3.7639231500000254e-06	9.2456e-06	2.88941e-05	7.852042384999997e-06	1.35191e-05	1.34496e-05	1.2849e-05	1.16203e-05	2.75975e-05	8.98053e-06	1.28613e-05	1.28128e-05
3.3.2.9	4.227332347640487e-07	4.0031817132800377e-10	4.0031817132800377e-10	3.515767617227624e-07	1.55107e-05	5.2154920160897805e-06	4.0031817132800377e-10	1.1455485520894526e-06	4.0031817132800377e-10	1.267386243475798e-06	4.0031817132800377e-10	4.0031817132800377e-10	1.482168263026675e-07	4.0031817132800377e-10	4.0031817132800377e-10	4.0031817132800377e-10	4.0031817132800377e-10	4.0031817132800377e-10	9.60323234185502e-08	4.0031817132800377e-10	4.0031817132800377e-10	4.2272695779059975e-07	2.1375075426048746e-06	4.0031817132800377e-10	4.0031817132800377e-10	4.0031817132800377e-10	5.841406596924556e-07	4.0031817132800377e-10	9.60323234185502e-08	4.0031817132800377e-10	4.649694716869447e-07	4.0031817132800377e-10	5.74191080079152e-07	4.0031817132800377e-10	4.0031817132800377e-10	1.5937988177857128e-07	4.2273617753431314e-07	4.0031817132800377e-10	4.0031817132800377e-10	4.0031817132800377e-10	4.2273617753431314e-07	1.0523519165541795e-06	4.0031817132800377e-10	4.0031817132800377e-10	4.0031817132800377e-10	5.606022716869456e-07	1.482168263026675e-07	4.0031817132800377e-10	1.482168263026675e-07	2.160839774269757e-06	4.0031817132800377e-10	1.267386243475798e-06	4.0031817132800377e-10	4.0031817132800377e-10	1.3826490350969235e-07	4.0031817132800377e-10	4.0031817132800377e-10	1.267386243475798e-06	4.0031817132800377e-10	6.375097162538191e-08	1.267386243475798e-06	4.0031817132800377e-10	4.0031817132800377e-10	4.0031817132800377e-10	4.0031817132800377e-10	4.0031817132800377e-10	9.60323234185502e-08	4.78999e-05	4.0031817132800377e-10	9.60323234185502e-08	4.0031817132800377e-10	1.482168263026675e-07	4.0031817132800377e-10	7.843987546112497e-07	3.829292184192243e-07	4.0031817132800377e-10	4.263361232395956e-08	4.0031817132800377e-10	4.0031817132800377e-10
1.1.1.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.83845e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.1.14	6.584297272466653e-06	1.7368979267666656e-06	1.3923194425999969e-06	4.388550481133334e-06	7.46908e-06	4.9227332315333405e-06	1.890481834890473e-06	2.7763494061333347e-06	6.24528e-06	1.98101e-05	1.254214896866667e-06	1.8472380198166687e-05	7.288730340552396e-06	9.12621e-05	1.903648199810003e-05	1.1972902774999986e-06	2.9941847043333312e-06	2.0135032827000017e-06	1.9812257873666685e-06	4.176781480542848e-06	2.969458869999997e-06	2.3160881387666653e-06	2.89777832193333e-06	1.7632304938666725e-05	2.1817593977666635e-06	1.50939e-05	4.647421068399999e-06	2.3526000777333335e-06	1.7106815021333353e-06	7.60594e-06	1.2886459766999984e-06	2.15641175118667e-05	7.2172841163238045e-06	7.40304e-06	1.8232511708500026e-05	1.7139405252000034e-05	1.6459062342999987e-06	2.71997934899999e-06	1.8368479264266688e-05	1.586177203766664e-06	1.060750073033331e-06	2.538599029266662e-06	1.8232462724333318e-06	2.236197177219043e-06	3.0005048329333266e-06	2.306984138799998e-06	3.708462558766655e-06	3.0181346859333243e-06	9.406810345966687e-06	3.6297895346666597e-06	1.6396592776933368e-05	3.1897288093333286e-06	2.9112419035666627e-06	1.998086470666669e-06	1.9149624780700025e-05	1.460620129933332e-06	4.815875929866656e-06	5.47253e-06	7.642369248433322e-06	1.9007920927666658e-06	1.2783144120999993e-06	1.0226624198066675e-05	1.568899428433332e-06	5.9595565662666645e-06	1.939961079266665e-06	2.8755303688666624e-06	1.8279005694066684e-05	2.38863e-06	1.6021344100999969e-06	1.75609e-05	2.3906e-05	1.6275702361666632e-06	1.2741472495666665e-06	3.4383616525333315e-06	8.828313184400005e-06	8.37767353453333e-06	1.1166342525999983e-06	1.8287689765999995e-06	6.40791e-06
6.3.4.15	2.29554e-05	7.7727e-06	0.000102625	0.000196886	0.000177385	0.000159422	0.000117476	0.000239886	8.24389e-05	7.65908e-05	6.57226e-05	8.46776e-05	0.000163897	6.73301e-05	7.15566e-05	0.000144561	3.41649e-05	4.92795e-05	0.000116192	0.00015233	6.00834e-05	2.9549e-05	6.56226e-05	0.000106726	0.000121035	0.00010622	2.70434e-05	7.95246e-05	0.00011458	5.0743e-05	9.65619e-05	4.55475e-05	9.1519e-05	2.78745e-05	6.77115e-05	6.88573e-05	0.00012173436553333287	0.000106421	4.49511e-05	0.000119768	0.000115219	6.41745e-06	7.03142e-05	0.000107036	9.00334e-05	0.000131574	0.000103797	5.78643e-05	5.18988e-05	0.000175986	3.23773e-05	5.47547e-05	9.94235e-05	5.62762e-05	5.64261e-05	6.21769e-05	1.26412e-05	5.29588e-05	4.94381e-05	1.9233e-05	0.000114474	0.000120737	0.00011423	1.57423e-05	3.35057e-05	9.82889e-05	7.25511e-05	0.000186836	0.000135003	0.000131042	5.0287e-05	0.000104053	8.15133e-05	8.522e-05	7.99446e-05	0.00011516	8.5683e-05	4.9012e-05	2.96878e-05
1.11.2.3	7.3844500000000005e-09	1.0020999779999956e-06	4.810329600000006e-07	9.49476e-10	2.421163800000002e-08	1.2343187999999994e-08	6.172729559999993e-07	1.0918973999999995e-08	4.356858200000003e-08	1.57453947399999e-06	1.4581311599999913e-06	4.564538980000005e-07	7.674822000000014e-08	6.742902679999988e-07	9.921304799999958e-07	9.49476e-10	5.161082800000003e-07	9.49476e-10	4.960652400000005e-07	5.211190400000003e-07	5.198541620000004e-07	4.810329600000006e-07	4.674248940000006e-07	4.860437200000006e-07	5.272906340000002e-07	0.0	9.390183859999957e-07	4.920039560000006e-07	6.764525999999988e-07	9.956650039999955e-07	5.025002140000004e-07	0.0	1.424214e-09	9.77572937999996e-07	7.516140000000002e-08	9.494073299999962e-07	4.910544800000005e-07	5.010760000000005e-07	4.7602220000000057e-07	5.110975200000004e-07	5.010760000000005e-07	9.921304799999958e-07	4.7101144000000055e-07	2.1678612e-08	1.4531203999999915e-06	5.175324940000004e-07	1.7880708000000003e-08	3.307232400000003e-08	1.898952e-09	4.068210360000004e-07	1.4631419199999914e-06	9.494073299999961e-07	9.87119719999996e-07	9.87119719999996e-07	2.848428e-09	0.0	4.834066500000006e-07	5.048218820000005e-07	6.063019599999995e-07	1.503227999999991e-06	5.313519180000001e-07	7.015064000000002e-08	5.912696799999997e-07	5.019734540000005e-07	1.4681526799999914e-06	1.0002010259999956e-06	4.924786940000006e-07	3.323166000000004e-08	7.611087600000001e-08	3.164811000000003e-08	1.0226697779999956e-06	9.880691959999957e-07	5.060867600000005e-07	2.2787424000000014e-08	1.0121735199999957e-06	5.249169440000002e-07	5.261298000000002e-07	4.7602220000000057e-07	8.893207200000015e-08
4.1.2.21	3.54443e-05	8.734706191809517e-07	9.98608e-06	5.95215e-05	8.0355e-05	9.87379e-05	7.379609945666669e-07	0.000142402	7.96049200106665e-06	3.038320182619048e-07	5.132786426976188e-07	2.14579e-05	1.0846631460428572e-06	9.396116716904757e-07	2.6043694562857135e-07	5.143584863619047e-07	2.382084122195235e-06	4.3867770409285677e-07	1.268115914671428e-06	1.2953605702047645e-06	8.366761146299987e-06	1.17355e-05	2.304706332178568e-06	1.1167856493119065e-06	7.49561e-06	8.950194065476209e-07	0.000117131	6.392079775357133e-07	7.17653087333333e-07	6.561306576714291e-07	6.460405461666656e-06	2.30996e-05	4.17946e-05	5.919957172461902e-06	7.2225390687999935e-06	8.38071e-05	4.959454685e-07	7.372057724666663e-07	3.31391e-06	3.052870839738095e-07	5.048520389999999e-07	2.1944336654761923e-07	5.275406000476188e-07	1.075118401738095e-06	9.512198362714304e-07	2.1128733332857157e-07	7.263727540642852e-07	4.0372503912380883e-07	9.701690521214288e-07	2.26385e-05	5.281362328428569e-07	3.89362e-05	1.2799371864999963e-05	2.1903721580714306e-07	1.2969747811142837e-06	3.878799064761899e-07	1.440070683633333e-06	3.84183e-05	3.6529363718571406e-07	5.516749147666661e-07	6.785396816619051e-07	3.52508e-05	6.088655676047614e-07	7.066308151966654e-06	7.025288221666658e-07	9.530665186857141e-07	5.43593e-06	3.45683e-05	5.637982635642855e-07	1.34722e-05	1.90512e-05	1.6403778404285723e-07	6.561030601095236e-07	9.84306e-05	5.71654e-06	5.85923e-06	7.894069794999999e-07	5.497963940083322e-06	3.6145352387333336e-06
6.3.2.7	5.675176929000027e-06	7.151387123999996e-06	5.7218269106666696e-06	6.853513627000005e-06	6.865020709333358e-06	7.0511119393333595e-06	7.226397126000008e-06	7.570631553666701e-06	5.380809309333322e-06	9.523971674333342e-06	4.6816648802380875e-06	6.792554182999996e-06	1.54775e-05	7.620655463523814e-06	2.57944e-05	2.240412180999998e-06	2.3409749993333356e-06	1.25619e-05	5.56717e-06	3.6723215136666674e-06	6.68993e-06	1.2793e-05	5.700903007333348e-06	5.712284372666663e-06	4.873814486904757e-06	3.237769076952381e-06	6.119767197333355e-06	1.28644e-05	7.544920277666645e-06	5.267129842571427e-06	5.222764045333346e-06	6.475737930333333e-06	8.460100951666663e-06	7.306799737333345e-06	8.406017826e-06	8.87051910866667e-06	6.391351916666653e-06	7.132646512000008e-06	6.8262911362857095e-06	1.06434e-05	5.191317209333335e-06	6.067880894285701e-06	5.680535538952378e-06	7.379616233666667e-06	4.819815470666657e-06	3.4062474983333314e-06	6.788880323999999e-06	7.732488651666666e-06	6.255253088999998e-06	2.3768043386666684e-06	5.880699770285727e-06	5.694168750619039e-06	7.564374877999991e-06	6.5607927629523815e-06	6.448579712333336e-06	6.733750851619027e-06	6.58031e-06	1.02317e-05	7.246753207285695e-06	4.6573500539047655e-06	7.039865515333328e-06	5.9417958066666774e-06	5.46442e-06	8.528219465999998e-06	5.755394722000003e-06	3.000487905238097e-06	7.079158486571424e-06	7.110445030000017e-06	5.846038684666661e-06	1.74801e-05	1.10798e-05	4.485404356333331e-06	5.443125158666669e-06	9.719235059333304e-06	9.53912e-06	1.14896e-05	5.36829181566666e-06	7.102407059619044e-06	1.57527e-05
2.4.1.255	2.038627618428993e-08	3.8717306699926785e-07	8.780538253156236e-10	8.780538253156236e-10	8.780538253156236e-10	8.780538253156236e-10	3.8717306699926785e-07	8.780538253156236e-10	1.0609178253156242e-09	3.8717306699926785e-07	1.0609178253156242e-09	8.780538253156236e-10	1.0609178253156242e-09	3.8717306699926785e-07	1.0609178253156242e-09	3.8717306699926785e-07	3.8717306699926785e-07	1.0609178253156242e-09	3.8717306699926785e-07	3.8717306699926785e-07	3.8717306699926785e-07	1.0609178253156242e-09	8.780538253156236e-10	3.8717306699926785e-07	3.8717306699926785e-07	3.8717306699926785e-07	8.780538253156236e-10	1.0609178253156242e-09	3.8717306699926785e-07	1.0609178253156242e-09	1.0609178253156242e-09	8.780538253156236e-10	8.780538253156236e-10	1.0609178253156242e-09	3.8717306699926785e-07	1.0609178253156242e-09	3.8717306699926785e-07	3.8717306699926785e-07	3.8717306699926785e-07	3.8717306699926785e-07	3.8717306699926785e-07	3.8717306699926785e-07	3.8717306699926785e-07	1.0609178253156242e-09	3.8717306699926785e-07	3.8717306699926785e-07	1.0609178253156242e-09	1.0609178253156242e-09	1.0609178253156242e-09	8.780538253156236e-10	1.0609178253156242e-09	2.056914018428993e-08	3.8717306699926785e-07	1.0609178253156242e-09	3.8717306699926785e-07	1.0609178253156242e-09	8.780538253156236e-10	2.056914018428993e-08	3.8717306699926785e-07	3.8717306699926785e-07	3.8717306699926785e-07	8.780538253156236e-10	3.8717306699926785e-07	8.780538253156236e-10	1.0609178253156242e-09	3.8717306699926785e-07	1.0609178253156242e-09	8.780538253156236e-10	3.8717306699926785e-07	1.0609178253156242e-09	1.0609178253156242e-09	3.8717306699926785e-07	1.0609178253156242e-09	8.780538253156236e-10	3.8717306699926785e-07	3.8717306699926785e-07	3.8717306699926785e-07	3.8717306699926785e-07	3.8717306699926785e-07
3.2.1.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.20585e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
