	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.4.23.48	1.5347006533958977e-09	7.59851296904839e-08	4.145304064118524e-09	1.883856089759534e-09	7.098815853395908e-09	2.2302150533959047e-09	7.546349389048389e-08	2.4040936533959044e-09	1.0130648533958969e-09	7.546349389048389e-08	4.145304064118524e-09	1.5347006533958977e-09	3.0984050149343695e-09	1.6070204898957689e-07	7.546349389048389e-08	4.145304064118524e-09	4.145304064118524e-09	7.859573310120651e-08	8.391862533958971e-10	3.4497896641185195e-09	1.5347006533958977e-09	7.59851296904839e-08	1.5347006533958977e-09	8.391862533958971e-10	1.5347006533958977e-09	1.5347006533958977e-09	8.391862533958971e-10	4.145304064118524e-09	8.391862533958971e-10	1.5347006533958977e-09	7.859573310120651e-08	2.57705290076433e-09	8.391862533958971e-10	7.824797590120652e-08	7.59851296904839e-08	2.9248101007643314e-09	4.145304064118524e-09	8.391862533958971e-10	7.56373724904839e-08	8.391862533958971e-10	7.859573310120651e-08	7.59851296904839e-08	1.7085792533958979e-09	8.391862533958971e-10	7.56373724904839e-08	7.859573310120651e-08	8.391862533958971e-10	7.546349389048389e-08	4.319182664118524e-09	7.963808534857491e-08	4.319182664118524e-09	1.7085792533958979e-09	7.546349389048389e-08	1.0130648533958969e-09	1.5347006533958977e-09	1.5347006533958977e-09	4.493061264118523e-09	7.59851296904839e-08	7.59851296904839e-08	7.80740973012065e-08	1.5347006533958977e-09	8.391862533958971e-10	7.546349389048389e-08	1.5347006533958977e-09	4.319182664118524e-09	8.391862533958971e-10	7.702719825202237e-08	3.79512245339591e-09	8.391862533958971e-10	1.5347006533958977e-09	4.145304064118524e-09	8.391862533958971e-10	1.5347006533958977e-09	1.883856089759534e-09	7.842185450120652e-08	8.391862533958971e-10	7.59851296904839e-08	1.5347006533958977e-09	3.4497896641185195e-09
3.5.1.52	6.592690000000001e-08	1.1302226e-07	1.0620451999999998e-07	2.8772259999999998e-08	8.009021200000001e-07	1.8990802e-07	9.323582e-08	2.1169852e-07	1.0012798e-07	8.714482e-08	9.548425999999999e-08	1.60511e-09	1.41809162e-07	9.548425999999999e-08	1.7538e-08	1.0420045999999998e-07	0.0	1.0819451999999995e-07	1.2299359000000002e-07	9.91044e-06	1.2335425000000004e-07	9.812391999999999e-08	1.31799e-08	9.958850799999994e-08	2.3395609999999998e-08	1.8600574360000017e-06	0.0	1.1083049999999997e-07	1.1502632e-07	2.2283872600000004e-07	6.357413999999999e-08	4.3581e-09	1.5567924600000005e-07	9.376582e-08	1.7538e-08	1.7538e-08	1.1282623999999998e-07	2.5062229e-07	0.0	9.0266212e-08	1.3271377999999998e-07	1.1302226e-07	1.60511e-09	9.916639399999998e-08	3.0142660000000005e-08	4.868729999999999e-08	7.750652000000001e-09	0.0	0.0	1.7750547399999984e-06	1.31799e-08	3.93285e-08	1.639012e-08	3.4970399999999997e-08	2.210253906000001e-06	7.369376e-08	1.5741339200000003e-07	1.7538e-08	8.687366e-08	1.29680632e-07	3.741036e-08	5.7105100000000006e-08	8.687366e-08	1.298388e-08	8.687366e-08	1.0420045999999998e-07	1.31799e-08	6.373221000000001e-07	1.1663143e-07	3.72236e-05	3.1891156e-08	1.7538e-08	7.805186e-08	2.7772376e-07	3.3067439999999996e-08	1.8835943000000002e-07	4.907457000000001e-08	9.484093e-08	2.764203445999988e-06
2.5.1.57	3.5343189999999995e-08	1.5017529999999992e-08	1.3547995999999989e-08	1.1510309999999998e-09	4.022396666666672e-08	7.35694e-10	9.257167999999999e-09	2.0706885999999985e-08	1.2418405999999995e-08	5.7668598266666786e-08	1.5950220000000002e-09	0.0	3.848208586666666e-08	1.6147245999999988e-08	2.0026607599999995e-08	3.5731964399999974e-08	1.939124e-09	1.292253599999999e-08	2.5949660000000006e-09	1.3779166400000036e-07	1.6531475999999997e-08	1.292253599999999e-08	1.331412799999999e-08	1.2188104133333332e-08	8.225438000000002e-09	0.0	8.546760485714282e-08	1.2139351999999992e-08	9.69562e-10	1.457844799999999e-08	2.0322500000000003e-09	1.2743899999999996e-08	1.8700387800000054e-07	1.331412799999999e-08	1.4027277999999995e-08	3.563487200000001e-08	6.88204e-10	1.4085646000000035e-07	2.561393039999988e-07	0.0	9.69562e-10	1.4070174857142847e-08	0.0	1.4940868626666703e-07	3.5243279999999997e-09	1.3219147999999992e-08	4.385463426666664e-08	1.8457424666666665e-08	6.88204e-10	3.429348e-09	1.331412799999999e-08	1.4722195999999994e-08	1.8858387999999997e-08	9.068180000000001e-10	1.0594127866666668e-08	1.331412799999999e-08	2.436851999999999e-08	1.3658229999999991e-08	1.281230199999999e-08	1.462593799999999e-08	2.094994e-09	1.4399584666666656e-08	0.0	2.194937613333333e-08	0.0	1.3436241533333366e-07	5.189931999999999e-09	1.8415970999999995e-08	1.1356167999999992e-08	6.583173666666667e-09	1.292253599999999e-08	1.3837769800000036e-07	0.0	5.064534900000006e-08	2.1411863999999996e-08	0.0	3.429348e-09	0.0	3.770067146666668e-08
2.3.1.254	1.1096740000000002e-08	7.460626e-08	7.938689999999999e-08	0.0	0.0	0.0	1.587738e-08	0.0	6.402134e-08	8.467935999999998e-08	8.467935999999998e-08	4.8143960000000005e-08	6.707033999999995e-08	6.93138e-08	7.938689999999999e-08	8.997181999999998e-08	1.0584920000000001e-08	7.938689999999999e-08	3.2266580000000005e-08	3.175476e-08	7.409443999999998e-08	7.409443999999998e-08	4.2339680000000004e-08	8.519117999999999e-08	4.7632140000000004e-08	3.226658e-08	0.0	1.0055673999999996e-07	3.175476e-08	7.938689999999999e-08	6.93138e-08	0.0	5.3436420000000004e-08	1.0055673999999996e-07	7.938689999999999e-08	1.02364e-09	3.175476e-08	2.372894e-08	3.825925800000003e-07	3.175476e-08	3.175476e-08	8.467935999999998e-08	7.460625999999999e-08	5.2924600000000004e-08	7.938689999999999e-08	7.938689999999999e-08	4.7632140000000004e-08	2.6462300000000002e-08	1.6389200000000003e-08	0.0	4.7632140000000004e-08	2.6974120000000006e-08	7.409443999999998e-08	8.467935999999998e-08	6.931380000000001e-08	3.175476e-08	4.7632140000000004e-08	3.175476e-08	7.938689999999999e-08	7.938689999999999e-08	2.6974120000000006e-08	2.0821319999999998e-08	3.226658e-08	1.0584920000000001e-08	5.2924600000000004e-08	2.6462300000000002e-08	8.997181999999998e-08	0.0	7.938689999999999e-08	0.0	8.997181999999998e-08	8.467935999999998e-08	7.938689999999999e-08	0.0	3.704722e-08	2.1169840000000002e-08	8.997181999999998e-08	6.350952e-08	3.704722e-08
4.3.1.15	1.20393e-05	1.1119303062333341e-05	6.047454743333346e-06	7.56085e-05	0.000110835	1.31705e-05	3.649833004571432e-06	2.8957339943999966e-05	2.39181e-05	1.77309e-05	1.0722362840333357e-05	2.71079e-05	4.4665e-06	4.80918e-05	6.9404980713333415e-06	4.1440601415714245e-06	3.7003332495714247e-06	5.8069511050000055e-06	5.5983e-06	9.654477713571457e-06	9.692122200000019e-06	1.04577e-05	4.284136494000003e-06	1.70517e-05	9.315044897000012e-06	4.042151854904761e-06	8.17217e-05	1.1621698764000029e-05	3.84015821257143e-06	3.7960270110000017e-06	3.54635e-06	2.60841e-05	4.87929e-05	8.901292677999998e-06	5.22505e-06	8.68563e-05	3.859739797571422e-06	3.047540100571428e-06	7.65827985100002e-06	4.5382849530000036e-06	4.938109594333346e-06	6.3925346483333436e-06	9.445858282000013e-06	1.12955e-05	8.845203639904783e-06	5.610262845333344e-06	1.25767e-05	4.963687347000002e-06	1.00577e-05	8.9066e-06	7.739361420333355e-06	2.16786e-05	4.31052e-06	4.346115308571428e-06	9.877051421904773e-06	2.897085025904762e-06	9.541432809000012e-06	1.28552e-05	9.024639905904785e-06	1.0594669257333352e-05	1.0546387181904763e-05	2.80956e-05	4.687289825571432e-06	1.41608e-05	4.8688643680000114e-06	8.236064307904774e-06	1.676799501e-05	0.000114086	9.787174451571435e-06	2.85834e-05	1.3545e-05	8.319375466333349e-06	5.411471786333346e-06	4.99972e-05	1.2890597232000034e-05	1.32673e-05	4.508442710571422e-06	1.0691e-05	0.000123739
1.1.1.270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.3.1.16	9.61267e-05	2.51291e-05	3.23447e-05	0.000128758	0.000139771	0.000188025	0.000104841	0.000113449	0.00010198	7.33929e-05	5.39059e-05	7.046e-05	3.95803e-05	9.82605e-05	5.29265e-05	8.11518e-05	0.000114877	7.51271e-05	8.38934e-05	9.15983e-05	7.84113e-05	5.8827e-05	5.97122e-05	9.56433e-05	6.73697e-05	0.000101317	0.000113004	8.60097e-05	8.67773e-05	4.06035e-05	4.03218e-05	0.000139236	0.000117838	7.89191e-05	4.05697e-05	8.93647e-05	0.000171707	0.00010128	0.000128412	5.65886e-05	6.23639e-05	1.87831e-05	7.79598e-05	8.2734e-05	8.58999e-05	6.9056e-05	8.55793e-05	3.98225e-05	0.000127482	4.23977e-05	0.000112805	4.80681e-05	3.44593e-05	6.5753e-05	6.01022e-05	7.01032e-05	0.000127782	5.0131e-05	0.000103481	2.80137e-05	8.0781e-05	0.000124395	6.71011e-05	2.46163e-05	8.30478e-05	3.85103e-05	2.83601e-05	0.000158056	7.3072e-05	0.000152184	8.84799e-05	3.99979e-05	5.31248e-05	8.35523e-05	9.15043e-05	0.000100351	0.000100063	5.15011e-05	0.000224184
5.1.3.n2	1.1220668400000008e-07	3.3203271000000024e-07	6.12364362800002e-07	8.672418520000036e-07	2.4269986720000006e-07	2.3490391199999978e-07	4.6848779999999935e-08	1.4104853400000006e-07	3.564079648000007e-07	3.614451799999999e-07	2.144007279999997e-07	2.396183099999998e-07	2.508838063999998e-07	4.613533679999994e-07	2.820833200000001e-07	9.504960000000014e-08	6.622331079999996e-08	9.715956200000012e-08	2.9873268000000005e-08	2.3484866200000016e-07	2.045485739999998e-07	8.701560400000004e-08	7.957446684000014e-07	2.396582660000001e-07	9.380387200000008e-08	1.3021104400000003e-07	1.3831540000000005e-07	1.1762011600000019e-07	1.39522558e-07	2.7541126e-07	2.3268409199999985e-07	2.8017599199999966e-07	3.0481179200000014e-07	3.353534880000004e-07	2.554441239999997e-07	2.609165479999993e-07	1.28601798e-07	2.6677048000000007e-08	2.778561739999999e-07	1.6228303999999996e-07	7.749934400000002e-08	3.9634651e-07	2.2900821399999978e-07	7.779509480000031e-07	2.601322619999998e-07	1.4517913600000002e-07	3.8341157999999977e-07	4.36476e-09	1.7376210599999956e-07	9.770860840000045e-07	2.2047962399999954e-07	2.8297708839999986e-07	1.6429921200000006e-07	1.8602746800000003e-07	7.087192620000014e-07	2.0176496199999992e-07	1.6815695999999998e-07	3.216800804000002e-07	2.7703870199999995e-07	3.2488285400000006e-07	5.815660999999992e-08	3.0664580600000015e-07	2.280339979999998e-07	8.555155872000043e-07	2.1807788999999963e-07	4.50053548000001e-07	3.4970157200000016e-07	3.079349512000001e-07	2.539407099999995e-07	1.3079496599999998e-07	3.26627946e-07	1.227567040000002e-07	2.0969817399999987e-07	1.360586844000001e-07	1.9468002599999996e-07	5.778766599999993e-08	1.1917872e-08	2.236673139999997e-07	1.0507543388000018e-06
2.1.1.148	2.63688515983334e-05	4.99672e-05	7.46294e-05	3.9326888893333284e-05	1.3175556194999989e-05	8.07175e-06	4.37401e-05	9.077645770000011e-06	5.81461e-05	2.1543e-05	5.1030880800000004e-05	5.10861e-05	4.05411e-05	5.00664e-05	2.45842e-05	5.56178e-05	4.5620819600000004e-05	1.58219e-05	5.37428e-05	4.24581e-05	0.000107996	1.07869e-05	3.22698e-05	4.36926e-05	5.10147e-05	1.18328e-05	2.60954e-05	2.39185e-05	3.21202e-05	7.62849e-05	3.75527e-05	2.48583e-05	1.66982e-05	2.24482e-05	5.0173e-05	2.49907e-05	0.000148186	4.65597e-05	2.51821e-05	3.34365e-05	0.000114779	5.18845e-05	6.27927e-05	4.76946e-05	3.04462e-05	5.77078e-05	5.80212e-05	4.90544e-05	8.52146e-06	3.0905908653333406e-05	3.760398739999999e-05	2.69873e-05	5.22084e-05	1.41354e-05	7.15204e-05	3.05327e-05	4.480013340000003e-05	3.19053e-05	3.59449e-05	4.2368e-05	6.74453e-05	7.05638e-05	5.18945e-05	1.44775e-05	5.52043e-06	3.53938e-05	2.82896e-05	8.94299e-06	3.33991e-05	4.73626e-05	4.06865e-06	6.92497e-05	3.88549e-05	1.51258e-05	4.6303e-06	9.17436e-05	5.98431e-05	4.7444e-05	0.000142513
1.20.4.4	4.981574188061331e-10	6.479783000224721e-09	1.8456494188061321e-09	3.6451610487404135e-08	6.556611223143855e-08	2.023711052160123e-08	9.473214188061328e-10	2.5778209872250552e-08	6.479783000224721e-09	4.981574188061331e-10	9.473214188061328e-10	4.981574188061331e-10	9.473214188061328e-10	6.928947000224721e-09	7.827275000224726e-09	9.473214188061328e-10	7.827275000224726e-09	9.473214188061328e-10	9.473214188061328e-10	9.473214188061328e-10	7.827275000224726e-09	1.621067418806132e-09	7.3781110002247216e-09	9.473214188061328e-10	6.928947000224721e-09	9.473214188061328e-10	1.9557568615840327e-08	9.473214188061328e-10	9.473214188061328e-10	7.827275000224726e-09	4.981574188061331e-10	4.981574188061331e-10	7.22739418806133e-10	4.981574188061331e-10	4.981574188061331e-10	1.16285340600628e-08	6.928947000224721e-09	6.928947000224721e-09	4.981574188061331e-10	9.473214188061328e-10	9.473214188061328e-10	9.473214188061328e-10	9.473214188061328e-10	4.981574188061331e-10	6.928947000224721e-09	9.473214188061328e-10	4.981574188061331e-10	9.473214188061328e-10	9.473214188061328e-10	2.818346198424061e-08	9.473214188061328e-10	1.9479951360800864e-09	4.981574188061331e-10	9.473214188061328e-10	9.473214188061328e-10	6.928947000224721e-09	9.473214188061328e-10	1.9479951360800864e-09	6.928947000224721e-09	9.473214188061328e-10	9.473214188061328e-10	1.4505754188061327e-09	4.981574188061331e-10	7.3781110002247216e-09	9.473214188061328e-10	6.928947000224721e-09	9.473214188061328e-10	1.3442533824311113e-07	6.928947000224721e-09	1.948070905985619e-09	4.981574188061331e-10	9.473214188061328e-10	4.981574188061331e-10	2.190857418917365e-08	9.473214188061328e-10	9.473214188061328e-10	9.473214188061328e-10	9.473214188061328e-10	2.7285133984240613e-08
1.1.1.267	0.000112508	0.00015144	0.000117839	9.63266e-05	0.000157183	0.000145117	0.000129817	0.000137378	0.000103322	0.000115937	0.000139765	0.000135818	9.81343e-05	0.000111793	0.000123814	0.000212244	9.38426e-05	0.00012686	0.000120576	0.000172255	0.000126158	9.32398e-05	6.40131e-05	0.000114539	0.000138372	0.000169569	0.000148516	0.000101868	0.000163265	0.00011365	0.000184359	0.000138918	0.000142333	9.06199e-05	8.22521e-05	0.000120063	0.00028056	0.000169826	7.89296e-05	0.000181729	0.000253317	5.68637e-05	9.72789e-05	0.00011307	7.92057e-05	0.00014384	7.63486e-05	8.29379e-05	0.000161188	0.00019884	8.93128e-05	8.5524e-05	9.31041e-05	0.000154141	0.000134618	0.0001327	0.000199792	7.96291e-05	0.00012235	6.99102e-05	0.000113857	8.26695e-05	0.000115458	0.000226323	9.99553e-05	0.000226392	6.54665e-05	0.000153548	0.00010243	0.000138276	9.42524e-05	9.25719e-05	0.000169828	0.000128799	0.000122663	0.000133659	0.000108394	0.000111426	0.000194837
2.7.3.9	0.000145371	4.51995e-05	3.47077e-05	0.000145862	0.000465194	0.000386364	8.76583e-05	0.000284995	9.99121e-05	5.8148e-05	1.43526e-05	9.50993e-05	8.41918e-05	6.44028e-05	0.000115246	1.0599e-05	0.000121019	1.15552e-05	9.50091e-05	5.51122e-05	7.75482e-05	3.63631e-05	0.000104927	3.79113e-05	8.21446e-05	4.03256e-05	0.000193525	2.987e-05	7.47763e-05	4.75874e-05	1.61833e-05	0.000117417	0.000261405	3.40019e-05	9.45666e-05	0.000180119	5.222013680000003e-05	0.000133139	4.73689e-05	7.95926e-05	4.129702093333343e-05	3.2833e-05	4.39621e-05	0.000134754	7.9436e-05	2.58923e-05	7.31291e-05	0.000152016	1.73214e-05	5.56623e-05	1.32263e-05	9.00289e-05	4.85611e-05	5.47242e-06	8.50012e-05	5.57854e-05	9.306426439999996e-05	8.58318e-05	3.6171e-05	8.26149e-06	0.000105156	0.000143754	7.34766e-05	0.000102143	2.27715e-05	9.28088e-05	4.02867e-05	0.000439405	0.000102836	0.000365007	5.61749e-05	2.97431e-05	1.21591e-05	0.000325195	1.53356e-05	0.000113193	2.31444e-05	6.62979e-05	0.000116083
3.5.1.2	0.000288842	8.57096e-05	0.00014682	0.000267234	0.0003123	0.000277201	0.000197465	0.000238005	0.000258335	0.000322144	0.000136371	0.000195693	0.000141073	0.000270479	0.00016626	0.000133323	0.000308423	0.000166735	0.000147715	0.000229402	0.000137532	0.000154602	0.000299978	0.000270793	0.000184464	0.000268061	0.000303243	0.000157941	0.000224787	0.000136195	5.29756e-05	0.0002842	0.00033483	0.000198236	0.000168089	0.000179234	0.000346365	8.94387e-05	0.000440154	0.000179608	8.00899e-05	0.000139412	0.000179514	0.000191636	0.000233523	6.92938e-05	0.000206676	0.000198905	0.000271394	7.4586e-05	0.000264824	0.000178551	0.000210947	0.000220977	0.00013412	0.000132368	0.000297709	0.000182722	0.000157865	0.000153119	0.00013861	0.000232898	0.00017386	0.000300026	0.000166059	0.000196407	0.000102682	0.000314771	0.000132769	0.000219576	0.000228456	0.000122916	0.000125675	0.000269257	0.000236971	0.000148789	7.38473e-05	0.000121905	0.000425802
4.2.1.46	0.000163591	7.44472e-05	0.000226034	0.000193763	0.000141668	0.000326682	0.000217208	0.000307838	0.000178095	0.000109463	0.000140131	0.000194947	0.000118502	0.000157636	7.9776e-05	0.00022933	0.000191568	0.000114319	0.000166315	0.000223985	0.00014943	0.000108544	7.81501e-05	0.000330424	0.000161855	0.000200461	0.000232219	0.000119624	0.000170555	0.000142253	0.000150091	0.000199345	0.000217123	0.000147979	0.00012376	0.000234619	0.000573998	0.000191956	0.00031785	0.000116048	0.000967147	9.29587e-05	0.000129254	0.000193269	0.000224822	0.000501435	0.000168356	0.000157261	0.000162443	0.000239386	0.00018642	0.000139902	0.00013099	0.000136274	0.000109973	0.000126567	0.000168583	0.000145902	0.00015121	9.69101e-05	0.00019936	7.04486e-05	0.000112905	0.000208876	0.000204046	0.000159947	0.000144107	0.000237914	0.000167265	0.000245329	0.0002463	0.000161835	0.000219096	0.000172678	0.000276006	0.000191677	0.000607285	0.000143397	0.000459752
2.4.1.304	1.6313338227848113e-09	6.886198227848111e-10	6.886198227848111e-10	1.1294978227848116e-09	1.1294978227848116e-09	1.8212938227848112e-09	2.4774182278481004e-10	1.8212938227848112e-09	4.986598227848111e-10	6.886198227848108e-10	6.886198227848111e-10	4.986598227848111e-10	4.986598227848111e-10	6.886198227848111e-10	4.986598227848111e-10	2.4774182278481004e-10	6.886198227848108e-10	6.886198227848111e-10	6.886198227848111e-10	2.4774182278481004e-10	6.886198227848111e-10	4.986598227848111e-10	1.631333822784812e-09	2.4774182278481004e-10	4.986598227848111e-10	2.4774182278481004e-10	6.886198227848116e-10	2.4774182278481004e-10	4.986598227848111e-10	4.986598227848111e-10	2.4774182278481004e-10	2.4774182278481004e-10	4.986598227848111e-10	6.886198227848111e-10	4.986598227848111e-10	4.986598227848111e-10	2.4774182278481004e-10	2.4774182278481004e-10	2.4774182278481004e-10	4.986598227848111e-10	2.4774182278481004e-10	6.886198227848111e-10	6.886198227848111e-10	4.986598227848111e-10	6.886198227848111e-10	2.4774182278481004e-10	6.886198227848111e-10	7.495778227848112e-10	4.986598227848111e-10	2.5740478227848024e-09	6.886198227848111e-10	6.054455382278468e-08	4.986598227848111e-10	2.4774182278481004e-10	4.986598227848111e-10	6.886198227848111e-10	2.4774182278481004e-10	6.47492018227847e-08	6.886198227848111e-10	6.886198227848111e-10	4.986598227848111e-10	6.886198227848111e-10	4.986598227848111e-10	2.4774182278481004e-10	6.886198227848111e-10	2.4774182278481004e-10	4.986598227848111e-10	1.1294978227848116e-09	4.986598227848111e-10	2.4774182278481004e-10	2.4774182278481004e-10	6.886198227848111e-10	2.4774182278481004e-10	2.5740478227848024e-09	6.886198227848111e-10	4.986598227848111e-10	2.4774182278481004e-10	4.986598227848111e-10	2.4774182278481004e-10
2.1.1.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.3.5.7	7.12342e-06	3.85026e-05	6.51871e-06	6.73438e-06	7.852823769999953e-06	2.77895e-05	3.81808e-05	2.0865013469999944e-05	6.98847e-06	0.000113853	1.28096e-05	5.6893e-06	1.67463e-05	4.42203e-05	9.83791e-05	1.3210380439999948e-05	3.207375892666662e-05	1.04206e-05	3.96287e-05	3.01594e-05	4.12726e-05	2.94933e-05	3.39009e-05	0.000133052	1.3906e-05	2.30738e-05	1.80976e-05	2.85452e-05	2.58196e-05	1.77628e-05	1.2377843649999932e-05	3.85356e-06	4.22002e-06	1.516696687999993e-05	4.60557e-06	1.64204e-05	1.5304801149999942e-05	1.77778e-05	1.62475e-05	4.7652e-05	1.608346303999993e-05	9.57318e-06	5.574e-05	5.062e-05	1.8854e-05	9.3461e-06	3.42187e-05	4.4637e-05	7.7789e-06	1.05453e-05	2.2932963379999964e-05	6.60076e-06	6.29158e-06	1.17569e-05	5.78207e-05	4.2506e-05	5.90962e-06	2.99557e-05	4.53378e-05	1.05968e-05	2.0688194199999993e-05	6.19731e-05	6.26203e-05	9.13051e-05	8.68439e-06	2.73159e-05	1.9479e-05	5.16779e-05	1.11413e-05	6.37037e-05	1.68608e-05	4.05241e-05	2.97051e-05	4.10709e-05	1.05522e-05	6.91695e-05	1.1514851049999951e-05	2.31677e-05	0.000237618
4.2.1.10	0.000111178	4.23927e-05	8.97604e-05	0.000105548	7.61133e-05	0.000315551	0.000154591	0.000313937	0.000159827	7.0017e-05	0.000153692	9.27504e-05	0.000186453	0.000153914	0.00011893	0.000143868	0.000137762	5.02567e-05	0.000150724	0.000142359	0.000126784	6.29404e-05	7.50044e-05	0.000107837	0.000130289	6.82594e-05	0.000109316	9.81821e-05	0.000127522	0.000103311	0.000193291	9.18315e-05	0.000128454	0.000124955	0.000136333	5.31899e-05	0.000148114	0.000210174	6.43779e-05	0.000214859	0.000196574	8.04004e-05	0.000140999	0.000146013	0.000158235	0.000125788	0.000137018	0.00021821	7.90084e-05	0.000171531	9.20658e-05	5.91677e-05	8.45736e-05	0.000144401	0.000186831	0.000115221	0.000124482	8.47661e-05	0.000116492	0.000111707	0.000229244	0.000181182	0.000159247	0.000125029	5.76027e-05	0.000238418	0.000103669	0.000108421	0.000146761	0.000162204	0.000124057	0.000111796	9.99077e-05	7.8283e-05	0.000114804	0.000220596	0.000198094	0.00014728	0.000195335
