	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
5.3.1.26	4.106566693699998e-06	7.314422807999987e-07	5.786427765666661e-07	1.6918430706857126e-06	1.3925399314071382e-05	2.666398620628568e-06	1.870687544611905e-06	2.4184543085619014e-06	2.8962684866285712e-06	4.798779092576194e-06	4.4606236357619036e-07	2.2174984109857108e-06	3.4843868300571374e-06	2.8918437333523802e-06	1.5749314464999981e-06	4.4003643702833365e-05	1.4641025796666634e-06	5.452655007095231e-07	3.514360401857145e-06	2.7809429221666728e-06	1.6042604249666648e-06	4.922990250095234e-07	1.3175404398666656e-06	2.9892876116666755e-06	1.0783218495761897e-05	8.850194112333328e-07	2.3434913064761864e-06	1.5492387022999987e-06	2.172117623899997e-06	1.5540979353333317e-06	1.3604759847999975e-06	2.534138196995233e-06	2.278330980528568e-06	8.238811715095238e-07	1.795798547833332e-06	1.125043447373808e-06	6.802280979666672e-06	8.801263956400019e-06	1.7826164009333336e-06	3.4505520411666703e-06	1.4694834066666626e-06	1.5359756241666642e-06	7.75244e-06	2.71985e-05	1.5364174156714273e-06	1.2992268921666644e-06	1.84604e-05	2.466050865933329e-06	3.2729235533000032e-06	6.919935469666678e-06	6.86542113014284e-07	2.190815947485712e-06	8.201941618309521e-07	5.586653925904762e-07	2.5850533345238115e-06	1.4033663177380936e-06	9.415645283619042e-07	5.76432e-06	1.489916689833333e-06	1.620725439666665e-06	3.4471944140666662e-06	6.30536e-06	6.790381682404763e-07	5.93296e-06	1.5336662576666659e-06	1.9011713991952352e-06	3.756347685580944e-06	8.136579189333328e-06	2.57113349578571e-06	1.83232e-05	1.6616553156785707e-06	1.4753663694999986e-06	3.128903792266669e-06	4.700657225333325e-06	2.708251769104764e-06	3.410250783499998e-06	1.3967026988333304e-06	5.654723743761901e-07	0.00024336
2.4.1.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.216	2.4317520000000002e-09	1.6275744e-08	1.7632056e-08	1.3563119999999999e-09	1.3563119999999999e-09	1.3563119999999999e-09	3.119517599999999e-08	1.2206808000000001e-08	1.3563119999999999e-09	1.8988368e-08	1.3563119999999999e-09	0.0	2.712623999999999e-08	4.3401983999999976e-08	0.0	6.78156e-09	1.6275744e-08	7.866609600000003e-08	8.10584e-10	0.0	1.5152256e-08	2.4413615999999993e-08	0.0	7.9364568e-08	0.0	1.7632056e-08	0.0	7.595347200000002e-08	6.017540799999997e-08	0.0	2.034468e-08	0.0	1.0850496e-08	4.3401983999999976e-08	1.3563119999999999e-09	0.0	6.320093599999996e-08	1.3859266400000008e-07	0.0	1.3563119999999999e-09	5.153985599999997e-08	6.748667999999998e-08	1.3563119999999999e-09	1.3563119999999999e-09	8.273503200000004e-08	1.5461956800000004e-07	0.0	3.242336e-09	3.119517599999999e-08	1.3563119999999999e-09	4.6114607999999974e-08	2.166896e-09	9.629815200000011e-08	4.282422399999998e-08	3.255148799999999e-08	1.8442640000000003e-08	4.7470919999999977e-08	9.494184000000001e-09	9.494184000000001e-09	3.789665600000001e-08	5.153985599999997e-08	1.3563119999999999e-09	0.0	1.3563119999999999e-09	3.3907799999999984e-08	3.242336e-09	1.3779928e-08	1.3563119999999999e-09	1.3563119999999999e-09	4.05292e-09	0.0	5.4252479999999994e-09	3.362692799999999e-08	0.0	9.49418400000001e-08	9.901077600000011e-08	5.425247999999997e-08	6.588152799999998e-08	1.3563119999999999e-09
2.5.1.97	5.608789655733344e-06	5.042270239633342e-06	8.307274328566658e-06	3.521e-05	2.3194701591333355e-06	1.8293030625619052e-06	1.05375e-05	1.9855191838333336e-06	1.17685e-05	3.87189873876191e-06	1.33823e-05	6.06618e-06	7.947509855828569e-06	9.552002570866672e-06	3.1331957692666724e-06	1.6377622514619057e-06	8.767595037666663e-06	5.117972566033324e-06	1.0878150679000025e-06	1.18059e-05	9.507770586166661e-06	6.840264550799987e-06	6.936311950866657e-06	6.437871752633324e-06	1.18312e-05	1.0675559523400003e-05	3.3992020726666703e-06	3.2210824333666717e-06	6.55783e-06	5.702176565899986e-06	1.5348636327952385e-06	7.5797660415333425e-06	6.57246545945716e-06	5.826893398390477e-06	7.460217831766662e-06	1.0423252844466662e-05	6.089351598999994e-07	2.8964486844000015e-06	1.08625e-05	2.08353e-05	6.836943395666657e-07	2.2756161483000034e-06	6.74332e-06	2.0053315503809543e-06	5.14532e-05	4.51589e-06	1.9070992846476213e-06	4.74788e-06	7.660730212233336e-06	9.739636286499986e-06	9.345763620900006e-06	3.0664878040200065e-06	8.77515e-06	6.4004510137799946e-06	1.653024619466668e-06	1.5746602573666681e-06	1.01764809305e-05	2.352910140570004e-06	1.946558014066668e-06	2.875996547800955e-06	1.716464127695241e-06	6.55909669949525e-06	6.840073308766653e-06	1.674073016519047e-06	8.785373213299976e-06	1.7059477613523826e-06	8.883496885833326e-06	1.5048637273999992e-06	7.79089e-06	7.152530430976203e-06	1.74118e-05	6.2070398704666694e-06	4.732433328104764e-06	3.170952246290478e-06	1.0824319788099989e-05	9.12892e-06	1.607538613228573e-06	4.679709458673331e-06	2.0454051204000014e-06
2.7.7.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.19487e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.21074e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.3.12	2.78473e-05	5.76959e-05	2.13921e-05	4.8446201711999964e-05	1.6827344390000015e-05	1.5890663739999996e-05	3.6867510288000065e-05	3.5916523035999846e-05	5.93904e-06	1.92683e-05	8.2377e-06	2.2994238044000043e-05	2.66567e-05	2.88242e-05	4.888208796599982e-05	0.000142007	5.56411e-06	2.10464e-05	2.2630560736000037e-05	2.23055e-05	2.09727e-05	2.9310774427999978e-05	6.976003775199975e-05	7.94955e-06	5.68074e-06	1.55471e-05	3.89889e-05	4.05463e-05	7.5776e-06	8.6849e-06	6.56252e-05	2.85182e-05	1.85369e-05	2.27864e-05	3.669250018600002e-05	1.0392e-05	7.101232448999973e-05	4.500008810800006e-05	3.73718e-05	5.15734e-06	0.00010206	3.88941e-05	1.76393e-05	8.28517e-06	4.626692298999998e-05	0.000233937	7.52338e-06	4.879638096800006e-05	3.939618594199997e-05	7.69322e-05	2.82188e-05	9.14312e-06	2.92381e-05	2.18657e-05	2.847449881800002e-05	3.944308545200001e-05	6.58815e-05	2.40955e-05	7.70504e-06	5.254391771799993e-05	4.376023533199988e-05	1.33812e-05	2.11633e-05	6.08839e-06	7.874663562599965e-05	8.07722e-06	6.56465e-06	6.52963e-06	1.42202e-05	2.232659655800005e-05	3.04169e-05	1.99398e-05	6.17144e-05	7.76171e-06	8.30744e-06	1.40607e-05	1.83228e-05	9.51737e-06	0.000132556
3.1.8.1	2.687640913967178e-06	8.416845855161634e-07	2.513057168993963e-07	7.37409e-06	2.81991e-06	1.673460019384423e-06	2.8245410303492756e-07	1.646508225072977e-06	5.663387658599996e-06	1.0487369774918557e-06	5.311600771357144e-07	2.0340827748821587e-06	1.65976e-05	9.056400892482976e-07	7.963553639848116e-07	4.60916683050617e-07	6.22357907539683e-07	6.932383585454568e-07	5.535436044404434e-07	8.32974563997038e-07	7.970381691402282e-07	1.0772501022481371e-06	1.646492145052205e-06	5.257806432619264e-07	8.191114826697372e-07	5.672442914036976e-07	3.39514213387649e-06	5.079395021168061e-07	7.952702610258316e-07	4.319574755248096e-07	8.203392624540372e-07	1.83920211804983e-06	1.77255e-06	1.2424295163224727e-06	8.371342374571891e-07	1.13576e-06	5.36249093158947e-07	4.7778951050711e-07	1.9202767250733067e-06	2.94999275108182e-07	5.349544967246496e-07	5.43397032153508e-07	4.6978407440523446e-07	2.6624363697542566e-07	4.1977551036728374e-07	3.471079867466684e-06	3.7928684791677896e-07	4.133506670593466e-07	1.4386923454335182e-06	2.521086303190588e-06	1.1209334677158692e-06	1.3713925728106453e-06	2.9000761033333403e-06	5.471141762226231e-07	3.7525754695204945e-07	3.9431555816187205e-07	1.4077073938289474e-06	2.0777100255338322e-06	4.034472305071102e-07	7.525641259267026e-07	4.793619014444515e-07	1.874323003357476e-06	5.317482236641708e-07	1.1314005871483752e-06	7.431838597922935e-07	2.5067920674748164e-07	6.506473671785774e-07	2.4652825293555624e-06	7.145855665157748e-07	1.66401e-06	1.0285186147196809e-06	5.861303264929084e-07	3.7619659376270523e-07	1.58099e-05	9.87226e-06	5.211148577146754e-07	5.629059799248265e-07	6.435755142045467e-07	1.5031828085496951e-06
3.4.17.4	4.249115371803033e-07	5.363210935800004e-06	2.8728553383333427e-06	2.224142270351735e-06	7.589494235333328e-07	1.2326746126666664e-07	8.527752292999983e-07	1.6528971181363635e-07	2.796849801966678e-06	5.46076851637143e-06	6.73389948066667e-07	5.397899118571425e-07	1.4240858763333302e-06	5.242179096999999e-07	3.6834695171000217e-06	2.4102124577333404e-06	5.377280722999996e-07	3.424235088861925e-06	2.483640405500003e-06	7.201895567666662e-07	3.7648072140000234e-06	4.6368852279190616e-06	2.7561845251666754e-06	7.43275590733332e-07	6.519613219285714e-07	5.665279686333334e-07	3.87985515121366e-06	5.115757611133343e-06	2.796081624890485e-06	3.6229097397666884e-06	2.4056420494000044e-06	5.86016264766666e-07	3.3664849684136557e-06	5.479917497066673e-06	4.200464824666688e-06	3.225766576166683e-06	2.2554054870000035e-06	6.556731573999994e-07	3.3279799236333514e-06	6.286923731666658e-07	2.262001995400003e-06	1.842775087233333e-06	5.594367142238088e-07	1.507821406057137e-06	1.865413113199999e-06	2.9199103406000153e-06	5.821334478666665e-07	1.8610409202666625e-06	1.1233673425285698e-06	2.695225706136367e-07	2.1035425714000014e-06	5.102594744785719e-06	3.693162293533355e-06	2.3328659001714303e-06	2.47693015964286e-06	2.1237395719904773e-06	1.2026540339666653e-06	5.469193714919048e-06	2.697467879133342e-06	5.110753849800007e-06	2.3881265784000047e-06	2.7639337375000122e-06	2.724851908966679e-06	1.3866863307333331e-06	3.285848691180968e-06	1.8758248740000002e-07	2.9462050713476314e-06	2.6640636913333355e-07	7.002106715333328e-07	1.4000521713666594e-06	2.7144766155333423e-06	1.2297823709666637e-06	2.789748253561914e-06	7.487384649469693e-07	3.312458075733351e-06	2.821615488533345e-06	2.262348097333336e-06	3.0269631169666815e-06	3.6246554300000013e-07
1.8.1.15	1.3458029204340666e-09	8.427827893367383e-08	5.640449204340673e-10	1.3458029204340666e-09	1.5574629204340675e-09	7.786860471946315e-10	1.5259987209927688e-08	1.3458029204340666e-09	5.670260471946307e-10	1.4915178155539816e-07	1.0304870996125973e-08	7.891416676380433e-09	6.202868366940174e-09	8.577604630448801e-08	8.697709661392829e-08	8.338039869365412e-09	8.05323206139283e-08	1.9466091540460896e-08	8.03992192174469e-08	8.932245168321022e-07	1.499584551936795e-08	5.640449204340673e-10	8.407640693367382e-08	8.450690009068634e-08	2.7051786763804312e-09	2.635842950121685e-09	3.711847823361121e-09	4.761403549619872e-09	5.670260471946307e-10	7.890317889770139e-08	6.11431924017961e-09	6.202868366940174e-09	5.670260471946307e-10	1.3425959507370974e-09	1.3487840471946298e-09	5.670260471946307e-10	6.183477869365412e-09	3.762677443603463e-08	5.670260471946307e-10	5.670260471946307e-10	7.556281869365414e-09	8.483894398474249e-08	6.328960366940174e-09	6.414528366940174e-09	1.148488889018215e-08	7.777355546150053e-08	5.670260471946307e-10	6.687398366940174e-09	1.789950808316711e-08	1.0030827080246538e-07	1.0700149763421585e-08	1.3745134616570896e-07	5.670260471946307e-10	5.640449204340673e-10	7.795027714810806e-08	8.08768194312486e-08	5.640449204340673e-10	1.3616847266570892e-07	7.704206447876255e-08	7.683494310794836e-08	8.338039869365412e-09	9.829222424951298e-08	6.202868366940174e-09	9.13141009336738e-08	4.1703575496198726e-09	2.8005346763804324e-09	8.643219026851555e-08	1.1781774963861308e-08	8.19843267638043e-09	7.086537113131125e-08	7.470582026851557e-08	5.670260471946307e-10	7.235756514175496e-08	7.020064019917667e-08	1.8027521519367937e-08	3.1304226123039635e-08	7.855531346150053e-08	1.118879186936541e-08	6.98164524017961e-09
1.97.1.2	4.045398399999999e-08	8.952889333333333e-09	2.857334266666666e-08	5.4261198366666655e-08	1.901426e-09	1.0558120000000003e-08	1.0512504333333316e-07	1.0860566000000003e-08	9.237890426666653e-08	1.418529366666665e-07	2.039092666666666e-08	3.109949986666667e-08	1.1905374199999975e-07	1.8373942666666666e-08	1.6964174e-08	1.6026178666666666e-08	1.4772521333333336e-08	7.878540866666658e-08	3.3395947333333316e-08	1.0978606799999989e-07	1.6533093333333335e-08	8.004257333333335e-09	6.326025333333334e-09	4.963083333333333e-08	1.4055109333333335e-08	8.938890333333323e-08	8.094266800000013e-08	9.378418e-09	3.900397906666682e-07	1.1224327999999962e-07	2.683780245714286e-08	7.037587769999995e-08	3.944825666666665e-08	1.0736187999999985e-07	1.9195174169999976e-07	1.0746998666666668e-08	7.744426e-09	3.6685070000000125e-07	3.4796009066666767e-07	8.74182479999999e-08	1.5180564666666667e-08	3.358964999999999e-08	2.2965064666666666e-08	1.1196343999999999e-08	1.5054788e-08	1.0501477333333331e-08	3.5057809999999994e-08	2.206909933333333e-08	1.3961331333333313e-07	1.6094989333333335e-08	2.1573847999999993e-08	3.2673626666666667e-09	3.713445513333344e-07	3.581574e-08	1.5180564666666667e-08	1.940863466666666e-08	3.6605956600000116e-07	1.2360723999999999e-08	1.8500640666666667e-08	1.5180564666666667e-08	2.164922133333333e-08	2.744316199999999e-08	6.978137799999994e-08	4.673630245714288e-08	1.6290889999999995e-08	2.0236984666666657e-08	9.140734199999983e-08	5.573749333333334e-09	7.176457066666658e-08	1.6985337999999998e-08	1.062219613333332e-07	1.854575666666666e-08	1.089063e-08	2.8367010533333334e-08	5.599107466666665e-08	6.957806599999994e-08	3.9131423123809536e-08	1.308343624999998e-07	7.137195999999991e-08
3.1.2.20	6.32264e-09	4.177324319999998e-07	3.837314099999998e-07	3.679128279999999e-07	4.333420220000002e-07	2.431533400000007e-07	1.8865118e-08	2.9646052200000067e-07	1.2473964000000001e-08	1.0458252e-08	3.950952099999998e-07	3.6199895999999976e-07	5.8101399999999995e-09	2.2687797999999983e-08	3.9602488199999973e-07	4.3662580199999966e-07	3.9416604999999974e-07	1.3944336e-08	1.15525332e-07	3.753905339999998e-07	3.730536399999997e-07	4.066636259999998e-07	4.0327049599999993e-07	1.3363322e-08	3.981301959999998e-07	3.7112752999999974e-07	3.1702642e-08	3.7470450399999986e-07	3.8224819999999974e-07	2.8161341999999986e-08	4.085507099999998e-07	9.296224e-09	3.676542839999998e-07	3.486084e-09	2.2351201999999988e-08	3.547669599999998e-07	4.0450851199999975e-07	1.2365952800000002e-07	3.7866993799999976e-07	3.835247299999998e-07	4.145816559999997e-07	1.5869158e-08	3.622056399999998e-07	4.3461338199999967e-07	3.698119739999998e-07	4.0317882999999977e-07	4.1524454799999977e-07	5.518104299999988e-07	1.540373966666667e-07	4.98806228e-07	0.0	4.035942539999997e-07	4.011098319999998e-07	0.0	5.049806319999998e-07	4.1834040999999977e-07	3.689852539999998e-07	5.8101399999999995e-09	3.935293599999998e-07	4.0508952599999975e-07	3.310702399999998e-08	9.60792e-09	3.875540899999997e-07	4.0696454799999986e-07	3.8672736999999975e-07	4.157827099999997e-07	3.9687856599999977e-07	6.538836099999996e-07	3.861463559999998e-07	1.1573201200000001e-07	9.877238e-09	3.3390467999999974e-08	1.3363322e-08	4.0157803e-07	2.8497937999999982e-08	4.0319295599999966e-07	3.950056079999998e-07	3.871797559999997e-07	8.884211440000022e-07
2.3.1.168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.05018e-05
2.1.1.223	0.000107636	8.829248719999999e-05	0.000135176	9.32196e-05	0.000106948	0.000110855	1.73912e-05	0.000116692	8.02795e-05	5.94433e-05	8.11913e-05	4.87908e-05	5.77251e-06	3.82287e-05	2.98197e-05	0.000185393	0.000122398	3.75223e-05	2.22151e-05	0.00010166	5.32055e-06	1.83835e-05	8.91686e-05	3.16682e-05	7.85402e-05	9.83822e-05	0.000105544	4.98166e-05	3.35322e-05	4.56438e-05	9.12217e-05	7.92037e-05	7.13266e-05	4.45486e-05	1.88501e-05	7.44659e-05	7.40665e-05	4.67041e-05	3.92055e-05	2.88329e-05	8.84816e-05	4.99962e-05	5.34872e-05	1.99839e-05	6.29482e-05	0.000136137	2.42014e-05	6.522480236000019e-05	5.55116e-05	0.000138382	5.03851e-05	4.04445e-05	2.83086e-05	4.77419e-05	2.21855e-05	7.71053e-05	9.92013e-05	3.63631e-05	3.17754e-05	3.6212e-05	2.49274e-05	8.26873e-05	2.32117e-05	5.27374e-06	3.5253e-05	8.31552e-05	2.07524e-05	0.00011546	4.74406e-05	2.68906e-05	3.75411e-05	6.55936e-05	0.000120703	6.09698e-05	9.05503e-05	3.11084e-05	6.27364e-05	1.92506e-05	0.00010031587739999992
4.2.2.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5.1.7	0.000169747	0.000126274	0.000189086	0.000164331	0.000120637	0.000190206	0.000253317	0.000193934	0.000128247	0.000228361	0.000177988	0.000148506	0.000117054	0.000147473	0.000153289	0.000155488	0.000160145	0.000167639	0.000223986	0.000202097	0.000180903	0.000123746	0.000199277	0.000240034	0.000160148	0.000174301	0.000211695	0.000197036	0.000158773	0.000181932	0.000135632	0.000150501	0.000149751	0.000103899	0.000148611	0.000107559	0.00026754	0.000185688	0.000116644	0.000172764	0.000264947	0.000139057	0.000128077	0.000203212	0.000154356	0.000148129	0.000195026	0.000156823	0.000154281	0.000146713	0.0001313	0.000106172	0.000144081	0.000154758	0.000226629	0.000200074	0.00020474	7.14857e-05	0.000145273	7.51662e-05	0.000150622	0.000153759	0.000231042	0.000262953	0.000127573	0.000366327	9.10704e-05	0.000191309	0.000141366	0.000156286	0.000105825	0.000129002	0.000196991	0.000232489	0.000163966	0.000119915	0.000133094	0.00016215	0.000278165
4.2.2.17	2.9031746796666723e-06	3.4678907815666737e-06	6.760280264428572e-07	9.490902722079372e-07	1.0546247880952397e-06	9.852388702380958e-07	3.974589968909524e-06	7.25571708133334e-07	2.529104637666668e-06	1.02366e-05	3.0612765613000024e-06	1.7704004028619026e-06	3.5487710623762e-06	3.6126775599666706e-06	3.3372212206666724e-06	7.458028724000004e-07	3.5866709769999983e-06	2.8145189204333335e-06	3.4732580022666745e-06	1.3013030929666672e-06	1.4964048833333335e-06	3.4141942454666707e-06	3.313088944166668e-06	2.7139276511333285e-06	3.1892424041333335e-06	3.4432433670904743e-06	5.904247206714289e-07	1.3517306809666666e-06	2.146487110740476e-06	4.499349483200004e-06	2.775721983233334e-06	1.269975849385715e-06	2.4335362137309518e-06	1.24798e-05	5.020028838100008e-06	2.1247207020333313e-06	7.851697577666682e-07	1.5800690324000014e-06	2.5375985867142857e-06	2.9862695541166656e-06	7.641865439666663e-07	3.066454557100003e-06	4.161793370800002e-06	3.514086204266668e-06	4.9673375003571455e-06	2.555013861000003e-06	4.912196503233333e-06	4.405720851800002e-06	1.6483854109714286e-06	3.1531739167333374e-06	2.5511435657809504e-06	3.54165e-05	5.170727596166672e-06	2.630582837238093e-06	2.549317131833336e-06	2.308944445833336e-06	1.2184979986761906e-06	1.2926e-05	3.429856896100002e-06	4.042309694433342e-06	2.7508115797666683e-06	1.2222435114523799e-06	4.180796619609528e-06	1.8709754179333308e-06	3.6967781675333313e-06	1.3939324734000008e-06	6.570188540833337e-06	7.000941223785723e-07	2.508669102533335e-06	7.270460199785726e-07	1.08308e-05	3.0980154626809626e-06	1.31508e-05	8.535508810500019e-07	3.7693670146261812e-06	2.453141257200001e-06	9.854230660333332e-07	1.4952058305952377e-06	9.725249301333323e-07
1.2.1.24	2.2265166212786313e-06	1.8445757010605657e-07	2.2058349574420794e-07	1.3304141395116025e-06	5.665685124710592e-07	4.076170141762175e-07	1.1431627453160026e-08	5.200118637697645e-07	5.340120648277259e-08	2.2092385223610664e-07	3.715055204185425e-09	1.7945758465929934e-08	1.760429528280773e-08	1.748220384549858e-07	3.3113584290094563e-07	1.9643550434745707e-07	1.96870975419696e-07	2.0398183234366798e-07	1.7917661811246275e-08	3.111076468063083e-08	1.0691156958797484e-08	1.9805050116035823e-07	1.8135426844158495e-07	1.8400809886737945e-07	1.0125893747336808e-08	6.2488058141161916e-09	2.5489429486587873e-07	1.8418685546218693e-07	6.064778113783799e-09	1.545685828674782e-08	2.0854341759118884e-07	2.3413414357444543e-09	1.0047878813661873e-07	1.997199164573378e-07	1.9902044286582404e-08	6.36801877528466e-08	2.597748536973825e-07	2.1596281535839495e-08	1.9440762242636216e-08	6.337005397257518e-08	2.174199468618236e-07	1.7424653203933574e-07	1.788270447299966e-08	3.6343671202485213e-08	1.0090355936525431e-08	2.0941317220128482e-07	3.1333761346651127e-09	3.97236481787553e-09	6.4234e-06	1.496496843861225e-06	2.120788436773725e-07	5.15916147434259e-07	2.8407693442339746e-08	1.8607057932652954e-07	2.8029109949583727e-08	3.2586584575994745e-08	2.4102781209785294e-07	5.11598745982979e-07	2.7339919814721614e-08	2.9996330063217886e-08	1.7382932480566513e-07	3.6146080754356575e-08	9.319580709036846e-09	2.380999076435268e-07	2.3134443033418243e-07	1.363793904086569e-08	2.8596193487260794e-08	2.424514213308301e-07	2.8681729428509795e-07	6.509155040323953e-08	8.305188923790943e-09	6.311212316247133e-08	1.9293909274634884e-07	1.075333268959127e-07	6.2516611580589145e-09	2.4104141041416408e-08	1.8107761912907223e-07	2.4807818701749226e-07	2.4142188290292457e-07
