	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.5.1.42	1.42275e-05	3.248635967142871e-06	4.908008480679001e-07	7.25324e-06	2.73746e-05	0.000120556	1.3626576918890435e-06	9.22555e-05	1.8375341575307126e-06	6.492192371728007e-06	3.869002334236131e-06	1.86471e-05	5.006286796898627e-06	2.2933848974414635e-06	1.877046315779279e-06	3.540806463034519e-06	1.22818762649266e-06	4.695531253283539e-07	1.4302316597770524e-06	4.930882992145665e-07	2.376046559758543e-06	4.92822e-06	6.696083934870177e-06	1.1997007390663281e-06	2.7788531188413256e-07	4.551984484145661e-07	2.71161e-05	8.167815822633962e-07	1.3681942759234283e-06	2.479512860921465e-06	4.65191e-06	2.39349e-05	1.36748e-05	4.97261e-06	1.484499630335709e-06	1.75905e-05	4.4590329105587175e-06	2.467628510447305e-06	2.2949240201221584e-06	3.0338071722154837e-06	3.472489480502884e-06	2.2688236243185597e-06	2.635796161684741e-06	1.4199107847875995e-06	2.1358978016967356e-06	5.731326500831362e-07	4.8857605684391146e-06	3.092150589134775e-06	5.803889449919836e-06	1.35381e-05	3.8599396592123315e-07	8.24872e-06	8.980506676026255e-07	1.311318047212341e-07	3.2597534226943886e-06	1.4319206168652008e-06	3.2498320231306355e-07	1.4596020557999963e-05	1.2296436334322045e-06	6.438728016465313e-06	5.7186502630991135e-06	2.00795e-06	1.254739786632206e-06	3.7155284766125948e-06	1.512469965162224e-06	5.55681e-06	4.3594451528792494e-06	2.47391e-05	1.2417793968828621e-06	1.5583e-05	2.336901984391722e-06	6.907214376388006e-06	1.4004470368922043e-06	1.20508e-05	3.6380382082302526e-06	6.750786537472383e-07	4.900731453540897e-06	4.440151553185573e-07	1.999405937952093e-06
6.3.4.5	0.000100092	7.66806e-05	7.24052e-06	9.59903e-05	0.000201966	0.000167303	0.000151665	0.000168657	0.00011165	6.51166e-05	5.40512e-05	8.65921e-05	0.000161857	8.89194e-05	5.76949e-05	1.86988e-05	0.000161074	2.55698e-05	0.000154582	3.65691e-05	0.000111203	3.76526e-05	0.000133447	5.91477e-05	0.000114564	9.87111e-05	7.37284e-05	4.21591e-05	0.000112894	0.00014188	1.16684e-05	0.000120659	0.000131108	2.46987e-05	0.000123645	0.000172081	8.21009e-06	0.000136586	2.47463e-05	6.93059e-05	0.00014670579380000008	5.2474e-05	8.68016e-05	0.000164463	7.34706e-05	3.14673e-05	0.000112598	0.000170596	4.29433e-05	3.83301e-05	3.38683e-05	5.87896e-05	0.00010489	3.91562e-05	0.000120241	7.68542e-05	6.27757e-06	4.65345e-05	6.8343e-05	2.64685e-05	0.00014046	0.000178563	9.59643e-05	0.000103221	2.24334e-05	0.000154144	6.45848e-05	0.000221771	6.02854e-05	0.000235608	8.12667e-05	6.39855e-05	4.44637e-05	0.000166719	2.94878e-05	0.000170545	3.17337e-05	0.000108134	0.000252579
2.7.2.1	0.000135077	8.89491e-05	0.000107192	0.000180868	0.000165582	0.000164063	0.000171306	0.000131347	0.00012839	5.45792e-05	0.00015665	0.000193096	0.000127001	0.000132265	0.000129589	0.000150919	0.000145917	0.000120994	0.000211429	0.000141425	9.33572e-05	9.44147e-05	0.000129278	0.000312228	0.000147565	0.000149795	0.000107181	0.000111759	0.000176289	0.000127621	0.000143118	0.000164747	0.000117304	9.58796e-05	0.000112521	0.000121174	0.000464286	0.00021399	0.000117004	0.000182568	0.000221955	0.000124546	0.000143257	0.000150952	0.000137024	0.000126094	0.000167611	0.000129497	0.000147172	0.000235411	0.000131164	0.000101388	0.000106839	0.000149768	0.000177463	0.000123867	0.000118055	9.29667e-05	0.000111728	6.40429e-05	0.000227539	0.000112028	0.000140292	0.000122207	0.000162351	0.000237394	0.000142319	0.000188303	0.000136628	0.000156904	0.000111698	0.000132362	0.000163323	0.000123226	0.000116775	0.000157245	0.000156138	0.000179313	0.000388793
1.8.1.4	0.000213346	6.0761e-05	0.00012477	0.000233748	0.000141824	0.000137985	9.82559e-05	0.000147609	8.78868e-05	9.05086e-05	0.000146159	0.000197812	6.8351e-05	0.000217229	6.01442e-05	1.61906e-05	0.000310096	0.000104262	6.29103e-05	0.000187986	7.22968e-05	0.000142039	0.000144438	0.000110805	0.000128534	0.000202093	0.000191456	0.000108831	7.30139e-05	5.04e-05	1.107e-05	0.000198353	0.000220821	0.000136318	7.37797e-05	0.000221992	3.616333279999993e-05	1.74077e-05	0.000206331	0.00010412	4.71164e-06	6.7474e-05	6.38588e-05	9.58585e-05	9.25603e-05	3.10767e-05	7.67435e-05	8.05979e-05	0.00020301	0.000185716	0.000221392	7.69395e-05	8.73457e-05	0.000120715	1.91437e-05	8.09044e-05	0.000164113	7.79559e-05	6.74631e-05	4.13513e-05	3.43963e-05	0.000107793	7.62096e-05	0.00018379	8.63159e-05	0.000127543	2.74646e-05	0.000149573	8.65485e-05	9.96993e-05	0.000127917	4.36002e-05	0.00012564	0.00018013	0.000146681	4.79443e-05	1.69679e-05	8.45812e-05	1.78481e-05
1.17.4.1	0.000315364	0.000120195	0.000136092	0.000305255	0.000547295	0.000585956	0.000157399	0.000512223	0.000117377	7.90511e-05	0.000111703	0.000204813	0.000147904	0.00020715	7.04659e-05	4.99933e-05	0.000214083	0.000140457	0.000151971	0.00018802	0.000176742	0.000302985	0.000219808	0.000376476	0.000139157	0.000204307	0.000511457	0.00014751	0.000114812	0.00010205	6.16673e-05	0.00034121	0.000311798	0.000168511	0.000177358	0.000408733	5.615077379999991e-05	0.000187449	0.000231541	0.000134378	2.6551e-05	0.000107765	0.000151095	0.000116122	0.000146003	3.18295e-05	9.42858e-05	0.000102557	0.000229964	0.00029809	0.000129681	0.00015164	0.000210885	0.00014896	0.000117392	0.000127944	0.000179068	0.000118668	0.00010116	9.73428e-05	0.000111623	0.000151396	0.000133954	0.000159054	0.000133204	0.000122933	9.08825e-05	0.000619232	0.00017647	0.000381132	0.000164976	5.47721e-05	9.88057e-05	0.00038372	0.000133092	0.000105195	8.5881e-05	0.000196436	0.000118882
3.3.2.12	7.297033808502506e-07	6.399726974940542e-07	6.844143618207315e-07	8.071570702129824e-07	1.67645e-05	1.0157797711498447e-06	5.957624328885879e-09	1.0329258180144997e-06	3.536501445710218e-07	1.6171385523492116e-06	5.555253936007381e-07	8.801781012355322e-07	1.104981228085518e-08	6.909438034113038e-07	6.435843230213268e-07	7.157040294397886e-07	2.2457826168433902e-07	1.018281544567641e-06	3.608101500890249e-09	5.799048100356249e-07	6.3557722106391e-07	1.1849415066960958e-06	6.887294784820248e-07	5.281167806562574e-07	8.32878268784747e-07	2.10774679565541e-07	8.353217631813679e-07	6.762835017608473e-07	1.0263149013363229e-06	1.1909273527742553e-06	8.406091623593184e-07	7.91226809659544e-07	1.414913199834533e-06	1.273779159072249e-06	3.168567182774246e-07	1.4009295558768387e-06	9.454318657272534e-07	5.607936621455087e-07	1.0197620373956482e-06	4.0369326087859806e-07	7.064820118835259e-07	8.518033130974834e-07	8.93205161194754e-08	6.489386044374285e-07	1.1719333763055355e-06	8.737180806028087e-07	2.8508355598352864e-07	1.1789095857500055e-06	1.2193412974061873e-06	4.43001e-06	1.4431919663910947e-06	1.784264041841939e-06	1.2028949265943372e-06	5.587841642502473e-07	3.3395690691829384e-07	8.994493428107608e-09	2.934602892335982e-07	1.7260860707282357e-06	2.8468550317135475e-07	1.451548557124766e-06	3.707606438305215e-09	6.854849863511302e-07	5.587019104924696e-07	6.986308454919322e-07	1.484176515369941e-06	5.495751749321755e-07	1.2352333032961865e-06	5.1568e-06	5.514119342026098e-07	3.14573e-06	3.055389585660053e-07	1.4393169720103167e-06	6.665599008438581e-07	9.032557711900375e-07	5.164250479180739e-07	7.587800811434271e-07	5.723782693339478e-07	7.265899558401228e-07	8.977640630269388e-07
2.7.7.87	3.25409e-05	5.4357e-05	2.1075e-05	5.00089e-05	9.32738e-05	8.31204e-05	6.67789e-05	0.00018785	5.30093e-05	0.000110067	1.70177e-05	6.26077e-05	7.68176e-05	1.37362e-05	4.1065e-05	8.74583e-06	2.18168e-05	2.61304e-05	4.8087e-05	1.61181e-05	9.84683e-05	3.10803e-05	3.78162e-05	5.62094e-05	3.8347e-05	2.42585e-05	4.40802e-05	2.2147e-05	2.98348e-05	3.98998e-05	4.49368e-06	6.48835e-05	3.86859e-05	2.47835e-05	2.75386e-05	6.13734e-05	2.4242928433333366e-05	8.44586e-05	3.86493e-05	3.34083e-05	2.3260845899999997e-05	2.4231665099999966e-05	3.25293e-05	7.42937e-05	5.55019e-05	9.06078e-06	6.82032e-05	8.30987e-05	3.08161e-05	2.16169e-05	4.89632e-06	4.34969e-05	6.29809e-05	2.44423e-05	6.6117e-05	0.000112982	6.86335e-06	3.46394e-05	7.75289e-05	7.58549e-06	4.78886e-05	8.45267e-05	8.24657e-05	0.000113247	2.703220764999995e-05	7.90164e-05	2.48017e-05	7.89114e-05	5.8056e-05	3.49853e-05	3.89421e-05	3.02359e-05	1.89682e-05	0.000117464	2.31862e-05	7.08012e-05	5.55127e-06	7.08842e-05	2.65757e-05
4.2.1.44	5.59716e-05	5.750981199999996e-06	5.618563330000003e-06	5.98897e-06	2.16973e-05	0.000106803	1.0988493816190505e-05	0.000131036	8.553608182000002e-06	6.797419424857152e-06	6.562631088000005e-06	7.281226570000018e-06	1.57812e-05	5.703294905428575e-06	8.304949753333348e-06	6.404108090000009e-06	6.4355659780000075e-06	6.540657408000006e-06	1.1210208966190486e-05	4.875610843333336e-06	1.13653e-05	8.038345199333338e-06	7.64506175400002e-06	6.552848008000007e-06	1.168302067019049e-05	7.540899750000029e-06	3.98377e-05	3.8606106579999876e-06	1.53936e-05	7.749951170000034e-06	6.894352690000014e-06	6.106034660000019e-06	1.3104165581999995e-05	5.911423446000005e-06	7.175273592333331e-06	1.0846706690666673e-05	6.383589958000007e-06	9.87707282166667e-06	6.25792391333335e-06	8.887549541333339e-06	6.383589958000007e-06	6.569092276000018e-06	3.2053e-05	7.8476e-06	7.14421540619048e-06	3.414747387999988e-06	1.2564780569523853e-05	8.853483253666662e-06	5.931823169714292e-06	2.02551e-05	7.4373069200000276e-06	4.45154e-05	5.309174947666672e-06	6.03315e-06	6.33525e-06	5.904254820000002e-06	1.55435e-05	4.06604e-05	1.29815e-05	7.280632340000029e-06	9.982043292857147e-06	1.205378524666668e-05	9.815098982857148e-06	7.327178362000012e-06	7.338604370000029e-06	5.8065739566666585e-06	5.273812396666667e-06	4.01419e-05	1.33399e-05	1.4431940313333295e-05	7.3549367100000306e-06	6.24356e-06	6.686591190666679e-06	7.20674e-05	6.01827e-06	8.45501991104761e-06	4.131056087999988e-06	9.632024695333362e-06	1.2030515400666698e-05
2.6.1.33	2.224240118051625e-06	6.560169448353656e-06	9.073158789866655e-07	4.818637465232369e-06	1.912935131251657e-06	5.155302684263374e-06	8.547542116214602e-06	1.0655180871863139e-06	6.369689860090751e-06	3.3299393984202525e-06	6.58602477272668e-06	6.17273e-06	3.478801224949405e-06	5.247853466213328e-06	5.163066963569156e-06	5.41534252940132e-06	5.751327438619223e-06	3.7994083029199877e-06	6.386191283701315e-06	8.480915111586901e-07	3.4944884574541135e-06	5.310290940713699e-06	6.345477174295722e-06	1.532553583492732e-06	5.5508116310894795e-06	3.060051993489185e-06	5.197117884104598e-06	3.831786648059809e-06	6.483225368783686e-06	6.740431841883869e-06	2.6792591596992474e-06	1.2604e-05	1.729520657687439e-06	5.525e-06	4.091934768489518e-06	2.85424e-05	2.93608862581758e-06	6.971501284479896e-06	2.689175823752584e-06	5.169039134380067e-06	5.831476020623667e-06	4.206675520882894e-06	3.72991964031976e-06	1.8936379489885944e-06	6.394710188714107e-06	8.43697e-06	5.527409777001805e-06	6.470008897514495e-06	3.6830915461005208e-06	1.9590510093271297e-06	2.128137466587121e-06	2.1964850688551e-06	5.300840756448994e-06	8.36787e-06	6.519919228401477e-06	4.848086739563151e-06	5.75291352821986e-06	2.5076480765025182e-06	2.3245321902481155e-06	6.543123987372658e-06	5.672359443788975e-06	6.347790730440556e-06	4.812178907622319e-06	1.9262389132711622e-06	5.042558618548367e-06	2.206913358088584e-06	4.982243044819632e-06	1.3064638460351646e-06	5.54164749512053e-07	2.707946376371205e-06	4.04235025584373e-06	5.361633846991279e-06	1.9517732206148603e-06	1.931946767000428e-06	1.30149e-05	5.084030061551047e-06	4.9852175880691535e-06	6.391548481220246e-06	3.0055652922408584e-07
2.1.1.320	0.0	0.0	0.0	0.0	0.0	0.0	1.647123519999999e-07	0.0	1.4706459999999998e-09	3.132475980000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4706459999999998e-09	0.0	0.0	0.0	1.51476538e-07	0.0	0.0	0.0	1.691242899999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7794816599999983e-07	1.51476538e-07	1.6177105999999993e-07	0.0	5.5884547999999956e-08	1.4706459999999998e-09	0.0	1.6177105999999993e-07	0.0	1.6030041399999994e-07	0.0	0.0	1.4706459999999998e-09	1.4706459999999998e-09	0.0	1.691242899999999e-07	0.0	0.0	1.4706459999999998e-09	0.0	1.6030041399999994e-07	0.0	0.0	1.4706459999999998e-09	8.823876e-09	0.0	0.0	1.5294718399999998e-07	0.0	1.4706459999999998e-09	0.0	0.0	0.0	1.6177105999999993e-07	1.4706459999999998e-09	2.9412919999999997e-09	1.4706459999999998e-09
2.5.1.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.72	0.000145638	9.99138e-05	4.66553e-05	0.000155745	0.000250503	0.000246741	0.000117306	0.00033355	0.000131066	0.000103444	8.95816e-05	8.22041e-05	4.99262e-05	4.40986e-05	4.97396e-05	8.51077e-06	0.000155438	7.97971e-05	3.94707e-05	4.10807e-05	8.78126e-05	5.9692e-05	0.00014497	2.03456e-05	0.000131807	7.2431e-05	0.00012285	7.79156e-05	0.000119917	0.000134261	2.77465e-05	0.000114607	0.000181546	0.000104655	2.44009e-05	0.000159699	0.00014150542421001577	3.93019e-05	0.000114644	0.000193566	0.00014150542421001577	6.01206e-05	0.000107534	6.52337e-05	5.80113e-05	7.03773e-05	6.40962e-05	8.9016e-05	0.000138545	3.79524e-05	5.34743e-05	6.83736e-05	6.34377e-05	2.06997e-05	4.58924e-05	0.000128446	6.10322e-05	4.3944e-05	0.000115816	9.83037e-05	2.08459e-05	0.00014935	8.7547e-05	5.94397e-05	0.00019727	0.000183656	7.7561e-05	0.000301847	3.88887e-05	0.000157654	8.38382e-05	3.06391e-05	2.53506e-05	0.000189962	3.91637e-05	0.000113622	3.51288e-05	5.55908e-05	8.8609e-06
5.2.1.5	7.295704000000001e-09	5.6347324e-08	4.581132000000004e-08	9.702635e-09	4.091038900000002e-08	1.7280938000000004e-08	2.6793918000000032e-08	1.3216957e-08	4.853886040000011e-08	6.999420000000006e-08	4.5579562000000014e-08	3.451377900000001e-08	1.0986622599999961e-07	3.8228464000000025e-08	1.290270139999998e-07	2.3742632000000018e-08	6.775032e-09	9.109624599999988e-08	3.7835468000000005e-08	1.4423403e-08	1.8048896399999976e-07	6.076154000000013e-08	5.550314600000004e-08	4.3302806e-08	2.3353050000000003e-08	1.8780840000000002e-09	4.074994e-09	9.899792799999987e-08	2.1896402400000015e-08	1.1741987799999976e-07	4.8157724000000045e-08	5.0418570000000005e-09	5.290583e-09	7.528743599999994e-08	4.429468200000009e-08	5.761649999999997e-08	1.5430658e-08	4.940308400000003e-08	3.894967200000006e-08	5.839002800000005e-08	3.5449544000000036e-08	1.0909578599999973e-07	1.1681706599999973e-07	3.778607800000002e-08	6.830814840000005e-08	3.0619734000000027e-08	1.0500295199999986e-07	9.600919199999985e-08	4.512311e-09	2.1897517000000007e-08	7.155436399999999e-08	9.658352900000014e-08	7.70741e-08	3.467643600000001e-08	1.0081852799999978e-07	4.823217599999999e-08	1.24614e-09	1.1874189800000024e-07	5.7809768e-08	1.1292640599999977e-07	6.660473600000001e-08	2.0942490000000007e-08	6.52535930000001e-08	8.77745569999999e-08	6.2987864e-08	8.043055399999993e-08	1.1024136999999974e-07	2.9515256999999996e-08	1.0725111999999979e-07	4.973581340000005e-08	5.166384e-09	9.685821999999984e-08	4.0005350000000065e-08	7.0558520000000004e-09	4.580696800000009e-08	7.765847899999998e-08	7.539234399999996e-08	2.797050500000002e-08	1.9728084e-08
2.4.1.280	4.690804564766666e-06	3.459949287023812e-06	1.21474e-05	1.5026993701050003e-05	7.753099930166664e-07	3.1823376591666653e-07	2.95953e-05	3.845801432107147e-06	1.32549e-05	5.019935615428567e-06	2.57432e-05	3.3403995034476206e-05	6.62206e-06	7.307436131666671e-06	2.2820027146904735e-06	2.7774493333571404e-06	1.23174e-05	5.764236067190487e-06	1.680807405876191e-05	3.20614e-05	4.000649503357142e-06	2.06389333843333e-05	1.04144e-05	2.89793e-05	1.42092e-05	4.79158e-05	9.119980544499993e-06	5.87551e-06	1.93614e-05	1.4794767447166652e-05	2.9256142153571425e-06	1.814381745133335e-05	1.02446e-05	6.052746779190483e-06	4.1486201999999974e-06	8.402010854722249e-06	2.4181835020000018e-06	6.13864125814286e-06	1.27365e-05	1.98089e-05	2.4368424753571397e-06	4.2549422955e-06	4.3810567330000025e-06	1.4289029305499984e-05	5.38627e-05	4.6205e-06	6.85255e-06	8.9704727745e-06	1.91521e-05	1.467406394933332e-05	1.48655e-05	4.8802932355238185e-06	1.43467e-05	1.57914e-05	4.361565476333335e-06	2.6949e-05	7.53723e-06	3.974456855857143e-06	1.03661e-05	8.01785e-06	3.5874582383571437e-06	4.491874923190478e-06	1.7583e-05	3.1033823755793662e-06	2.91971e-05	1.3539061919499994e-05	4.036324255499998e-06	3.5267402572000068e-06	2.89776e-05	4.994353173833342e-06	1.82698e-05	3.854893421833334e-06	1.62706e-05	1.7657310350404735e-06	8.40963e-05	1.23987e-05	3.7372762023571426e-06	3.471554272357142e-06	6.540707232833347e-06
2.7.1.200	2.7989600637434905e-07	6.726888380119486e-07	2.6913435289876484e-07	6.574385816250006e-06	4.794459763991272e-06	3.7537046768583427e-06	3.4804466640636186e-07	2.6133142423955418e-06	1.1397541080361813e-06	1.0019808213430146e-06	2.9721724319792075e-07	1.9383925242923377e-06	1.3840750749105424e-06	1.9966554991154382e-06	6.233168939258891e-07	1.4166027561982542e-07	4.558289552048229e-07	2.8559513902733064e-07	7.425552714916369e-07	2.3511166769525625e-09	5.142924729048666e-07	5.461877218158929e-07	1.684341639388049e-06	4.938984717218112e-08	5.940225227607411e-07	3.7788487098508336e-07	1.01401e-05	1.6677493476672923e-07	9.181207431374243e-08	6.989711972587345e-07	7.787489131286898e-07	7.33614e-06	2.2413e-05	8.805693909394025e-07	1.8096911951104588e-06	1.73841e-05	3.1537100167700165e-07	4.0771712362967973e-07	8.991293510317476e-07	7.750248300074174e-07	6.519108821103206e-08	7.214961634452818e-07	4.172960284942223e-07	7.765148057730747e-07	7.808517845501923e-07	3.468837238629339e-07	7.356754418053505e-07	6.565261583268484e-07	1.2174374328390042e-06	3.08715e-06	7.077604818759365e-07	1.5451119796197638e-06	1.562992088589778e-06	6.268706795822241e-08	1.993327133794849e-06	6.321011825674955e-07	1.6334068062763778e-06	1.1892453778372255e-06	7.717256086992635e-07	1.0664412183771563e-06	8.246131886336805e-07	1.7832884508374627e-06	5.0110239518945e-07	3.6220442439782947e-07	5.249409859647845e-07	1.927899440555e-08	9.465462507700807e-07	3.25301e-06	4.327749601480925e-07	5.54934e-06	1.8909268498746927e-07	7.311662151750317e-07	3.372538839644387e-08	3.30232e-05	6.688032600168294e-07	8.35197314330332e-07	1.4054467616861978e-07	3.564212688321413e-07	1.293489752264325e-07
2.1.1.66	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	7.385499616161617e-11	1.3078535262873012e-08	7.385499616161617e-11	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08	1.3078535262873012e-08
2.6.1.17	4.62741e-05	3.6181781553866734e-05	3.591710071563337e-05	3.91928e-05	3.6861e-05	0.000352949	3.461564366610006e-05	0.000375524	4.06625e-06	1.0035056880266684e-05	3.5753347063366715e-05	1.17833e-05	3.876581212333343e-05	8.07419e-06	1.5233531531933349e-05	3.475142196906676e-05	3.6212021264900036e-05	1.1100779402966673e-05	8.08969e-06	5.51831e-06	4.370645849200003e-05	2.39234e-06	4.725810295720005e-05	4.021688103280001e-05	1.245384294006667e-05	3.456606817130003e-05	2.81641e-05	1.2960636978366676e-05	8.80317e-06	3.692429977223339e-05	3.935922822086672e-05	1.60756e-05	1.74969e-05	4.27977703693667e-05	3.9091602727233394e-05	2.24929e-05	5.561601185626671e-05	3.726143583016672e-05	1.0953071671766688e-05	1.0106723326133344e-05	3.412121385573343e-05	4.25897198147667e-05	1.3028762750166672e-05	3.2851216725800034e-05	3.643275266313336e-05	9.51674996773332e-06	3.655405036093345e-05	1.2433830211066675e-05	3.4812633595200047e-05	1.36717e-05	3.4842727208633375e-05	2.47212e-05	6.90899e-06	3.5150359737333374e-05	1.76725e-05	3.6251620666166725e-05	3.77234231313905e-05	1.16577e-05	3.7799059344233366e-05	1.1221026998966674e-05	1.4235866906366672e-05	5.56918e-06	9.261506957166682e-06	4.25764e-06	2.941488723726671e-05	3.6652386293333395e-05	1.21334e-05	4.17971e-05	1.0867934231666672e-05	4.28775e-05	3.5977870942600034e-05	2.9140567356200075e-05	2.777628011616673e-05	0.000105319	9.83401530003334e-06	1.2956912306233338e-05	6.29236e-06	3.5442224928900027e-05	9.150608343799988e-05
