	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.12.5.1	5.1959861533617994e-08	2.8580479466342036e-10	2.8580479466342036e-10	5.305718679898143e-06	1.18571e-05	3.4914039002131155e-06	1.5780533279466364e-07	4.55138958824088e-06	2.8580479466342036e-10	1.1507651305178185e-06	1.6328407946634207e-09	1.6328407946634207e-09	1.1195483658526346e-06	1.1684760247946636e-06	2.8580479466342036e-10	1.0815021879466324e-07	2.8580479466342036e-10	1.1275868946037749e-08	2.8580479466342036e-10	2.8580479466342036e-10	3.373276753361803e-08	2.8580479466342036e-10	1.173912217794664e-06	1.2391465337946648e-06	2.8580479466342036e-10	3.178482519495715e-07	4.6034703971246214e-07	2.8580479466342036e-10	2.8580479466342036e-10	2.8580479466342036e-10	2.8580479466342036e-10	1.6328407946634205e-09	1.968580875480328e-06	2.8580479466342036e-10	2.8580479466342036e-10	4.552794190722863e-06	9.524816941684877e-07	2.8580479466342036e-10	1.5780533279466364e-07	2.8580479466342036e-10	2.8580479466342036e-10	2.8580479466342036e-10	2.8580479466342036e-10	2.8580479466342036e-10	2.8580479466342036e-10	1.2445827267946649e-06	2.8580479466342036e-10	2.8580479466342036e-10	1.5780533279466364e-07	6.755592990043736e-07	1.6328407946634207e-09	1.0936464079466323e-07	2.8580479466342036e-10	2.8580479466342036e-10	2.8580479466342036e-10	2.8580479466342036e-10	2.8580479466342036e-10	5.965203553361802e-08	2.8580479466342036e-10	2.8580479466342036e-10	2.8580479466342036e-10	3.575718231662427e-07	2.8580479466342036e-10	9.524816941684877e-07	2.8580479466342036e-10	2.8580479466342036e-10	1.6328407946634207e-09	4.98983e-05	2.8580479466342036e-10	2.684807350078683e-06	2.8580479466342036e-10	2.8580479466342036e-10	1.6328407946634207e-09	3.160432987567776e-06	2.8388285263443484e-10	2.8580479466342036e-10	2.8580479466342036e-10	2.8580479466342036e-10	1.3138921215897208e-06
2.7.1.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.615706000000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.43	1.2904279600000031e-06	1.8302428961731998e-06	1.8302428961731998e-06	5.176060079999979e-06	9.917947999999999e-08	2.0619946999999975e-07	9.5653e-06	4.825177220000033e-07	2.3608402399999993e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.6921442319999913e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	2.406141559999998e-06	9.917947999999999e-08	2.13338e-05	7.948194339999941e-06	1.8302428961731998e-06	4.697142340000005e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	9.21801e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	2.781004639999996e-06	1.8302428961731998e-06	1.8302428961731998e-06	8.50165e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.10776e-05	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.7620151739999975e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.0349685999999973e-07	1.8302428961731998e-06	2.3126726400000014e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.1672981999999937e-07	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06	1.8302428961731998e-06
2.1.1.200	3.04744e-05	3.308480925501938e-05	3.4773623722539255e-05	3.96081e-05	0.000120847	0.000234999	3.3045098239523856e-05	0.000280832	4.648566502772543e-06	4.416579194499992e-06	2.937572811979844e-06	1.27574e-05	3.142581349979154e-06	9.575187653007608e-06	1.9317496051833372e-06	3.707507335033724e-05	9.39088755344414e-06	4.236330796563181e-06	3.66719550561059e-05	1.5174884668333588e-07	2.9745787818331423e-07	9.50018e-06	4.468194455550587e-05	2.9802911337188467e-05	1.969090938884598e-06	2.977642148577464e-06	7.16808e-05	4.2527004351893686e-06	1.8054214033333593e-07	1.8683271571428813e-07	1.33346e-05	2.64317e-05	5.65204e-05	5.728467761666655e-06	3.4051640178529724e-05	4.05881e-05	3.6385464225398646e-05	3.676330830999865e-05	4.248248271699994e-05	4.87558e-06	3.6367964105632e-05	2.9990434542298435e-06	7.52921e-06	2.951514411313176e-06	3.319265569357067e-05	4.624644200716681e-06	1.9821678480297868e-07	3.302364960212973e-05	7.965498315999969e-06	2.04813e-05	2.9543592411131753e-06	2.12966e-05	1.3768e-05	2.991221006728574e-06	3.479610821653144e-05	3.097534207787417e-05	4.361900616090973e-06	2.69347e-05	1.8108435626905017e-07	3.327558285745719e-05	3.5725249746955654e-05	1.11101e-05	8.306157760590253e-07	4.757814221933329e-05	2.8466959394523893e-06	3.409853278324811e-05	6.34752e-06	0.000127955	3.432636159612382e-05	1.48061e-05	1.239500337299998e-05	3.689033795389152e-05	3.103393382462305e-05	9.76693e-05	4.04425753427619e-06	3.469191935553143e-05	3.731990770667057e-05	2.9896532389631776e-06	5.1873e-06
2.7.1.202	5.6143025899999906e-05	4.7649316712822814e-08	4.7649316712822814e-08	5.10695e-05	0.000209696	1.49318e-05	4.7649316712822814e-08	4.646443569199981e-05	1.30767e-05	4.7649316712822814e-08	4.7649316712822814e-08	7.26716e-06	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	1.09192e-05	1.76582e-06	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	8.25322e-05	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	8.11436e-07	7.16294e-06	3.22907e-05	9.98825e-07	4.7649316712822814e-08	5.87072e-05	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	9.10759e-06	1.6267740860000093e-05	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	7.37418e-06	4.7649316712822814e-08	4.7649316712822814e-08	2.67431e-06	1.5457e-05	4.7649316712822814e-08	2.10615e-06	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	0.000102166	4.7649316712822814e-08	3.95941e-05	3.38447e-06	4.7649316712822814e-08	4.7649316712822814e-08	9.87047e-05	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08	4.7649316712822814e-08
3.5.4.23	2.4030394615196566e-09	8.322194615196567e-10	8.322194615196567e-10	2.3987300983617627e-09	4.44291417640613e-08	1.1019126077883891e-07	8.322194615196567e-10	1.3554238382757834e-07	8.322194615196567e-10	1.336869565811753e-08	8.322194615196567e-10	8.322194615196567e-10	8.322194615196567e-10	2.7075342139172456e-08	8.322194615196567e-10	1.336869565811753e-08	8.322194615196567e-10	8.322194615196567e-10	8.322194615196567e-10	8.322194615196567e-10	1.7903460508529863e-09	8.322194615196567e-10	6.997428482223234e-09	1.7882200983617606e-09	1.7903460508529863e-09	1.7882200983617606e-09	2.4943738734170033e-08	1.336869565811753e-08	8.322194615196567e-10	1.7882200983617606e-09	5.622641017339414e-09	3.921141075408547e-09	4.7023893996604595e-09	8.322194615196567e-10	8.322194615196567e-10	1.7903460508529863e-09	1.336869565811753e-08	8.322194615196567e-10	1.7903460508529863e-09	8.322194615196567e-10	1.336869565811753e-08	1.336869565811753e-08	8.322194615196567e-10	8.322194615196567e-10	8.322194615196567e-10	1.336869565811753e-08	6.4013e-06	8.322194615196567e-10	1.336869565811753e-08	7.957423713274051e-09	1.7903460508529863e-09	5.817548194852992e-09	8.322194615196567e-10	1.4324696294959636e-08	8.322194615196567e-10	6.95742e-06	1.7903460508529863e-09	2.894306861519656e-09	8.322194615196567e-10	8.322194615196567e-10	8.322194615196567e-10	8.322194615196567e-10	8.322194615196567e-10	1.336869565811753e-08	8.322194615196567e-10	8.322194615196567e-10	8.322194615196567e-10	3.908377370971828e-07	8.322194615196567e-10	8.711562631228305e-09	1.7882200983617606e-09	8.322194615196567e-10	1.336869565811753e-08	7.952857132590776e-09	1.336869565811753e-08	8.322194615196567e-10	8.322194615196567e-10	8.322194615196567e-10	8.322194615196567e-10
3.4.24.78	1.8342771799999966e-05	8.37245e-06	1.03117e-05	1.26768e-05	2.6294736599999993e-06	4.6120784999999965e-07	7.52227e-05	6.36515453999997e-07	4.51865e-05	4.14487e-05	1.00687e-05	3.48417e-05	9.3774e-06	3.6412560778222106e-05	1.91566e-05	3.6412560778222106e-05	3.6412560778222106e-05	3.6412560778222106e-05	3.98585e-05	3.6412560778222106e-05	5.30263e-05	3.6412560778222106e-05	1.19972e-05	3.6412560778222106e-05	3.23617e-05	3.6412560778222106e-05	1.7463312280000082e-05	3.6412560778222106e-05	3.40277e-05	1.42023e-05	1.6958621599999862e-05	1.77911e-05	2.96311e-05	5.857662679999977e-05	5.47003e-05	1.34939e-05	3.6412560778222106e-05	2.93028e-05	2.01536e-05	8.74755e-06	3.6412560778222106e-05	5.39489e-06	3.1217e-05	1.79747e-05	2.96965e-05	4.18645e-06	4.00062e-05	5.18553e-05	3.6412560778222106e-05	8.78199e-06	3.6412560778222106e-05	3.6412560778222106e-05	1.47509e-05	6.20701e-06	1.64874e-05	4.0731e-05	3.6412560778222106e-05	1.27258e-05	3.87388e-05	8.68357e-06	5.37483e-06	6.50676e-05	4.30449e-05	0.000128612	3.6412560778222106e-05	8.77888e-05	1.66277e-05	3.810941599999999e-07	2.04501e-05	2.37055e-05	3.6412560778222106e-05	2.14759e-05	1.09572e-05	6.7744e-06	3.6412560778222106e-05	2.02934e-05	3.6412560778222106e-05	6.00124e-06	1.95012e-05
2.5.1.140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4873833999999973e-07	0.0	0.0	1.202546e-08	0.0	0.0	1.3228006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3228006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4791315800000027e-06
3.6.3.32	1.4512039679999974e-06	4.279560859388729e-07	4.279560859388729e-07	1.1595562139999977e-06	3.832712538000016e-07	4.4178594820000116e-07	4.279560859388729e-07	8.784395481999977e-07	2.867828263999997e-06	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	5.39949e-05	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	1.0169784600000008e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	2.879701587999997e-06	3.821912078000016e-07	8.67612957999998e-07	4.5636041399999863e-07	4.279560859388729e-07	8.973151820000035e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	2.8480510799999906e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	1.10382e-05	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	5.519769199999989e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.5354314820000016e-07	4.279560859388729e-07	2.8721484479999966e-06	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	8.67612957999998e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07	4.279560859388729e-07
5.3.1.5	0.000121257	3.72515e-05	4.4691e-05	0.000139665	0.000175397	0.000193851	6.75727e-05	0.000189596	2.72962e-05	2.84895e-05	5.87472e-05	0.000110737	2.94862e-05	2.57549e-05	2.09913e-05	1.99358e-05	2.67065e-05	5.62583e-05	3.80468e-05	4.44144e-05	4.06496e-05	3.83127e-05	3.10956e-05	4.32394e-05	4.7582e-05	4.23636e-05	0.000113679	5.55468e-05	3.92096e-05	4.69367e-05	3.05394e-05	0.000121791	0.000112182	5.99041e-05	8.58762e-06	0.000120097	2.4407981799999914e-05	5.60052e-05	8.87788e-05	8.14138e-05	3.959606431999998e-05	4.0465e-05	3.77284e-05	4.43924e-05	3.07286e-05	6.3523e-06	2.74059e-05	3.77573e-05	8.07989e-05	1.84558e-05	7.97365e-05	7.0151e-05	6.16552e-05	0.000100774	4.19713e-05	5.40735e-05	0.000148004	3.45764e-05	7.95854e-05	2.95809e-05	4.86989e-05	4.736e-05	2.41779e-05	8.99199e-06	8.53846e-05	1.69128e-05	3.21357e-05	0.000106305	2.60658e-05	8.81482e-05	5.9828e-05	1.16307e-05	4.91546e-05	8.19949e-05	9.48531e-05	3.05515e-05	1.88377e-05	2.36399e-05	3.953775399999995e-05
1.14.13.20	0.0	0.0	0.0	3.488039199999998e-08	5.046524799999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.308155999999996e-08	0.0	0.0	0.0	0.0	0.0	9.944622399999993e-08	0.0	0.0	8.311923199999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2264079999999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6716895999999984e-08	0.0	0.0	0.0	0.0	0.0	2.152194399999999e-08	0.0	0.0	0.0	0.0	0.0
7.5.2.1	2.1135e-06	8.237839515514051e-06	3.559397200402544e-06	1.49904e-05	2.53699e-05	0.000140808	2.030884840688608e-08	0.000164623	2.11701e-06	8.851629225984345e-08	8.1857687920648e-06	5.922349046999998e-06	4.622756611051825e-08	3.792864254489669e-06	4.576935617220418e-06	1.0098458084409728e-05	1.0298342690267412e-05	4.457869935274046e-06	1.4147156330393496e-06	8.262646280250665e-06	7.919712747955292e-07	3.7389238946424605e-06	8.171205025280833e-06	1.141858179644307e-07	3.8342341415615515e-08	5.243639570202392e-08	1.35897e-05	4.559419885418016e-06	8.814943252387101e-08	2.478246776937455e-08	5.899727254521274e-06	4.14597e-06	3.16325e-06	7.530468149511709e-06	1.817711875140278e-07	9.18066e-06	1.3812313873595887e-05	2.0497807591036836e-06	4.29513847787835e-06	3.4548935179154167e-06	8.171971714980497e-06	3.5088548800555995e-06	2.7738279349646187e-07	1.3301997464141516e-06	4.662296746444462e-06	3.728125462671719e-06	1.0600394463721312e-06	1.070554580637924e-06	5.806027493049249e-07	7.69388781133334e-06	7.23227202856034e-06	1.13067e-05	1.9091964355732695e-06	1.398866271694753e-08	3.937609033359451e-06	1.8189498242871428e-07	7.470755188507583e-06	1.5431747413266723e-05	5.73197438337988e-06	5.840774009802817e-06	6.653149282364082e-06	2.73629e-06	5.669462906950796e-06	1.0295766570970059e-05	7.173533523189376e-06	1.2001918576569409e-08	1.229749607751426e-06	1.8879e-05	2.3510753538754524e-08	6.1697e-06	4.231553613716843e-06	5.6607232259861375e-06	7.191765161063813e-06	2.35862e-05	7.1911086375035115e-06	1.1371533195180342e-06	6.6550802853921775e-06	5.79834035132302e-08	5.896026897096711e-06
1.14.13.113	2.27684e-06	1.2173433746915797e-07	4.2341909281210224e-08	2.3771344517305183e-07	1.30838e-06	1.6884484667982576e-07	1.2334150726652644e-07	8.207245175404737e-07	1.1088646111176446e-07	3.5113664237477664e-06	4.2341909281210224e-08	8.304410812102182e-10	1.636715348388501e-07	2.8509031375594264e-09	6.030723775369072e-08	4.6450209126448314e-08	9.34987412389389e-08	1.0007692711712756e-07	6.911092812102177e-10	1.0110111287092571e-08	9.03582752691579e-08	8.304410812102182e-10	8.710237408509275e-08	1.581581130055019e-08	7.25810023674904e-08	6.911092812102177e-10	9.773356872173056e-09	6.911092812102177e-10	4.8738276435056376e-08	1.1661661366915798e-07	4.248124108121022e-08	7.226795534335218e-09	1.706066354021757e-08	2.6494616993822953e-08	4.248124108121022e-08	3.377002419048056e-09	6.476337466561253e-08	4.9029073258988e-08	5.941706942760798e-08	6.911092812102177e-10	4.2341909281210224e-08	4.482807025406874e-08	4.700440692644832e-08	1.3354794757843117e-07	4.248124108121022e-08	4.2341909281210224e-08	1.2845610166652643e-07	1.306863223866966e-07	3.142177959114076e-08	6.911092812102177e-10	5.7605943100550174e-08	1.23724e-05	5.4816475747341506e-08	4.8738276435056376e-08	2.5133351708927584e-09	4.700293928755943e-08	2.221217845439634e-08	1.2334884146915798e-07	4.2341909281210224e-08	1.323530150665264e-07	1.2855047627287566e-07	2.207389474423546e-08	6.911092812102177e-10	1.077141716182151e-07	4.8738276435056376e-08	1.5888185441821514e-07	6.911092812102177e-10	1.4710096240079451e-06	4.684746345978165e-08	7.059168986915812e-08	5.746661130055017e-08	5.302071497448298e-08	4.2341909281210224e-08	4.4100663281210214e-08	8.304410812102182e-10	4.867849444387413e-08	8.304410812102182e-10	7.25810023674904e-08	1.2098696849118701e-06
7.1.1.7	5.55973e-06	1.357320156000003e-06	1.0567870300000004e-06	3.58146e-05	0.000159217	0.000199248	4.668369659999996e-07	0.000117464	3.3869892636999982e-06	1.46919332e-07	1.217886346000001e-06	2.6580681451999948e-05	6.157646063000002e-06	6.619725179999993e-07	1.3379491020000027e-06	4.04366742e-07	1.9082264980000004e-06	4.069278000000001e-06	4.006931230000001e-06	4.429526605714285e-07	6.2194456889000155e-06	1.2725268418666682e-05	1.4587180998666657e-06	1.0017959679999999e-06	4.713872679904768e-06	8.298155659999998e-07	9.28696e-05	1.2459788000000006e-07	7.581760539999999e-07	5.216837342000003e-06	8.668112500366676e-06	4.082727154000008e-05	4.78207e-05	8.34076e-05	6.607981325500006e-06	5.07768e-05	4.443382125999999e-06	4.812546622600008e-06	5.2571221143333375e-06	6.4433477380000076e-06	4.29764144e-07	6.0163234480000015e-06	5.174942579999998e-07	7.242644780000001e-07	1.2059663365000008e-06	5.5296319640000016e-06	4.6272629799999977e-07	7.533501080000001e-07	1.841970932000003e-05	2.5671769901999967e-05	7.011547985714284e-07	1.22137e-05	1.0713640097700005e-05	5.122769899999997e-07	5.9358528440000015e-06	3.664980379999996e-07	8.917261741666643e-07	1.468463058000004e-05	5.991436494000001e-06	6.520728334000007e-06	1.3253361400000026e-06	1.6976152590533333e-05	2.2263998400000017e-07	3.12993e-06	3.9702980460000015e-06	4.428141605714283e-07	6.823169911000005e-06	0.000215554	7.118219531000012e-06	5.70748e-06	8.20592202183334e-06	4.512299464000001e-06	1.1665979000000005e-07	0.000111481	9.436436065714245e-07	4.017381226571431e-06	9.685211359999993e-07	5.705844320000001e-07	5.52382638186667e-06
1.13.11.1	6.78221e-06	8.246617272772412e-07	8.244937950772412e-07	7.998741210489933e-07	3.479090473858758e-05	0.000126733	8.240965190772411e-07	8.75683e-05	1.1336739120511115e-06	8.472540759134918e-07	8.240965190772411e-07	1.2302329130489955e-06	2.103973753225412e-06	2.8136539102e-06	8.246859622226958e-07	8.248126968772412e-07	9.717671776349914e-07	8.246910510772412e-07	8.264793697094994e-07	8.239285868772412e-07	1.6068072472110505e-07	1.0162575388505708e-06	2.4068620196111205e-06	8.250461497094993e-07	5.326865819214366e-08	8.239285868772412e-07	1.5387019597719443e-06	8.472540759134918e-07	8.37160730566336e-07	8.240965190772411e-07	9.947605327051166e-07	1.756397263771946e-06	1.7259010626042042e-06	9.147515483134935e-07	5.057272932079453e-08	3.0404285716774185e-07	8.472540759134918e-07	8.239285868772412e-07	7.030925500473075e-08	8.246617272772412e-07	8.240965190772411e-07	8.436868839134918e-07	9.149715245134934e-07	8.289450262068878e-07	8.436868839134918e-07	4.2176752874931216e-08	8.239285868772412e-07	8.264475698772415e-07	8.99969641877243e-07	1.85462e-05	6.477771860473075e-08	1.18351e-05	5.528801968858737e-08	1.3006440186225339e-09	9.02471002277243e-07	8.246617272772412e-07	3.4042689000531446e-08	1.018786735280989e-06	8.436868839134918e-07	8.246910510772412e-07	8.269062574772416e-07	2.14026121636221e-06	8.246617272772412e-07	2.273284228350355e-06	8.246910510772412e-07	2.7613353307717217e-08	5.8267247731716946e-08	6.510566315999985e-06	8.240965190772411e-07	3.5358848846035467e-06	9.23307300468864e-07	8.436868839134918e-07	8.312167102059922e-07	3.2234922397194496e-07	8.99969641877243e-07	8.239285868772412e-07	8.246910510772412e-07	8.240965190772411e-07	8.312167102059922e-07
4.2.3.2	1.3644570400000004e-07	0.0	0.0	0.0	1.3644570400000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3644570400000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
