	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
5.4.2.1	2.2188145191333345e-06	8.34429e-06	4.0332225456666655e-06	2.5761049209000033e-06	2.073882009504763e-06	1.0253855776523791e-06	9.10981e-06	1.507726950400001e-06	2.11729e-05	6.01933e-06	7.258300024666668e-06	6.891880506266656e-06	1.5979337883000015e-05	4.60049e-05	4.06563e-05	4.908245944666671e-06	5.686442769000014e-06	5.751188237400003e-06	3.33704e-06	5.706479825666674e-06	2.29865e-05	9.27665e-06	5.012563943571438e-06	3.5483088554333416e-06	4.56603e-06	3.9558974436666715e-06	2.849893838504768e-06	9.672721849999987e-06	1.4703873461333345e-05	1.1698e-05	3.3647164083333413e-06	4.9489233485714285e-06	1.019680083366664e-05	6.726010816333342e-06	1.5252206567e-05	6.09365e-06	3.456553520166662e-06	1.49631e-05	4.9849432052000084e-06	3.06947e-05	2.921721851766666e-06	6.9124925669999925e-06	7.026884528222213e-06	1.5122141568000019e-05	1.1774099727666659e-05	3.86605e-06	2.85438e-05	2.77297e-05	6.155419578666664e-06	4.5415495643333365e-06	4.690314294404766e-06	6.120122432571425e-06	2.68079e-05	7.686544022333327e-06	2.07343e-05	8.664197865999991e-06	4.381401401857145e-06	8.723677866904762e-06	1.18117e-05	6.865666019333333e-06	1.53198e-05	9.17068e-06	1.5019231019999993e-05	3.591197581947626e-06	4.0008483992666746e-06	5.862999318133347e-06	1.2394863226000004e-05	7.51317e-06	1.19155e-05	8.11681e-06	6.82855e-06	6.622364858333331e-06	4.839916811733342e-06	2.315936746704764e-06	6.756594088476203e-06	2.88292e-05	6.7436896740000025e-06	7.30479e-06	2.017018421599999e-05
1.3.1.89	5.328093695000002e-07	5.260106153333341e-07	4.942674494000001e-07	4.693199115e-07	1.3628606149999997e-07	3.14309266e-07	4.925483076809534e-07	4.0454149250000017e-07	2.899009915119046e-07	5.019872617642855e-07	3.6588162179523804e-07	3.645817738333331e-07	6.579118286666662e-07	2.836317006599999e-06	5.192440680333339e-07	5.399604115333331e-07	3.120877660000003e-07	3.471686025833335e-07	7.861969870000012e-07	1.7273243799999996e-07	5.648927929857146e-07	3.925056034619048e-07	5.490637953333332e-07	2.604739581133336e-06	1.2758863268666702e-06	2.4601987133333334e-07	1.962956820666668e-06	3.287763751666666e-07	3.388131209285716e-07	4.010346302285714e-07	3.849090157619047e-07	2.6413367716666646e-07	2.593748256666665e-07	4.525653148333329e-07	5.515500865619051e-07	2.7331040399999983e-07	7.322426880000004e-07	2.9108857557000016e-06	5.009881903333329e-07	1.8048885651190458e-07	4.759476855714287e-07	4.0577320093333346e-07	3.345734688119051e-07	3.948377521523809e-07	4.527472593333335e-07	3.1072318790476204e-07	4.3233893636666624e-07	2.8224072223142865e-06	3.6430240999999995e-07	2.139088196666666e-07	4.1467964199999966e-07	1.2412368271166675e-06	3.6356433163333373e-07	4.434254942619053e-07	8.98635e-06	5.395562322476199e-07	4.610527256999998e-07	1.0505084573119053e-06	5.302522341523815e-07	5.609906325333335e-07	6.300850147666673e-07	2.474308924166665e-07	4.5860705653333336e-07	1.089094814600002e-06	3.34584333166667e-07	1.4546904673333376e-06	1.3556891164000004e-06	2.1744335583333326e-07	4.2970948886428595e-07	5.536960388666667e-07	4.425201019999995e-07	5.166505897952384e-07	4.5398552858571464e-07	1.5999358138095237e-07	3.35806760333333e-07	3.527611677274895e-07	5.595783567619053e-07	1.209911770266668e-06	1.517980866666668e-06
5.3.1.35	1.09511e-05	2.4987933433580536e-08	3.721247323459645e-08	2.30171e-06	3.76275e-05	6.895539898680515e-06	1.6506065156547656e-08	6.417314129556772e-06	6.22172425772603e-08	2.2338689522934206e-08	1.7558633910321685e-08	1.4436809435140142e-06	6.865591795345258e-08	4.3787191352361204e-08	1.554764115654766e-08	4.772746785119784e-08	6.813683837192127e-08	1.7830881156547658e-08	2.9488004621340764e-08	1.6147669167464545e-08	5.638012489607759e-08	7.604606552026812e-07	1.2814002177570276e-06	1.0041108488067443e-08	4.187649900134079e-08	9.533759225058529e-09	5.9394713551999955e-06	1.2582201156547658e-08	1.820429115654766e-08	3.697371398837047e-08	5.348246884342412e-07	1.6547088747401698e-06	3.17287e-06	3.89660879345019e-07	1.22609e-06	3.0133879833735017e-06	1.1609662350756804e-07	3.4021547765476563e-09	1.109695623162124e-07	1.838927915654766e-08	9.47256852756807e-09	4.450303264551331e-08	3.1422557808068256e-07	3.4555527974719e-08	6.642450265513323e-09	3.6311180605616836e-08	4.4648206247566756e-08	3.996183781358054e-08	1.1200524587633488e-07	1.6488424395999972e-06	2.600575402134077e-08	5.958520025726611e-07	6.632370152298008e-07	1.732428916746454e-08	4.411879624756676e-08	2.7937127765476577e-09	1.3589819985900006e-07	3.379989505818617e-07	2.6933353074596432e-08	4.108335624756676e-08	4.2176950403202756e-08	2.9667007707799924e-06	2.5322374865513304e-08	6.20825399999081e-08	1.8241121156547656e-08	2.148875020505852e-08	1.2327320627268145e-07	1.86044e-05	2.7408034854596423e-08	3.2953e-06	5.959983688375353e-07	4.394072624756675e-08	3.538671798837047e-08	5.973535284669539e-06	3.0631524210975223e-07	7.628159215651698e-08	3.018245558561684e-08	3.7734439001340784e-08	1.813206359352065e-06
2.2.1.7	0.000180238	0.000129159	0.000224281	0.000166593	0.000127057	0.000230774	0.000185059	0.000238237	0.000224626	0.00017066	0.000160519	0.000239349	0.000183531	0.000146167	0.000165893	0.000425592	0.000220686	0.000148027	0.000207846	0.000194381	0.000167358	0.000101721	9.75781e-05	0.000264625	0.000208827	0.000224736	0.000212533	0.000276757	0.000203351	0.000138875	0.000249417	0.000191405	0.000198967	0.00015435	0.000147228	0.000157322	0.000390192	0.000306688	0.000252628	0.000231769	0.000429273	0.000201643	0.000169775	0.000185576	0.000220545	0.000529135	0.000191263	0.000226375	0.000164413	0.000178545	0.000196305	0.000129319	0.000154411	0.000137533	0.000176546	0.000197827	0.000298195	0.00011881	0.000205257	0.000126176	0.000193043	0.000191706	0.000141808	0.000217544	0.000203542	0.000206425	0.000147879	0.00017602	0.00016839	0.000204648	0.00015869	0.000155547	0.000365208	0.000287601	0.000285642	0.000182995	0.000340591	0.000164119	0.000290234
4.2.1.39	1.8385441746877022e-07	2.409105631204838e-07	1.994851977010317e-07	8.615342805388859e-08	6.502962079264526e-07	6.872412407663978e-08	1.5086804467981602e-07	8.271871615087427e-08	2.0938765738508365e-07	5.866974114053574e-07	2.0375016199905854e-07	3.687603629101305e-08	1.8092779937336307e-07	3.635012377071465e-07	1.903856578770461e-07	1.3788452816741646e-07	5.811393492010294e-07	1.4663713554409207e-07	1.809647977081916e-07	2.2536867282183037e-07	1.8946574830240728e-07	1.9671097736679855e-07	4.1259242063466957e-07	2.0241621694393155e-07	1.4482758173791765e-07	2.8229653402563525e-07	7.13335266455375e-08	9.40398489706381e-08	4.502963941430717e-07	1.762402401761754e-07	1.1335767769964748e-07	4.5795930675444185e-07	1.8982521026645054e-08	1.9760739020331145e-07	2.820646325437629e-07	3.253827664815591e-08	1.3062478469658307e-07	9.604637550034811e-08	9.650102382711404e-08	1.7642659861530897e-07	1.1990692202991638e-07	2.3215918963321656e-07	1.8728934086545257e-07	1.016341096429844e-07	1.8815093124986695e-07	5.82111398337416e-07	4.365899830614646e-07	8.364605852917864e-08	1.2636314948946502e-07	3.7299593560955285e-07	2.3602772270736822e-07	1.4423246473561892e-07	3.7283158246222207e-07	8.01735185280826e-08	2.929628009062239e-07	1.069137438602194e-07	4.23504594234698e-08	1.277100566033112e-07	1.612030464299167e-07	2.494942781864415e-07	2.136005395633409e-07	9.158071330913276e-08	2.632726005632502e-07	9.0272311272823e-08	1.5764858223921616e-07	2.3423937049997414e-07	1.1339634271183337e-07	1.372208959597251e-07	2.405501948993897e-07	5.424576911657464e-08	1.4564525934358324e-07	4.795479067755496e-07	3.037208591695944e-07	1.5576706001904583e-07	4.5384958723192116e-07	2.0030173629321293e-07	2.237407020911988e-07	2.972105775087515e-07	1.9513781139321298e-07
2.5.1.65	2.06329e-06	1.70618988953211e-08	1.5206319272529634e-09	2.62845751870231e-07	3.77344943521067e-07	4.84091845404978e-08	6.59774309137048e-08	4.488546234049778e-08	1.839015551048849e-08	5.541594544380599e-08	1.884948091769092e-09	4.448934455137387e-08	2.64325844025394e-09	2.2806233001039525e-08	1.70618988953211e-08	2.234875689532111e-08	2.2254487118118706e-08	4.5340383949558445e-08	1.9680117980986972e-08	8.07506930280388e-08	8.219272858098696e-08	1.577547032674968e-08	8.038361231976648e-10	7.82245010594674e-08	4.425661231976649e-10	1.0460263609065359e-07	2.105462002976359e-07	1.728994691769093e-09	1.5597879460063807e-09	1.9660462526749683e-08	1.8655445734127075e-08	6.551762160561115e-08	1.1460941230724799e-08	5.1445833165555686e-08	1.99210853714604e-08	4.2173601605611166e-08	3.410523200918044e-08	1.8485778675234522e-08	2.2610014790599104e-09	8.043391460063814e-10	2.7935280796133746e-08	1.70618988953211e-08	2.8104674714040504e-08	1.957576769804325e-08	7.497037302803885e-08	2.605561110488482e-09	1.5265396402539412e-09	1.3749392380986961e-08	4.4538496200363507e-10	4.0418400654724274e-08	1.1652696402539414e-09	2.2454071768277792e-08	8.231093620036344e-10	1.162408091769093e-09	2.1696972443805957e-08	5.122705031690875e-09	3.831735852233322e-09	2.2450870714040505e-08	2.4515346917690917e-09	3.31972269176909e-09	1.793884752947181e-08	4.478217576827782e-08	2.0902646917690926e-09	4.946144495309934e-08	7.461230408227613e-08	1.946905718504227e-08	2.1489671895321115e-08	1.5379427712099374e-07	8.563606522803876e-08	2.2193604568277782e-08	7.834826123197668e-09	1.70618988953211e-08	8.038361231976648e-10	1.189750162931963e-07	6.485751105946751e-08	1.9298859679059926e-08	2.234875689532111e-08	4.847262538098699e-08	3.143771078225875e-07
6.1.1.5	0.000175211	0.000164474	0.000146799	0.000168552	0.000274227	0.000259827	0.000180413	0.000217915	0.000123768	6.47371e-05	0.000107447	0.000138166	0.000105548	0.000141129	0.000169286	0.000120932	0.000179348	0.000147367	0.000155264	0.000105921	0.000112696	0.00013779	0.000149581	0.000240773	0.000149502	0.000144483	0.000154742	0.000119721	0.000174607	0.000148642	0.000125181	0.00012276	0.000141502	0.000118072	0.00011734	0.000148968	0.000359628	0.000138678	9.37045e-05	0.000169634	0.000160103	0.000126054	0.000133725	0.000152601	0.000107623	0.000119094	0.00014683	0.000165881	6.38644e-05	0.000155678	9.05696e-05	8.2734e-05	0.000140669	0.000168603	0.000126345	0.000174266	0.000160359	7.58335e-05	0.000143481	7.44422e-05	0.000157563	0.000140514	0.000136845	0.000244411	0.000208027	0.00021085	8.98768e-05	0.000221091	0.000124276	0.000187895	0.000114376	0.000112399	0.000146167	0.000179719	7.76659e-05	0.000123691	0.000151849	0.000134812	0.000238141
2.7.7.65	0.000130144	6.587436576593378e-05	6.587436576593378e-05	0.000227363	0.000755692	0.00024682	2.58074e-05	0.000326056	1.21026e-05	2.40991e-05	6.587436576593378e-05	0.000110267	7.45796e-06	5.93129e-06	6.587436576593378e-05	6.587436576593378e-05	6.587436576593378e-05	6.587436576593378e-05	1.0192e-05	1.44223e-05	6.587436576593378e-05	2.27894e-06	5.51088e-05	6.587436576593378e-05	6.587436576593378e-05	6.587436576593378e-05	0.000252508	6.587436576593378e-05	9.2477e-06	6.15821e-06	9.61299e-06	0.000167193	0.000263692	1.75689e-05	3.63746e-05	0.000327429	6.587436576593378e-05	8.32054e-06	6.91475e-05	6.587436576593378e-05	6.587436576593378e-05	6.587436576593378e-05	4.0316e-05	1.36616e-05	6.587436576593378e-05	6.587436576593378e-05	5.75042e-06	2.76972e-05	1.47378e-05	0.000119367	6.587436576593378e-05	0.00012473	5.17946e-05	6.587436576593378e-05	1.67897e-05	7.45756e-06	7.06337e-06	9.93157e-05	6.587436576593378e-05	6.88235e-06	6.587436576593378e-05	0.000163448	1.28868e-05	1.55119e-05	6.587436576593378e-05	6.587436576593378e-05	4.29517e-05	0.000403998	1.35584e-05	0.000100611	6.587436576593378e-05	6.587436576593378e-05	6.587436576593378e-05	0.000210183	1.78463e-06	2.03032e-05	6.587436576593378e-05	1.22878e-05	0.000171826
2.6.1.59	8.61094e-06	5.87153285682271e-06	5.87153285682271e-06	6.76068e-06	6.41741e-05	0.000134705	5.87153285682271e-06	0.000187371	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.6932e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	9.07696e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	2.17437e-06	3.57749e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	3.13525e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.56787e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	4.12294e-06	5.87153285682271e-06	1.66112e-05	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	1.34836e-05	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	9.089440039999983e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	6.37561e-05	5.87153285682271e-06	6.09772e-06	1.53377e-05	5.72162e-06	8.07543e-06	3.24605e-05	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06	5.87153285682271e-06
2.7.7.38	0.000130664	3.56974e-05	0.000100472	0.000208905	8.48757e-05	0.000101854	6.60209e-05	0.000117168	2.40934e-05	3.44344e-05	7.32222e-05	7.97463e-05	3.43661e-05	0.000131929	3.65699e-05	7.48575e-05	0.000132573	5.58737e-05	5.51906e-05	9.87625e-05	4.2094e-05	6.05976e-05	0.000111547	0.000108449	6.90672e-05	0.000121849	0.00011788	3.34319e-05	5.51304e-05	6.12548e-05	3.54327e-05	5.27868e-05	9.07732e-05	4.65244e-05	1.93591e-05	7.12703e-05	4.34778e-05	4.11273e-05	4.38136e-05	0.00010051	3.33995e-05	2.31252e-05	8.86646e-05	5.82561e-05	4.47916e-05	5.28005e-05	3.34866e-05	5.24389e-05	4.08703e-05	1.91067e-05	6.45705e-05	5.48645e-05	3.09411e-05	7.21959e-05	3.15166e-05	6.1996e-05	0.000127644	3.67572e-05	4.84914e-05	3.15134e-05	1.46795e-05	2.95751e-05	5.26491e-05	7.8129e-06	6.41684e-05	6.95161e-05	3.42666e-05	0.000109772	6.80698e-05	1.85462e-05	7.87193e-05	3.76605e-05	6.4252e-05	9.19739e-05	9.4141e-05	2.20798e-05	2.05252e-05	3.5843e-05	1.1913e-05
2.3.1.168	5.520337644189814e-09	8.489938587776486e-09	9.562494827012821e-08	3.0533422263409676e-07	1.5967026865234255e-07	6.365516418531491e-08	1.0236045192535694e-07	2.0143487778979806e-07	9.199800031424038e-09	6.810685671813288e-09	9.95600131312393e-08	5.730516438307461e-09	4.1203858761092236e-09	2.0939834555571538e-07	9.840142460297005e-08	4.615173736306945e-08	1.106409210440343e-08	3.1910891405762002e-09	9.932737113123928e-08	9.647027860652296e-09	1.0112311860652297e-08	9.750243814391608e-08	1.2966363243083527e-06	1.1390609943088394e-07	4.804053004695834e-09	7.097267599958527e-09	2.6595128502533244e-08	5.479320999541197e-09	5.4793209995412005e-09	9.891758132598583e-09	5.94666757555499e-09	2.6838868646699038e-08	7.514796597636942e-08	1.2805665091902302e-08	9.470646854207449e-08	4.995755999297106e-08	1.3016728674945524e-07	4.757452673490146e-08	2.8255078065908695e-08	6.3993415999585264e-09	1.1785276301812354e-07	7.795193599958525e-09	9.685951014185896e-08	8.608307847122278e-09	9.66968586580694e-09	4.796384508978858e-09	3.8647502105781875e-09	5.483942471271968e-09	9.193832132598588e-09	2.470278948563378e-06	1.5392408259798353e-08	9.195225518600124e-08	9.41900733238307e-09	2.5216879875240267e-08	6.946524871271968e-09	9.992565873123929e-08	2.9275506236608954e-08	9.218489718600126e-08	9.6470278606523e-09	1.0166252592535696e-07	8.509354769672636e-09	9.134815333897581e-08	1.002579391312393e-07	1.4089336557966236e-08	5.2466789995412e-09	1.2123042232672664e-08	9.70252200463575e-08	2.117323752166408e-07	9.956001313123929e-08	7.601815387281175e-09	1.0618640445602332e-08	9.469900174185895e-08	9.562494827012821e-08	5.6271742859054025e-08	1.1075800328891004e-08	5.221168769672642e-09	8.276712769672634e-09	9.408142034565341e-09	1.05018e-05
2.1.1.186	3.53036e-05	6.225000293333335e-08	5.541283523333325e-08	2.94828e-05	0.000161416	0.000133727	6.12212243571429e-08	0.000141963	4.56907e-06	6.450026533333335e-08	1.4424061785714294e-07	2.95675e-05	2.4850075978857032e-06	3.7569440159999996e-06	2.4612567499999996e-08	2.51001135e-08	5.656875123333325e-08	9.260497506666654e-08	3.536159760000001e-08	1.4526856358571465e-06	5.89061e-06	5.383835500000019e-06	6.009935588285719e-06	2.0314558166666668e-08	4.848457323333326e-08	4.931128528571438e-07	7.0289e-05	4.932656233333334e-09	2.1817686699999998e-08	2.7976591899999997e-08	4.75375e-06	2.03821e-05	4.89921e-05	1.07104e-05	3.448745682285713e-06	4.10219e-05	6.318154160000002e-08	2.45086875e-08	2.3345311498857047e-06	5.201951224285721e-06	2.51001135e-08	2.2310947499999995e-08	7.43515051149998e-06	3.789751160000003e-08	1.8617233357142848e-08	9.628175e-10	1.3819895433333328e-08	2.4208410166666665e-08	1.1924766386476202e-06	1.54899e-05	5.541283523333325e-08	1.79129e-05	5.95874e-06	2.4911039032190402e-06	1.7723887380000002e-06	1.197640435714286e-08	5.346130295266656e-06	2.12305e-05	3.0705775e-09	1.3819895433333328e-08	2.51001135e-08	2.4949e-05	1.2454573490476193e-08	1.30392e-05	5.152684749999996e-08	5.618652433333322e-07	3.5096412936190502e-06	0.00013334	6.678989966000009e-06	2.48761e-05	4.98337e-06	2.47209595e-08	6.135429233333333e-09	7.06221e-05	1.2360844135714304e-07	3.9133965e-09	2.2902373499999997e-08	6.42930077333333e-07	3.8225091802857145e-06
3.2.1.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.4.16	0.000185043	7.2794e-05	0.000161994	0.000114945	0.000152342	0.000123303	6.80248e-05	0.000145214	5.69597e-05	3.08807e-05	0.000133828	8.45723e-05	1.61307e-05	8.3726e-05	4.18329e-05	0.000129557	0.000350169	5.89412e-05	8.59108e-05	0.000148537	8.44023e-05	6.28448e-05	0.000136239	8.13412e-05	0.000164713	0.000198257	0.000122142	6.73133e-05	6.50504e-05	0.000135698	0.00012664	8.83102e-05	0.000124629	9.66465e-05	8.23604e-05	8.15351e-05	0.00017776	0.0001041	0.000169761	0.0001046	0.000150931	8.77389e-05	8.46259e-05	3.41449e-05	8.93311e-05	0.000145857	5.01293e-05	7.4533e-05	0.000110102	0.000158455	0.000114491	4.24207e-05	6.14062e-05	0.000107406	4.02647e-05	7.86906e-05	9.09189e-05	3.73162e-05	9.20803e-05	5.53579e-05	3.38047e-05	5.76949e-05	3.85477e-05	0.000123365	7.59774e-05	0.000205208	7.08527e-05	0.000109827	0.000108494	9.07365e-05	9.2825e-05	9.82874e-05	0.000166016	8.82108e-05	7.51315e-05	3.20883e-05	6.76085e-05	4.85303e-05	9.471258480000039e-05
5.4.99.12	0.000111943	0.000196347	0.000205846	0.000164839	0.000105508	0.000150225	0.000134606	0.00011406	0.000172216	0.000189287	0.000100501	0.000150933	0.000138777	0.000126566	0.000104391	0.000153967	0.000160101	0.000128624	0.000137278	0.000200537	0.000143995	0.00016372	0.000163463	0.000189279	0.000200072	0.000157499	0.000166199	0.000123781	0.000126383	0.000146914	7.25002e-05	0.000142318	9.37994e-05	5.97454e-05	7.80912e-05	0.000116805	8.9474e-05	0.000126423	0.000166353	0.000157341	0.000131531	0.000182593	0.000109261	0.000202664	0.000122699	9.95155e-05	0.000139625	0.000224819	0.000119934	0.000249415	0.000122837	0.000114159	0.000137849	0.000135671	0.000143444	0.000183748	0.000139607	0.000105064	0.000169837	9.08769e-05	0.000197921	0.000224278	0.000162964	0.000286533	0.000104904	0.000315601	0.000178417	0.000114495	0.000136506	0.000167599	0.00010284	0.000144142	0.000179005	0.000135323	9.66251e-05	0.000137224	0.000127587	0.000166601	0.000213333
1.1.1.105	1.0361940000000001e-08	0.0	0.0	0.0	1.0361940000000001e-08	0.0	0.0	0.0	0.0	1.554291e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9358830000000014e-08	0.0	1.208893e-08	1.208893e-08	0.0	0.0	0.0	0.0	5.1809700000000006e-09	0.0	0.0	0.0	0.0	5.008270999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0361940000000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.554291e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.208893e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9358830000000014e-08	2.780453899999999e-07
1.1.5.8	2.27115e-05	1.012491910581647e-05	4.6675767481461156e-07	7.258954839011889e-06	7.33845e-06	0.00020287	3.3427024816917105e-07	0.000186801	5.59479149475663e-06	7.419565167088211e-06	4.592740027423275e-06	8.923803343668384e-06	4.0969e-06	2.466466471361848e-07	7.969181060866467e-07	3.212345908936994e-07	3.823377995285654e-06	6.107314145869861e-07	3.9426371084415144e-07	2.9213722677758817e-07	4.9320426956137e-07	1.039874337244466e-06	2.6885173715592283e-06	1.5316416690803213e-06	6.727657435452956e-07	6.704583617522735e-07	8.851100307076575e-07	5.761982905330779e-07	4.994928387484411e-07	9.230399589505559e-07	2.992681889685591e-07	2.36896e-06	1.125344323913026e-06	5.503501675831568e-07	3.2910957981183737e-07	2.722610317336846e-06	1.0527651004645666e-05	7.650253575639388e-07	4.7004685707385825e-06	1.2980418763400615e-07	1.0343944547919772e-05	3.4919309773118953e-06	1.4378097579171926e-07	3.6273876313554554e-07	1.038633403519736e-05	4.581737736812823e-06	8.17583441925577e-07	3.0595021931683464e-06	8.47028143563256e-07	2.6012030239782128e-06	3.326765240729333e-07	1.89465e-05	3.2501615912977246e-07	1.3781290151449797e-05	3.440677968608052e-07	1.1795733546020788e-07	3.013855878335366e-06	2.54468e-05	3.7616484510866237e-06	1.0345568023718834e-05	1.041327325413707e-05	1.544466833223659e-06	4.198528712260776e-06	3.2171520133679966e-06	3.9567757552340966e-07	1.3311484550372198e-05	4.2089038507536865e-07	5.575921206878548e-06	3.3904949943050216e-07	9.512050032983819e-06	1.2617919278044926e-07	3.505356336440487e-07	4.220393651602072e-07	7.008263363705374e-07	3.001335878891195e-06	6.896856306344336e-07	1.0133308166230433e-05	2.5900371850065403e-07	5.788418574369204e-06
