	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.1.1.257	4.0447976600000015e-08	1.406926098999998e-07	1.5323182589999983e-07	0.0	2.685331360000001e-08	1.6746095600000004e-08	4.6724752100000005e-08	1.8808250600000003e-08	4.6724752100000005e-08	4.77715981e-08	4.789559584999999e-08	2.196599060000001e-08	1.0851805284999991e-07	2.613187210000001e-08	1.5525255274999985e-07	1.409277038999998e-07	0.0	5.923529809999999e-08	1.3029582489999984e-07	8.866037594999995e-08	4.2537368100000006e-08	3.729883760000001e-08	4.2537368100000006e-08	0.0	4.266136584999999e-08	0.0	0.0	4.46224591e-08	4.985668909999999e-08	4.5677906100000005e-08	1.708649322499998e-07	0.0	2.475962160000001e-08	3.103639710000002e-08	1.521849798999998e-07	2.475962160000001e-08	4.167315e-09	0.0	0.0	3.940113060000001e-08	1.3029582489999984e-07	6.133759109999998e-08	1.910402727499998e-07	0.0	4.8818444100000005e-08	1.521849798999998e-07	8.441049134999998e-08	0.0	1.0468460000000001e-09	0.0	1.5220791589999981e-07	4.2537368100000006e-08	2.7900159600000016e-08	8.220398289999993e-08	4.46310601e-08	0.0	1.0223697684999993e-07	3.62605926e-08	4.88184441e-08	1.406926098999998e-07	6.475049409999994e-08	0.0	4.5677906100000005e-08	0.0	2.452096337499996e-07	0.0	1.7714170774999977e-07	0.0	4.2537368100000006e-08	0.0	4.5677906100000005e-08	1.750523162499998e-07	0.0	0.0	4.46353606e-08	2.0752317774999972e-07	1.1803585469999986e-07	4.2537368100000006e-08	0.0
4.2.2.6	1.24183e-05	1.3845079900155106e-07	1.0572017347939168e-07	5.190492400590595e-07	3.89058e-06	2.147736294881207e-06	3.629145486488021e-07	2.4032719728812064e-06	1.6718679020583394e-07	4.573678694031462e-07	6.446843029125539e-08	9.606075598762258e-08	2.05694442797902e-06	1.1319565753455906e-07	3.8715149593647925e-07	1.3645744868254598e-07	1.0739732452267552e-06	1.8639021554468822e-07	9.718105185786794e-08	5.7484733559373967e-08	1.0088e-05	1.334325577299664e-07	6.026784555841537e-07	5.630382936569616e-07	8.643043486329974e-08	2.2508745875396642e-07	3.938169802895646e-07	1.5000568052426596e-07	9.570551727939172e-08	1.2666541801731768e-07	2.612927637854432e-07	1.2992124177251024e-07	3.223717228109057e-07	1.5263931337818819e-07	3.5877572618705367e-07	2.878074535232205e-07	2.9094565067072255e-07	1.0333614125294985e-07	5.612913755937398e-08	9.934526244605835e-08	2.5271350727576567e-07	1.2144113423947706e-07	1.1104175494605834e-07	1.329053096925406e-07	9.46770006793917e-08	2.0031039444683942e-07	1.3726644641459405e-07	1.340712897610431e-07	4.499074067442959e-06	5.258732122666669e-06	1.0393356779093253e-07	1.21297e-05	3.2499561264880175e-07	6.446843029125539e-08	2.720180054959332e-07	8.801602882604063e-08	3.518066034370665e-07	9.10347e-06	1.4524158978415366e-07	1.3691084901731773e-07	1.193703658009354e-07	2.524010715109054e-07	3.470842606031452e-07	4.266853300754207e-07	6.795206229125539e-08	9.890864561272505e-08	3.830560108904898e-07	7.037392809179481e-07	4.0069856089314325e-07	4.1729493383630305e-07	9.246367706329974e-08	1.571542566269976e-07	8.656043761272505e-08	6.92499e-06	1.0196343392095589e-07	3.62878375436479e-07	1.57825657026831e-07	9.885329198402666e-08	1.5937986502000057e-06
2.6.1.11	9.9134e-05	1.72847e-05	2.58504e-05	7.39671e-05	0.00016744	0.000353455	4.28159e-05	0.000375524	9.64975e-05	5.85775e-05	8.98848e-06	6.99417e-05	0.000109431	2.46216e-05	6.24576e-05	0.000101942	0.000100936	4.74823e-05	9.71111e-05	3.02821e-05	2.95582e-05	2.42612e-05	8.28032e-05	8.02613e-05	8.02873e-05	7.05175e-05	5.9361e-05	6.85095e-05	6.43678e-05	3.03896e-05	9.04901e-05	6.26743e-05	5.91882e-05	1.19891e-05	6.52216e-05	5.86742e-05	0.000276754	9.75081e-05	2.34352e-05	8.3983e-05	0.000200061	1.33536e-05	3.18021e-05	9.20494e-05	4.26376e-05	0.000127319	0.000117128	8.85143e-05	2.62847e-05	4.12857e-05	1.99069e-05	5.22049e-05	4.10401e-05	3.68375e-05	9.13976e-05	2.47181e-05	4.419360379999979e-05	6.3821e-05	2.78713e-05	2.69185e-05	0.000150009	0.000106797	4.81298e-05	1.15383e-05	3.51637e-05	5.37012e-05	7.20096e-05	0.00014544	6.11372e-05	0.000193611	8.73176e-05	4.54035e-05	4.27178e-05	0.000140556	2.81857e-05	0.000135326	9.2217e-05	4.61222e-05	9.2474e-05
1.3.99.22	1.9804655993e-05	2.384022632999996e-05	1.00659e-05	1.9359e-05	1.9111641356e-05	1.5457410148000037e-05	2.53468e-05	1.1986411819000019e-05	2.02112e-05	7.92712e-06	1.658699081933335e-05	1.36405e-05	7.29912e-05	1.3527374260000035e-05	1.4975e-05	4.46515e-05	1.0431443202000018e-05	7.29022e-06	1.17852e-05	7.31893e-06	2.56803e-05	5.72771e-06	2.228862153533331e-05	1.33724267046667e-05	1.79202e-05	5.87601e-06	3.34704e-05	9.32887e-06	8.4926e-06	1.92496e-05	5.88919e-05	1.43008e-05	2.74502e-05	2.6155035718333276e-05	1.04388e-05	3.15897e-05	3.6146487617666625e-05	2.76983e-05	1.50778e-05	1.95286e-05	2.0575e-05	3.308527013666663e-05	6.62391e-06	7.47309e-06	9.17582e-06	5.63684e-05	1.23374e-05	2.36466e-05	2.0600299304666666e-05	2.7080692421333342e-05	1.9791068871999982e-05	5.68679e-06	1.19759e-05	5.84892e-06	1.99109e-05	1.32338e-05	2.4028557099999952e-05	1.67504e-05	2.62194e-05	2.8235327947999984e-05	4.15939e-05	2.71605e-05	2.4627896553333344e-05	3.7350363356333276e-05	2.3405027436666647e-05	2.0858543798000024e-05	2.9526734983333318e-05	1.805001822700006e-05	6.65891e-06	7.13516e-06	2.85624e-05	1.311e-05	2.06207e-05	5.1571e-05	2.266742051666665e-05	2.66749e-05	4.92532e-05	1.70714e-05	8.43269e-06
1.97.1.2	1.5299125213333327e-07	1.4137863066666649e-07	1.7663041866666651e-07	0.0	4.0627126e-08	1.1608836000000002e-08	1.6709795333333332e-08	1.2390612999999997e-07	5.861209333333329e-08	1.1821571999999999e-08	4.239851333333331e-08	0.0	1.6737644466666665e-07	3.6162234e-08	1.278184439999998e-07	3.268171933333333e-08	3.9601649333333316e-08	8.69032e-09	4.3290164000000005e-08	4.6598711999999993e-08	4.523118466666664e-08	1.2220737999999995e-07	4.8908459999999995e-09	3.395204e-08	8.503409799999994e-08	5.5917175333333296e-08	1.0558120000000001e-09	1.3313420000000003e-08	2.03988e-09	1.4525388266666645e-07	1.884772466666667e-08	8.11086e-10	5.279060000000001e-10	8.062881333333333e-09	1.661285766666666e-07	2.1116240000000002e-09	3.161320333333333e-08	3.4426876666666666e-08	4.079938999999997e-08	7.029408466666659e-08	3.006046333333333e-08	2.098403866666667e-08	4.784049799999998e-08	1.657538513333333e-07	6.941616599999992e-08	3.819878533333333e-08	4.134429933333333e-08	1.467814366666666e-07	1.7915010000000002e-08	2.0916798633333302e-07	2.994136599999999e-08	1.1982081999999998e-07	4.3012353333333336e-09	6.891365199999993e-08	1.0053846799999995e-07	5.650532533333331e-08	4.6269758999999976e-08	1.1998460600000003e-07	5.9088175866666654e-08	1.2492180466666653e-07	1.2146839466666653e-07	2.4025530000000002e-08	4.512398133333333e-08	4.7739533999999986e-08	1.6889234000000002e-08	1.4260799066666646e-07	1.1890939599999995e-07	7.667966600000005e-08	6.612133599999998e-08	1.083392980000001e-07	2.8152376000000004e-08	1.4321719133333318e-07	4.480863066666666e-08	4.01305e-09	5.994784799999994e-08	1.6618028066666668e-07	2.905026733333333e-08	1.7814151999999988e-07	1.3215520449999988e-07
2.3.1.200	5.273643916015636e-10	1.5780171066207547e-07	8.078382756433609e-09	1.8034661466207584e-07	3.6870428775669683e-07	2.5112410498730504e-07	5.273643916015636e-10	4.693630266111351e-07	5.273643916015636e-10	3.260692856411269e-08	8.078382756433609e-09	5.273643916015636e-10	5.273643916015636e-10	1.825875746852468e-08	3.307600856411269e-08	1.5780171066207547e-07	8.312922756433608e-09	8.078382756433609e-09	5.273643916015636e-10	5.273643916015636e-10	8.078382756433609e-09	3.260692856411269e-08	8.078382756433609e-09	2.5809775833356712e-08	1.5780171066207547e-07	8.547462756433612e-09	1.9346043916015654e-09	8.078382756433609e-09	8.078382756433609e-09	8.078382756433609e-09	3.260692856411269e-08	8.032644391601561e-09	7.61904391601564e-10	2.5055910199280665e-08	8.078382756433609e-09	3.067232101373775e-08	1.5780171066207547e-07	5.273643916015636e-10	4.957837191601564e-09	5.273643916015636e-10	8.078382756433609e-09	8.078382756433609e-09	8.078382756433609e-09	5.273643916015636e-10	5.273643916015636e-10	1.5025069229724346e-07	5.273643916015636e-10	5.273643916015636e-10	3.0394405714217455e-09	2.1688431895162078e-07	3.260692856411269e-08	2.9720922999280668e-08	3.260692856411269e-08	8.078382756433609e-09	8.078382756433609e-09	8.078382756433609e-09	7.619043916015662e-10	1.0590458936253796e-08	8.078382756433609e-09	8.078382756433609e-09	1.5780171066207547e-07	4.957837191601564e-09	8.078382756433609e-09	1.5780171066207547e-07	8.078382756433609e-09	1.5025069229724346e-07	2.5055910199280665e-08	1.0483780955160921e-06	5.273643916015636e-10	5.273643916015636e-10	5.273643916015636e-10	1.5213549140014057e-07	8.078382756433609e-09	5.895997191601565e-09	9.964443916015673e-10	5.273643916015636e-10	1.5780171066207547e-07	8.078382756433609e-09	6.764612821778621e-08
1.3.8.2	4.203377674585696e-08	1.8945607934346878e-07	1.1849498271236191e-07	5.7050732377586204e-08	1.9925615927104947e-07	1.367927198524723e-07	9.542733973479964e-09	2.928388131096173e-07	4.292421314178309e-08	4.398595208091739e-09	1.5525532337191203e-08	7.231098941716541e-09	6.636340989028639e-08	1.0768229367945277e-07	1.7399904098989777e-07	1.299286631765036e-07	7.568720313799203e-07	4.002509626004129e-08	5.765560170287646e-08	7.951906788185845e-09	1.6444133195948218e-07	7.235774218500909e-08	1.6860520139890822e-07	1.0535301026140988e-07	5.552865766785553e-08	7.71057478818585e-09	1.965637982743512e-07	1.5170473853293214e-08	8.867120364464287e-09	8.939083421530224e-08	9.78434825420367e-08	1.1140604186091679e-08	2.343824345239077e-08	8.785873642890024e-08	1.0321078904614397e-07	2.2218958308641645e-07	1.9974877609526064e-07	3.9887645268537764e-07	3.396186239587707e-07	8.021367920345311e-08	1.8770223309526063e-07	6.209215605130821e-08	6.9208423644642884e-09	6.448058324193757e-09	3.531775949633002e-08	6.392792890053555e-08	1.0868065047170558e-08	5.962299730549439e-08	9.302898788185846e-09	2.2213477072606372e-08	1.3023092594157997e-07	4.2095030762629135e-08	2.2531894146865384e-08	3.49688226282939e-08	9.773648485271236e-08	1.017653734867683e-07	1.281009726905119e-07	4.451313416262914e-08	3.7420383986795845e-08	7.193632357731525e-08	1.400691913495403e-07	2.184164713582487e-08	8.80290438818585e-09	1.0138958297074464e-07	4.109802586004129e-08	8.634640930710427e-08	6.352852154398789e-08	1.2123872450846233e-07	1.5101090212558775e-08	8.466419911118169e-09	3.509582749633002e-08	1.0035121701428393e-07	1.6930497459582233e-07	8.772548464993294e-08	9.080966788185846e-09	4.630585860740038e-08	9.555775339555768e-08	5.542925044019708e-08	1.61773e-05
1.18.1.2	5.49844e-05	5.208288320000006e-05	7.18879e-05	4.61965e-05	7.39346e-05	0.00014263	1.43011e-05	0.00026479	1.91326e-05	1.33528e-05	4.58992e-05	1.77485e-05	5.358577948000005e-05	4.775465145333337e-05	2.68967e-05	5.12155e-06	3.845477462000006e-05	5.65549e-06	1.80321e-05	6.8801e-05	1.32916e-05	4.36947e-05	3.20133e-05	3.529547348e-05	3.4466e-05	5.07753e-05	4.67752e-05	7.71946e-06	1.56095e-05	4.930399953333341e-05	4.101573834000003e-05	2.16171e-05	3.50033e-05	7.13515e-06	1.29964e-05	3.35359e-05	3.4948951040000046e-05	3.338683704000003e-05	2.33589e-05	3.06632e-05	7.6609e-06	7.49383e-06	1.05043e-05	2.57784e-05	1.4537e-05	4.144940430000003e-05	2.07536e-05	1.31096e-05	1.98268e-05	1.59869e-05	2.16761e-05	5.12676e-05	2.03362e-05	2.47946e-05	8.6082e-06	7.54384e-06	1.39345e-05	2.36802e-05	1.532131057999996e-05	1.15968e-05	4.0478225920000055e-05	5.39429e-05	9.4192e-06	3.8089759043333335e-05	1.79255e-05	2.03308e-05	5.38292e-06	0.000113113	4.77879e-05	1.32606e-05	7.44826e-06	4.2744e-05	3.00316e-05	4.76297e-05	1.8385793013333315e-05	3.50598e-05	4.948910346000005e-05	4.076244646666666e-05	2.2823e-05
2.3.1.4	1.561525200000001e-07	1.7652024000000012e-07	1.7652024000000012e-07	0.0	0.0	0.0	1.7652024000000012e-07	0.0	1.7652024000000012e-07	1.7652024000000012e-07	1.7652024000000012e-07	0.0	1.7652024000000012e-07	2.036772e-08	2.036772e-08	1.7652024000000012e-07	1.7652024000000012e-07	2.036772e-08	0.0	1.7652024000000012e-07	1.7652024000000012e-07	0.0	0.0	1.7652024000000012e-07	1.7652024000000012e-07	1.7652024000000012e-07	0.0	2.036772e-08	2.036772e-08	1.7652024000000012e-07	1.7652024000000012e-07	0.0	0.0	2.036772e-08	1.7652024000000012e-07	0.0	1.7652024000000012e-07	1.7652024000000012e-07	1.7652024000000012e-07	1.7652024000000012e-07	1.7652024000000012e-07	1.7652024000000012e-07	1.7652024000000012e-07	1.561525200000001e-07	1.561525200000001e-07	1.7652024000000012e-07	1.7652024000000012e-07	1.7652024000000012e-07	2.036772e-08	2.036772e-08	2.036772e-08	0.0	2.036772e-08	1.7652024000000012e-07	0.0	1.7652024000000012e-07	1.7652024000000012e-07	0.0	1.7652024000000012e-07	1.7652024000000012e-07	1.7652024000000012e-07	1.561525200000001e-07	1.7652024000000012e-07	1.7652024000000012e-07	1.7652024000000012e-07	1.561525200000001e-07	0.0	0.0	1.7652024000000012e-07	0.0	1.7652024000000012e-07	1.561525200000001e-07	1.7652024000000012e-07	0.0	1.7652024000000012e-07	1.7652024000000012e-07	1.7652024000000012e-07	2.036772e-08	2.036772e-08
1.14.13.107	5.028715395023652e-06	1.3624843076369355e-07	1.2340961715327517e-07	2.20206e-05	3.21143e-05	6.35438e-06	6.550194336129229e-08	3.3211490183897775e-06	2.0072238585476114e-06	1.1364842092618065e-07	1.2860104046241293e-07	8.2615e-06	4.8245400045466454e-08	1.218612979209779e-07	1.3841481700998544e-07	3.338237487515523e-08	2.444783009443694e-07	6.775980411937231e-08	5.5816934659722856e-08	2.4204508439629594e-08	5.34645e-06	8.324152934253426e-08	2.0501738572182913e-07	1.1170659999130345e-07	2.4374405468620512e-08	1.8641900838306162e-07	2.01297e-05	7.374222462140053e-08	1.8578234269616948e-08	9.832856735456176e-08	2.4148644519766263e-06	5.22097e-06	2.66573e-05	4.738975667642931e-07	1.010868447928468e-07	1.58318e-05	3.801441864742753e-08	5.7402967702994294e-08	1.61989e-06	1.3736766309999946e-06	1.9774046367814327e-07	1.2163048971023613e-07	2.439119376503319e-06	4.1514398219226505e-08	1.1643309815711514e-07	8.394045606388097e-08	2.823615767668988e-07	3.785124239607649e-08	1.6470874432253717e-07	1.77735e-05	5.626890257618322e-08	1.06748e-05	1.315302872550508e-07	1.2431489646369377e-07	6.308488677311542e-08	6.355073484168212e-08	5.687582321844638e-08	8.55843e-06	1.3727741402066603e-07	1.3802837441665628e-07	5.9480212888294287e-08	2.6896932799666697e-06	5.7432477216191876e-08	4.6886986814073816e-07	1.0131499417485583e-07	1.3743405652243717e-07	1.2687022865468286e-07	2.19852e-05	1.1820847087586757e-07	7.527367846000012e-06	1.2522504079600286e-07	1.242568107346295e-07	1.2950940967690286e-07	1.6292338176000013e-05	1.4433566388771363e-07	2.686427082379309e-08	1.3911723783177227e-07	4.602810904886786e-08	4.08494e-06
1.1.1.335	8.57976e-09	0.0	3.5748999999999997e-10	1.8231990000000014e-08	2.323685000000002e-08	2.359434000000002e-08	0.0	6.077329999999999e-09	0.0	1.07247e-09	7.149799999999999e-10	7.1498e-10	0.0	0.0	3.5748999999999997e-10	7.1498e-10	0.0	1.07247e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.07247e-09	0.0	1.4299600000000007e-08	7.1498e-10	7.1498e-10	7.1498e-10	0.0	1.42996e-09	5.076357999999986e-08	1.4299599999999999e-09	1.42996e-09	7.507289999999997e-09	0.0	2.50243e-09	2.14494e-09	1.4299599999999999e-09	0.0	3.5748999999999997e-10	3.5748999999999997e-10	3.5748999999999997e-10	0.0	0.0	3.5748999999999997e-10	1.78745e-09	1.4299599999999999e-09	2.50243e-09	3.5748999999999997e-10	1.42996e-09	0.0	7.149799999999999e-10	0.0	3.5748999999999997e-10	1.2512150000000005e-08	0.0	3.5748999999999997e-10	1.07247e-09	0.0	3.5748999999999997e-10	3.5748999999999997e-10	0.0	7.1498e-10	0.0	0.0	1.7517010000000014e-08	3.5748999999999997e-10	7.1498e-10	3.5748999999999997e-10	0.0	0.0	0.0	3.5749e-10	3.5748999999999997e-10	0.0	0.0	9.29474e-09
1.1.1.85	0.000121574	6.7199e-05	5.0147e-05	0.000109316	0.00010934	0.000176043	0.000108087	0.000126573	0.000118259	9.15018e-05	0.000107537	8.88823e-05	0.000101418	3.94338e-05	0.000105707	0.000157301	0.000164843	0.000159105	0.000102282	0.000100654	8.94828e-05	6.46944e-05	6.88526e-05	0.000149002	0.000126525	0.000118117	0.000127344	0.000113859	0.000158686	0.00010395	0.000189888	0.000114345	0.00013642	8.96892e-05	0.000112882	6.37293e-05	0.000355949	0.000119453	0.000111363	0.000132343	0.000199048	6.58891e-05	0.000103999	0.000131243	0.000109405	0.000162842	0.000127452	0.000166897	0.000152185	4.51425e-05	0.000116561	8.29265e-05	0.00010138	0.000120745	0.000101959	0.000100542	0.000174571	8.4945e-05	9.58783e-05	6.42189e-05	0.000134821	0.000127997	7.97979e-05	8.35106e-05	0.000166456	0.00016101	8.5866e-05	0.000149885	5.95944e-05	0.000143327	0.000117669	8.00156e-05	0.000112196	0.000184833	9.17804e-05	0.000121685	9.51583e-05	9.57143e-05	0.000119284
3.4.15.5	0.00012598	1.16361e-05	1.89766e-05	0.000220234	0.000115897	0.000178624	2.83745e-05	0.000255267	1.6558e-05	4.15686e-05	5.01745e-05	6.25571e-05	4.22482e-05	9.92815e-05	1.54818e-05	2.55391573100001e-05	0.000187966	4.71323e-05	7.72413e-06	5.92213e-05	1.57424e-05	2.12666e-05	7.22227e-05	8.51981e-05	7.84643e-05	0.000136308	8.08402e-05	4.65874e-05	4.22978e-05	3.29306e-05	2.2774467700000066e-05	0.000106963	7.38934e-05	0.000103676	2.03192e-05	5.96983e-05	1.6297088961999954e-05	1.477195291399991e-05	6.07592e-05	4.08654e-05	1.851144495799997e-05	2.21653e-05	2.92773e-05	4.17365e-05	6.90249e-05	1.22669e-05	3.97107e-05	4.585648923200001e-05	7.24888e-05	0.00027218	9.71523e-05	3.22319e-05	5.16567e-05	7.56953e-05	2.0059241785999963e-05	1.91827e-05	0.000173212	1.70481e-05	2.24611e-05	1.53799e-05	2.2593704108000005e-05	1.14681e-05	3.33757e-05	2.11603e-05	5.25852e-05	2.4811110968000078e-05	2.15963e-05	5.32694e-05	2.6984e-05	2.21164e-05	0.000105685	3.61816494500001e-05	4.60404e-05	3.0853e-05	0.000115441	3.18341e-05	2.0023060685999948e-05	3.35571e-05	2.1561492714000028e-05
4.2.1.82	3.8681975117894674e-07	5.294604755462343e-08	2.9040269030749457e-08	1.85208e-05	4.178780953178952e-06	3.5387565717894684e-07	5.123090847065768e-08	7.15678656274686e-08	3.157679658510829e-07	3.802931281108324e-08	1.9050873133192363e-07	4.367582273503757e-07	3.0035314443066875e-07	1.2031890699020116e-06	2.805927620317101e-07	7.346677232135862e-09	4.206556110118138e-08	1.8461846375251824e-07	3.267550649171033e-08	2.7074218352731093e-08	1.846211945125062e-06	2.8770101484505114e-07	1.7323381910409054e-07	4.5147295398897175e-08	2.6781228112762962e-08	1.0664131999224525e-07	1.74745e-05	2.6624207912518167e-08	1.4549947935736875e-07	6.761722331276295e-08	2.0378588398547704e-07	5.802176649053183e-07	1.0951453019237348e-06	2.2293063226944278e-07	1.03661291312763e-07	8.991077614946738e-07	2.537391731276295e-08	3.006127753640907e-07	3.737711996337384e-07	1.518559289780305e-06	1.2071890518895355e-08	3.161079035462343e-08	2.1533694044511463e-07	3.7179795291710335e-08	1.5440008323335836e-07	8.809913259320895e-09	3.479699719911178e-07	4.560511897598228e-08	1.766701430487537e-06	2.4694675839999983e-06	1.950999603326864e-07	9.687445231789475e-07	1.661694515397901e-07	4.596058309854228e-07	5.076951571276295e-08	2.2294931187268212e-07	3.774277096523034e-07	1.1044809139999983e-06	3.065155680317101e-07	1.3245978381276296e-07	2.6053319291710323e-08	4.5236615395037535e-07	2.3446245359125343e-07	1.2109826132184395e-08	3.345300377208332e-07	8.694411112518155e-09	2.5900657312762957e-08	2.3212384919999972e-06	1.1091885331276297e-07	5.550199192550386e-06	3.4097826087057587e-07	2.8079121312762957e-08	1.1091717473996317e-08	3.2126167869503753e-06	1.6148100069441957e-06	3.324937907106571e-07	8.512482112762962e-09	2.4238554273996315e-08	2.697707635317102e-07
1.14.19.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.284	4.31396e-09	2.2021888000000017e-07	3.4212575999999977e-07	0.0	0.0	1.07849e-09	0.0	9.70641e-09	0.0	2.005564800000001e-07	0.0	2.15698e-09	4.884564299999991e-07	1.07849e-09	0.0	0.0	0.0	3.539232000000001e-08	0.0	0.0	3.1066591999999993e-07	0.0	2.9100352e-07	0.0	0.0	0.0	2.15698e-09	2.3201632000000019e-07	2.5668969000000015e-07	0.0	1.848265600000001e-07	3.23547e-09	2.15698e-09	1.07849e-09	0.0	4.007974299999995e-07	2.4001318000000014e-07	3.6287179999999984e-08	7.225882999999996e-08	2.9493599999999996e-07	1.7696160000000008e-07	1.0617695999999997e-07	2.7527360000000008e-08	0.0	3.93248e-09	1.7696160000000008e-07	3.7466408999999964e-07	0.0	0.0	3.2354699999999985e-08	3.185308799999999e-07	4.032699399999995e-07	3.145983999999999e-07	2.359488000000002e-07	2.1558939000000016e-07	0.0	1.07849e-09	3.3641777999999977e-07	2.7920608000000004e-07	3.23547e-09	2.4673370000000004e-08	4.7453559999999975e-08	2.595436800000002e-07	3.303283199999998e-07	0.0	0.0	2.330948100000002e-07	0.0	0.0	3.343318999999998e-08	3.3140680999999984e-07	0.0	0.0	6.904069300000011e-07	3.487285999999997e-07	3.23547e-09	1.966240000000001e-07	0.0	2.9773825999999995e-07
4.2.1.93	0.0	0.0	0.0	0.0	0.0	0.0	2.25276e-09	0.0	0.0	0.0	0.0	0.0	2.25276e-09	0.0	0.0	0.0	0.0	0.0	2.25276e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.266501999999998e-08	2.25276e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.25276e-09	0.0	2.25276e-09	0.0	0.0	2.25276e-09	0.0	2.25276e-09	0.0	0.0	0.0	0.0	4.50552e-09	0.0	0.0	0.0	0.0	0.0	2.25276e-09	0.0	0.0	2.25276e-09	0.0	0.0	0.0	0.0	0.0	0.0	2.25276e-09	2.25276e-09	0.0	2.25276e-09	0.0	2.8159499999999985e-08	2.25276e-09	0.0	0.0	0.0	2.25276e-09	0.0	0.0	0.0
