	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
5.5.1.1	2.14253e-05	1.2053569522666665e-05	8.644854768333334e-06	6.259279815333331e-06	1.4461191399999971e-05	8.34138e-05	1.52302e-05	7.97567e-05	2.52648e-05	1.073687751633334e-05	8.254991667999991e-06	1.86953e-05	5.623530411999993e-06	9.844025842666673e-06	7.830039521333313e-06	1.0213028238000022e-05	9.55537443999999e-06	9.192883553000008e-06	4.246625627999998e-06	1.0486439346999993e-05	6.995616843333329e-06	7.332220917999997e-06	7.999897438666659e-06	6.586181445333323e-06	2.7102e-05	1.58545e-05	6.6659159240000014e-06	9.19662290300001e-06	7.68721e-06	8.86775e-06	1.0681694361333334e-05	1.17885e-05	8.95487e-06	5.28034e-06	2.14569e-05	1.0342211075666669e-05	1.1652959648666682e-05	3.7998e-05	1.0830094351999984e-05	6.7666e-06	1.040742027866668e-05	8.683936241333333e-06	9.864741437000004e-06	7.409415867999994e-06	7.09606e-06	1.0289619674666688e-05	6.57852e-06	2.54105e-05	8.005138897333326e-06	8.32536e-06	3.5772605459999973e-06	1.0341348839333325e-05	2.64971e-05	8.48342277133333e-06	1.01099e-05	7.94174e-06	8.872447546333342e-06	1.1146249813999986e-05	3.510131446666663e-06	7.743623415999992e-06	1.5562e-05	7.80167e-06	1.58178e-05	1.6471397551999962e-05	8.80776e-06	5.00347e-06	1.18923e-05	8.023792909333319e-06	1.14075e-05	2.89809e-05	9.386539122666677e-06	9.416241859333323e-06	6.004797441666666e-06	4.140230807999999e-06	7.73912e-06	4.32578e-05	8.27166e-06	4.5939028219999945e-06	1.1261361708000013e-05
2.7.7.13	7.0282e-05	3.343706304000001e-05	1.27173e-05	0.000108941	1.63883e-05	0.000130308	1.53e-05	0.000153367	2.24504e-05	5.75596e-05	1.05713e-05	1.55716e-05	2.66567e-05	1.49732e-05	7.38016e-06	3.982131192000007e-05	1.97868e-05	1.8805e-05	7.92089e-06	4.19289e-05	1.09192e-05	2.08248e-05	3.054422434000002e-05	1.61136e-05	1.90133e-05	1.194e-05	0.000104697	1.72383e-05	1.6113e-05	3.0321896120000016e-05	3.07603e-05	0.000122195	9.34689e-05	5.0674e-05	2.26766e-05	4.28341e-05	1.2594852779999962e-05	1.04918e-05	6.97838e-05	5.9396e-06	1.44043e-05	2.27732e-05	2.24005e-05	7.50636e-06	4.055366574000008e-05	3.3871e-05	1.29822e-05	8.99305e-06	5.62861e-05	0.000114573	6.26652e-05	3.54785e-05	2.43859e-05	2.65471e-05	4.0870756600000045e-05	7.16998e-06	8.81894e-05	3.16435e-05	1.26725e-05	4.000343558000008e-05	2.803223872000001e-05	7.41597e-05	1.82957e-05	1.73845e-05	1.16068e-05	1.353609717999999e-05	1.17552e-05	7.7975e-05	1.52919e-05	5.93482e-05	1.75921e-05	4.512285436000008e-05	3.36404e-05	3.6781e-05	2.38176e-05	4.10204e-05	2.9627608960000026e-05	2.02527e-05	5.65214e-06
1.1.1.176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.266	5.8186e-06	8.88549132778876e-06	8.683008324680753e-06	1.12283e-05	2.45577e-05	0.000122177	5.04983725405276e-09	0.000180977	8.744191134267996e-06	6.781396160255965e-07	8.885992887322096e-06	1.5675959106000056e-05	1.4208074018364483e-06	8.796545755975467e-08	2.339969964237861e-06	9.755095786126271e-06	1.0386888444680621e-05	8.891760347759825e-06	1.738875941812181e-06	8.175505235860758e-06	8.85428e-06	8.819054995470287e-06	1.2883311188821131e-05	2.199743784243912e-05	2.339194808867248e-06	8.823719180614848e-06	1.85744e-05	8.750489990398285e-06	2.3587068415485152e-08	8.88605280598876e-06	1.0388256897249197e-05	8.22335e-06	2.72733e-05	8.74742790306583e-06	3.4128e-06	9.40109e-06	1.0490387924990502e-05	1.0350146162341049e-05	6.287700217683108e-05	1.0393816943348261e-05	2.3337730465182375e-06	6.555570978534833e-07	7.275004588316003e-07	8.936956885220205e-07	1.3522142796936951e-05	9.766791957842122e-06	1.635523442529738e-07	1.022815498662706e-05	9.023406401941078e-06	1.78242e-05	6.473310736776514e-07	2.08532e-05	6.33298e-06	7.381461210963487e-07	2.8477177033786638e-06	8.8163842588845e-06	2.757882693880647e-05	8.80144e-06	2.338631519192502e-06	6.523255624534834e-07	2.3296331040478314e-06	4.645096650666679e-06	8.889287256041262e-06	1.0434390056798271e-05	8.671258475660758e-06	1.0359504095987865e-05	2.310849374681756e-08	6.55041e-05	2.3429597232685822e-06	4.40345e-06	9.604882646714058e-08	1.03893080998492e-05	9.769108270395286e-06	3.20925e-05	6.872311320862128e-07	1.3714616703881224e-05	1.6995459600529055e-06	1.026261854431849e-08	2.560171223588346e-06
5.99.1.3	0.000540317	0.000665824	0.000511758	0.00060615	0.000470068	0.000696713	0.000528707	0.000677317	0.000454346	0.000374352	0.000489719	0.000546932	0.000445827	0.000380098	0.000401169	0.000661297	0.000522158	0.000492435	0.000708625	0.000493947	0.000537865	0.000409136	0.000421819	0.000718478	0.000537868	0.000555283	0.000552073	0.000461174	0.000581384	0.000499395	0.000571249	0.000460491	0.000476445	0.000376198	0.000434095	0.000401369	0.000846493	0.000853094	0.000439907	0.000574866	0.000670051	0.000433667	0.000537614	0.000604081	0.00049152	0.000509618	0.000615198	0.000608332	0.00039667	0.000725786	0.000369726	0.000337029	0.000394189	0.000548914	0.000626098	0.000681938	0.000478079	0.000333974	0.000585765	0.000261102	0.000577825	0.000551054	0.000531373	0.000986309	0.000557954	0.000762636	0.00036223	0.000577487	0.000574134	0.000624808	0.000453867	0.000459879	0.000441065	0.000607988	0.000387857	0.000496985	0.000556162	0.000576647	0.000860552
2.3.1.262	0.0	3.480758339999997e-06	5.29394e-09	1.075118675999999e-06	5.29394e-09	5.584760000000001e-09	0.0	2.3630640000000003e-08	0.0	3.508251799999997e-06	0.0	0.0	3.2787399999999996e-08	1.1281808000000002e-07	3.808134e-08	0.0	0.0	0.0	3.2787399999999996e-08	0.0	3.808134e-08	0.0	2.936288595999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	5.29394e-09	5.29394e-09	0.0	3.508251799999997e-06	5.29394e-09	3.808134e-08	5.29394e-09	0.0	3.480758339999997e-06	0.0	3.808134e-08	0.0	3.808134e-08	5.29394e-09	3.2787399999999996e-08	3.2787399999999996e-08	0.0	3.2787399999999996e-08	0.0	3.475464399999997e-06	2.19818e-05	0.0	3.2787399999999996e-08	3.2787399999999996e-08	0.0	3.808134e-08	3.475464399999997e-06	0.0	3.808134e-08	3.475464399999997e-06	3.808134e-08	3.808134e-08	3.808134e-08	3.2787399999999996e-08	0.0	5.29394e-09	5.29394e-09	4.3375280000000006e-08	1.305427455999997e-06	0.0	3.808134e-08	0.0	5.29394e-09	0.0	4.1639998e-06	0.0	3.2787399999999996e-08	3.2787399999999996e-08	3.475464399999997e-06	3.808134e-08
4.4.1.15	2.32533e-05	0.0	0.0	3.36899e-05	0.000112612	0.000117436	0.0	0.000130654	8.98418e-06	0.0	0.0	5.28676e-06	0.0	7.76484e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.23472e-05	7.75304e-06	9.22192e-06	0.0	7.6777e-06	0.0	2.52567e-05	0.0	0.0	0.0	8.08279e-06	3.5728e-05	1.65236e-05	8.81447e-06	6.15193e-06	2.93321e-05	0.0	0.0	6.73954e-06	0.0	0.0	0.0	1.19805e-05	0.0	0.0	4.68512e-06	0.0	5.55816e-06	0.0	0.0	7.92627e-06	2.09926e-05	1.2175e-05	0.0	0.0	0.0	3.31612e-06	2.05074e-05	0.0	0.0	0.0	1.78957e-05	0.0	8.32675e-06	0.0	0.0	2.96349e-06	9.00256e-05	0.0	2.0843e-05	1.35015e-05	0.0	0.0	3.7953e-05	0.0	0.0	0.0	0.0	0.0
7.1.1.3	7.5782e-07	1.0405032747159067e-05	7.116426223174623e-08	9.95544e-06	3.64051e-05	7.84589e-05	3.2189873233560986e-07	0.000175917	1.24415e-06	1.0536308563218742e-05	4.4690792244766814e-07	3.40621e-06	2.493281066555741e-06	4.259528522574168e-06	3.735090788718645e-06	1.4112835177451824e-07	6.856697540024391e-08	2.971010630047874e-07	1.0414957068564078e-05	2.8049884523784404e-07	6.09818e-06	2.078564573136831e-06	1.854478385011887e-06	3.8332532944661675e-06	3.262208383975233e-07	1.6159747022782613e-07	1.85278e-05	8.138667090343156e-07	1.438022092207794e-07	1.0325724703008356e-05	2.2664316837333402e-06	5.98377e-06	1.93722e-05	1.0463729368962531e-05	1.0306146574180284e-05	1.64178e-05	9.927389583226165e-08	1.0258257938557553e-05	2.835608723069874e-07	3.1353122910254656e-07	1.350154456530818e-07	1.0466063955422846e-05	3.5864174700585175e-07	1.804328389063204e-06	1.0466804818318302e-05	4.11022673560002e-06	4.046547814668153e-06	3.719658235254789e-06	2.117240495622445e-06	1.23771e-05	1.8854302762179703e-07	1.42343e-05	6.622075512383328e-06	9.867734412406312e-07	1.4238299342587135e-05	3.1777349525180303e-06	1.623257890643054e-07	9.94156e-06	1.035098851599591e-05	1.069212378535347e-05	1.0337054257511259e-05	9.75406e-07	1.0341310161455021e-05	3.324675992017103e-05	2.994833302927017e-07	2.1647020776084297e-06	1.0460518931662528e-05	1.40843e-05	1.0338031395514575e-05	4.28603e-06	7.815214790058931e-07	5.382974905276251e-07	2.155080057590912e-06	1.02574e-05	3.970103582314658e-07	1.025919920062863e-05	2.1084674000271876e-07	1.773402015309226e-06	1.4797573110692905e-07
3.1.4.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.27403e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.10133e-06	0.0	0.0	0.0
1.4.3.3	1.4666470235056347e-06	1.4665007850987626e-06	1.4666105399056206e-06	2.1858510563471673e-10	1.8154573839056242e-06	6.87139e-05	1.4666120716826697e-06	0.000103803	1.466613834671349e-06	1.4671874701713488e-06	1.466613834671349e-06	4.765462713490025e-10	9.49785298403114e-08	1.8539627134900247e-10	1.4672685730987625e-06	1.4666105399056206e-06	1.470480752001392e-06	1.4666120716826697e-06	1.4665007850987626e-06	1.8539627134900247e-10	1.466613834671349e-06	1.466613834671349e-06	1.4666120716826697e-06	1.588728693098761e-06	1.4670859650987625e-06	1.8539627134900247e-10	1.4103714235056347e-06	1.4666120716826697e-06	1.4666120716826697e-06	1.466613834671349e-06	1.4665007850987626e-06	4.765462713490025e-10	1.4103714235056347e-06	1.8539627134900247e-10	1.4673800908942998e-06	2.1858510563471673e-10	1.587923549098761e-06	1.4665007850987626e-06	1.8539627134900247e-10	1.4666120716826697e-06	1.4665007850987626e-06	1.4665007850987626e-06	1.6162321530987597e-06	1.466613834671349e-06	1.4687212831826697e-06	1.4665007850987626e-06	1.4666120716826697e-06	1.5902269130987608e-06	1.7792119934900246e-10	4.765462713490025e-10	1.8539627134900247e-10	1.466613834671349e-06	1.4671874701713488e-06	1.8539627134900247e-10	1.4690125685987626e-06	1.8210150562057685e-10	1.466707273071349e-06	1.836332826697572e-10	1.8386449429982213e-10	1.4666105399056206e-06	1.4665007850987626e-06	1.4383303625949431e-06	1.4679652708943e-06	1.4666105399056206e-06	1.466613834671349e-06	1.4665007850987626e-06	1.587923549098761e-06	4.022453265905624e-06	4.469127869876238e-08	1.466904984671349e-06	9.52696798403114e-08	1.4665007850987626e-06	1.2676173069876188e-07	1.5036028192734284e-06	1.7792119934900246e-10	1.5900816610987608e-06	1.4665007850987626e-06	1.8539627134900247e-10	3.707405093098761e-06
2.7.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.2.1.10	2.133269092233332e-06	4.672747547666654e-06	2.0832048749666703e-06	2.470702927999999e-07	2.0634544600000004e-07	9.664623139999996e-07	1.5469678796000028e-06	7.456686019999999e-07	2.043392284157144e-06	2.043769576e-06	3.886030656666657e-06	2.4352425659666617e-06	1.4191606141666672e-06	2.3777359366666645e-06	2.603202110666668e-06	2.900804599499992e-06	4.300346874666663e-06	3.716864946933324e-06	2.2910389360000017e-06	3.6665463913333212e-06	2.3863398316666675e-06	2.3082764057666676e-06	3.2368990399333396e-06	4.292009273799996e-06	7.16897e-06	3.992454504266655e-06	6.24102e-06	2.6721778554999953e-06	1.4017121254333335e-06	2.075335678466667e-06	9.526538276666714e-07	5.138213634333337e-07	3.0438612299999995e-07	1.6923738454333367e-06	2.380469779333335e-06	8.935947986000036e-07	1.106345271999998e-06	2.8919112414333296e-06	3.0629274196666636e-06	1.5585894894000019e-06	1.0943402779999984e-06	2.3200445311000004e-06	2.0671567566333267e-06	2.1417983879000023e-06	2.904057489719043e-06	1.2992414980000014e-06	1.4459178953333325e-06	1.6580072148666682e-06	3.443055910733324e-06	5.3512643393333365e-06	4.7008712119999885e-06	1.7236231801000034e-06	2.4435915265999964e-06	2.3748416108333306e-06	2.5672292755000016e-06	2.8030562868333385e-06	4.326060938133325e-06	1.7127180916666672e-06	2.328954189500003e-06	4.030426116952384e-06	1.4247856623333322e-06	6.030297883333329e-07	2.4634461903333355e-06	2.712440039474748e-06	1.9008278674999992e-06	2.9829515410000033e-06	1.3648533707666706e-06	1.9617426649999994e-06	1.9618925526666644e-06	3.854866300000004e-07	3.8060560005999872e-06	4.62958e-06	2.1969950826000026e-06	6.914936574666661e-07	2.1936088001666667e-06	1.4195471645000011e-06	1.5230759183333322e-06	7.99841e-06	1.08424e-05
2.5.1.47	0.000245521	0.000100753	0.000104679	0.000225375	0.000317746	0.00022017	0.000205316	0.000228831	0.000118538	0.000152463	0.00012075	0.000146905	0.000148684	5.96356e-05	6.98047e-05	0.000134441	0.000225101	0.000132436	0.000143668	0.000226242	9.80368e-05	0.000136492	0.000138292	0.000132548	0.00011725	0.000191604	0.00022926	0.000153988	0.000169417	5.81365e-05	0.000102327	0.000171549	0.000143768	0.000109476	0.000108803	0.000152273	0.000389979	7.99156e-05	0.000173574	0.000112552	0.00016085	6.83645e-05	0.000108719	0.000159877	0.000170263	0.000153664	0.000148542	0.000126196	0.000177054	0.000125342	0.000202283	0.000154651	0.000160828	0.000120226	8.31947e-05	0.000171832	0.000301733	9.69878e-05	0.000180898	7.01371e-05	0.000100424	0.000105005	0.000119772	0.000276762	0.000112145	9.27264e-05	6.72463e-05	0.000264063	0.000160471	0.000100834	0.000114686	8.24904e-05	0.000158702	0.000265751	0.000227056	0.00012037	0.000120513	0.000123721	0.000180405
3.1.3.29	3.5845799999999996e-09	0.0	3.5845799999999996e-09	0.0	0.0	3.5845799999999996e-09	0.0	1.075374e-08	0.0	0.0	0.0	0.0	5.807019600000014e-07	1.4338319999999999e-08	0.0	0.0	3.5845799999999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	3.5845799999999996e-09	0.0	0.0	3.5845799999999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5845799999999996e-09	7.169159999999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	3.5845799999999996e-09	0.0	0.0	0.0	0.0	3.7638090000000076e-07	0.0	3.5845799999999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5845799999999996e-09	0.0	0.0	0.0	3.5845799999999996e-09
5.3.1.12	8.39277e-05	4.99031e-05	1.94497e-05	0.000186191	0.000135378	0.000147454	0.000113409	0.000182219	9.71813e-05	4.65313e-05	3.56665e-05	6.84543e-05	8.81626e-05	2.05933e-05	2.1657e-05	9.67256e-05	2.48623e-05	7.68645e-05	6.28241e-05	6.37606e-05	5.51703e-05	5.1245e-05	3.21629e-05	2.38637e-05	8.22871e-05	4.91297e-05	9.44838e-05	8.01012e-05	0.000126097	3.18621e-05	9.17848e-05	7.49003e-05	7.25428e-05	5.15575e-05	5.18727e-05	7.8529e-05	0.000289295	0.000137304	7.57289e-05	0.000112571	0.000146721	3.82086e-05	6.02459e-05	9.73504e-05	7.13771e-05	7.44279e-05	9.53622e-05	0.000100556	7.59978e-05	2.37005e-05	4.83277e-05	0.000101385	9.762e-05	0.000130251	3.82708e-05	6.89282e-05	0.000108792	6.63277e-05	7.3169e-05	4.7442e-05	0.000106802	0.000133187	6.63035e-05	6.39362e-05	0.000106151	2.74529e-05	5.82729e-05	0.000166318	6.68631e-05	0.000140911	9.00526e-05	3.76406e-05	5.97883e-05	0.000119422	8.04687e-05	8.73507e-05	4.48374e-05	7.7015e-05	0.000162945
2.7.1.107	3.91504e-05	1.0313925601333299e-05	1.15111e-05	1.03157e-05	0.000114482	0.000143555	2.17864e-05	0.000140533	2.79581e-05	8.78473e-06	1.47834e-05	2.48628e-05	1.25478e-05	4.77531e-05	2.0222e-05	8.95363e-06	8.36258e-06	2.38881e-05	1.43971e-05	5.10985e-05	7.01801e-06	9.52313e-06	3.70458e-05	1.09482e-05	2.224690816000001e-05	7.97972e-06	0.000101388	2.39137e-05	2.5890060209999958e-05	9.970066359999978e-06	4.340908878285718e-06	3.59236e-05	5.5551e-05	3.33347e-05	2.32084e-05	2.02446e-05	4.619520111619048e-06	1.30527e-05	1.82496e-05	3.49429e-05	5.848930796380966e-06	6.09857e-06	3.04709e-05	3.19965e-05	2.3239387136666714e-05	1.61487e-05	2.39702e-05	2.3606e-05	2.67018e-05	1.44528e-05	7.71623e-06	3.55317e-05	2.8480600846666676e-05	7.75275e-06	2.42551e-05	9.240169241333312e-06	8.50656e-06	9.09482e-06	9.720018899333318e-06	9.457502201333314e-06	7.00297e-06	7.99014e-05	2.86946e-05	9.3609e-06	1.47669e-05	1.00439e-05	1.07827e-05	4.01099e-05	2.23496e-05	5.41056e-05	2.63596e-05	1.28396e-05	7.36036e-06	5.34057e-05	5.95983e-06	2.7436e-05	6.28621e-06	1.2982626186666639e-05	0.000104235
3.7.1.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.n1	5.52673e-05	4.07554e-05	1.29586e-05	0.000106764	0.0	0.0	2.69473e-05	0.0	9.20432e-06	8.84089e-05	1.16248e-05	6.78486e-05	3.80767e-05	3.76984e-05	0.0	1.0386e-05	9.27259e-06	1.85273e-05	0.0	3.14737e-05	2.53219e-05	2.0443e-05	9.64032e-06	1.34115e-05	0.0	2.39005e-05	8.59085e-05	1.32357e-05	0.0	1.73978e-05	0.0	8.54622e-05	0.000112664	5.29202e-05	1.62231e-05	8.75451e-05	0.0	7.69005e-06	8.84614e-05	1.17228e-05	0.0	3.46842e-05	1.91934e-05	3.83549e-05	1.17395e-05	0.0	4.60705e-05	2.73407e-05	5.39606e-05	2.27176e-05	3.36195e-05	1.04513e-05	1.80227e-05	4.33951e-05	7.62911e-06	2.97244e-05	0.000112848	1.09494e-05	2.73353e-05	0.0	0.0	3.38771e-05	3.00142e-05	0.0	1.81829e-05	0.0	1.1471e-05	0.0	1.10643e-05	0.0	4.76985e-05	0.0	0.0	0.0	1.14819e-05	2.7065e-05	0.0	1.36098e-05	0.0
2.3.2.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6.1.13	5.92628e-05	5.138327072000012e-06	1.39923e-05	0.000148588	9.22097e-05	2.57561e-05	1.2982e-05	3.161859573999996e-05	9.63803e-06	3.10112e-05	2.03234e-05	3.77254e-05	3.56908e-05	2.42711e-05	1.2323323873333358e-05	3.3757983080000052e-06	8.38428e-06	2.04704e-05	7.872435244000026e-06	3.73381e-05	2.38192e-05	1.60479e-05	1.12039e-05	1.23058e-05	1.7353257311523828e-05	3.25304e-05	0.000134462	2.48017e-05	1.8584058697333344e-05	1.1420050723333376e-05	3.01881e-06	0.000127289	0.000123948	4.64775e-05	8.821955668000035e-06	5.01187e-05	4.159077571999998e-06	7.196547500000028e-06	3.94545e-05	1.4098671182000004e-05	6.254490536000032e-06	1.18431e-05	8.70431e-06	2.12484e-05	8.12404e-06	3.794337260000007e-06	3.42077e-05	1.88036e-05	1.96603e-05	2.83449e-05	4.02611e-05	1.1473e-05	1.16073e-05	1.68072e-05	7.432276840000027e-06	6.70501e-06	2.84443e-05	9.35438e-06	4.66087e-06	6.885204668000024e-06	4.263105372000007e-06	7.02453e-05	3.26703e-05	2.34702e-05	1.48864e-05	9.061194892000037e-06	7.43851e-06	2.78472e-05	6.85326e-06	7.23777e-05	1.92732e-05	5.386714284000011e-06	5.07384e-06	3.21445e-05	9.90955e-06	8.43245e-06	5.9778259680000245e-06	3.69997e-05	4.88237e-06
