	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
4.2.2.5	7.201310721000008e-06	7.935092126666655e-06	6.8712e-06	5.247749819800001e-06	1.196905281e-06	3.006355036000002e-06	1.45005e-05	3.491380711000003e-06	1.16281e-05	1.5356733789999968e-05	2.29007e-05	1.0472401041999979e-05	5.90221e-06	6.916100336999992e-06	7.16914246933335e-06	4.838071234333343e-06	8.71871e-06	9.597200645333332e-06	3.3068309276666673e-06	2.90049e-05	7.802514182666674e-06	7.2824e-06	9.803509454666659e-06	1.10653e-05	1.66724e-05	1.31947e-05	6.9707327233333535e-06	7.68824272566668e-06	2.03718e-05	6.830791938666683e-06	5.680279063666674e-06	6.680758609771432e-06	5.50105e-06	8.797186730466666e-06	6.98449240900001e-06	7.642892990599996e-06	5.422970946333359e-06	3.1345262553333387e-06	2.96709e-05	8.74591e-06	4.7927152073333546e-06	5.57634e-06	7.432515958800012e-06	9.447520433047616e-06	2.92946e-05	5.33735e-06	9.005641024999999e-06	6.577195910333347e-06	2.60145e-05	1.514360342266665e-05	3.03145e-05	7.05448e-06	1.96763e-05	2.62206e-05	5.966324630000001e-06	1.84891e-05	3.92399e-05	6.72303e-06	1.17347e-05	6.83528489300001e-06	3.17015053066667e-06	6.104520961533334e-06	1.20951e-05	5.012720907666668e-06	1.87438e-05	3.5960569013333363e-06	6.210250288666676e-06	1.8733357700000016e-06	1.78801e-05	6.34532e-06	8.71626e-06	5.707668423333345e-06	1.53552e-05	3.5140058580000017e-06	5.26546e-05	3.828857402000005e-06	4.777320627666669e-06	1.046e-05	5.719201573200006e-06
2.3.1.30	7.3816e-05	0.00011079880810000009	8.64259e-05	9.9183e-05	0.000180403	0.000141297	0.000101152	0.000196777	7.79514e-05	7.55463e-05	6.55299e-05	8.88537e-05	0.000116352	2.0699e-05	8.96744e-05	0.000208029	1.71863e-05	4.81441e-05	7.71216e-05	0.000120346	0.000135666	4.21147e-05	2.66587e-05	0.000112018	8.09812e-05	0.000128812	0.000186567	0.000126059	0.000153183	3.7985e-05	0.00012193	9.41545e-05	0.00012097	5.66544e-05	5.07072e-05	0.000104998	1.66223e-05	0.000104144	0.000163565	0.000132392	7.72038e-05	7.91171e-05	0.000115778	0.000105859	0.000103385	0.00016418	7.00169e-05	7.96225e-05	9.71198e-05	2.95251e-05	7.91259e-05	6.8409e-05	9.76873e-05	6.79478e-05	6.26768e-05	4.9725e-05	0.000124679	9.07806e-05	7.48387e-05	7.80004e-05	8.77163e-05	0.000136376	7.43897e-05	1.67953e-05	7.99672e-05	3.61633e-05	8.34276e-05	0.000126518	0.000154821	0.000125986	0.000103384	9.83199e-05	0.000118066	0.000118679	0.000172138	0.000110111	7.42864e-05	0.000112621	0.000215785
2.1.1.8	0.0	0.0	7.01328e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.62427e-05	0.0	5.5941e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.14814e-05	0.0	0.0	4.44909e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.91089e-05	0.0	0.0	0.0	0.0	4.62966e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.58347e-05	0.0	0.0	0.0	1.87639e-05	0.0	0.0
1.1.2.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.09167e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.33	0.000262538	0.000131736	0.00010745	0.000284719	0.000220965	0.000258912	0.000225726	0.000217634	0.000200744	0.000309919	0.000228686	0.000253552	0.000208904	0.000150019	0.000172964	0.000248555	0.000301187	0.00022491	0.000175585	0.000160849	0.000193077	0.000191571	0.000279761	0.000317287	0.00021666	0.000258182	0.000278188	0.00026799	0.0002683	0.000183897	0.000175633	0.000238793	0.000273804	0.000140247	0.000198556	0.000175103	0.000987799	0.000227999	0.000287404	0.000279854	0.000340249	0.000134892	0.000185208	0.000307796	0.000236412	0.000285308	0.000257793	0.000337804	0.000307334	8.95219e-05	0.000267763	0.000162051	0.000198404	0.000251179	0.000182469	0.000236118	0.000368191	0.000169798	0.000197659	7.98824e-05	0.000380886	0.000208349	0.000159229	0.000257468	0.000268288	0.000281179	0.000182468	0.000352293	0.000141695	0.000374054	0.000216185	0.000258461	0.000139172	0.000322859	0.000228505	0.000345228	0.000180034	0.000238974	0.000233488
2.7.1.39	7.84205e-05	5.87550855333333e-05	1.19225e-05	1.49701e-05	7.23032e-05	0.000152899	3.14215e-05	0.000109534	2.76568e-05	1.35137e-05	1.25757e-05	4.35185e-05	4.47519e-06	1.45524e-05	1.35804e-05	6.81356e-06	0.000119995	6.33221e-06	2.58937e-05	2.302876928000003e-05	2.98526e-05	1.81443e-05	8.68377e-05	4.41738e-05	4.53566e-05	6.1506e-05	5.95212e-05	1.30611e-05	4.08385e-05	3.27852e-05	4.10248e-06	2.97705e-05	3.94966e-05	3.87582e-06	5.86604e-06	3.79144e-05	1.3665549279999979e-05	4.13189e-05	3.93861e-05	6.8294e-06	1.1600635879999982e-05	8.13142e-06	2.03086e-05	4.60611e-05	1.04193e-05	6.00837e-06	3.67499e-05	3.50168e-05	2.17672e-05	1.93923e-05	2.31559e-05	4.08464e-05	1.80667e-05	1.45078e-05	6.15084e-05	1.89489e-05	2.0536395540000033e-05	3.92268e-05	4.773644647999994e-05	7.36029e-06	2.7449e-05	8.46569e-05	1.86597e-05	1.18356e-05	5.48354e-06	2.22161e-05	4.18837e-05	0.000113794	2.82085e-05	0.000128843	3.36438e-05	1.10032e-05	2.0297e-05	9.26989e-05	2.851791117999998e-05	4.27313e-05	5.48628e-06	3.83792e-05	0.000189115
1.1.1.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.3.2.49	8.168264110139638e-08	1.94115925036997e-06	3.5431242038061123e-07	2.1104806864518717e-07	5.616628209166196e-07	3.520091746744601e-07	1.7052965897500053e-06	3.7264719967216193e-07	1.6663740946006172e-06	2.2126042757058158e-06	4.979189379816161e-07	2.966017869655456e-07	2.0147870885017835e-06	5.765411083865197e-07	2.392612292950526e-06	9.969987528199492e-08	2.386815593493511e-07	3.727705066940912e-07	4.298554780369736e-07	7.320324159778497e-07	2.5371068707508985e-06	7.010019713788905e-07	4.328454830458039e-07	3.3514651060208504e-06	4.204862443670245e-07	3.590867675584046e-07	7.368009724861762e-07	5.289087434771072e-07	2.759450769045306e-07	2.7121796255533507e-06	2.633235516111984e-07	5.6491096344207855e-06	3.0129354260693167e-07	1.5983845407197214e-06	2.0901777026171195e-06	1.05947e-05	1.0615802434695618e-07	3.93634325923833e-07	1.4836791335189814e-06	3.3595358871187474e-07	2.876348747909655e-07	2.086284411031044e-06	4.306496536303804e-07	7.082935010215778e-07	2.220505409350899e-06	2.3009074133588528e-07	2.0383908448441976e-06	2.684646430246428e-07	3.083398701729576e-07	1.3550172543018924e-07	1.8350702836610458e-06	5.214425139307823e-07	1.7238142336320267e-06	3.5028233992881916e-07	4.5730601181224466e-07	2.1459588872380732e-07	3.2198000419702917e-07	1.3072080543113962e-06	5.333350724822817e-07	1.9134362398899017e-06	2.212306544452864e-06	1.1167455232651515e-06	2.531462141094377e-06	1.1409275466775926e-06	3.081988427329326e-07	2.0386704100699268e-07	3.8642714526604703e-07	5.492701463424657e-07	6.795969318691186e-07	1.348255860758424e-06	2.7071534613893757e-06	2.889844484019332e-07	2.98048885943122e-07	2.732353228976963e-07	2.051898616773543e-06	1.5206152630246128e-06	1.8921206788241406e-07	4.0138972767884956e-07	3.901370819862309e-07
2.7.6.1	4.67008e-05	0.000143338	0.000132338	8.71278e-05	0.000174778	0.000227947	0.000109484	0.00012212	0.000135042	7.6814e-05	9.23878e-05	9.39738e-05	0.000152071	9.86427e-05	4.18592e-05	7.04239e-05	3.77244e-05	8.55941e-05	8.52256e-05	0.00016078	4.73197e-05	8.95411e-05	8.82579e-05	0.000101587	9.83911e-05	8.36581e-05	0.000144865	5.61965e-05	0.000140653	5.96616e-05	6.73027e-06	9.93735e-05	9.24391e-05	5.46859e-05	0.000127416	0.00011362	0.000237552	7.18631e-05	0.000123102	0.00014322	0.000104197	0.000118052	0.000113257	9.86989e-05	0.000105274	4.86838e-05	6.76105e-05	6.00832e-05	0.000105484	0.000151698	9.18151e-05	0.000101651	9.02895e-05	0.000111684	0.00011364	0.000145443	6.765e-05	9.72568e-05	0.000139541	6.47914e-05	0.00012031	0.000177326	8.51128e-05	0.000188448	0.000115673	9.23917e-05	8.67748e-05	0.000219718	0.000128721	0.000209323	9.39499e-05	0.000119749	9.40385e-05	0.000172407	8.68186e-05	0.000116608	7.51273e-05	8.78286e-05	0.00039893
2.3.1.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.41	1.9304608145491366e-08	6.689515692803811e-08	2.281313401585463e-08	4.498025444900453e-08	1.4143057515523603e-07	1.6185509805357555e-07	3.789083838782582e-08	1.709543449944694e-07	1.0514947026220766e-07	6.83363020974018e-08	5.2016589309294405e-08	8.538208339404938e-08	4.2794145209283357e-07	1.1268873359189619e-07	1.317225873266085e-07	9.507537351979098e-08	1.7291347515287617e-08	1.3576184991035083e-07	5.5960200229261634e-08	3.474877072995764e-08	9.159065952304911e-08	1.6037005792633524e-07	1.6507972599943013e-08	1.6412436550931453e-08	3.228412587765851e-08	1.6121645738431455e-08	7.222556234396576e-08	6.716677702838264e-08	6.598826803654702e-08	9.66661631899655e-08	1.0609220700486066e-07	1.05131079297022e-07	1.7652645274547632e-07	1.1435755365601087e-07	1.194961622426099e-07	8.59083084359944e-08	8.374619918667437e-08	1.3142479773663599e-08	1.0754883607977656e-07	4.47932132215608e-08	4.424078067130702e-08	1.4293134139455048e-07	8.34747320283756e-08	6.182588653875023e-08	1.031149232615759e-07	1.3346893063696187e-07	8.018478616742431e-08	1.1114784529033038e-07	7.253651022576647e-08	1.1555101879605967e-07	1.1005473702619322e-07	2.7775646881705414e-07	1.8285768999615015e-07	8.524207869824534e-08	8.980174545456373e-08	4.957199053891172e-08	6.480729443401923e-08	2.907501706777479e-07	1.351072775578811e-07	5.51271e-06	1.0070034830203042e-07	6.216427939301709e-08	7.12047067910526e-08	2.0449463838653937e-08	1.1471052779455038e-07	2.3362710791849335e-08	1.469678464877571e-07	1.3169136054719117e-07	1.0059944375403161e-07	1.2678207210150194e-07	1.218120349726742e-07	1.1417620339455039e-07	2.065486926636144e-08	2.7601187773599754e-07	5.1815567014664526e-08	1.3442138089533766e-07	8.840300106234515e-08	6.0937773114345e-08	4.147732920232886e-08
1.1.3.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8.1.7	3.84129e-05	9.841857388191323e-07	1.9219316634466663e-05	4.4985e-05	0.000137305	0.000147453	5.42896e-06	0.000164711	5.34858e-06	1.1460480333047648e-06	6.227123810524647e-07	4.46907e-05	1.4349573451428612e-06	1.37121e-05	1.05041272696199e-06	1.1308173284111132e-06	5.107302355191311e-07	1.623515802857146e-06	1.0469479585571446e-06	1.3327954346349248e-06	7.378573086191318e-07	6.27813e-06	3.90366e-05	1.5657645036476255e-06	1.9906990456349254e-06	7.074146783349201e-07	0.000110056	1.524805541646117e-06	8.282057342191319e-07	1.2015694538571466e-06	7.350758441286553e-07	5.3338e-05	8.98263e-05	6.08818e-06	7.69739e-06	5.55175e-05	1.332406949200003e-06	1.4868459688000038e-06	5.88106e-06	6.515363226191319e-07	1.0005376434857995e-06	1.0952671904571463e-06	5.659770024457983e-07	1.0362926485111117e-06	8.461571016349213e-07	1.0374101970746872e-06	8.283781606158737e-07	5.22017e-06	1.22952e-05	3.77432e-05	7.66145533619048e-07	1.75711e-05	3.446964704143698e-07	6.381853234587306e-07	9.937875414111116e-07	7.310456468524648e-07	1.0190096430191313e-06	2.00243e-05	6.440855639191313e-07	5.62678e-06	1.1052053902777795e-06	3.78554e-05	5.48871e-06	2.74172e-05	6.672920244191318e-07	1.1126616331777793e-06	1.6131258236066654e-05	5.58627e-05	5.80749e-06	4.27107e-05	1.2053e-05	1.2048633531333353e-06	9.117704617524663e-07	0.000145104	4.7313e-06	1.4624267892492103e-06	8.699292501524658e-07	9.896973886696078e-07	5.70904e-06
2.6.1.100	3.784899999999999e-09	2.370342266666666e-08	7.569799999999997e-09	1.1354699999999997e-08	3.784899999999999e-09	0.0	2.482515066666666e-08	3.244199999999999e-09	9.05142413333333e-09	5.407e-10	1.6220999999999998e-09	2.1628e-09	2.1628e-09	4.325599999999999e-09	1.5042140666666663e-08	0.0	4.325599999999999e-09	5.407e-10	5.407e-10	7.44142253333333e-09	1.6220999999999998e-09	1.0814e-09	1.9455117999999992e-08	1.7251989999999995e-08	1.6220999999999998e-09	0.0	1.0814e-09	4.325599999999999e-09	5.407e-10	5.407e-10	7.0290999999999976e-09	1.0814e-09	1.0814e-09	9.732599999999997e-09	1.0814e-09	1.0814e-09	2.263879473333334e-08	1.5139599999999994e-08	7.569799999999997e-09	2.5375932666666658e-08	8.070171999999997e-09	1.1354699999999997e-08	1.2436099999999997e-08	0.0	5.407e-10	7.569799999999997e-09	0.0	3.7798589999999995e-09	0.0	6.313150613333332e-08	3.244199999999999e-09	1.0814e-09	1.0814e-09	5.407e-10	0.0	6.921558666666664e-09	7.569799999999997e-09	1.0814e-09	1.0273299999999997e-08	5.407e-10	0.0	2.148954053333333e-08	5.407e-10	4.8370590733333364e-08	5.407e-10	8.646158999999998e-09	5.407e-10	5.407e-10	5.407e-10	5.407e-10	5.407e-10	0.0	3.244199999999999e-09	3.74151066666667e-08	4.325599999999999e-09	0.0	9.185178666666664e-09	1.1297568666666664e-08	2.5285530733333324e-08
1.6.1.1	2.07602e-05	1.5128134244399983e-05	2.60663711979999e-05	7.35211e-05	0.000171255	0.000117784	1.8402307504428618e-06	0.00018724	1.01415e-05	2.16476e-05	1.49529e-05	2.66276e-05	1.02307e-05	3.071525515542858e-06	2.166170197666669e-06	8.903113927428573e-07	1.25081e-05	1.7928900836333366e-06	1.6489826932000036e-06	7.751926248966667e-06	7.18072e-06	1.06088e-05	7.496087880511096e-06	7.00768e-06	1.7740869097666672e-06	1.7759467662333328e-06	0.000111002	2.1171660565095262e-06	2.6479852444761936e-06	1.8556184902000042e-06	9.72867e-06	4.97163e-05	7.55794e-05	2.42546e-05	5.08202e-06	7.40889e-05	5.832457248714284e-07	1.6156988813333351e-06	6.01652e-06	1.5864869154833359e-06	1.3126765040666692e-06	1.9157764736333367e-06	1.9425639658166705e-06	1.9534242599206353e-06	2.5505630609206363e-06	2.216428392733334e-06	2.0906937173111124e-06	1.7931402657023833e-06	1.31587e-05	2.23426e-05	2.6160233541761937e-06	2.06911e-05	9.19987e-06	1.9594140177000034e-06	3.138702307733337e-06	1.3589402244333349e-06	1.22269e-05	1.69713e-05	1.4625934507000022e-06	1.9998663640666696e-06	2.1634041957000016e-06	1.50075e-05	1.4369163867333367e-06	1.63089e-05	1.711995128633336e-06	1.8462191320095227e-06	1.7422328533333266e-05	0.000130232	1.943267730250004e-06	3.47556e-05	9.04328e-06	1.6429947887000026e-06	1.9407699376000036e-06	0.00012722	2.10024e-05	1.2114284406666683e-06	9.845415568404776e-07	1.2509535517016695e-05	1.9290816870457083e-05
1.1.1.305	1.31879e-05	8.373180709630637e-06	8.4789226205775e-06	8.74248e-06	3.1434e-05	0.000141378	8.981403771655273e-06	0.000207959	4.26485e-06	5.265852887985233e-06	5.162282828983046e-06	3.80071e-06	3.598451413285171e-06	8.506018025414802e-06	3.7514459575686093e-06	8.387725688455285e-06	1.8890566492422e-05	3.0357732841791825e-06	5.052273747056519e-06	7.65266694440837e-06	9.183100618860908e-06	1.1139302278619466e-05	1.9708232253813575e-05	4.505539625176091e-06	3.9630741483448614e-07	4.5363292787531484e-07	1.83634e-05	7.439524679478051e-06	5.161253788827737e-06	5.454282836770787e-06	1.7516075492858875e-05	1.28549e-05	1.23115e-05	4.254333956434229e-06	9.029705438856633e-06	1.17269e-05	1.999898420220778e-05	4.710360845600471e-07	5.773900000463181e-06	3.8106547721892962e-06	1.2341038570073871e-05	3.7197865533240775e-06	2.037665113331149e-06	4.973192446108065e-07	1.1981590751434903e-05	9.579669100886783e-06	5.238956573241404e-07	9.150740189761975e-08	1.5465158491549674e-06	7.37976e-06	5.251703960481977e-06	1.0815e-05	5.936672178004263e-06	1.4791759675317073e-06	1.5404571100039882e-05	3.328640980489578e-06	1.7683304609664212e-06	9.54168e-06	1.8700399063842908e-06	1.5123654878793167e-05	1.2781090612774723e-05	2.82339e-06	3.0331455112075356e-06	2.1156303471038204e-05	7.865640510999015e-06	9.66241000314975e-06	8.892519390303668e-06	3.66589e-05	4.805068243729459e-06	5.45626e-06	2.5339108795445306e-06	3.661094043973384e-06	5.533930225313376e-06	2.82295e-05	4.7077608396974994e-06	4.424165639897447e-06	1.2355664540536177e-05	8.460649498272334e-06	2.4140054649029316e-05
3.5.4.25	0.000119999	6.60054e-05	0.000115122	0.00022306	9.13874e-05	0.000107723	5.27694e-05	8.81782e-05	5.71256e-05	8.90088e-05	9.67142e-05	0.000123938	5.92608e-05	0.000113036	7.43345e-05	6.75376e-05	0.000176553	9.99538e-05	6.28491e-05	0.000120409	7.82197e-05	9.58632e-05	0.000100775	0.000118711	0.000116754	0.00010223	9.33704e-05	0.000101997	0.000114259	0.000100442	9.6448e-05	0.000116851	7.40195e-05	9.33083e-05	7.75898e-05	7.08815e-05	0.000279285	0.000130537	3.55882e-05	0.000119109	8.96223e-05	9.98057e-05	0.000109063	0.000102002	7.8617e-05	5.09813e-05	0.000128869	0.000104797	8.84612e-05	0.000173914	8.55747e-05	5.24231e-05	7.16607e-05	0.000128207	7.21713e-05	0.00010829	0.000125896	4.94248e-05	7.76006e-05	4.50217e-05	5.64819e-05	3.18248e-05	7.90509e-05	7.4425e-05	9.92334e-05	9.75507e-05	7.13275e-05	5.77818e-05	9.96429e-05	7.69714e-05	0.000108775	8.07257e-05	0.000127666	9.59075e-05	7.85413e-05	0.000101428	6.03046e-05	7.50493e-05	5.1747e-05
3.5.1.87	3.49614e-05	2.738414027333333e-06	2.181248206119046e-06	9.067641114333344e-06	2.2959e-05	1.0842147547619044e-05	2.2545000987190453e-06	9.298801761999995e-06	2.3173407752380912e-06	9.83303e-06	4.980950287799998e-06	3.0413427829999893e-06	3.680197497809517e-06	7.58011e-06	1.53483e-05	1.9222705211333377e-06	5.59376771901905e-06	7.79862e-06	3.028033930800003e-06	2.277031301066662e-06	1.4042423465999986e-05	1.17586e-05	5.664907071952389e-06	5.292075485019055e-06	7.51006e-06	4.179945916166665e-06	5.461807512857144e-06	7.31826e-06	3.2180250521333397e-06	3.153301470300005e-06	2.210861098666672e-06	4.287884411333334e-06	1.0923174296000008e-05	3.7845701314999967e-06	1.2994416263671422e-05	5.599165391333332e-06	1.4070963301333332e-06	1.8129424903666643e-06	5.14095e-06	2.60153e-05	1.7321688183333366e-06	3.025295185719047e-06	3.4857861432190486e-06	4.441794513533328e-06	2.4657294773190443e-06	1.7808307572380987e-06	6.952088340166669e-06	4.068204651171423e-06	1.30414e-05	9.78995e-06	5.054861585466668e-06	9.96327e-06	3.335289100252381e-06	2.674229294219045e-06	7.41632e-06	1.607214583099999e-06	7.417445503138096e-06	2.62966e-05	2.5176278409333355e-06	3.883981425938101e-06	3.9455605288333355e-06	7.366639647333333e-06	7.94418e-06	6.369045234000009e-06	4.997714998452394e-06	2.912496231190474e-06	6.972984073333354e-06	4.80512e-05	3.4234394335380988e-06	6.640605635857151e-06	5.409753069833334e-06	2.8835382193000032e-06	1.1408420246666659e-06	3.772276854666664e-06	1.545065718671905e-05	2.25396e-05	2.141656531033335e-06	4.010509840671428e-06	4.560301380871433e-06
2.1.1.201	1.5875e-05	1.1640513055399997e-05	1.1322066105066675e-05	1.71243e-05	5.20767e-05	0.000138448	2.6457473739999988e-06	0.000200603	1.4008411021166664e-05	3.900589902999999e-06	9.517274605900004e-06	6.83065663958335e-06	4.212433350400003e-06	6.4057045924e-06	3.1604221390904748e-06	1.3202591373250027e-05	1.0935222845795239e-05	1.0064075471607136e-05	1.8847324241333349e-06	1.49996e-05	5.755642528400003e-06	1.0221110458257146e-05	1.0611313213923802e-05	1.3456065443785717e-05	2.8795487308999993e-06	1.47163e-05	3.45062e-05	9.427072827773796e-06	1.5876455182333351e-06	9.331997654566672e-06	1.1858906624800005e-05	8.97539e-06	1.67831e-05	9.687268334833339e-06	1.011427873492381e-05	1.06196e-05	1.928983917846666e-05	1.11469e-05	3.11298e-06	9.834096824952376e-06	4.927438098400007e-06	2.0008068972666653e-06	3.878079974133336e-06	5.88888e-06	6.22843e-06	7.47086e-06	5.82778e-06	1.15484e-05	8.86144e-06	1.63363e-05	4.34417e-06	1.24239e-05	3.54574e-06	3.045885110899999e-06	1.2727399668800053e-05	1.1010893578561917e-05	9.879497246400007e-06	2.11553e-05	1.920855498166667e-06	4.673246461733337e-06	2.465145952399998e-06	2.53349e-05	1.4361281188500024e-05	7.60547e-06	1.1158429884461897e-05	1.1334656568000004e-05	2.1851944156333295e-06	8.58177e-05	9.13851e-06	1.9645e-05	3.488881800849998e-06	9.513381398923808e-06	9.117493637066667e-06	4.601e-05	2.123006104395237e-06	3.437394076273808e-06	4.7746496367666724e-06	1.32871e-05	2.6387899646999983e-06
