	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
4.3.1.14	1.2215250234230768e-07	5.297062840616669e-07	3.6053071907047645e-07	6.197008616000006e-07	1.5730454459999995e-07	3.05149994225e-07	2.806721221867458e-07	6.637055980700863e-07	3.337611423380956e-07	2.1717337748467313e-07	4.978306900423661e-07	2.6562108285714247e-07	1.3500160654666665e-07	4.039974055571436e-07	3.295827802133335e-07	2.824363227756988e-07	5.406436409378576e-07	4.7255328843785785e-07	2.6911787878451106e-07	2.6422632272236836e-07	2.8464873345619035e-07	2.8035991605736834e-07	4.1134105290564126e-07	2.0077868680569888e-07	2.667842581328417e-07	2.3141057420903227e-07	1.0129615639999999e-07	4.67570200293318e-07	3.0149142057570177e-07	4.808925089295245e-07	3.219019788940351e-07	1.3846634815714278e-07	3.287025810000003e-07	4.6986438509403603e-07	2.5037164941333295e-07	1.7347316913333327e-07	3.23503321909032e-07	1.8180110815619028e-07	5.856459103607017e-07	4.3100718303833406e-07	2.750134275090321e-07	5.303808263800004e-07	1.8626068731333295e-07	5.144021121537502e-08	4.6396117241333386e-07	2.7296446579133976e-07	2.0280894465133973e-07	2.3209742618952362e-07	1.9151446814230734e-07	7.776494037523838e-07	5.315168019466672e-07	2.6329856907564066e-07	2.6429740412640067e-07	2.958519104830067e-07	2.996519194133331e-07	4.938436349466672e-07	4.746824282397344e-07	2.4117433790897413e-07	5.159797402533338e-07	5.628608427133338e-07	3.2880516368000014e-07	2.51997304e-07	2.088243640666664e-07	3.89465750258334e-07	4.3767128397166757e-07	4.318845207347628e-07	2.753939899895233e-07	2.643522406380952e-07	3.348415286133338e-07	1.9712600877499993e-07	3.1852085116070194e-07	3.188000952800002e-07	4.77630215156191e-07	2.3120342446666651e-07	7.21454e-06	2.4331857281333305e-07	2.837420414273683e-07	3.1401055685688934e-07	5.940083456423655e-07
2.5.1.101	1.23838e-05	8.977560093500024e-06	1.956205389571427e-06	2.546020311666668e-06	1.4819217406666658e-06	4.145447388333345e-07	9.28547680400002e-06	1.4986395429999972e-06	8.129566318000001e-07	2.3333556320000046e-06	9.343532722000017e-06	2.4603545352857196e-06	2.662751232333339e-06	3.7362234735714527e-06	9.374749079500018e-06	8.851272656000024e-06	9.00993449400002e-06	9.355108479500018e-06	2.2346631317142888e-07	8.765480946000026e-06	1.987918313871428e-06	9.60053913283335e-06	2.14931495907143e-06	1.954416578571427e-06	8.927072245500021e-06	8.789528836000026e-06	3.2725544783333307e-07	7.87578e-06	2.016053673071428e-06	9.35162929350002e-06	2.810197025000009e-06	8.880169489999996e-07	8.22752e-06	9.464274125500016e-06	4.742120728000006e-06	3.323558128666671e-06	8.533504306000032e-06	7.148653925999994e-07	2.5012149680000012e-06	3.1761415266666673e-07	8.543980328000034e-06	9.031955769500025e-06	2.4723265984047663e-06	8.781682518000026e-06	9.55611981400001e-06	9.48376261200002e-06	9.062280336000021e-06	1.9916993857380945e-06	9.622058142400012e-06	2.845040433900002e-06	2.4966938680000067e-06	3.6646496810000103e-06	3.996913091000023e-06	9.30256320950002e-06	1.9924228320714286e-06	3.970973031000023e-06	9.165840932000017e-06	3.614544665000012e-06	9.090642627500024e-06	9.32990532350002e-06	1.6822203825047615e-06	8.868225696666658e-07	9.189444861500024e-06	2.0528111920714303e-06	9.436750672000017e-06	2.4911715600000016e-07	9.377570815500024e-06	8.963270554666665e-07	1.7086915564333326e-06	6.549945884999991e-07	9.026644853500023e-06	9.134423097500023e-06	8.841292487500025e-06	1.976109130166665e-06	9.187858722000016e-06	9.831227785714268e-07	9.009288625500024e-06	9.573744397500016e-06	8.604936382000031e-06
6.3.4.3	3.07633e-05	0.00012228	0.00012942	6.16622e-05	2.8583399192000087e-05	3.25063e-05	0.000112722	2.1910897618666643e-05	9.82381e-05	9.03492e-05	7.77151e-05	8.32595e-05	0.000105718	9.22894e-05	9.42219e-05	7.76498e-05	4.82703e-05	9.33397e-05	0.000111096	0.0001454	7.75594e-05	8.58163e-05	4.57485e-05	0.000179125	0.000104859	8.30317e-05	7.18959e-05	9.50724e-05	0.000156965	7.2879e-05	4.99529e-05	7.96536e-05	4.07059e-05	7.09574e-05	8.85164e-05	5.09539e-05	0.00014952	7.15116e-05	9.20669e-05	8.92722e-05	9.16241e-05	0.00011824	0.000138852	0.000129109	0.000111897	7.57513e-05	0.000118433	7.96317e-05	0.000147162	0.000114119	8.96088e-05	5.76513e-05	9.08114e-05	9.42089e-05	0.000137275	0.000111102	0.000140022	7.4532e-05	5.67627e-05	3.72257e-05	8.83603e-05	4.27992e-05	0.000143586	0.00013723	0.000103171	0.000137048	6.11578e-05	4.65885e-05	0.000127514	0.000143766	7.27046e-05	0.000112766	0.000102055	7.64802e-05	8.90187e-05	0.000150112	0.000127802	8.28988e-05	0.000243555
2.4.1.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.2.8	0.000122781	0.000153124	0.000184043	0.000190084	8.56126e-05	0.000162713	0.000179631	0.000193763	0.000129747	0.000125854	0.000172731	0.000119761	0.000173771	0.000146105	9.22807e-05	0.000132731	0.000167009	8.79781e-05	0.000180685	0.000168101	0.000118283	9.88305e-05	0.000173992	0.000152384	0.000163167	0.000154721	7.57019e-05	7.87185e-05	0.000148049	0.00016311	8.27177e-05	0.000151734	0.000130485	8.71451e-05	0.000120671	0.000107794	0.000155883	0.000224415	0.000260318	0.000145863	0.000110655	0.000163918	0.000128583	0.0001107	0.00016065	8.245e-05	0.000171611	0.000135171	0.00013739	0.000211765	0.000109718	6.06009e-05	0.000178164	0.000129481	0.000145632	0.000107937	0.000191662	6.77445e-05	0.000122115	7.09185e-05	0.000168151	0.00023634	0.000132522	9.09854e-05	0.000139449	0.000195849	0.000100323	0.000123199	0.000226156	0.000172428	0.000137694	7.73598e-05	0.000154454	0.000101981	0.000274099	0.000137918	0.000160054	0.000109484	0.000224574
2.8.1.10	9.96531e-05	6.44855e-05	0.000145319	3.5163e-05	7.49443e-05	0.000140357	5.80117e-05	0.000148932	4.46819e-05	0.000109409	0.000103411	6.84296e-05	9.54728e-06	5.74438e-05	7.96067e-05	0.000214758	2.55888e-05	8.87187e-05	4.80681e-05	0.000136846	4.17498e-05	8.39688e-05	4.8341e-05	0.000156699	3.62978e-05	0.000121649	7.69733e-05	0.000108447	7.67906e-05	7.68154e-05	9.84239e-05	7.58252e-05	0.000101328	5.36707e-05	2.91003e-05	6.16207e-05	0.000299284	2.32081e-05	0.000112375	7.21685e-05	0.000148526	4.5022e-05	4.89992e-05	5.52329e-05	7.92937e-05	0.000148833	8.6794e-05	6.87048e-05	9.53974e-05	0.000120527	8.36889e-05	4.81709e-05	4.50873e-05	0.000102013	5.74777e-05	5.43681e-05	0.000186872	1.57968e-05	3.18945e-05	5.80412e-05	1.11884e-05	5.54333e-05	4.88265e-05	8.17636e-05	9.59552e-05	6.9052e-05	7.08702e-05	0.000131691	6.83949e-05	8.86093e-05	6.74194e-05	5.52608e-05	0.000120208	9.33772e-05	0.000140448	7.26569e-05	8.2195e-05	6.69201e-05	4.76766e-05
1.97.1.2	4.037026572380951e-08	1.2623177359999977e-07	1.464951593333333e-07	3.689009000000001e-09	4.168791419047619e-08	1.3058324000000006e-08	1.0028833359999987e-07	2.4926633999999998e-08	1.9906395000000003e-08	1.8456190185714283e-07	9.99746999999998e-08	5.031280566666667e-08	1.1213824533333311e-07	1.415153000000001e-08	1.699350006666666e-07	1.165527102666664e-07	3.5847011e-08	1.1362621759999977e-07	1.0226239959999984e-07	9.778096439999988e-08	1.1489115359999979e-07	1.059352409333332e-07	1.0144921093333323e-07	1.2216852399999977e-07	6.955357926666664e-08	4.669379553333334e-08	5.099398099999999e-08	1.1381247559999979e-07	8.138880066666656e-08	1.2668217466666643e-07	1.0682117226666652e-07	6.132232366666664e-08	4.296199000000001e-09	8.033153259999991e-08	1.1505753693333312e-07	4.140607700000001e-08	8.554281526666652e-08	1.1351292259999979e-07	2.1874979199999975e-07	4.060591600000003e-08	3.7125994333333355e-08	7.940122399999994e-08	1.2257114199999977e-07	1.7936194e-08	7.383690993333327e-08	5.376126100000001e-08	2.9617187000000013e-08	5.36887926e-08	6.508021e-08	9.64580441904761e-08	2.3605901799999968e-07	1.3785470493333321e-07	1.3996873266666653e-07	1.409497098666666e-07	1.3571550093333317e-07	7.347601599999997e-08	1.6649657399999984e-07	1.2318187226666644e-07	8.974750359999989e-08	1.2426330759999977e-07	1.232914709333331e-07	6.66298e-10	1.2780002786666644e-07	7.139933645714279e-08	1.297562835999998e-07	6.591099233333331e-08	1.1257020666666647e-07	8.578525233333327e-08	1.3552347933333323e-07	2.65340212e-08	2.9544515266666673e-08	1.4524714086666665e-07	1.118611655999998e-07	3.4874845933333316e-08	1.1674859385714263e-07	9.285539512380941e-08	1.1255805359999976e-07	3.605788830666681e-07	5.1726905199999994e-08
2.6.1.81	4.34404e-05	1.811233298333332e-07	1.6914880649999988e-07	2.84348e-05	9.50574e-05	1.36142e-05	1.1836385953333348e-07	2.4719442278800055e-05	7.85333855342857e-06	1.616866444999999e-07	1.6360800199999987e-07	2.28023e-05	2.5843049073333285e-07	2.2620531199999958e-07	3.012367016666666e-08	1.4120058616666708e-07	3.3988221721428466e-07	6.932616850000001e-08	4.5379311633333366e-08	1.5926862649999996e-07	1.9657893662666676e-06	6.76424e-06	3.45473e-05	5.820283205000002e-07	2.0121040295238067e-07	1.7411799599999975e-07	3.41193e-05	2.0000326666666666e-08	1.1533974163333335e-07	1.6605485329999992e-07	1.6599128834476203e-06	1.68314e-05	2.73831e-05	1.2704766638000026e-06	9.807288363333342e-08	3.61561e-05	8.797702276666668e-07	2.18869715066666e-07	7.40188e-06	2.4893211529999905e-07	8.29316789666667e-07	4.114020686666669e-08	1.41357e-05	6.242386725238094e-08	3.6833492713333373e-07	8.210064441666668e-07	6.490754704614276e-06	2.1533802646666582e-07	9.18165856166668e-06	3.23821e-05	5.6841489666666644e-08	1.67257e-05	7.430087623799981e-06	9.614676745999999e-07	1.6416829999999996e-08	1.2015528866666663e-08	3.11348e-06	6.78534e-06	1.6198139223333327e-07	1.7017696596666657e-07	1.33859485066667e-07	9.65835e-06	8.010772080000001e-08	6.06101e-06	9.809173106190489e-08	1.1704815299999999e-08	1.1683614029666682e-06	3.64386e-05	3.122212363333333e-08	4.46438e-05	6.48237e-06	2.01330793e-08	4.288682666666666e-09	4.10526e-05	4.867461238666671e-07	6.02986076533333e-07	8.418525416666705e-08	3.150514136666666e-08	1.8228703669666632e-06
3.2.1.67	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	4.62727e-06	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	5.81634e-06	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07	2.510870865063292e-07
2.7.1.198	2.8770364660685284e-07	2.28903516500339e-08	7.40105307415428e-08	2.18522e-06	1.06034e-05	5.000463506000016e-06	1.3629170202862227e-08	1.556206870434161e-06	3.528894252285614e-08	3.09936061989013e-08	2.31261516500339e-08	1.40947e-06	1.5637028031757325e-07	1.2743057822076778e-08	2.16359356500339e-08	3.0581221687233606e-08	4.13892560478738e-08	1.5029060631095345e-08	1.597883014061687e-08	2.3711700563650078e-09	1.335324851977071e-07	7.3265e-06	3.8640646138106923e-08	2.345809975459421e-08	5.318313925309107e-09	1.2754263884322137e-08	2.65535e-05	3.09936061989013e-08	1.1971998462504336e-07	2.7982147516123614e-08	2.7097708739168342e-08	1.5739e-06	7.62507e-06	3.221104580000003e-06	4.0984627220395944e-08	1.43865e-05	3.9712234826858456e-08	2.1453635493089574e-08	5.3178363093746114e-08	1.0731549700688003e-08	1.126404788432214e-08	1.2743057822076778e-08	1.2743057822076778e-08	1.1971998462504336e-07	7.0481991511522116e-09	3.19598301989013e-08	1.3067261319427666e-08	1.2953417776711783e-07	1.2743057822076778e-08	1.0131234724933284e-06	5.318313925309107e-09	2.077432286558119e-07	1.3101790076941233e-07	2.3711700563650078e-09	1.3997473822076777e-08	1.126404788432214e-08	3.271493251602328e-08	3.671609367474777e-07	3.9712234826858456e-08	1.2376543276346616e-07	1.4271240127136242e-07	7.22248e-06	1.2743057822076778e-08	7.669696075472644e-08	5.316037993490926e-09	7.699096274154284e-08	2.611346981014977e-08	1.02666e-06	2.3673055923483094e-08	4.444066551999997e-06	2.3711700563650078e-09	5.912111280743235e-08	1.5596064140616866e-08	1.58155e-05	2.2966154954911634e-08	1.4228082693340708e-08	3.19598301989013e-08	1.2743057822076778e-08	1.6130374767717177e-07
4.2.1.99	6.48723e-06	8.945208776604193e-06	1.7178931820044987e-06	2.50003e-06	3.22268e-05	0.000142763	1.5865631028194262e-06	0.000159556	1.0732347626881177e-05	3.630833113733459e-06	1.201691760614379e-07	8.66857e-07	4.619548438549137e-06	1.0709659306722336e-05	1.0016622443915482e-05	5.0274122175561086e-06	5.51703900989994e-08	7.76875795396386e-07	1.7392521520233386e-05	1.1904123215177176e-07	7.752649186503879e-07	1.4177889766164547e-05	1.3524384378128967e-05	1.541395721617913e-07	9.634033924017273e-06	1.4639995702023836e-07	1.06427e-05	3.566356376223309e-06	8.192006688187023e-06	7.35978136193608e-06	1.0901611460060352e-05	3.27501113945365e-06	3.21411e-06	6.227790269470136e-06	1.836428208287272e-05	1.73853e-06	1.172806276074311e-05	1.7127394375266274e-06	6.937782132108792e-07	8.604678734232025e-06	9.903578788832691e-06	2.4673461421090156e-06	6.520146366172348e-07	1.7627270184602385e-07	1.619918823778559e-06	1.706637309950111e-05	1.657287290133939e-07	3.361082182515154e-08	6.18197e-06	7.64495e-06	1.7603866347505433e-07	1.1016e-05	1.2061813494501335e-05	1.8006890229453401e-07	2.6503031835463583e-05	2.0572430644176767e-07	9.239575399918467e-07	1.20147e-05	2.267985121256648e-06	2.448247517194718e-05	2.0803285689294864e-05	1.38966e-06	2.073138275260764e-07	1.27311e-06	7.73265245236493e-07	9.833723627309343e-06	1.6554475925182654e-05	4.31558e-05	9.444999347407827e-06	6.51325e-06	3.7731338056149494e-06	1.1836864685586389e-05	8.347929606099363e-06	3.98716e-05	3.4688424304526376e-06	7.46544148501561e-07	1.2846943575075774e-05	8.730874910615686e-08	1.9049524903694003e-05
5.4.3.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.4.29	8.58355e-06	7.365990228150422e-06	2.6698209221068804e-06	7.35222699633333e-06	2.36975e-05	7.46621e-05	6.432420673774733e-07	0.000105491	8.498308157280214e-07	1.2056881529947076e-07	5.980973280095689e-07	3.1089362333066908e-06	3.3623526275583137e-06	2.3720720402455306e-06	3.0336588063481883e-06	4.948307384031136e-06	2.6653808651236616e-06	4.886928743469484e-07	1.6368342564024314e-06	2.6553045359484057e-06	3.4804675582859535e-07	2.306703299088207e-06	8.049471214515441e-06	3.189606975279676e-06	8.20115915757578e-07	6.062314015598625e-07	9.19042e-06	3.1449758250881553e-07	6.293440845724244e-07	6.431072693390907e-07	1.4284957788464765e-06	3.897066302047631e-06	1.55291e-05	3.4636842238749673e-06	7.234847138276597e-07	9.63898e-06	4.399729752273617e-06	8.186533544023701e-07	7.423678478415363e-07	2.1296295980375535e-06	4.211175271662815e-06	2.2051443721871806e-06	7.393443216043364e-07	2.15540187854257e-06	2.711986321248861e-06	4.1360782141702655e-06	7.902496034782808e-07	7.256186397263891e-07	3.7946331524838833e-06	3.4134068453293717e-06	3.341911783878676e-06	2.0219e-06	1.1113735100505321e-07	6.339009746724242e-07	1.89063037083215e-06	2.6822226700053314e-06	3.2896717464541797e-06	4.467809453197333e-06	8.2319039688409e-07	2.889321454776788e-06	4.421064781029624e-06	3.924470538438101e-06	2.718807755043456e-06	6.426890988573672e-06	2.6710714004987205e-06	2.175293114039904e-06	2.387087029620203e-06	6.24502e-06	6.358753550022481e-07	3.12196e-06	6.767168718698124e-08	2.902159537315529e-06	1.026123620037157e-07	3.09104e-05	6.696723286534093e-08	8.19171899625485e-07	4.3241995310302375e-06	2.40151983347067e-06	7.059651215581405e-06
4.1.1.64	8.518269599999968e-07	3.809827711666666e-07	1.3415647033333338e-08	2.809333399999999e-07	3.99578e-06	6.49065380666666e-07	2.878326e-09	6.502128126666664e-07	1.186703605e-07	1.2094001437619043e-07	6.937670599999998e-08	8.835082003333333e-08	1.545600683333334e-08	1.7616851916666654e-07	3.847153969999998e-08	2.0880821399999998e-07	2.5488908e-08	2.3067999999999992e-07	1.4273261033333338e-08	0.0	2.494307941666665e-07	2.569449508333332e-07	3.316049643666665e-07	7.170327170000001e-08	1.8818862024285728e-07	8.395425033333335e-09	3.122254819999999e-07	2.4569815503333314e-07	3.313170033333333e-08	8.745061116666667e-08	1.56105376e-07	5.3991977999999965e-08	1.7816793949999992e-07	3.3582303999999986e-07	2.490166788333332e-07	3.4040674699999986e-07	6.05673688e-07	1.2920911833333336e-08	2.6094403836666647e-07	2.8409498156666664e-07	3.1362481599999987e-07	1.2215351833333336e-08	1.0767879383333335e-07	4.025393199999999e-09	6.976533599999998e-08	5.499342100000001e-07	9.016915889999999e-08	3.266956e-09	4.2102654849999987e-07	9.74760856666667e-08	1.595254470333332e-07	4.126224933333332e-07	2.520674600333332e-07	3.612652903333332e-08	5.855517755333333e-07	1.1573505166666669e-08	1.34417846e-07	2.5044975599999993e-07	8.612486703333335e-08	2.4878369303333317e-07	7.605994783333335e-08	4.6499524220952386e-07	7.862359253333333e-08	2.2484612526666683e-07	2.3119842399999993e-07	8.219301600000003e-08	2.504790838333332e-07	7.66434520133333e-07	8.838952183333332e-08	4.707920337666679e-07	3.6274968e-08	1.2212875800000002e-07	5.873048583333332e-08	7.087132254666671e-07	2.410955739999999e-07	9.045336719999998e-08	5.3208814000000004e-08	2.3160616799999994e-07	1.7230710314666645e-06
1.19.1.1	1.37562e-05	9.255627890000005e-07	3.067848033333332e-07	2.46777e-05	3.5845e-05	4.188012602366669e-06	8.979792e-09	3.953380223366671e-06	1.3009289193333376e-06	2.670854881666662e-07	4.037049849999999e-08	9.148397143000019e-07	2.3543867161666655e-06	4.948690554999998e-07	6.939273346666664e-07	4.5654277833333325e-07	6.428748638333335e-07	9.430085599999998e-09	1.5399005359999992e-07	5.85662371666667e-08	5.707791899999999e-07	3.0324618644523744e-06	5.396069309000006e-06	1.4134511075000013e-06	4.596357154999998e-07	6.539675450000004e-08	4.4106e-06	1.7060703999999998e-08	1.6354580333333334e-08	6.069427956666669e-07	7.655533526333335e-07	9.889280196499969e-06	1.28959e-05	3.5162986549999933e-07	4.6865771636666594e-07	2.16003e-05	9.197426205999994e-07	6.36005613e-07	3.085474978999998e-07	1.6851347869999992e-07	4.419883969999999e-07	2.272683816666665e-07	1.0565772149999999e-07	6.840214360000002e-08	4.530177259999999e-07	4.578931149999995e-07	1.9625945999999996e-08	7.362010433333334e-08	3.988163056666663e-07	3.822168443666666e-06	2.6999892249999965e-07	2.944956879999997e-06	7.491796652000004e-07	5.5832128333333386e-08	1.7415044666666666e-07	7.354228086666669e-07	1.0074817883333341e-07	7.590249704333356e-07	5.890762316666668e-07	4.2642892066666606e-07	2.807512166666666e-07	1.07035e-05	3.785005466666667e-08	5.5501277132857166e-06	4.2734606266666696e-08	7.154259954333329e-07	2.3580931999999996e-08	1.85993e-05	7.381876466666672e-07	1.568399801166667e-06	1.4548315316666676e-07	2.83802158e-07	2.5368130466666633e-07	3.27039e-05	8.57452223333335e-08	3.29472968190476e-07	4.336811095999998e-07	1.1327743296666672e-07	1.100485938233334e-06
2.4.2.3	7.53946e-05	1.10725e-05	5.09564e-06	6.86506e-05	0.000408932	0.000271353	1.6692e-05	0.00036034	5.07127e-05	3.0318e-05	1.69244e-05	1.74695e-05	3.11024e-05	1.37269e-05	1.13151e-05	3.7494508959999976e-05	5.17505e-06	5.31323e-06	1.74079e-05	3.152558297999994e-05	9.95096e-06	1.9577e-05	1.39645e-05	2.32224e-05	1.12756e-05	2.6529e-05	6.74365e-05	1.41662e-05	5.56019e-06	3.90863e-05	2.92567e-05	0.000114148	0.000126712	1.89045e-05	3.83603e-05	0.000111935	4.467300209999991e-05	4.310195600000006e-05	5.86157e-05	1.03523e-05	3.543774608000004e-05	1.37762e-05	3.7363e-05	7.97959e-06	1.70747e-05	2.7615317580000098e-05	2.27259e-05	3.49089e-05	2.07868e-05	0.000126549	9.60088e-06	6.23438e-05	7.52313e-05	1.30791e-05	4.4815e-05	2.33063e-05	4.0504927499999916e-05	7.90779e-05	2.0012e-05	1.77519e-05	3.35314e-05	0.000121683	2.60813e-05	0.000115267	2.05433e-05	6.13189e-05	3.10268e-05	0.000321636	1.64896e-05	5.73456e-05	3.22308e-05	1.82749e-05	1.17553e-05	0.000147885	1.34088e-05	5.09734e-06	2.07724e-05	1.62132e-05	8.78249e-06
