	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.1.1.17	8.58946e-05	9.47407e-06	4.099452058905567e-05	6.58565e-05	0.000181181	0.000134953	9.69645e-06	0.000166409	1.13537e-05	8.407430069666678e-06	2.080111943277059e-05	2.55356e-05	2.503735322790481e-05	1.64498e-05	3.71864e-05	0.00013808797109599938	0.000138885	5.48182e-06	3.9588084605293773e-05	2.020844608895243e-05	1.07173e-05	1.82206e-05	6.59083e-05	2.05365e-05	3.64311e-05	2.91697e-05	4.6478e-05	1.6922736494166684e-05	2.539681431285722e-05	1.07134e-05	4.78874e-06	3.44477e-05	3.26981e-05	2.4190242742000058e-05	1.36351e-05	3.71577e-05	0.00013808797109599938	0.00012663149933311895	1.0227763864452386e-05	1.9080785728666674e-05	4.0890173460666766e-05	2.5296806443151617e-05	6.582102248536512e-06	3.807320731430964e-05	1.9473e-05	2.04869045633334e-05	3.47778289579056e-05	1.710830897690766e-05	2.0641201567619063e-05	9.42893e-06	1.51531e-05	2.09915e-05	2.489048128657152e-05	6.81163e-06	4.357617717057153e-05	3.0602605932746865e-05	8.23794e-06	1.24714e-05	3.067593664683413e-05	1.777605012522223e-05	0.00012174968904918219	3.14984e-05	1.75432e-05	7.67636e-06	2.0131628952952427e-05	4.6963203380492146e-05	6.27669e-06	9.50706e-05	5.32014e-06	2.89315e-05	2.3915896220285783e-05	4.3481993829412747e-05	7.783e-06	4.72739e-05	7.723019531219065e-06	7.511582885579376e-06	4.1144951972666784e-05	8.99281e-06	7.59506e-06
1.1.1.274	3.53088e-05	2.75207e-05	1.800537902399996e-05	8.24235e-05	0.000173711	0.000215601	1.0644008642000008e-05	0.000224794	1.05457e-05	1.5096e-05	1.6630322836000014e-05	2.52484e-05	5.76653e-06	1.0107591862000008e-05	1.20319e-05	8.264258534622227e-06	1.1540770350000017e-05	5.97475e-06	1.2465628915600006e-05	6.333833234000001e-06	6.75972e-06	6.51665e-06	5.15723e-05	1.21843e-05	9.72611e-06	2.59855e-05	0.000117531	1.6141223618000012e-05	1.1086764187999998e-05	8.08956e-06	2.52105e-06	2.68195e-05	0.00011435	1.59038e-05	1.3258549061999982e-05	7.01661e-05	6.412777043688916e-06	1.2176600755599977e-05	8.40429336666666e-06	1.53013e-05	4.900841610222236e-06	1.6845880382000004e-05	1.00687e-05	4.05931e-06	1.1658458105999977e-05	6.0376989348000255e-06	1.5637754132e-05	9.127035161999998e-06	1.7232938773333305e-05	2.8814e-05	1.1821021868666636e-05	4.14734e-05	2.08752e-05	1.126364850533334e-05	1.31437e-05	1.517122894200004e-05	2.64486e-05	3.96781e-05	1.421124533800002e-05	1.6819504998000004e-05	1.3591977809999988e-05	6.39875e-05	7.74467e-06	8.44734e-06	4.68913e-06	1.6000326366000003e-05	2.20285e-05	0.000211468	1.65336e-05	9.49677e-05	4.97778e-05	9.8262e-06	7.13206e-06	6.57939e-05	8.414007774666662e-06	1.56468e-05	5.07232e-06	1.34533e-05	8.65032e-06
3.6.1.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6.1.77	1.91448e-05	9.502518911961895e-06	4.787781832000008e-06	7.0003686779999975e-06	3.82946e-06	0.000122385	4.4833767992976215e-06	0.000181818	1.6246446490833346e-06	3.634546189023811e-06	4.868687961619052e-06	2.894039762664285e-06	5.791323985571443e-06	5.022536726000004e-06	5.90939028230952e-06	2.120970243883335e-05	6.7356614434333604e-06	2.1619524445952436e-06	1.002304531073809e-05	4.4739172463476195e-06	5.1339875373333425e-06	8.006894109109524e-06	7.74894e-06	1.03646e-05	1.7711690530714332e-06	5.028994240533338e-06	1.7275754728166638e-05	1.4890453753238125e-06	4.073503525083334e-06	1.4205145959238055e-05	1.8665429073619023e-05	2.690117687300006e-06	2.1582227358690485e-06	4.988846979938093e-06	6.094394338066674e-06	1.6350007755666682e-06	2.1034319310119055e-05	1.682773093300475e-05	4.95920846451428e-06	1.2179697187380957e-06	1.7641204347499984e-05	4.8970742179142925e-06	5.55736318827662e-06	4.560485095233336e-06	5.033948968816672e-06	6.4522547604047626e-06	4.403990468666676e-06	2.0502939684285748e-06	4.6515184293000005e-06	1.20645e-05	5.322227693823811e-06	1.3435e-05	4.684968190516671e-06	3.995082037966668e-06	1.785639653383809e-05	4.94675541252144e-06	2.188393679499997e-05	1.18969e-05	4.3113687038523765e-06	3.082181115500002e-06	1.8166121923585725e-05	7.866065626007933e-07	1.0902144188738093e-06	2.0130486729833333e-05	4.385433427166668e-06	1.9310436851147578e-05	1.0170579343419034e-05	3.897859121566666e-05	1.0616426814047611e-06	4.228041667080948e-06	5.434824819838099e-06	1.0302442949952358e-05	4.185811315995238e-06	1.1569322270726163e-05	1.9801643226023837e-06	3.5472559262142865e-06	8.941844518766667e-06	4.95022802704286e-06	1.1738679764999987e-05
4.1.2.13	0.000232574	4.71955e-05	0.000184384	0.000128168	0.000246955	0.000446234	6.76454e-05	0.000472476	0.000154069	0.000101906	9.92097e-05	0.000131344	0.000148486	6.13197e-05	5.89092e-05	0.000123292	1.33495e-05	0.000140881	0.000101831	0.00013192	4.46486e-05	9.97213e-05	4.53702e-05	0.000151593	8.06038e-05	0.000140517	0.000243874	0.000123232	0.00019353	0.000129925	0.000243624	0.000183988	0.000262443	0.000107919	8.69449e-05	0.000208315	0.000268971	6.66491e-05	0.000144392	0.000102558	0.000163589	5.68594e-05	8.37751e-05	0.000109657	6.17469e-05	0.00016116	9.26485e-05	0.000134681	4.38231e-05	0.000156723	3.14999e-05	0.00018606	0.000112625	0.000131197	0.000179479	5.4723e-05	0.00010479	0.000170141	6.89789e-05	7.73042e-05	0.000115402	0.000223407	0.000124851	2.72192e-05	0.000255148	0.000124609	0.000152832	0.000356758	9.50333e-05	0.000206623	0.00013539	0.000173357	8.90283e-05	0.000247601	5.82231e-05	7.37979e-05	0.000183054	0.000117795	0.000210732
4.1.1.32	3.6972680360000025e-05	3.81921e-05	6.17763e-06	3.856468399000006e-05	1.7801437329999977e-05	1.857715875999999e-05	2.41169e-05	1.3988620564000002e-05	8.55773e-06	9.66725546e-06	3.549696839999998e-05	1.3861294984666696e-05	2.24758e-05	2.3028415849999913e-05	3.43799e-05	8.684030847999975e-06	8.50812e-06	5.2817e-06	1.05912e-05	7.860193140000005e-06	1.73838e-05	1.69731e-05	2.29416e-05	8.710288760000006e-06	2.425282692000015e-05	7.92677e-06	6.895299043333319e-06	9.01079e-06	1.1633852695999984e-05	2.59127004499999e-05	5.411223253999996e-06	1.576248183599999e-05	6.98638785999996e-06	9.763668119999986e-06	9.12442e-06	1.1229287045999954e-05	6.595464581999963e-06	8.719434419999974e-06	6.860525039999992e-06	2.40987e-05	8.684030847999975e-06	1.79542e-05	1.80547e-05	6.54752e-06	8.284409640000012e-06	4.877668556000001e-06	6.94916e-06	2.0548371452000015e-05	8.884533499999987e-06	1.70918e-05	7.543581668000014e-06	1.6729187696000014e-05	9.35156e-06	7.57645e-06	8.32023e-06	2.79523e-05	6.09943e-06	5.160453388e-06	8.49713e-06	4.363381255999989e-06	9.98454e-06	7.178686042e-06	7.14675e-06	0.000149425	1.8530184600000112e-05	1.8788391875999973e-05	1.645920375599995e-05	8.331466920666653e-06	2.6091765300000012e-05	9.50161426133333e-06	1.56285e-05	1.7440487532e-05	1.12993e-05	9.55715e-05	7.62123e-06	5.463484773999993e-06	8.673290849999973e-06	2.79893e-05	3.95375e-05
2.7.4.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.1.12	6.326574630000002e-06	1.3692816372000048e-05	8.2299e-06	3.910147822000012e-06	1.464938559999998e-06	6.196290176000004e-06	1.25491e-05	6.382787486000001e-06	1.33993e-05	1.695843647999999e-06	2.04944e-05	3.2854402526666707e-06	5.33686e-06	6.40936e-06	2.9172344206666604e-06	2.0484704579999963e-06	8.44805e-06	1.9248221376666652e-06	1.05941e-05	2.00349e-05	4.718550291333334e-06	2.4489094245238046e-06	8.393917130000005e-06	1.39465e-05	7.9927e-06	1.94139e-05	4.5216121425000055e-06	1.9248221376666652e-06	1.45483e-05	1.5858195239999987e-06	1.7249509619999987e-06	6.60456e-06	6.21744e-06	2.407643901666663e-06	2.13936471655714e-06	1.42627e-05	2.296047336666669e-06	3.0400285299999992e-06	6.93135e-06	1.1403376488000017e-05	1.9152243560000006e-06	6.81019e-06	3.5408602813333368e-06	3.3697597164238056e-06	3.2295e-05	2.7494044268333297e-06	1.45161428e-06	6.54962e-06	1.15187e-05	2.6545898080000015e-06	1.15574e-05	5.08356e-06	4.67549e-06	3.3357738853333315e-06	1.0575120239333336e-05	1.15806e-05	6.11113e-06	3.4996313099999985e-06	1.19538e-05	1.0141148588000013e-05	1.695843647999999e-06	2.183428362799996e-06	1.01769e-05	1.4151042392000021e-05	1.7848e-05	6.057268929333336e-06	2.0896143976666635e-06	2.0556950559999982e-06	1.73288e-05	4.063514006e-06	8.11656e-06	2.1677471540000006e-06	5.45593e-06	2.7400976760000032e-06	5.18397e-05	1.5772100240000011e-06	1.695843647999999e-06	7.35597e-06	1.947506807199997e-06
3.5.1.46	3.01419e-05	4.9734341305333485e-05	1.0390261689333335e-05	6.09999e-05	4.16357e-06	0.000116509	2.4488108773999987e-05	0.000132571	9.56394e-06	1.7937e-05	1.2468706322000013e-05	1.74469e-05	5.26612e-06	1.2352288708000006e-05	2.3528819398857128e-05	2.7766920419333257e-05	1.2223608575e-05	7.71241e-06	2.256953685983329e-05	1.62045e-05	3.4187058906666657e-06	1.0079342299333329e-05	2.269686165199998e-05	1.295520258599997e-05	5.30545e-06	7.88891e-06	1.694610745666664e-05	1.50909e-05	5.65844e-06	4.420827439666673e-06	4.94814454433335e-05	1.1653382447833338e-05	7.93895969633337e-06	1.0487320023333347e-05	2.214233747399999e-05	1.4449639935952421e-05	4.968542210733346e-05	5.95188157866668e-06	9.566956264000001e-06	5.638409845000009e-06	5.004979789533347e-05	1.142084965333333e-05	6.507e-06	2.343e-05	2.4133308135333327e-05	6.01439e-06	3.50546e-05	7.75984e-06	1.01057e-05	6.36883e-06	5.594875612000026e-06	4.623190992333332e-06	1.02378e-05	5.374054433000013e-06	7.8816e-06	5.684542024000013e-06	7.68068e-05	5.170791489000012e-06	2.2795315054666652e-05	2.8052784781999943e-05	2.1977003550333316e-05	1.669062405276191e-05	6.259665256666686e-06	4.356570285266677e-05	5.70773e-06	2.177143513733331e-05	7.72944e-06	6.386813958690493e-06	2.3586807492999984e-05	2.37758e-05	1.2975885107999999e-05	2.233504294099998e-05	2.3014229904999982e-05	4.69887e-06	2.5971145783619073e-05	4.461064513000006e-06	2.7814681925523744e-05	3.878344363666668e-06	4.3659511606000114e-05
3.2.1.181	4.558060806738928e-09	4.994868927865689e-07	4.558060806738928e-09	4.558060806738928e-09	5.88140806738928e-10	5.025240806738927e-09	1.063575511229445e-08	4.558060806738928e-09	1.2921551122944894e-09	7.544917784810167e-07	5.0252408067389265e-09	4.558060806738928e-09	1.834422511229445e-08	1.0585651122944846e-09	7.505218584810167e-07	3.336835027865686e-07	9.000625112294465e-09	4.368981784810131e-07	4.791650806738926e-09	5.913851122944835e-10	5.956982227865701e-07	7.068527384810161e-07	1.4836020806738893e-08	1.4135250806738894e-08	4.558060806738928e-09	4.791650806738926e-09	5.88140806738928e-10	4.80567298481013e-07	1.0585651122944848e-09	6.926114327865714e-07	5.913851122944835e-10	5.88140806738928e-10	4.558060806738928e-09	8.52798080673892e-09	6.830332184810157e-07	4.558060806738928e-09	2.542851027865685e-07	8.249751122944827e-10	5.0252408067389265e-09	4.558060806738928e-09	2.3046558278656852e-07	6.676239627865711e-07	4.791650806738927e-09	6.898315112294482e-09	8.249751122944827e-10	5.913851122944835e-10	5.996681427865702e-07	6.078415727865702e-07	1.0585651122944844e-09	1.2270885112294438e-08	1.992925112294491e-09	4.558060806738928e-09	4.558060806738928e-09	6.396009327865708e-07	4.791650806738926e-09	5.4967751122944845e-09	8.249751122944827e-10	4.558060806738928e-09	1.2921551122944894e-09	5.751489627865699e-07	5.919618927865701e-07	8.249751122944827e-10	5.913851122944835e-10	2.4625616872692164e-08	4.558060806738928e-09	6.776661127865713e-07	1.016422080673892e-08	5.88140806738928e-10	1.0397810806738919e-08	8.217308067389269e-10	4.558060806738928e-09	5.938306127865702e-07	5.913851122944835e-10	5.88140806738928e-10	4.558060806738928e-09	5.913851122944835e-10	5.913851122944835e-10	5.7260108067389325e-09	6.8983151122944825e-09
5.1.3.2	0.000132647	9.34455e-06	0.000129505	0.000433003	0.000158869	0.00010853	0.000150655	0.000106859	0.000127149	8.78146e-05	9.64444e-05	0.000159235	9.56527e-05	0.000197683	8.24257e-05	4.877389619999998e-05	0.000183118	0.000107652	8.60913e-05	0.000123471	8.80864e-05	8.43187e-05	0.000116986	8.90355e-05	0.000220872	0.00014905	9.12382e-05	6.04911e-05	0.000112734	7.43302e-05	2.19237e-05	0.000164906	0.00019345	5.96577e-05	0.000121781	0.000139654	1.65346e-05	0.00012864	0.00011539	0.000108162	1.59784e-05	8.44967e-05	5.3807e-05	0.000137728	8.07635e-05	1.81602e-05	0.000134313	0.000123278	0.000114276	0.000272593	9.66983e-05	7.75762e-05	0.000117	0.000125054	5.24613e-05	6.28672e-05	0.000245181	7.00538e-05	5.05426e-05	4.02165e-05	9.09485e-05	0.000190627	0.000112818	0.00011680926859999985	0.000123958	6.19395e-05	0.000127603	0.000273285	0.000109665	0.000144623	0.000135973	0.000102134	6.76305e-05	6.17735e-05	0.000106429	0.000141947	6.46032e-05	6.86343e-05	0.000115915
6.3.2.9	0.000159249	8.97944e-05	0.000148379	0.000202315	0.000209671	0.000590029	0.000173379	0.00223776	0.000118764	0.000181554	0.000136311	0.00015927	9.71322e-05	0.000140029	0.000134473	0.000218047	0.000163978	0.000146242	0.000149889	0.000176451	0.000135483	0.000157588	0.000155918	0.000261134	0.000137805	0.000193943	0.000180373	0.000172517	0.000177199	0.000101794	0.000227464	0.000168044	0.00016036	9.35817e-05	0.000120271	0.000105283	0.000291636	0.000171642	0.000199018	0.000142585	0.000330269	0.000100275	0.000155937	0.00012695	0.00015487	0.000177598	0.000123227	0.000155917	0.000160306	0.000149807	0.00011755	6.89861e-05	0.000139202	0.000170578	0.000131446	0.000136453	0.000192168	0.00011741	0.000116119	8.46637e-05	0.000148047	0.000127298	0.00015319	0.000212147	0.000136223	0.000199405	0.000127088	0.00017852	0.000143189	0.000164515	0.000163945	0.000121822	0.000182399	0.000156982	0.00013207	0.000115707	0.00020774	0.000136438	0.000200355
2.1.1.290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5.1.78	0.00015044	9.02346e-05	0.000136049	0.00010981	0.000167284	0.000143671	0.000117307	0.000129974	6.90735e-05	2.56737e-05	9.67585e-05	8.5033e-05	7.94351e-05	0.000130236	6.59255e-05	4.37352e-05	0.00020772	5.26826e-05	6.95222e-05	0.000105287	5.64728e-05	5.55499e-05	0.000110783	0.000111027	0.000133956	0.000163732	9.26646e-05	6.34042e-05	0.00012425	6.94739e-05	7.66281e-05	7.96914e-05	7.24518e-05	0.000111952	0.000103426	6.91565e-05	0.000173496	8.60086e-05	8.15399e-05	6.16963e-05	9.34615e-05	0.000108205	0.000143101	8.19658e-05	6.28854e-05	7.05328e-05	7.81723e-05	9.6697e-05	7.5126e-05	0.000257177	6.03637e-05	2.96809e-05	5.77446e-05	9.71536e-05	5.12361e-05	6.7061e-05	7.11e-05	3.81395e-05	5.10338e-05	3.54206e-05	1.96783e-05	7.29278e-05	6.58015e-05	7.56233e-05	8.07894e-05	0.000102012	5.91844e-05	0.00012192	9.13141e-05	6.77119e-05	8.73117e-05	0.0001039	9.51696e-05	0.000160852	6.46765e-05	8.39525e-05	5.13111e-05	0.000104324	6.32648e-05
1.8.5.7	0.0	0.0	0.0	5.48107e-06	4.15864e-05	2.77397e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.20357e-05	0.0	0.0	0.0	0.0	1.19621e-05	1.34414e-05	4.22674e-06	0.0	3.13972e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.04766e-06	0.0	0.0	4.50061e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.75953e-06	0.0	0.0	0.0	0.0	0.0	1.97657e-05	0.0	1.49962e-06	0.0	0.0	0.0	1.61537e-05	0.0	0.0	0.0	0.0	0.0
2.7.7.61	0.0	0.0	0.0	4.38932e-05	5.16141e-05	7.38253e-06	0.0	0.0	4.78881e-06	0.0	0.0	1.94997e-05	0.0	1.37964e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.79297e-05	0.0	0.0	0.0	0.0	9.02666e-06	5.34166e-05	0.0	0.0	1.34762e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.7708e-06	0.0	0.0	1.20794e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.20714e-05	0.0	0.0	0.0	0.0	0.0	4.70656e-05	0.0	3.37589e-05	7.96193e-06	0.0	0.0	3.48514e-05	0.0	0.0	0.0	0.0	0.0
4.4.1.15	2.32533e-05	0.0	0.0	3.36899e-05	0.000112612	0.000117436	0.0	0.000130654	8.98418e-06	0.0	0.0	5.28676e-06	0.0	7.76484e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.23472e-05	7.75304e-06	9.22192e-06	0.0	7.6777e-06	0.0	2.52567e-05	0.0	0.0	0.0	8.08279e-06	3.5728e-05	1.65236e-05	8.81447e-06	6.15193e-06	2.93321e-05	0.0	0.0	6.73954e-06	0.0	0.0	0.0	1.19805e-05	0.0	0.0	4.68512e-06	0.0	5.55816e-06	0.0	0.0	7.92627e-06	2.09926e-05	1.2175e-05	0.0	0.0	0.0	3.31612e-06	2.05074e-05	0.0	0.0	0.0	1.78957e-05	0.0	8.32675e-06	0.0	0.0	2.96349e-06	9.00256e-05	0.0	2.0843e-05	1.35015e-05	0.0	0.0	3.7953e-05	0.0	0.0	0.0	0.0	0.0
2.5.1.96	5.565523062471662e-09	2.0698695970706113e-07	1.451570286247166e-08	2.571902862471674e-09	1.0110107502768681e-07	1.268238561385595e-07	1.0451536862471662e-08	2.3799243233464298e-07	2.344307466247171e-08	7.64763286247166e-09	7.647632862471658e-09	4.680628624716683e-10	1.1436548624716688e-09	1.442222066247165e-08	1.2956176862471661e-08	1.8625637910706128e-07	1.1515692862471664e-08	9.788180862471662e-09	2.2097673770706092e-07	4.680628624716683e-10	1.242409886247165e-08	2.1302526662471678e-08	2.265537466247168e-08	1.0463772862471663e-08	8.323224862471658e-09	1.000140862471668e-09	4.444230262471663e-09	4.5480905817536215e-06	7.115554862471664e-09	4.471092673357527e-08	7.055496208811285e-08	4.680628624716683e-10	3.7224360624716616e-09	4.680628624716683e-10	1.9186450662471663e-08	4.680628624716683e-10	1.8874878310706126e-07	3.205536093357527e-08	2.064296862471666e-09	2.711867666247171e-08	1.8828315510706126e-07	1.2047770862471664e-08	1.0696586862471661e-08	1.3320268862471657e-08	8.466738862471656e-09	2.0848461310706105e-07	1.3995860862471651e-08	4.878163450622413e-08	4.680628624716683e-10	2.951335262471674e-09	4.680628624716683e-10	1.0160145662471664e-08	1.760245266247166e-08	4.680628624716683e-10	2.3406366662471687e-08	2.571902862471674e-09	2.092879307088433e-08	1.9487218624716714e-09	4.680628624716683e-10	4.407204273357528e-08	2.2221414970706093e-07	5.375806862471668e-09	1.190425686247166e-08	1.9513871120331128e-07	1.2579848862471663e-08	2.1128844310706102e-07	2.132699866247169e-08	4.351596781350754e-08	1.4278706662471649e-08	2.5841388624716624e-09	4.680628624716683e-10	2.0190187510706113e-07	4.680628624716683e-10	6.572904862471667e-09	4.680628624716683e-10	8.323224862471654e-09	2.0930364510706106e-07	1.000140862471668e-09	2.19785e-05
5.4.3.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.18.99.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.11.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
