	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.2.1.32	7.689252200000009e-07	1.1825594580000002e-06	1.599667600000001e-06	1.0001667800000006e-06	1.188138e-08	2.5653145e-07	2.200223940000002e-06	6.219663779999998e-07	2.168199476000003e-06	1.5648429080000013e-06	2.1007321800000016e-06	1.6328995399999997e-07	4.1925349799999935e-07	1.8069500340000015e-06	1.737978354000003e-06	1.0645105999999992e-06	2.2074312000000046e-06	2.013449592000005e-06	3.1097249860000113e-06	6.621016100000024e-06	1.2346441339999998e-06	1.1532971160000014e-06	1.0257634180000024e-06	1.6989825940000012e-06	2.3530017800000015e-06	8.18394e-06	9.690068000000003e-09	6.15383e-06	9.931505479999992e-07	1.1588530800000005e-06	1.0710072199999995e-06	2.63145e-08	7.873590400000017e-07	2.1533368760000044e-06	1.5373493460000016e-06	1.5635305599999996e-07	1.1163568599999998e-06	1.3417415759999994e-06	1.659419580000001e-06	2.507759480000002e-06	8.766908599999993e-07	7.69758e-06	1.1013094920000022e-06	4.3209991199999974e-07	2.1951559800000035e-06	6.231475799999997e-07	6.104538619999998e-07	1.2145705619999995e-06	1.5517896000000035e-06	2.53166258e-07	1.8864239300000022e-06	1.8568482680000073e-06	1.5808201140000026e-06	1.3837402600000025e-06	2.9304363540000096e-06	1.667384514000002e-06	1.595944912000001e-06	1.4323703380000028e-06	1.1727288839999991e-06	1.3493158880000015e-06	1.374209928000001e-06	7.990598620000024e-07	1.5639605460000009e-06	5.18819378e-07	1.7801153780000013e-06	1.0897603379999998e-06	1.7412032820000017e-06	8.36574860000002e-07	1.8401805540000038e-06	8.174713400000025e-07	2.6552270580000027e-06	1.4207527980000014e-06	1.2743293400000002e-06	1.035916e-08	1.7344942280000029e-06	1.627628014000001e-06	1.2212848780000007e-06	1.0874628839999996e-06	1.5227619660000014e-06
3.4.11.15	2.9564308000000015e-08	4.2366579999999995e-09	4.2366579999999995e-09	2.0050379999999993e-08	4.6118553999999955e-08	9.855358000000001e-09	7.1009979999999996e-09	4.9694327999999954e-08	3.9563517999999955e-08	6.68346e-09	3.281878e-09	6.587981999999995e-08	1.3775972399999994e-07	3.81912e-09	4.873954799999995e-08	1.6814270000000004e-08	6.68346e-09	4.7784767999999947e-08	4.17538e-10	4.126678e-09	1.5694017999999997e-08	3.669917799999997e-08	4.242785799999995e-08	0.0	4.17538e-10	0.0	4.862956799999996e-08	4.5292197999999944e-08	4.17538e-10	3.860873799999997e-08	1.5322248000000003e-08	1.3093838600000037e-07	6.657280999999996e-08	4.242785799999995e-08	4.2366579999999995e-09	2.1358485999999998e-08	8.22125e-09	8.528808e-09	1.2655486000000001e-08	6.146218e-09	5.72868e-09	4.2366579999999995e-09	6.146218e-09	3.574439799999997e-08	6.1141119999999995e-09	4.242785799999995e-08	1.4739238e-08	9.5478e-09	4.6775820000000005e-09	1.1874898e-08	1.1874898e-08	5.4834211999999935e-08	5.191438e-09	4.17538e-10	3.217666e-09	4.2366579999999995e-09	1.90956e-09	4.497885399999996e-08	7.991566e-09	9.965338e-09	8.946346e-09	1.3302708000000001e-08	4.2366579999999995e-09	1.241214e-08	7.1009979999999996e-09	5.72868e-09	3.574439799999997e-08	5.2251109999999945e-08	1.0920118e-08	7.1009979999999996e-09	4.2366579999999995e-09	3.9563517999999955e-08	4.17538e-10	6.020956599999993e-08	1.9141367999999997e-08	6.68346e-09	4.2703309999999955e-08	3.281878e-09	8.638787999999999e-09
2.1.1.13	0.000173315	4.12012e-05	0.000113267	0.000147606	0.000293208	0.000245338	7.02013e-05	0.000298633	0.000101324	0.000121788	9.91721e-05	0.000134372	8.39408e-05	5.24163e-05	7.79068e-05	0.000156381	0.000134108	0.000102304	1.88891e-05	0.000135597	5.39265e-05	5.86537e-05	9.03141e-05	5.90534e-05	7.91601e-05	0.000127546	0.000174114	0.000121783	9.22346e-05	7.79489e-05	0.00010124	0.000173591	8.94672e-05	8.84924e-05	3.21036e-05	0.000128475	0.000144444	4.37073e-05	9.54756e-05	6.71276e-05	0.000152239	6.74328e-05	9.07616e-05	6.0586e-05	0.000101791	9.96295e-05	7.2761e-05	6.24706e-05	0.000112227	2.24351e-05	7.64873e-05	8.98763e-05	8.0484e-05	6.86879e-05	3.13864e-05	6.04742e-05	0.00014294	3.65648e-05	5.34227e-05	1.84769e-05	5.70001e-05	0.000105726	6.34459e-05	8.87759e-05	7.08597e-05	8.70811e-05	6.06245e-05	0.000150745	7.71759e-05	5.30025e-05	0.000137078	8.24112e-05	0.0001365	0.000196026	0.000114195	2.91093e-05	6.04331e-05	9.27849e-05	0.000139915
4.7.1.1	8.515356189599997e-06	4.827129250879369e-06	2.5923117255119033e-06	3.81798e-06	3.98436e-06	1.4517e-06	5.189918028546035e-06	2.9989974336304696e-05	2.5986601636174593e-06	7.025761616357157e-07	4.975507419319051e-06	1.11754e-06	6.681434381888894e-07	4.778212389917465e-06	2.955537800126984e-06	4.887480831523177e-06	4.422614288366669e-06	3.1032503982650826e-06	2.1142178306872987e-06	5.181707379417463e-06	3.3483655214222283e-06	3.623271180266676e-06	1.15437e-05	3.0504601170690488e-06	4.724286982442864e-06	3.2983792082134942e-06	3.99928e-06	3.3340569228285755e-06	4.0022779656507964e-07	4.750466769674605e-06	2.28704e-06	6.4746947846666655e-06	7.77710679066667e-06	5.653892526e-06	4.667734744446034e-06	5.13656e-06	4.84672433908413e-06	2.2123521404977752e-06	5.430974792601911e-06	2.90426865473016e-06	4.8164515711150814e-06	2.337307962373811e-06	7.496182874841293e-07	4.769787642189848e-06	2.589771464157936e-06	4.9647678110152395e-06	4.817760151365087e-06	2.331920899865237e-06	3.6856445268285793e-06	1.68713e-05	6.587935353095254e-07	1.0811831912295233e-05	5.208424914200008e-06	3.2264928955817495e-06	4.9181462966761955e-06	5.04932096690794e-06	6.804996208742848e-06	2.4079449418000045e-06	5.048056667057147e-06	5.010659319928577e-06	2.3139515476396817e-06	4.771337651266668e-06	2.890089085544446e-06	2.929622879198581e-06	2.4959112427833323e-06	5.62362e-06	4.221898646000008e-06	5.24352e-05	6.243407745285728e-07	2.06248e-06	5.27332e-06	2.3808911813246017e-06	7.901322637706376e-07	2.2996e-06	2.936969005222226e-06	2.1792058322730116e-06	2.3518468327968248e-06	4.908673756788896e-06	7.57573e-06
4.3.1.12	2.7956849294822945e-07	4.80343523240762e-07	6.678510523965761e-07	1.3729881250998326e-06	7.657454217520405e-07	2.8458271010145566e-07	4.2249110373522957e-07	4.013843453930952e-07	4.545019288844254e-07	5.986594635764737e-07	6.673207419064728e-07	3.9331054204328754e-07	4.813842353212607e-07	4.304843930998681e-07	4.5688900670906245e-07	4.388207588930133e-07	6.758481327329675e-07	7.114802258031602e-07	5.060681458667253e-07	5.889432099780463e-07	1.91215e-05	3.341234536853319e-07	6.838206106460524e-07	6.74982428731892e-07	2.6579082970796733e-07	6.354334581745708e-07	5.245529315590232e-07	4.192924546929384e-07	8.501450993204878e-07	5.808198382206954e-07	8.108769973916145e-07	1.1031148282807765e-06	4.7642163053046503e-07	7.289339532842844e-07	3.5602038275593947e-07	6.16497328801747e-07	3.977198242747547e-07	4.4588070568124185e-07	8.908030801414023e-07	6.709402569883019e-07	6.88071682685605e-07	5.0546755344127e-07	3.2514283636982054e-07	4.7438612561200743e-07	8.123926436286637e-07	4.895967889275211e-07	6.3438994573099535e-06	2.129130272441503e-06	7.198668791276579e-07	6.922195195445261e-07	5.971353590141036e-07	4.6704584913725827e-07	6.734349564507615e-07	7.355773056261584e-07	4.0580978209247515e-07	8.09041e-06	9.466330782686314e-07	4.44226501631965e-07	1.5754e-05	5.363944164723675e-07	4.0263209322585733e-07	6.199162703689358e-07	6.593764628915749e-07	3.0907233534157175e-07	8.125162402798846e-07	6.530538965735754e-07	4.807041034800693e-07	8.739835611259064e-07	4.144814544847051e-07	4.430788156193575e-07	6.570146245481483e-07	4.161382930232138e-07	3.4471601456154036e-07	3.778900666285024e-07	1.0749309172509849e-06	4.7366419605037283e-07	5.054262644115902e-07	5.753862544116803e-07	8.757751398580932e-07
2.3.2.29	1.4587130000000024e-07	6.964952920000001e-07	3.0677183999999994e-07	5.961077404000035e-06	6.964952920000001e-07	0.0	1.0003909199999995e-07	1.7626948799999957e-06	0.0	2.96493e-09	1.31591156e-07	7.889272000000017e-08	1.0003909199999995e-07	5.81929e-06	1.7475642139999951e-06	9.40116e-06	2.010950039999997e-06	1.7285886619999962e-06	0.0	1.7009981919999931e-06	0.0	0.0	1.7475642139999951e-06	1.0003909199999995e-07	5.086156e-08	1.8911214399999984e-06	9.683767819999985e-07	5.92986e-10	0.0	5.645595759999988e-07	7.147445599999987e-07	9.160955999999999e-08	1.7475642139999951e-06	2.610791272000004e-06	2.4926914399999907e-07	3.586301600000001e-08	2.0710481240000007e-06	5.840521879999996e-07	2.010950039999997e-06	5.645595759999988e-07	1.308708e-08	1.8227823199999947e-06	2.0161524e-08	9.92566e-06	1.0620214720000014e-06	1.1746498400000007e-07	7.6386e-06	1.73113e-05	0.0	8.8921e-06	1.1746498400000007e-07	1.0003909199999995e-07	1.0003909199999995e-07	1.8911214399999984e-06	5.4680611999999974e-08	1.22757648e-07	1.7038220800000023e-06	2.4926914399999907e-07	1.7475642139999951e-06	1.0003909199999995e-07	1.7475642139999951e-06	1.8636258000000005e-08	2.96493e-09	1.0003909199999995e-07	9.160955999999999e-08	1.7475642139999951e-06	1.0003909199999995e-07	4.5886428960000146e-06	1.0003909199999995e-07	8.78524e-06	2.96493e-09	2.437710019999979e-07	7.889272000000017e-08	1.0003909199999995e-07	9.71327000000001e-07	1.0003909199999995e-07	3.6798233600000026e-07	1.7256237319999963e-06	1.7038220800000023e-06
3.2.2.28	3.2664e-05	5.969890103999983e-06	7.626973690666669e-07	4.06533e-05	7.3025e-05	9.7959e-05	1.9856938866666733e-07	0.000140369	7.63388e-06	1.0796940189999994e-06	1.553603660000005e-07	2.16459e-05	1.0965085783333346e-07	4.927222843333339e-07	5.319106641499998e-06	2.4158125209999884e-06	6.687028999999994e-08	1.0770480300000057e-07	5.011619291999986e-06	9.674680600000038e-08	4.395767630099991e-06	3.7547711983999973e-06	9.082716290666683e-06	5.869065199999985e-08	2.3899656099999902e-06	6.90711319233333e-07	5.75464e-05	8.750862500000025e-08	4.72365911066667e-06	1.1274291120000044e-07	2.262380812833343e-06	1.05245e-05	3.70621e-05	2.0974019180666653e-06	4.371025919333346e-06	1.70671e-05	2.4465388588333296e-06	5.845128199999984e-08	2.1098721866666734e-07	9.865012400000042e-08	2.4243925969999866e-06	2.70405614499998e-06	5.2403e-06	2.637754690999999e-06	8.662035700000025e-08	3.290185690616677e-06	2.989165700000011e-07	1.9143110800000062e-07	6.460709566666661e-06	5.69761e-06	6.8045962e-08	1.20092e-05	8.046047684999992e-06	8.612525700000024e-08	9.176410180000003e-06	4.2607855129999824e-06	7.488018459000002e-07	2.00621e-05	2.6658507508333297e-06	6.736464141666651e-06	2.425703903999991e-06	2.33151e-05	2.4032006000000056e-07	1.198134842666669e-05	9.09171620000004e-08	2.4722386439999913e-06	1.888643189733329e-06	4.63028e-05	1.911711676000001e-07	2.84456e-05	7.77447e-06	2.4418403446666576e-06	7.046102395666663e-07	6.92385e-05	2.144473795000001e-07	7.561265399999999e-08	2.70302732949999e-06	5.930378599999984e-08	5.14071e-06
3.2.1.65	2.029278e-09	3.652700399999998e-08	0.0	3.742122e-09	4.734982e-09	1.352852e-09	8.162415600000026e-08	1.352852e-09	7.484244000000003e-09	3.0184688812000206e-05	0.0	1.0416384e-08	9.753906400000052e-08	4.48995e-05	1.045260836e-06	1.1496360000000001e-09	0.0	3.018813772000021e-05	0.0	0.0	1.0441112e-06	5.382086599999991e-08	7.66424e-10	9.273730400000045e-08	2.6824839999999996e-09	7.101032000000002e-09	3.0185365238000207e-05	3.018430560000021e-05	0.0	0.0	2.8514081200000006e-07	2.299272e-09	6.471046e-09	3.0184688812000206e-05	1.91606e-09	5.591404000000001e-09	0.0	2.8629044800000004e-07	3.85534e-09	3.6521239999999996e-09	4.651040799999995e-06	0.0	0.0	0.0	1.1496360000000001e-09	1.1496360000000001e-09	1.0558651600000063e-07	0.0	3.0184688812000206e-05	8.117112000000002e-09	1.1496360000000001e-09	3.908762399999996e-08	8.277379200000028e-08	3.0656959999999994e-09	2.299272e-09	0.0	1.352852e-09	3.018430560000021e-05	0.0	3.0207298320000227e-05	1.91606e-09	3.2468448e-08	0.0	5.594895199999994e-08	1.1496360000000001e-09	0.0	8.354021600000029e-08	2.029278e-09	5.6715375999999937e-08	1.1499242000000004e-08	2.299272e-09	3.018430560000021e-05	0.0	7.87442200000001e-08	1.045170838e-06	8.277379200000028e-08	1.1496360000000001e-09	1.801096399999999e-08	1.352852e-09
3.1.3.81	2.606872195100005e-06	1.0954102530384627e-07	2.139838929999992e-06	2.57074e-06	1.82713e-05	1.5135197953333296e-06	1.0212945054864728e-07	5.309190596852997e-07	7.949812218854155e-08	2.628492304711747e-08	2.7134283994984375e-09	2.3691015340666697e-06	2.654134182794878e-07	2.8506522920976094e-06	4.444362039949844e-08	1.1176803994984375e-09	5.0175303846263577e-11	4.7713824399498414e-08	1.693327239949844e-08	5.0175303846263577e-11	7.036349296877956e-08	7.10196e-06	1.5601756774166638e-06	2.2378167577948726e-07	2.0043321303846265e-08	2.0114711512144956e-07	1.22717e-05	1.5075662399498438e-08	1.4374904399498436e-08	5.0175303846263577e-11	1.24085640148333e-06	1.21462972618132e-07	8.06619e-06	1.4227255031333292e-06	1.53076e-06	1.13284e-05	4.269557354273515e-08	1.1477745123499973e-06	3.474117989399999e-06	9.770181925404247e-07	1.5285253038462637e-09	5.0175303846263577e-11	1.340103682416665e-06	5.640604239949844e-08	4.057877177780497e-07	4.397644839949843e-08	2.6537377177948776e-07	5.6040135047117476e-08	2.1167598399498433e-08	2.81213e-06	4.777187839949843e-08	6.758808458833332e-07	9.851063936293299e-08	2.56830739514653e-08	7.509333038462637e-10	5.0175303846263577e-11	1.581735866214494e-07	1.4519505956877953e-07	4.3509276399498436e-08	2.803014517794879e-07	4.5144378399498436e-08	2.5962080654000055e-06	1.4374904399498436e-08	1.6803856074833333e-06	3.6815084637179584e-08	4.3275690399498435e-08	8.122197854864727e-08	2.94034e-06	1.918110785486473e-07	5.5963693037143084e-06	1.3350082757238076e-06	4.397644839949843e-08	5.0175303846263577e-11	9.19798e-06	1.5388299130384625e-07	2.6057682368142766e-06	1.1176803994984375e-09	6.65155023994984e-08	1.1735765665166634e-06
2.5.1.9	0.000101164	2.6198411653333395e-05	0.000125864	0.00022296	0.000117801	0.000151985	7.24875e-05	8.67857e-05	5.25818e-05	9.72391e-05	7.18246e-05	0.000103381	8.47224e-05	0.00011704	1.92713e-05	1.7426357300000085e-05	2.53593e-05	5.67339e-05	7.12096e-05	5.82079e-05	3.06673e-05	4.17752e-05	4.22036e-05	4.79687e-05	4.65446e-05	0.000106212	0.000104925	4.43004e-05	4.34341e-05	5.93329e-05	1.77151e-05	9.15808e-05	8.99255e-05	5.7521e-05	7.31122e-05	7.40044e-05	1.6260874160000042e-05	8.34125e-05	0.000121941	3.13235e-05	7.97383e-06	2.17518e-05	4.12841e-05	6.06123e-05	3.03182e-05	5.00764e-06	6.6914e-05	9.41537e-05	7.15445e-05	0.000182955	1.82824e-05	4.8106e-05	7.48213e-05	8.11085e-05	4.818e-05	5.40299e-05	7.01884e-05	2.96526e-05	2.29849e-05	4.43567e-05	9.31592e-06	3.99617e-05	6.42505e-05	9.30918e-06	8.0954e-05	2.18157e-05	4.896e-05	0.000163703	5.85119e-05	5.58919e-05	8.93584e-05	3.58631e-05	3.84553e-05	4.10509e-05	5.26228e-05	0.000125308	1.8513947900000073e-05	6.92247e-05	7.21375e-06
2.3.2.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.21	0.000120094	5.12156e-05	0.000112355	0.000416162	0.000212192	0.000440114	0.000178915	0.000357485	0.000310927	0.000179234	0.000167465	0.000148085	5.41525e-05	3.67673e-05	6.69001e-05	0.000431628	0.000272906	0.000104841	0.000156663	0.000308453	6.3066e-05	0.000114694	7.77095e-05	0.000245844	0.000223985	0.00023492	0.000109852	0.000134967	0.000239505	5.54557e-05	0.00021339	0.000160979	0.000144254	0.000126681	8.28521e-05	0.000163322	6.95788e-05	0.000166443	0.000199267	0.000275063	0.000310134	5.40038e-05	0.00011533	0.000205268	0.000295064	0.000417251	0.000277141	0.000150444	0.000245105	8.93405e-05	0.000286038	0.000136447	0.000172235	0.000138903	0.000140176	9.6632e-05	0.000244992	0.000127616	9.56127e-05	3.75001e-05	0.000128057	0.000542038	0.000190126	2.92892e-05	0.000247633	6.64592e-05	7.80236e-05	0.000161043	0.000174315	0.000288419	0.000264494	6.60503e-05	0.000198738	0.000124073	0.000559855	0.000318006	0.000270672	9.74692e-05	0.000126127
4.2.1.84	3.833752399999999e-08	5.114686600000001e-08	8.42300339999999e-08	7.84098e-10	2.449313399999999e-07	2.6659331999999984e-08	1.0402312199999984e-07	2.9795723999999982e-08	1.0771264e-08	1.6089318399999988e-07	1.5012191999999992e-07	2.1143552000000003e-08	1.8242491599999987e-07	6.8325408e-08	1.5597881599999994e-07	5.730187400000002e-08	3.231379200000002e-08	5.7554144000000046e-08	1.8815057599999997e-07	5.233229000000004e-08	1.5012191999999992e-07	2.4644128000000013e-08	2.8834961999999994e-08	2.1910577999999988e-08	1.370425279999999e-07	8.693948799999986e-08	0.0	1.7906009599999997e-07	1.5089129599999993e-07	3.693004800000002e-08	3.1763409999999996e-08	0.0	0.0	6.462758400000003e-08	4.337633799999999e-08	0.0	6.114875400000002e-08	1.1731320199999966e-07	1.495474419999999e-07	7.807502599999994e-08	5.730187400000002e-08	1.6059507199999993e-07	6.924384e-09	1.7752134399999997e-07	2.575745799999999e-08	5.373136000000004e-08	1.8136822399999998e-07	1.503020959999999e-07	1.5128226000000007e-08	1.9100066000000007e-08	5.616444800000004e-08	1.7577184399999988e-07	3.062598400000002e-08	5.847257600000005e-08	2.267995399999999e-08	2.3449329999999986e-08	1.923440000000001e-08	1.6512202799999988e-07	1.5243004799999993e-07	1.638286559999999e-07	1.85073072e-07	0.0	8.36512959999999e-08	2.8685905999999993e-08	2.3081279999999997e-09	5.191624200000001e-08	6.370232200000001e-08	2.5875233999999984e-08	1.7122430399999994e-07	1.960244999999999e-08	1.2233078399999957e-07	6.268750600000002e-08	5.8840626000000024e-08	2.038654799999999e-08	1.8315968000000013e-08	1.495327199999999e-07	6.037937800000002e-08	1.482850559999999e-07	8.578350799999988e-08
6.3.2.31	8.964930362000013e-06	1.5352162159333253e-06	1.1253320551999997e-06	2.9939962658571456e-06	1.6747845880000015e-06	6.79766311066668e-07	4.4819983273333394e-07	5.740825061333335e-07	1.3174955269666638e-06	1.5012049261499964e-06	4.6907550110000055e-07	3.6653432033333334e-07	1.33559e-05	1.012324613266666e-06	8.483822607000008e-07	4.3738160953333395e-07	8.758924853000001e-07	9.757653850142847e-07	3.362187104238101e-07	5.211949892666673e-07	1.2260830145666644e-06	1.1528872033666652e-06	1.0934573342666653e-06	4.996386693000004e-07	7.576974020571439e-07	1.1016009064333343e-06	5.434833816047624e-07	9.901835542333325e-07	5.411449275880958e-07	1.3278751771547585e-06	5.26743484333334e-07	3.9446750523333403e-07	9.378988683333342e-07	1.2013291450999984e-06	5.617081048904772e-07	1.1898040032285727e-06	5.462957226000007e-07	4.449572964880957e-07	7.597682449500022e-07	7.988180222809524e-07	2.508422536666667e-07	1.2367514039666634e-06	1.09375648765238e-06	6.62921158085715e-07	7.478624712142857e-07	5.03516e-06	1.0210242841119041e-06	7.292425029785714e-07	1.057006166485714e-06	2.9906066833333303e-06	1.2217666926000006e-06	2.44211968333333e-06	1.0407352965238081e-06	1.1366835105571424e-06	5.842649379333342e-07	5.988146468000006e-07	6.42651e-06	2.3478638679999977e-06	1.1409912892999988e-06	1.3619792825999956e-06	8.649454750904761e-07	1.4050048702238098e-06	2.674649870571432e-07	1.0839569315666664e-06	9.521615649476188e-07	9.191242904333326e-07	1.1301141318999968e-06	4.5739290792381045e-07	5.25509143766667e-07	5.506301262666672e-07	3.686251692333337e-07	1.0588478434904754e-06	3.5347448991428597e-07	1.24761e-05	3.971376911799994e-06	9.32370267723809e-07	1.033891046823809e-06	6.085938276190486e-07	1.0339949028999993e-06
5.1.1.3	0.000122999	5.08021e-05	0.000103733	0.000141237	8.00641e-05	0.000141095	0.000111073	0.000195326	0.000119181	6.01897e-05	0.000110555	0.000142531	0.000132366	0.000117659	7.62666e-05	0.000150549	0.00012457	7.26177e-05	0.000174486	0.000214064	9.38549e-05	2.55337e-05	9.29437e-05	0.000241088	0.000122552	0.000128612	0.000138057	9.14228e-05	0.000103954	7.66925e-05	0.000133078	0.000145881	6.33566e-05	0.000102311	0.000114136	9.68301e-05	0.000211203	0.000223213	0.000100409	0.000126599	0.000144937	0.000103196	0.000139741	9.46192e-05	8.25656e-05	0.000110002	0.000154569	9.10349e-05	9.05866e-05	0.000174449	9.68219e-05	7.71646e-05	8.09372e-05	0.000138802	0.000110714	0.000139125	0.000123864	6.54349e-05	0.000167338	4.27383e-05	0.000144067	0.000145385	0.000121167	7.59055e-05	9.60306e-05	0.000226931	6.44656e-05	0.000178248	0.000114383	0.000143472	0.000111591	7.51045e-05	9.20121e-05	9.93115e-05	0.000105632	0.000131328	0.000186646	6.7079e-05	0.000241413
3.6.1.27	0.00015996	0.000177238	0.000124604	0.000192963	0.000182734	0.000159342	0.000141806	0.000128009	0.000161137	9.01532e-05	0.000183119	0.000214512	0.000146657	0.000130011	0.00013934	0.000172039	0.000242001	0.000139413	0.000174077	0.000195257	0.000142884	0.000120665	0.000129323	0.000229337	0.000124885	0.000166063	0.000195469	0.000172315	0.000161466	0.000142899	0.000124494	0.000174446	0.000164609	0.000109583	0.000119601	0.000162475	0.00034608	0.000238994	0.000132609	0.00012883	0.000216846	0.000148184	0.000160605	0.000156669	0.00017468	0.00011154	0.000134668	0.000166537	0.000158201	0.000154238	0.00010716	0.000133662	0.000112701	0.000178687	0.000118436	0.000172033	0.000165239	0.000119602	0.000170033	6.3493e-05	0.000189168	0.000202338	0.000142591	0.000212867	0.000130236	0.000174416	0.000146214	0.000258558	0.000188649	0.000157528	0.000140222	0.000112344	0.000175149	0.00021534	0.000195797	0.000125011	0.000132351	0.000146411	0.000243973
