	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
6.1.1.20	0.000298838	0.000297157	0.000259362	0.000235917	0.000281039	0.00021694	0.00024499	0.000187614	0.000193435	0.000189654	0.000244873	0.000210681	0.000164088	0.000255704	0.000265364	0.000178122	0.000331116	0.000264883	0.000222279	0.00036227	0.000218257	0.000226973	0.000171533	0.000364372	0.000277807	0.000272939	0.000203987	0.000195424	0.000255622	0.000261078	0.000210192	0.000252914	0.000178976	0.000165573	0.000172139	0.000206889	0.000465345	0.000263879	0.000209401	0.000298736	0.000347665	0.000246817	0.000221872	0.00023946	0.000217031	0.000179543	0.000219843	0.000267017	0.000243293	0.000373074	0.000215603	0.000304517	0.000196123	0.000264256	0.000162647	0.000247449	0.000278587	0.000179818	0.000232421	0.000149847	0.000187405	0.000237247	0.0002156	0.000354427	0.000310844	0.000424701	0.000184923	0.000300728	0.000231434	0.000343708	0.000153433	0.000203793	0.000291939	0.000272357	0.000185575	0.000209081	0.000172531	0.000305578	0.000509146
2.5.1.114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.3.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5.1.36	4.5965e-05	1.6071493207484915e-06	1.7709604190503838e-07	2.2683898169138317e-06	0.00013029	0.000115377	5.507579143367758e-07	0.000184806	2.0770591728420114e-06	4.411446240839341e-06	9.875876764653206e-07	1.1827991811313342e-06	2.3608540217297656e-06	1.0540897936437735e-06	1.9828190026934375e-06	9.97106173189263e-07	2.6689783140165244e-06	4.416971466007987e-06	6.012545050282707e-07	1.245850695563184e-07	7.85486e-06	3.5532734930757046e-06	5.740701457449007e-06	1.532462203354107e-06	3.406218736127782e-07	4.698366119961943e-06	1.5382908418538675e-06	1.8127934426967034e-06	4.565989084931608e-07	8.121473692921157e-07	2.77989e-05	4.959414353359259e-06	6.745973062047349e-06	3.03669e-06	2.6974507320864706e-06	1.8672524148008606e-05	8.043594300681128e-07	1.010700697267912e-06	2.7807784108168603e-06	5.638232994393065e-07	1.3555432216354928e-06	1.6885240391291025e-06	2.29343e-05	2.724811474413423e-07	2.26917810109215e-06	4.124666076468838e-06	1.1838351525206068e-06	8.951035253758803e-07	4.298674145527776e-06	1.993977783599995e-05	4.3448179736041956e-06	1.17796e-05	2.8850594973701784e-06	9.792871236797023e-08	1.1109468553032258e-06	3.182182742128585e-07	1.5168184767987886e-06	5.9314e-06	3.529000307299954e-06	4.593831547000097e-06	1.1067720491766264e-06	2.5978693684647102e-06	1.5768789081622195e-06	4.08971e-06	2.8879929615248533e-06	6.95876018742855e-07	2.6160983748882873e-06	9.7416e-05	7.18568679772524e-07	1.372317859698296e-06	8.13667219168828e-07	1.766148692627129e-06	3.4416834041390927e-07	1.6968460613429926e-05	5.65009545493853e-06	4.861916085815251e-07	1.5946873683397291e-06	9.356142093435378e-07	4.37443382973894e-06
3.7.1.9	6.633102466666666e-09	1.2622432399999983e-07	6.198256e-09	1.5732544800000003e-08	3.214084199999997e-08	9.338867333333335e-09	1.231466513333331e-07	6.033757333333334e-09	1.0143047999999999e-08	1.3838339999999997e-08	1.0650200399999981e-07	1.2396511999999997e-08	2.2526440000000002e-09	1.1100975199999979e-07	1.3467686399999994e-07	0.0	0.0	1.0283868999999981e-07	1.3580359599999993e-07	4.5077480000000005e-09	1.1270025999999979e-07	1.1608127599999978e-07	1.7186558e-08	1.4650795999999996e-08	7.04351e-09	0.0	5.591371999999999e-09	1.1467224599999978e-07	6.198256e-09	1.2284330799999978e-07	1.1439076799999979e-07	2.5677399999999997e-09	6.28552e-10	1.0086670399999983e-07	1.2876008599999986e-07	2.81724e-09	9.42828e-10	1.1269779999999999e-08	9.836373999999983e-08	7.04351e-09	6.762032000000001e-09	9.833094199999982e-08	6.677506599999992e-08	1.0988301999999998e-08	1.0593822799999981e-07	6.762032000000001e-09	2.0058461333333334e-08	1.299086833333332e-07	1.7468036e-08	1.35435074e-08	1.0086670399999983e-07	9.756850279999981e-08	5.059638526666664e-08	9.920817399999982e-08	1.338316099999999e-07	1.1977656799999978e-07	5.240574799999996e-08	1.3520784e-08	1.0650200399999981e-07	1.3552211799999994e-07	1.1298173799999979e-07	4.811091333333333e-09	1.1664423199999977e-07	1.053744519999998e-07	6.479734e-09	1.1974376999999976e-07	1.5527723600000022e-07	1.0934261333333338e-08	1.6905079999999997e-08	5.042590399999999e-09	1.3355013199999992e-07	1.3045059399999989e-07	1.1664505199999979e-07	4.605322e-09	8.170242e-09	1.6363169333333332e-08	1.5806249800000025e-07	9.945767399999983e-08	4.070383999999994e-08
3.5.3.11	0.000138418	7.7449e-06	1.63834e-05	4.71243e-05	0.000213092	0.000140081	2.9253e-05	0.000162941	3.26827e-05	2.131484140999993e-05	1.87373e-05	2.88006e-05	4.79651e-05	7.17078e-05	5.13384e-06	1.593522156999993e-05	0.000133783	9.39262e-06	3.17862e-05	2.35612e-05	7.75566e-06	6.59954e-06	6.75107e-05	1.55233e-05	4.89759e-05	3.20789e-05	8.35404e-05	2.6004726613333274e-05	1.08737e-05	1.72237e-05	2.8191536973333255e-05	3.1439e-05	7.40526e-05	9.28234e-06	1.72413e-05	4.74188e-05	1.4271965583333235e-05	3.18435e-05	2.546257315333328e-05	2.89979e-05	1.2311362533333267e-05	4.94334e-06	2.77289e-05	2.02797e-05	1.99356e-05	3.54387e-06	9.02425e-06	3.77368e-05	5.314188230000001e-05	7.723e-06	1.85547e-05	4.35007e-05	2.53265e-05	2.4342111633333276e-05	2.4983827199999946e-05	3.5064727313333314e-05	1.95198e-05	2.79928e-05	7.196e-06	7.50238e-06	1.27004e-05	4.14427e-05	1.7997e-05	4.762191807666672e-05	2.229299504333332e-05	1.25839e-05	1.17408e-05	7.74351e-05	1.70635e-05	6.46909e-05	1.9827e-05	7.33487e-06	1.39922e-05	4.51339e-05	3.546575315999995e-05	3.50764e-05	2.08423e-05	1.71141e-05	4.4343708286666594e-05
4.1.1.98	2.85047e-06	5.248249530133333e-06	3.687074769583338e-07	3.87199e-06	1.89995e-05	0.000130198	2.650683631397144e-06	0.000184414	5.207742725671443e-06	3.900651620425003e-06	2.8965794342250013e-06	1.05631e-05	2.020327595700004e-06	6.703583784433343e-06	4.966173202533333e-06	2.8908652748154777e-06	2.6859694893583343e-06	3.103608009358335e-06	2.9970588751333332e-06	2.886575328025001e-06	2.9693058805333345e-06	3.860433891666665e-06	6.77542e-06	3.895492970582143e-06	2.799738729515483e-06	2.889231924025e-06	2.59863e-05	2.910797901358335e-06	2.976965783800001e-06	3.856055316758335e-06	1.35488e-06	3.1412e-06	1.96681e-05	1.568816890271668e-06	3.5731475832047643e-06	2.98948e-06	3.0314923838154773e-06	2.8906734563154774e-06	3.4392228267742098e-06	2.8787252388904785e-06	2.850994188154765e-07	2.6802024971154767e-06	2.9670974610797638e-06	4.856490193333336e-07	2.699320414825004e-06	1.7825397764847647e-06	4.7430428495833375e-07	3.822074570471431e-06	2.2132759252224975e-05	1.70497e-05	2.8876791964250007e-06	1.31019e-05	2.527572712551433e-06	2.875556440025001e-06	3.113659871333335e-06	2.6451006763154772e-06	8.031039277932142e-06	1.67083e-05	2.6594460637904776e-06	5.162721084533333e-06	5.1623538247333324e-06	7.06599e-06	2.9360923353583347e-06	2.45474e-06	2.878302366025001e-06	3.627707004557147e-06	3.0038026050000017e-06	6.70604e-05	2.901081301625001e-06	3.60567e-06	7.063761022564301e-07	5.152107943333334e-06	4.05236135554762e-08	3.5783e-05	2.9333084380250047e-06	3.305515471733335e-06	5.223545689583344e-07	5.2669368232254e-07	6.538947237599998e-06
2.4.1.250	0.000115304	9.03272e-06	4.593124528000005e-05	6.74973e-05	3.1157e-05	3.38544e-05	3.33093e-05	2.61476e-05	3.3474942590000015e-05	2.42403e-05	3.47945e-05	2.91241e-05	4.52932e-05	3.18601e-05	5.96943e-06	1.3408893919999942e-05	0.000157639	1.66676e-05	6.50194e-06	5.96902e-05	2.68786e-05	1.54079e-05	5.73169e-05	8.07944e-06	5.22978e-05	9.32125e-05	9.63096e-05	8.17923e-06	1.28411e-05	1.6583272949999967e-05	1.6433481649999957e-05	0.000141634	8.1172e-05	7.38687e-05	1.8927781209999976e-05	4.23855e-05	9.208456319999977e-06	8.129888730000001e-06	3.70866e-05	5.48146e-05	8.110331190000008e-06	1.34264e-05	3.10883e-05	7.50401e-06	4.26593e-05	6.97285e-05	2.16434e-05	1.1596207739999963e-05	2.6932e-05	1.13952e-05	7.10083e-05	2.12922e-05	7.50288e-06	2.94133e-05	2.6107387419999997e-05	2.75059e-05	4.77492e-05	1.65247e-05	1.90573e-05	2.00943e-05	1.113268445999997e-05	4.85723e-05	1.12909e-05	1.7627337129999965e-05	4.5558e-05	1.423130956999996e-05	1.7028392809999978e-05	4.85437e-05	2.4897e-05	1.751e-05	7.66592e-05	1.94391e-05	8.00601e-06	1.02883e-05	0.000106848	2.6791117190000032e-05	2.35299e-05	9.49609e-06	9.25291e-05
3.5.2.14	2.9278312732363204e-07	8.006044579506066e-08	3.407273809249664e-08	2.4459677629156003e-07	6.600975923196978e-07	5.157266649142664e-07	2.318406683352229e-08	5.70222185394544e-07	3.140110836256963e-07	6.021065828579714e-07	6.889416119506069e-08	3.336007929141411e-07	9.430112735285166e-07	1.8061110627023006e-08	9.662762831896718e-08	1.990207009968384e-07	3.4572546102146933e-07	4.1705256092496644e-08	1.0154884984503126e-07	2.6937778992496646e-08	9.363058866350509e-08	1.039756755152408e-07	6.840128962674327e-08	1.0548020453955113e-07	2.53725122373309e-07	7.254685798306802e-08	2.7448754218847314e-07	2.152327169968384e-07	1.7107844704506054e-07	8.133403503206674e-09	4.161069450018893e-08	1.665724294191041e-07	4.2176702515902314e-07	1.5510747130162775e-07	1.905474040492256e-07	5.061960433318499e-07	1.3082897906589023e-07	2.0443191177839346e-07	4.097016103524319e-07	1.177781886424965e-07	5.676682482460224e-08	1.9395297600188956e-08	5.154590159091712e-07	3.380999546899751e-07	1.1413666779506073e-07	2.966214965916332e-08	9.861770717839394e-08	8.419531441301061e-08	2.074364635236322e-07	9.848332835529997e-08	2.7744388227220095e-07	2.9619927447492717e-07	4.8490389263952607e-08	2.0726598973017163e-07	1.5557597607018857e-07	2.038945952018896e-08	1.168415940639526e-07	2.7310902875847365e-07	1.696188885352229e-08	1.1546433979506073e-07	2.4914118824683815e-07	6.347837769372101e-07	2.0819949654922542e-07	1.1924240069288446e-07	1.464221952018895e-08	2.1609690092496656e-08	2.519964403301715e-07	1.6493644044152892e-07	1.899979840492256e-07	2.770383817150229e-07	7.813880659728589e-08	1.1431239919506073e-07	3.895507403524319e-07	1.0140901229994348e-06	1.267530861344229e-07	3.923377769976294e-07	1.994621875916332e-08	5.6257104342496686e-08	1.0343124207621782e-07
5.3.1.22	1.41124e-05	3.0009318476666797e-06	2.1849716853333307e-06	0.000146824	0.00013921	1.06742e-05	1.6147170164666644e-06	2.1596062791727328e-05	1.55713e-05	3.1138631443238136e-06	6.86981e-06	4.49213e-05	4.7384829381333215e-06	2.298114178666669e-06	2.918355997257147e-06	2.255230566785721e-06	2.8772604700666703e-06	2.951061099366674e-06	3.008484184333337e-06	4.848025495433325e-06	2.7426783030571457e-06	2.709850309666673e-06	5.13339e-06	2.3589419346666643e-06	2.4144051136666708e-06	7.662170550999996e-06	6.42657e-05	2.576587401700006e-06	2.705016247844453e-06	1.6533483415333333e-06	7.477016410333347e-06	2.70664e-05	8.30188e-05	8.61647e-06	4.28345e-06	3.90105e-05	2.150942041227272e-06	2.5771229824000075e-06	1.4230089196166703e-05	2.770874067866673e-06	5.13258e-06	7.51169e-06	3.858686657333331e-06	3.72076e-05	2.1624493466333353e-06	2.993775404666671e-06	2.68483e-05	2.919400239933334e-06	2.17415e-05	2.62789e-05	3.005430460033338e-06	9.63567e-06	5.90197e-06	3.905350611999998e-06	7.478815622333322e-06	1.740105075799998e-06	2.45101e-05	1.08655e-05	1.936387038057141e-06	1.8845482595333328e-06	1.6408769117000008e-06	3.69739e-05	3.789056905533331e-06	3.48133e-06	2.921175211027278e-06	3.7557506777333398e-06	1.94301e-06	7.68887e-05	2.653287877619054e-06	2.44154e-05	3.34622657033334e-06	2.0003094079999995e-06	2.0403104619000016e-06	8.1205e-05	6.433094669333321e-06	2.635745478800005e-06	1.5236523323333342e-06	3.3354e-06	7.922641639766658e-06
1.4.3.19	2.416940221509525e-06	1.3885549947192823e-05	1.4785883435286725e-05	1.0574e-05	5.67315e-06	7.59229e-05	7.940238473178277e-07	0.000103803	3.880552852892765e-07	8.123019992415297e-07	7.906369580622723e-07	1.9345565359333317e-06	1.3581799805600583e-05	1.4170126902431619e-05	1.3898331327353204e-05	1.3178382353882434e-05	1.321780809466513e-05	7.845764378744458e-07	1.3849436990776593e-08	1.3890986020848379e-05	7.898350918222723e-07	1.22041e-05	1.52075e-05	7.995051614682454e-07	1.8546645682085681e-06	7.976488158222723e-07	3.45667201318094e-05	7.889477436831415e-07	7.932490420691323e-07	8.106431731559889e-07	7.916924892831416e-07	1.3611214986666639e-06	7.50661e-06	7.8992061062269e-07	7.906369580622723e-07	3.170022269909525e-06	1.3889249262813693e-05	7.176934206211034e-08	1.1195216757703966e-06	1.3888643242608378e-05	1.3888502981213694e-05	1.3885549947192823e-05	7.875636902222722e-07	7.890620056831415e-07	1.3171673542644894e-05	1.3889589469213694e-05	7.305987135221041e-09	4.0850386385907015e-08	4.54134e-06	1.39784e-05	8.080790564835252e-07	2.142393219322854e-06	7.910401430778279e-07	7.895368582222721e-07	9.652942460693794e-08	1.3885549947192823e-05	2.1314860262265197e-07	5.3159756376000085e-06	7.905783942222722e-07	1.3885477775352825e-05	1.317735237606045e-05	3.792924187200006e-06	1.3889398257192826e-05	7.854704356831418e-07	1.3887900244813694e-05	8.011728502226554e-07	1.4131150771165412e-05	1.14418e-05	7.932490420691323e-07	5.03957e-06	1.25639904103333e-06	1.3172739816444895e-05	7.875703182744459e-07	4.036642916666673e-06	1.0869031374354763e-06	2.3195002152095227e-07	1.3884359360813692e-05	1.3182987052010029e-05	7.876477256831418e-07
1.14.14.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8.99.2	3.9240111394117654e-07	2.7716743741000033e-06	2.5820990796000025e-06	1.8364887754078427e-06	1.5070277488745105e-06	1.356841868207844e-06	3.2382538484666663e-06	1.5772130828078434e-06	3.870917489342858e-06	2.9337654881428626e-06	3.5925890733999984e-06	1.7703190973411757e-06	2.7697924887095286e-06	2.1267393748666708e-06	3.0365585942095236e-06	3.0501220317000014e-06	2.9859028098761937e-06	1.86488e-05	1.8208845417666715e-06	2.28818055234118e-06	1.40041e-05	2.5895971376000037e-06	2.692156131299999e-06	3.856551608033338e-06	4.767678771899997e-06	3.122625990084034e-06	1.0930287280000002e-06	4.768891793899999e-06	4.8413847347333305e-06	2.6356182619666703e-06	1.708026809300005e-06	1.1556344828000007e-06	1.2532431327411753e-06	2.7090286480745143e-06	1.88841719354118e-06	2.283332192533332e-06	4.157706768266649e-06	3.1652759645095243e-06	2.920760674800003e-06	4.452909689033333e-06	2.8448660334e-06	4.631664428566666e-06	3.5316764496000043e-06	3.859463418600001e-06	3.956735505650701e-06	2.7994088947000013e-06	5.627713839700004e-06	3.7192881835e-06	3.605601319000001e-06	2.812637767199999e-06	4.146007645883332e-06	2.5449386232666705e-06	5.77213e-06	7.66767e-06	4.3907466951e-06	8.84896e-06	2.6316727334745123e-06	2.7769707617333365e-06	1.11285e-05	2.34219104036667e-06	3.5762036065999995e-06	2.3389529431078477e-06	1.9200546886411785e-06	3.3483319120078485e-06	6.781349516709521e-06	2.2069602618000022e-06	1.11276e-05	3.864734482400001e-06	2.3846097597500006e-06	1.47109e-05	2.5274708234078448e-06	2.645271951600003e-06	4.3912550475499995e-06	1.212881721941176e-06	2.474407873900004e-06	2.636662806750702e-06	1.5295248841000034e-06	5.350061483209519e-06	4.156753244000002e-06
5.1.3.26	3.1527217262171354e-07	3.370438490511848e-07	1.0442803278463152e-07	1.47448e-05	6.6350790530622005e-06	9.38893113309527e-07	2.3331636405197415e-07	9.344224637851338e-07	7.792649805560702e-07	5.102287637185604e-06	1.3792601429232201e-07	2.5194791798712806e-07	1.4734800727223436e-06	9.743132457305486e-08	2.4386565697648567e-07	3.1868690133617243e-07	1.9915995375917406e-09	1.9523040189802554e-06	2.1825952386528427e-07	3.5713347040248447e-09	1.7733642697648563e-07	4.2057375158126176e-08	9.601186534702764e-07	9.317859897616636e-09	1.1036354985118484e-07	1.8537994145195548e-07	1.9218820781567246e-06	2.123407253813587e-06	6.302501307775417e-07	1.2756546748881998e-07	1.4743924338135878e-06	5.352809850413644e-07	7.391355638823914e-07	1.5153092052359255e-06	2.8104828453664683e-06	1.28579e-05	3.490191577203458e-07	2.732813014729407e-07	1.5654619361380745e-06	6.709594551606274e-08	3.314133328550017e-07	1.8192631750706424e-06	2.058564164675828e-08	1.987980191044623e-07	1.8153345986849675e-06	1.1317807398135874e-06	2.1384245961424385e-07	1.82471819212261e-07	7.360428435111899e-07	5.928958381057983e-07	1.2923574138719726e-07	5.780311086768899e-08	1.6557739353011836e-06	1.6698837424192684e-07	8.671308416182902e-07	1.6161018841844978e-07	5.821656043801588e-09	3.015206263193849e-06	2.3653628489472325e-06	1.854192158878383e-06	4.0946788148719706e-07	5.007363458232164e-06	1.6703202430616648e-07	1.553986063628368e-07	9.402812585118483e-08	2.699159844377196e-07	7.510498016692365e-07	1.70959e-05	8.674928043068352e-09	3.227703092844434e-07	2.0302208172623376e-06	2.556898777813585e-06	4.197619396196478e-09	1.2854565599617841e-07	6.389877212575871e-07	7.910177624606838e-07	1.8225422670904278e-06	1.9502275204974234e-08	3.229525421286511e-07
2.4.1.1	0.00029798	0.000112678	0.000143938	0.000322489	0.000363134	0.000408446	0.00021515	0.00037289	0.000171933	0.000111069	8.20256e-05	0.000258263	0.000179758	0.000110546	0.000145811	2.79198e-05	4.75507e-05	0.000152103	0.000229695	0.000234994	0.000196985	0.00012605	3.72989e-05	0.000166239	0.000142791	0.000152311	0.000326401	0.000155236	0.00028391	0.000123323	5.14382e-05	0.000317373	0.000310977	0.000130106	0.000143895	0.000222777	7.39605e-06	0.000168217	0.000145621	0.000208174	1.20351e-05	0.000103057	0.000174665	0.000142007	0.00015558	1.30162e-05	0.000169279	0.000201185	0.000132744	0.000182671	0.000167578	0.000152389	0.0001615	0.00013457	0.000155544	0.000160603	0.000163747	0.000167555	0.000174813	0.000124631	0.000151797	0.000265885	0.000171172	0.000127293	0.000197166	0.000169222	0.000139789	0.000267289	0.00016804	0.000344474	0.000361023	0.000148061	7.71233e-05	0.00030186	0.000181992	0.000213684	6.30277e-05	0.000157568	0.000317044
4.99.1.12	1.4922574677999963e-05	4.54967e-05	9.540884184000013e-06	6.43108e-06	1.3444934915999983e-05	6.539110749999991e-06	2.13842e-05	5.4142238059999965e-06	2.21022e-05	1.67768e-05	8.376255500000018e-06	1.6374097441999933e-05	1.08762e-05	6.24508e-06	2.39935e-05	8.512472842000025e-06	1.1808126907999998e-05	1.1502580301999991e-05	7.55311e-06	9.006515700000025e-06	3.69465e-05	1.0473757223999993e-05	2.14142e-05	4.2303e-05	1.0414544205999994e-05	9.577779688000019e-06	8.81651e-06	8.831824560000015e-06	4.20132e-06	8.235248960000027e-06	1.1588208603999956e-05	4.08795e-06	5.61186e-06	1.114457114599999e-05	2.518e-05	1.3667668711999941e-05	8.070755544000032e-06	9.611660920000027e-06	1.80863e-05	7.80503e-06	7.025329764000033e-06	1.60829e-05	1.086933974199999e-05	1.0890463261999985e-05	8.14372e-06	1.41748e-05	1.26829e-05	1.1376766561999982e-05	6.02659e-06	1.3410172697999966e-05	1.0984954442000001e-05	8.35271e-06	1.4513387703999964e-05	1.1187419161999997e-05	1.12644e-05	1.05695e-05	2.048081335999998e-05	8.39522e-06	1.0395303441999995e-05	1.20956e-05	9.875085982000004e-06	5.62166e-05	1.064361636199999e-05	0.000205542	5.49154e-06	3.12206e-05	1.7345861661999965e-05	6.187132799999981e-06	8.50345e-06	2.5410591483999992e-05	1.17057e-05	5.70021e-06	2.25921e-05	6.51731e-05	1.4013638183999962e-05	1.25048e-05	8.450082662000021e-06	1.1081315945999993e-05	8.48408e-06
4.2.2.2	5.717684872666659e-06	2.23823036933333e-06	2.5214272463333312e-06	2.1249296523333325e-05	1.0272521673333324e-06	1.8069142633333341e-06	5.671225937333334e-06	2.096299745333334e-06	3.6021022236666623e-06	1.93912e-05	4.02818e-05	1.8906292461333337e-05	4.35675e-06	5.69729e-06	2.2867823816666647e-06	2.2961623739999973e-06	1.640211901000004e-05	1.25116e-05	1.2105725410666692e-05	4.99986e-06	3.0439312699999965e-06	2.558302186333331e-06	2.8072039316666644e-06	1.3019e-05	2.6701898319999977e-06	8.42459e-06	3.4101055589999904e-06	3.06768e-05	1.4239910505333395e-05	1.7348021579999995e-06	1.4012745629999991e-06	3.6239787659523758e-06	4.200050716619042e-06	1.9543960794666618e-05	1.6465920400000004e-06	3.9450634749047515e-06	1.8488022306666634e-06	1.9140840586666636e-06	8.51283e-06	6.659523462666675e-06	1.8873089019999964e-06	1.33966e-05	2.8849619856666628e-06	8.84474731666666e-07	6.5003215413333375e-06	3.4244238273333247e-06	1.50466e-05	1.56293e-05	9.60395e-06	1.773759451333332e-06	9.27224e-06	1.743500153e-06	6.4372e-06	6.2201264433333315e-06	1.2335103012666683e-05	3.1715888936666637e-06	3.56957e-05	3.311578952666658e-06	2.6319023066666647e-06	3.0532087159999946e-06	1.4824515333333325e-06	3.810486938238089e-06	4.4904223439999974e-06	1.051097967333333e-06	4.16990697233333e-06	1.8987225626666639e-06	1.1484575200000017e-05	1.1154787213333335e-06	5.572896995333333e-06	6.51455e-06	1.52962e-05	1.8438345783333326e-06	4.989784198333338e-06	2.489872413333336e-06	1.84698e-05	3.2516532889999958e-06	2.4150240873333307e-06	1.803681842666665e-06	1.4310118450476179e-06
