	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.1.1.77	1.57902e-05	9.72325e-06	1.62124e-05	6.41127e-05	0.000118448	7.14453e-05	7.1791e-05	4.4661870833999995e-05	8.16889e-05	4.76778e-05	4.90334e-05	6.00634e-05	0.000150463	1.8793e-05	8.84463e-05	4.33736e-05	2.28033e-05	4.35548e-05	7.77e-05	6.47918e-05	5.97472e-05	4.66946e-05	1.32324e-05	3.051711440399997e-05	5.42847e-05	5.9622e-05	0.000123037	4.10102e-05	9.23445e-05	5.65994e-05	1.134e-05	9.58072e-05	0.000112095	5.10786e-05	5.53066e-05	0.000157163	9.84733e-06	0.000117342	3.59798e-05	0.000109286	4.6236244680000005e-05	6.28616e-05	4.77933e-05	0.000130465	2.64165e-05	2.28816e-05	7.33372e-05	0.000110717	3.45619e-05	6.88831e-05	4.44141e-05	5.91146e-05	5.87256e-05	6.70815e-05	0.000122896	6.3877e-05	0.000104356	7.62148e-05	6.86587e-05	1.42752e-05	0.000101831	0.000126295	7.73762e-05	9.25367e-06	5.03041e-05	4.48128e-05	6.56587e-05	0.000140819	5.42942e-05	0.000175511	4.54214e-05	4.76042e-05	2.53937e-05	8.54742e-05	6.663540460399986e-05	0.000175231	3.15049e-05	9.93223e-05	8.2884e-05
3.4.19.13	1.23384e-06	2.5739723330151894e-07	1.2051789020392762e-07	1.58666e-06	1.79084e-06	1.8616354855141056e-06	1.1216376835927844e-07	1.95286897426487e-06	4.2972059976767963e-07	1.2814633929551865e-07	5.4867257793249575e-08	8.052306254950668e-07	1.5038878081389393e-07	3.7139987442859933e-07	1.4943748080585977e-07	8.642827310526226e-08	1.1558656862585722e-07	9.942627345693169e-08	7.35695761885132e-08	3.676075433673447e-06	1.9513552991152436e-07	1.6777456959070876e-07	7.41771e-06	9.962845724322742e-08	9.601727214243858e-08	3.05585585910969e-08	3.3313755081921067e-06	6.093312144645976e-08	8.451977420367465e-08	1.5339617955083785e-07	1.1370840154091769e-07	8.178791975962043e-07	2.4353598055409527e-06	3.7813368493380574e-07	2.0384684800333153e-07	1.52102e-06	1.7332997704109944e-07	4.764303633126757e-08	7.842337501147388e-07	8.977846552656555e-08	1.7411744744109948e-07	9.113401499579647e-08	7.127138226720383e-07	5.5966371814988555e-08	7.454225154168385e-08	2.000827106818863e-07	5.194248975185953e-08	8.079028331596215e-08	9.300075311233784e-08	7.53063e-06	1.661072171820445e-07	1.68819e-05	2.036937945727409e-07	1.0174609904467819e-07	1.337933106335292e-07	1.2595714071291007e-07	2.8373242197056927e-07	1.19467e-05	1.574641852294976e-07	2.496885044235099e-07	2.1947160841466008e-07	2.166362001687814e-06	6.956715818098224e-08	2.316001319921635e-07	1.3585855612370917e-07	2.2018837768551327e-07	3.974401380268671e-07	1.35067e-06	6.44143247750357e-08	1.20075e-06	3.398916289714581e-08	2.1135716901834327e-07	9.180097676050825e-08	3.908957531186666e-06	1.674366624307878e-07	8.751675278233578e-08	2.0396205370570231e-07	9.456430592450758e-08	6.585051902429824e-07
3.6.3.34	0.000109475	6.083328035999977e-05	0.000166185	3.44648e-05	0.00014914	0.000268921	0.00011424	0.000246822	2.02363e-05	9.13534e-05	0.000179057	2.64711e-05	4.11643e-05	1.57979e-05	9.28362e-06	6.71166e-05	1.90383e-05	4.80084e-05	8.12865e-05	5.95941e-05	1.26857e-05	3.72289e-05	1.43338e-05	1.99449e-05	4.04849e-05	0.000167197	9.6616e-05	4.08431e-05	8.33105e-05	7.64651e-05	5.331396555999979e-05	0.000113347	0.000126541	8.78143e-05	7.08175e-05	4.80455e-05	2.5691345659999784e-05	2.77108e-05	5.7717e-05	5.44565e-05	4.05634e-06	2.66771e-05	4.62481e-05	0.000123047	8.79959e-05	4.901658265999985e-05	0.000103612	0.000145771	2.3611e-05	0.000135526	4.97167e-05	6.90109e-05	4.43412e-05	3.15387e-05	3.75951e-05	4.32682e-05	0.000201799	4.61151e-05	1.20861e-05	4.36209e-05	2.616e-05	0.000101223	8.00149e-05	2.67842e-05	8.61608e-06	3.37461e-05	4.40872e-05	0.000307489	3.79583e-05	7.43131e-05	5.09614e-05	5.71644e-05	7.09562e-05	6.33537e-05	1.76955e-05	8.59017e-05	4.5993893539999815e-05	0.000154904	5.9463645160000106e-05
1.2.1.22	6.8284e-05	1.0111174664380937e-06	2.3092269094666677e-06	4.88276e-05	0.00010354	4.88217e-06	1.10725e-05	5.913530304038105e-06	2.22333e-05	2.19642e-05	2.2353675300000034e-06	3.72769e-05	1.01345e-05	6.13376e-06	1.251295552714289e-06	7.605281229714269e-07	9.15461e-06	8.78168e-06	1.2637829020000026e-06	3.54578e-05	9.472582407666673e-06	2.1632622533333316e-05	1.00514e-05	4.773595240666661e-06	1.6845088488380979e-06	1.62718e-05	9.16503e-05	1.18241e-05	3.1508674558380925e-06	1.0846423860380942e-06	1.00283e-05	6.81466e-05	0.000129861	2.50494e-05	1.28635e-05	4.52306e-05	6.50886292971428e-07	6.62000662694286e-06	1.02268e-05	5.727142674666661e-06	4.92501e-06	8.35315e-06	1.41095e-05	3.4347313555428586e-06	6.13751e-06	1.0451918577333323e-06	5.7383607398000065e-06	2.858073366266667e-06	1.24435e-05	1.0264e-05	8.26025e-06	1.3252e-05	1.95565e-05	1.54222e-05	1.1087573773714305e-06	7.59675e-06	4.41894e-05	1.56547e-05	4.995929296000001e-06	1.616499297609524e-06	6.809472317714279e-07	3.95885e-05	1.75853e-05	1.55424e-05	9.3618e-06	7.86805e-06	2.33804e-05	6.42479e-05	2.3643613003333324e-06	1.04765e-05	4.00134e-05	5.56562e-06	4.446304107666664e-06	8.92369e-05	1.32827e-05	1.18035e-05	7.135813577714276e-07	1.20544e-05	4.0981122801714245e-06
2.3.1.190	2.1553381340848885e-07	2.6571118373142874e-07	1.0447272606659254e-07	2.950766481569375e-07	1.24044e-05	7.580725218733682e-07	1.9054123494144095e-07	8.681563621193743e-07	3.11033052104292e-07	4.1783348174375947e-07	2.8616648677034384e-07	1.0635585613730507e-07	7.217510981694793e-07	3.611245465565574e-07	3.976642204662881e-07	2.1546106147738254e-07	1.1131732508023417e-07	1.579814418875876e-07	2.0579922776144557e-07	3.7031216416593023e-08	1.3228467087339064e-07	3.4431974828735025e-07	4.63910938909764e-07	1.3985075434574504e-07	1.1025652289997749e-07	5.6799451052203236e-08	1.593255667206247e-07	5.646663003377681e-07	4.332040252309106e-08	2.6223793548739295e-07	3.0323458256401086e-07	1.793466133730494e-08	1.0617982499157196e-07	3.7271497030293486e-07	3.767067373335506e-07	2.4312823376487094e-07	3.684223710642731e-07	1.8840105857754157e-07	5.425705092221057e-08	1.0811767155115891e-07	2.296503134099638e-07	1.8134316208157387e-07	1.1658139978652366e-07	7.399477528227021e-08	1.7121816706555547e-07	2.9876573096401083e-07	2.0574902272049562e-07	6.946338542847695e-08	6.366897473012087e-07	4.953946597405528e-07	2.2285976172049573e-07	4.83787804153822e-07	2.2034821713040327e-07	1.2204324358778444e-07	1.4786747864692334e-07	5.4891157049483306e-08	1.3469278658077777e-07	6.174390101334394e-07	1.9229065806407864e-07	3.5596600661368283e-07	2.1595267571914771e-07	2.2208588466413616e-07	3.7968994840721607e-07	2.8155383711358635e-07	2.0120688921563567e-07	1.519532297234656e-07	2.3526715233764767e-07	1.0385129372650687e-06	1.8338669138743863e-07	1.478101415893529e-07	2.400844340283729e-07	1.9194505329864184e-07	2.1216364004322035e-08	2.7280418481185063e-07	2.473790302224215e-07	1.1308014078652373e-07	1.751792764470258e-07	1.1353755793730505e-07	8.148403047240226e-07
3.2.1.70	1.02274e-05	1.3744016436982399e-07	2.0898851756555356e-07	3.6325837633333343e-07	6.68286e-06	3.0824812841000027e-07	1.5146648590315735e-07	6.963958527333318e-07	3.819257917655538e-07	2.6426998105320707e-07	9.220681765982404e-08	9.410397043222005e-08	4.649701168510856e-07	3.288169866009586e-07	2.805292192931575e-07	2.037846331598241e-07	7.378595193429209e-08	2.553851316676257e-07	2.4081659279315724e-07	5.038618918066675e-07	4.5753934591441867e-07	4.0889362078108524e-07	3.4800283562221977e-07	2.806341423598241e-07	1.1708398184429207e-07	1.8693332344292093e-08	1.840774107844682e-07	6.021343367762545e-08	1.0362044956982406e-07	1.5680850986506205e-07	4.5121950882221986e-07	2.761905287744683e-07	3.1696491137446837e-07	3.1709442362222e-07	2.504135609577521e-07	2.8553786447666735e-07	2.546017291598242e-07	2.9346335087873904e-07	4.196235517198237e-07	3.8537647852441923e-07	2.6329750155982416e-07	2.787412362931575e-07	3.0171816782222023e-07	2.706136695264909e-07	8.789542847762544e-08	2.3248625515982414e-07	1.698606870931574e-07	1.9750014223649051e-07	2.423345102676257e-07	2.8060106117446835e-07	2.456329799342924e-07	4.4143026078108444e-07	1.6925814069888672e-07	1.5233510815982401e-07	1.973800911598239e-07	2.8639568255982417e-07	2.1775664326762568e-07	1.1752865739666654e-06	1.1982473002649077e-07	3.336143765810857e-07	2.5902116513649104e-07	1.2513873237744643e-06	1.4261565662649077e-07	2.7439573684540565e-07	3.0348031369315754e-07	1.0004172636982409e-07	2.6068704902762553e-07	7.298368087333314e-07	2.7516364943649083e-07	1.1805202888333295e-06	1.3921759820429214e-07	1.2649850689315731e-07	2.3134318326762558e-07	1.4060324645113488e-07	5.516271556982404e-08	2.557163691031575e-07	2.4953559155982413e-07	8.757306607762546e-08	2.4239685252054043e-06
6.3.4.15	2.29554e-05	7.7727e-06	0.000102625	0.000196886	0.000177385	0.000159422	0.000117476	0.000239886	8.24389e-05	7.65908e-05	6.57226e-05	8.46776e-05	0.000163897	6.73301e-05	7.15566e-05	0.000144561	3.41649e-05	4.92795e-05	0.000116192	0.00015233	6.00834e-05	2.9549e-05	6.56226e-05	0.000106726	0.000121035	0.00010622	2.70434e-05	7.95246e-05	0.00011458	5.0743e-05	9.65619e-05	4.55475e-05	9.1519e-05	2.78745e-05	6.77115e-05	6.88573e-05	7.860026059999989e-05	0.000106421	4.49511e-05	0.000119768	0.000115219	6.41745e-06	7.03142e-05	0.000107036	9.00334e-05	0.000131574	0.000103797	5.78643e-05	5.18988e-05	0.000175986	3.23773e-05	5.47547e-05	9.94235e-05	5.62762e-05	5.64261e-05	6.21769e-05	1.26412e-05	5.29588e-05	4.94381e-05	1.9233e-05	0.000114474	0.000120737	0.00011423	1.57423e-05	3.35057e-05	9.82889e-05	7.25511e-05	0.000186836	0.000135003	0.000131042	5.0287e-05	0.000104053	8.15133e-05	8.522e-05	7.99446e-05	0.00011516	8.5683e-05	4.9012e-05	2.96878e-05
1.18.1.6	1.7469581436004427e-06	6.87837e-06	2.2197884726225925e-06	4.020797242733306e-06	1.2627769058407758e-05	9.88557e-06	2.2178794681666644e-06	1.3174695894571771e-05	5.786203619122066e-07	1.2665270693333326e-06	2.2975614420921546e-06	1.1883477927259975e-06	1.348519634833042e-06	7.680859477898206e-07	1.7529345184035085e-06	1.1657045430058787e-05	8.453421054666678e-06	2.1177428393080474e-06	7.59734e-06	1.3063206525809514e-06	1.1903489772080139e-06	6.59287076210278e-07	2.806269924272738e-06	1.9649095572333346e-06	2.045583858458823e-06	2.045473113648438e-06	1.8776526327681695e-06	9.313721920523804e-07	3.5337200806206966e-06	2.739668599866661e-06	6.324367462872095e-06	5.582093306817921e-07	2.6179395232497187e-06	1.8826878651877871e-06	2.0115476530149494e-06	8.842824122535432e-07	2.3979835919999936e-06	1.9123755129999984e-06	7.386672786013213e-07	9.134661244413789e-07	7.856518735000017e-06	1.7737810496333365e-06	9.219528585515135e-07	1.37405e-05	1.7466538402999966e-06	1.9005883552999963e-06	7.09418e-06	2.315524130833333e-06	1.6179788011904773e-06	2.210677948059451e-06	6.507538765583333e-07	1.9543355909952665e-06	2.0442568588000006e-06	2.4334854689915354e-06	2.63335e-05	1.197697488463403e-06	8.453698955099553e-07	2.2997546688035415e-06	1.651950190763155e-06	7.142716002e-06	7.316433553999998e-06	2.1993060010063895e-06	6.306791120769131e-07	7.619640572999993e-06	3.35547933820001e-06	7.432554436551106e-06	3.2469766910000045e-06	5.51433e-05	1.1950029031666654e-06	4.11811e-05	1.02314e-05	7.48462149392631e-06	1.7766864615677742e-06	3.0577071276780906e-06	1.5833582357666632e-06	1.6933570703577758e-06	7.009796861000014e-06	1.7029811042961861e-06	6.805121672387153e-06
4.2.99.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.73	4.54851e-05	8.76034e-06	9.30275e-06	6.56152e-05	0.000146094	0.000136647	2.320938204885406e-07	0.000143141	9.72881631822663e-06	1.5093100027972937e-07	3.106475423466773e-07	3.49199e-05	7.873001689934622e-07	9.709568869411684e-08	2.542326489692945e-07	6.951262826455716e-07	6.774258976770004e-07	6.420153477096033e-07	6.96957e-06	2.518953107893799e-07	1.543211971729794e-08	6.21425e-06	1.26894e-05	2.6277605995649197e-07	7.292572562293812e-07	2.9455470847711204e-07	7.51332e-05	2.463546318461292e-07	1.785386337598039e-07	6.533169514917823e-07	5.443e-06	4.57514e-05	4.63237e-05	4.172445016504874e-07	5.58361e-06	3.7207e-05	6.811994499055717e-07	6.292979033836665e-07	3.232184032104869e-07	6.516679547950332e-07	6.793757299055717e-07	2.6949668384231636e-07	4.8002e-06	2.2711296061553838e-07	2.4724733622477265e-07	3.1599592280934125e-07	2.235003597204115e-07	2.3022494747869615e-07	1.86309e-05	1.20344e-05	2.2744694218585357e-07	2.51924e-05	1.38913e-05	5.776452675581064e-07	2.2344186341553846e-07	1.75472127696646e-07	7.10354e-06	6.10846e-06	6.46070121301524e-07	3.1562978369204956e-07	6.209438932573511e-07	4.21962e-05	6.049332160547392e-07	1.4024e-05	6.349939537866785e-07	6.520856697665888e-07	7.156461998000389e-08	0.000139657	5.80440759264773e-07	4.72662e-05	1.23694e-05	2.1467926695238052e-07	2.2298285146113818e-07	0.000122233	4.569748045889837e-06	2.3602720078e-05	6.255770207169999e-07	1.1688749074606608e-06	1.3412172828857985e-05
2.7.4.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.30048e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.29911e-06	0.0	0.0	0.0	0.0	0.0	1.00169e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.7.1.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.14.4	4.5717e-06	4.792385483866674e-06	4.392643904466672e-06	3.0116714761999944e-06	1.319392764999999e-06	1.0712103007999994e-06	5.950677474533325e-06	1.2127961485999997e-06	8.3308e-06	2.01378e-05	6.30628e-06	8.28824e-06	5.278166175799996e-06	5.8213986011333325e-06	6.848970571399995e-06	3.693758571866671e-06	1.06526e-05	5.294547245933338e-06	8.51155e-06	6.93619415053332e-06	6.51047e-06	4.419125619999996e-06	6.23953e-06	2.19551e-05	6.578256119999991e-06	1.90884e-05	3.1514190255333257e-06	6.693380791933323e-06	5.256958440466663e-06	1.40282e-05	5.077667424866664e-06	4.107157354599993e-06	2.736678541066663e-06	2.0173e-05	5.959218674866661e-06	6.16776757819999e-06	4.490028300800001e-06	5.742784217599992e-06	5.355540827199988e-06	6.027585754599989e-06	4.362126935600003e-06	7.4784567612666636e-06	5.4517167285999945e-06	3.98360211366667e-06	6.9960633565999935e-06	6.3298849256000005e-06	4.326354726533336e-06	5.097826764466661e-06	9.07821e-06	4.670294350333326e-06	6.320662724999998e-06	1.1610597309999963e-05	6.76829e-06	1.01399e-05	5.54699850786666e-06	4.858088014666662e-06	5.534778141933329e-06	1.2991237531399961e-05	5.819648832533329e-06	6.84033368579999e-06	5.601509359999992e-06	2.7129857667333314e-06	3.693788245866666e-06	4.304743099466662e-06	5.685072550866664e-06	6.3444898871333326e-06	5.150920640866672e-06	2.0394323989333315e-06	4.205884994866662e-06	8.46775e-06	1.86482e-05	4.991310472666665e-06	8.02747e-06	1.6985445625333351e-06	6.427558187266655e-06	1.00536e-05	4.9374387932000005e-06	6.37395e-06	3.660079023666668e-06
1.1.1.121	8.66215959999999e-07	4.5563526000000014e-07	4.387598800000001e-07	7.809597799999991e-07	1.2823090599999983e-06	1.9804306799999975e-06	0.0	1.7779261199999973e-06	0.0	4.7251064000000014e-07	4.218845000000001e-07	5.689099800000001e-07	0.0	0.0	1.687538e-08	0.0	4.2789572000000005e-07	4.387598800000001e-07	1.687538e-08	0.0	0.0	4.5563526000000014e-07	1.0640873999999989e-06	4.7251064000000014e-07	1.687538e-08	4.893860200000001e-07	3.1324289999999995e-07	4.387598800000001e-07	4.893860200000001e-07	4.218845000000001e-07	1.687538e-08	2.404488e-08	8.299879999999999e-08	3.375076e-08	3.375076e-08	4.856913600000002e-07	5.062614e-08	0.0	5.4001216e-07	0.0	1.687538e-08	0.0	4.387598800000001e-07	0.0	0.0	1.687538e-08	0.0	0.0	4.893860200000001e-07	4.891662e-07	4.5563526000000014e-07	4.7251064000000014e-07	4.7251064000000014e-07	4.893860200000001e-07	4.893860200000001e-07	6.01122e-09	5.410098000000001e-08	4.5563526000000014e-07	0.0	4.387598800000001e-07	1.687538e-08	6.01122e-09	4.893860200000001e-07	2.28866e-08	4.5563526000000014e-07	1.687538e-08	4.387598800000001e-07	4.20636e-06	4.893860200000001e-07	1.687538e-08	0.0	4.387598800000001e-07	1.687538e-08	3.1208462e-07	6.01122e-09	0.0	1.687538e-08	4.7251064000000014e-07	9.195982999999991e-07
1.1.1.251	0.0	0.0	0.0	1.95738e-05	0.0	6.97523e-06	0.0	0.0	5.48321e-06	0.0	0.0	3.30018e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.13588e-06	0.0	0.0	0.0	1.36098e-05	0.0	0.0	0.0	0.0	9.09331e-06	1.60111e-05	0.0	0.0	2.08907e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.15553e-06	0.0	0.0	0.0	0.0	0.0	7.76542e-06	1.06061e-05	0.0	0.0	7.43894e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.89126e-06	0.0	3.40465e-06	0.0	0.0	0.0	5.25758e-05	0.0	1.19176e-05	0.0	0.0	0.0	3.88117e-05	0.0	0.0	0.0	0.0	0.0
4.2.2.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.99.1.12	0.0	4.54967e-05	0.0	6.43108e-06	0.0	0.0	2.13842e-05	0.0	2.21022e-05	1.67768e-05	0.0	0.0	1.08762e-05	6.24508e-06	2.39935e-05	0.0	0.0	0.0	7.55311e-06	0.0	3.69465e-05	0.0	2.14142e-05	4.2303e-05	0.0	0.0	8.81651e-06	0.0	4.20132e-06	0.0	0.0	4.08795e-06	5.61186e-06	0.0	2.518e-05	0.0	0.0	0.0	1.80863e-05	7.80503e-06	0.0	1.60829e-05	0.0	0.0	8.14372e-06	1.41748e-05	1.26829e-05	0.0	6.02659e-06	0.0	0.0	8.35271e-06	0.0	0.0	1.12644e-05	1.05695e-05	0.0	8.39522e-06	0.0	1.20956e-05	0.0	5.62166e-05	0.0	0.000205542	5.49154e-06	3.12206e-05	0.0	0.0	8.50345e-06	0.0	1.17057e-05	5.70021e-06	2.25921e-05	6.51731e-05	0.0	1.25048e-05	0.0	0.0	8.48408e-06
3.1.2.1	5.770212959999998e-08	4.608967039999994e-06	1.319422834e-06	1.3581133599999995e-06	7.806480000000001e-07	4.944104000000001e-06	0.0	1.795490400000002e-05	3.379151483999994e-06	6.92448e-07	1.0277917280000004e-06	1.150268e-09	1.0295417163333335e-06	1.0655828000000001e-08	2.3696590079999965e-06	7.662963380000001e-08	6.00019088e-07	3.411584e-09	3.077475524666667e-07	4.5594486666666665e-08	2.9884970279999954e-06	2.109938489666664e-06	8.646076439999995e-07	1.5763727819999992e-06	5.5616028e-08	4.4883398e-08	1.8613566666666666e-09	9.674645360000002e-07	4.91788211333333e-08	1.5404936339999984e-06	5.873045480000001e-07	2.1322424999999997e-08	1.0044645400000002e-07	1.1620745000000003e-07	1.12613826e-06	0.0	1.8284079179999977e-06	4.158382655999992e-06	2.1427061319999984e-06	4.8605382e-08	8.925655759999999e-07	1.714119047666665e-06	7.911739326666667e-08	3.7278755399999964e-07	3.5575162599999996e-07	7.130586199999999e-08	1.6989900599999978e-06	2.5362647e-07	7.232178779999985e-06	0.000118636	4.5513e-10	9.231285999999999e-09	7.79004e-07	1.92492092e-07	8.625234261999997e-06	2.1050563820000002e-07	1.307117012e-06	6.3965253279999865e-06	1.0528433e-07	7.388473759999984e-06	5.13707855199999e-06	5.044201237999999e-07	8.430912e-09	1.1173397799999995e-06	2.1424858000000003e-08	5.97959712e-07	1.5924815399999989e-06	1.821512e-06	8.6556e-08	3.077782541999995e-06	4.880486246666666e-08	8.916992502000003e-06	2.470818379999999e-07	3.7219839999999996e-09	8.237965713333331e-08	1.5594e-05	8.469725479999999e-07	5.006501559999992e-06	4.011931587999995e-06
